,date,ndvi
1320,2003-08-23,0.6879787085118233
2174,2003-08-30,
1321,2003-09-08,0.6907740308866872
2175,2003-09-15,0.7145083368598639
1823,2003-09-23,0.7093963335667338
1322,2003-09-24,0.6773135731746625
1462,2003-09-24,0.6768866941913382
2176,2003-10-01,0.7010163390017174
472,2003-10-02,0.6978828247104373
916,2003-10-02,0.6975267192184115
1463,2003-10-10,0.65565447412528
1323,2003-10-10,0.6576590956031502
2177,2003-10-17,0.6709345759122404
917,2003-10-18,0.6618288395466742
473,2003-10-18,0.6620388909593806
1824,2003-10-25,
1464,2003-10-26,0.635380208492279
1825,2003-11-10,0.5883625730872154
2178,2003-11-18,0.5752684249506368
474,2003-11-19,0.5494966985214325
918,2003-11-19,0.5512265114557174
1826,2003-11-26,
1324,2003-11-27,
1465,2003-11-27,
475,2003-12-05,0.5297142348699756
919,2003-12-05,0.5311231926083565
1827,2003-12-12,0.5350350735797769
1466,2003-12-13,0.4922810444584141
1325,2003-12-13,0.4896217845864109
2179,2003-12-20,0.4944056440870484
920,2003-12-21,0.48692025900596664
476,2003-12-21,0.4896298625639505
1828,2003-12-28,0.5021136827648632
1467,2003-12-29,
1326,2003-12-29,
2180,2004-01-05,0.466888889670372
921,2004-01-06,0.45886300895658755
477,2004-01-06,0.4605250854991258
1829,2004-01-13,0.45282939444114634
1468,2004-01-14,
1327,2004-01-14,
2181,2004-01-21,0.44256746865712204
478,2004-01-22,0.42613039465693686
922,2004-01-22,0.42669950367568366
1830,2004-01-29,
1328,2004-01-30,0.41386347331783996
1469,2004-01-30,0.41341539153030943
479,2004-02-07,
923,2004-02-07,
1831,2004-02-14,0.44111892368112293
1470,2004-02-15,
1329,2004-02-15,
2182,2004-02-22,0.41683226359354986
480,2004-02-23,0.40926878270390743
924,2004-02-23,0.40629053986691815
1471,2004-03-02,0.45354436512117263
1330,2004-03-02,0.45197320893987436
2183,2004-03-09,
925,2004-03-10,
481,2004-03-10,
1832,2004-03-17,0.4650395003619132
1331,2004-03-18,0.44030256201694534
1472,2004-03-18,0.43980406824644513
2184,2004-03-25,0.44905281318472573
926,2004-03-26,0.4303561026344494
482,2004-03-26,0.4293246650270053
1833,2004-04-02,0.4766127672426555
1332,2004-04-03,0.4573231395575907
1473,2004-04-03,0.4635538580742749
2185,2004-04-10,0.4684482694833309
483,2004-04-11,0.4591225408888482
927,2004-04-11,0.46119425552231924
1834,2004-04-18,0.45544181551252094
1333,2004-04-19,0.448520289613055
1474,2004-04-19,0.4506619119798982
2186,2004-04-26,
928,2004-04-27,
484,2004-04-27,
1475,2004-05-05,0.5147838791211446
1334,2004-05-05,0.3576152143188012
2187,2004-05-12,0.48762576978702044
929,2004-05-13,
485,2004-05-13,
1476,2004-05-21,
1335,2004-05-21,
2188,2004-05-28,
486,2004-05-29,0.5615591183304787
930,2004-05-29,0.5642702409554096
1835,2004-06-05,0.5574144436631884
1336,2004-06-06,0.561037397810391
2189,2004-06-13,
931,2004-06-14,0.5695796995968013
487,2004-06-14,0.5731242949312383
1477,2004-06-22,0.00033906276075867936
2190,2004-06-29,0.45792779624462127
932,2004-06-30,0.15479556073986991
488,2004-06-30,0.15698201094322647
1836,2004-07-07,0.6653885628901371
1478,2004-07-08,0.6107721800927992
1337,2004-07-08,0.6217094516599333
2191,2004-07-15,
933,2004-07-16,
489,2004-07-16,
1837,2004-07-23,
1338,2004-07-24,
2192,2004-07-31,
490,2004-08-01,
934,2004-08-01,
1339,2004-08-09,
2193,2004-08-16,0.7215588344382001
491,2004-08-17,
935,2004-08-17,0.7185856501261393
1838,2004-08-24,0.7390420973300935
1479,2004-08-25,
1340,2004-08-25,
2194,2004-09-01,
1839,2004-09-09,0.7604495039233914
1341,2004-09-10,0.6957062703448458
1480,2004-09-10,0.695171008636425
492,2004-09-18,
936,2004-09-18,
1342,2004-09-26,
1481,2004-09-26,
2195,2004-10-03,
493,2004-10-04,
937,2004-10-04,
1482,2004-10-12,0.6612032380971042
1343,2004-10-12,0.6611444177952679
2196,2004-10-19,0.6669482714557029
938,2004-10-20,
494,2004-10-20,
1840,2004-10-27,
1344,2004-10-28,
1483,2004-10-28,
2197,2004-11-04,0.6008655595314967
495,2004-11-05,0.6063594551009386
939,2004-11-05,0.6082214008459227
1345,2004-11-13,
1484,2004-11-13,
2198,2004-11-20,0.5583380360107918
496,2004-11-21,
940,2004-11-21,
1841,2004-11-28,0.4986387505417778
1485,2004-11-29,0.5460334358277258
1346,2004-11-29,0.5440897413275458
2199,2004-12-06,0.4548884906939098
941,2004-12-07,0.5527267887607797
497,2004-12-07,0.5516332823347736
1842,2004-12-14,0.545095246140059
1347,2004-12-15,
1486,2004-12-15,
1843,2004-12-30,0.505911620528925
1348,2004-12-31,0.474463287886087
1487,2004-12-31,0.477818079389535
2200,2005-01-07,0.445892415263436
942,2005-01-08,0.285964604112364
498,2005-01-08,0.28436068906670525
1844,2005-01-15,0.4979310968928799
1349,2005-01-16,0.42883873856686927
1488,2005-01-16,0.4259528806070229
2201,2005-01-23,0.45773914727297693
943,2005-01-24,0.45123151963063307
499,2005-01-24,0.44988896042581583
1489,2005-02-01,0.42700678574574463
1350,2005-02-01,0.4310257129080884
2202,2005-02-08,0.43156011518719906
500,2005-02-09,
944,2005-02-09,
1845,2005-02-16,
1490,2005-02-17,
1351,2005-02-17,
2203,2005-02-24,0.44314770942384546
945,2005-02-25,0.45197180367651446
501,2005-02-25,0.4521775777546727
1846,2005-03-04,0.47198606524374576
1352,2005-03-05,0.44558478640271476
1491,2005-03-05,0.4428157324527765
2204,2005-03-12,
502,2005-03-13,0.48763639340916326
946,2005-03-13,0.4898645945070755
1847,2005-03-20,
1353,2005-03-21,0.4569805328335081
1492,2005-03-21,0.45043519371515744
2205,2005-03-28,
503,2005-03-29,0.3485747214268755
947,2005-03-29,
1848,2005-04-05,0.4968899832917498
1354,2005-04-06,0.4523230661432464
1493,2005-04-06,0.4481836487720539
2206,2005-04-13,
948,2005-04-14,0.4691045784524509
504,2005-04-14,0.45789617874792643
1849,2005-04-21,0.47839306318570696
1494,2005-04-22,0.42669475407569435
1355,2005-04-22,0.4260137152749222
2207,2005-04-29,0.41650645628377986
505,2005-04-30,0.495617969276069
949,2005-04-30,0.4745015658728488
1495,2005-05-08,0.49878798657423495
1356,2005-05-08,0.5035423050066093
2208,2005-05-15,0.5245575359115354
506,2005-05-16,0.5581304026459283
950,2005-05-16,0.5661847875780868
1496,2005-05-24,
1357,2005-05-24,0.20846521989865735
2209,2005-05-31,
507,2005-06-01,
951,2005-06-01,
1850,2005-06-08,
1358,2005-06-09,
2210,2005-06-16,
1851,2005-06-24,
1359,2005-06-25,0.019378324217635873
952,2005-07-03,
1852,2005-07-10,
1360,2005-07-11,0.4467827650633725
1497,2005-07-11,0.47833809469427385
2211,2005-07-18,0.674751626593726
508,2005-07-19,0.00011744661605916917
953,2005-07-19,
1361,2005-07-27,
1498,2005-07-27,
2212,2005-08-03,
509,2005-08-04,
1853,2005-08-11,0.7095183772700173
1362,2005-08-12,
510,2005-08-20,
954,2005-08-20,
2213,2005-09-04,
1854,2005-09-12,0.7532761173975933
1363,2005-09-13,0.6857036085097821
1499,2005-09-13,0.6863972207942565
2214,2005-09-20,0.6985715608189117
511,2005-09-21,0.7579485321328754
955,2005-09-21,0.7560664572886059
1855,2005-09-28,
1500,2005-09-29,
1364,2005-09-29,
956,2005-10-07,0.426253850575843
512,2005-10-07,0.4293935823443777
1856,2005-10-14,0.7214411255859192
1501,2005-10-15,
1365,2005-10-15,
2215,2005-10-22,
513,2005-10-23,0.6843805607263144
957,2005-10-23,0.6847754713002738
1857,2005-10-30,0.7036170373563052
1502,2005-10-31,0.6035143901388367
1366,2005-10-31,0.6004782022980901
2216,2005-11-07,0.6084053009361415
514,2005-11-08,
958,2005-11-08,
1858,2005-11-15,0.5988265996177992
1503,2005-11-16,
1367,2005-11-16,
2217,2005-11-23,
515,2005-11-24,0.5824347851886635
959,2005-11-24,0.5861215171359834
1859,2005-12-01,0.609258736882891
516,2005-12-10,0.569701177264533
960,2005-12-10,0.5677170302659745
1860,2005-12-17,0.5811675323718258
517,2005-12-26,
961,2005-12-26,
1861,2006-01-02,0.5434431582689285
518,2006-01-11,0.49792166731896853
962,2006-01-11,0.4982093345906054
2218,2006-01-26,
963,2006-01-27,
519,2006-01-27,
1368,2006-02-04,
1504,2006-02-04,
2219,2006-02-11,
964,2006-02-12,
520,2006-02-12,
1862,2006-02-19,0.46247459053993223
1505,2006-02-20,
1369,2006-02-20,
2220,2006-02-27,0.4910232734370541
965,2006-02-28,0.4712069630622864
521,2006-02-28,0.470943173127515
1863,2006-03-07,
1370,2006-03-08,0.4623836501465215
1506,2006-03-08,0.4662031361034939
522,2006-03-16,0.4722889448915209
966,2006-03-16,0.47523446226274807
1864,2006-03-23,0.46096608197534245
2221,2006-03-31,0.4540063026663545
523,2006-04-01,0.4609806574397273
967,2006-04-01,0.464439173023422
1865,2006-04-08,0.49158368114527173
1371,2006-04-09,
1507,2006-04-09,
2222,2006-04-16,0.4826434413333992
968,2006-04-17,0.47535282423098885
524,2006-04-17,0.4699656720317545
1866,2006-04-24,
1508,2006-04-25,0.4617640089679074
1372,2006-04-25,0.48560713012239115
2223,2006-05-02,
969,2006-05-03,
525,2006-05-03,
1867,2006-05-10,
1373,2006-05-11,
1509,2006-05-11,
2224,2006-05-18,0.3617230369286104
1510,2006-05-27,
1374,2006-05-27,
2225,2006-06-03,
970,2006-06-04,0.5210564977905445
2226,2006-06-19,
1375,2006-06-28,0.5371368086183226
1511,2006-06-28,0.5425977126344458
1376,2006-07-14,
971,2006-07-22,
1868,2006-07-29,
1512,2006-07-30,0.5525754490223799
1377,2006-07-30,0.5215134624391794
526,2006-08-07,
972,2006-08-07,
1869,2006-08-14,
2227,2006-08-22,
973,2006-08-23,
527,2006-08-23,
1378,2006-08-31,
2228,2006-09-07,
1870,2006-09-15,0.7519145011901855
1513,2006-09-16,
1379,2006-09-16,
2229,2006-09-23,
528,2006-09-24,0.7625053814242756
974,2006-09-24,0.7605376706591674
1871,2006-10-01,
1380,2006-10-02,
2230,2006-10-09,0.6843372556296262
975,2006-10-10,0.555660934320518
529,2006-10-10,0.5889817227919897
1872,2006-10-17,
530,2006-10-26,
976,2006-10-26,
1381,2006-11-03,0.6168196162620149
1514,2006-11-03,0.6092830977656626
977,2006-11-11,
531,2006-11-11,
1873,2006-11-18,0.6279609025943846
1382,2006-11-19,0.6108013294733964
1515,2006-11-19,0.6129147611655199
2231,2006-11-26,0.5689597331084215
978,2006-11-27,0.6079332439672378
532,2006-11-27,0.6088402480231048
1874,2006-12-04,0.5774902556623731
1516,2006-12-05,0.5613656411697338
1383,2006-12-05,0.5605850600964063
2232,2006-12-12,0.5731499018994244
979,2006-12-13,
533,2006-12-13,
1875,2006-12-20,0.4804820653194743
1384,2006-12-21,0.5290866385806691
1517,2006-12-21,0.5331667137223406
2233,2006-12-28,0.545945239725051
980,2006-12-29,0.5522005722507253
534,2006-12-29,0.5496382221773074
1876,2007-01-05,
1385,2007-01-06,
1518,2007-01-06,
2234,2007-01-13,0.4696763084306345
981,2007-01-14,
535,2007-01-14,
1877,2007-01-21,0.4781713294131415
1519,2007-01-22,
1386,2007-01-22,
2235,2007-01-29,0.4912463627852403
536,2007-01-30,0.4890072389985575
982,2007-01-30,0.48839778266900896
1520,2007-02-07,0.47087607968163175
1387,2007-02-07,0.4710536812032972
2236,2007-02-14,0.4871910481483905
537,2007-02-15,0.5037349431845202
983,2007-02-15,0.5083496118061531
1878,2007-02-22,0.5243291852923182
1388,2007-02-23,0.4897115820801104
1521,2007-02-23,0.4916662355135014
2237,2007-03-02,0.5103258747946132
538,2007-03-03,0.4970964921802325
984,2007-03-03,0.49686119702213255
1879,2007-03-10,0.5366412230190776
1389,2007-03-11,0.47455851269232757
1522,2007-03-11,0.4826613983937672
2238,2007-03-18,0.4815030858501212
539,2007-03-19,
985,2007-03-19,
1880,2007-03-26,
1523,2007-03-27,0.40129952232042954
1390,2007-03-27,0.3613552253741723
2239,2007-04-03,0.3868916854262352
986,2007-04-04,
540,2007-04-04,
1881,2007-04-11,0.48917616988931384
1524,2007-04-12,0.5020672247394339
1391,2007-04-12,0.49764240310563673
2240,2007-04-19,0.45923258557722174
987,2007-04-20,0.5194432282495121
1882,2007-04-27,0.5116497169841419
1392,2007-04-28,
1525,2007-04-28,
2241,2007-05-05,0.378567661944922
988,2007-05-06,0.1629345625461567
541,2007-05-06,0.16034824390749947
1883,2007-05-13,
1393,2007-05-14,0.42618837217231853
1526,2007-05-14,0.42673788248718564
2242,2007-05-21,
542,2007-05-22,0.4984771772832065
989,2007-05-22,0.4947535753443643
990,2007-06-07,
543,2007-06-07,
1527,2007-06-15,0.13603167478131467
1394,2007-06-15,0.11959521073315825
544,2007-06-23,
991,2007-06-23,
1528,2007-07-01,0.008140719967874013
1395,2007-07-01,
2243,2007-07-08,0.5434139630237182
545,2007-07-09,0.5371284495000126
1529,2007-07-17,0.14773696912492898
1396,2007-07-17,0.14674665522459265
2244,2007-07-24,
992,2007-07-25,0.5563467826162065
546,2007-07-25,0.5502758251769202
1530,2007-08-02,0.3438061342720108
2245,2007-08-09,
993,2007-08-10,0.5635378402942905
547,2007-08-10,0.5556167659609497
1884,2007-08-17,0.5679309085592047
1397,2007-08-18,0.5105501324325413
1531,2007-08-18,0.5105218639621486
2246,2007-08-25,0.5572279324005176
994,2007-08-26,0.5698974738260367
548,2007-08-26,0.5645336785486766
1398,2007-09-03,
2247,2007-09-10,
549,2007-09-11,0.5981800793698341
995,2007-09-11,0.5992382835688185
1885,2007-09-18,0.5999655679932662
1532,2007-09-19,
1399,2007-09-19,
2248,2007-09-26,
1886,2007-10-04,
1533,2007-10-05,
1400,2007-10-05,
996,2007-10-13,
550,2007-10-13,0.19491096958518028
1887,2007-10-20,
997,2007-10-29,
551,2007-10-29,
1888,2007-11-05,0.46987264958165936
552,2007-11-14,0.44303784263985496
998,2007-11-14,0.4443434990942478
1889,2007-11-21,
553,2007-11-30,0.42451580101019376
999,2007-11-30,0.4232674188815154
1890,2007-12-07,
554,2007-12-16,
1000,2007-12-16,
1891,2007-12-23,0.4061149477054811
555,2008-01-01,0.39203357178287035
1001,2008-01-01,0.39370763788417895
1892,2008-01-08,0.363653119121279
1002,2008-01-17,0.3410245064506624
556,2008-01-17,0.3426758814898748
1893,2008-01-24,0.33675813816842576
1401,2008-01-25,0.3258079967715523
1534,2008-01-25,0.33056987076997757
2249,2008-02-01,0.24623722464523534
1003,2008-02-02,0.33961131599816413
557,2008-02-02,0.3354642212777943
1894,2008-02-09,0.3589086979627609
1402,2008-02-10,0.33442400463602756
1535,2008-02-10,0.3333852115970154
1004,2008-02-18,0.35028262707320124
558,2008-02-18,0.3486569816996524
1895,2008-02-25,0.33921862190419977
1403,2008-02-26,
1536,2008-02-26,
2250,2008-03-04,0.35550794876241065
559,2008-03-05,0.32971850660230434
1005,2008-03-05,0.33239334525451775
1896,2008-03-12,0.3803404423323545
1537,2008-03-13,0.3432956708522586
1404,2008-03-13,0.34221760299685716
2251,2008-03-20,0.36902495367186405
560,2008-03-21,
1006,2008-03-21,
1897,2008-03-28,0.364113661279152
1007,2008-04-06,0.3704280781603995
561,2008-04-06,0.3710595214448008
1898,2008-04-13,0.38942693696393593
1008,2008-04-22,
562,2008-04-22,
1899,2008-04-29,0.3538837335430659
563,2008-05-08,0.35129654010781997
1009,2008-05-08,0.3528477300877695
1900,2008-05-15,
1010,2008-05-24,
564,2008-05-24,
1901,2008-05-31,
1011,2008-06-09,0.46762128793574004
565,2008-06-09,0.46419574126794744
1902,2008-06-16,0.44487025426561333
566,2008-06-25,
1012,2008-06-25,
1903,2008-07-02,
567,2008-07-11,
1904,2008-07-18,
1013,2008-07-27,0.6379219297851835
568,2008-07-27,0.6549208512553921
1905,2008-08-03,
569,2008-08-12,0.7082985582805816
1014,2008-08-12,0.7031185529872673
1906,2008-08-19,
570,2008-08-28,
1015,2008-08-28,
1907,2008-09-04,0.7334028254081676
571,2008-09-13,0.7132007203945497
1016,2008-09-13,0.7130202612250436
1908,2008-09-20,0.701984723409017
1405,2008-09-21,0.697296708048164
1538,2008-09-21,0.6971727969584526
2252,2008-09-28,0.5878407060132398
1017,2008-09-29,0.7483702007250317
572,2008-09-29,0.7489369248046355
1909,2008-10-06,0.7294830648930042
1406,2008-10-07,
1539,2008-10-07,0.4039514727062649
2253,2008-10-14,0.6714251161395729
573,2008-10-15,0.695992213191967
1018,2008-10-15,0.6942621502729635
1910,2008-10-22,0.6488738059997559
1540,2008-10-23,0.6009828562473322
1407,2008-10-23,0.5987309387751987
2254,2008-10-30,
574,2008-10-31,
1019,2008-10-31,
2255,2008-11-15,
575,2008-11-16,0.5667454550018558
1020,2008-11-16,0.5676251166052634
1911,2008-11-23,0.5969465436147792
1408,2008-11-24,0.5252297754798617
2256,2008-12-01,
1021,2008-12-02,
576,2008-12-02,
1912,2008-12-09,0.5414131862389577
1409,2008-12-10,0.4929918530699496
1541,2008-12-10,0.4926216083687621
2257,2008-12-17,0.5038231218403035
1022,2008-12-18,0.522408732561534
577,2008-12-18,0.5236124046856448
1913,2008-12-25,0.5115103197755752
1542,2008-12-26,
1410,2008-12-26,
1023,2009-01-03,0.43606362278972355
578,2009-01-03,0.43632507820924127
1914,2009-01-10,0.4858650776128921
1411,2009-01-11,0.4378844799546453
1543,2009-01-11,0.43821155792706973
2258,2009-01-18,0.4578433075508514
579,2009-01-19,0.4517197605077322
1024,2009-01-19,0.4512828615578738
1915,2009-01-26,0.49031864304323586
2259,2009-02-03,0.44027795265247294
580,2009-02-04,0.4398973044249919
1025,2009-02-04,0.4421828124043229
1916,2009-02-11,0.4595798503655892
1544,2009-02-12,0.41571613701132987
1412,2009-02-12,0.41881350205316165
2260,2009-02-19,0.4048724907946277
1026,2009-02-20,0.4406047005738531
581,2009-02-20,0.44261751146543593
1545,2009-02-28,
1413,2009-02-28,
2261,2009-03-07,0.457746159914252
1027,2009-03-08,0.4290011808690098
582,2009-03-08,0.4296174935109559
1917,2009-03-15,0.46616463380910095
1546,2009-03-16,0.42822616711839456
1414,2009-03-16,0.4276005060641797
1028,2009-03-24,0.4191398288285922
583,2009-03-24,0.4154637657460712
1918,2009-03-31,0.4676192319582379
1547,2009-04-01,0.42593095035522016
1415,2009-04-01,0.4226206254649472
1029,2009-04-09,
584,2009-04-09,
1919,2009-04-16,
1548,2009-04-17,0.42583688629138
1416,2009-04-17,0.42396329962587975
1030,2009-04-25,0.44773505260417984
585,2009-04-25,0.435223522317874
1549,2009-05-03,0.39841268976013383
1417,2009-05-03,0.3981297296750081
1920,2009-05-18,0.4734619643007006
1418,2009-05-19,
1550,2009-05-19,0.2705006239476142
586,2009-05-27,
1031,2009-05-27,
1921,2009-06-03,
587,2009-06-12,
1032,2009-06-12,
1033,2009-07-14,
588,2009-07-14,
589,2009-07-30,
1034,2009-07-30,
1922,2009-08-22,
2262,2009-08-30,
1923,2009-09-07,0.7561870174748557
2263,2009-09-15,
590,2009-09-16,0.6276172915739673
1035,2009-09-16,0.6441849616451611
1924,2009-09-23,0.7257611010046233
1419,2009-09-24,0.5990795957577693
