,date,ndvi
1524,2007-05-14,0.4555875898310633
2240,2007-05-21,
542,2007-05-22,0.518451707742431
989,2007-05-22,0.5153227893917849
543,2007-06-07,0.5157438323453621
990,2007-06-07,
1394,2007-06-15,0.07008261138319291
1525,2007-06-15,
544,2007-06-23,
991,2007-06-23,
1395,2007-07-01,
1526,2007-07-01,0.006922290561322359
2241,2007-07-08,0.6163768750248533
545,2007-07-09,0.6279801394021701
1527,2007-07-17,0.362514683807438
1396,2007-07-17,0.355891945461432
2242,2007-07-24,
546,2007-07-25,0.6576928131708794
992,2007-07-25,0.6623683254225085
1528,2007-08-02,0.4858478767176469
2243,2007-08-09,0.5121018886315302
993,2007-08-10,0.654279301613175
547,2007-08-10,0.6515816193980672
1882,2007-08-17,0.6555951279070642
1397,2007-08-18,0.5948243872685867
1529,2007-08-18,0.596300401696653
2244,2007-08-25,0.6388981861598565
548,2007-08-26,0.6489200065178531
994,2007-08-26,0.6555000021758062
1398,2007-09-03,
2245,2007-09-10,
549,2007-09-11,0.6137489188876416
995,2007-09-11,0.6162030280464226
1883,2007-09-18,0.5551337608771902
1399,2007-09-19,
1530,2007-09-19,
2246,2007-09-26,
1884,2007-10-04,
1400,2007-10-05,
1531,2007-10-05,
996,2007-10-13,
550,2007-10-13,
1885,2007-10-20,0.4435625471400492
551,2007-10-29,0.35655266895062393
997,2007-10-29,0.35275403071533545
1886,2007-11-05,0.40754187474786135
552,2007-11-14,0.3710326973035279
998,2007-11-14,0.37093679019899084
1887,2007-11-21,
553,2007-11-30,0.3402014337480068
999,2007-11-30,0.33964453542398076
1888,2007-12-07,
1000,2007-12-16,
554,2007-12-16,
1889,2007-12-23,0.33654356251160306
1001,2008-01-01,0.3219346588082385
555,2008-01-01,0.3209883408112959
1890,2008-01-08,0.3334366591558569
1002,2008-01-17,0.2998753538863225
556,2008-01-17,0.3007016448360501
1891,2008-01-24,0.3174367427958974
1401,2008-01-25,0.29143463007428433
1532,2008-01-25,0.2923992924166448
2247,2008-02-01,0.2954555066584638
1003,2008-02-02,0.2988110716558165
557,2008-02-02,0.2941503956293066
1892,2008-02-09,0.3310559655630629
1402,2008-02-10,0.3047115161563411
1533,2008-02-10,0.30305695353132306
558,2008-02-18,0.3077572527031104
1004,2008-02-18,0.310423329886463
1893,2008-02-25,0.32055082454374334
1403,2008-02-26,
1534,2008-02-26,
2248,2008-03-04,0.3153928539743929
559,2008-03-05,0.31195681968873196
1005,2008-03-05,0.3130179846602859
1894,2008-03-12,0.33879399670770877
1535,2008-03-13,0.30966924051895284
1404,2008-03-13,0.30966712918245426
2249,2008-03-20,0.3235363886889184
1006,2008-03-21,
560,2008-03-21,
1895,2008-03-28,0.3136829814563195
561,2008-04-06,0.3187162599554568
1007,2008-04-06,0.3159518589576086
1896,2008-04-13,0.3355706193085228
1008,2008-04-22,
562,2008-04-22,
1897,2008-04-29,0.3418219065713863
1009,2008-05-08,0.2877399865537882
563,2008-05-08,0.2915774018814166
1898,2008-05-15,
564,2008-05-24,
1010,2008-05-24,
1899,2008-05-31,
1011,2008-06-09,0.40783895179629326
565,2008-06-09,0.4035428998370965
1900,2008-06-16,0.42711647285355464
1012,2008-06-25,
566,2008-06-25,
1901,2008-07-02,0.39849514566888705
567,2008-07-11,
1902,2008-07-18,
1013,2008-07-27,0.5512317345449419
568,2008-07-27,0.5608584484593435
1903,2008-08-03,
569,2008-08-12,0.6028477788874597
1014,2008-08-12,0.6006974934628516
1904,2008-08-19,0.6496083982932714
570,2008-08-28,
1015,2008-08-28,
1905,2008-09-04,0.6764560416340828
571,2008-09-13,0.6282452536803304
1016,2008-09-13,0.6279128995357138
1906,2008-09-20,0.6183349584991282
1405,2008-09-21,0.6166465612071933
1536,2008-09-21,0.6202123115460078
2250,2008-09-28,0.6026084600040664
572,2008-09-29,0.6604323188463846
1017,2008-09-29,0.6570172838189385
1907,2008-10-06,0.6537384834909249
1406,2008-10-07,
1537,2008-10-07,0.3319225211938222
2251,2008-10-14,0.581841660268379
573,2008-10-15,0.5962591866652172
1018,2008-10-15,0.5972823464509213
1908,2008-10-22,0.5702857930551876
1538,2008-10-23,0.5133306582768759
1407,2008-10-23,0.5104966521488898
2252,2008-10-30,
574,2008-10-31,
1019,2008-10-31,
2253,2008-11-15,
1020,2008-11-16,0.5034405231061909
575,2008-11-16,0.5000577422065867
1909,2008-11-23,0.4938575350199685
1408,2008-11-24,0.4500551813028076
2254,2008-12-01,
576,2008-12-02,
1021,2008-12-02,
1910,2008-12-09,0.4694746178057459
1539,2008-12-10,0.43137982577988593
1409,2008-12-10,0.433340366816882
2255,2008-12-17,0.4364045630350257
577,2008-12-18,0.4379454367991649
1022,2008-12-18,0.4364940560225284
1911,2008-12-25,0.3954839836806059
1540,2008-12-26,
1410,2008-12-26,
1023,2009-01-03,0.4186982288956642
578,2009-01-03,0.4196388590516466
1912,2009-01-10,0.4375329624096352
1541,2009-01-11,0.39974925373539777
1411,2009-01-11,0.39861310454029025
2256,2009-01-18,0.4154725429235082
579,2009-01-19,0.4010899266021119
1024,2009-01-19,0.39940876699984074
1913,2009-01-26,0.429105079535282
2257,2009-02-03,0.4069726410688776
1025,2009-02-04,0.40983787675698596
580,2009-02-04,0.40809589583012795
1914,2009-02-11,0.36004889011383057
1542,2009-02-12,0.3911798165151567
1412,2009-02-12,0.39380347435221535
2258,2009-02-19,0.3877271088686857
581,2009-02-20,0.402656407293045
1026,2009-02-20,0.4028855578014345
1413,2009-02-28,
1543,2009-02-28,
2259,2009-03-07,0.4302701938784484
1027,2009-03-08,0.4272156684171586
582,2009-03-08,0.4263781406340146
1915,2009-03-15,0.42315823517062445
1544,2009-03-16,0.40686428569483035
1414,2009-03-16,0.4039716926036459
583,2009-03-24,0.42035900147424804
1028,2009-03-24,0.4177278822494877
1916,2009-03-31,0.440357864137601
1545,2009-04-01,0.4078100122737161
1415,2009-04-01,0.4058688215234063
1029,2009-04-09,
584,2009-04-09,
1917,2009-04-16,
1546,2009-04-17,0.4137241467833519
1416,2009-04-17,0.4138027050278404
1030,2009-04-25,0.4127999134361744
585,2009-04-25,0.39777086385422283
1417,2009-05-03,0.39508379386229947
1547,2009-05-03,0.3986828952576174
1918,2009-05-18,0.4250784018387397
1418,2009-05-19,
1548,2009-05-19,0.2680277285928076
1031,2009-05-27,
586,2009-05-27,
1919,2009-06-03,
1032,2009-06-12,
587,2009-06-12,
1033,2009-07-14,
588,2009-07-14,
1034,2009-07-30,0.5636445503859292
589,2009-07-30,
1920,2009-08-22,
2260,2009-08-30,
1921,2009-09-07,0.7034891501069068
2261,2009-09-15,
590,2009-09-16,0.6272608280482919
1035,2009-09-16,0.6359465657460569
