,date,ndvi
1416,2004-05-12,0.5574603080749512
285,2004-05-13,0.605438832193613
697,2004-05-21,
1417,2004-05-28,
286,2004-05-29,0.6543801203370094
1064,2004-06-05,0.640609310939908
698,2004-06-06,0.6843473017215729
1418,2004-06-13,
287,2004-06-14,0.7021719714005787
1419,2004-06-29,0.7587977424263954
288,2004-06-30,
1065,2004-07-07,
699,2004-07-08,0.6735988222062588
1420,2004-07-15,0.7323702592402697
289,2004-07-16,
1066,2004-07-23,
700,2004-07-24,
1421,2004-07-31,
290,2004-08-01,
701,2004-08-09,
1422,2004-08-16,0.7612544931471348
291,2004-08-17,0.8043666519224644
1067,2004-08-24,0.7214802782982588
702,2004-08-25,
1423,2004-09-01,
1068,2004-09-09,0.7215145528316498
703,2004-09-10,0.6593451295047998
292,2004-09-18,
704,2004-09-26,
1424,2004-10-03,
293,2004-10-04,
705,2004-10-12,0.6351705770939589
1425,2004-10-19,0.6058278288692236
294,2004-10-20,
1069,2004-10-27,0.60126943141222
706,2004-10-28,0.41922361403703684
1426,2004-11-04,
295,2004-11-05,0.6563562725981077
707,2004-11-13,0.5984573513269424
1427,2004-11-20,0.5281542874872684
296,2004-11-21,
1070,2004-11-28,0.5671420209109783
708,2004-11-29,0.5602983832359314
1428,2004-12-06,
297,2004-12-07,0.5812841703494389
1071,2004-12-14,
709,2004-12-15,0.5499711595475674
1072,2004-12-30,
710,2004-12-31,0.5445755086839199
1429,2005-01-07,0.5583270844072104
298,2005-01-08,0.5594288818538189
1073,2005-01-15,0.5620457362383604
711,2005-01-16,0.5187010448426008
1430,2005-01-23,0.5533055253326893
299,2005-01-24,
712,2005-02-01,0.5590536091476679
1431,2005-02-08,0.5254669971764088
300,2005-02-09,
1074,2005-02-16,
713,2005-02-17,
1432,2005-02-24,
301,2005-02-25,0.5752263218164444
1075,2005-03-04,0.5939357951283455
714,2005-03-05,0.5887067634612322
1433,2005-03-12,
302,2005-03-13,0.6597181111574173
1076,2005-03-20,
715,2005-03-21,0.6199910882860422
1434,2005-03-28,0.5705341082066298
303,2005-03-29,
1077,2005-04-05,
716,2005-04-06,0.6193758063018322
1435,2005-04-13,
304,2005-04-14,0.6436150539666414
1078,2005-04-21,0.5857942719012499
717,2005-04-22,0.5425665210932493
1436,2005-04-29,0.6508773639798164
305,2005-04-30,0.6435795525709788
718,2005-05-08,0.7000002413988113
1437,2005-05-15,0.6632972341030836
306,2005-05-16,0.7613551691174507
719,2005-05-24,0.30214905366301537
1438,2005-05-31,
307,2005-06-01,
1079,2005-06-08,
720,2005-06-09,
1439,2005-06-16,
1080,2005-06-24,
721,2005-06-25,0.6463954336941242
1081,2005-07-10,
722,2005-07-11,0.4591888077557087
1440,2005-07-18,0.6849190853536129
308,2005-07-19,
723,2005-07-27,
1441,2005-08-03,
309,2005-08-04,
1082,2005-08-11,0.6236980557441711
724,2005-08-12,
310,2005-08-20,
1442,2005-09-04,
1083,2005-09-12,0.7140705399215221
725,2005-09-13,0.6514942646026611
1443,2005-09-20,
311,2005-09-21,0.7170084156095982
1084,2005-09-28,
726,2005-09-29,
312,2005-10-07,
1085,2005-10-14,0.6582984942942858
727,2005-10-15,
1444,2005-10-22,
313,2005-10-23,0.6644617666800817
1086,2005-10-30,0.6341847386211157
728,2005-10-31,0.6126644629985094
1445,2005-11-07,0.5437842356041074
314,2005-11-08,
1087,2005-11-15,0.624384069815278
729,2005-11-16,
1446,2005-11-23,
315,2005-11-24,0.6002444364130497
1088,2005-12-01,
316,2005-12-10,0.5989495348185301
1089,2005-12-17,0.5735656712204218
317,2005-12-26,
1090,2006-01-02,
318,2006-01-11,0.560400428250432
1447,2006-01-26,0.526005637831986
319,2006-01-27,
730,2006-02-04,
1448,2006-02-11,
320,2006-02-12,
1091,2006-02-19,0.5792520456016064
731,2006-02-20,
1449,2006-02-27,0.4812461882829666
321,2006-02-28,0.6147593446075916
1092,2006-03-07,
732,2006-03-08,0.6144189089536667
322,2006-03-16,
1093,2006-03-23,0.5824667848646641
1450,2006-03-31,0.5565568171441555
323,2006-04-01,
1094,2006-04-08,0.6425164565443993
733,2006-04-09,
1451,2006-04-16,0.649851705878973
324,2006-04-17,0.6343744955956936
1095,2006-04-24,
734,2006-04-25,0.6299293637275696
1452,2006-05-02,
325,2006-05-03,
1096,2006-05-10,
735,2006-05-11,
1453,2006-05-18,
736,2006-05-27,0.26989679876714945
1454,2006-06-03,
1455,2006-06-19,
737,2006-06-28,0.6685092188417912
738,2006-07-14,
1097,2006-07-29,
739,2006-07-30,0.6444847695529461
326,2006-08-07,0.795175526291132
1098,2006-08-14,
1456,2006-08-22,
327,2006-08-23,
740,2006-08-31,
1457,2006-09-07,
1099,2006-09-15,0.7087723817676306
741,2006-09-16,
1458,2006-09-23,
328,2006-09-24,0.6983904205262661
1100,2006-10-01,
742,2006-10-02,
1459,2006-10-09,0.6048483094200492
329,2006-10-10,
1101,2006-10-17,
330,2006-10-26,
743,2006-11-03,
331,2006-11-11,
1102,2006-11-18,0.6661062439282736
744,2006-11-19,0.6104429587721825
1460,2006-11-26,0.48389651626348495
332,2006-11-27,0.5807899031788111
1103,2006-12-04,
745,2006-12-05,0.5412381440401077
1461,2006-12-12,0.5517777744680643
333,2006-12-13,
1104,2006-12-20,
746,2006-12-21,0.5473242551088333
1462,2006-12-28,0.577004462480545
334,2006-12-29,0.5510711036622524
1105,2007-01-05,0.5517873466014862
747,2007-01-06,
1463,2007-01-13,0.5286186467856169
335,2007-01-14,
1106,2007-01-21,0.38760054111480713
748,2007-01-22,
1464,2007-01-29,0.5684036696329713
336,2007-01-30,0.5982050361732643
749,2007-02-07,0.569522600620985
1465,2007-02-14,0.567593477666378
337,2007-02-15,0.610234621912241
1107,2007-02-22,0.6409746538847685
750,2007-02-23,0.6230880059301853
1466,2007-03-02,0.6051395135000348
338,2007-03-03,0.6332784313708544
1108,2007-03-10,0.6633359398692846
751,2007-03-11,0.6145428046584129
1467,2007-03-18,0.5794244706630707
339,2007-03-19,
1109,2007-03-26,
752,2007-03-27,
1468,2007-04-03,
340,2007-04-04,
1110,2007-04-11,0.6742951547106107
753,2007-04-12,0.6731615699827671
1469,2007-04-19,0.6240305071696639
1111,2007-04-27,0.6425760015845299
754,2007-04-28,
1470,2007-05-05,
341,2007-05-06,
1112,2007-05-13,
755,2007-05-14,0.5001548286527395
1471,2007-05-21,
342,2007-05-22,0.5974043719470501
343,2007-06-07,
756,2007-06-15,0.6748857460916042
344,2007-06-23,
757,2007-07-01,
1472,2007-07-08,0.7338897995650768
345,2007-07-09,0.7388810813426971
758,2007-07-17,0.6903733313083649
1473,2007-07-24,0.733900960534811
346,2007-07-25,0.7686734994252523
1474,2007-08-09,0.7217627093195915
347,2007-08-10,0.7560989521443844
1113,2007-08-17,0.7261139862239361
759,2007-08-18,0.6489531993865967
1475,2007-08-25,0.7179315537214279
348,2007-08-26,0.7334010899066925
760,2007-09-03,
1476,2007-09-10,
349,2007-09-11,0.7070670053362846
1114,2007-09-18,0.6560116875916719
761,2007-09-19,
1477,2007-09-26,0.366414412856102
1115,2007-10-04,
762,2007-10-05,
350,2007-10-13,
1116,2007-10-20,0.4894954636693001
351,2007-10-29,
1117,2007-11-05,0.5688577778637409
352,2007-11-14,0.5852773835261662
1118,2007-11-21,
353,2007-11-30,0.520384281873703
1119,2007-12-07,0.5254768617451191
354,2007-12-16,
1120,2007-12-23,0.49932936765253544
355,2008-01-01,0.34346404671669006
1121,2008-01-08,0.5102708246558905
356,2008-01-17,0.47352834045886993
1122,2008-01-24,0.5044934693723917
763,2008-01-25,0.5033393334597349
1478,2008-02-01,0.4644049936905503
357,2008-02-02,
1123,2008-02-09,0.5431256294250488
764,2008-02-10,0.5176365692168474
358,2008-02-18,0.5255783461034298
1124,2008-02-25,0.5269376200934252
765,2008-02-26,
1479,2008-03-04,0.5094918366521597
359,2008-03-05,0.5188068151473999
1125,2008-03-12,0.5806642659008503
766,2008-03-13,0.5305371750146151
1480,2008-03-20,0.5613447371870279
360,2008-03-21,0.5506105367094278
1126,2008-03-28,0.5528264623135328
361,2008-04-06,
1127,2008-04-13,0.6382886661837499
362,2008-04-22,
1128,2008-04-29,
363,2008-05-08,0.5009398516267538
1129,2008-05-15,
364,2008-05-24,
1130,2008-05-31,0.5452787987887859
365,2008-06-09,0.6303360722959042
1131,2008-06-16,0.5394363570958376
366,2008-06-25,
1132,2008-07-02,
367,2008-07-11,
1133,2008-07-18,
368,2008-07-27,0.5572554972022772
1134,2008-08-03,0.29451480011145276
369,2008-08-12,
1135,2008-08-19,0.5592940002679825
370,2008-08-28,
1136,2008-09-04,
371,2008-09-13,0.4995337724685669
1137,2008-09-20,
767,2008-09-21,0.4091143971309066
1481,2008-09-28,0.4359455965459347
372,2008-09-29,0.45873581369717914
1138,2008-10-06,0.4444280477861563
768,2008-10-07,
1482,2008-10-14,0.4078181479126215
373,2008-10-15,0.44294602423906326
1139,2008-10-22,0.48990986744562787
769,2008-10-23,0.3746862895786762
1483,2008-10-30,
374,2008-10-31,
1484,2008-11-15,
375,2008-11-16,0.4068159833550453
1140,2008-11-23,
770,2008-11-24,0.3793456284329295
1485,2008-12-01,
376,2008-12-02,
1141,2008-12-09,0.41199551708996296
771,2008-12-10,0.39496004581451416
1486,2008-12-17,0.40347052086144686
377,2008-12-18,0.3786243796348572
1142,2008-12-25,0.4244955461472273
772,2008-12-26,
378,2009-01-03,
1143,2009-01-10,0.3948010057210922
773,2009-01-11,0.4051703689619899
1487,2009-01-18,0.4391048960387707
379,2009-01-19,0.4232207778841257
1144,2009-01-26,
1488,2009-02-03,0.4289484228938818
380,2009-02-04,0.4444842915982008
1145,2009-02-11,0.4503595642745495
774,2009-02-12,0.42797210067510605
1489,2009-02-19,0.34773630555719137
381,2009-02-20,
775,2009-02-28,
1490,2009-03-07,0.4705031383782625
382,2009-03-08,0.4623187966644764
1146,2009-03-15,
776,2009-03-16,0.46334903314709663
383,2009-03-24,
1147,2009-03-31,0.5163945071399212
777,2009-04-01,0.4928876608610153
384,2009-04-09,
1148,2009-04-16,
778,2009-04-17,0.5027968492358923
385,2009-04-25,0.5182858519256115
779,2009-05-03,0.4697107784450054
1149,2009-05-18,0.533391734585166
780,2009-05-19,
386,2009-05-27,
1150,2009-06-03,
387,2009-06-12,
388,2009-07-14,
389,2009-07-30,
1151,2009-08-22,
1491,2009-08-30,
1152,2009-09-07,0.6301417462527752
1492,2009-09-15,
390,2009-09-16,
1153,2009-09-23,0.5277197882533073
781,2009-09-24,
391,2009-10-02,
392,2009-10-18,
1154,2009-10-25,0.46273048097888625
782,2009-10-26,0.4219192136079073
393,2009-11-03,0.4565759804099798
1155,2009-11-10,
783,2009-11-11,0.3991736900061369
394,2009-11-19,
1156,2009-11-26,
784,2009-11-27,0.3912777863442898
395,2009-12-05,0.33309441059827805
1157,2009-12-12,0.4109592027962208
785,2009-12-13,0.3979584872722626
396,2009-12-21,0.4464246879021327
1158,2009-12-28,0.4508956950157881
397,2010-01-06,0.4429801423102617
1159,2010-01-13,
786,2010-01-14,0.4117659963667393
398,2010-01-22,0.46348257176578045
1160,2010-01-29,0.43199589972694713
787,2010-01-30,0.44261583872139454
1493,2010-02-06,0.46008036471903324
399,2010-02-07,0.3833229411393404
1161,2010-02-14,
788,2010-02-15,0.44804261811077595
400,2010-02-23,0.46568018943071365
1162,2010-03-02,
401,2010-03-11,
1163,2010-03-18,
789,2010-03-19,0.47773818112909794
402,2010-03-27,0.4993340764194727
1164,2010-04-03,0.5291724801063538
403,2010-04-12,
1165,2010-04-19,
1166,2010-05-21,
404,2010-05-30,0.6157632041722536
1167,2010-06-06,
405,2010-06-15,
406,2010-07-17,0.6311072688549757
407,2010-08-02,
1168,2010-08-09,
408,2010-08-18,
1169,2010-08-25,0.6885866820812225
790,2010-08-26,0.5842316169291735
1494,2010-09-02,
409,2010-09-03,0.6173192225396633
1170,2010-09-10,0.611730296164751
791,2010-09-11,0.5436134450137615
1495,2010-09-18,
410,2010-09-19,0.512990228831768
792,2010-10-13,
1496,2010-10-20,
411,2010-10-21,0.559679388999939
1171,2010-10-28,
793,2010-10-29,0.5460152346640825
412,2010-11-06,0.6074406914412975
1172,2010-11-13,0.5117189325392246
794,2010-11-14,0.4839664679020643
1497,2010-11-21,0.45935784466564655
413,2010-11-22,
1173,2010-11-29,
795,2010-11-30,0.4521403815597296
414,2010-12-08,0.48377538844943047
1174,2010-12-15,
796,2010-12-16,
415,2010-12-24,0.48909878730773926
797,2011-01-01,
416,2011-01-09,0.5025709867477417
1175,2011-01-16,0.5853539581100146
417,2011-01-25,
1176,2011-02-01,0.5081167407333851
798,2011-02-02,0.4753502383828163
1498,2011-02-09,
418,2011-02-10,
1177,2011-02-17,0.5268117338418961
1499,2011-02-25,0.45700320415198803
419,2011-02-26,0.49817595134178794
1500,2011-03-13,0.5367250852286816
420,2011-03-14,0.24416640866547823
1178,2011-03-21,0.5796897610028584
799,2011-03-22,0.5195613577961922
421,2011-03-30,0.5425599943846464
422,2011-04-15,0.5949838496744633
423,2011-05-01,
1179,2011-05-08,0.5117580983787775
424,2011-05-17,0.5786097943782806
1180,2011-05-24,
425,2011-06-02,0.22177333943545818
1181,2011-06-09,0.6387409064918756
1182,2011-06-25,0.6134201101958752
426,2011-07-04,
1183,2011-07-11,
427,2011-07-20,
1501,2011-08-20,0.6096988432109356
428,2011-08-21,0.6417442765086889
800,2011-08-29,0.5955155547708273
1502,2011-09-05,0.6492132972925901
429,2011-09-06,
1184,2011-09-13,0.607636708766222
430,2011-09-22,
1185,2011-09-29,
1503,2011-10-07,0.5103888586163521
431,2011-10-08,
1186,2011-10-15,0.5643979217857122
1504,2011-10-23,0.48766760900616646
432,2011-10-24,
1187,2011-10-31,
801,2011-11-01,
433,2011-11-09,0.5115475859493017
802,2011-11-17,0.45850607566535473
434,2011-11-25,0.4916132912039757
435,2011-12-11,0.44498191215097904
1188,2011-12-18,0.45047397539019585
436,2011-12-27,0.4279001783579588
1189,2012-01-03,
437,2012-01-12,0.44629587046802044
1190,2012-01-19,
438,2012-01-28,
1191,2012-02-04,
439,2012-02-13,
1192,2012-02-20,0.4883961323648691
440,2012-02-29,0.47173480689525604
1193,2012-03-07,0.5138799604028463
441,2012-03-16,
1194,2012-03-23,0.46881595999002457
442,2012-04-01,0.4803472254425287
1195,2012-04-08,
443,2012-04-17,
1196,2012-04-24,0.4029178321361542
444,2012-05-03,
1197,2012-05-10,0.5202422142028809
445,2012-05-19,0.47184649109840393
446,2012-06-04,0.6682594809681177
1198,2012-06-11,
447,2012-07-06,
1199,2012-07-13,0.6847565807402134
448,2012-07-22,0.4088725969195366
1200,2012-07-29,0.6833440065383911
449,2012-08-07,0.6541883163154125
450,2012-08-23,0.7370941340923309
451,2012-09-08,
1201,2012-09-15,
452,2012-09-24,
453,2012-10-10,
1202,2012-11-02,
454,2012-11-11,0.5649063661694527
1203,2012-11-18,
455,2012-11-27,
1204,2012-12-04,0.5235055734713872
456,2012-12-13,0.49974464252591133
457,2012-12-29,0.5055693816393614
1205,2013-01-05,0.5016120634973049
458,2013-01-14,
459,2013-01-30,
1206,2013-02-06,0.5679231832424799
460,2013-02-15,
1207,2013-02-22,
461,2013-03-03,0.5481195654720068
1208,2013-03-10,0.5665357783436775
462,2013-03-19,
1209,2013-03-26,0.5849337503314018
463,2013-04-04,
1210,2013-04-11,
9,2013-04-12,0.7017208151519299
464,2013-04-20,
1211,2013-04-27,
10,2013-04-28,
811,2013-05-05,0.7084074001759291
1212,2013-05-13,
11,2013-05-14,0.7325902208685875
812,2013-05-21,
465,2013-05-22,
1213,2013-05-29,
12,2013-05-30,
813,2013-06-06,0.5995839685201645
466,2013-06-07,0.5130218677222729
1214,2013-06-14,
13,2013-06-15,
467,2013-06-23,
1215,2013-06-30,0.46906668444474536
14,2013-07-01,
814,2013-07-08,0.5393820628523827
468,2013-07-09,0.288081306964159
1216,2013-07-16,
15,2013-07-17,0.5497683864086866
815,2013-07-24,0.5119742471724749
469,2013-07-25,
16,2013-08-02,
816,2013-08-09,0.5144742615520954
470,2013-08-10,
1217,2013-08-17,
17,2013-08-18,
817,2013-08-25,
471,2013-08-26,0.41128990737100446
18,2013-09-03,0.47020924650132656
472,2013-09-11,
19,2013-09-19,
473,2013-09-27,0.4062308054417372
20,2013-10-05,0.4435806553810835
818,2013-10-12,
474,2013-10-13,0.3643956705927849
21,2013-10-21,0.4450361505150795
475,2013-10-29,
1218,2013-11-05,
22,2013-11-06,
819,2013-11-13,0.43902002461254597
476,2013-11-14,
1219,2013-11-21,0.3607320534065366
23,2013-11-22,0.44853843934834003
820,2013-11-29,0.44265039823949337
24,2013-12-08,
821,2013-12-15,
477,2013-12-16,
1220,2013-12-23,
25,2013-12-24,
822,2013-12-31,0.47706444561481476
478,2014-01-01,0.40628319047391415
1221,2014-01-08,0.35796837136149406
26,2014-01-09,0.48323714919388294
823,2014-01-16,0.4878218453377485
479,2014-01-17,0.4284357987344265
1222,2014-01-24,0.450542651116848
27,2014-01-25,0.5079970713704824
824,2014-02-01,0.5040607750415802
480,2014-02-02,0.4405989721417427
1223,2014-02-09,
28,2014-02-10,
825,2014-02-17,0.4656663239002228
481,2014-02-18,
1224,2014-02-25,0.43895368464291096
29,2014-02-26,0.5415147915482521
826,2014-03-05,0.5262331087142229
482,2014-03-06,0.4156404137611389
1225,2014-03-13,
30,2014-03-14,
827,2014-03-21,0.546020457521081
483,2014-03-22,0.4964607898145914
31,2014-03-30,
1226,2014-04-14,0.5425188187509775
32,2014-04-15,0.6191067602485418
828,2014-04-22,0.5907956995069981
484,2014-04-23,
1227,2014-04-30,0.5149950757622719
829,2014-05-08,
485,2014-05-09,
1228,2014-05-16,0.45421717315912247
33,2014-05-17,
830,2014-05-24,
486,2014-05-25,0.5535933077335358
1229,2014-06-01,
34,2014-06-02,
831,2014-06-09,0.724272420629859
487,2014-06-10,
1230,2014-06-17,
35,2014-06-18,0.31379555352032185
832,2014-06-25,
488,2014-06-26,0.5608243048191071
1231,2014-07-03,
36,2014-07-04,
489,2014-07-12,0.47629390098154545
1232,2014-07-19,0.6202893797308207
37,2014-07-20,
833,2014-07-27,0.6039867084473372
1233,2014-08-04,
38,2014-08-05,0.6351165175437927
834,2014-08-12,0.7090368084609509
490,2014-08-13,0.5785376336425543
39,2014-08-21,
835,2014-08-28,
491,2014-08-29,
1234,2014-09-05,
40,2014-09-06,0.7570069022476673
492,2014-09-14,0.6729406118392944
41,2014-09-22,
493,2014-09-30,0.657726101577282
42,2014-10-08,
494,2014-10-16,0.6167350728064775
1235,2014-10-23,
43,2014-10-24,0.6567802019417286
836,2014-10-31,0.6095560844987631
495,2014-11-01,
1236,2014-11-08,
44,2014-11-09,0.6049355827271938
837,2014-11-16,
496,2014-11-17,
1237,2014-11-24,
45,2014-11-25,
838,2014-12-02,
497,2014-12-03,
46,2014-12-11,0.6383549403399229
839,2014-12-18,0.574596231803298
498,2014-12-19,
1238,2014-12-26,0.5220823343843222
47,2014-12-27,
840,2015-01-03,0.5852584689855576
499,2015-01-04,0.4996001310646534
1239,2015-01-11,0.5057269111275673
48,2015-01-12,0.5857138261198997
500,2015-01-20,
1240,2015-01-27,0.5277226250618696
49,2015-01-28,0.6167622655630112
841,2015-02-04,0.594358054921031
501,2015-02-05,0.4877435490489006
1241,2015-02-12,
50,2015-02-13,0.6096403393894434
842,2015-02-20,
502,2015-02-21,
51,2015-03-01,0.630546810105443
843,2015-03-08,0.608755886554718
503,2015-03-09,0.5356581397354603
1242,2015-03-16,0.5391624476760626
52,2015-03-17,0.636872373521328
844,2015-03-24,
504,2015-03-25,
1243,2015-04-01,
53,2015-04-02,0.6422377582639456
845,2015-04-09,0.6184067130088806
505,2015-04-10,0.5587688181549311
1244,2015-04-17,
54,2015-04-18,0.6271393056958914
846,2015-04-25,
506,2015-04-26,0.3674779931704203
1245,2015-05-03,0.5164042953401804
55,2015-05-04,0.6445378996431828
847,2015-05-11,0.5321722757071257
507,2015-05-12,
1246,2015-05-19,
56,2015-05-20,
848,2015-05-27,0.5713466107845306
508,2015-05-28,0.1516974624246359
1247,2015-06-04,
57,2015-06-05,0.6499873101711273
