,date,ndvi
211,2001-03-25,0.7010562616586686
933,2001-04-03,
581,2001-04-18,0.6636779621030603
934,2001-04-19,
212,2001-04-26,0.708074875374635
213,2001-05-12,0.6114974112311999
582,2001-05-20,
583,2001-06-05,0.7036770465473333
935,2001-06-06,0.7268485000729561
214,2001-06-13,
936,2001-06-22,0.24683775628606477
215,2001-06-29,0.7342369261508186
1367,2001-06-30,
584,2001-07-07,
216,2001-07-15,
1368,2001-07-16,
937,2001-07-24,
1369,2001-08-01,0.30174595153994027
585,2001-08-08,0.7164874973562029
1370,2001-08-17,
1371,2001-09-02,0.32436059238610876
938,2001-09-10,0.7409121048521428
217,2001-09-17,
1372,2001-09-18,
586,2001-09-25,
939,2001-10-12,0.7568627334200528
218,2001-10-19,
940,2001-10-28,
587,2001-11-12,
941,2001-11-13,0.6170549645026526
219,2001-11-20,
588,2001-11-28,0.7325446978211403
942,2001-11-29,0.7357763467232387
220,2001-12-06,0.7278272550304731
589,2001-12-14,0.6402186682571968
943,2001-12-15,0.7147957613070806
221,2001-12-22,0.734883926709493
1373,2001-12-23,
590,2001-12-30,0.6448226345578829
944,2001-12-31,0.7509125405550003
222,2002-01-07,0.6340843798716863
1374,2002-01-08,0.6817441033820312
591,2002-01-15,0.6128462297717732
223,2002-01-23,0.7083438571294149
592,2002-01-31,0.7416673095595269
945,2002-02-01,0.7220332777500152
224,2002-02-08,
1375,2002-02-09,0.6389829548696677
593,2002-02-16,
946,2002-02-17,
225,2002-02-24,0.6601769733428955
1376,2002-02-25,
594,2002-03-04,0.7114708951030237
947,2002-03-05,0.7283132230242094
226,2002-03-12,0.6993959665298463
1377,2002-03-13,0.01993717928417027
595,2002-03-20,0.7232149065534274
948,2002-03-21,0.7077275256315867
227,2002-03-28,0.7575727572043737
949,2002-04-06,0.0013642512531077955
228,2002-04-13,
1378,2002-04-14,0.23876454018056395
950,2002-04-22,
229,2002-04-29,
951,2002-05-08,
952,2002-05-24,
230,2002-06-16,
1379,2002-06-17,0.6207779534625046
953,2002-06-25,
231,2002-07-02,0.7059655856649517
1380,2002-07-03,0.5533671522765478
596,2002-07-10,0.6551823691745382
954,2002-07-11,0.6918887093379384
955,2002-07-27,0.7423411592936668
232,2002-08-03,
1381,2002-08-04,
956,2002-08-12,0.7398509303079203
233,2002-08-19,0.6283880529801051
957,2002-09-13,0.7430533553021295
234,2002-09-20,0.7191164660453796
958,2002-09-29,0.7468579869220655
235,2002-10-06,
959,2002-10-15,
236,2002-10-22,0.7330768672625224
960,2002-10-31,
237,2002-11-07,0.7628929683566092
961,2002-11-16,
238,2002-11-23,0.6846604720751446
962,2002-12-02,0.6558663640419641
963,2002-12-18,0.7166793697079024
239,2002-12-25,0.7234009591738383
964,2003-01-03,0.6794316516319909
240,2003-01-10,0.7218246624867122
965,2003-01-19,0.7266580569744111
966,2003-02-04,0.68083318511645
241,2003-02-11,
967,2003-02-20,0.6766682998339335
242,2003-02-27,0.7011256265640259
968,2003-03-08,
243,2003-03-15,0.6865325611829757
969,2003-03-24,0.7009467766682307
244,2003-03-31,0.7215526727835337
970,2003-04-09,0.6889977226654689
245,2003-05-02,0.5283188332936594
971,2003-05-11,0.5648767263442279
246,2003-05-18,
972,2003-05-27,0.7081267805645863
597,2003-06-27,
1382,2003-07-06,0.018771999696053858
598,2003-07-13,0.6570202815455074
247,2003-07-21,0.7727909208604041
1383,2003-08-07,
599,2003-08-14,0.6677186906035826
973,2003-08-15,0.6977310684157743
248,2003-08-22,0.683539848963523
1384,2003-08-23,0.6240848942367094
600,2003-08-30,
1385,2003-09-08,0.6633400021912104
601,2003-09-15,0.6599977586418391
249,2003-09-23,0.6801411824921766
1386,2003-09-24,0.6790445046219633
602,2003-10-01,
974,2003-10-02,0.7288172158811774
1387,2003-10-10,0.6788522629333393
603,2003-10-17,0.7358795412133137
975,2003-10-18,0.7727340408433707
250,2003-10-25,
251,2003-11-10,0.7038661821339375
604,2003-11-18,
976,2003-11-19,0.7217075564463933
252,2003-11-26,
1388,2003-11-27,
977,2003-12-05,0.7270656979509763
253,2003-12-12,0.6893431017796198
1389,2003-12-13,0.6774525055856933
605,2003-12-20,0.6612766405319175
978,2003-12-21,0.7223051407649403
254,2003-12-28,0.7113668210804464
1390,2003-12-29,0.6061744401852291
606,2004-01-05,0.6833379918336869
979,2004-01-06,0.7127700475129214
255,2004-01-13,0.5196645259857178
1391,2004-01-14,
607,2004-01-21,
980,2004-01-22,0.681402159333229
256,2004-01-29,0.6858664789512045
1392,2004-01-30,0.6392929507295291
981,2004-02-07,
257,2004-02-14,
1393,2004-02-15,
608,2004-02-22,0.588872139553229
982,2004-02-23,0.6513056160929875
1394,2004-03-02,0.6799244740605355
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.7315420553361103
1395,2004-03-18,0.6654752487511862
610,2004-03-25,0.6814302377402781
984,2004-03-26,0.44879133999347687
259,2004-04-02,0.7313528766234716
1396,2004-04-03,0.6880048995713393
611,2004-04-10,0.7149339813916455
985,2004-04-11,0.7522208549791858
260,2004-04-18,0.7708135024304428
1397,2004-04-19,0.6828945257638892
612,2004-04-26,0.6963833529040927
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.6150459498167038
987,2004-05-13,0.6808235961198807
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,0.7294153898954392
261,2004-06-05,0.7353283883028088
1400,2004-06-06,0.6405777182181676
615,2004-06-13,
989,2004-06-14,0.7250440151208923
616,2004-06-29,0.7141003957106953
990,2004-06-30,0.4990250579598877
262,2004-07-07,0.6703531024853387
1401,2004-07-08,0.6482899235685666
617,2004-07-15,0.7242698915338233
991,2004-07-16,0.8382331904437808
263,2004-07-23,0.6660708803549129
1402,2004-07-24,
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,
619,2004-08-16,
993,2004-08-17,0.6811450931088379
264,2004-08-24,0.6343535120412709
1404,2004-08-25,
620,2004-09-01,0.68904896512805
265,2004-09-09,0.7487359099563606
1405,2004-09-10,0.6801453855854797
994,2004-09-18,0.21777543673912686
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.6829697557396832
622,2004-10-19,0.7164822486042977
996,2004-10-20,
266,2004-10-27,0.7211937462290129
1408,2004-10-28,
623,2004-11-04,0.704384215672811
997,2004-11-05,0.7270594930648804
1409,2004-11-13,0.6386254148823873
624,2004-11-20,0.6425691926514818
998,2004-11-21,
267,2004-11-28,0.6969383174180984
1410,2004-11-29,0.6744074016099885
625,2004-12-06,
999,2004-12-07,0.735849731763204
268,2004-12-14,0.7117956358194352
1411,2004-12-15,0.5841557031231267
269,2004-12-30,0.7070610296513353
1412,2004-12-31,0.6480785102645557
626,2005-01-07,0.6366837662458419
1000,2005-01-08,0.6801166939735414
270,2005-01-15,0.7259861970218745
1413,2005-01-16,0.6178525404632091
627,2005-01-23,0.6445150213936965
1001,2005-01-24,0.7279383276190077
1414,2005-02-01,0.6465908013780912
628,2005-02-08,0.6229007250709194
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,0.6649628358582655
272,2005-03-04,0.7203942318757376
1416,2005-03-05,0.6838717821240425
630,2005-03-12,
1004,2005-03-13,0.7519973945617676
273,2005-03-20,
1417,2005-03-21,
631,2005-03-28,0.697287903144246
1005,2005-03-29,
274,2005-04-05,0.7577806996513198
1418,2005-04-06,0.6517608098189036
632,2005-04-13,
1006,2005-04-14,0.5215558279003587
275,2005-04-21,0.6596087909661806
1419,2005-04-22,0.5482921904751232
633,2005-04-29,0.7419056317210198
1007,2005-04-30,0.691013482731013
1420,2005-05-08,0.6802457332611084
634,2005-05-15,0.6866155288616816
1008,2005-05-16,0.7540667893985906
1421,2005-05-24,0.375413924853007
635,2005-05-31,
1009,2005-06-01,0.6008062899112702
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,0.6704135201374689
1423,2005-06-25,0.6563791527776491
278,2005-07-10,0.5993450249979894
1424,2005-07-11,
637,2005-07-18,0.7093274493728365
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7492103702660936
1427,2005-09-13,
640,2005-09-20,0.6473764078635158
1013,2005-09-21,0.5844309478998183
281,2005-09-28,
1428,2005-09-29,0.6482043584187825
1014,2005-10-07,0.5645044273138046
282,2005-10-14,0.7176693536814243
1429,2005-10-15,
641,2005-10-22,
1015,2005-10-23,
283,2005-10-30,0.74948185372759
1430,2005-10-31,0.6652596472815061
642,2005-11-07,0.6290576067149993
1016,2005-11-08,
284,2005-11-15,0.665019358942906
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.7292088751849674
285,2005-12-01,0.7485434391002952
1018,2005-12-10,0.7210161692400773
286,2005-12-17,0.7211129944432865
1019,2005-12-26,
287,2006-01-02,0.753896182907489
1020,2006-01-11,0.7244284603851182
644,2006-01-26,
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,0.6558402508497239
1433,2006-02-20,
646,2006-02-27,0.6848045288647214
1023,2006-02-28,0.7415189924113678
289,2006-03-07,0.7606545271114868
1434,2006-03-08,0.6903965280453364
1024,2006-03-16,0.7342862234583923
290,2006-03-23,0.6823449796438218
647,2006-03-31,0.6656863603989284
1025,2006-04-01,0.7188563753799959
291,2006-04-08,0.7427191327015559
1435,2006-04-09,0.6499723040312528
648,2006-04-16,0.7180447548627854
1026,2006-04-17,0.7235803871069637
292,2006-04-24,
1436,2006-04-25,0.6914474271486204
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.6327589594821135
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.6360801033178964
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.6355771474406505
1028,2006-08-07,0.7435902773321439
295,2006-08-14,0.7778848507522065
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6959321339038156
1443,2006-09-16,
655,2006-09-23,0.5979437657197317
1030,2006-09-24,0.7827564856410026
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.5634213729947806
1031,2006-10-10,0.7687073986117656
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.6783982140307004
1033,2006-11-11,
299,2006-11-18,0.6714861332128444
1446,2006-11-19,0.6824127879845244
657,2006-11-26,0.6391776513592119
1034,2006-11-27,0.7126201949233101
300,2006-12-04,0.6238129841784636
1447,2006-12-05,0.657272743873653
658,2006-12-12,0.6369188995109428
1035,2006-12-13,0.6408196044916457
301,2006-12-20,0.685830664386352
1448,2006-12-21,0.6587593770310993
659,2006-12-28,0.6682524895419677
1036,2006-12-29,0.7512140387176263
302,2007-01-05,0.6601881735523543
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.6867299738029639
1450,2007-01-22,
661,2007-01-29,0.6646764325598876
1038,2007-01-30,0.6966781006824403
1451,2007-02-07,0.6386689548691113
662,2007-02-14,0.6651041310777267
1039,2007-02-15,0.7342857281366985
304,2007-02-22,0.7393192863464356
1452,2007-02-23,0.6729885162909826
663,2007-03-02,0.7269296801090241
1040,2007-03-03,0.7138340817888578
305,2007-03-10,0.7440703560340971
1453,2007-03-11,0.6706496380766233
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.6171473488211632
1042,2007-04-04,
307,2007-04-11,0.7675655169816284
1455,2007-04-12,0.6849219559629758
666,2007-04-19,
308,2007-04-27,0.7047376013653619
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,0.5282134118465461
309,2007-05-13,0.41758290628592165
1457,2007-05-14,0.5363629692792893
668,2007-05-21,
1044,2007-05-22,0.6491540402173996
1045,2007-06-07,0.5683112411271958
1458,2007-06-15,0.6341803798576195
1046,2007-06-23,0.9121491093484183
1459,2007-07-01,
669,2007-07-08,0.6914450319537094
1047,2007-07-09,0.3841831342379252
1460,2007-07-17,0.6409944705097448
670,2007-07-24,0.746551364014546
1048,2007-07-25,0.706424745619297
671,2007-08-09,0.68361422277987
1049,2007-08-10,0.7877035184701283
310,2007-08-17,0.7600914738575618
1461,2007-08-18,0.6365657819168908
672,2007-08-25,0.7009889542879094
1050,2007-08-26,0.7222280550003052
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.7371900303141465
311,2007-09-18,0.7611870927943123
1463,2007-09-19,0.5835880698760351
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.6087764498591424
1053,2007-10-29,0.6790898964802424
314,2007-11-05,0.7239492471161342
1054,2007-11-14,0.6711884735524655
315,2007-11-21,
1055,2007-11-30,0.6926054568092028
316,2007-12-07,0.6925727921001839
1056,2007-12-16,
317,2007-12-23,0.6977126108287097
1057,2008-01-01,0.6782967130447324
318,2008-01-08,0.679733100914293
1058,2008-01-17,0.6215580840550718
319,2008-01-24,0.6387817909320195
1465,2008-01-25,0.5863898331920306
675,2008-02-01,0.5673369041085243
1059,2008-02-02,
320,2008-02-09,0.686550017297268
1466,2008-02-10,0.6133598875999451
1060,2008-02-18,0.6578765035669009
321,2008-02-25,0.6648677534858386
1467,2008-02-26,
676,2008-03-04,0.5479685332377751
1061,2008-03-05,0.5727560903877019
322,2008-03-12,0.6735920482286902
1468,2008-03-13,0.6037407665451368
677,2008-03-20,0.6741696269313495
1062,2008-03-21,
323,2008-03-28,0.6669743672013284
1063,2008-04-06,0.6777482170137492
324,2008-04-13,0.7311464042548255
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.7391840490427884
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,0.6299239680891509
1067,2008-06-09,0.7768083787235348
328,2008-06-16,0.7421454391696237
1068,2008-06-25,0.558625090420246
329,2008-07-02,0.5643204954266547
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.7578198475142319
331,2008-08-03,0.7903389326731365
1071,2008-08-12,0.7298421090841294
332,2008-08-19,
1072,2008-08-28,0.744523471487147
333,2008-09-04,
1073,2008-09-13,0.656728059744293
334,2008-09-20,0.6050867575407028
1469,2008-09-21,0.6642403966330346
678,2008-09-28,0.628842479834954
1074,2008-09-29,0.7294755899093369
335,2008-10-06,0.7390958807233607
1470,2008-10-07,0.6316140335514432
679,2008-10-14,0.6922065483064702
1075,2008-10-15,0.736351525712581
336,2008-10-22,0.7203650345404944
1471,2008-10-23,0.6243942425524194
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.7321484531429443
337,2008-11-23,0.718612634887298
1472,2008-11-24,0.6615662729101521
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.7221736669540405
1473,2008-12-10,0.6401301238359884
683,2008-12-17,0.596743708749612
1079,2008-12-18,0.7151954459074216
339,2008-12-25,0.7246632175928069
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.7101287693989398
1475,2009-01-11,0.6545930471022924
684,2009-01-18,0.666255625685056
1081,2009-01-19,0.70888523979556
341,2009-01-26,0.7384316489632641
685,2009-02-03,0.6704244990150133
1082,2009-02-04,0.7371391749382019
342,2009-02-11,0.7225654766956964
1476,2009-02-12,0.6671521626909575
686,2009-02-19,
1083,2009-02-20,0.6931873504722874
1477,2009-02-28,
687,2009-03-07,0.7086598449200392
1084,2009-03-08,0.7060276897464479
343,2009-03-15,0.6325429114699365
1478,2009-03-16,0.6246530701095858
1085,2009-03-24,
344,2009-03-31,0.724031064084383
1479,2009-04-01,0.6345120105147363
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.6035767212013404
1087,2009-04-25,0.6871445177266231
1481,2009-05-03,0.5704992539683977
346,2009-05-18,0.7364773379053389
1482,2009-05-19,0.37303680361736385
1088,2009-05-27,
347,2009-06-03,0.21242137253284454
1089,2009-06-12,
1090,2009-07-14,0.4866947954786675
1091,2009-07-30,0.6294789269566536
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.722228868203613
689,2009-09-15,
1092,2009-09-16,0.32654043287038803
350,2009-09-23,0.7720324697924985
1483,2009-09-24,0.6260006043699744
1093,2009-10-02,
1094,2009-10-18,
351,2009-10-25,0.7571124389767647
1484,2009-10-26,0.6456509322211856
1095,2009-11-03,0.757108441243569
352,2009-11-10,0.7181388702562876
1485,2009-11-11,0.6313634470116812
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.6271718777467806
1097,2009-12-05,0.5982928426563741
354,2009-12-12,0.7119801241017523
1487,2009-12-13,0.6280202218499921
1098,2009-12-21,0.6881557635226093
355,2009-12-28,
1099,2010-01-06,0.7075704332855013
356,2010-01-13,0.6813639829556146
1488,2010-01-14,0.6047359211246173
1100,2010-01-22,
357,2010-01-29,0.4584212797157693
1489,2010-01-30,0.6235682221750418
690,2010-02-06,0.6514114460349083
1101,2010-02-07,0.7192959659156346
358,2010-02-14,0.447287196914355
1490,2010-02-15,0.6284832894802093
1102,2010-02-23,0.6705068584244984
359,2010-03-02,0.660257435142994
1103,2010-03-11,
360,2010-03-18,0.5709203491608301
1491,2010-03-19,0.6269682871798674
1104,2010-03-27,0.7037546787124414
361,2010-04-03,0.7125605952574147
1105,2010-04-12,
362,2010-04-19,0.7157053033510843
363,2010-05-21,
1106,2010-05-30,0.8067746786803308
364,2010-06-06,0.6885355518758297
1107,2010-06-15,
1108,2010-07-17,0.7059872683882713
1109,2010-08-02,0.7670989777975612
365,2010-08-09,0.7970404375226251
1110,2010-08-18,0.7784366293748219
366,2010-08-25,0.7489278824853176
1492,2010-08-26,0.6560539948124261
691,2010-09-02,
1111,2010-09-03,0.7517361923913299
367,2010-09-10,0.7265430043948875
1493,2010-09-11,0.5989777270456156
692,2010-09-18,
1112,2010-09-19,0.6855946357548237
1494,2010-10-13,
693,2010-10-20,
1113,2010-10-21,0.7686299631638186
368,2010-10-28,
1495,2010-10-29,0.6319444086154302
1114,2010-11-06,0.7343782995755856
369,2010-11-13,0.724593380519322
1496,2010-11-14,0.6435573121905327
694,2010-11-21,0.6408914163141023
1115,2010-11-22,0.6583802691102028
370,2010-11-29,0.7578527376361383
1497,2010-11-30,0.6309582249820233
1116,2010-12-08,0.7254104242722195
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.7250494573647395
1499,2011-01-01,0.6317453122387329
1118,2011-01-09,
372,2011-01-16,0.7441600287637926
1119,2011-01-25,
373,2011-02-01,0.727933522221588
1500,2011-02-02,0.6507325710356235
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.7054808135117804
696,2011-02-25,0.582058898905913
1121,2011-02-26,0.6252245302001636
697,2011-03-13,0.6785089022914568
1122,2011-03-14,
375,2011-03-21,0.6714379758997396
1501,2011-03-22,0.6478227683901787
1123,2011-03-30,0.7532967578205796
1124,2011-04-15,0.7718220026505114
1125,2011-05-01,0.6441048069511142
376,2011-05-08,0.7090472163210858
1126,2011-05-17,0.7446776433695447
377,2011-05-24,
1127,2011-06-02,0.7280156325300535
378,2011-06-09,
379,2011-06-25,0.7294519225756326
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6292902328606164
698,2011-08-20,0.7153224149346352
1130,2011-08-21,0.7042944251071839
1502,2011-08-29,0.6041174133618673
699,2011-09-05,0.711022016654412
1131,2011-09-06,0.6925017853577932
381,2011-09-13,0.7234572259534573
1132,2011-09-22,0.8405712592601777
382,2011-09-29,0.6698253691196441
700,2011-10-07,
1133,2011-10-08,0.7056766372106291
383,2011-10-15,0.727783775528272
701,2011-10-23,
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.6892177852988242
1504,2011-11-17,0.6278840068976084
1136,2011-11-25,0.689185041303818
1137,2011-12-11,0.6968578034350068
385,2011-12-18,0.7151970785288584
1138,2011-12-27,0.6685674791108994
386,2012-01-03,
1139,2012-01-12,0.6657358269606318
387,2012-01-19,
1140,2012-01-28,0.6157754986768678
388,2012-02-04,0.6143273450221335
1141,2012-02-13,0.6193791518774298
389,2012-02-20,0.647842328520594
1142,2012-02-29,0.684288529753685
390,2012-03-07,0.6903467249772051
1143,2012-03-16,
391,2012-03-23,0.6485730121442767
1144,2012-04-01,0.6987490919019496
392,2012-04-08,
1145,2012-04-17,0.5840751015146572
393,2012-04-24,0.5517366273535622
1146,2012-05-03,0.5183302108198404
394,2012-05-10,0.7077715695897738
1147,2012-05-19,0.6405165850051813
1148,2012-06-04,0.7964932137727737
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.8225271400951204
1150,2012-07-22,0.6421099528670311
397,2012-07-29,0.7197307823598385
1151,2012-08-07,0.7310994944118318
1152,2012-08-23,
1153,2012-09-08,0.7068939470702952
398,2012-09-15,0.7156495163838068
1154,2012-09-24,
1155,2012-10-10,0.7062333100040754
399,2012-11-02,0.7030464444664263
1156,2012-11-11,0.7539782221615314
400,2012-11-18,0.704847342868646
1157,2012-11-27,0.6620261202752591
401,2012-12-04,0.7303333095077312
1158,2012-12-13,0.6983083603883182
1159,2012-12-29,0.741924077073733
402,2013-01-05,0.6974212593833606
1160,2013-01-14,
1161,2013-01-30,0.5241738922894001
403,2013-02-06,0.6595787438208406
1162,2013-02-15,0.7240068517625332
404,2013-02-22,0.649691890073674
1163,2013-03-03,0.7462404023536613
405,2013-03-10,0.7739280744393666
1164,2013-03-19,0.5951528521378835
406,2013-03-26,0.7312361719101776
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.7765580149491629
1166,2013-04-20,0.6440185043694717
408,2013-04-27,0.6119599603116511
712,2013-04-28,
8,2013-05-05,0.828954395325411
409,2013-05-13,
713,2013-05-14,0.7058281606979787
9,2013-05-21,0.8252959728240967
1167,2013-05-22,0.5751427274611262
410,2013-05-29,0.4841849590589603
714,2013-05-30,
10,2013-06-06,0.822021855178661
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.4620187838872274
412,2013-06-30,0.8061235298145384
716,2013-07-01,0.8184844636446336
11,2013-07-08,0.7927454288357071
1170,2013-07-09,0.41239184378744004
413,2013-07-16,0.736677493751049
717,2013-07-17,
12,2013-07-24,0.8448271003731224
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7941740424622654
1172,2013-08-10,0.6477189451936514
414,2013-08-17,0.6720612647484929
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6733673795206205
720,2013-09-03,
1174,2013-09-11,0.23329838812351228
721,2013-09-19,
1175,2013-09-27,0.734164835413297
722,2013-10-05,0.7769616366745461
15,2013-10-12,
1176,2013-10-13,0.7354910708738096
723,2013-10-21,0.7650221210221451
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.7647409021109344
1178,2013-11-14,0.6278899043798447
416,2013-11-21,0.7183901313940683
725,2013-11-22,0.7484992512617084
17,2013-11-29,0.7372663889328639
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,0.4664439857006073
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.7680885357516153
1180,2014-01-01,0.6846543385585149
418,2014-01-08,
728,2014-01-09,0.7269044564912717
20,2014-01-16,0.6904647166956039
1181,2014-01-17,0.6420183891096177
419,2014-01-24,0.6922348836064339
729,2014-01-25,0.756049957502456
21,2014-02-01,0.7726280323664347
1182,2014-02-02,0.6738048493862152
420,2014-02-09,0.6338388425963266
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.6914939080992024
731,2014-02-26,0.7691947987675667
23,2014-03-05,
1184,2014-03-06,0.5929397368431092
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.7323698689327354
1185,2014-03-22,0.7022930942250021
733,2014-03-30,
423,2014-04-14,0.7194493327008717
734,2014-04-15,0.8297798378238775
25,2014-04-22,0.7607056701609066
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.7558858230710029
1187,2014-05-09,
425,2014-05-16,0.6691795508548466
735,2014-05-17,0.7450461607178052
27,2014-05-24,
1188,2014-05-25,0.5371223952372868
426,2014-06-01,0.7178046982757973
736,2014-06-02,
28,2014-06-09,0.8596342346923691
1189,2014-06-10,0.008209223859012127
427,2014-06-17,0.6975403268635273
737,2014-06-18,0.8623400339855379
29,2014-06-25,
1190,2014-06-26,0.44201074419543146
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,0.6269798427447676
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,
430,2014-08-04,
740,2014-08-05,0.8361135868586246
31,2014-08-12,0.802920302549998
1192,2014-08-13,0.719589858253797
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7580539283112728
1194,2014-09-14,0.755031207956019
743,2014-09-22,
1195,2014-09-30,0.7397823653866847
744,2014-10-08,
1196,2014-10-16,0.7816671953598658
432,2014-10-23,0.7621954126017434
745,2014-10-24,0.794036842009851
33,2014-10-31,0.7817799391659598
1197,2014-11-01,0.6321853601932526
433,2014-11-08,0.6624696836868922
746,2014-11-09,0.7851224731405576
34,2014-11-16,0.7503378947575887
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.7573008478273239
35,2014-12-02,0.7675192734315281
1199,2014-12-03,0.6488787782334147
748,2014-12-11,0.7779881588901791
