,date,ndvi
1044,2007-05-22,0.5987698109199604
1045,2007-06-07,0.6527624090689989
1458,2007-06-15,0.6790718632983044
1046,2007-06-23,0.8667139131054804
1459,2007-07-01,
669,2007-07-08,0.6981092556379735
1047,2007-07-09,0.5777625624156957
1460,2007-07-17,0.6000788419041783
670,2007-07-24,0.7422107115853578
1048,2007-07-25,0.7474937774240971
671,2007-08-09,0.7864364194683731
1049,2007-08-10,0.7512492265596631
310,2007-08-17,0.7249459592004617
1461,2007-08-18,0.616667457157746
672,2007-08-25,0.657588440226391
1050,2007-08-26,0.5651866983932754
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.6295117712807614
311,2007-09-18,0.598089071880612
1463,2007-09-19,0.4905237155035138
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.4607506947653307
1053,2007-10-29,0.4143108116462827
314,2007-11-05,0.5005123066687674
1054,2007-11-14,0.5155526547459885
315,2007-11-21,
1055,2007-11-30,0.4008061989210546
316,2007-12-07,0.5282658747796501
1056,2007-12-16,
317,2007-12-23,0.3958644780019919
1057,2008-01-01,0.5377018343995917
318,2008-01-08,0.44399971667204113
1058,2008-01-17,
319,2008-01-24,0.44526623942268395
1465,2008-01-25,0.4579402036033571
675,2008-02-01,0.4540127284126356
1059,2008-02-02,
320,2008-02-09,0.5150503449213619
1466,2008-02-10,0.4864833242027089
1060,2008-02-18,0.4058836970478296
321,2008-02-25,0.49846621195618546
1467,2008-02-26,
676,2008-03-04,0.4659175641136244
1061,2008-03-05,0.5069324874784797
322,2008-03-12,0.5749878046235868
1468,2008-03-13,0.5159530809614807
677,2008-03-20,0.5345445245038718
1062,2008-03-21,
323,2008-03-28,0.599560608944357
1063,2008-04-06,0.6217597773467953
324,2008-04-13,0.6390191897299591
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.5788077920571797
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,
1067,2008-06-09,0.6681101982848663
328,2008-06-16,
1068,2008-06-25,0.5218605475500226
329,2008-07-02,0.6393124810419977
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.6969766336182753
331,2008-08-03,0.7325701885498487
1071,2008-08-12,0.7253054418347098
332,2008-08-19,0.5729373408481478
1072,2008-08-28,0.5765734632189075
333,2008-09-04,
1073,2008-09-13,0.6569965901699933
334,2008-09-20,0.6298414003103971
1469,2008-09-21,0.5746350982226431
678,2008-09-28,0.49705572865302966
1074,2008-09-29,0.6826039657636424
335,2008-10-06,0.6631696410941117
1470,2008-10-07,0.46165145363193005
679,2008-10-14,0.5816998166264966
1075,2008-10-15,0.6545623777700322
336,2008-10-22,0.5835349239231575
1471,2008-10-23,0.5349463914753869
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.5132083520293236
337,2008-11-23,0.5719212737167254
1472,2008-11-24,0.5249986345879734
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.6082336396082408
1473,2008-12-10,0.5327777677448466
683,2008-12-17,0.4913088797836216
1079,2008-12-18,0.5929583160413636
339,2008-12-25,0.49512124868730706
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.5754119313399617
1475,2009-01-11,0.5410627454984933
684,2009-01-18,0.5440666652284563
1081,2009-01-19,0.5029984086751937
341,2009-01-26,0.5977174028521404
685,2009-02-03,0.5547503469279036
1082,2009-02-04,0.581003368222578
342,2009-02-11,0.6261455329755942
1476,2009-02-12,0.5567327281460166
686,2009-02-19,0.4169018889777362
1083,2009-02-20,0.6131029796305594
1477,2009-02-28,
687,2009-03-07,0.6027555700857192
1084,2009-03-08,0.5995741669155125
343,2009-03-15,0.5957199563272297
1478,2009-03-16,0.5588153856806457
1085,2009-03-24,
344,2009-03-31,0.6267207106032098
1479,2009-04-01,0.5627773505402729
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.5651580351404846
1087,2009-04-25,0.5612024344903017
1481,2009-05-03,0.5370902686845511
346,2009-05-18,0.6869347348131917
1482,2009-05-19,0.5018573885317892
1088,2009-05-27,0.45049339393153787
347,2009-06-03,0.2668380724343782
1089,2009-06-12,
1090,2009-07-14,0.6892397035855478
1091,2009-07-30,0.7088510489556938
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7369468420839462
689,2009-09-15,
1092,2009-09-16,0.5991913384447495
350,2009-09-23,0.6259202364211282
1483,2009-09-24,0.5723655193578452
1093,2009-10-02,
1094,2009-10-18,0.5238442530855536
351,2009-10-25,0.6141481077991044
1484,2009-10-26,0.5553389259148389
1095,2009-11-03,0.5987592511148233
352,2009-11-10,0.5983885901514441
1485,2009-11-11,0.5326971090398729
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5384973977925256
1097,2009-12-05,0.5663134643109515
354,2009-12-12,0.5028170492677462
1487,2009-12-13,0.5414799468126148
1098,2009-12-21,0.61559433878089
355,2009-12-28,0.6104138654967148
1099,2010-01-06,0.5658573557707396
356,2010-01-13,0.6072259930368418
1488,2010-01-14,0.5127123699057847
1100,2010-01-22,
357,2010-01-29,0.4396039386904174
1489,2010-01-30,0.5443048788001761
690,2010-02-06,0.5570302632404491
1101,2010-02-07,0.5536513858962626
358,2010-02-14,0.31872402131557465
1490,2010-02-15,0.5620130758034065
1102,2010-02-23,0.6286114501343532
359,2010-03-02,
1103,2010-03-11,
360,2010-03-18,0.5712334037525579
1491,2010-03-19,0.5587298215832561
1104,2010-03-27,0.590464763653775
361,2010-04-03,0.6448001890908927
1105,2010-04-12,0.46376672678749364
362,2010-04-19,0.6556520733709409
363,2010-05-21,
1106,2010-05-30,0.7767745500486908
364,2010-06-06,0.7168611559085548
1107,2010-06-15,
1108,2010-07-17,0.7281485912966587
1109,2010-08-02,0.7976649591906203
365,2010-08-09,0.764327559620142
1110,2010-08-18,0.7571063581854105
366,2010-08-25,0.7086935926539202
1492,2010-08-26,0.6322170596104115
691,2010-09-02,
1111,2010-09-03,0.6581578217446804
367,2010-09-10,0.573343108275107
1493,2010-09-11,0.5757198350038379
692,2010-09-18,
1112,2010-09-19,0.6782498797401786
1494,2010-10-13,
693,2010-10-20,0.5786049333401024
1113,2010-10-21,0.6648845649239072
368,2010-10-28,
1495,2010-10-29,0.5564047701191157
1114,2010-11-06,0.6981019182130694
369,2010-11-13,0.5853550597315743
1496,2010-11-14,0.5907266505528241
694,2010-11-21,0.5813006861135364
1115,2010-11-22,0.6304701750632375
370,2010-11-29,0.4314735035101573
1497,2010-11-30,0.5583355537382886
1116,2010-12-08,0.5312480315566063
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.5845375507404762
1499,2011-01-01,0.5797781114233658
1118,2011-01-09,
372,2011-01-16,0.6792035497259349
1119,2011-01-25,
373,2011-02-01,0.573696738907269
1500,2011-02-02,0.5944010217208415
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5824440628112781
696,2011-02-25,0.5567258791998029
1121,2011-02-26,0.6211404439527541
697,2011-03-13,0.6314598425524309
1122,2011-03-14,
375,2011-03-21,0.6582484400210281
1501,2011-03-22,0.6072181655326858
1123,2011-03-30,0.6462594461073721
1124,2011-04-15,0.6887737257086268
1125,2011-05-01,0.7430692895781249
376,2011-05-08,0.60313837655953
1126,2011-05-17,0.7110277623869479
377,2011-05-24,
1127,2011-06-02,0.7175314523844105
378,2011-06-09,0.6654009819030762
379,2011-06-25,0.7164600608604295
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.7413464207202196
698,2011-08-20,0.7023252708156809
1130,2011-08-21,0.6565393285825849
1502,2011-08-29,0.5851156737650284
699,2011-09-05,0.6770092360675335
1131,2011-09-06,0.7278060226499925
381,2011-09-13,0.5982168244996242
1132,2011-09-22,
382,2011-09-29,0.667432590154931
700,2011-10-07,
1133,2011-10-08,
383,2011-10-15,0.6731502940907839
701,2011-10-23,
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.46881521229321754
1504,2011-11-17,0.5485731103690341
1136,2011-11-25,0.6299423358506626
1137,2011-12-11,0.5346069372303429
385,2011-12-18,0.5754168258359035
1138,2011-12-27,0.5697842075382
386,2012-01-03,
1139,2012-01-12,0.538864066691271
387,2012-01-19,
1140,2012-01-28,0.5917334233100215
388,2012-02-04,0.5983924879692495
1141,2012-02-13,
389,2012-02-20,0.6326889600127172
1142,2012-02-29,0.4997128477320075
390,2012-03-07,0.6777514127714859
1143,2012-03-16,
391,2012-03-23,0.5586608978697942
1144,2012-04-01,0.48406475981076563
392,2012-04-08,
1145,2012-04-17,0.6559715751868983
393,2012-04-24,0.4942959427724391
1146,2012-05-03,
394,2012-05-10,0.6433697042309425
1147,2012-05-19,0.6826874557882547
1148,2012-06-04,0.7682879756710608
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.7561811660557534
1150,2012-07-22,0.7175404474449654
397,2012-07-29,0.7397478497276704
1151,2012-08-07,0.6928121622665462
1152,2012-08-23,
1153,2012-09-08,0.7044339096004313
398,2012-09-15,0.6913036746638161
1154,2012-09-24,
1155,2012-10-10,0.6974645340815187
399,2012-11-02,0.642553627723828
1156,2012-11-11,0.6785732950394352
400,2012-11-18,0.6627640745136887
1157,2012-11-27,0.651507587172091
401,2012-12-04,0.6899240566151482
1158,2012-12-13,0.6100593306833789
1159,2012-12-29,0.6781620520654887
402,2013-01-05,0.606632882108291
1160,2013-01-14,
1161,2013-01-30,0.48432485771675904
403,2013-02-06,0.6994601298410159
1162,2013-02-15,0.7339747035593698
404,2013-02-22,0.6901733648264781
1163,2013-03-03,0.6462064383551478
405,2013-03-10,0.7103824505561983
1164,2013-03-19,0.30158441265424096
406,2013-03-26,0.7288395675997703
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.7634648713283241
1166,2013-04-20,0.5604143714798349
408,2013-04-27,0.6427978185781589
712,2013-04-28,
8,2013-05-05,0.812645961297676
409,2013-05-13,
713,2013-05-14,0.7250368753448129
9,2013-05-21,0.8115465557202697
1167,2013-05-22,0.4931786701420054
410,2013-05-29,0.6108809415871899
714,2013-05-30,
10,2013-06-06,0.8366637835279107
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,0.3540181988305685
1169,2013-06-23,0.6670355759561062
412,2013-06-30,0.8012512691149657
716,2013-07-01,0.8354859575629234
11,2013-07-08,
1170,2013-07-09,
413,2013-07-16,0.7799302332768483
717,2013-07-17,
12,2013-07-24,0.8303810605934511
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.8076455912087113
1172,2013-08-10,0.76666671932153
414,2013-08-17,0.7229908567387611
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6890135571360588
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.6664376308997384
722,2013-10-05,0.7322604216169566
15,2013-10-12,
1176,2013-10-13,0.624595318041328
723,2013-10-21,0.7089010383933783
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.6928272935329005
1178,2013-11-14,0.659703738135951
416,2013-11-21,0.5722790967362622
725,2013-11-22,0.6841134252026677
17,2013-11-29,0.6676550492411479
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.700754851452075
1180,2014-01-01,0.5178662098944187
418,2014-01-08,
728,2014-01-09,0.6588137587532401
20,2014-01-16,
1181,2014-01-17,0.6103365310364299
419,2014-01-24,0.6757152910743441
729,2014-01-25,0.6970467219362035
21,2014-02-01,0.7075686377938837
1182,2014-02-02,0.6391019037691876
420,2014-02-09,0.6226670518517494
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5916362480216083
731,2014-02-26,0.7227274981560186
23,2014-03-05,
1184,2014-03-06,0.6446757363155484
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.7119071853812784
1185,2014-03-22,0.622117597118227
733,2014-03-30,
423,2014-04-14,0.7475451838989289
734,2014-04-15,
25,2014-04-22,0.7574099702760577
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.7695157441776246
1187,2014-05-09,
425,2014-05-16,0.716414566609698
735,2014-05-17,0.7555451386142522
27,2014-05-24,
1188,2014-05-25,0.6456159117942055
426,2014-06-01,0.6861670888472526
736,2014-06-02,
28,2014-06-09,0.8683757262304426
1189,2014-06-10,
427,2014-06-17,0.8081889048839609
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.7612103505525738
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.572195953130722
430,2014-08-04,
740,2014-08-05,
31,2014-08-12,0.7970033856108785
1192,2014-08-13,0.7101699562122424
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7669216750655323
1194,2014-09-14,0.77074655679365
743,2014-09-22,
1195,2014-09-30,0.6433083914841216
744,2014-10-08,
1196,2014-10-16,0.6886006861814253
432,2014-10-23,0.6628158599646254
745,2014-10-24,0.7477927999570966
33,2014-10-31,0.7320854167919606
1197,2014-11-01,0.5111659415531904
433,2014-11-08,0.6592805874533951
746,2014-11-09,0.7370215917471796
34,2014-11-16,0.7086495604598895
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.701600763713941
35,2014-12-02,0.7203638571081683
1199,2014-12-03,0.6732457401319629
748,2014-12-11,0.7209127913229167
36,2014-12-18,0.7038887962698936
1200,2014-12-19,
435,2014-12-26,0.6463789963925426
749,2014-12-27,0.7989774810619095
37,2015-01-03,0.7121099787764251
1201,2015-01-04,
436,2015-01-11,0.6408709603099105
750,2015-01-12,0.7114991121925414
