,date,ndvi
212,2001-04-26,0.6582769922636174
213,2001-05-12,0.6623324972611886
582,2001-05-20,
583,2001-06-05,0.7148297440122676
935,2001-06-06,0.7209469091009212
214,2001-06-13,
936,2001-06-22,0.3756193110236416
215,2001-06-29,0.7238329958032678
1367,2001-06-30,
584,2001-07-07,
216,2001-07-15,
1368,2001-07-16,
937,2001-07-24,
1369,2001-08-01,
585,2001-08-08,
1370,2001-08-17,
1371,2001-09-02,
938,2001-09-10,0.6871022846963669
217,2001-09-17,
1372,2001-09-18,
586,2001-09-25,
939,2001-10-12,0.6439194116327498
218,2001-10-19,
940,2001-10-28,
587,2001-11-12,0.5288473092433479
941,2001-11-13,0.5441928476095199
219,2001-11-20,
588,2001-11-28,0.6014850719107522
942,2001-11-29,0.6093135994893534
220,2001-12-06,0.6011812090873718
589,2001-12-14,0.5579228395665133
943,2001-12-15,0.5876656809338817
221,2001-12-22,0.6106025874614716
1373,2001-12-23,
590,2001-12-30,0.5600793334069075
944,2001-12-31,
222,2002-01-07,
1374,2002-01-08,0.57887723158907
591,2002-01-15,0.5411158938098837
223,2002-01-23,0.5870002728921396
592,2002-01-31,0.6206310452134521
945,2002-02-01,0.5743160578939649
224,2002-02-08,
1375,2002-02-09,0.5800393152016181
593,2002-02-16,
946,2002-02-17,
225,2002-02-24,0.5936657361410282
1376,2002-02-25,
594,2002-03-04,0.6282531723931983
947,2002-03-05,0.6418975271560527
226,2002-03-12,0.6393800190201512
1377,2002-03-13,
595,2002-03-20,0.6691593886525543
948,2002-03-21,0.6545193013217715
227,2002-03-28,0.6850792357215175
949,2002-04-06,
228,2002-04-13,
1378,2002-04-14,0.43713872879743576
950,2002-04-22,
229,2002-04-29,
951,2002-05-08,0.6883066131008996
952,2002-05-24,
230,2002-06-16,
1379,2002-06-17,0.7000647496294091
953,2002-06-25,
231,2002-07-02,0.7713396107708966
1380,2002-07-03,0.6331984213104954
596,2002-07-10,0.7134078211254544
954,2002-07-11,0.7566579006336354
955,2002-07-27,0.7733213029525898
232,2002-08-03,
1381,2002-08-04,
956,2002-08-12,0.7964427769184113
233,2002-08-19,
957,2002-09-13,0.7217737314877687
234,2002-09-20,0.7178694914888452
958,2002-09-29,0.7111729173748582
235,2002-10-06,
959,2002-10-15,0.6599479466676712
236,2002-10-22,0.670205142762926
960,2002-10-31,
237,2002-11-07,0.6576050630322209
961,2002-11-16,
238,2002-11-23,0.6051069751933769
962,2002-12-02,0.5763895440196234
963,2002-12-18,0.633899615318687
239,2002-12-25,0.6531876485656809
964,2003-01-03,0.6379385557439593
240,2003-01-10,0.6423219762466572
965,2003-01-19,0.6464296424830401
966,2003-02-04,0.6339551144176059
241,2003-02-11,
967,2003-02-20,0.6362139599190819
242,2003-02-27,0.6540953577668579
968,2003-03-08,
243,2003-03-15,0.6594750395527593
969,2003-03-24,0.6970019859296305
244,2003-03-31,0.7015498826901118
970,2003-04-09,0.7034631741267664
245,2003-05-02,0.4611769949120504
971,2003-05-11,0.6661464224259058
246,2003-05-18,
972,2003-05-27,0.7370463957389196
597,2003-06-27,
1382,2003-07-06,0.004100954703365763
598,2003-07-13,0.7168360672615193
247,2003-07-21,0.8348691938100036
1383,2003-08-07,
599,2003-08-14,0.759495884180069
973,2003-08-15,0.7783567364569063
248,2003-08-22,0.7526144021087223
1384,2003-08-23,0.687824903814881
600,2003-08-30,
1385,2003-09-08,0.6877639933868691
601,2003-09-15,0.6963481373257108
249,2003-09-23,0.7617072926627264
1386,2003-09-24,0.6613718613430306
602,2003-10-01,
974,2003-10-02,0.7246334869710225
1387,2003-10-10,0.6572390971360383
603,2003-10-17,0.6869279024777589
975,2003-10-18,0.7230509171883265
250,2003-10-25,
251,2003-11-10,0.6731053292751312
604,2003-11-18,
976,2003-11-19,0.6643696670179015
252,2003-11-26,
1388,2003-11-27,
977,2003-12-05,0.6397324670993146
253,2003-12-12,0.6428665883011287
1389,2003-12-13,0.6039265388691867
605,2003-12-20,0.5866715002942969
978,2003-12-21,0.6329873419470257
254,2003-12-28,0.6240145017703373
1390,2003-12-29,0.5400071061319776
606,2004-01-05,0.6061418967114555
979,2004-01-06,0.6258759167459277
255,2004-01-13,
1391,2004-01-14,
607,2004-01-21,
980,2004-01-22,
256,2004-01-29,0.651014750912076
1392,2004-01-30,0.5988344500462214
981,2004-02-07,
257,2004-02-14,
1393,2004-02-15,
608,2004-02-22,0.5831956151458952
982,2004-02-23,0.6539190510908762
1394,2004-03-02,0.6659837155430405
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.7008354125751389
1395,2004-03-18,0.6484385684684472
610,2004-03-25,0.6616447049158591
984,2004-03-26,0.5411734503728373
259,2004-04-02,0.7397286908494101
1396,2004-04-03,0.6760979349966402
611,2004-04-10,0.7066743280048723
985,2004-04-11,
260,2004-04-18,0.7393032881948683
1397,2004-04-19,0.7003624152254174
612,2004-04-26,0.7046635708323231
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.6678727114642108
987,2004-05-13,0.7132802321797325
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,0.7456919716464148
261,2004-06-05,0.7875697524459273
1400,2004-06-06,0.7015818147747606
615,2004-06-13,
989,2004-06-14,0.8351573348045349
616,2004-06-29,0.7660426155284599
990,2004-06-30,0.2796005051996973
262,2004-07-07,0.7117496265305414
1401,2004-07-08,0.6712503488417024
617,2004-07-15,0.75616036189927
991,2004-07-16,0.8005621458093325
263,2004-07-23,
1402,2004-07-24,0.4599224245548248
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,
619,2004-08-16,
993,2004-08-17,0.8006248352704225
264,2004-08-24,0.7574048064373158
1404,2004-08-25,
620,2004-09-01,0.7171640815558256
265,2004-09-09,0.7479455052387146
1405,2004-09-10,0.6919486577864048
994,2004-09-18,
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.6573332327383535
622,2004-10-19,0.6717831779409339
996,2004-10-20,
266,2004-10-27,0.684806658162011
1408,2004-10-28,0.36778435707092283
623,2004-11-04,0.6590421067343818
997,2004-11-05,0.680537117852105
1409,2004-11-13,0.5527744814753532
624,2004-11-20,0.6320149081724662
998,2004-11-21,
267,2004-11-28,0.6468244393666586
1410,2004-11-29,0.6313309305244021
625,2004-12-06,
999,2004-12-07,
268,2004-12-14,0.6125075668096542
1411,2004-12-15,
269,2004-12-30,0.6609833584891425
1412,2004-12-31,0.6113350970877541
626,2005-01-07,0.6021458534178911
1000,2005-01-08,0.6383206756026656
270,2005-01-15,0.6528309478803916
1413,2005-01-16,
627,2005-01-23,0.6067120041008349
1001,2005-01-24,0.6624023415857838
1414,2005-02-01,0.5995177808735105
628,2005-02-08,0.5880363009594105
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,0.6679947486630192
272,2005-03-04,0.6411491870880127
1416,2005-03-05,0.6520748486121495
630,2005-03-12,
1004,2005-03-13,0.7169527902647301
273,2005-03-20,0.4183693031469981
1417,2005-03-21,0.5846243379292665
631,2005-03-28,0.6809377377783811
1005,2005-03-29,0.26880204815555503
274,2005-04-05,
1418,2005-04-06,0.6240115011179889
632,2005-04-13,
1006,2005-04-14,0.65277782800021
275,2005-04-21,0.6145369973447588
1419,2005-04-22,0.5912004698205877
633,2005-04-29,0.6613993688865943
1007,2005-04-30,
1420,2005-05-08,0.5704873678860841
634,2005-05-15,0.6437263781273808
1008,2005-05-16,0.7059621921292057
1421,2005-05-24,0.5619491255945629
635,2005-05-31,
1009,2005-06-01,0.4588851256976052
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,0.690589083565606
1423,2005-06-25,0.6594157450728947
278,2005-07-10,0.7232501904169718
1424,2005-07-11,
637,2005-07-18,0.7116483372670633
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.6547115161305382
1427,2005-09-13,
640,2005-09-20,0.549781682866591
1013,2005-09-21,0.6563412796843935
281,2005-09-28,
1428,2005-09-29,0.5726476659377415
1014,2005-10-07,0.5992011528994355
282,2005-10-14,0.6079056218818382
1429,2005-10-15,
641,2005-10-22,0.3911324348005037
1015,2005-10-23,
283,2005-10-30,0.5893755886289808
1430,2005-10-31,0.5331651198643226
642,2005-11-07,0.5033442516017844
1016,2005-11-08,
284,2005-11-15,0.5683400884822563
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.56411484191342
285,2005-12-01,
1018,2005-12-10,0.5883129358291626
286,2005-12-17,0.574541617874746
1019,2005-12-26,
287,2006-01-02,0.641889492670695
1020,2006-01-11,0.5820023973309805
644,2006-01-26,
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,0.6108526123894585
1433,2006-02-20,
646,2006-02-27,0.6264652096562916
1023,2006-02-28,0.6415649608329491
289,2006-03-07,0.6777252728740374
1434,2006-03-08,0.6208342368955965
1024,2006-03-16,0.6576383310769285
290,2006-03-23,0.6085396409034729
647,2006-03-31,0.6083969689077801
1025,2006-04-01,0.6670599828163782
291,2006-04-08,0.6524810973140929
1435,2006-04-09,0.5964885392674694
648,2006-04-16,0.6820277610310802
1026,2006-04-17,0.6921008676290512
292,2006-04-24,
1436,2006-04-25,0.6602169788546033
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.6500535806020101
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.6989759030165494
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.6895558149726302
1028,2006-08-07,
295,2006-08-14,
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6953799029191335
1443,2006-09-16,
655,2006-09-23,
1030,2006-09-24,
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.5852052436934577
1031,2006-10-10,0.6650267869588875
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.5729227949071815
1033,2006-11-11,
299,2006-11-18,0.6307774561422842
1446,2006-11-19,0.5679471647297895
657,2006-11-26,0.5399546943329
1034,2006-11-27,0.6879558563232422
300,2006-12-04,0.6050934107215316
1447,2006-12-05,0.5694558096152765
658,2006-12-12,0.5470006841200369
1035,2006-12-13,0.5585990667343139
301,2006-12-20,0.6067822023674294
1448,2006-12-21,0.5634226274711115
659,2006-12-28,0.6008662051624721
1036,2006-12-29,0.6196465214093526
302,2007-01-05,0.5033180937170982
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.5853689544730717
1450,2007-01-22,
661,2007-01-29,0.5996575156847637
1038,2007-01-30,0.6296995536044792
1451,2007-02-07,0.5825940861746116
662,2007-02-14,0.6019850020055418
1039,2007-02-15,
304,2007-02-22,
1452,2007-02-23,0.6241167618168725
663,2007-03-02,0.6471364183558358
1040,2007-03-03,0.6630676995824883
305,2007-03-10,0.6657853636476728
1453,2007-03-11,0.6254124542077383
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.5960204899311066
1042,2007-04-04,
307,2007-04-11,0.7151309439429531
1455,2007-04-12,0.6515619716158619
666,2007-04-19,
308,2007-04-27,0.6928951774758322
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,0.10571166197769344
309,2007-05-13,0.5174016882148055
1457,2007-05-14,0.5649597920753338
668,2007-05-21,
1044,2007-05-22,0.673849884479765
1045,2007-06-07,0.6516677516478079
1458,2007-06-15,0.6882996790938907
1046,2007-06-23,0.8441837678352991
1459,2007-07-01,
669,2007-07-08,0.7167024358555123
1047,2007-07-09,0.5599546342615097
1460,2007-07-17,0.6679579483138189
670,2007-07-24,0.7717282385737807
1048,2007-07-25,0.7475471143369322
671,2007-08-09,0.7593770381950197
1049,2007-08-10,0.7677113437463366
310,2007-08-17,0.746359607766545
1461,2007-08-18,0.6411418539506418
672,2007-08-25,0.7026575031103911
1050,2007-08-26,0.6931853526168399
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.70525221609407
311,2007-09-18,0.7027525049116877
1463,2007-09-19,0.6110310366860142
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.5673097218904231
1053,2007-10-29,0.5827137492597103
314,2007-11-05,0.5892785473002328
1054,2007-11-14,0.5684440025576839
315,2007-11-21,
1055,2007-11-30,0.5519578009843826
316,2007-12-07,0.5378025963350579
1056,2007-12-16,
317,2007-12-23,
1057,2008-01-01,0.5131867108521638
318,2008-01-08,0.5628150420056449
1058,2008-01-17,0.5027738671611858
319,2008-01-24,0.5458449179099666
1465,2008-01-25,0.48193869105091797
675,2008-02-01,0.47486693770797167
1059,2008-02-02,
320,2008-02-09,0.5692643939502656
1466,2008-02-10,0.4971422702074051
1060,2008-02-18,0.5265911668539047
321,2008-02-25,0.562490868071715
1467,2008-02-26,
676,2008-03-04,0.4816875948950097
1061,2008-03-05,0.5542071180211172
322,2008-03-12,0.5680413334457962
1468,2008-03-13,0.5297211916358382
677,2008-03-20,0.5537274971052453
1062,2008-03-21,
323,2008-03-28,0.5616784523285571
1063,2008-04-06,0.5986658533414205
324,2008-04-13,0.6276574488039369
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.6697603911161423
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,0.5473708882927895
1067,2008-06-09,0.7595369468132654
328,2008-06-16,0.7066482106844584
1068,2008-06-25,0.6780864248673121
329,2008-07-02,0.6871616100823438
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.6782551414909817
331,2008-08-03,0.6984751465774718
1071,2008-08-12,0.7050665153397455
332,2008-08-19,
1072,2008-08-28,0.7037507825427586
333,2008-09-04,
1073,2008-09-13,0.6138094144838827
334,2008-09-20,0.6503029553978531
1469,2008-09-21,0.5913480393312596
678,2008-09-28,0.5895141009931212
1074,2008-09-29,0.6429269755328143
335,2008-10-06,0.6442530916796789
1470,2008-10-07,0.5518627497884963
679,2008-10-14,0.5933854077701216
1075,2008-10-15,0.619002898534139
336,2008-10-22,0.6005175534497809
1471,2008-10-23,0.5489135594279677
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,
337,2008-11-23,0.5750930060942968
1472,2008-11-24,0.5221075774342926
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.5642900374673662
1473,2008-12-10,0.5164316324172197
683,2008-12-17,
1079,2008-12-18,0.5561783711115519
339,2008-12-25,0.5827186604340872
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.5709124135750311
1475,2009-01-11,0.5437973803944057
684,2009-01-18,0.561287851245315
1081,2009-01-19,0.5425386726856232
341,2009-01-26,0.6037946889797846
685,2009-02-03,0.5766416307952669
1082,2009-02-04,0.6143669949637519
342,2009-02-11,0.6082989215850829
1476,2009-02-12,0.5714188499583138
686,2009-02-19,
1083,2009-02-20,0.6042186010766912
1477,2009-02-28,
687,2009-03-07,0.6232790510963511
1084,2009-03-08,0.6372480612425576
343,2009-03-15,0.6261801189846462
1478,2009-03-16,0.5838702779125284
1085,2009-03-24,
344,2009-03-31,0.673456781440311
1479,2009-04-01,0.6094742632574506
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.6171882969361765
1087,2009-04-25,
1481,2009-05-03,0.5902899365734172
346,2009-05-18,0.7096010783204326
1482,2009-05-19,0.47922430380626957
1088,2009-05-27,0.5159429057880685
347,2009-06-03,0.24833401237372998
1089,2009-06-12,
1090,2009-07-14,
1091,2009-07-30,0.7094562075756214
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7289872666200002
689,2009-09-15,
1092,2009-09-16,0.698925898472468
350,2009-09-23,0.7037041543258562
1483,2009-09-24,0.5948656289665788
1093,2009-10-02,
1094,2009-10-18,
351,2009-10-25,0.6317850961571648
1484,2009-10-26,0.5704520284025758
1095,2009-11-03,0.6008447060982386
352,2009-11-10,0.6143035999050847
1485,2009-11-11,0.544128053718143
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5411334330285037
1097,2009-12-05,0.5613620827595392
354,2009-12-12,
1487,2009-12-13,0.5300892370718496
1098,2009-12-21,0.5579282266122324
355,2009-12-28,
1099,2010-01-06,0.5553874224424363
356,2010-01-13,0.5784328621984632
1488,2010-01-14,0.4981667929225499
1100,2010-01-22,
357,2010-01-29,0.40493252873420715
1489,2010-01-30,0.516311016899568
690,2010-02-06,0.5387151246821439
1101,2010-02-07,0.5282776653766632
358,2010-02-14,
1490,2010-02-15,0.5261011653476292
1102,2010-02-23,0.5625116057969907
359,2010-03-02,0.4651298572619756
1103,2010-03-11,
360,2010-03-18,0.5723301459241796
1491,2010-03-19,0.5425558012944681
1104,2010-03-27,0.6801382899284363
361,2010-04-03,0.6289341057892198
1105,2010-04-12,
362,2010-04-19,0.6517027728259563
363,2010-05-21,
1106,2010-05-30,0.7831935303078756
364,2010-06-06,0.6481832950203508
1107,2010-06-15,
1108,2010-07-17,0.6452046987556276
1109,2010-08-02,0.7101367767210359
365,2010-08-09,0.6990900768174065
1110,2010-08-18,0.6808953721608434
366,2010-08-25,0.6707327553519496
1492,2010-08-26,0.5943631927172343
691,2010-09-02,
1111,2010-09-03,0.7220325469970703
367,2010-09-10,0.5903850197792053
1493,2010-09-11,0.5348925115885558
692,2010-09-18,
1112,2010-09-19,0.6264792581399282
1494,2010-10-13,
693,2010-10-20,0.27819335382017824
1113,2010-10-21,0.575323096414407
368,2010-10-28,
1495,2010-10-29,0.5145627624458736
1114,2010-11-06,0.5624713268544937
369,2010-11-13,0.5888761331637701
1496,2010-11-14,0.49089177173596843
694,2010-11-21,0.49832447921788253
1115,2010-11-22,0.5371886767722942
370,2010-11-29,0.4882435202598572
1497,2010-11-30,0.46123549176587003
1116,2010-12-08,0.5265620164573193
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,
1499,2011-01-01,0.467929983580554
1118,2011-01-09,
372,2011-01-16,0.537350869289151
1119,2011-01-25,
373,2011-02-01,0.5175510247548422
1500,2011-02-02,0.4661841889222464
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5254944066206614
696,2011-02-25,0.45163132084740526
1121,2011-02-26,0.5098121966476794
697,2011-03-13,0.5117748225176776
1122,2011-03-14,
375,2011-03-21,0.5323328773180643
1501,2011-03-22,0.497631910222548
1123,2011-03-30,0.5592379747993416
1124,2011-04-15,0.6160379350185394
1125,2011-05-01,0.5994524470082035
376,2011-05-08,0.5531806871294975
1126,2011-05-17,0.6224256157875061
377,2011-05-24,
1127,2011-06-02,0.5754983458254073
378,2011-06-09,0.5075491747212789
379,2011-06-25,0.6393764283921983
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.5950639556955408
698,2011-08-20,0.5851654984332897
1130,2011-08-21,0.5571986913681031
1502,2011-08-29,0.5151179951650126
699,2011-09-05,0.5686070720354716
1131,2011-09-06,0.58025351828999
381,2011-09-13,0.5612909396489462
1132,2011-09-22,0.511762124560182
382,2011-09-29,0.5786384592453638
700,2011-10-07,
1133,2011-10-08,0.5606558262198059
383,2011-10-15,0.5413114526205594
701,2011-10-23,
1134,2011-10-24,0.4170670807361603
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.5104525838461188
1504,2011-11-17,0.4508289291902825
1136,2011-11-25,0.48760490836920556
1137,2011-12-11,
385,2011-12-18,0.4819326330390241
1138,2011-12-27,0.4841110372827167
386,2012-01-03,
1139,2012-01-12,
387,2012-01-19,
1140,2012-01-28,0.5050133681959577
388,2012-02-04,0.5188749068313174
1141,2012-02-13,0.5219581750807939
389,2012-02-20,0.5259830913058033
1142,2012-02-29,0.5218394680155648
390,2012-03-07,0.5560683806737264
1143,2012-03-16,
391,2012-03-23,0.6203782200813294
1144,2012-04-01,0.5721920068065326
392,2012-04-08,
1145,2012-04-17,0.5668432265520096
393,2012-04-24,0.5406078100204468
1146,2012-05-03,
394,2012-05-10,0.5782086264992516
1147,2012-05-19,0.6059744810616529
1148,2012-06-04,0.6976739060547615
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.7366310182544921
1150,2012-07-22,0.4865306088966983
397,2012-07-29,0.6775414491141284
1151,2012-08-07,0.598685434649861
1152,2012-08-23,0.6148887460430463
1153,2012-09-08,0.6321953833103179
398,2012-09-15,0.6342673356334368
1154,2012-09-24,
1155,2012-10-10,0.6009647217061785
399,2012-11-02,0.5623570807554104
1156,2012-11-11,0.5660605364375645
400,2012-11-18,0.5711856407147867
1157,2012-11-27,0.5410419939844696
401,2012-12-04,0.5527560501186937
1158,2012-12-13,
1159,2012-12-29,0.5417185916550576
402,2013-01-05,0.5879782670074039
1160,2013-01-14,
1161,2013-01-30,0.599366107472667
403,2013-02-06,0.5896693109362213
1162,2013-02-15,0.6143258456830625
404,2013-02-22,0.570619625625787
1163,2013-03-03,0.6172473629315695
405,2013-03-10,0.6238392387472448
1164,2013-03-19,0.2941405388216178
406,2013-03-26,0.6225870064011326
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.7093228212109319
1166,2013-04-20,0.6209255026446449
408,2013-04-27,0.6176708219227968
712,2013-04-28,
8,2013-05-05,0.7279355735690505
409,2013-05-13,
713,2013-05-14,0.7060176332791647
9,2013-05-21,0.7694713760305335
1167,2013-05-22,0.37396526088317233
410,2013-05-29,0.5821075610540531
714,2013-05-30,
10,2013-06-06,0.7505249347951678
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.6450606816344792
412,2013-06-30,0.7445906679781656
716,2013-07-01,0.8007881674501632
11,2013-07-08,0.6905286510785421
1170,2013-07-09,0.5992217946935582
413,2013-07-16,0.7154984904660119
717,2013-07-17,
12,2013-07-24,0.7578747857500007
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.736719164583418
1172,2013-08-10,0.6777121060424381
414,2013-08-17,0.6763845604878885
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6452820909519991
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.5822246303515776
722,2013-10-05,0.6495483915011088
15,2013-10-12,
1176,2013-10-13,0.6094279140233994
723,2013-10-21,0.6218993707939431
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.5933786012508251
1178,2013-11-14,
416,2013-11-21,0.5261598543988334
725,2013-11-22,0.5965223588325359
17,2013-11-29,0.569634892322399
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.587863470117251
1180,2014-01-01,0.516294094423453
418,2014-01-08,0.2959933578968048
728,2014-01-09,0.608497902750969
20,2014-01-16,0.564287120545352
1181,2014-01-17,0.4929538264318749
419,2014-01-24,0.5131578410665194
729,2014-01-25,0.5908285263511869
21,2014-02-01,0.5880451616313722
1182,2014-02-02,0.5168751229842504
420,2014-02-09,0.5124872845632058
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.524914562702179
731,2014-02-26,0.6155114350495515
23,2014-03-05,
1184,2014-03-06,0.5362510018878514
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.5987390908930036
1185,2014-03-22,0.5871613979339599
733,2014-03-30,0.6889557915705221
423,2014-04-14,0.579686771940302
734,2014-04-15,
25,2014-04-22,0.6286536024676429
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.6504408225969032
1187,2014-05-09,
425,2014-05-16,0.5882641386102747
735,2014-05-17,0.674900393795084
27,2014-05-24,
1188,2014-05-25,0.5224209503995049
426,2014-06-01,0.6684170464674631
736,2014-06-02,
28,2014-06-09,0.7639187011453842
1189,2014-06-10,
427,2014-06-17,0.6570473727252748
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.6707477006647321
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,0.4442806343237559
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.5964368725264514
430,2014-08-04,
740,2014-08-05,0.7274685535165998
31,2014-08-12,0.695925137511006
1192,2014-08-13,0.6315028205513954
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.6999635012061508
1194,2014-09-14,0.6163158471149112
743,2014-09-22,
1195,2014-09-30,
744,2014-10-08,
1196,2014-10-16,0.568045479674188
432,2014-10-23,0.5675804575284321
745,2014-10-24,0.6333690098038426
33,2014-10-31,0.62766323155827
1197,2014-11-01,
433,2014-11-08,0.5580841313909601
746,2014-11-09,0.6170116596751742
34,2014-11-16,0.6073151076281512
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.6065596275859408
35,2014-12-02,0.5897283278129719
1199,2014-12-03,0.5123160994715161
748,2014-12-11,0.6014778978294796
36,2014-12-18,0.5690016051133474
1200,2014-12-19,
435,2014-12-26,0.5347375447551409
749,2014-12-27,0.5464378534643738
37,2015-01-03,0.5809640553262498
1201,2015-01-04,
436,2015-01-11,0.5150643049606255
750,2015-01-12,0.5986819863319397
1202,2015-01-20,
437,2015-01-27,0.5361085037390391
751,2015-01-28,0.6083182002659197
38,2015-02-04,0.604363868633906
1203,2015-02-05,
438,2015-02-12,0.5275884607323894
