,date,ndvi
1159,2002-10-15,
1603,2002-10-15,
236,2002-10-22,0.5532046915484696
1160,2002-10-31,
1604,2002-10-31,
237,2002-11-07,0.5432031554195822
1605,2002-11-16,
1161,2002-11-16,
238,2002-11-23,
1606,2002-12-02,
1162,2002-12-02,
1607,2002-12-18,0.5011171360901143
1163,2002-12-18,0.5026120059644907
239,2002-12-25,0.5135717221095951
1164,2003-01-03,
1608,2003-01-03,
240,2003-01-10,0.49830435727360756
1165,2003-01-19,0.49509866254326573
1166,2003-02-04,0.4678190242325251
1609,2003-02-04,0.46893532559948253
241,2003-02-11,
1167,2003-02-20,0.47642700542605276
1610,2003-02-20,0.46154564408090093
242,2003-02-27,0.4931871161744413
1168,2003-03-08,
1611,2003-03-08,
243,2003-03-15,0.48164213188121924
1169,2003-03-24,0.50199672894353
1612,2003-03-24,0.505048030266444
244,2003-03-31,0.48899769366835244
1170,2003-04-09,0.5054674590049841
1613,2003-04-09,0.4999390791690934
1614,2003-04-25,
245,2003-05-02,
1171,2003-05-11,0.2916316096931529
1615,2003-05-11,0.29539562006486886
246,2003-05-18,
1172,2003-05-27,0.58153453995409
1616,2003-05-27,0.5708660222248902
597,2003-06-27,
2020,2003-07-06,0.012235542838543277
598,2003-07-13,0.5200933524916952
247,2003-07-21,0.5856444051362235
2162,2003-07-22,0.5829113432904706
2021,2003-08-07,
599,2003-08-14,0.5528795390176431
1617,2003-08-15,0.5471866274263117
1173,2003-08-15,0.549019572701284
248,2003-08-22,0.5756684213802525
2163,2003-08-23,0.5397626405783902
2022,2003-08-23,0.5436289588027194
600,2003-08-30,
2023,2003-09-08,0.5483765991279868
601,2003-09-15,0.5658396471472871
249,2003-09-23,0.5947356684394204
2024,2003-09-24,0.5453634669017144
2164,2003-09-24,0.5454018111037537
602,2003-10-01,0.5671510760705869
1618,2003-10-02,0.5482819237960868
1174,2003-10-02,0.5532656659617156
2165,2003-10-10,0.5406446740186462
2025,2003-10-10,0.5413760307322566
603,2003-10-17,0.5628115551727306
1619,2003-10-18,0.6121853894492983
1175,2003-10-18,0.6092672452815634
250,2003-10-25,
2166,2003-10-26,0.106645679081391
251,2003-11-10,0.5844881552308502
604,2003-11-18,
1620,2003-11-19,0.5451149385577689
1176,2003-11-19,0.5405706908657318
252,2003-11-26,
2167,2003-11-27,
2026,2003-11-27,
1621,2003-12-05,0.4629796326404349
1177,2003-12-05,0.4598629070513284
253,2003-12-12,0.5349157592766763
2168,2003-12-13,0.5052850739357786
2027,2003-12-13,0.5025716836918814
605,2003-12-20,0.5213833982124925
1178,2003-12-21,0.48702179890575026
1622,2003-12-21,0.48719057647533537
254,2003-12-28,0.5103592000152569
2169,2003-12-29,
2028,2003-12-29,
606,2004-01-05,0.5227095245312536
1179,2004-01-06,0.43501616076710414
1623,2004-01-06,0.43137204000404816
255,2004-01-13,
2029,2004-01-14,
2170,2004-01-14,
607,2004-01-21,0.48705394508110156
1624,2004-01-22,
1180,2004-01-22,
256,2004-01-29,0.5169856254636964
2030,2004-01-30,0.4763390085299357
2171,2004-01-30,0.47714141034452684
1181,2004-02-07,
1625,2004-02-07,
257,2004-02-14,
2031,2004-02-15,
2172,2004-02-15,
608,2004-02-22,0.43653697488932974
1182,2004-02-23,
1626,2004-02-23,
2173,2004-03-02,0.5325960371908474
2032,2004-03-02,0.5294869221299046
609,2004-03-09,
1183,2004-03-10,
1627,2004-03-10,
258,2004-03-17,0.4819786563009853
2174,2004-03-18,0.505997502111293
2033,2004-03-18,0.5029085073645951
610,2004-03-25,0.4996788903175783
1628,2004-03-26,0.4491567892901651
1184,2004-03-26,0.4639344890203027
259,2004-04-02,0.5358735246422132
2034,2004-04-03,0.5238514835894521
2175,2004-04-03,0.526208088756539
611,2004-04-10,0.5303041534526296
1185,2004-04-11,0.5387752413413384
1629,2004-04-11,0.5429145437431067
260,2004-04-18,0.5741931007749332
2176,2004-04-19,0.5321464463814332
2035,2004-04-19,0.5297673775978009
612,2004-04-26,0.5287200043408481
1186,2004-04-27,
1630,2004-04-27,
2177,2004-05-05,
2036,2004-05-05,
613,2004-05-12,0.4271171902131089
1187,2004-05-13,0.4267494003609976
1631,2004-05-13,0.43117302924483303
2037,2004-05-21,
2178,2004-05-21,
614,2004-05-28,
1632,2004-05-29,0.5950698386568951
1188,2004-05-29,0.5964630935257041
261,2004-06-05,0.588973483791593
2038,2004-06-06,0.5903865906164154
615,2004-06-13,
1633,2004-06-14,0.5670913820775847
1189,2004-06-14,0.5723717104444015
2179,2004-06-22,0.0027817906967284793
616,2004-06-29,0.33639814319310474
1634,2004-06-30,0.6691128698137268
1190,2004-06-30,0.6845006231482109
262,2004-07-07,0.6069052184202028
2180,2004-07-08,0.5248884240923194
2039,2004-07-08,0.5204136283671861
617,2004-07-15,0.5500152119998043
1635,2004-07-16,
1191,2004-07-16,0.6242321457071639
263,2004-07-23,
2040,2004-07-24,
618,2004-07-31,
1192,2004-08-01,
1636,2004-08-01,
2041,2004-08-09,0.00011810463183792308
619,2004-08-16,0.5571426283730212
1637,2004-08-17,0.6261987364939363
1193,2004-08-17,0.6436399393088423
264,2004-08-24,0.6220726585668181
2042,2004-08-25,
2181,2004-08-25,
620,2004-09-01,
265,2004-09-09,0.5415283963200637
2182,2004-09-10,0.5655155392924439
2043,2004-09-10,0.5737603438100884
1194,2004-09-18,
1638,2004-09-18,
2044,2004-09-26,
2183,2004-09-26,
621,2004-10-03,
1639,2004-10-04,
1195,2004-10-04,
2184,2004-10-12,0.530440542663564
2045,2004-10-12,0.529663349945137
622,2004-10-19,0.5662270964171245
1640,2004-10-20,
1196,2004-10-20,
266,2004-10-27,0.5645597692332884
2185,2004-10-28,
2046,2004-10-28,
623,2004-11-04,0.42162410103039644
1197,2004-11-05,0.5539861473034393
1641,2004-11-05,0.5553647869927397
2047,2004-11-13,0.48034363981039657
2186,2004-11-13,0.4764036222427035
624,2004-11-20,
1198,2004-11-21,
1642,2004-11-21,
267,2004-11-28,0.5359496888993734
2048,2004-11-29,0.5157999466333136
2187,2004-11-29,0.5208383952583711
625,2004-12-06,0.5095989613111277
1643,2004-12-07,0.5708131030911492
1199,2004-12-07,0.5713254982782972
268,2004-12-14,0.5005876823103921
2188,2004-12-15,0.5055646697938856
2049,2004-12-15,0.5077030931166114
269,2004-12-30,0.5511558165722346
2050,2004-12-31,0.4933587640361081
2189,2004-12-31,0.5008571525460057
626,2005-01-07,0.47341394271424614
1644,2005-01-08,0.49491591983873495
1200,2005-01-08,0.4926399957324725
270,2005-01-15,0.5156302169152843
2190,2005-01-16,
2051,2005-01-16,
627,2005-01-23,0.4913337850063626
1201,2005-01-24,0.5180721773613035
1645,2005-01-24,0.5176886491662276
2191,2005-02-01,0.47972264192972536
2052,2005-02-01,0.4835680430405773
628,2005-02-08,0.4428488973287924
1646,2005-02-09,
1202,2005-02-09,
271,2005-02-16,
2053,2005-02-17,
2192,2005-02-17,
629,2005-02-24,0.357136405099616
1647,2005-02-25,0.4896828237220225
1203,2005-02-25,0.49278270959088677
272,2005-03-04,0.4619692617041957
2193,2005-03-05,0.4880636692422996
2054,2005-03-05,0.49220734268116456
630,2005-03-12,
1648,2005-03-13,0.5458682741455791
1204,2005-03-13,0.543952372294302
273,2005-03-20,
2055,2005-03-21,0.5189867019250052
2194,2005-03-21,0.5035557528431572
631,2005-03-28,0.47015755375226337
1205,2005-03-29,
1649,2005-03-29,
274,2005-04-05,0.5247097711502907
2195,2005-04-06,0.49734873785119915
2056,2005-04-06,0.5015793162811961
632,2005-04-13,
1206,2005-04-14,0.4759194001652669
1650,2005-04-14,0.24028966820851796
275,2005-04-21,0.4766317950881866
2057,2005-04-22,
2196,2005-04-22,
633,2005-04-29,0.42329721844806856
1207,2005-04-30,
1651,2005-04-30,
2058,2005-05-08,0.5613592112592112
2197,2005-05-08,0.5596055089780647
634,2005-05-15,0.5670284852579839
1208,2005-05-16,0.6306038395101556
1652,2005-05-16,0.6299130980956501
2198,2005-05-24,
2059,2005-05-24,
635,2005-05-31,0.5956700533726969
1653,2005-06-01,0.4208224087055894
1209,2005-06-01,0.4244366162892926
276,2005-06-08,
2060,2005-06-09,
636,2005-06-16,
277,2005-06-24,
2061,2005-06-25,0.05590916814429388
1654,2005-07-03,
278,2005-07-10,0.5817318794781358
2199,2005-07-11,0.3255965964086095
2062,2005-07-11,0.32112499399765326
637,2005-07-18,0.5352372967067032
1655,2005-07-19,
1210,2005-07-19,0.0095607228577137
2200,2005-07-27,
2063,2005-07-27,
638,2005-08-03,
1211,2005-08-04,
279,2005-08-11,0.6110051008816599
2064,2005-08-12,
1656,2005-08-20,
1212,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.5751798155398109
2201,2005-09-13,0.5534013332511272
2065,2005-09-13,0.5549311880939058
640,2005-09-20,0.5598289744690799
1657,2005-09-21,0.5635682352214724
1213,2005-09-21,0.5667516591267032
281,2005-09-28,0.5446827213865675
2066,2005-09-29,0.6017993452855283
2202,2005-09-29,0.5938543788513116
1214,2005-10-07,0.5904569686318871
1658,2005-10-07,0.5402106249769025
282,2005-10-14,0.6107999561299544
2067,2005-10-15,
2203,2005-10-15,
641,2005-10-22,
1215,2005-10-23,0.5960389505960935
1659,2005-10-23,0.5951243843772405
283,2005-10-30,0.5939007439148221
2068,2005-10-31,0.5422804627527917
2204,2005-10-31,0.5477298176666308
642,2005-11-07,0.4622441815653084
1660,2005-11-08,
1216,2005-11-08,
284,2005-11-15,0.6222391432058108
2205,2005-11-16,
2069,2005-11-16,
643,2005-11-23,
1661,2005-11-24,0.5184843014971308
1217,2005-11-24,0.5116887655125791
285,2005-12-01,0.5333058958972937
1662,2005-12-10,0.4910289336971584
1218,2005-12-10,0.47507322701026816
286,2005-12-17,
1663,2005-12-26,
1219,2005-12-26,
287,2006-01-02,0.5070461626705114
1664,2006-01-11,0.5068691234871754
1220,2006-01-11,0.5097312651954483
644,2006-01-26,
1665,2006-01-27,
1221,2006-01-27,
2070,2006-02-04,
2206,2006-02-04,
645,2006-02-11,
1666,2006-02-12,
1222,2006-02-12,
288,2006-02-19,0.5344844951510989
2207,2006-02-20,
2071,2006-02-20,
646,2006-02-27,0.5308457908069933
1223,2006-02-28,0.5240567525678879
1667,2006-02-28,0.5254794441295935
289,2006-03-07,0.43511449706108707
2208,2006-03-08,0.5257026869803667
2072,2006-03-08,0.5261681729111991
1224,2006-03-16,0.5544346025441726
1668,2006-03-16,0.5553903783404037
290,2006-03-23,0.47850098661629314
647,2006-03-31,0.4914911550133386
1225,2006-04-01,
1669,2006-04-01,
291,2006-04-08,0.5203296849263568
2073,2006-04-09,
2209,2006-04-09,
648,2006-04-16,0.5475277740463046
1670,2006-04-17,0.474174021557741
1226,2006-04-17,0.47889645790891433
292,2006-04-24,
2074,2006-04-25,0.5229344559868409
2210,2006-04-25,0.5141926708656327
649,2006-05-02,
1671,2006-05-03,
1227,2006-05-03,
293,2006-05-10,
2075,2006-05-11,
2211,2006-05-11,
650,2006-05-18,
2076,2006-05-27,
2212,2006-05-27,
651,2006-06-03,
1672,2006-06-04,0.5529636649955817
652,2006-06-19,
2077,2006-06-28,0.513873354999388
2213,2006-06-28,0.5233170581088262
2078,2006-07-14,
1673,2006-07-22,
294,2006-07-29,
2079,2006-07-30,0.5807628510665381
2214,2006-07-30,0.5761340611775168
1228,2006-08-07,0.4972246339958575
1674,2006-08-07,0.4922408169567851
295,2006-08-14,0.6538963379579278
653,2006-08-22,
1229,2006-08-23,
1675,2006-08-23,
2080,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6705521767098439
2215,2006-09-16,0.3314264503839825
2081,2006-09-16,0.3117939139612847
655,2006-09-23,0.41114127366907066
1676,2006-09-24,0.5669467594592816
1230,2006-09-24,0.5739339818231879
297,2006-10-01,
2082,2006-10-02,
656,2006-10-09,0.5573953933928958
1677,2006-10-10,0.4551958509014761
1231,2006-10-10,0.4570718503258118
298,2006-10-17,
1232,2006-10-26,
1678,2006-10-26,
2216,2006-11-03,0.5405320156111117
2083,2006-11-03,0.5445256251845587
1679,2006-11-11,
1233,2006-11-11,
299,2006-11-18,0.6140224550690765
2084,2006-11-19,0.5391257044943307
2217,2006-11-19,0.5389511073735775
657,2006-11-26,
1234,2006-11-27,0.48340686162312824
1680,2006-11-27,0.4855535885629555
300,2006-12-04,0.5688890926088348
2085,2006-12-05,0.5242036107358419
2218,2006-12-05,0.526096934077537
658,2006-12-12,0.5209675733025909
1681,2006-12-13,
1235,2006-12-13,
301,2006-12-20,0.46147393228574884
2086,2006-12-21,0.5162282449245039
2219,2006-12-21,0.5207439744068931
659,2006-12-28,0.5247404466564249
1236,2006-12-29,0.5261550604288157
1682,2006-12-29,0.5415482128404879
302,2007-01-05,
2220,2007-01-06,
2087,2007-01-06,
660,2007-01-13,0.44937258968686955
1237,2007-01-14,
1683,2007-01-14,
303,2007-01-21,
2221,2007-01-22,
2088,2007-01-22,
661,2007-01-29,0.5180356928054738
1238,2007-01-30,0.5521884503012547
1684,2007-01-30,0.5547632468079962
2089,2007-02-07,0.5104699141659783
2222,2007-02-07,0.5051241629525678
662,2007-02-14,0.5127634749278456
1685,2007-02-15,0.5017658697256434
1239,2007-02-15,0.5072596622401819
304,2007-02-22,0.5460073503616606
2090,2007-02-23,0.5370373699109121
2223,2007-02-23,0.5425456297380151
663,2007-03-02,0.5503324396673837
1686,2007-03-03,0.5152426912170609
1240,2007-03-03,0.5075889262169064
305,2007-03-10,0.571428270406528
2224,2007-03-11,
2091,2007-03-11,
664,2007-03-18,0.5026884896732453
1241,2007-03-19,
1687,2007-03-19,
306,2007-03-26,0.5481699134110933
2225,2007-03-27,0.4676179905625759
2092,2007-03-27,0.47508871440614575
665,2007-04-03,
1688,2007-04-04,
1242,2007-04-04,
307,2007-04-11,0.579670138636198
2093,2007-04-12,0.558861368454139
2226,2007-04-12,0.5620481018175876
666,2007-04-19,0.31856997339572346
1689,2007-04-20,0.5896084896205115
308,2007-04-27,0.5053028341742151
2227,2007-04-28,
2094,2007-04-28,
667,2007-05-05,0.47997931236362396
1243,2007-05-06,0.42805392714087953
1690,2007-05-06,0.5073489888373062
309,2007-05-13,
2095,2007-05-14,0.46693063876934027
2228,2007-05-14,0.4688671320780284
668,2007-05-21,
1244,2007-05-22,0.5589681788724625
1691,2007-05-22,0.5419448791348952
1245,2007-06-07,0.5147623713707093
1692,2007-06-07,0.5531119760083871
2096,2007-06-15,0.5647150638770637
2229,2007-06-15,0.571473410299232
1693,2007-06-23,0.6455535496102353
1246,2007-06-23,0.6829513652364894
2097,2007-07-01,
2230,2007-07-01,0.0054126348385339085
669,2007-07-08,0.5944009803013788
1247,2007-07-09,0.6384898890728614
2098,2007-07-17,0.5808686908758497
2231,2007-07-17,0.5826753324452785
670,2007-07-24,0.6013296451846448
1248,2007-07-25,0.6442751591759612
1694,2007-07-25,0.6463144458626819
2232,2007-08-02,0.5334026406749187
671,2007-08-09,0.6344313067642765
1249,2007-08-10,0.6420565052400365
1695,2007-08-10,0.6394865874572779
310,2007-08-17,0.5962617349513393
2233,2007-08-18,0.5396955520872744
2099,2007-08-18,0.5384674225429383
672,2007-08-25,0.5784306268392053
1250,2007-08-26,0.6261310180915254
1696,2007-08-26,0.624447626283481
2100,2007-09-03,
673,2007-09-10,
1251,2007-09-11,0.6199124484259295
1697,2007-09-11,0.6250305012005688
311,2007-09-18,0.6250110410312206
2101,2007-09-19,0.464545708770822
2234,2007-09-19,0.4311644290357911
674,2007-09-26,0.46548324606458963
312,2007-10-04,
2235,2007-10-05,
2102,2007-10-05,
1252,2007-10-13,
1698,2007-10-13,
313,2007-10-20,0.5529300876159611
1699,2007-10-29,0.5146078695986598
1253,2007-10-29,0.5163387169817552
314,2007-11-05,0.5591715597815622
1254,2007-11-14,0.5175624702666396
1700,2007-11-14,0.5180382944443385
315,2007-11-21,
1255,2007-11-30,0.504994285219009
1701,2007-11-30,0.5013381058771518
316,2007-12-07,
1256,2007-12-16,
1702,2007-12-16,
317,2007-12-23,0.5117043498053496
1703,2008-01-01,0.4713947663036342
1257,2008-01-01,0.4704578477838147
318,2008-01-08,
1704,2008-01-17,
1258,2008-01-17,
319,2008-01-24,
2103,2008-01-25,0.4438361978003134
2236,2008-01-25,0.44858220154936945
675,2008-02-01,0.4092473243492552
1705,2008-02-02,
1259,2008-02-02,
320,2008-02-09,0.5059079701774719
2104,2008-02-10,0.46449311993737685
2237,2008-02-10,0.4588322929354701
1260,2008-02-18,0.4840695601222771
1706,2008-02-18,0.48778202383971164
321,2008-02-25,0.46957686181754155
2105,2008-02-26,
2238,2008-02-26,
676,2008-03-04,0.4824338729991319
1261,2008-03-05,0.4694400991686135
1707,2008-03-05,0.46913150776898416
322,2008-03-12,0.520835510924699
2106,2008-03-13,0.47988924112158
2239,2008-03-13,0.47766637992421224
677,2008-03-20,0.5229951788076304
1262,2008-03-21,
1708,2008-03-21,
323,2008-03-28,0.5046429055290194
1709,2008-04-06,0.5158933432478778
1263,2008-04-06,0.5208813213933767
324,2008-04-13,0.560707712162747
1264,2008-04-22,
1710,2008-04-22,
325,2008-04-29,0.5704387846660388
1265,2008-05-08,0.542440146861255
1711,2008-05-08,0.5298556758622728
326,2008-05-15,
1712,2008-05-24,
1266,2008-05-24,
327,2008-05-31,0.5389193725339803
1713,2008-06-09,0.6753000743423567
1267,2008-06-09,0.6632989204629236
328,2008-06-16,0.21121236234903334
1268,2008-06-25,0.7207633714645336
1714,2008-06-25,0.832708201725923
329,2008-07-02,
1269,2008-07-11,
330,2008-07-18,
1270,2008-07-27,0.6398529393842356
1715,2008-07-27,0.6121741304661901
331,2008-08-03,
1271,2008-08-12,0.6206126975177816
1716,2008-08-12,0.6165749937615762
332,2008-08-19,0.40691711008548737
1717,2008-08-28,0.571442292781458
1272,2008-08-28,0.5679103508148166
333,2008-09-04,0.6281779559794813
1273,2008-09-13,0.5806386461674302
1718,2008-09-13,0.5781713275329416
334,2008-09-20,0.578800891125125
2107,2008-09-21,0.5936583472424175
2240,2008-09-21,0.5840680984832693
678,2008-09-28,
1719,2008-09-29,0.5069786920600261
1274,2008-09-29,0.46191211438954183
335,2008-10-06,0.5993573309345679
2241,2008-10-07,
2108,2008-10-07,
679,2008-10-14,0.585213169338352
1720,2008-10-15,0.5568400469926437
1275,2008-10-15,0.5622406467824937
336,2008-10-22,0.6342698463299266
2242,2008-10-23,0.5660823850661936
2109,2008-10-23,0.5646956746878857
680,2008-10-30,
1721,2008-10-31,
1276,2008-10-31,
681,2008-11-15,0.5278002243705688
1722,2008-11-16,0.6109145089771604
1277,2008-11-16,0.6181962423351786
337,2008-11-23,0.5733282386456227
2110,2008-11-24,0.5355304682922544
682,2008-12-01,
1278,2008-12-02,
1723,2008-12-02,
338,2008-12-09,0.5126656041432556
2111,2008-12-10,
2243,2008-12-10,
683,2008-12-17,0.5204063863214828
1279,2008-12-18,0.4911417819847084
1724,2008-12-18,0.4924386237594511
339,2008-12-25,
2112,2008-12-26,
2244,2008-12-26,
1280,2009-01-03,
1725,2009-01-03,
340,2009-01-10,0.5159460427314588
2245,2009-01-11,0.5110998462607514
2113,2009-01-11,0.5043754805358023
684,2009-01-18,0.5267419765069563
1726,2009-01-19,0.5203333521283985
1281,2009-01-19,0.5197991535636701
341,2009-01-26,0.5537267521182965
685,2009-02-03,0.5071540187235489
1727,2009-02-04,0.562467000321694
1282,2009-02-04,0.5595014831760472
342,2009-02-11,0.533903354428023
2246,2009-02-12,0.5135275248099146
2114,2009-02-12,0.5123112212232728
686,2009-02-19,
1283,2009-02-20,0.4946505824492855
1728,2009-02-20,0.49829814263332495
2247,2009-02-28,
2115,2009-02-28,
687,2009-03-07,0.5392208788382252
1729,2009-03-08,0.4973989147333898
1284,2009-03-08,0.4955555519665502
343,2009-03-15,0.48743101546702167
2116,2009-03-16,0.5082333545318154
2248,2009-03-16,0.5135353179800696
1285,2009-03-24,
1730,2009-03-24,
344,2009-03-31,0.5500185881766291
2117,2009-04-01,0.4943017620842309
2249,2009-04-01,0.5061745722329218
1731,2009-04-09,
1286,2009-04-09,
345,2009-04-16,
2250,2009-04-17,0.48531518499115844
2118,2009-04-17,0.4835016156316223
1732,2009-04-25,0.5622034451986068
1287,2009-04-25,0.5476180686327082
2251,2009-05-03,0.4671802159735105
2119,2009-05-03,0.4591788251936022
346,2009-05-18,0.5763024105302368
2120,2009-05-19,
2252,2009-05-19,0.2484879136952966
1733,2009-05-27,0.41423336907837105
1288,2009-05-27,0.3945171794657094
347,2009-06-03,
1734,2009-06-12,
1289,2009-06-12,
1290,2009-07-14,
1735,2009-07-14,
1291,2009-07-30,0.1451206726214949
1736,2009-07-30,0.18565126346295632
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.6342251246623375
689,2009-09-15,
1292,2009-09-16,0.596768911329231
1737,2009-09-16,0.6194976044907456
