,date,ndvi
271,2005-01-15,0.6921810542525536
1414,2005-01-16,
628,2005-01-23,0.6497632442859181
1002,2005-01-24,0.7036763957863198
1415,2005-02-01,0.647108591570143
629,2005-02-08,0.6104673990293553
1003,2005-02-09,
272,2005-02-16,
1416,2005-02-17,
630,2005-02-24,0.6294319513335563
1004,2005-02-25,0.695161207182781
273,2005-03-04,0.7121515531230856
1417,2005-03-05,0.6945538307752526
631,2005-03-12,
1005,2005-03-13,0.7375927778577508
274,2005-03-20,0.7218638797078216
1418,2005-03-21,0.6638437089869221
632,2005-03-28,0.7027714593630088
1006,2005-03-29,
275,2005-04-05,0.7633769575920369
1419,2005-04-06,0.6735218775115515
633,2005-04-13,0.7314137816429138
1007,2005-04-14,0.6929900258069948
276,2005-04-21,0.7053792920389098
1420,2005-04-22,0.7551689589755576
634,2005-04-29,0.7504604837873526
1008,2005-04-30,0.8279231460251221
1421,2005-05-08,0.7210146842295663
635,2005-05-15,0.7389063356738341
1009,2005-05-16,0.7842677403077914
1422,2005-05-24,0.6570440749065919
636,2005-05-31,
1010,2005-06-01,0.27878195916612947
277,2005-06-08,
1423,2005-06-09,
637,2005-06-16,
278,2005-06-24,0.8795508168394405
1424,2005-06-25,0.6640194161680707
279,2005-07-10,0.818355391257339
1425,2005-07-11,
638,2005-07-18,0.7469749902946908
1011,2005-07-19,
1426,2005-07-27,
639,2005-08-03,
1012,2005-08-04,
280,2005-08-11,
1427,2005-08-12,
1013,2005-08-20,
640,2005-09-04,
281,2005-09-12,0.7397332203608972
1428,2005-09-13,
641,2005-09-20,0.641868541451792
1014,2005-09-21,0.7282231956720353
282,2005-09-28,
1429,2005-09-29,0.6245887746030384
1015,2005-10-07,
283,2005-10-14,0.7027383959985206
1430,2005-10-15,
642,2005-10-22,0.624492912177454
1016,2005-10-23,
284,2005-10-30,0.6955337923992694
1431,2005-10-31,0.6455151310615372
643,2005-11-07,0.6357698614398638
1017,2005-11-08,
285,2005-11-15,0.6949121548156989
1432,2005-11-16,
644,2005-11-23,
1018,2005-11-24,0.7029941740726668
286,2005-12-01,0.7389128558061743
1019,2005-12-10,0.7397143262002605
287,2005-12-17,0.6911960338853826
1020,2005-12-26,
288,2006-01-02,0.7396687114989007
1021,2006-01-11,0.7062603775825765
645,2006-01-26,
1022,2006-01-27,
1433,2006-02-04,
646,2006-02-11,
1023,2006-02-12,
289,2006-02-19,0.6699462403160875
1434,2006-02-20,
647,2006-02-27,0.6143937414152579
1024,2006-02-28,0.628342206102042
290,2006-03-07,0.7261414283017978
1435,2006-03-08,0.660749465619263
1025,2006-03-16,0.6877210343775809
291,2006-03-23,0.6446674339749194
648,2006-03-31,0.6365371288960441
1026,2006-04-01,0.7414549635090176
292,2006-04-08,0.6869145489401287
1436,2006-04-09,
649,2006-04-16,0.6858149606146311
1027,2006-04-17,0.7982520960271359
293,2006-04-24,
1437,2006-04-25,0.6867657033236404
650,2006-05-02,
1028,2006-05-03,
294,2006-05-10,
1438,2006-05-11,
651,2006-05-18,
1439,2006-05-27,0.6428270743865716
652,2006-06-03,
653,2006-06-19,
1440,2006-06-28,0.6691506042292242
1441,2006-07-14,
295,2006-07-29,
1442,2006-07-30,0.6763634607195854
1029,2006-08-07,0.8063071076842871
296,2006-08-14,0.7835317037171788
654,2006-08-22,
1030,2006-08-23,
1443,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.7128440632904862
1444,2006-09-16,
656,2006-09-23,0.5826381038046545
1031,2006-09-24,0.7254436092151627
298,2006-10-01,
1445,2006-10-02,
657,2006-10-09,0.601857401038471
1032,2006-10-10,0.680885150283575
299,2006-10-17,
1033,2006-10-26,
1446,2006-11-03,0.49750066663596837
1034,2006-11-11,
300,2006-11-18,0.6661927940915784
1447,2006-11-19,0.6107955012927977
658,2006-11-26,0.5807196712284758
1035,2006-11-27,0.6352225137317283
301,2006-12-04,0.6442007057543038
1448,2006-12-05,0.6044546705588959
659,2006-12-12,0.6133286116415995
1036,2006-12-13,
302,2006-12-20,0.6344256957096083
1449,2006-12-21,0.5996723714889142
660,2006-12-28,0.6248405626729915
1037,2006-12-29,0.6498883179905914
303,2007-01-05,
1450,2007-01-06,
661,2007-01-13,
1038,2007-01-14,
304,2007-01-21,
1451,2007-01-22,
662,2007-01-29,0.6214163513821468
1039,2007-01-30,0.6939394538902274
1452,2007-02-07,0.6201747709460427
663,2007-02-14,0.6195500813293876
1040,2007-02-15,0.6505005813162091
305,2007-02-22,0.6158665118394074
1453,2007-02-23,0.6364072484143993
664,2007-03-02,0.6581304962174934
1041,2007-03-03,0.7309818060661003
306,2007-03-10,0.7019426641640839
1454,2007-03-11,0.6286736298025701
665,2007-03-18,
1042,2007-03-19,
307,2007-03-26,
1455,2007-03-27,
666,2007-04-03,
1043,2007-04-04,
308,2007-04-11,0.7126103052309428
1456,2007-04-12,0.6556758766895846
667,2007-04-19,0.5642708787008336
309,2007-04-27,0.6963670229973665
1457,2007-04-28,
668,2007-05-05,0.6527468444485414
1044,2007-05-06,0.49768111196830694
310,2007-05-13,0.7005822685857613
1458,2007-05-14,0.5822374819402109
669,2007-05-21,0.5018378903991298
1045,2007-05-22,0.67674681585696
1046,2007-06-07,0.7311756082268043
1459,2007-06-15,0.6780871568541779
1047,2007-06-23,0.7765173662412952
1460,2007-07-01,
670,2007-07-08,0.6955357595232495
1048,2007-07-09,0.642070284169492
1461,2007-07-17,0.6798921384309468
671,2007-07-24,0.740499176477131
1049,2007-07-25,0.7246135650002933
672,2007-08-09,0.7198697234454908
1050,2007-08-10,0.7326247925537359
311,2007-08-17,0.7526594219091055
1462,2007-08-18,0.610717033477206
673,2007-08-25,0.6615632520171636
1051,2007-08-26,0.6221251388272596
1463,2007-09-03,
674,2007-09-10,
1052,2007-09-11,0.6676051213491312
312,2007-09-18,0.6103794319611607
1464,2007-09-19,0.4344282835199122
675,2007-09-26,
313,2007-10-04,
1465,2007-10-05,
1053,2007-10-13,
314,2007-10-20,
1054,2007-10-29,0.5094295565098051
315,2007-11-05,0.545674001381218
1055,2007-11-14,0.5507891281393537
316,2007-11-21,
1056,2007-11-30,0.4880919659401847
317,2007-12-07,0.5130252288533773
1057,2007-12-16,
318,2007-12-23,0.5171466143870795
1058,2008-01-01,0.5061028723263179
319,2008-01-08,0.4918063748765875
1059,2008-01-17,
320,2008-01-24,0.47386153941905057
1466,2008-01-25,0.45531370686857325
676,2008-02-01,0.45755262679436753
1060,2008-02-02,
321,2008-02-09,0.49502665201777435
1467,2008-02-10,0.47426034268318557
1061,2008-02-18,0.5013780772005991
322,2008-02-25,0.48378904383534044
1468,2008-02-26,
677,2008-03-04,0.4397128989691274
1062,2008-03-05,0.4712235341393199
323,2008-03-12,0.5110589598078913
1469,2008-03-13,0.5037085595622397
678,2008-03-20,0.4840373114535683
1063,2008-03-21,
324,2008-03-28,0.508257971039458
1064,2008-04-06,0.5150499745676614
325,2008-04-13,0.5378635869460883
1065,2008-04-22,
326,2008-04-29,
1066,2008-05-08,0.5839458966257697
327,2008-05-15,0.21882674574429953
1067,2008-05-24,
328,2008-05-31,0.49262494139333884
1068,2008-06-09,0.6067806056870702
329,2008-06-16,
1069,2008-06-25,0.7677333628137907
330,2008-07-02,0.5497916333929256
1070,2008-07-11,
331,2008-07-18,
1071,2008-07-27,0.5976874865591526
332,2008-08-03,0.6697890581151468
1072,2008-08-12,0.6093154416592033
333,2008-08-19,
1073,2008-08-28,0.6976585651673969
334,2008-09-04,
1074,2008-09-13,0.5637685712715391
335,2008-09-20,0.5682414309091233
1470,2008-09-21,0.5353839260182883
679,2008-09-28,
1075,2008-09-29,0.585616021878039
336,2008-10-06,0.5756765887869649
1471,2008-10-07,
680,2008-10-14,0.5542507467039844
1076,2008-10-15,0.6062465760531643
337,2008-10-22,0.5621489579870078
1472,2008-10-23,0.5303885330233657
681,2008-10-30,
1077,2008-10-31,
682,2008-11-15,
1078,2008-11-16,0.5926511903854733
338,2008-11-23,0.5973721860415987
1473,2008-11-24,0.5492767930815096
683,2008-12-01,
1079,2008-12-02,
339,2008-12-09,0.6010496753767979
1474,2008-12-10,0.5733766344686348
684,2008-12-17,0.5589307673406182
1080,2008-12-18,0.5932466450175553
340,2008-12-25,0.6439817275438043
1475,2008-12-26,
1081,2009-01-03,
341,2009-01-10,0.6055286852443195
1476,2009-01-11,0.5769219300464581
685,2009-01-18,0.5807022100739312
1082,2009-01-19,0.6216431765881165
342,2009-01-26,0.621932336505045
686,2009-02-03,0.5935491031983443
1083,2009-02-04,0.6203339774457235
343,2009-02-11,0.6323968209552042
1477,2009-02-12,0.5921607139079194
687,2009-02-19,0.5233813621781089
1084,2009-02-20,0.6041667470469688
1478,2009-02-28,
688,2009-03-07,0.6341872906737159
1085,2009-03-08,0.6504423169577435
344,2009-03-15,0.6403688839741932
1479,2009-03-16,0.608673940625107
1086,2009-03-24,
345,2009-03-31,0.6677404622643547
1480,2009-04-01,0.6205977967433761
1087,2009-04-09,
346,2009-04-16,0.3977896146239742
1481,2009-04-17,0.6388189694599101
1088,2009-04-25,0.6733036404381497
1482,2009-05-03,0.6134449440920561
347,2009-05-18,0.6908764038876298
1483,2009-05-19,0.45045844805345214
1089,2009-05-27,0.32073751715366716
348,2009-06-03,0.29792922355786516
1090,2009-06-12,
1091,2009-07-14,0.7251511298308788
1092,2009-07-30,0.7545681136426725
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.7150114368410811
690,2009-09-15,
1093,2009-09-16,
351,2009-09-23,0.6930760527650515
1484,2009-09-24,0.6100626599631812
1094,2009-10-02,
1095,2009-10-18,0.38331426431735355
352,2009-10-25,0.5517657847053876
1485,2009-10-26,0.6026822609598176
1096,2009-11-03,0.6576145320796432
353,2009-11-10,0.6621162828646209
1486,2009-11-11,0.5845915903909165
1097,2009-11-19,
354,2009-11-26,0.5907474290875215
1487,2009-11-27,0.5952949936321953
1098,2009-12-05,0.6265320028771617
355,2009-12-12,0.6597578525543214
1488,2009-12-13,0.5959521696102201
1099,2009-12-21,0.6174612077219146
356,2009-12-28,0.6129846153987779
1100,2010-01-06,0.5752520749288564
357,2010-01-13,0.6026724855637267
1489,2010-01-14,0.535912529352987
1101,2010-01-22,
358,2010-01-29,
1490,2010-01-30,0.5525511433288717
691,2010-02-06,0.5735275608144308
1102,2010-02-07,0.5711625587599224
359,2010-02-14,
1491,2010-02-15,0.571235988027694
1103,2010-02-23,0.6109521139801953
360,2010-03-02,0.592964041729768
1104,2010-03-11,
361,2010-03-18,0.5947415451359256
1492,2010-03-19,0.578433181829097
1105,2010-03-27,0.6136656232780279
362,2010-04-03,0.6528161236213894
1106,2010-04-12,0.5474094938352899
363,2010-04-19,0.6667444045788476
364,2010-05-21,
1107,2010-05-30,0.7542252075119372
365,2010-06-06,0.700257366948633
1108,2010-06-15,
1109,2010-07-17,0.7091061819097858
1110,2010-08-02,0.7845530723132592
366,2010-08-09,0.7338996153128773
1111,2010-08-18,0.7616122991792741
367,2010-08-25,0.7020424133998143
1493,2010-08-26,0.6442305765915336
692,2010-09-02,
1112,2010-09-03,0.6703785028346259
368,2010-09-10,0.6877363584935665
1494,2010-09-11,
693,2010-09-18,
1113,2010-09-19,0.6712716807275002
1495,2010-10-13,
694,2010-10-20,0.27892303756541675
1114,2010-10-21,0.6258227448999173
369,2010-10-28,
1496,2010-10-29,0.58061236567926
1115,2010-11-06,0.6618451809796392
370,2010-11-13,0.6632399196426074
1497,2010-11-14,0.5836568855141339
695,2010-11-21,0.5690426023905738
1116,2010-11-22,0.6310133069623788
371,2010-11-29,0.6052264439917747
1498,2010-11-30,0.5624499968007991
1117,2010-12-08,0.6173838765020409
372,2010-12-15,
1499,2010-12-16,
1118,2010-12-24,0.6171649679892793
1500,2011-01-01,0.5777309214075406
1119,2011-01-09,
373,2011-01-16,0.630297157742154
1120,2011-01-25,
374,2011-02-01,0.628378072877725
1501,2011-02-02,0.5641009616747237
696,2011-02-09,
1121,2011-02-10,
375,2011-02-17,0.6390008928197802
697,2011-02-25,0.5259439223037476
1122,2011-02-26,0.6003787787758236
698,2011-03-13,0.6047381353482866
1123,2011-03-14,
376,2011-03-21,0.6249957973514042
1502,2011-03-22,0.5823077784295667
1124,2011-03-30,0.6473357952676341
1125,2011-04-15,0.662282372844386
1126,2011-05-01,0.7457271422149944
377,2011-05-08,0.6661383661582614
1127,2011-05-17,0.713378492950027
378,2011-05-24,
1128,2011-06-02,0.7173374982935096
379,2011-06-09,0.7546532557873459
380,2011-06-25,0.7120683620373408
1129,2011-07-04,
381,2011-07-11,
1130,2011-07-20,0.6910202760372188
699,2011-08-20,0.6619244429625962
1131,2011-08-21,0.6976583839724304
1503,2011-08-29,0.5902084280785761
700,2011-09-05,0.6548189809709265
1132,2011-09-06,0.6758783098646415
382,2011-09-13,0.6664779450857278
1133,2011-09-22,
383,2011-09-29,0.6592698405709183
701,2011-10-07,0.5624715037584778
1134,2011-10-08,
384,2011-10-15,0.6386752653152051
702,2011-10-23,
1135,2011-10-24,
385,2011-10-31,
1504,2011-11-01,
1136,2011-11-09,0.6035993336921647
1505,2011-11-17,0.5617736774709141
1137,2011-11-25,0.6154459214991047
1138,2011-12-11,0.5908506333827973
386,2011-12-18,0.6254623599802004
1139,2011-12-27,
387,2012-01-03,
1140,2012-01-12,0.5868255732718993
388,2012-01-19,
1141,2012-01-28,0.5912503321048995
389,2012-02-04,0.5956818649643346
1142,2012-02-13,
390,2012-02-20,0.5882451586868792
1143,2012-02-29,0.6050334606142271
391,2012-03-07,0.6063914750495719
1144,2012-03-16,
392,2012-03-23,
1145,2012-04-01,0.5898035331614434
393,2012-04-08,
1146,2012-04-17,0.6202850726576579
394,2012-04-24,0.5292540014617974
1147,2012-05-03,0.4465184450727809
395,2012-05-10,0.6134809008434056
1148,2012-05-19,0.6442712923152404
1149,2012-06-04,0.7179536534848557
396,2012-06-11,
1150,2012-07-06,
397,2012-07-13,0.7178622963342587
1151,2012-07-22,0.4169090228571098
398,2012-07-29,0.7062005553594561
1152,2012-08-07,0.6872166600820968
1153,2012-08-23,
1154,2012-09-08,0.6824144775919642
399,2012-09-15,0.6823958329856395
1155,2012-09-24,
1156,2012-10-10,0.6884866162367603
400,2012-11-02,0.6487591541127155
1157,2012-11-11,0.6813685715398429
401,2012-11-18,0.6779895086298909
1158,2012-11-27,0.6676719531806466
402,2012-12-04,0.6704660182603694
1159,2012-12-13,0.6606970919013926
1160,2012-12-29,0.7139991183905234
403,2013-01-05,0.6877395791312059
1161,2013-01-14,
1162,2013-01-30,
404,2013-02-06,0.6529390422509648
1163,2013-02-15,0.7144422611712297
405,2013-02-22,0.7017255030703127
1164,2013-03-03,0.7080750509248998
406,2013-03-10,0.7235233413248854
1165,2013-03-19,0.4680972634642212
407,2013-03-26,0.7089653639417631
1166,2013-04-04,
408,2013-04-11,
712,2013-04-12,0.7817566202659356
1167,2013-04-20,0.7164276359882545
409,2013-04-27,0.7111009493052212
713,2013-04-28,
9,2013-05-05,0.8180304159197891
410,2013-05-13,
714,2013-05-14,0.7465158274822068
10,2013-05-21,0.8397865661403587
1168,2013-05-22,
411,2013-05-29,0.6506359102694611
715,2013-05-30,
11,2013-06-06,0.8289813796679179
1169,2013-06-07,0.23630780790828998
412,2013-06-14,
716,2013-06-15,0.24435319801171623
1170,2013-06-23,0.7965992023622747
413,2013-06-30,0.787280536076958
717,2013-07-01,0.8201881581754016
12,2013-07-08,0.8627130566460509
1171,2013-07-09,
414,2013-07-16,0.7926830669018039
718,2013-07-17,
13,2013-07-24,0.8257739011917198
1172,2013-07-25,
719,2013-08-02,0.2797150185952584
14,2013-08-09,0.8038261819042658
1173,2013-08-10,0.7702206062236304
415,2013-08-17,0.7390559996690667
720,2013-08-18,
15,2013-08-25,
1174,2013-08-26,0.7223936851535524
721,2013-09-03,
1175,2013-09-11,
722,2013-09-19,0.7076207547035404
1176,2013-09-27,0.6985956343947447
723,2013-10-05,0.7395389801577518
16,2013-10-12,
1177,2013-10-13,0.6923418672322624
724,2013-10-21,0.7233451440146096
1178,2013-10-29,
416,2013-11-05,
725,2013-11-06,
17,2013-11-13,0.7202950981363916
1179,2013-11-14,0.667402754256886
417,2013-11-21,0.6346945966509255
726,2013-11-22,0.7230820365642247
18,2013-11-29,0.7026213795730941
727,2013-12-08,
19,2013-12-15,
1180,2013-12-16,
418,2013-12-23,
728,2013-12-24,
20,2013-12-31,0.7118725453813871
1181,2014-01-01,0.6308816049898428
419,2014-01-08,
729,2014-01-09,0.6920134558489449
21,2014-01-16,
1182,2014-01-17,0.616232832434653
420,2014-01-24,0.6596121153634306
730,2014-01-25,0.6930949106289628
22,2014-02-01,0.6986473802673189
1183,2014-02-02,0.634922637940034
421,2014-02-09,0.6232300085718171
731,2014-02-10,
23,2014-02-17,
1184,2014-02-18,
422,2014-02-25,0.6509681177635988
732,2014-02-26,0.7053592985397891
24,2014-03-05,0.5451253498387006
1185,2014-03-06,0.6272628014813906
423,2014-03-13,
733,2014-03-14,
25,2014-03-21,0.685669341500391
1186,2014-03-22,0.619043084845329
734,2014-03-30,0.4453077587441192
424,2014-04-14,0.658016763249087
735,2014-04-15,
26,2014-04-22,0.7286950453070172
1187,2014-04-23,
425,2014-04-30,
27,2014-05-08,0.7338250029766767
1188,2014-05-09,
426,2014-05-16,0.642602100416466
736,2014-05-17,0.7238781646939746
28,2014-05-24,
1189,2014-05-25,0.6075824147179013
427,2014-06-01,0.6586367001136144
737,2014-06-02,
29,2014-06-09,0.8133033974128856
1190,2014-06-10,0.0027118558954637995
428,2014-06-17,0.7467799434255736
738,2014-06-18,
30,2014-06-25,
1191,2014-06-26,0.7198201573692308
429,2014-07-03,
739,2014-07-04,
1192,2014-07-12,
430,2014-07-19,
740,2014-07-20,
31,2014-07-27,0.6776854109607244
431,2014-08-04,
741,2014-08-05,
32,2014-08-12,0.7597115284256767
1193,2014-08-13,0.6979151172888658
742,2014-08-21,
33,2014-08-28,
1194,2014-08-29,
432,2014-09-05,
743,2014-09-06,0.722387082613351
1195,2014-09-14,0.6947243221340672
744,2014-09-22,
1196,2014-09-30,0.6823480971985393
745,2014-10-08,
1197,2014-10-16,0.6830738583388931
433,2014-10-23,0.7006409556692482
746,2014-10-24,0.7351321299609386
34,2014-10-31,0.7360141423710607
1198,2014-11-01,0.5711527678938139
434,2014-11-08,0.6755473854248984
747,2014-11-09,0.7607101309334369
35,2014-11-16,0.7359424232129465
1199,2014-11-17,
435,2014-11-24,
748,2014-11-25,0.7097337219798773
36,2014-12-02,
1200,2014-12-03,0.6540889677424461
749,2014-12-11,0.7093636558244102
37,2014-12-18,0.6905894161839233
1201,2014-12-19,
436,2014-12-26,0.6357513962919942
750,2014-12-27,
38,2015-01-03,0.7028776368715315
1202,2015-01-04,
437,2015-01-11,0.6715681056181589
751,2015-01-12,0.6861325191301212
