,date,ndvi
1243,2002-11-07,0.6034435480833055
259,2002-11-16,
1244,2002-11-23,
260,2002-12-02,
261,2002-12-18,0.57215564178698
1245,2002-12-25,0.5595171614126726
262,2003-01-03,
1246,2003-01-10,0.3602251476711697
263,2003-01-19,0.5692792141979391
264,2003-02-04,
1247,2003-02-11,
265,2003-02-20,0.5501297482035377
1248,2003-02-27,
266,2003-03-08,
1249,2003-03-15,0.5720741342414509
267,2003-03-24,0.576444563088995
1250,2003-03-31,0.5369934341221144
268,2003-04-09,0.5568860697023796
1251,2003-05-02,0.536980438413042
269,2003-05-11,0.029682201173811873
1252,2003-05-18,
270,2003-05-27,0.00925039923213844
1607,2003-06-27,0.6714282550595024
680,2003-07-06,0.038125894853793495
1608,2003-07-13,0.5997929297613376
1253,2003-07-21,0.817356159289678
681,2003-08-07,
1609,2003-08-14,
1576,2003-08-14,
271,2003-08-15,0.7859519869089127
1254,2003-08-22,0.5898545487887329
682,2003-08-23,0.6097779495246484
1610,2003-08-30,0.48433701739166723
683,2003-09-08,0.6262006411949793
1611,2003-09-15,
1255,2003-09-23,0.6246066265517757
684,2003-09-24,
1612,2003-10-01,0.5726201385259628
272,2003-10-02,
685,2003-10-10,
1613,2003-10-17,0.5991962529493101
273,2003-10-18,0.6071751411214019
1256,2003-10-25,
1257,2003-11-10,
1614,2003-11-18,0.4027907947699229
274,2003-11-19,
1258,2003-11-26,
686,2003-11-27,
275,2003-12-05,0.5862044033077028
1259,2003-12-12,0.5226207545510045
687,2003-12-13,0.5374027761546049
1615,2003-12-20,
276,2003-12-21,
1260,2003-12-28,0.4377795300549931
688,2003-12-29,0.31393808126449585
1616,2004-01-05,0.5266010530970313
277,2004-01-06,
1261,2004-01-13,
689,2004-01-14,
1617,2004-01-21,
278,2004-01-22,
1262,2004-01-29,
690,2004-01-30,0.4963964120005116
1577,2004-02-06,
279,2004-02-07,
1263,2004-02-14,
691,2004-02-15,
1618,2004-02-22,0.49060622534968634
280,2004-02-23,
692,2004-03-02,0.5474606368577842
1619,2004-03-09,
281,2004-03-10,
1264,2004-03-17,0.7070884042316014
693,2004-03-18,0.5274625488302924
1620,2004-03-25,
282,2004-03-26,0.6465461105108261
1265,2004-04-02,0.5568311634990903
694,2004-04-03,0.5870095157262051
1621,2004-04-10,
283,2004-04-11,
1266,2004-04-18,0.6042819777221391
695,2004-04-19,0.5800084846489356
1622,2004-04-26,0.5042872913181782
284,2004-04-27,
696,2004-05-05,
1623,2004-05-12,0.5570548994071557
285,2004-05-13,0.6538827127466599
697,2004-05-21,
1624,2004-05-28,
286,2004-05-29,0.6721674568123287
1267,2004-06-05,0.5778327178623942
698,2004-06-06,0.6268943335973856
1625,2004-06-13,
287,2004-06-14,0.7263881184838036
1626,2004-06-29,0.6970396118633676
288,2004-06-30,0.003460453823208809
1268,2004-07-07,
699,2004-07-08,0.6112977230187618
1627,2004-07-15,0.7230109310511387
289,2004-07-16,0.7632841845353444
1269,2004-07-23,0.7341467494314368
700,2004-07-24,0.5241028201399428
1628,2004-07-31,
290,2004-08-01,0.04632633179426193
701,2004-08-09,
1629,2004-08-16,0.6888007006861946
291,2004-08-17,0.6828823851214514
1270,2004-08-24,
702,2004-08-25,
1630,2004-09-01,
1271,2004-09-09,0.7245111999412378
703,2004-09-10,0.6338223205371336
292,2004-09-18,
704,2004-09-26,
1631,2004-10-03,
293,2004-10-04,
705,2004-10-12,0.6067059396794349
1632,2004-10-19,0.6003446244832241
294,2004-10-20,
1272,2004-10-27,
706,2004-10-28,
1633,2004-11-04,0.5544834665276787
295,2004-11-05,0.5481657489306396
707,2004-11-13,
1634,2004-11-20,
296,2004-11-21,
1273,2004-11-28,
708,2004-11-29,
1635,2004-12-06,
297,2004-12-07,0.5968239031957857
1274,2004-12-14,
709,2004-12-15,0.45373648405075073
1275,2004-12-30,
710,2004-12-31,0.5330585354205334
1636,2005-01-07,0.5017519462289232
298,2005-01-08,
1276,2005-01-15,0.7147820558812882
711,2005-01-16,
1637,2005-01-23,0.41820738682090636
299,2005-01-24,
712,2005-02-01,0.5489317521904454
1638,2005-02-08,
300,2005-02-09,
1277,2005-02-16,
713,2005-02-17,
1639,2005-02-24,0.5056782369360779
301,2005-02-25,
1278,2005-03-04,0.5578438644156312
714,2005-03-05,0.5247371034188704
1640,2005-03-12,
302,2005-03-13,0.6150786879161995
1279,2005-03-20,0.5166452734006776
715,2005-03-21,
1641,2005-03-28,0.5770844975204179
303,2005-03-29,0.1801720427142249
1280,2005-04-05,
716,2005-04-06,0.5964477053194335
1642,2005-04-13,0.6150827823263226
304,2005-04-14,0.6434032100770208
1281,2005-04-21,
717,2005-04-22,
1643,2005-04-29,0.6675473654812033
305,2005-04-30,
718,2005-05-08,
1644,2005-05-15,0.3502120842987841
306,2005-05-16,0.556172693769137
719,2005-05-24,0.7036741682977388
1645,2005-05-31,
307,2005-06-01,
1282,2005-06-08,0.4191988835280592
720,2005-06-09,
1646,2005-06-16,
1283,2005-06-24,
721,2005-06-25,0.07353346710177987
1578,2005-07-02,0.001455447869375348
1284,2005-07-10,0.7464604170033425
722,2005-07-11,0.020352865036908984
1647,2005-07-18,0.6765886969638594
308,2005-07-19,
723,2005-07-27,
1648,2005-08-03,
309,2005-08-04,
1285,2005-08-11,
724,2005-08-12,
310,2005-08-20,
1649,2005-09-04,0.698783087911028
1286,2005-09-12,0.7032771503483807
725,2005-09-13,0.5697719368970754
1650,2005-09-20,
311,2005-09-21,
1287,2005-09-28,
726,2005-09-29,0.6266211208068964
312,2005-10-07,
1288,2005-10-14,0.7228261596626705
727,2005-10-15,
1651,2005-10-22,
313,2005-10-23,
1289,2005-10-30,0.6595994241180875
728,2005-10-31,0.45559272671789436
1652,2005-11-07,
314,2005-11-08,
1290,2005-11-15,
729,2005-11-16,
1653,2005-11-23,
315,2005-11-24,0.6547412931015998
1291,2005-12-01,0.6373789396249886
316,2005-12-10,0.6087619558428273
1292,2005-12-17,
317,2005-12-26,
1293,2006-01-02,
318,2006-01-11,0.603204830126329
1654,2006-01-26,
319,2006-01-27,
730,2006-02-04,
1655,2006-02-11,
320,2006-02-12,
1294,2006-02-19,0.7148600667715073
731,2006-02-20,
1656,2006-02-27,0.4990233115174553
321,2006-02-28,0.6340411225402797
1295,2006-03-07,
732,2006-03-08,0.6046413011623152
322,2006-03-16,0.5621148198843002
1296,2006-03-23,0.5118379583864502
1657,2006-03-31,0.5708375126123428
323,2006-04-01,0.5617482709884645
1297,2006-04-08,0.6272468386274396
733,2006-04-09,
1658,2006-04-16,0.6494427874232783
324,2006-04-17,
1298,2006-04-24,
734,2006-04-25,0.5845401987433433
1659,2006-05-02,
325,2006-05-03,
1299,2006-05-10,
735,2006-05-11,
1660,2006-05-18,
736,2006-05-27,
1661,2006-06-03,
1662,2006-06-19,
737,2006-06-28,0.7090136661674037
738,2006-07-14,
1300,2006-07-29,
739,2006-07-30,0.6580221093062198
326,2006-08-07,0.7722675414699496
1301,2006-08-14,0.7391237842314172
1663,2006-08-22,
327,2006-08-23,
740,2006-08-31,
1664,2006-09-07,
1302,2006-09-15,0.7135448430975279
741,2006-09-16,
1665,2006-09-23,0.6132630150426518
328,2006-09-24,0.6905576790924425
1303,2006-10-01,
742,2006-10-02,
1666,2006-10-09,
329,2006-10-10,
1304,2006-10-17,
330,2006-10-26,
743,2006-11-03,0.5321842133998871
331,2006-11-11,
1305,2006-11-18,0.7353704869747162
744,2006-11-19,0.5960958825819421
1667,2006-11-26,
332,2006-11-27,
1306,2006-12-04,
745,2006-12-05,0.5698890035802667
1668,2006-12-12,
333,2006-12-13,
1307,2006-12-20,0.4200202748179436
746,2006-12-21,0.5669053282701607
1669,2006-12-28,0.5996415791186419
334,2006-12-29,0.5526500331858794
1308,2007-01-05,0.5403201015609683
747,2007-01-06,
1670,2007-01-13,
335,2007-01-14,
1309,2007-01-21,0.48707715421915054
748,2007-01-22,
1671,2007-01-29,0.5760234820120262
336,2007-01-30,0.6272864633550247
749,2007-02-07,0.47400146677638544
1672,2007-02-14,0.5648916354685118
337,2007-02-15,0.5647616652012976
1310,2007-02-22,0.6507983559911902
750,2007-02-23,0.6021574609207385
1673,2007-03-02,0.6439491203337004
338,2007-03-03,0.5926383095128195
1311,2007-03-10,0.6518460823730989
751,2007-03-11,
1674,2007-03-18,
339,2007-03-19,
1312,2007-03-26,
752,2007-03-27,
1675,2007-04-03,0.5884282747001358
340,2007-04-04,
1313,2007-04-11,0.6725001818544808
753,2007-04-12,0.6363552790699584
1676,2007-04-19,0.47871565863941656
1314,2007-04-27,0.6753405866297807
754,2007-04-28,
1677,2007-05-05,0.4560842243107883
341,2007-05-06,0.49500364485990117
1315,2007-05-13,0.534283589684602
755,2007-05-14,0.5303636527422703
1678,2007-05-21,
342,2007-05-22,0.5570955357768319
343,2007-06-07,0.5497979713810814
756,2007-06-15,0.7061695167512605
344,2007-06-23,
757,2007-07-01,
1679,2007-07-08,0.7040523782824025
345,2007-07-09,0.5263985047737757
758,2007-07-17,0.7022941284107439
1680,2007-07-24,0.7599164121078723
346,2007-07-25,0.8239506185054779
1681,2007-08-09,0.7303259526238297
347,2007-08-10,0.710503348045879
1316,2007-08-17,0.7374781902992363
759,2007-08-18,0.6475981243632055
1682,2007-08-25,0.6426818506284194
348,2007-08-26,0.6693741128300176
760,2007-09-03,
1683,2007-09-10,
349,2007-09-11,
1317,2007-09-18,0.6252264171838761
761,2007-09-19,0.5924864754532323
1684,2007-09-26,
1318,2007-10-04,
762,2007-10-05,
350,2007-10-13,0.6111563303108726
1319,2007-10-20,0.4432969773809115
351,2007-10-29,0.34042899310588837
1320,2007-11-05,
352,2007-11-14,
1321,2007-11-21,
353,2007-11-30,
1322,2007-12-07,
354,2007-12-16,
1323,2007-12-23,
355,2008-01-01,
1324,2008-01-08,0.5570983897555958
356,2008-01-17,
1325,2008-01-24,0.5434825323798038
763,2008-01-25,0.5242477203860428
1685,2008-02-01,0.5165992374673034
357,2008-02-02,
1326,2008-02-09,0.5339945362673866
764,2008-02-10,0.5332760169650569
358,2008-02-18,
1327,2008-02-25,0.5599043687421178
765,2008-02-26,
1686,2008-03-04,
359,2008-03-05,
1328,2008-03-12,0.6424425489136151
766,2008-03-13,
1687,2008-03-20,0.6012188200697756
360,2008-03-21,
1329,2008-03-28,0.6125907356088812
361,2008-04-06,0.6469740299163041
1330,2008-04-13,0.6912067896198658
362,2008-04-22,
1331,2008-04-29,
363,2008-05-08,
1332,2008-05-15,
364,2008-05-24,
1333,2008-05-31,0.6008357542933839
365,2008-06-09,0.7321579328605107
1334,2008-06-16,
366,2008-06-25,0.7260226435733564
1335,2008-07-02,
367,2008-07-11,
1336,2008-07-18,
368,2008-07-27,0.7463348291137001
1337,2008-08-03,
369,2008-08-12,0.7747525914951607
1338,2008-08-19,0.7927254905303319
370,2008-08-28,0.7627491463314403
1339,2008-09-04,
371,2008-09-13,0.6959358441332976
1340,2008-09-20,0.6073056906461716
767,2008-09-21,
1688,2008-09-28,0.6010913261861512
372,2008-09-29,
1341,2008-10-06,0.7139513293902079
768,2008-10-07,
1689,2008-10-14,0.627286812121218
373,2008-10-15,0.6528319192655159
1342,2008-10-22,0.5688134183486303
769,2008-10-23,0.5167474380948326
1690,2008-10-30,
374,2008-10-31,
1691,2008-11-15,0.3061682962709003
375,2008-11-16,
1343,2008-11-23,0.6883327762285868
770,2008-11-24,0.5826709256930784
1692,2008-12-01,
376,2008-12-02,
1344,2008-12-09,0.6363320165511334
771,2008-12-10,
1693,2008-12-17,0.5323157342094363
377,2008-12-18,0.6168121322989464
1345,2008-12-25,
772,2008-12-26,
378,2009-01-03,
1346,2009-01-10,0.5645279534279354
773,2009-01-11,0.546578124165535
1694,2009-01-18,0.5100995035785617
379,2009-01-19,0.5717326967102108
1347,2009-01-26,0.7058990510801474
1695,2009-02-03,0.5746024670926008
380,2009-02-04,
1348,2009-02-11,0.6239328461162972
774,2009-02-12,0.5375980721278624
1696,2009-02-19,
381,2009-02-20,
775,2009-02-28,
1697,2009-03-07,0.6165410054452491
382,2009-03-08,0.43646468967199326
1349,2009-03-15,0.40992798904577893
776,2009-03-16,
383,2009-03-24,
1350,2009-03-31,0.7034710412224134
777,2009-04-01,0.5289356442111911
384,2009-04-09,
1351,2009-04-16,
778,2009-04-17,
385,2009-04-25,0.5551108705500761
779,2009-05-03,0.4620103434179769
1352,2009-05-18,0.654111471772194
780,2009-05-19,0.5367913097143173
386,2009-05-27,0.15244340555121502
1353,2009-06-03,
387,2009-06-12,
388,2009-07-14,0.33882822295029963
389,2009-07-30,0.7946509768565496
1354,2009-08-22,
1698,2009-08-30,
1355,2009-09-07,0.7483259651396009
1699,2009-09-15,
390,2009-09-16,
1356,2009-09-23,0.6796367354465254
781,2009-09-24,0.2579729920535377
391,2009-10-02,
392,2009-10-18,0.6637318138823364
1357,2009-10-25,0.6316462445353704
782,2009-10-26,0.5541820607402107
393,2009-11-03,0.5794290415942669
1358,2009-11-10,0.6978934523132111
783,2009-11-11,0.5435277968645096
394,2009-11-19,0.6355758020372102
1359,2009-11-26,
784,2009-11-27,0.5600616895791256
395,2009-12-05,
1360,2009-12-12,0.3692205548286438
785,2009-12-13,0.4948279049360391
396,2009-12-21,0.6069138515176196
1361,2009-12-28,0.4044745680358675
397,2010-01-06,0.5350641841689746
1362,2010-01-13,0.5475263173381487
786,2010-01-14,
398,2010-01-22,
1363,2010-01-29,
787,2010-01-30,0.5256270897207839
1700,2010-02-06,0.5637977421283722
399,2010-02-07,
1364,2010-02-14,0.5343158267664186
788,2010-02-15,0.48046774439739454
400,2010-02-23,0.5869068124077536
1365,2010-03-02,
401,2010-03-11,
1366,2010-03-18,0.49080578486124676
789,2010-03-19,0.5383404199824188
402,2010-03-27,
1367,2010-04-03,0.6745597526431085
403,2010-04-12,
1368,2010-04-19,0.5977089496950309
1369,2010-05-21,
404,2010-05-30,0.7566633576911593
1370,2010-06-06,
405,2010-06-15,
406,2010-07-17,0.6857205778360367
407,2010-08-02,0.7957549790541331
1371,2010-08-09,
408,2010-08-18,0.7253228922684988
1372,2010-08-25,0.7485887159903845
790,2010-08-26,0.6543109760139928
1701,2010-09-02,
409,2010-09-03,0.7016894290489809
1373,2010-09-10,
791,2010-09-11,
1702,2010-09-18,0.454666946110902
410,2010-09-19,0.7389472060733372
792,2010-10-13,0.45658326148986816
1703,2010-10-20,
411,2010-10-21,
1374,2010-10-28,
793,2010-10-29,
412,2010-11-06,0.6657078437732927
1375,2010-11-13,
794,2010-11-14,
1704,2010-11-21,0.6036684562762579
413,2010-11-22,
1376,2010-11-29,
795,2010-11-30,0.57071143162973
414,2010-12-08,
1377,2010-12-15,
796,2010-12-16,
415,2010-12-24,
797,2011-01-01,0.5833805989135395
416,2011-01-09,
1378,2011-01-16,0.7024645121561156
417,2011-01-25,
1379,2011-02-01,
798,2011-02-02,0.5705814212560654
1705,2011-02-09,
418,2011-02-10,0.6007520593025468
1380,2011-02-17,0.644861663832809
1706,2011-02-25,0.5536970198154451
419,2011-02-26,0.5356082022190094
1707,2011-03-13,0.6158533845887039
420,2011-03-14,
1381,2011-03-21,0.6143631549581648
799,2011-03-22,0.538273242085871
421,2011-03-30,
422,2011-04-15,0.654248635802004
423,2011-05-01,
1382,2011-05-08,0.6430067320664724
424,2011-05-17,
1383,2011-05-24,0.6504258450534609
425,2011-06-02,0.6870600273211798
1384,2011-06-09,0.7617375329136848
1385,2011-06-25,0.7339890874696501
426,2011-07-04,
1386,2011-07-11,
427,2011-07-20,0.7820919023619758
1708,2011-08-20,0.7060222336740204
428,2011-08-21,0.7439914580547448
800,2011-08-29,0.6505972399856105
1709,2011-09-05,0.7248493469122684
429,2011-09-06,0.7528241991050661
1387,2011-09-13,0.696622218598019
430,2011-09-22,
1388,2011-09-29,0.734687531987826
1710,2011-10-07,0.6259482006231943
431,2011-10-08,0.7095279385922133
1389,2011-10-15,0.6849115716688562
1711,2011-10-23,
432,2011-10-24,
1390,2011-10-31,
801,2011-11-01,
433,2011-11-09,0.6197132563049143
802,2011-11-17,0.5766747747406815
434,2011-11-25,0.6156541359243971
435,2011-12-11,0.5692974969192787
1391,2011-12-18,
436,2011-12-27,
1392,2012-01-03,
437,2012-01-12,0.5316209684267188
1393,2012-01-19,
438,2012-01-28,
1394,2012-02-04,0.6472396420107948
439,2012-02-13,
1395,2012-02-20,
440,2012-02-29,0.5961020001859375
1396,2012-03-07,0.6650000767725888
441,2012-03-16,
1397,2012-03-23,0.27560026198625565
442,2012-04-01,
1398,2012-04-08,
443,2012-04-17,0.6733837359481387
1399,2012-04-24,0.6423265844583511
444,2012-05-03,
1400,2012-05-10,0.525197896692488
445,2012-05-19,0.6953104138374329
446,2012-06-04,0.7048733790715537
1401,2012-06-11,
447,2012-07-06,0.7812904541691145
1402,2012-07-13,0.7844151779122296
448,2012-07-22,0.29918400570750237
1403,2012-07-29,0.6825954536596934
449,2012-08-07,0.6081190605958303
450,2012-08-23,0.582508598599169
451,2012-09-08,0.7428353276517656
1404,2012-09-15,
452,2012-09-24,
453,2012-10-10,
1405,2012-11-02,
454,2012-11-11,0.5565881431102753
1406,2012-11-18,0.7467047671477
455,2012-11-27,
1407,2012-12-04,0.7117358184463921
456,2012-12-13,0.6276701205858477
457,2012-12-29,
1408,2013-01-05,0.6754654812993426
458,2013-01-14,
459,2013-01-30,
1409,2013-02-06,0.6963107596944879
460,2013-02-15,
1410,2013-02-22,0.7198702444632848
461,2013-03-03,0.6379021017840415
1411,2013-03-10,0.6555158370070987
462,2013-03-19,
1412,2013-03-26,0.6882583013287298
463,2013-04-04,
1413,2013-04-11,0.6678628886029835
9,2013-04-12,0.747635025418166
464,2013-04-20,0.6924742046329709
1414,2013-04-27,0.5930677354335784
10,2013-04-28,
1014,2013-05-05,0.7907271976723815
1415,2013-05-13,
11,2013-05-14,0.7796086208386855
1015,2013-05-21,
465,2013-05-22,
1416,2013-05-29,0.8293482065200806
12,2013-05-30,
1016,2013-06-06,
466,2013-06-07,
1417,2013-06-14,
13,2013-06-15,
467,2013-06-23,
1418,2013-06-30,
14,2013-07-01,0.8590462379383319
821,2013-07-08,
1017,2013-07-08,0.8378499439268401
468,2013-07-09,0.6945442243958965
1419,2013-07-16,0.7201803520321847
15,2013-07-17,
822,2013-07-24,0.7746996825391596
1018,2013-07-24,0.7614182540864656
469,2013-07-25,
16,2013-08-02,0.470440151199462
823,2013-08-09,0.7846684546181649
1019,2013-08-09,0.7757716151801023
470,2013-08-10,0.741133795844184
1420,2013-08-17,0.7376509303847948
17,2013-08-18,
824,2013-08-25,
1020,2013-08-25,
471,2013-08-26,0.6970757011211278
18,2013-09-03,
825,2013-09-10,
472,2013-09-11,
19,2013-09-19,
826,2013-09-26,
473,2013-09-27,0.5101997181773186
20,2013-10-05,0.7289342947981575
827,2013-10-12,
1021,2013-10-12,
474,2013-10-13,
21,2013-10-21,0.6948808124571135
828,2013-10-28,
475,2013-10-29,
1421,2013-11-05,
22,2013-11-06,
829,2013-11-13,0.7020261405092297
1022,2013-11-13,0.6899420185522599
476,2013-11-14,0.5990012021678867
1422,2013-11-21,
23,2013-11-22,
1023,2013-11-29,
830,2013-11-29,
24,2013-12-08,
1024,2013-12-15,
831,2013-12-15,
477,2013-12-16,
1423,2013-12-23,
25,2013-12-24,
1025,2013-12-31,0.6693442685134484
832,2013-12-31,0.6794441446210399
478,2014-01-01,0.5966570038687099
1424,2014-01-08,
26,2014-01-09,0.6592430400125909
1026,2014-01-16,0.6202951782580578
833,2014-01-16,0.6317703051097466
479,2014-01-17,0.5474876747889952
1425,2014-01-24,0.5977203430551471
27,2014-01-25,0.6744074257034244
834,2014-02-01,0.6552127504890616
1027,2014-02-01,0.6414428348794128
480,2014-02-02,0.599116176366806
1426,2014-02-09,0.6333651708232032
28,2014-02-10,
835,2014-02-17,
1028,2014-02-17,
481,2014-02-18,
1427,2014-02-25,0.6108813087145487
29,2014-02-26,0.6689293735256099
836,2014-03-05,0.6977492114811232
1029,2014-03-05,0.6831652707222736
482,2014-03-06,0.6427567816442913
1428,2014-03-13,
30,2014-03-14,
837,2014-03-21,0.7886774738629658
1030,2014-03-21,0.785129964351654
483,2014-03-22,0.570108371387635
31,2014-03-30,0.7302655071923226
838,2014-04-06,
1429,2014-04-14,0.6828194716462384
32,2014-04-15,
1031,2014-04-22,
839,2014-04-22,
484,2014-04-23,
1430,2014-04-30,
840,2014-05-08,
1032,2014-05-08,
485,2014-05-09,
1431,2014-05-16,
33,2014-05-17,
841,2014-05-24,0.7635264536648085
1033,2014-05-24,0.7585777202338884
486,2014-05-25,0.623965244401585
1432,2014-06-01,0.6553473982847098
34,2014-06-02,
1034,2014-06-09,0.8253316301288026
842,2014-06-09,0.8281175286480876
487,2014-06-10,0.09331752205509003
1433,2014-06-17,0.7675837675730387
35,2014-06-18,
843,2014-06-25,
1035,2014-06-25,
488,2014-06-26,0.09457865792016189
1434,2014-07-03,
36,2014-07-04,
844,2014-07-11,
489,2014-07-12,0.7240589061469742
1435,2014-07-19,
37,2014-07-20,
845,2014-07-27,0.8085833092530569
1036,2014-07-27,0.7823566288659066
1436,2014-08-04,
38,2014-08-05,
1037,2014-08-12,0.7547768909822811
846,2014-08-12,0.7686819262576826
490,2014-08-13,0.7380063082232621
39,2014-08-21,
1038,2014-08-28,0.44576711004430597
847,2014-08-28,0.3972165435552597
491,2014-08-29,0.7033315360270165
1437,2014-09-05,0.7459007253249487
40,2014-09-06,0.8014370428793359
492,2014-09-14,0.7641161896965719
41,2014-09-22,
493,2014-09-30,0.6814311302843548
42,2014-10-08,
494,2014-10-16,
1438,2014-10-23,
43,2014-10-24,
848,2014-10-31,0.7282823134552351
1039,2014-10-31,0.716659540028283
495,2014-11-01,
1439,2014-11-08,
44,2014-11-09,
1040,2014-11-16,
849,2014-11-16,
496,2014-11-17,
1440,2014-11-24,
45,2014-11-25,0.7116053384361845
1041,2014-12-02,
850,2014-12-02,
497,2014-12-03,
46,2014-12-11,
1042,2014-12-18,
851,2014-12-18,
498,2014-12-19,
1441,2014-12-26,0.597353530978715
47,2014-12-27,0.6933002851226114
1043,2015-01-03,
852,2015-01-03,
499,2015-01-04,
1442,2015-01-11,
48,2015-01-12,
853,2015-01-19,
500,2015-01-20,
1443,2015-01-27,
49,2015-01-28,0.6780111491680145
1044,2015-02-04,
854,2015-02-04,
501,2015-02-05,
1444,2015-02-12,0.4741380363702774
50,2015-02-13,0.6788040304725819
1045,2015-02-20,
855,2015-02-20,
502,2015-02-21,0.5905848321589556
51,2015-03-01,0.7213624282316728
1046,2015-03-08,
856,2015-03-08,
503,2015-03-09,
1445,2015-03-16,0.5432667122394951
52,2015-03-17,
1047,2015-03-24,
504,2015-03-25,
1446,2015-04-01,0.5164604038000107
53,2015-04-02,0.7356105067513207
857,2015-04-09,0.7364498087854097
1048,2015-04-09,0.7236515577092315
505,2015-04-10,0.6549166968417546
1447,2015-04-17,0.6071503940555785
54,2015-04-18,0.7570919710578341
858,2015-04-25,
1049,2015-04-25,
506,2015-04-26,0.6723730762799581
1448,2015-05-03,0.6626704408535882
55,2015-05-04,0.7642485616785107
