,date,ndvi
1315,2002-04-14,0.46635798466438555
1457,2002-04-14,0.47879174398228036
894,2002-04-22,
449,2002-04-22,
895,2002-05-08,0.6016678500633973
450,2002-05-08,0.597451445673758
896,2002-05-24,
451,2002-05-24,
1316,2002-06-17,0.611099711384634
1458,2002-06-17,0.6203757443067566
452,2002-06-25,
1459,2002-07-03,0.5605233491099482
1317,2002-07-03,0.5629619118073258
897,2002-07-11,
453,2002-07-11,
898,2002-07-27,0.7293769486386832
454,2002-07-27,0.7371495767676863
1318,2002-08-04,
1460,2002-08-04,
899,2002-08-12,0.6385016541740307
455,2002-08-12,0.6493729539512008
456,2002-09-13,
900,2002-09-13,
901,2002-09-29,0.7268437726586188
457,2002-09-29,0.7348825788466304
458,2002-10-15,
902,2002-10-15,
459,2002-10-31,0.6167675578467725
903,2002-10-31,0.6212107705184573
460,2002-11-16,0.6011842045369767
904,2002-11-16,0.5938864677986353
905,2002-12-02,0.5758348970972891
461,2002-12-02,0.579837774803531
462,2002-12-18,0.5718199569998749
906,2002-12-18,0.5774170703375687
907,2003-01-03,0.5639955278100638
463,2003-01-03,0.5646079723335388
464,2003-01-19,0.5753013659614467
908,2003-02-04,0.5720456744141541
465,2003-02-04,0.5673366532875941
466,2003-02-20,0.5646008464559635
909,2003-02-20,0.5584006556544443
910,2003-03-08,0.5158397559699076
467,2003-03-08,0.5263115488565885
911,2003-03-24,0.5716312807497991
468,2003-03-24,0.570210884554949
912,2003-04-09,0.5666364897783619
469,2003-04-09,0.5651578132843781
913,2003-04-25,0.00873106223013358
470,2003-05-11,0.38592679423109605
914,2003-05-11,0.4175773660210146
471,2003-05-27,0.579796966451865
915,2003-05-27,0.5883122430002659
1319,2003-07-06,0.45988726425680837
1461,2003-07-22,
1320,2003-08-07,
472,2003-08-15,0.6067015221768133
916,2003-08-15,0.6082673433798478
1462,2003-08-23,0.5740891893836484
1321,2003-08-23,0.5734289274686843
1322,2003-09-08,0.5825759984295943
1323,2003-09-24,0.5859512955898948
1463,2003-09-24,0.5800725435072294
917,2003-10-02,0.6399877830819872
473,2003-10-02,0.6422342760136627
1324,2003-10-10,0.5899139558130614
1464,2003-10-10,0.5888617164023042
918,2003-10-18,0.6297664526667628
474,2003-10-18,0.6307307252517114
1465,2003-10-26,0.7036521224507604
919,2003-11-19,0.6139153865398563
475,2003-11-19,0.6118696940766696
1325,2003-11-27,
1466,2003-11-27,
920,2003-12-05,0.5867974164676639
476,2003-12-05,0.5837960324624974
1467,2003-12-13,0.5522380807592634
1326,2003-12-13,0.5485237838418794
921,2003-12-21,0.5764194386777204
477,2003-12-21,0.5793350403069627
1468,2003-12-29,0.5053333929030901
1327,2003-12-29,0.5076269595550289
922,2004-01-06,0.5466912281320512
478,2004-01-06,0.549065106792361
1328,2004-01-14,0.4925893769261058
1469,2004-01-14,0.48993602703357575
479,2004-01-22,0.5214488025081896
923,2004-01-22,0.5192440982820796
1329,2004-01-30,0.5038498950336593
1470,2004-01-30,0.5025539009656451
480,2004-02-07,0.46126200601047085
924,2004-02-07,0.46868692913116544
1330,2004-02-15,0.4815395778781223
1471,2004-02-15,0.4811861583029244
925,2004-02-23,0.48028371971071493
481,2004-02-23,0.48496536179803884
1331,2004-03-02,0.5520280447025198
1472,2004-03-02,0.555225768558859
926,2004-03-10,0.5020021067593775
482,2004-03-10,0.5052852465593596
1332,2004-03-18,0.5224831124041379
1473,2004-03-18,0.5228479840157836
927,2004-03-26,0.5298689341893131
483,2004-03-26,0.5310600344008592
1474,2004-04-03,0.5327477636957041
1333,2004-04-03,0.5232186415862657
484,2004-04-11,0.5320339461657713
928,2004-04-11,0.5399296300458735
1475,2004-04-19,0.5664476491807311
1334,2004-04-19,0.5632007151684015
929,2004-04-27,0.6439026184151637
485,2004-04-27,0.6348181823486567
1476,2004-05-05,0.5732345755757956
1335,2004-05-05,0.5727969468904743
930,2004-05-13,0.6158411425051414
486,2004-05-13,0.6241740599303707
1477,2004-05-21,
1336,2004-05-21,
931,2004-05-29,0.6347788735541654
487,2004-05-29,0.6335203856154019
1337,2004-06-06,0.579848684983165
488,2004-06-14,
932,2004-06-14,
1478,2004-06-22,0.011198774730657049
489,2004-06-30,
933,2004-06-30,
1479,2004-07-08,0.48776886250517404
1338,2004-07-08,0.4836434758310293
490,2004-07-16,
934,2004-07-16,
1339,2004-07-24,
491,2004-08-01,
935,2004-08-01,0.007305018527901631
1340,2004-08-09,0.0020443627148872623
492,2004-08-17,0.6455187954362902
936,2004-08-17,0.6188890691870519
1480,2004-08-25,0.5381406810460735
1341,2004-08-25,0.5389122571252701
1342,2004-09-10,0.5675921165816664
1481,2004-09-10,0.5612466017905849
937,2004-09-18,
493,2004-09-18,
1482,2004-09-26,
1343,2004-09-26,
938,2004-10-04,0.40215014997455806
494,2004-10-04,
1344,2004-10-12,0.5800471520866577
1483,2004-10-12,0.5830458602633338
495,2004-10-20,0.5790807187158526
939,2004-10-20,0.576686763963605
1484,2004-10-28,
1345,2004-10-28,
496,2004-11-05,0.5665677491429368
940,2004-11-05,0.5661218020420518
1485,2004-11-13,
1346,2004-11-13,
497,2004-11-21,0.5622135388022216
941,2004-11-21,0.5640395588367147
1486,2004-11-29,0.5743055634141285
1347,2004-11-29,0.5708696159586034
498,2004-12-07,0.5806563024927209
942,2004-12-07,0.5811626627343554
1487,2004-12-15,0.54615552992182
1348,2004-12-15,0.5507624398694706
1488,2004-12-31,0.5499938267927903
1349,2004-12-31,0.5548470218317578
499,2005-01-08,0.5794637983256723
943,2005-01-08,0.5830015743428363
1350,2005-01-16,0.5184986601615774
1489,2005-01-16,0.5178199093838269
500,2005-01-24,0.548660659130534
944,2005-01-24,0.5425930781250481
1351,2005-02-01,0.5373924520034689
1490,2005-02-01,0.5326990506139927
501,2005-02-09,0.569891970104215
945,2005-02-09,0.5711345229663345
1352,2005-02-17,0.43622884802540035
1491,2005-02-17,0.4381506880644232
502,2005-02-25,0.32065404595145375
946,2005-02-25,0.3400779432826306
1492,2005-03-05,0.5093988756839413
1353,2005-03-05,0.5143871063499931
947,2005-03-13,0.5876552266719748
503,2005-03-13,0.5848172488606793
1354,2005-03-21,0.5154987654651192
1493,2005-03-21,0.49871573701935673
504,2005-03-29,0.37561151250125374
948,2005-03-29,0.4127716666353007
1355,2005-04-06,0.5019768908106047
1494,2005-04-06,0.4999564868701864
505,2005-04-14,0.5356751013279725
949,2005-04-14,0.4634622526863917
1495,2005-04-22,0.4660051285983396
1356,2005-04-22,0.47797396537954034
950,2005-04-30,0.5326590383219779
506,2005-04-30,0.528053588241156
1357,2005-05-08,
1496,2005-05-08,0.4254060809565876
951,2005-05-16,0.6130040422904253
507,2005-05-16,0.6086113006021897
1358,2005-05-24,0.5755968276480464
1497,2005-05-24,0.5119677308146453
952,2005-06-01,0.5829505958389845
508,2005-06-01,0.6003280069550276
1359,2005-06-09,
1360,2005-06-25,0.5519794247431844
953,2005-07-03,
1361,2005-07-11,0.5370882961019596
1498,2005-07-11,0.6352711443638612
954,2005-07-19,0.6547083525545688
509,2005-07-19,0.6554952478295851
1499,2005-07-27,0.5606663498227097
1362,2005-07-27,0.5600135167097223
510,2005-08-04,
1363,2005-08-12,
955,2005-08-20,
511,2005-08-20,
1364,2005-09-13,0.5761104469194969
1500,2005-09-13,0.5721253106859697
956,2005-09-21,0.6276520917773113
512,2005-09-21,0.6294737458700852
1501,2005-09-29,
1365,2005-09-29,
957,2005-10-07,0.6611849173712424
513,2005-10-07,0.6607723198540368
1502,2005-10-15,
1366,2005-10-15,
514,2005-10-23,0.616176222827921
958,2005-10-23,0.6127273609805666
1503,2005-10-31,0.5744407084481471
1367,2005-10-31,0.5695545982065504
959,2005-11-08,0.46916314135408943
515,2005-11-08,0.4635009020974694
1504,2005-11-16,
1368,2005-11-16,
516,2005-11-24,0.6059477340113557
960,2005-11-24,0.6087987003828437
517,2005-12-10,0.5743731843679313
961,2005-12-10,0.5711408651526291
962,2005-12-26,
518,2005-12-26,
519,2006-01-11,0.5332962460219272
963,2006-01-11,0.5352623036104076
520,2006-01-27,0.5236076013718732
964,2006-01-27,0.524442050183078
1505,2006-02-04,0.47550355676630757
1369,2006-02-04,0.4732972096147841
521,2006-02-12,0.5071733510046186
965,2006-02-12,0.5029851079081825
1506,2006-02-20,0.47576215760461216
1370,2006-02-20,0.4728253267567101
522,2006-02-28,0.5135976667548152
966,2006-02-28,0.5115333771197398
1371,2006-03-08,0.4936051680570573
1507,2006-03-08,0.49408858955222673
967,2006-03-16,0.5126425743688607
523,2006-03-16,0.5103777929841475
524,2006-04-01,0.49938090155347603
968,2006-04-01,0.49915635476351916
1372,2006-04-09,0.46140634519509993
1508,2006-04-09,0.46719756046562055
525,2006-04-17,0.543904043601176
969,2006-04-17,0.5467247657624044
1373,2006-04-25,0.5158219924814189
1509,2006-04-25,0.523178615802479
526,2006-05-03,0.5232123998154699
970,2006-05-03,0.5171576378599158
1510,2006-05-11,0.5033423985189088
1374,2006-05-11,0.4872391916791704
1511,2006-05-27,
1375,2006-05-27,
971,2006-06-04,
1512,2006-06-28,0.615504815344469
1376,2006-06-28,0.6198190737624383
1377,2006-07-14,
972,2006-07-22,
1513,2006-07-30,0.5863283761142103
1378,2006-07-30,0.6181984844195115
973,2006-08-07,0.6844202432627795
527,2006-08-07,0.6767715984621108
528,2006-08-23,0.7270089629767598
974,2006-08-23,0.7352326279350349
1379,2006-08-31,
1380,2006-09-16,0.612764301880285
1514,2006-09-16,0.6082810614090068
975,2006-09-24,0.690476538185674
529,2006-09-24,0.6854415468605797
1381,2006-10-02,
976,2006-10-10,0.6582408079557402
530,2006-10-10,0.6599302231971097
977,2006-10-26,
531,2006-10-26,
1382,2006-11-03,0.4655541839523994
1515,2006-11-03,0.47649486884868963
978,2006-11-11,0.607790065069045
532,2006-11-11,0.6113286554523426
1516,2006-11-19,0.5618911716760944
1383,2006-11-19,0.5593067151877228
533,2006-11-27,0.559354834032026
979,2006-11-27,0.5607406259552619
1517,2006-12-05,0.5341645395012686
1384,2006-12-05,0.531912744954347
534,2006-12-13,0.5248361124774501
980,2006-12-13,0.5330320555891302
1385,2006-12-21,0.5387431315544113
1518,2006-12-21,0.5411004922513304
535,2006-12-29,0.4294247078521082
981,2006-12-29,0.4358146517971937
1519,2007-01-06,0.48524939970407305
1386,2007-01-06,0.4843305632353462
536,2007-01-14,0.5547244374151296
982,2007-01-14,0.5548833717708521
1520,2007-01-22,
1387,2007-01-22,
983,2007-01-30,0.5459897782998274
537,2007-01-30,0.5469294201370866
1388,2007-02-07,0.5260556584090705
1521,2007-02-07,0.5249605436540093
538,2007-02-15,0.5536071975012554
984,2007-02-15,0.5568846899438795
1389,2007-02-23,0.5531465360988672
1522,2007-02-23,0.5546996553554459
985,2007-03-03,0.5739692980870024
539,2007-03-03,0.5761348720361689
1523,2007-03-11,0.5449629888847588
1390,2007-03-11,0.5393219274377317
540,2007-03-19,0.5212210962567542
986,2007-03-19,0.5172509886573589
1391,2007-03-27,
1524,2007-03-27,
987,2007-04-04,0.5532881780864968
541,2007-04-04,0.5557273971778627
1392,2007-04-12,0.5571570470336262
1525,2007-04-12,0.562484010935462
988,2007-04-20,0.5888652592282761
1393,2007-04-28,0.49938799883547763
1526,2007-04-28,0.5306017703576809
542,2007-05-06,0.48664112157970174
989,2007-05-06,0.5801509125687706
1527,2007-05-14,
1394,2007-05-14,
990,2007-05-22,0.5363519345529568
543,2007-05-22,0.5241088647013292
544,2007-06-07,0.43760578267726447
991,2007-06-07,0.3132399811098973
1395,2007-06-15,0.5167367670596119
1528,2007-06-15,0.5294782320131357
545,2007-06-23,
992,2007-06-23,
1529,2007-07-01,0.37983871968734806
1396,2007-07-01,0.41233456866020235
546,2007-07-09,0.6113660088698136
1530,2007-07-17,0.5101829633235299
1397,2007-07-17,0.49006102212386043
993,2007-07-25,0.61285061933685
547,2007-07-25,0.6141518838515857
1531,2007-08-02,
994,2007-08-10,0.6026691821996395
548,2007-08-10,0.5986922106114483
1532,2007-08-18,0.5166155680895484
1398,2007-08-18,0.5131962853100951
995,2007-08-26,0.6029060625013302
549,2007-08-26,0.5998371943142037
1399,2007-09-03,
550,2007-09-11,0.3303874909877777
996,2007-09-11,
1533,2007-09-19,0.5172877440560086
1400,2007-09-19,0.5178111726393434
1401,2007-10-05,
1534,2007-10-05,
551,2007-10-13,
997,2007-10-13,
998,2007-10-29,
552,2007-10-29,
553,2007-11-14,0.5980215864753465
999,2007-11-14,0.5938239323331641
1000,2007-11-30,0.5522264982537348
554,2007-11-30,0.5523921769556727
555,2007-12-16,0.5470237116949215
1001,2007-12-16,0.5457097785703117
556,2008-01-01,0.5835099017149962
1002,2008-01-01,0.5841270085536318
1003,2008-01-17,0.5472260850586553
557,2008-01-17,0.5441715096433958
1535,2008-01-25,0.5082991856795092
1402,2008-01-25,0.5100694221273975
558,2008-02-02,0.5406795012346213
1004,2008-02-02,0.5375005303899713
1403,2008-02-10,0.5383078805726782
1536,2008-02-10,0.5365401132511523
559,2008-02-18,0.5303475077813253
1005,2008-02-18,0.5284953247589644
1537,2008-02-26,0.4959788509800199
1404,2008-02-26,0.49724954651268466
560,2008-03-05,0.49745939462338523
1006,2008-03-05,0.4990724878882684
1405,2008-03-13,0.5147197360780574
1538,2008-03-13,0.5159871772287379
561,2008-03-21,0.5270397328795531
1007,2008-03-21,0.5373337910559397
562,2008-04-06,0.5356729107108402
1008,2008-04-06,0.5342044697735987
1009,2008-04-22,0.5399776308357702
563,2008-04-22,0.5194079094443331
1010,2008-05-08,0.5471700297932295
564,2008-05-08,0.5447437738025832
565,2008-05-24,0.38593193789198577
1011,2008-05-24,0.3753713595295697
566,2008-06-09,0.6057085946239655
1012,2008-06-09,0.6101175261891905
567,2008-06-25,
1013,2008-06-25,
568,2008-07-11,
1014,2008-07-27,0.5716526197298215
569,2008-07-27,0.5852517495590907
570,2008-08-12,0.6206032233551526
1015,2008-08-12,0.6170186960773592
571,2008-08-28,0.6707125977522288
1016,2008-08-28,0.6714060100225302
1017,2008-09-13,0.6728454326552525
572,2008-09-13,0.6757626917458232
1539,2008-09-21,0.6173039037210556
1406,2008-09-21,0.6136313723079089
1018,2008-09-29,0.6733559247276588
573,2008-09-29,0.6712095601361665
1540,2008-10-07,0.5624237945920908
1407,2008-10-07,0.5618699145570042
1019,2008-10-15,0.6487387757823121
574,2008-10-15,0.6504935281083336
1408,2008-10-23,0.5768778390530249
1541,2008-10-23,0.5794162366450308
1020,2008-10-31,0.6380224145683092
575,2008-10-31,0.6374252965003085
1021,2008-11-16,0.6229174052933055
576,2008-11-16,0.6252701866960645
1409,2008-11-24,0.5639218857180851
577,2008-12-02,0.5739564203730927
1022,2008-12-02,0.5764381945830923
1410,2008-12-10,0.5193896734350874
1542,2008-12-10,0.5213995407130421
578,2008-12-18,
1023,2008-12-18,
1543,2008-12-26,0.4849189696957009
1411,2008-12-26,0.4872580293951364
1024,2009-01-03,0.5570512792739166
579,2009-01-03,0.5552663250326334
1544,2009-01-11,0.5060270649210528
1412,2009-01-11,0.5050282851454433
1025,2009-01-19,0.5360411330579947
580,2009-01-19,0.5342702373193624
1026,2009-02-04,0.523445183936602
581,2009-02-04,0.5244647252101166
1545,2009-02-12,0.5142964940488496
1413,2009-02-12,0.5160592705880931
1027,2009-02-20,0.5358885546173936
582,2009-02-20,0.5418180032891844
1546,2009-02-28,
1414,2009-02-28,
583,2009-03-08,
1028,2009-03-08,
1547,2009-03-16,0.5166984900476446
1415,2009-03-16,0.5169585863775537
584,2009-03-24,0.5148911701210067
1029,2009-03-24,0.5154514647833379
1548,2009-04-01,0.4831792217746021
1416,2009-04-01,0.5082299251613314
585,2009-04-09,0.4960329018952689
1030,2009-04-09,0.4968115780523323
1549,2009-04-17,0.46373737020422995
1417,2009-04-17,0.46020693250929334
1031,2009-04-25,0.5221763192515078
586,2009-04-25,0.5097870674345605
1418,2009-05-03,
1550,2009-05-03,
1551,2009-05-19,
1419,2009-05-19,
1032,2009-05-27,
587,2009-05-27,
588,2009-06-12,0.5340281812164729
1033,2009-06-12,0.5539809625300942
1034,2009-07-14,
589,2009-07-14,
590,2009-07-30,0.6015347262202334
1035,2009-07-30,0.6177241952182391
1036,2009-09-16,0.6388593146861962
591,2009-09-16,0.6248341585149202
1552,2009-09-24,0.5546150981826554
1420,2009-09-24,0.5529344347886128
592,2009-10-02,
1037,2009-10-02,
593,2009-10-18,
1038,2009-10-18,
1421,2009-10-26,0.5723481989349547
1553,2009-10-26,0.5742812789877783
1039,2009-11-03,
594,2009-11-03,
1554,2009-11-11,0.5566089545384011
1422,2009-11-11,0.5550238740301892
595,2009-11-19,
1555,2009-11-27,0.5532200140804447
1423,2009-11-27,0.5530273702479801
596,2009-12-05,0.6044355283954179
1040,2009-12-05,0.615423825944225
1556,2009-12-13,
1424,2009-12-13,
1041,2009-12-21,0.6150696515297743
597,2009-12-21,0.6049161866274034
1042,2010-01-06,0.5938208681035999
598,2010-01-06,0.5804068438974579
1557,2010-01-14,0.5522665658110966
1425,2010-01-14,0.5531108914936254
599,2010-01-22,0.587862907826834
1043,2010-01-22,0.5854923590859907
1426,2010-01-30,0.5382418910767736
1558,2010-01-30,0.5371062172581726
600,2010-02-07,
1044,2010-02-07,
1559,2010-02-15,0.5260497651776836
1427,2010-02-15,0.5297142006753294
601,2010-02-23,0.58324575227113
1045,2010-02-23,0.5896511084178402
602,2010-03-11,0.5444858765921067
1046,2010-03-11,0.5599638439939174
1560,2010-03-19,0.5043255694269818
1428,2010-03-19,0.5188560461729211
1047,2010-03-27,0.5340965617709734
603,2010-03-27,0.5195875846788105
1048,2010-04-12,0.38109831085297563
604,2010-04-12,0.36325789604738523
1049,2010-05-30,0.6325549766039237
605,2010-05-30,0.6247131990966124
606,2010-06-15,
1050,2010-07-17,0.6070363863595786
607,2010-07-17,0.591436961220625
1051,2010-08-02,0.6229226713595247
608,2010-08-02,0.6134219750781089
1052,2010-08-18,0.6263299889404039
609,2010-08-18,0.6245785153064973
1561,2010-08-26,0.4732430763048581
1429,2010-08-26,0.4632456158769542
1053,2010-09-03,
610,2010-09-03,
1562,2010-09-11,0.4822039499048846
1430,2010-09-11,0.4991734211821686
611,2010-09-19,0.6657660893950342
1054,2010-09-19,0.6658772712040466
1431,2010-10-13,
1055,2010-10-21,0.631999389603817
612,2010-10-21,0.6353143638076724
1563,2010-10-29,
1432,2010-10-29,
1056,2010-11-06,0.6526884037581842
613,2010-11-06,0.6584961563058057
1564,2010-11-14,0.5918594005490487
1433,2010-11-14,0.5912580241496115
1057,2010-11-22,0.6378556064287968
614,2010-11-22,0.646756035659442
1434,2010-11-30,0.5770641652279254
1565,2010-11-30,0.5744144416930504
1058,2010-12-08,0.6111949069826234
615,2010-12-08,0.6229419330012471
1435,2010-12-16,0.5268292352359555
1566,2010-12-16,0.5270211074491394
616,2010-12-24,0.5800198531494691
1059,2010-12-24,0.5735246991881957
1436,2011-01-01,0.5301347326299556
1567,2011-01-01,0.5316535894134001
1060,2011-01-09,0.5742266359815543
617,2011-01-09,0.5839348748442466
618,2011-01-25,0.5617198724662648
1061,2011-01-25,0.5577290658003246
1437,2011-02-02,0.45527000025665737
1568,2011-02-02,0.45757252618235683
619,2011-02-10,
1062,2011-02-10,
620,2011-02-26,0.564095359204495
1063,2011-02-26,0.5576297140920892
1569,2011-03-06,
621,2011-03-14,
1570,2011-03-22,0.47090434664440395
1438,2011-03-22,0.470071433749376
1064,2011-03-30,0.5191781391031468
622,2011-03-30,0.5261195665922684
623,2011-04-15,0.5437223305209324
1065,2011-04-15,0.5287991627477683
1571,2011-04-23,0.48947589000593134
624,2011-05-01,0.5608442458177303
1066,2011-05-01,0.5475172121915252
625,2011-05-17,0.5366294737064686
1067,2011-05-17,0.5207031381187531
626,2011-06-02,0.5290981549769641
1068,2011-06-02,0.5460575278103351
627,2011-07-04,
1069,2011-07-04,
1070,2011-07-20,
628,2011-07-20,
1071,2011-08-21,0.6275409232347441
629,2011-08-21,0.6069127278316478
1572,2011-08-29,0.45523040629016015
1439,2011-08-29,0.5391057204859961
630,2011-09-06,
1072,2011-09-06,
1073,2011-09-22,
631,2011-09-22,
1074,2011-10-08,0.6564611539668886
632,2011-10-08,0.6141762737238237
633,2011-10-24,0.5904694365705037
1075,2011-10-24,0.5994222733704009
1573,2011-11-01,
1440,2011-11-01,
1076,2011-11-09,0.5331644501699053
634,2011-11-09,0.5276710553470596
1441,2011-11-17,0.5120899982019191
1574,2011-11-17,0.5212457650378147
635,2011-11-25,0.5839372693354402
1077,2011-11-25,0.5842335483509895
1078,2011-12-11,0.5419324927401616
636,2011-12-11,0.5416489260410319
637,2011-12-27,0.5439999337010127
1079,2011-12-27,0.5427390364317459
1080,2012-01-12,0.5081350373450996
638,2012-01-12,0.5091690693420244
639,2012-01-28,0.5030188949965926
1081,2012-01-28,0.5037443027625033
640,2012-02-13,0.4979572236690766
1082,2012-02-13,0.4989985118882778
1083,2012-02-29,
641,2012-02-29,
1084,2012-03-16,0.43711204649443347
642,2012-03-16,0.43541918377654676
643,2012-04-01,0.4417979351889629
1085,2012-04-01,0.4416622512806684
644,2012-04-17,0.4842838712543764
1086,2012-04-17,0.4876229301215184
1087,2012-05-03,
645,2012-05-03,
1088,2012-05-19,0.44650908866401257
646,2012-05-19,0.4372496605624815
647,2012-06-04,0.562658675114646
1089,2012-06-04,0.5548263357676059
1090,2012-07-06,
648,2012-07-06,
1091,2012-07-22,0.4054652182230442
649,2012-07-22,0.41432104602439485
650,2012-08-07,0.5799609457154072
1092,2012-08-07,0.5748260573316843
651,2012-08-23,
1093,2012-08-23,
652,2012-09-08,
1094,2012-09-08,
653,2012-09-24,
1095,2012-09-24,
654,2012-10-10,0.6127021778466466
1096,2012-10-10,0.6141946402390247
1097,2012-11-11,0.5642706668262298
655,2012-11-11,0.56395290813767
656,2012-11-27,0.5675617621701375
1098,2012-11-27,0.5671622392546734
657,2012-12-13,0.5499629593239381
1099,2012-12-13,0.5446278439541922
658,2012-12-29,0.5692625879751334
1100,2012-12-29,0.572334203532707
659,2013-01-14,0.5460918344328036
1101,2013-01-14,0.5482684970666201
1102,2013-01-30,0.5858235708814723
660,2013-01-30,0.5837459976280372
661,2013-02-15,0.5871906548638808
1103,2013-02-15,0.5876462491916506
1104,2013-03-03,0.5310288864947282
662,2013-03-03,0.5315574894386988
1105,2013-03-19,0.500200938104819
663,2013-03-19,0.5065557077947335
0,2013-04-02,0.594480994367473
1106,2013-04-04,
664,2013-04-04,
19,2013-04-12,0.5800177791706763
217,2013-04-12,0.5866018246750617
665,2013-04-20,0.5128364730277083
1107,2013-04-20,0.5124205054933503
20,2013-04-28,
218,2013-04-28,
21,2013-05-14,0.5882384722523727
219,2013-05-14,0.5844393167002448
1108,2013-05-22,0.5494178031098385
666,2013-05-22,0.5464966028412948
220,2013-05-30,
22,2013-05-30,
667,2013-06-07,0.5841360736141602
1109,2013-06-07,0.5911455790488384
221,2013-06-15,0.6150496932097392
23,2013-06-15,0.6273822599443897
1110,2013-06-23,
668,2013-06-23,0.10330500309778885
222,2013-07-01,0.6103159163137329
24,2013-07-01,0.6218172907038773
1111,2013-07-09,0.7113155473276991
669,2013-07-09,0.618900453983209
25,2013-07-17,0.6443109948296761
223,2013-07-17,0.6546818989894752
670,2013-07-25,0.5874949694887773
1112,2013-07-25,0.5806928813948317
26,2013-08-02,0.6251011192008102
224,2013-08-02,0.6255447451094417
671,2013-08-10,0.591936145199289
1113,2013-08-10,0.6023956095870774
27,2013-08-18,0.6219470206480128
225,2013-08-18,0.6216369071673967
672,2013-08-26,0.5779654440971521
1114,2013-08-26,0.5834855287139996
226,2013-09-03,0.6459999371033448
28,2013-09-03,
1115,2013-09-11,
673,2013-09-11,
227,2013-09-19,
29,2013-09-19,
1116,2013-09-27,0.5918665800281825
674,2013-09-27,0.5934195418044543
