,date,ndvi
678,2002-07-03,0.638928452095428
1399,2002-07-10,0.641531456600536
252,2002-07-11,0.5965733233984415
253,2002-07-27,0.7051471727234978
1035,2002-08-03,
679,2002-08-04,
254,2002-08-12,0.7220019256913818
1036,2002-08-19,
255,2002-09-13,0.6553566448100201
1037,2002-09-20,0.6140433402804586
256,2002-09-29,0.6503082258360727
1038,2002-10-06,
257,2002-10-15,
1039,2002-10-22,0.6115104703160076
258,2002-10-31,
1040,2002-11-07,0.5665796364282634
259,2002-11-16,
1041,2002-11-23,0.40866908237531585
260,2002-12-02,0.5174535493572038
261,2002-12-18,0.4917080906175431
1042,2002-12-25,0.5455157880659227
262,2003-01-03,0.5101303253080938
1043,2003-01-10,0.5345790115269747
263,2003-01-19,0.5437680974409177
264,2003-02-04,0.5369587621905586
1044,2003-02-11,
265,2003-02-20,0.5483372679778508
1045,2003-02-27,0.5634705497846973
266,2003-03-08,
1046,2003-03-15,0.5840653018517927
267,2003-03-24,0.6196571634961412
1047,2003-03-31,0.6237056739144511
268,2003-04-09,0.6323462051230592
1048,2003-05-02,
269,2003-05-11,
1049,2003-05-18,
270,2003-05-27,0.7138950971813944
1400,2003-06-27,
680,2003-07-06,0.02266028472174196
1401,2003-07-13,0.7590383802141463
1050,2003-07-21,0.7960467632714804
681,2003-08-07,
1402,2003-08-14,0.7354842161203359
271,2003-08-15,0.7427088192531042
1051,2003-08-22,0.7411327702658518
682,2003-08-23,0.6747734802109855
1403,2003-08-30,
683,2003-09-08,0.6566968149953075
1404,2003-09-15,0.6674623729346635
1052,2003-09-23,0.7229515874024594
684,2003-09-24,0.65243217542574
1405,2003-10-01,0.601629682949611
272,2003-10-02,
685,2003-10-10,0.6179787919118807
1406,2003-10-17,0.6349968523174137
273,2003-10-18,0.6251085129651156
1053,2003-10-25,
1054,2003-11-10,0.5529695098147248
1407,2003-11-18,0.5716123909919293
274,2003-11-19,0.609995573759079
1055,2003-11-26,
686,2003-11-27,
275,2003-12-05,0.5321075405393328
1056,2003-12-12,0.5777574931130265
687,2003-12-13,0.5184270429920841
1408,2003-12-20,
276,2003-12-21,0.5329446041738832
1057,2003-12-28,0.5412678795975524
688,2003-12-29,0.4803576577793468
1409,2004-01-05,0.5319605450351517
277,2004-01-06,
1058,2004-01-13,
689,2004-01-14,
1410,2004-01-21,0.5179289196218764
278,2004-01-22,0.5227390876064052
1059,2004-01-29,
690,2004-01-30,0.5399565038742957
279,2004-02-07,
1060,2004-02-14,0.5532702613960613
691,2004-02-15,
1411,2004-02-22,0.5255840203978799
280,2004-02-23,0.5196847427975048
692,2004-03-02,0.6023457580572598
1412,2004-03-09,
281,2004-03-10,
1061,2004-03-17,0.620391254301195
693,2004-03-18,0.6119516948600868
1413,2004-03-25,0.6086821865725827
282,2004-03-26,0.6142715544669659
1062,2004-04-02,0.6685153162840641
694,2004-04-03,0.6426733407107267
1414,2004-04-10,0.6508641289426135
283,2004-04-11,0.6505007237195969
1063,2004-04-18,0.6051302552223206
695,2004-04-19,0.6377224190668627
1415,2004-04-26,0.6634259080732025
284,2004-04-27,
696,2004-05-05,
1416,2004-05-12,0.5711453398326775
285,2004-05-13,0.652999774202124
697,2004-05-21,
1417,2004-05-28,
286,2004-05-29,0.7341795265674591
1064,2004-06-05,0.7111404283996268
698,2004-06-06,0.6992724313364401
1418,2004-06-13,
287,2004-06-14,0.684212496270349
1419,2004-06-29,0.726518740127613
288,2004-06-30,
1065,2004-07-07,0.6332134128519983
699,2004-07-08,0.6492839440122827
1420,2004-07-15,0.7583904297320874
289,2004-07-16,0.6728256940841675
1066,2004-07-23,
700,2004-07-24,
1421,2004-07-31,
290,2004-08-01,
701,2004-08-09,
1422,2004-08-16,0.7283572059173089
291,2004-08-17,0.7860520459485777
1067,2004-08-24,0.7162260403235753
702,2004-08-25,0.6572190453479817
1423,2004-09-01,0.5477218368610779
1068,2004-09-09,0.6860865041033014
703,2004-09-10,0.6317776577039198
292,2004-09-18,
704,2004-09-26,
1424,2004-10-03,
293,2004-10-04,
705,2004-10-12,0.5729528963565826
1425,2004-10-19,0.5642563979347032
294,2004-10-20,
1069,2004-10-27,0.35061655938625336
706,2004-10-28,0.49490184636859147
1426,2004-11-04,0.5330229618332603
295,2004-11-05,0.4447038152388164
707,2004-11-13,0.5122108413027479
1427,2004-11-20,0.48296542562447586
296,2004-11-21,
1070,2004-11-28,0.5168507659074032
708,2004-11-29,0.48829468891218114
1428,2004-12-06,0.4757633309859734
297,2004-12-07,0.47664268185824027
1071,2004-12-14,
709,2004-12-15,0.4123078832378635
1072,2004-12-30,0.3483732548175436
710,2004-12-31,0.32966989298145494
1429,2005-01-07,0.3298305199517832
298,2005-01-08,0.3270800268172702
1073,2005-01-15,0.32316741173143515
711,2005-01-16,0.3048891461901851
1430,2005-01-23,0.3222784665110824
299,2005-01-24,
712,2005-02-01,0.31550388270384305
1431,2005-02-08,0.305211908437989
300,2005-02-09,
1074,2005-02-16,
713,2005-02-17,
1432,2005-02-24,
301,2005-02-25,0.32353193109685724
1075,2005-03-04,0.3368153525637341
714,2005-03-05,0.3196270274264472
1433,2005-03-12,
302,2005-03-13,
1076,2005-03-20,0.3340197067820665
715,2005-03-21,0.3182369509300629
1434,2005-03-28,0.3321954493785833
303,2005-03-29,
1077,2005-04-05,0.35004018072958115
716,2005-04-06,0.32983844678897367
1435,2005-04-13,
304,2005-04-14,0.330227149964927
1078,2005-04-21,0.34204714116338014
717,2005-04-22,0.33325969302034997
1436,2005-04-29,0.3706780956550078
305,2005-04-30,0.337161357694374
718,2005-05-08,0.38179062713276257
1437,2005-05-15,0.3879383856599981
306,2005-05-16,0.5444831669330596
719,2005-05-24,0.356433922981287
1438,2005-05-31,0.4349992871284485
307,2005-06-01,
1079,2005-06-08,
720,2005-06-09,
1439,2005-06-16,
1080,2005-06-24,
721,2005-06-25,0.42796054327642763
1081,2005-07-10,0.49383266715260293
722,2005-07-11,0.47397617589343677
1440,2005-07-18,0.503877184994809
308,2005-07-19,
723,2005-07-27,
1441,2005-08-03,
309,2005-08-04,
1082,2005-08-11,0.4489735191067059
724,2005-08-12,
310,2005-08-20,
1442,2005-09-04,
1083,2005-09-12,0.5273293918603427
725,2005-09-13,0.4587635192778203
1443,2005-09-20,
311,2005-09-21,0.5220084333574617
1084,2005-09-28,0.463353871525108
726,2005-09-29,0.6423701643943787
312,2005-10-07,
1085,2005-10-14,0.5353046719646041
727,2005-10-15,
1444,2005-10-22,
313,2005-10-23,0.508118225705056
1086,2005-10-30,0.50535699841264
728,2005-10-31,0.4560727388053745
1445,2005-11-07,0.42417996889585025
314,2005-11-08,
1087,2005-11-15,0.4839390714963277
729,2005-11-16,
1446,2005-11-23,
315,2005-11-24,0.4216868482626877
1088,2005-12-01,0.4380121598770092
316,2005-12-10,0.40741884747108864
1089,2005-12-17,0.4257389218002171
317,2005-12-26,
1090,2006-01-02,0.426527144459935
318,2006-01-11,0.41933822902766144
1447,2006-01-26,0.4062459933293331
319,2006-01-27,
730,2006-02-04,
1448,2006-02-11,
320,2006-02-12,
1091,2006-02-19,0.4785262644290924
731,2006-02-20,
1449,2006-02-27,0.3361588848101629
321,2006-02-28,0.44779327202152897
1092,2006-03-07,
732,2006-03-08,0.4536587650125678
322,2006-03-16,
1093,2006-03-23,0.4627722536588644
1450,2006-03-31,0.46557440441481923
323,2006-04-01,0.45513034476475284
1094,2006-04-08,0.5089696568328065
733,2006-04-09,
1451,2006-04-16,0.5119825028753899
324,2006-04-17,0.503673655646188
1095,2006-04-24,
734,2006-04-25,0.5033732915853525
1452,2006-05-02,
325,2006-05-03,
1096,2006-05-10,
735,2006-05-11,
1453,2006-05-18,
736,2006-05-27,0.10039699314670127
1454,2006-06-03,
1455,2006-06-19,
737,2006-06-28,0.592854215727224
738,2006-07-14,
1097,2006-07-29,
739,2006-07-30,0.5861817590602032
326,2006-08-07,0.6895745512727018
1098,2006-08-14,
1456,2006-08-22,
327,2006-08-23,
740,2006-08-31,
1457,2006-09-07,
1099,2006-09-15,0.6312693384560671
741,2006-09-16,
1458,2006-09-23,0.4532678564647576
328,2006-09-24,0.6092966860764987
1100,2006-10-01,
742,2006-10-02,
1459,2006-10-09,0.5510152272589796
329,2006-10-10,
1101,2006-10-17,
330,2006-10-26,
743,2006-11-03,0.4939076664385857
331,2006-11-11,
1102,2006-11-18,
744,2006-11-19,0.48526235486005814
1460,2006-11-26,
332,2006-11-27,0.4807193228950748
1103,2006-12-04,
745,2006-12-05,0.45301835180877087
1461,2006-12-12,0.46405319308305715
333,2006-12-13,
1104,2006-12-20,0.44299910962581635
746,2006-12-21,0.45995389254062213
1462,2006-12-28,0.48506828252371254
334,2006-12-29,0.471789830336065
1105,2007-01-05,0.47232785743552363
747,2007-01-06,
1463,2007-01-13,0.4297911249972009
335,2007-01-14,
1106,2007-01-21,0.47231051325798035
748,2007-01-22,
1464,2007-01-29,0.49253685133797787
336,2007-01-30,0.5436130102836724
749,2007-02-07,0.49476360539337266
1465,2007-02-14,0.5183031125502153
337,2007-02-15,0.5395101955184688
1107,2007-02-22,0.5620326028241739
750,2007-02-23,0.5204355143881463
1466,2007-03-02,0.545561477348402
338,2007-03-03,0.5889269018715078
1108,2007-03-10,0.5702582818347138
751,2007-03-11,0.5350740706765807
1467,2007-03-18,
339,2007-03-19,
1109,2007-03-26,0.5106475167460256
752,2007-03-27,0.37496960221172926
1468,2007-04-03,
340,2007-04-04,
1110,2007-04-11,0.570383140986616
753,2007-04-12,0.5799884823235598
1469,2007-04-19,0.5748456430125546
1111,2007-04-27,0.5499086214436425
754,2007-04-28,
1470,2007-05-05,
341,2007-05-06,0.2936297364081397
1112,2007-05-13,
755,2007-05-14,0.4865321718253098
1471,2007-05-21,
342,2007-05-22,
343,2007-06-07,0.5907141407588858
756,2007-06-15,0.6733934182625313
344,2007-06-23,0.7949365052309904
757,2007-07-01,
1472,2007-07-08,0.6978936032815413
345,2007-07-09,0.7068609579817041
758,2007-07-17,0.666000129340531
1473,2007-07-24,0.7301948016340082
346,2007-07-25,0.7341210594424955
1474,2007-08-09,0.6922942206457064
347,2007-08-10,0.7092160876695212
1113,2007-08-17,0.6913389364878336
759,2007-08-18,0.603987275005935
1475,2007-08-25,0.6452147980015
348,2007-08-26,0.7347588755867698
760,2007-09-03,
1476,2007-09-10,
349,2007-09-11,0.6386977256118477
1114,2007-09-18,0.6209818000917311
761,2007-09-19,
1477,2007-09-26,
1115,2007-10-04,
762,2007-10-05,
350,2007-10-13,
1116,2007-10-20,0.48915095375729845
351,2007-10-29,
1117,2007-11-05,0.4879498520454803
352,2007-11-14,0.46869441441127224
1118,2007-11-21,
353,2007-11-30,0.4600145157539483
1119,2007-12-07,0.4350956071506847
354,2007-12-16,
1120,2007-12-23,0.47088544942212834
355,2008-01-01,0.42273088792959856
1121,2008-01-08,0.4488829289163862
356,2008-01-17,0.38727572695775464
1122,2008-01-24,0.43682302631341013
763,2008-01-25,0.4194394829985384
1478,2008-02-01,0.38588515640079196
357,2008-02-02,
1123,2008-02-09,0.4766631714709393
764,2008-02-10,0.44630252540885623
358,2008-02-18,0.5018264414234594
1124,2008-02-25,0.47085152895419635
765,2008-02-26,
1479,2008-03-04,0.4539993513714183
359,2008-03-05,0.48658179811068947
1125,2008-03-12,0.5016465398849863
766,2008-03-13,0.4818618413689848
1480,2008-03-20,0.48646227531618885
360,2008-03-21,
1126,2008-03-28,0.4372434616088867
361,2008-04-06,0.5113668775919712
1127,2008-04-13,0.5567225528937398
362,2008-04-22,
1128,2008-04-29,
363,2008-05-08,0.5347374960844651
1129,2008-05-15,
364,2008-05-24,
1130,2008-05-31,0.6717902453559818
365,2008-06-09,0.7068167537837834
1131,2008-06-16,0.6384627878407895
366,2008-06-25,
1132,2008-07-02,0.6445435146232704
367,2008-07-11,
1133,2008-07-18,
368,2008-07-27,
1134,2008-08-03,
369,2008-08-12,0.7015626146034761
1135,2008-08-19,0.6904506216317544
370,2008-08-28,0.7233867862007834
1136,2008-09-04,
371,2008-09-13,0.6031252917918293
1137,2008-09-20,0.6724784234901526
767,2008-09-21,0.6110915820319931
1481,2008-09-28,0.5194784129659334
372,2008-09-29,0.35814727635847193
1138,2008-10-06,0.6378615330566059
768,2008-10-07,
1482,2008-10-14,0.5964898757346265
373,2008-10-15,0.5950248837471008
1139,2008-10-22,0.6160338443595094
769,2008-10-23,0.5482423177787236
1483,2008-10-30,
374,2008-10-31,
1484,2008-11-15,
375,2008-11-16,0.5413176311946019
1140,2008-11-23,0.5444664660986367
770,2008-11-24,0.4920838219778879
1485,2008-12-01,
376,2008-12-02,
1141,2008-12-09,0.4965389370918274
771,2008-12-10,0.4778551184511804
1486,2008-12-17,0.48587479335921163
377,2008-12-18,0.464231984633388
1142,2008-12-25,0.5774918352112626
772,2008-12-26,
378,2009-01-03,0.5047765888951041
1143,2009-01-10,0.504052075795281
773,2009-01-11,0.48708972141340184
1487,2009-01-18,0.5081370836728578
379,2009-01-19,0.5374263357032429
1144,2009-01-26,0.5384584123438055
1488,2009-02-03,0.5068289896884521
380,2009-02-04,0.5315828098879233
1145,2009-02-11,0.5930856615304947
774,2009-02-12,0.5134260340944513
1489,2009-02-19,0.4749420296836209
381,2009-02-20,0.5188875477035323
775,2009-02-28,
1490,2009-03-07,0.5581073671966403
382,2009-03-08,0.5430721125819467
1146,2009-03-15,0.5479088928792385
776,2009-03-16,0.5499449132324814
383,2009-03-24,
1147,2009-03-31,0.6092572172740837
777,2009-04-01,0.5658818746542003
384,2009-04-09,
1148,2009-04-16,
778,2009-04-17,0.5772329065706823
385,2009-04-25,0.6144926646055082
779,2009-05-03,0.5550111536081735
1149,2009-05-18,
780,2009-05-19,
386,2009-05-27,0.5890213243373028
1150,2009-06-03,
387,2009-06-12,
388,2009-07-14,
389,2009-07-30,0.7263749497277396
1151,2009-08-22,
1491,2009-08-30,
1152,2009-09-07,0.6979150853373788
1492,2009-09-15,
390,2009-09-16,
1153,2009-09-23,0.6771233832681334
781,2009-09-24,
391,2009-10-02,0.44209370464086534
392,2009-10-18,
1154,2009-10-25,0.6017147914155738
782,2009-10-26,0.5418988226296065
393,2009-11-03,0.5503956392987983
1155,2009-11-10,0.5543166708636593
783,2009-11-11,0.4958405645636769
394,2009-11-19,
1156,2009-11-26,
784,2009-11-27,0.4796022854068063
395,2009-12-05,0.47818983684886596
1157,2009-12-12,0.5014115762529952
785,2009-12-13,0.4560724241392953
396,2009-12-21,0.41428489344460623
1158,2009-12-28,0.49377718567848206
397,2010-01-06,0.4785675917352949
1159,2010-01-13,0.507521940516187
786,2010-01-14,0.4417848977949712
398,2010-01-22,
1160,2010-01-29,
787,2010-01-30,0.4657195667167763
1493,2010-02-06,0.4924632314737742
399,2010-02-07,
1161,2010-02-14,
788,2010-02-15,0.4657443092240916
400,2010-02-23,0.47931702909144486
1162,2010-03-02,
401,2010-03-11,
1163,2010-03-18,
789,2010-03-19,0.5059011628875484
402,2010-03-27,0.5527228000876191
1164,2010-04-03,0.6097680950835669
403,2010-04-12,0.31628295396055495
1165,2010-04-19,0.6153271047325878
1166,2010-05-21,
404,2010-05-30,0.7167607421998854
1167,2010-06-06,0.6691200992503724
405,2010-06-15,
406,2010-07-17,0.6987128180342835
407,2010-08-02,0.7128403024239973
1168,2010-08-09,0.7275576250893728
408,2010-08-18,
1169,2010-08-25,0.6996758911774786
790,2010-08-26,0.5929788657597134
1494,2010-09-02,
409,2010-09-03,0.6845031620620133
1170,2010-09-10,0.6822862024560119
791,2010-09-11,0.5596816365594988
1495,2010-09-18,
410,2010-09-19,0.6449223710344983
792,2010-10-13,
1496,2010-10-20,
411,2010-10-21,
1171,2010-10-28,
793,2010-10-29,
412,2010-11-06,0.5069641247391701
1172,2010-11-13,0.5472124507932953
794,2010-11-14,0.47285960943667915
1497,2010-11-21,
413,2010-11-22,0.5041157576170835
1173,2010-11-29,
795,2010-11-30,0.4428856798580714
414,2010-12-08,0.5232648253440857
1174,2010-12-15,
796,2010-12-16,
415,2010-12-24,0.478315907123285
797,2011-01-01,
416,2011-01-09,0.47377487707447696
1175,2011-01-16,0.517989682970625
417,2011-01-25,
1176,2011-02-01,0.5450918839284867
798,2011-02-02,0.4659958222469726
1498,2011-02-09,
418,2011-02-10,
1177,2011-02-17,0.5628632722478923
1499,2011-02-25,0.4447436100476748
419,2011-02-26,0.5113561304358692
1500,2011-03-13,0.5258749808583941
420,2011-03-14,
1178,2011-03-21,0.5405883073032677
799,2011-03-22,0.5167447920743521
421,2011-03-30,0.5622030446281681
422,2011-04-15,0.6027468063614586
423,2011-05-01,0.19583784337296628
1179,2011-05-08,0.5976751780871189
424,2011-05-17,0.5917595942299088
1180,2011-05-24,
425,2011-06-02,0.07132953869832027
1181,2011-06-09,0.5810776352882385
1182,2011-06-25,0.698367977142334
426,2011-07-04,
1183,2011-07-11,
427,2011-07-20,0.6500630379239203
1501,2011-08-20,0.6238618376967195
428,2011-08-21,0.6678646960944841
800,2011-08-29,0.5639665428694193
1502,2011-09-05,0.6228017582521809
429,2011-09-06,0.6413724160555637
1184,2011-09-13,0.6312873205452254
430,2011-09-22,0.47025369243188336
1185,2011-09-29,0.6141413728912156
1503,2011-10-07,
431,2011-10-08,0.5958502049247424
1186,2011-10-15,
1504,2011-10-23,
432,2011-10-24,
1187,2011-10-31,
801,2011-11-01,
433,2011-11-09,0.49834432639181614
802,2011-11-17,0.44094961494594426
434,2011-11-25,0.43653983871142066
435,2011-12-11,0.45062295837061755
1188,2011-12-18,0.4504617274581612
436,2011-12-27,0.43391863130903857
1189,2012-01-03,
437,2012-01-12,0.4453355159723397
1190,2012-01-19,
438,2012-01-28,0.44684435562653974
1191,2012-02-04,0.4635006723465858
439,2012-02-13,0.41749406131831085
1192,2012-02-20,0.459664334627715
440,2012-02-29,0.5253725322810087
1193,2012-03-07,0.4866702308257421
441,2012-03-16,
1194,2012-03-23,0.32594594235221547
442,2012-04-01,0.5032607936239862
1195,2012-04-08,
443,2012-04-17,0.5414563347766926
1196,2012-04-24,
444,2012-05-03,0.32486723963316383
1197,2012-05-10,0.5137628522012141
445,2012-05-19,0.44432776121350076
446,2012-06-04,0.6315430336958403
1198,2012-06-11,
447,2012-07-06,0.7757352559597461
1199,2012-07-13,0.6781298115655973
448,2012-07-22,0.3950898577640583
1200,2012-07-29,0.66102607567589
449,2012-08-07,0.6175059304608927
450,2012-08-23,
451,2012-09-08,0.6342204330545482
1201,2012-09-15,
452,2012-09-24,
453,2012-10-10,0.6282426397521774
1202,2012-11-02,0.5575579497721288
454,2012-11-11,0.5414319820218272
1203,2012-11-18,0.5386001850877491
455,2012-11-27,0.4831932407694977
1204,2012-12-04,0.4901204817222827
456,2012-12-13,0.4605369555743742
457,2012-12-29,0.48475776748223737
1205,2013-01-05,
458,2013-01-14,
459,2013-01-30,
1206,2013-02-06,0.5304837082371567
460,2013-02-15,0.5487018490379506
1207,2013-02-22,0.4994360696185719
461,2013-03-03,0.5801592794331637
1208,2013-03-10,0.5842493478353922
462,2013-03-19,0.19447074830532074
1209,2013-03-26,0.5666050739360579
463,2013-04-04,
1210,2013-04-11,0.482969576662237
9,2013-04-12,0.6900087800118831
464,2013-04-20,0.6393052770031823
1211,2013-04-27,0.6041440100638898
10,2013-04-28,
811,2013-05-05,0.7119207997600753
1212,2013-05-13,
11,2013-05-14,0.6941214288984026
812,2013-05-21,
465,2013-05-22,
1213,2013-05-29,0.694520327952001
12,2013-05-30,
813,2013-06-06,0.7706841354246264
466,2013-06-07,0.6769446722872845
1214,2013-06-14,
13,2013-06-15,
467,2013-06-23,0.4605777952255625
1215,2013-06-30,0.6051557826531397
14,2013-07-01,0.7832872178647424
814,2013-07-08,
468,2013-07-09,
1216,2013-07-16,0.7154438936865175
15,2013-07-17,0.5124632897973062
815,2013-07-24,0.7509803415892962
469,2013-07-25,
16,2013-08-02,
816,2013-08-09,0.743527551750084
470,2013-08-10,0.6711102617509437
1217,2013-08-17,0.6615913030389067
17,2013-08-18,
817,2013-08-25,
471,2013-08-26,
18,2013-09-03,0.7158245320443982
472,2013-09-11,
19,2013-09-19,
473,2013-09-27,0.5822985199364749
20,2013-10-05,0.6448590639349703
818,2013-10-12,
474,2013-10-13,0.5274274445973434
21,2013-10-21,0.5400240665132349
475,2013-10-29,
1218,2013-11-05,
22,2013-11-06,0.5957992707754112
819,2013-11-13,0.5500924637565365
476,2013-11-14,
1219,2013-11-21,0.46094060989169333
23,2013-11-22,
820,2013-11-29,0.5360975141649124
24,2013-12-08,
821,2013-12-15,
477,2013-12-16,
1220,2013-12-23,
25,2013-12-24,
822,2013-12-31,0.5432561326336551
478,2014-01-01,0.5062794161565376
1221,2014-01-08,0.38334071791017216
26,2014-01-09,0.5512910558805837
823,2014-01-16,0.5177492019417997
479,2014-01-17,0.4165092255129958
1222,2014-01-24,
27,2014-01-25,0.556120674331467
824,2014-02-01,0.5509528815746307
480,2014-02-02,0.47311565434777897
1223,2014-02-09,0.4561273389822476
28,2014-02-10,
825,2014-02-17,
481,2014-02-18,
1224,2014-02-25,0.5169376948566148
29,2014-02-26,0.5943828797959663
826,2014-03-05,0.5409236291012207
482,2014-03-06,0.4854556035685849
1225,2014-03-13,
30,2014-03-14,
827,2014-03-21,0.5672812597318129
483,2014-03-22,0.49515355446121917
31,2014-03-30,0.6679060203688485
1226,2014-04-14,0.5150258839130402
32,2014-04-15,0.6552731681179691
828,2014-04-22,0.5979262520740559
484,2014-04-23,
1227,2014-04-30,0.5016104460020603
829,2014-05-08,
485,2014-05-09,
1228,2014-05-16,
33,2014-05-17,0.6537192266482811
830,2014-05-24,
486,2014-05-25,
1229,2014-06-01,0.5105904718111088
34,2014-06-02,
831,2014-06-09,0.6728140371186394
487,2014-06-10,
1230,2014-06-17,0.5814422152259134
35,2014-06-18,0.6823816082694315
832,2014-06-25,
488,2014-06-26,0.17445375083328843
1231,2014-07-03,
36,2014-07-04,
489,2014-07-12,
1232,2014-07-19,0.5266021581568244
37,2014-07-20,
833,2014-07-27,
1233,2014-08-04,0.44856089198744137
38,2014-08-05,0.5963586398533413
834,2014-08-12,0.5735138167034495
490,2014-08-13,0.35990840196609497
39,2014-08-21,
835,2014-08-28,
491,2014-08-29,
1234,2014-09-05,
40,2014-09-06,0.6224625625393606
492,2014-09-14,
41,2014-09-22,
493,2014-09-30,0.4855991100723093
42,2014-10-08,
494,2014-10-16,0.5287343774523053
1235,2014-10-23,0.46794350425918374
43,2014-10-24,0.596416939388622
836,2014-10-31,0.5608155975094089
495,2014-11-01,
1236,2014-11-08,0.4792688063212804
44,2014-11-09,0.5554843986189211
837,2014-11-16,0.5511748446272565
496,2014-11-17,
1237,2014-11-24,
45,2014-11-25,0.5018487278517191
838,2014-12-02,
497,2014-12-03,0.4318880465897646
46,2014-12-11,
839,2014-12-18,0.5092728304398524
498,2014-12-19,
1238,2014-12-26,0.4482499341686051
47,2014-12-27,
840,2015-01-03,0.5232106814910839
499,2015-01-04,
1239,2015-01-11,0.4556413912153863
48,2015-01-12,0.5243373656427707
500,2015-01-20,
1240,2015-01-27,0.5064836137674071
49,2015-01-28,0.5532830880059825
841,2015-02-04,
501,2015-02-05,
1241,2015-02-12,0.4798606200651689
50,2015-02-13,0.5693176028790412
842,2015-02-20,
502,2015-02-21,
51,2015-03-01,0.5861810062612807
