,date,ndvi
256,2004-01-29,0.6543764279286067
1392,2004-01-30,0.618017345269521
981,2004-02-07,
257,2004-02-14,
1393,2004-02-15,
608,2004-02-22,0.6039615780115126
982,2004-02-23,0.6465345641450277
1394,2004-03-02,0.6759142402807872
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.5779426313108869
1395,2004-03-18,0.6573425797621409
610,2004-03-25,0.6780364994208019
984,2004-03-26,0.5463972280564763
259,2004-04-02,0.7414443187360411
1396,2004-04-03,0.6938592278957368
611,2004-04-10,0.7082694230477014
985,2004-04-11,0.7490598616855485
260,2004-04-18,0.7216789768139521
1397,2004-04-19,0.6982658096154531
612,2004-04-26,0.7144662036498387
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.6652733226617177
987,2004-05-13,0.742458039522171
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,0.7352976061900456
261,2004-06-05,0.769065106947113
1400,2004-06-06,0.6990526207288107
615,2004-06-13,
989,2004-06-14,0.7567963824007247
616,2004-06-29,0.7568861770629881
990,2004-06-30,0.36438681940237677
262,2004-07-07,0.7055860520733728
1401,2004-07-08,0.6694266764322917
617,2004-07-15,0.7748447668552398
991,2004-07-16,0.803977076963142
263,2004-07-23,
1402,2004-07-24,
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,0.0005058454116806388
619,2004-08-16,
993,2004-08-17,0.7941145618756612
264,2004-08-24,0.7525669502770459
1404,2004-08-25,
620,2004-09-01,0.7189374188582102
265,2004-09-09,0.7474071433146795
1405,2004-09-10,0.6921602853139243
994,2004-09-18,0.3270974238331501
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.6538791586955387
622,2004-10-19,0.676096115509669
996,2004-10-20,
266,2004-10-27,0.6878907529513042
1408,2004-10-28,
623,2004-11-04,0.656981503168742
997,2004-11-05,0.6793682475884756
1409,2004-11-13,0.5170007348060608
624,2004-11-20,0.6287588775157927
998,2004-11-21,
267,2004-11-28,0.6492142629623413
1410,2004-11-29,0.6329720642169315
625,2004-12-06,
999,2004-12-07,0.6913058093426719
268,2004-12-14,0.6481692436006335
1411,2004-12-15,
269,2004-12-30,0.6528508192300797
1412,2004-12-31,0.6136535435914994
626,2005-01-07,0.6100512446959814
1000,2005-01-08,0.6446035004931469
270,2005-01-15,0.6283339657433449
1413,2005-01-16,
627,2005-01-23,0.6145769890149435
1001,2005-01-24,0.6608908806244533
1414,2005-02-01,0.6043552257617315
628,2005-02-08,0.6026208021243413
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,0.6784015661478043
272,2005-03-04,0.703121404118008
1416,2005-03-05,0.6540155188242593
630,2005-03-12,
1004,2005-03-13,0.7217789777119954
273,2005-03-20,0.45411832557389975
1417,2005-03-21,0.5916724892457326
631,2005-03-28,0.6510622042417525
1005,2005-03-29,0.24511463920275364
274,2005-04-05,0.6892376971765171
1418,2005-04-06,0.6045512406031291
632,2005-04-13,0.42089133537477924
1006,2005-04-14,0.5671093550655576
275,2005-04-21,0.5225719447599517
1419,2005-04-22,0.5685001661380132
633,2005-04-29,0.6468048079808553
1007,2005-04-30,0.6609881484603125
1420,2005-05-08,0.6236620952685674
634,2005-05-15,0.6402089202404022
1008,2005-05-16,0.7017958404620489
1421,2005-05-24,0.37814381072918574
635,2005-05-31,
1009,2005-06-01,0.4545493137836456
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,0.6537915956406367
1423,2005-06-25,0.6519524852434795
278,2005-07-10,0.7727065354585647
1424,2005-07-11,
637,2005-07-18,0.7058247945706049
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.627152042729514
1427,2005-09-13,
640,2005-09-20,0.5210020405669061
1013,2005-09-21,0.6235934923092524
281,2005-09-28,
1428,2005-09-29,0.6058076200882594
1014,2005-10-07,0.5513513704592531
282,2005-10-14,0.5950187004393056
1429,2005-10-15,
641,2005-10-22,0.3878591388463974
1015,2005-10-23,
283,2005-10-30,0.5459742783837848
1430,2005-10-31,0.5423708715041478
642,2005-11-07,0.4998286479711533
1016,2005-11-08,
284,2005-11-15,0.5709283222754796
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.5260990262031555
285,2005-12-01,0.6049359772981159
1018,2005-12-10,0.5861827046341366
286,2005-12-17,0.5085789191391733
1019,2005-12-26,
287,2006-01-02,0.6076314460766062
1020,2006-01-11,0.5690694252649943
644,2006-01-26,
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,0.6099008876526798
1433,2006-02-20,
646,2006-02-27,0.6220122671127319
1023,2006-02-28,0.5669278618362215
289,2006-03-07,0.6477476215362549
1434,2006-03-08,0.6242331552505492
1024,2006-03-16,0.6521151320139567
290,2006-03-23,0.6347702085971832
647,2006-03-31,0.6151732995112736
1025,2006-04-01,0.6456358913801334
291,2006-04-08,0.6807224329974916
1435,2006-04-09,0.6075451962153117
648,2006-04-16,0.672730896671613
1026,2006-04-17,0.7131165564060211
292,2006-04-24,
1436,2006-04-25,0.661897406578064
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.6555034506320953
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.6906059271097184
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.6874832407633463
1028,2006-08-07,0.7826512714889317
295,2006-08-14,0.77393097559611
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6889887978585939
1443,2006-09-16,
655,2006-09-23,
1030,2006-09-24,0.7140817899789129
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.581079361240069
1031,2006-10-10,0.6218932072321574
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.5418113372723262
1033,2006-11-11,
299,2006-11-18,0.6304509137074152
1446,2006-11-19,0.5828836919864019
657,2006-11-26,0.5507899616161982
1034,2006-11-27,0.625303339737433
300,2006-12-04,0.6060758459568024
1447,2006-12-05,0.5765486657619476
658,2006-12-12,0.5340058708190918
1035,2006-12-13,0.5964105129241943
301,2006-12-20,0.6069643988211948
1448,2006-12-21,0.5735966672499974
659,2006-12-28,0.6034827782710394
1036,2006-12-29,0.62620414574941
302,2007-01-05,0.5972666543722153
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.6143465983867645
1450,2007-01-22,
661,2007-01-29,0.6094512383143106
1038,2007-01-30,0.627155329593748
1451,2007-02-07,0.5947142533461254
662,2007-02-14,0.6158324821790059
1039,2007-02-15,0.6756351781979439
304,2007-02-22,0.6856097188923094
1452,2007-02-23,0.6289610648155212
663,2007-03-02,0.6542319039503733
1040,2007-03-03,0.661254019979289
305,2007-03-10,0.6656035979588827
1453,2007-03-11,0.6308149027824401
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.6013843174775441
1042,2007-04-04,
307,2007-04-11,0.6639760613488772
1455,2007-04-12,0.6612966736157735
666,2007-04-19,
308,2007-04-27,0.5689559433195327
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,0.057754975743591785
309,2007-05-13,0.4938925025718553
1457,2007-05-14,0.5609648996591567
668,2007-05-21,
1044,2007-05-22,0.6717153659888676
1045,2007-06-07,0.6665548729896547
1458,2007-06-15,0.7014169877767564
1046,2007-06-23,0.832084246079127
1459,2007-07-01,
669,2007-07-08,0.7095285284519195
1047,2007-07-09,0.5770025839408237
1460,2007-07-17,0.662376332084338
670,2007-07-24,0.7647537126143774
1048,2007-07-25,0.7544540039698283
671,2007-08-09,0.7576163658830856
1049,2007-08-10,0.7487132404247919
310,2007-08-17,0.6733110601251776
1461,2007-08-18,0.6438794940710069
672,2007-08-25,0.6938356459140778
1050,2007-08-26,0.7427263703101722
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.6916681782404581
311,2007-09-18,0.6891801016198262
1463,2007-09-19,0.620914369225502
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.5806204519669215
1053,2007-10-29,0.5875250230997037
314,2007-11-05,0.5924311582247416
1054,2007-11-14,0.5762949019670488
315,2007-11-21,
1055,2007-11-30,0.5634736692243152
316,2007-12-07,0.5367360930523228
1056,2007-12-16,
317,2007-12-23,0.5779499256421652
1057,2008-01-01,0.5292388305801248
318,2008-01-08,0.552806721335208
1058,2008-01-17,0.5269597683634076
319,2008-01-24,0.5392065379575447
1465,2008-01-25,0.49487582882245384
675,2008-02-01,0.49231227616469064
1059,2008-02-02,
320,2008-02-09,0.5735371694962182
1466,2008-02-10,0.5262525604168574
1060,2008-02-18,0.5542894253797002
321,2008-02-25,0.5577782551447551
1467,2008-02-26,
676,2008-03-04,0.4959373182058335
1061,2008-03-05,0.566489185889562
322,2008-03-12,0.5658687954999152
1468,2008-03-13,0.5415228724479675
677,2008-03-20,0.5688631627957026
1062,2008-03-21,
323,2008-03-28,0.4705242479131336
1063,2008-04-06,0.5876986202692229
324,2008-04-13,0.5922480678700264
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.6575889340311131
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,0.6030762828058667
1067,2008-06-09,0.700213262870829
328,2008-06-16,0.6662458205096937
1068,2008-06-25,0.7067085175942153
329,2008-07-02,0.6780050150553386
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.6850710958242416
331,2008-08-03,0.7276982714732488
1071,2008-08-12,0.6877759800165418
332,2008-08-19,0.527147827240137
1072,2008-08-28,0.7313924584633266
333,2008-09-04,
1073,2008-09-13,0.6149540753165881
334,2008-09-20,0.6646111929416657
1469,2008-09-21,0.5914068033297857
678,2008-09-28,0.5745617328087488
1074,2008-09-29,0.6451539153617526
335,2008-10-06,0.633808833549893
1470,2008-10-07,0.5579234234491983
679,2008-10-14,0.5927316828568777
1075,2008-10-15,0.58421093583107
336,2008-10-22,0.6089862354596457
1471,2008-10-23,0.5468055454889934
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.5869733706849908
337,2008-11-23,0.5663905567813803
1472,2008-11-24,0.5285916525125504
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.518117181956768
1473,2008-12-10,0.523718553185463
683,2008-12-17,0.5482970952987671
1079,2008-12-18,0.5406600808529627
339,2008-12-25,0.5763177416059706
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.5690587162064812
1475,2009-01-11,0.552486234108607
684,2009-01-18,0.5658356509606043
1081,2009-01-19,0.5878503374258679
341,2009-01-26,0.6150067434708277
685,2009-02-03,0.5823607375224432
1082,2009-02-04,0.6064361085659927
342,2009-02-11,0.6493015587329865
1476,2009-02-12,0.5795150327682496
686,2009-02-19,
1083,2009-02-20,0.6092580380002972
1477,2009-02-28,
687,2009-03-07,0.632293510635694
1084,2009-03-08,0.6323705250024794
343,2009-03-15,0.6288900242249171
1478,2009-03-16,0.5956958498557408
1085,2009-03-24,
344,2009-03-31,0.6613055958043016
1479,2009-04-01,0.609709122578303
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.6193898067871728
1087,2009-04-25,0.6997814969332129
1481,2009-05-03,0.58022651831309
346,2009-05-18,0.5968459943930308
1482,2009-05-19,0.49190276185671483
1088,2009-05-27,0.49489955544471737
347,2009-06-03,0.2781796145356364
1089,2009-06-12,
1090,2009-07-14,0.6754845827817917
1091,2009-07-30,0.7125185773770016
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.6859654813342624
689,2009-09-15,
1092,2009-09-16,0.7174208561579386
350,2009-09-23,0.6948505681090885
1483,2009-09-24,0.6084652882814406
1093,2009-10-02,
1094,2009-10-18,
351,2009-10-25,0.6491678706804911
1484,2009-10-26,0.5845025241374969
1095,2009-11-03,0.6111047826431417
352,2009-11-10,0.6205544338623683
1485,2009-11-11,0.5519276990493138
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5463991852601369
1097,2009-12-05,0.57186658680439
354,2009-12-12,0.5974036909900015
1487,2009-12-13,0.5419435900449752
1098,2009-12-21,0.5186180088255141
355,2009-12-28,0.6084726995382553
1099,2010-01-06,0.5598153678576151
356,2010-01-13,0.589092855056127
1488,2010-01-14,0.5039127761125565
1100,2010-01-22,
357,2010-01-29,0.39084573643075093
1489,2010-01-30,0.5312780475616455
690,2010-02-06,0.5520789255698522
1101,2010-02-07,0.5998603546619417
358,2010-02-14,0.4817631054255697
1490,2010-02-15,0.5404668011267979
1102,2010-02-23,0.5562584319284984
359,2010-03-02,0.5542431053188112
1103,2010-03-11,
360,2010-03-18,0.5806101047992706
1491,2010-03-19,0.553137132326762
1104,2010-03-27,0.6132515539173726
361,2010-04-03,0.6221444227274447
1105,2010-04-12,
362,2010-04-19,0.6489151205619177
363,2010-05-21,
1106,2010-05-30,0.7336266529008193
364,2010-06-06,0.6732176319758097
1107,2010-06-15,
1108,2010-07-17,0.6601221193869908
1109,2010-08-02,0.7340417873843637
365,2010-08-09,0.7176442786940823
1110,2010-08-18,0.6591378609339397
366,2010-08-25,0.6772006968341808
1492,2010-08-26,0.603946304122607
691,2010-09-02,
1111,2010-09-03,0.6689608500117347
367,2010-09-10,0.659900951025978
1493,2010-09-11,0.5357057984670004
692,2010-09-18,
1112,2010-09-19,0.6437301659584045
1494,2010-10-13,
693,2010-10-20,0.3233896355765561
1113,2010-10-21,0.602493499716123
368,2010-10-28,
1495,2010-10-29,0.49857449233531953
1114,2010-11-06,0.5333864950471454
369,2010-11-13,0.5507328924867843
1496,2010-11-14,0.5029546531041462
694,2010-11-21,0.5067789808909099
1115,2010-11-22,0.5494003929694493
370,2010-11-29,0.5416451685296164
1497,2010-11-30,0.47675612310568494
1116,2010-12-08,0.5568238214040414
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.5417403107597715
1499,2011-01-01,0.48625175515810654
1118,2011-01-09,
372,2011-01-16,0.5482577080961574
1119,2011-01-25,
373,2011-02-01,0.5615420685353734
1500,2011-02-02,0.4888124710321426
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5550037768814299
696,2011-02-25,0.47240186432997394
1121,2011-02-26,0.5328141552209853
697,2011-03-13,0.5321168086926142
1122,2011-03-14,
375,2011-03-21,0.5433198810688088
1501,2011-03-22,0.5140834856033325
1123,2011-03-30,0.5642854413500539
1124,2011-04-15,0.6041683093643694
1125,2011-05-01,0.6152992686298158
376,2011-05-08,0.6038840047187275
1126,2011-05-17,0.6197697269475018
377,2011-05-24,
1127,2011-06-02,0.5711118353903294
378,2011-06-09,0.5211858209222555
379,2011-06-25,0.6643086082405515
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6020565368881616
698,2011-08-20,0.6003519054253896
1130,2011-08-21,0.6031450577576954
1502,2011-08-29,0.5358515326182047
699,2011-09-05,0.5778146032492321
1131,2011-09-06,0.5912372089567639
381,2011-09-13,0.5959753300651671
1132,2011-09-22,0.3438691943883896
382,2011-09-29,0.5808873321612676
700,2011-10-07,
1133,2011-10-08,0.5566297420007842
383,2011-10-15,0.5224614106118679
701,2011-10-23,
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.5199784827538025
1504,2011-11-17,0.45439505636692046
1136,2011-11-25,0.4653623366687033
1137,2011-12-11,0.5013334800492203
385,2011-12-18,0.48054648628941293
1138,2011-12-27,0.484344379901886
386,2012-01-03,
1139,2012-01-12,0.5094229536775559
387,2012-01-19,
1140,2012-01-28,0.5103294354897958
388,2012-02-04,0.5250812629858653
1141,2012-02-13,0.5235970588312263
389,2012-02-20,0.49156775206327435
1142,2012-02-29,0.5447756869670672
390,2012-03-07,0.5075657433602545
1143,2012-03-16,
391,2012-03-23,0.5548107420207646
1144,2012-04-01,0.5398361591498056
392,2012-04-08,
1145,2012-04-17,0.5818963716427485
393,2012-04-24,0.4694924292488703
1146,2012-05-03,
394,2012-05-10,0.5679519019524257
1147,2012-05-19,0.6024300064643224
1148,2012-06-04,0.6669239469810768
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.681348754564921
1150,2012-07-22,0.4782970037062963
397,2012-07-29,0.6618957233428956
1151,2012-08-07,0.5872329783439637
1152,2012-08-23,
1153,2012-09-08,0.6231025076574749
398,2012-09-15,0.6532522656700828
1154,2012-09-24,
1155,2012-10-10,0.5956489326556524
399,2012-11-02,0.5511843454837799
1156,2012-11-11,0.5642181466023127
400,2012-11-18,0.5545108151435851
1157,2012-11-27,0.5348575919866562
401,2012-12-04,0.529380157675062
1158,2012-12-13,0.5322251541534114
1159,2012-12-29,0.5535382868846258
402,2013-01-05,0.5611994955274793
1160,2013-01-14,
1161,2013-01-30,0.5861062729358674
403,2013-02-06,0.5805508449626348
1162,2013-02-15,0.6064558810027189
404,2013-02-22,0.5668808418512344
1163,2013-03-03,0.6257613539033466
405,2013-03-10,0.6307605103651684
1164,2013-03-19,0.44497406893306307
406,2013-03-26,0.5807354849908087
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.7206922310590743
1166,2013-04-20,0.6334301948105846
408,2013-04-27,0.615382716457049
712,2013-04-28,
8,2013-05-05,0.7390143322944641
409,2013-05-13,
713,2013-05-14,0.6852206650163447
9,2013-05-21,0.782340939839681
1167,2013-05-22,0.4008973748201416
410,2013-05-29,0.5910441027084986
714,2013-05-30,
10,2013-06-06,0.7630659687519074
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.5701990756297869
412,2013-06-30,0.7477932214736939
716,2013-07-01,0.8066695837179819
11,2013-07-08,0.5944555848836899
1170,2013-07-09,0.4762582467993101
413,2013-07-16,0.7380240869522097
717,2013-07-17,
12,2013-07-24,0.7686651996771494
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7476162294546763
1172,2013-08-10,0.6932205283752193
414,2013-08-17,0.6665292111039162
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.5937544100341342
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.5982956910133361
722,2013-10-05,0.6546427092949548
15,2013-10-12,
1176,2013-10-13,0.5795250611961204
723,2013-10-21,0.6278312985102336
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.5979583217700323
1178,2013-11-14,0.3915229313648664
416,2013-11-21,0.5223851499071829
725,2013-11-22,0.5999966061115265
17,2013-11-29,0.579825813571612
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.6042596163352331
1180,2014-01-01,0.5179324895143509
418,2014-01-08,
728,2014-01-09,0.616390451192856
20,2014-01-16,0.584135296146075
1181,2014-01-17,0.4913433283709345
419,2014-01-24,0.5715364366769791
729,2014-01-25,0.616347290078799
21,2014-02-01,0.6093986399968465
1182,2014-02-02,0.5384721209605536
420,2014-02-09,0.5249021888496699
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5760785134113023
731,2014-02-26,0.6458422954877218
23,2014-03-05,
1184,2014-03-06,0.5513364378611246
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.6190911616881689
1185,2014-03-22,0.5602868819954219
733,2014-03-30,0.718751343091329
423,2014-04-14,0.5608412760496139
734,2014-04-15,
25,2014-04-22,0.6477188821633658
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.6727858823537826
1187,2014-05-09,
425,2014-05-16,0.5884768414473722
735,2014-05-17,0.6906680915753046
27,2014-05-24,
1188,2014-05-25,0.5513940714299679
426,2014-06-01,0.6262526090119881
736,2014-06-02,
28,2014-06-09,0.7837401843070986
1189,2014-06-10,0.0024344927369384095
427,2014-06-17,0.6957214697202045
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.6794234518210094
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,0.4228729251358245
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.6164108196894329
430,2014-08-04,
740,2014-08-05,0.7431057449181875
31,2014-08-12,0.7058330738544463
1192,2014-08-13,0.6621270813047886
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.718013030687968
1194,2014-09-14,0.5904526313145956
743,2014-09-22,
1195,2014-09-30,0.6139988713794284
744,2014-10-08,
1196,2014-10-16,0.5943111922343572
432,2014-10-23,0.5667355563243232
745,2014-10-24,0.6414243855079015
33,2014-10-31,0.6285343901316326
1197,2014-11-01,
433,2014-11-08,0.5591551713148752
746,2014-11-09,0.6195659931500752
34,2014-11-16,0.6045563755432766
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.60533187409242
35,2014-12-02,0.598770340681076
1199,2014-12-03,0.5197416858540641
748,2014-12-11,0.6106820523738862
36,2014-12-18,0.5850247647364933
