,date,ndvi
2023,2003-09-08,0.6258096287825278
601,2003-09-15,0.6518700351672513
249,2003-09-23,
2024,2003-09-24,0.6271541725311961
2164,2003-09-24,0.6280939275664943
602,2003-10-01,0.6460236393447434
1618,2003-10-02,0.6044242209444444
1174,2003-10-02,0.6153880857552092
2165,2003-10-10,0.6156303685690675
2025,2003-10-10,0.6195358059235981
603,2003-10-17,0.6374862252601555
1619,2003-10-18,0.6213085978691066
1175,2003-10-18,0.6228054546351944
250,2003-10-25,
2166,2003-10-26,0.21857813745737076
251,2003-11-10,0.5969636525426592
604,2003-11-18,
1620,2003-11-19,0.5570379830896854
1176,2003-11-19,0.5524808255334694
252,2003-11-26,
2167,2003-11-27,
2026,2003-11-27,
1621,2003-12-05,0.5839641700897897
1177,2003-12-05,0.5825559097741331
253,2003-12-12,0.5558853261172771
2168,2003-12-13,0.563032073101827
2027,2003-12-13,0.5537471561027425
605,2003-12-20,0.5777520856687002
1178,2003-12-21,0.6763730049133301
1622,2003-12-21,0.6614150702953339
254,2003-12-28,0.6481344699859619
2169,2003-12-29,
2028,2003-12-29,
606,2004-01-05,0.5792316379291671
1179,2004-01-06,0.576397857992422
1623,2004-01-06,0.57690675954024
255,2004-01-13,
2029,2004-01-14,
2170,2004-01-14,
607,2004-01-21,0.5508336427488497
1624,2004-01-22,
1180,2004-01-22,
256,2004-01-29,0.5689596273891984
2030,2004-01-30,0.5431078028466021
2171,2004-01-30,0.5381023529917002
1181,2004-02-07,
1625,2004-02-07,
257,2004-02-14,
2031,2004-02-15,
2172,2004-02-15,
608,2004-02-22,0.5038788909358638
1182,2004-02-23,
1626,2004-02-23,
2173,2004-03-02,0.59760405761855
2032,2004-03-02,0.5953120876635823
609,2004-03-09,
1183,2004-03-10,
1627,2004-03-10,
258,2004-03-17,0.6121382649367053
2174,2004-03-18,0.5777302152876342
2033,2004-03-18,0.5756282141166074
610,2004-03-25,0.5704959375517709
1628,2004-03-26,0.5108265181382496
1184,2004-03-26,0.5268720723688602
259,2004-04-02,
2034,2004-04-03,0.5940292083791324
2175,2004-04-03,0.5973616537771055
611,2004-04-10,0.6100832529898201
1185,2004-04-11,0.6040333440261227
1629,2004-04-11,0.6018716799361365
260,2004-04-18,0.6327569644365991
2176,2004-04-19,0.5899188215179103
2035,2004-04-19,0.5887540254209722
612,2004-04-26,0.600828494610531
1186,2004-04-27,
1630,2004-04-27,
2177,2004-05-05,
2036,2004-05-05,
613,2004-05-12,0.4978338011673519
1187,2004-05-13,0.546591720233361
1631,2004-05-13,0.5573233240949256
2037,2004-05-21,
2178,2004-05-21,
614,2004-05-28,
1632,2004-05-29,0.622357239946723
1188,2004-05-29,0.6377784286936125
261,2004-06-05,
2038,2004-06-06,0.6557023072881358
615,2004-06-13,
1633,2004-06-14,0.5793331124420678
1189,2004-06-14,0.5799008893647364
2179,2004-06-22,0.0044888693722896274
616,2004-06-29,0.32184862066060305
1634,2004-06-30,0.6199591463165623
1190,2004-06-30,0.6388772481254169
262,2004-07-07,0.6323876733581225
2180,2004-07-08,0.5959779034767831
2039,2004-07-08,0.6026365939660796
617,2004-07-15,0.7299500672590166
1635,2004-07-16,
1191,2004-07-16,0.6283643841743469
263,2004-07-23,
2040,2004-07-24,
618,2004-07-31,
1192,2004-08-01,
1636,2004-08-01,
2041,2004-08-09,
619,2004-08-16,0.4891975025335948
1637,2004-08-17,0.6436126853028933
1193,2004-08-17,0.6752337043484052
264,2004-08-24,
2042,2004-08-25,
2181,2004-08-25,
620,2004-09-01,
265,2004-09-09,0.6895705648830959
2182,2004-09-10,0.618017348327807
2043,2004-09-10,0.6284984179905484
1194,2004-09-18,
1638,2004-09-18,
2044,2004-09-26,
2183,2004-09-26,
621,2004-10-03,
1639,2004-10-04,
1195,2004-10-04,
2184,2004-10-12,0.6045620728816304
2045,2004-10-12,0.604210399357336
622,2004-10-19,0.6269274854234286
1640,2004-10-20,
1196,2004-10-20,
266,2004-10-27,0.6180779489378134
2185,2004-10-28,
2046,2004-10-28,
623,2004-11-04,0.5299735652903715
1197,2004-11-05,0.589928119070828
1641,2004-11-05,0.5905417008946339
2047,2004-11-13,
2186,2004-11-13,
624,2004-11-20,
1198,2004-11-21,
1642,2004-11-21,
267,2004-11-28,0.5603592417513331
2048,2004-11-29,0.5675997316305126
2187,2004-11-29,0.5697933145399605
625,2004-12-06,0.5870497761560338
1643,2004-12-07,0.5857395731977054
1199,2004-12-07,0.5876555714224065
268,2004-12-14,0.5876093011881625
2188,2004-12-15,0.5551704184285232
2049,2004-12-15,0.5591861366161278
269,2004-12-30,0.5787619325731481
2050,2004-12-31,0.5405664619590554
2189,2004-12-31,0.5485161311392274
626,2005-01-07,0.5202579751078572
1644,2005-01-08,
1200,2005-01-08,
270,2005-01-15,
2190,2005-01-16,
2051,2005-01-16,
627,2005-01-23,0.5408645668732268
1201,2005-01-24,0.543182760477066
1645,2005-01-24,0.542601278051734
2191,2005-02-01,0.5328767653554678
2052,2005-02-01,0.5361919046512672
628,2005-02-08,0.503328821222697
1646,2005-02-09,
1202,2005-02-09,
271,2005-02-16,
2053,2005-02-17,
2192,2005-02-17,
629,2005-02-24,0.44895021910113947
1647,2005-02-25,0.5434851952518026
1203,2005-02-25,0.5446180533617735
272,2005-03-04,0.5724595934152603
2193,2005-03-05,0.5518604636724507
2054,2005-03-05,0.5559122493224484
630,2005-03-12,
1648,2005-03-13,0.5970858279260851
1204,2005-03-13,0.5939832103394327
273,2005-03-20,
2055,2005-03-21,0.5853086172470024
2194,2005-03-21,0.569436542157616
631,2005-03-28,
1205,2005-03-29,
1649,2005-03-29,
274,2005-04-05,0.6168923436530999
2195,2005-04-06,0.5678739044815302
2056,2005-04-06,0.5701540248202426
632,2005-04-13,
1206,2005-04-14,0.643860474228859
1650,2005-04-14,0.44133260846138
275,2005-04-21,0.6272222995758057
2057,2005-04-22,
2196,2005-04-22,
633,2005-04-29,0.49106806046551177
1207,2005-04-30,
1651,2005-04-30,
2058,2005-05-08,0.6127199373607124
2197,2005-05-08,0.6127649173140526
634,2005-05-15,0.6801814802700565
1208,2005-05-16,0.6664583853312901
1652,2005-05-16,0.6714469399125803
2198,2005-05-24,
2059,2005-05-24,
635,2005-05-31,0.7123258685693145
1653,2005-06-01,0.4774880614131689
1209,2005-06-01,0.48481870016881395
276,2005-06-08,
2060,2005-06-09,
636,2005-06-16,
277,2005-06-24,
2061,2005-06-25,0.3042573652097157
1654,2005-07-03,
278,2005-07-10,
2199,2005-07-11,0.3843065375196082
2062,2005-07-11,0.3325280224638326
637,2005-07-18,0.6929750769798244
1655,2005-07-19,
1210,2005-07-19,
2200,2005-07-27,
2063,2005-07-27,
638,2005-08-03,
1211,2005-08-04,
279,2005-08-11,0.6629118990153074
2064,2005-08-12,
1656,2005-08-20,
1212,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.6840623406072457
2201,2005-09-13,0.6235391188945089
2065,2005-09-13,0.6256615311971733
640,2005-09-20,0.5930076725780964
1657,2005-09-21,0.7555657923221588
1213,2005-09-21,0.7544279396533966
281,2005-09-28,0.6943293942936829
2066,2005-09-29,0.6678947683955941
2202,2005-09-29,0.6616315054041999
1214,2005-10-07,0.46853480222856714
1658,2005-10-07,0.4154478868469596
282,2005-10-14,0.6068552720050017
2067,2005-10-15,
2203,2005-10-15,
641,2005-10-22,
1215,2005-10-23,0.6210904571094683
1659,2005-10-23,0.6205387985599893
283,2005-10-30,
2068,2005-10-31,0.5862377575997796
2204,2005-10-31,0.5901494712701865
642,2005-11-07,0.5108438072992223
1660,2005-11-08,
1216,2005-11-08,
284,2005-11-15,0.6122118444847209
2205,2005-11-16,
2069,2005-11-16,
643,2005-11-23,
1661,2005-11-24,0.5951919725963047
1217,2005-11-24,0.5910901554993221
285,2005-12-01,0.6048846292708601
1662,2005-12-10,0.5940398340601296
1218,2005-12-10,0.591404873700369
286,2005-12-17,
1663,2005-12-26,
1219,2005-12-26,
287,2006-01-02,0.5664129768099104
1664,2006-01-11,0.616288940111796
1220,2006-01-11,0.6140017211437225
644,2006-01-26,
1665,2006-01-27,
1221,2006-01-27,
2070,2006-02-04,
2206,2006-02-04,
645,2006-02-11,
1666,2006-02-12,
1222,2006-02-12,
288,2006-02-19,0.5672197419085673
2207,2006-02-20,
2071,2006-02-20,
646,2006-02-27,0.5802983420767954
1223,2006-02-28,
1667,2006-02-28,
289,2006-03-07,0.5654730144888163
2208,2006-03-08,0.5723172899867808
2072,2006-03-08,0.5725711049245937
1224,2006-03-16,0.5709044763020107
1668,2006-03-16,0.5721994718270642
290,2006-03-23,0.5385464886203408
647,2006-03-31,0.5377660965813058
1225,2006-04-01,
1669,2006-04-01,
291,2006-04-08,0.596215033903718
2073,2006-04-09,
2209,2006-04-09,
648,2006-04-16,0.6004947993372167
1670,2006-04-17,
1226,2006-04-17,
292,2006-04-24,
2074,2006-04-25,0.5632211427603449
2210,2006-04-25,0.5558460016867944
649,2006-05-02,
1671,2006-05-03,
1227,2006-05-03,
293,2006-05-10,
2075,2006-05-11,
2211,2006-05-11,
650,2006-05-18,
2076,2006-05-27,
2212,2006-05-27,
651,2006-06-03,
1672,2006-06-04,0.6372233267873526
652,2006-06-19,
2077,2006-06-28,0.5497298581259591
2213,2006-06-28,0.5596657762570041
2078,2006-07-14,
1673,2006-07-22,
294,2006-07-29,
2079,2006-07-30,0.6350668429264001
2214,2006-07-30,0.6309156502996172
1228,2006-08-07,0.5697090838104486
1674,2006-08-07,0.5559634988506635
295,2006-08-14,0.7452213548123836
653,2006-08-22,
1229,2006-08-23,
1675,2006-08-23,
2080,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.710081466606685
2215,2006-09-16,0.2389947535026641
2081,2006-09-16,0.23270152877306655
655,2006-09-23,
1676,2006-09-24,0.708626642326514
1230,2006-09-24,0.7145050510764122
297,2006-10-01,
2082,2006-10-02,
656,2006-10-09,0.5978432691523008
1677,2006-10-10,
1231,2006-10-10,
298,2006-10-17,
1232,2006-10-26,
1678,2006-10-26,
2216,2006-11-03,0.5910567510873079
2083,2006-11-03,0.5937661549874714
1679,2006-11-11,
1233,2006-11-11,
299,2006-11-18,0.6208286027290992
2084,2006-11-19,0.5848707357155425
2217,2006-11-19,0.5845754606915372
657,2006-11-26,
1234,2006-11-27,0.590645844826386
1680,2006-11-27,0.5882741226149457
300,2006-12-04,0.5763071591832808
2085,2006-12-05,0.5579160116612911
2218,2006-12-05,0.5613471418619156
658,2006-12-12,0.5628786558019263
1681,2006-12-13,
1235,2006-12-13,
301,2006-12-20,0.4476218867987867
2086,2006-12-21,0.5437966084906034
2219,2006-12-21,0.5489837748131582
659,2006-12-28,0.5619813811832242
1236,2006-12-29,0.5743312678698983
1682,2006-12-29,0.579489436798862
302,2007-01-05,
2220,2007-01-06,
2087,2007-01-06,
660,2007-01-13,0.4658001488340752
1237,2007-01-14,
1683,2007-01-14,
303,2007-01-21,
2221,2007-01-22,
2088,2007-01-22,
661,2007-01-29,0.5673418859285968
1238,2007-01-30,0.5569918685193573
1684,2007-01-30,0.5598755127617291
2089,2007-02-07,0.5566338013325418
2222,2007-02-07,0.5524928122758865
662,2007-02-14,0.5575684819902692
1685,2007-02-15,0.6264087298264106
1239,2007-02-15,0.6197541213904818
304,2007-02-22,0.6191796399652958
2090,2007-02-23,0.5851887451218707
2223,2007-02-23,0.5905761947589261
663,2007-03-02,0.5964872123939651
1686,2007-03-03,0.5394353551701421
1240,2007-03-03,0.5388856626869667
305,2007-03-10,0.21270842850208282
2224,2007-03-11,
2091,2007-03-11,
664,2007-03-18,0.5533999633044004
1241,2007-03-19,
1687,2007-03-19,
306,2007-03-26,
2225,2007-03-27,0.47278707022113464
2092,2007-03-27,0.48067312740853857
665,2007-04-03,
1688,2007-04-04,
1242,2007-04-04,
307,2007-04-11,0.6568746138364077
2093,2007-04-12,0.6173508430698087
2226,2007-04-12,0.6192292254418135
666,2007-04-19,0.41489837877452374
1689,2007-04-20,0.6278168598456042
308,2007-04-27,0.6029535331541583
2227,2007-04-28,
2094,2007-04-28,
667,2007-05-05,0.5199866646102497
1243,2007-05-06,0.4933419817437728
1690,2007-05-06,0.5685657868161798
309,2007-05-13,
2095,2007-05-14,0.5268454195133278
2228,2007-05-14,0.5227784961462021
668,2007-05-21,
1244,2007-05-22,0.6437511279114655
1691,2007-05-22,0.6340255721339157
1245,2007-06-07,
1692,2007-06-07,
2096,2007-06-15,0.614203330129385
2229,2007-06-15,0.624080890789628
1693,2007-06-23,0.7240683849280078
1246,2007-06-23,0.7444344115753969
2097,2007-07-01,
2230,2007-07-01,0.0030598700988169487
669,2007-07-08,0.7113480922189497
1247,2007-07-09,0.6707404830803474
2098,2007-07-17,0.6370129114282983
2231,2007-07-17,0.6422400469226497
670,2007-07-24,0.7304983599909713
1248,2007-07-25,0.5976577401161194
1694,2007-07-25,0.5863960037628809
2232,2007-08-02,0.5768723615578243
671,2007-08-09,0.7011281193367073
1249,2007-08-10,0.6793987654770415
1695,2007-08-10,0.6758392103637259
310,2007-08-17,0.6706769657986504
2233,2007-08-18,0.6003456429711409
2099,2007-08-18,0.6020070303763662
672,2007-08-25,0.6428743611489023
1250,2007-08-26,0.6619654579886368
1696,2007-08-26,0.6575607880949974
2100,2007-09-03,
673,2007-09-10,
1251,2007-09-11,0.6399133471505982
1697,2007-09-11,0.64134994592695
311,2007-09-18,0.6423997514482055
2101,2007-09-19,
2234,2007-09-19,0.27979116048663855
674,2007-09-26,0.5044705676180976
312,2007-10-04,
2235,2007-10-05,
2102,2007-10-05,
1252,2007-10-13,
1698,2007-10-13,
313,2007-10-20,0.5704809800322567
1699,2007-10-29,0.5455797878759248
1253,2007-10-29,0.5530000781374318
314,2007-11-05,0.5723708657813924
1254,2007-11-14,0.47714412709077203
1700,2007-11-14,0.47904796774188674
315,2007-11-21,
1255,2007-11-30,0.5274399601455245
1701,2007-11-30,0.5264838234122311
316,2007-12-07,
1256,2007-12-16,
1702,2007-12-16,
317,2007-12-23,0.5458878017961979
1703,2008-01-01,0.5522095900028944
1257,2008-01-01,0.5537826678405205
318,2008-01-08,
1704,2008-01-17,
1258,2008-01-17,
319,2008-01-24,
2103,2008-01-25,0.4857995662439083
2236,2008-01-25,0.5040035165314163
675,2008-02-01,0.4418160800955125
1705,2008-02-02,
1259,2008-02-02,
320,2008-02-09,0.5435232703707048
2104,2008-02-10,0.5019903816282749
2237,2008-02-10,0.496418605159436
1260,2008-02-18,0.5110574343374797
1706,2008-02-18,0.514145266264677
321,2008-02-25,0.512272372841835
2105,2008-02-26,
2238,2008-02-26,
676,2008-03-04,0.5283932578084725
1261,2008-03-05,0.3873489523927371
1707,2008-03-05,0.37340932587782544
322,2008-03-12,0.5491680987179279
2106,2008-03-13,0.5139320263905185
2239,2008-03-13,0.509478533906596
677,2008-03-20,0.5616415776312351
1262,2008-03-21,
1708,2008-03-21,
323,2008-03-28,0.576834524050355
1709,2008-04-06,0.5980529418836038
1263,2008-04-06,0.6009517936035991
324,2008-04-13,0.6407239114244778
1264,2008-04-22,
1710,2008-04-22,
325,2008-04-29,0.6005888788827829
1265,2008-05-08,0.5603823876008391
1711,2008-05-08,0.5459424800106457
326,2008-05-15,
1712,2008-05-24,
1266,2008-05-24,
327,2008-05-31,0.556609818977969
1713,2008-06-09,0.6823064147361687
1267,2008-06-09,0.6841262163860458
328,2008-06-16,
1268,2008-06-25,0.768716286867857
1714,2008-06-25,0.8320243171283177
329,2008-07-02,
1269,2008-07-11,
330,2008-07-18,
1270,2008-07-27,0.731102701808725
1715,2008-07-27,0.7076151323105607
331,2008-08-03,
1271,2008-08-12,0.7205681670457125
1716,2008-08-12,0.7120086190601189
332,2008-08-19,
1717,2008-08-28,0.6517813551638807
1272,2008-08-28,0.6497742235660553
333,2008-09-04,0.6855588797479868
1273,2008-09-13,0.6799709419409434
1718,2008-09-13,0.6795758277177811
334,2008-09-20,
2107,2008-09-21,0.6165342618312154
2240,2008-09-21,0.6081862172910145
678,2008-09-28,
1719,2008-09-29,0.6898515185962121
1274,2008-09-29,0.6846976197014252
335,2008-10-06,0.7074704772482315
2241,2008-10-07,
2108,2008-10-07,
679,2008-10-14,0.6051324526114124
1720,2008-10-15,0.6744687521031925
1275,2008-10-15,0.6770075337872619
336,2008-10-22,0.6313386804734668
2242,2008-10-23,0.5741532697741474
2109,2008-10-23,0.5724510510585138
680,2008-10-30,
1721,2008-10-31,
1276,2008-10-31,
681,2008-11-15,0.5323956330705966
1722,2008-11-16,0.5798428276819841
1277,2008-11-16,0.5864250851528985
337,2008-11-23,
2110,2008-11-24,0.5562906786799431
682,2008-12-01,
1278,2008-12-02,
1723,2008-12-02,
338,2008-12-09,0.5996709562660683
2111,2008-12-10,
2243,2008-12-10,
683,2008-12-17,0.5241234040419971
1279,2008-12-18,0.5030274662499626
1724,2008-12-18,0.5066078804433346
339,2008-12-25,0.4789823889732361
2112,2008-12-26,
2244,2008-12-26,
1280,2009-01-03,
1725,2009-01-03,
340,2009-01-10,0.6191071987152099
2245,2009-01-11,0.5277289037725754
2113,2009-01-11,0.5197546690968531
684,2009-01-18,0.5503517944099647
1726,2009-01-19,0.4833903671020553
1281,2009-01-19,0.481350036870156
341,2009-01-26,
685,2009-02-03,0.5351497859561017
1727,2009-02-04,0.5630049854516983
1282,2009-02-04,0.5563529429158994
342,2009-02-11,0.5841716245881148
2246,2009-02-12,0.5407593111906732
2114,2009-02-12,0.541584207543305
686,2009-02-19,
1283,2009-02-20,0.648775577545166
1728,2009-02-20,0.6711353659629822
2247,2009-02-28,
2115,2009-02-28,
687,2009-03-07,0.5613234248012304
1729,2009-03-08,0.5296322076270977
1284,2009-03-08,0.5193807454779744
343,2009-03-15,0.5032036223759254
2116,2009-03-16,0.5387469112340892
2248,2009-03-16,0.5419970439480883
1285,2009-03-24,
1730,2009-03-24,
344,2009-03-31,0.6228431378092084
2117,2009-04-01,0.5103852416255644
2249,2009-04-01,0.5315292006624596
1731,2009-04-09,
1286,2009-04-09,
345,2009-04-16,
2250,2009-04-17,0.5108712926240904
2118,2009-04-17,0.5084240908867546
1732,2009-04-25,0.565463817811438
1287,2009-04-25,0.5519381591251917
2251,2009-05-03,0.4821147583425045
2119,2009-05-03,0.46895698830485344
346,2009-05-18,0.6545936522029694
2120,2009-05-19,
2252,2009-05-19,0.25411210701401743
1733,2009-05-27,
1288,2009-05-27,
347,2009-06-03,
1734,2009-06-12,
1289,2009-06-12,
1290,2009-07-14,
1735,2009-07-14,
1291,2009-07-30,
1736,2009-07-30,
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7292217202484608
689,2009-09-15,
1292,2009-09-16,0.6538721072886671
1737,2009-09-16,0.6728561706840992
350,2009-09-23,0.6734462976455688
2121,2009-09-24,
2253,2009-09-24,0.5948616952768393
1293,2009-10-02,
1738,2009-10-02,
1739,2009-10-18,
1294,2009-10-18,
351,2009-10-25,0.6284474743796246
2254,2009-10-26,0.5652557129838638
2122,2009-10-26,0.5620584603665131
1740,2009-11-03,0.6146521068045071
1295,2009-11-03,0.6049252776429057
352,2009-11-10,0.4881058931350708
2255,2009-11-11,0.5362518733101231
2123,2009-11-11,0.5344410923176578
1296,2009-11-19,
353,2009-11-26,
2124,2009-11-27,0.5290279729025704
2256,2009-11-27,0.5300119894423656
1741,2009-12-05,
1297,2009-12-05,
