,date,ndvi
297,2004-12-07,0.5484436759281726
1072,2004-12-14,0.5535615502934281
709,2004-12-15,0.5187079242120186
1073,2004-12-30,0.5389350437455707
710,2004-12-31,0.4911845513205561
1430,2005-01-07,0.4904652686220491
298,2005-01-08,0.46049983442450565
1074,2005-01-15,0.4758081805271407
711,2005-01-16,
1431,2005-01-23,0.4885596232747452
299,2005-01-24,0.5225366674260132
712,2005-02-01,0.5067483092296041
1432,2005-02-08,0.48375353683918043
300,2005-02-09,
1075,2005-02-16,
713,2005-02-17,
1433,2005-02-24,
301,2005-02-25,0.5233540442506117
1076,2005-03-04,0.5514912197832018
714,2005-03-05,0.5031941515011972
1434,2005-03-12,
302,2005-03-13,0.5813814821756549
1077,2005-03-20,0.5616039227461442
715,2005-03-21,0.4452147948969569
1435,2005-03-28,0.5312599035087116
303,2005-03-29,0.36711782217025757
1078,2005-04-05,0.5767619865059498
716,2005-04-06,0.5210261122944455
1436,2005-04-13,0.504098666831851
304,2005-04-14,
1079,2005-04-21,0.4382383249079188
717,2005-04-22,0.5829414952960279
1437,2005-04-29,0.5754199130793234
305,2005-04-30,0.6315538551425561
718,2005-05-08,0.5758021856308915
1438,2005-05-15,0.5647036598649777
306,2005-05-16,0.6142974525379639
719,2005-05-24,0.3732082729693502
1439,2005-05-31,
307,2005-06-01,0.31571925536263734
1080,2005-06-08,
720,2005-06-09,
1440,2005-06-16,
1081,2005-06-24,0.657106844655105
721,2005-06-25,0.5759720652881596
1082,2005-07-10,0.6491754644860824
722,2005-07-11,
1441,2005-07-18,0.6095207951125404
308,2005-07-19,
723,2005-07-27,
1442,2005-08-03,
309,2005-08-04,
1083,2005-08-11,
724,2005-08-12,
310,2005-08-20,
1443,2005-09-04,
1084,2005-09-12,0.7350529730319977
725,2005-09-13,
1444,2005-09-20,
311,2005-09-21,
1085,2005-09-28,
726,2005-09-29,
312,2005-10-07,
1086,2005-10-14,0.5759172158975465
727,2005-10-15,
1445,2005-10-22,
313,2005-10-23,
1087,2005-10-30,0.5235610709836086
728,2005-10-31,0.5502780947080326
1446,2005-11-07,0.5106548497634422
314,2005-11-08,
1088,2005-11-15,0.5701030459668901
729,2005-11-16,
1447,2005-11-23,
315,2005-11-24,0.5815852142515637
1089,2005-12-01,0.5776584465056658
316,2005-12-10,0.591946593385988
1090,2005-12-17,0.470075013426443
317,2005-12-26,
1091,2006-01-02,0.5607524839643803
318,2006-01-11,0.5882423833633463
1448,2006-01-26,
319,2006-01-27,
730,2006-02-04,
1449,2006-02-11,
320,2006-02-12,
1092,2006-02-19,0.5503478178935539
731,2006-02-20,
1450,2006-02-27,0.5327179284825448
321,2006-02-28,
1093,2006-03-07,0.5663211930465574
732,2006-03-08,0.5777552496641873
322,2006-03-16,0.5690496031893417
1094,2006-03-23,0.5493220672942698
1451,2006-03-31,0.5373963088916045
323,2006-04-01,0.5996168012627296
1095,2006-04-08,0.5893491366878152
733,2006-04-09,
1452,2006-04-16,0.5760931633884043
324,2006-04-17,0.6246460589269797
1096,2006-04-24,
734,2006-04-25,0.5994828057992789
1453,2006-05-02,
325,2006-05-03,
1097,2006-05-10,
735,2006-05-11,
1454,2006-05-18,
736,2006-05-27,0.5375733635931585
1455,2006-06-03,
1456,2006-06-19,
737,2006-06-28,0.5500448952273775
738,2006-07-14,
1098,2006-07-29,
739,2006-07-30,0.5581300876857038
326,2006-08-07,0.6479623918495481
1099,2006-08-14,0.6002333288480128
1457,2006-08-22,
327,2006-08-23,
740,2006-08-31,
1458,2006-09-07,
1100,2006-09-15,0.5858428044732483
741,2006-09-16,
1459,2006-09-23,0.5319028439384604
328,2006-09-24,0.5986302490789621
1101,2006-10-01,
742,2006-10-02,
1460,2006-10-09,0.5205423812869758
329,2006-10-10,0.5811817993720373
1102,2006-10-17,
330,2006-10-26,
743,2006-11-03,0.5331192210627098
331,2006-11-11,
1103,2006-11-18,0.5894394853403644
744,2006-11-19,0.5428388978923775
1461,2006-11-26,0.5047004149916272
332,2006-11-27,0.5726839628898436
1104,2006-12-04,0.5779680191820564
745,2006-12-05,0.5328043702368934
1462,2006-12-12,
333,2006-12-13,
1105,2006-12-20,0.5734184509557154
746,2006-12-21,0.5495582297961745
1463,2006-12-28,0.5601869348643553
334,2006-12-29,0.5770933503979847
1106,2007-01-05,
747,2007-01-06,
1464,2007-01-13,
335,2007-01-14,
1107,2007-01-21,0.5309754833579063
748,2007-01-22,
1465,2007-01-29,0.5555895500454224
336,2007-01-30,0.4457545327022672
749,2007-02-07,0.540670839862691
1466,2007-02-14,0.5574191331139041
337,2007-02-15,0.5944253342255714
1108,2007-02-22,0.6050222313652436
750,2007-02-23,0.5724515109840367
1467,2007-03-02,0.5927975540056767
338,2007-03-03,0.5005698595196009
1109,2007-03-10,0.7635380029678345
751,2007-03-11,0.5746270784746027
1468,2007-03-18,
339,2007-03-19,
1110,2007-03-26,
752,2007-03-27,
1469,2007-04-03,
340,2007-04-04,
1111,2007-04-11,0.5417168487484256
753,2007-04-12,0.5840260771931045
1470,2007-04-19,0.4519313406975319
1112,2007-04-27,0.45003283210098743
754,2007-04-28,
1471,2007-05-05,0.5620474653348091
341,2007-05-06,0.35668041091412306
1113,2007-05-13,0.45143540389835835
755,2007-05-14,0.49399409875170225
1472,2007-05-21,
342,2007-05-22,0.5554725006222725
343,2007-06-07,0.4815881712983052
756,2007-06-15,0.5602364858435023
344,2007-06-23,0.6640706865915231
757,2007-07-01,
1473,2007-07-08,0.577931511319346
345,2007-07-09,0.46328920612318647
758,2007-07-17,0.4764050237879726
1474,2007-07-24,0.6114363466848671
346,2007-07-25,0.5997143090890151
1475,2007-08-09,0.6442944046106681
347,2007-08-10,0.6001003130442566
1114,2007-08-17,0.5288812071084976
759,2007-08-18,0.5219467356076671
1476,2007-08-25,0.5505664503305323
348,2007-08-26,0.4976027507218532
760,2007-09-03,
1477,2007-09-10,
349,2007-09-11,0.5336797203210788
1115,2007-09-18,0.5516278436481361
761,2007-09-19,0.3165493210156759
1478,2007-09-26,
1116,2007-10-04,
762,2007-10-05,
350,2007-10-13,
1117,2007-10-20,0.4308717807547914
351,2007-10-29,0.46073268442414705
1118,2007-11-05,0.5227846358385351
352,2007-11-14,0.5122115400671545
1119,2007-11-21,
353,2007-11-30,0.5058051492087543
1120,2007-12-07,0.472904762415038
354,2007-12-16,
1121,2007-12-23,0.48353176563312966
355,2008-01-01,0.403939317379679
1122,2008-01-08,0.476944220226465
356,2008-01-17,
1123,2008-01-24,0.4657197890078856
763,2008-01-25,0.4217260220013688
1479,2008-02-01,0.41907555147236775
357,2008-02-02,
1124,2008-02-09,0.5093956248509506
764,2008-02-10,0.4524212876216523
358,2008-02-18,0.4905067440454981
1125,2008-02-25,0.49010263281386524
765,2008-02-26,
1480,2008-03-04,0.398030764850167
359,2008-03-05,0.44261428183785434
1126,2008-03-12,0.4668907907126206
766,2008-03-13,0.4481392691580815
1481,2008-03-20,0.47152439707572325
360,2008-03-21,
1127,2008-03-28,0.34697675704956055
361,2008-04-06,0.39487582817673683
1128,2008-04-13,0.48620830504223705
362,2008-04-22,
1129,2008-04-29,
363,2008-05-08,0.5349907814816106
1130,2008-05-15,0.2145520486868918
364,2008-05-24,
1131,2008-05-31,
365,2008-06-09,0.6165020265461256
1132,2008-06-16,
366,2008-06-25,0.5472840831615031
1133,2008-07-02,0.5351913328363841
367,2008-07-11,
1134,2008-07-18,
368,2008-07-27,0.5175986036658287
1135,2008-08-03,0.6240037934595926
369,2008-08-12,0.4739013686776161
1136,2008-08-19,0.3729360351959864
370,2008-08-28,0.5976670417934656
1137,2008-09-04,
371,2008-09-13,0.4699424561113119
1138,2008-09-20,0.5551793862577705
767,2008-09-21,0.5238204724672768
1482,2008-09-28,
372,2008-09-29,0.6354511603713036
1139,2008-10-06,0.5318559892475605
768,2008-10-07,
1483,2008-10-14,0.5347027374923022
373,2008-10-15,
1140,2008-10-22,0.5365315137497548
769,2008-10-23,0.49467417631304766
1484,2008-10-30,
374,2008-10-31,
1485,2008-11-15,
375,2008-11-16,0.5184165680367085
1141,2008-11-23,0.5188994643477989
770,2008-11-24,0.5042558249577673
1486,2008-12-01,
376,2008-12-02,
1142,2008-12-09,0.8104436695575714
771,2008-12-10,0.49184292353068787
1487,2008-12-17,0.40952115697372293
377,2008-12-18,0.6914838751157125
1143,2008-12-25,0.4920252228931834
772,2008-12-26,
378,2009-01-03,
1144,2009-01-10,0.5149787713640502
773,2009-01-11,0.49795415862980813
1488,2009-01-18,0.5159744966538653
379,2009-01-19,0.4943603759054982
1145,2009-01-26,0.541247751637702
1489,2009-02-03,0.5078145666916426
380,2009-02-04,0.507601404958728
1146,2009-02-11,0.5244124745950103
774,2009-02-12,0.5018707617637119
1490,2009-02-19,0.2129987859063678
381,2009-02-20,0.4774122489616275
775,2009-02-28,
1491,2009-03-07,0.5374363290352954
382,2009-03-08,0.5472586210225783
1147,2009-03-15,0.5390693205390273
776,2009-03-16,0.487602979151739
383,2009-03-24,
1148,2009-03-31,0.5102629740334426
777,2009-04-01,0.48705763816242176
384,2009-04-09,
1149,2009-04-16,
778,2009-04-17,0.4979020473029878
385,2009-04-25,0.48267574786829454
779,2009-05-03,0.4350942822509549
1150,2009-05-18,0.42071043575803435
780,2009-05-19,0.43157245218753815
386,2009-05-27,0.3126243711282898
1151,2009-06-03,0.13119527325034142
387,2009-06-12,
388,2009-07-14,0.5581266563903127
389,2009-07-30,0.5476095303360905
1152,2009-08-22,
1492,2009-08-30,
1153,2009-09-07,0.5344617838660876
1493,2009-09-15,
390,2009-09-16,0.43062859897812217
1154,2009-09-23,0.541334034440418
781,2009-09-24,0.4825615973862272
391,2009-10-02,
392,2009-10-18,0.7262234687805176
1155,2009-10-25,0.5028499031646384
782,2009-10-26,0.48483145235509184
393,2009-11-03,0.5247779629814128
1156,2009-11-10,0.5289232845469896
783,2009-11-11,0.4624502229400807
394,2009-11-19,
1157,2009-11-26,
784,2009-11-27,0.47107544100274223
395,2009-12-05,0.513441093912762
1158,2009-12-12,0.5125410387048587
785,2009-12-13,0.4748148235699369
396,2009-12-21,
1159,2009-12-28,0.42712375754490495
397,2010-01-06,0.49862041220896774
1160,2010-01-13,0.5316736269224849
786,2010-01-14,0.4429969482848214
398,2010-01-22,
1161,2010-01-29,0.3913120847195387
787,2010-01-30,0.4510371614984857
1494,2010-02-06,0.48137300016195883
399,2010-02-07,0.5165760398058901
1162,2010-02-14,
788,2010-02-15,0.4846617399197486
400,2010-02-23,0.4010276993115743
1163,2010-03-02,0.29921893775463104
401,2010-03-11,
1164,2010-03-18,0.47530835478391964
789,2010-03-19,0.4594671910421716
402,2010-03-27,0.4937899045162051
1165,2010-04-03,0.5191923886803644
403,2010-04-12,0.3670104487932154
1166,2010-04-19,0.5567729350563789
1167,2010-05-21,
404,2010-05-30,0.6181666739957614
1168,2010-06-06,0.5522715301134637
405,2010-06-15,
406,2010-07-17,0.5682180108195762
407,2010-08-02,0.5687992684543133
1169,2010-08-09,0.5890059187594388
408,2010-08-18,0.6999153047800064
1170,2010-08-25,0.5397748398217594
790,2010-08-26,0.5206159612344992
1495,2010-09-02,
409,2010-09-03,0.5309972533335288
1171,2010-09-10,0.47757839594657225
791,2010-09-11,0.45422177660253105
1496,2010-09-18,
410,2010-09-19,0.5363382426181084
792,2010-10-13,
1497,2010-10-20,
411,2010-10-21,0.5532598004986843
1172,2010-10-28,
793,2010-10-29,0.44850564172033164
412,2010-11-06,
1173,2010-11-13,0.4615152633748949
794,2010-11-14,0.4832384027540684
1498,2010-11-21,0.5363409862671572
413,2010-11-22,0.5362038779560299
1174,2010-11-29,0.44173377067560243
795,2010-11-30,0.46408872836683357
414,2010-12-08,0.4747403846587986
1175,2010-12-15,
796,2010-12-16,
415,2010-12-24,0.49515318051716245
797,2011-01-01,0.4900283439395328
416,2011-01-09,
1176,2011-01-16,0.5232705822924063
417,2011-01-25,
1177,2011-02-01,0.5018544394920658
798,2011-02-02,0.46212916478278143
1499,2011-02-09,
418,2011-02-10,
1178,2011-02-17,0.5067353763617576
1500,2011-02-25,0.42193696378833717
419,2011-02-26,0.49280249330008197
1501,2011-03-13,0.4989823755264904
420,2011-03-14,
1179,2011-03-21,0.4983726630342148
799,2011-03-22,0.4571335407931151
421,2011-03-30,0.5094820675181432
422,2011-04-15,0.5403635636385944
423,2011-05-01,0.5483103750894467
1180,2011-05-08,0.5187750288906197
424,2011-05-17,0.5369453413101535
1181,2011-05-24,
425,2011-06-02,0.5269704345070446
1182,2011-06-09,0.7025809486707052
1183,2011-06-25,0.5027678838620584
426,2011-07-04,
1184,2011-07-11,
427,2011-07-20,0.49181687077507374
1502,2011-08-20,0.53163618063702
428,2011-08-21,0.5289764585017802
800,2011-08-29,0.4841726787077884
1503,2011-09-05,0.5108149505297963
429,2011-09-06,0.48714633813748753
1185,2011-09-13,0.48478207758938274
430,2011-09-22,0.4651436201400227
1186,2011-09-29,0.5207912809112005
1504,2011-10-07,
431,2011-10-08,
1187,2011-10-15,0.5397611260414124
1505,2011-10-23,
432,2011-10-24,
1188,2011-10-31,
801,2011-11-01,
433,2011-11-09,0.4789350494742393
802,2011-11-17,0.44788165191291934
434,2011-11-25,
435,2011-12-11,0.47537519776572784
1189,2011-12-18,0.4945667518361929
436,2011-12-27,0.44136970381932483
1190,2012-01-03,
437,2012-01-12,0.45418606747924867
1191,2012-01-19,
438,2012-01-28,0.4375352698843927
1192,2012-02-04,0.4843591785886222
439,2012-02-13,
1193,2012-02-20,0.45208770170186957
440,2012-02-29,0.4311067286820617
1194,2012-03-07,0.4600955670078596
441,2012-03-16,
1195,2012-03-23,0.47349741774359866
442,2012-04-01,
1196,2012-04-08,
443,2012-04-17,0.48921856630061356
1197,2012-04-24,
444,2012-05-03,
1198,2012-05-10,0.5081269000010151
445,2012-05-19,0.5318038291556554
446,2012-06-04,0.5822812131489628
1199,2012-06-11,
447,2012-07-06,
1200,2012-07-13,0.5875754020812494
448,2012-07-22,0.5406826627828801
1201,2012-07-29,0.5599973515005938
449,2012-08-07,0.5256528564230798
450,2012-08-23,
451,2012-09-08,0.44493659266403746
1202,2012-09-15,0.48413717427424025
452,2012-09-24,
453,2012-10-10,0.5231896361424809
1203,2012-11-02,0.49967845700060326
454,2012-11-11,0.524509991105232
1204,2012-11-18,0.5374910425808694
455,2012-11-27,0.537447750834482
1205,2012-12-04,0.5180822653962033
456,2012-12-13,0.5071445591322752
457,2012-12-29,0.5547722811914153
1206,2013-01-05,0.472244730607296
458,2013-01-14,
459,2013-01-30,
1207,2013-02-06,0.5350078673589798
460,2013-02-15,0.5016808472573757
1208,2013-02-22,0.533202941581193
461,2013-03-03,0.5736207576867725
1209,2013-03-10,0.5725601957205476
462,2013-03-19,0.5619699867619645
1210,2013-03-26,0.5077250103466213
463,2013-04-04,
1211,2013-04-11,
9,2013-04-12,0.6482090780304538
464,2013-04-20,0.4981930007226765
1212,2013-04-27,0.49715511474965346
10,2013-04-28,
812,2013-05-05,0.669224099525147
1213,2013-05-13,
11,2013-05-14,0.607660179225994
813,2013-05-21,0.6678331617206809
465,2013-05-22,
1214,2013-05-29,0.5142220500235757
12,2013-05-30,
814,2013-06-06,0.6678160752143918
466,2013-06-07,
1215,2013-06-14,
13,2013-06-15,0.332076423542781
467,2013-06-23,0.4536979403346777
1216,2013-06-30,0.5944497450713128
14,2013-07-01,0.6950110346078873
815,2013-07-08,
468,2013-07-09,
1217,2013-07-16,0.606447972315881
15,2013-07-17,
816,2013-07-24,0.6603569061391883
469,2013-07-25,
16,2013-08-02,
817,2013-08-09,0.642545336816046
470,2013-08-10,0.5250675740341345
1218,2013-08-17,0.5391109808341652
17,2013-08-18,
818,2013-08-25,
471,2013-08-26,0.7546154856681824
18,2013-09-03,
472,2013-09-11,
19,2013-09-19,
473,2013-09-27,0.5164336951242553
20,2013-10-05,0.6232242521312502
819,2013-10-12,
474,2013-10-13,0.5111104602821999
21,2013-10-21,0.593893267452303
475,2013-10-29,
1219,2013-11-05,
22,2013-11-06,
820,2013-11-13,0.6067617349947493
476,2013-11-14,
1220,2013-11-21,0.48097211680659613
23,2013-11-22,0.5962007283040929
821,2013-11-29,0.5858672407278347
24,2013-12-08,
822,2013-12-15,
477,2013-12-16,
1221,2013-12-23,
25,2013-12-24,
823,2013-12-31,0.5879565314761648
478,2014-01-01,0.5205738416562478
1222,2014-01-08,
26,2014-01-09,0.5711550412492619
824,2014-01-16,
479,2014-01-17,0.6501567661762238
1223,2014-01-24,
27,2014-01-25,0.5977034028981709
825,2014-02-01,0.593407921042175
480,2014-02-02,0.5075377784669399
1224,2014-02-09,0.4819435016954288
28,2014-02-10,
826,2014-02-17,
481,2014-02-18,
1225,2014-02-25,0.5178268179763108
29,2014-02-26,0.6010155204580062
827,2014-03-05,
482,2014-03-06,0.4984119128302804
1226,2014-03-13,
30,2014-03-14,
828,2014-03-21,0.5643917112897653
483,2014-03-22,0.48397730394370025
31,2014-03-30,
1227,2014-04-14,0.48283924196536343
32,2014-04-15,
829,2014-04-22,0.5968631313123283
484,2014-04-23,
1228,2014-04-30,
830,2014-05-08,0.6233912803410988
485,2014-05-09,
1229,2014-05-16,0.5028535679781011
33,2014-05-17,0.610130518830071
831,2014-05-24,
486,2014-05-25,0.47312282318515436
1230,2014-06-01,0.5050319845340998
34,2014-06-02,
832,2014-06-09,0.702715492467322
487,2014-06-10,
1231,2014-06-17,0.625019845453697
35,2014-06-18,
833,2014-06-25,
488,2014-06-26,0.5585660317809218
1232,2014-07-03,
36,2014-07-04,
489,2014-07-12,0.3176548655189219
1233,2014-07-19,
37,2014-07-20,
834,2014-07-27,0.4865635529126776
1234,2014-08-04,
38,2014-08-05,
835,2014-08-12,0.6533200956467125
490,2014-08-13,0.4920343376385669
39,2014-08-21,
836,2014-08-28,
491,2014-08-29,
1235,2014-09-05,
40,2014-09-06,0.6254502753571918
492,2014-09-14,0.5750999624530474
41,2014-09-22,
493,2014-09-30,0.5282035122056388
42,2014-10-08,
494,2014-10-16,0.5083590335917607
1236,2014-10-23,0.5489165948053438
43,2014-10-24,0.6421106344170218
837,2014-10-31,0.6156206870781413
495,2014-11-01,0.45562982000410557
1237,2014-11-08,0.5281334430245417
44,2014-11-09,0.6432773484537999
838,2014-11-16,0.6110551972019795
496,2014-11-17,
1238,2014-11-24,
45,2014-11-25,0.6130557287070486
839,2014-12-02,0.6360286209909689
497,2014-12-03,0.492038906738162
46,2014-12-11,0.6176299765706061
840,2014-12-18,0.5845054628198139
498,2014-12-19,
1239,2014-12-26,0.5298878470406173
47,2014-12-27,
841,2015-01-03,0.5772491886228737
499,2015-01-04,
1240,2015-01-11,0.5240073333804807
48,2015-01-12,0.5732683088733919
500,2015-01-20,
1241,2015-01-27,0.5006544824223965
49,2015-01-28,0.5967611741171115
842,2015-02-04,0.625801371348401
501,2015-02-05,
1242,2015-02-12,0.5086029066405322
50,2015-02-13,0.606504789784196
843,2015-02-20,
502,2015-02-21,
51,2015-03-01,0.6199614425644367
