,date,ndvi
1024,2006-03-16,0.4973918189881025
290,2006-03-23,0.5999646802375346
647,2006-03-31,0.566407352836445
1025,2006-04-01,
291,2006-04-08,0.6482896829460875
1435,2006-04-09,
648,2006-04-16,0.6273191682618074
1026,2006-04-17,0.6330002935245784
292,2006-04-24,
1436,2006-04-25,0.6193488733937041
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.6193717539009422
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.6380234490139315
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.6127159238513873
1028,2006-08-07,0.7777874118751951
295,2006-08-14,0.7661861495996909
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6723822056369669
1443,2006-09-16,
655,2006-09-23,0.5990172979841061
1030,2006-09-24,0.6827961204228576
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.5875736092310295
1031,2006-10-10,0.67876330107601
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.5935895299670672
1033,2006-11-11,
299,2006-11-18,0.6269073061576044
1446,2006-11-19,0.5832459572702646
657,2006-11-26,0.5670746018154721
1034,2006-11-27,0.6003197911712859
300,2006-12-04,0.5874977543927086
1447,2006-12-05,0.5659900248452068
658,2006-12-12,0.5555555689797708
1035,2006-12-13,
301,2006-12-20,0.5464041090397923
1448,2006-12-21,0.5483592715076725
659,2006-12-28,0.5789933336465949
1036,2006-12-29,0.5393610724381038
302,2007-01-05,0.5273184730065247
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.5432276011262306
1450,2007-01-22,
661,2007-01-29,0.583399504724175
1038,2007-01-30,0.5998755436051976
1451,2007-02-07,0.5665765510062979
662,2007-02-14,0.5816642340987619
1039,2007-02-15,0.6567650509101374
304,2007-02-22,0.6907844494574915
1452,2007-02-23,0.5977471803474907
663,2007-03-02,0.61217271754838
1040,2007-03-03,0.6426968792773258
305,2007-03-10,0.6441995045452407
1453,2007-03-11,0.600789860493005
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.5246360711377076
1042,2007-04-04,
307,2007-04-11,0.6669785116959099
1455,2007-04-12,0.6208457246874318
666,2007-04-19,0.5586794045472901
308,2007-04-27,0.636452248903236
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,0.20077941747325836
309,2007-05-13,0.44576896516361625
1457,2007-05-14,0.5176413903633753
668,2007-05-21,
1044,2007-05-22,0.5980195351923354
1045,2007-06-07,0.5948556516984296
1458,2007-06-15,0.6380235421838182
1046,2007-06-23,0.7861768864095211
1459,2007-07-01,
669,2007-07-08,0.6688279502018534
1047,2007-07-09,0.426237831513087
1460,2007-07-17,0.5903887410055506
670,2007-07-24,0.706073866348074
1048,2007-07-25,0.6264831822779444
671,2007-08-09,0.7238371799690555
1049,2007-08-10,0.5257134934266409
310,2007-08-17,0.6946761343214247
1461,2007-08-18,0.587128456343304
672,2007-08-25,0.6211138188537926
1050,2007-08-26,0.6449702094299625
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.6213780157268047
311,2007-09-18,0.5843711572664755
1463,2007-09-19,0.5108399884869353
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.49626530320556067
1053,2007-10-29,0.47247128173558395
314,2007-11-05,0.40798168381055194
1054,2007-11-14,0.4907946485612127
315,2007-11-21,
1055,2007-11-30,0.4307285492986808
316,2007-12-07,0.45047582490275606
1056,2007-12-16,
317,2007-12-23,0.4241141349313751
1057,2008-01-01,0.42230569955074426
318,2008-01-08,0.4349207867074896
1058,2008-01-17,
319,2008-01-24,0.4350254585345586
1465,2008-01-25,0.40594610978256573
675,2008-02-01,0.4089468151631982
1059,2008-02-02,
320,2008-02-09,0.5350912766797202
1466,2008-02-10,0.41687743185144477
1060,2008-02-18,0.4390054013994005
321,2008-02-25,0.4760896321386099
1467,2008-02-26,
676,2008-03-04,0.41914000339580304
1061,2008-03-05,0.4482119304162484
322,2008-03-12,0.4613303569230166
1468,2008-03-13,0.44018638630708057
677,2008-03-20,0.46697185617504705
1062,2008-03-21,
323,2008-03-28,0.4707060514977484
1063,2008-04-06,0.48367448376886774
324,2008-04-13,0.5016996094373742
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.5407642579740948
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,0.5039606191493847
1067,2008-06-09,0.612654608156946
328,2008-06-16,
1068,2008-06-25,0.5948701803130333
329,2008-07-02,0.5577959453775769
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.5830434226628506
331,2008-08-03,0.6262381739086575
1071,2008-08-12,0.5962085320491983
332,2008-08-19,0.49007184207439425
1072,2008-08-28,0.6221632242804827
333,2008-09-04,
1073,2008-09-13,0.5537002968667734
334,2008-09-20,0.5909862178895209
1469,2008-09-21,0.5291901929209931
678,2008-09-28,
1074,2008-09-29,0.5852084864269602
335,2008-10-06,0.5885272796707924
1470,2008-10-07,
679,2008-10-14,0.5513019101186233
1075,2008-10-15,0.5726197103057244
336,2008-10-22,0.6280694007873535
1471,2008-10-23,0.5135512580775252
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.5297668066132005
337,2008-11-23,0.5544086184465524
1472,2008-11-24,0.5119865626999826
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.5498837404178851
1473,2008-12-10,0.5000767858341487
683,2008-12-17,0.5048197026204582
1079,2008-12-18,0.5347467615748898
339,2008-12-25,0.5456989811158475
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.5416017228906805
1475,2009-01-11,0.5238220629969029
684,2009-01-18,0.5279509861661931
1081,2009-01-19,0.5533220334540284
341,2009-01-26,0.554143351054302
685,2009-02-03,0.5348580000978528
1082,2009-02-04,0.5542039691160122
342,2009-02-11,0.5669603155116842
1476,2009-02-12,0.5343708036222844
686,2009-02-19,
1083,2009-02-20,0.5470243381731438
1477,2009-02-28,
687,2009-03-07,0.5788785273378545
1084,2009-03-08,0.4745992289649116
343,2009-03-15,0.5438840657787979
1478,2009-03-16,0.5523459309279317
1085,2009-03-24,
344,2009-03-31,0.6023694574832916
1479,2009-04-01,0.5886101226011912
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.58082055308
1087,2009-04-25,0.6498631486186275
1481,2009-05-03,0.532132704149593
346,2009-05-18,0.6428843760731244
1482,2009-05-19,0.48375220702152055
1088,2009-05-27,0.48097943663005793
347,2009-06-03,0.2474694427065175
1089,2009-06-12,
1090,2009-07-14,0.7041296102106571
1091,2009-07-30,0.6533098477062095
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7013214962048964
689,2009-09-15,
1092,2009-09-16,0.669505754504541
350,2009-09-23,0.6767159974133526
1483,2009-09-24,0.5919613663596337
1093,2009-10-02,
1094,2009-10-18,0.29713213112619186
351,2009-10-25,0.6471683170114245
1484,2009-10-26,0.5305006377624744
1095,2009-11-03,0.5509660374373198
352,2009-11-10,0.589604335999678
1485,2009-11-11,0.5092500559609348
1096,2009-11-19,0.5093858763575554
353,2009-11-26,
1486,2009-11-27,0.5057150059276156
1097,2009-12-05,0.5430402249570877
354,2009-12-12,0.5380639353967428
1487,2009-12-13,0.5026044059883464
1098,2009-12-21,0.5200302445828312
355,2009-12-28,0.5573860635661115
1099,2010-01-06,0.5387022219322346
356,2010-01-13,0.47681597868601483
1488,2010-01-14,0.49170654997079066
1100,2010-01-22,
357,2010-01-29,0.44927140408092076
1489,2010-01-30,0.5094659284810826
690,2010-02-06,0.5390304003400032
1101,2010-02-07,0.5625610414833304
358,2010-02-14,0.5031918728291387
1490,2010-02-15,0.5134690352762588
1102,2010-02-23,0.5555011160445935
359,2010-03-02,0.48782501341116546
1103,2010-03-11,
360,2010-03-18,0.5026112155781851
1491,2010-03-19,0.5395276016659207
1104,2010-03-27,0.5929315351777606
361,2010-04-03,0.5959247655940778
1105,2010-04-12,0.5774017792057108
362,2010-04-19,0.5058956096569697
363,2010-05-21,
1106,2010-05-30,0.7542193896240659
364,2010-06-06,0.5883518679826347
1107,2010-06-15,
1108,2010-07-17,0.6063421070575714
1109,2010-08-02,0.7264984292213365
365,2010-08-09,0.7001254944153774
1110,2010-08-18,0.6976630169935901
366,2010-08-25,0.6742683862796937
1492,2010-08-26,0.6262715272229128
691,2010-09-02,
1111,2010-09-03,0.6564940363168716
367,2010-09-10,0.5827697979434141
1493,2010-09-11,0.47016483906543616
692,2010-09-18,0.36303362250328064
1112,2010-09-19,0.6551854527658887
1494,2010-10-13,
693,2010-10-20,0.4486150410440233
1113,2010-10-21,0.5879933476448059
368,2010-10-28,
1495,2010-10-29,
1114,2010-11-06,0.6046856822389546
369,2010-11-13,0.5940312802457113
1496,2010-11-14,0.5337231065889803
694,2010-11-21,0.543386535211043
1115,2010-11-22,0.582946296426512
370,2010-11-29,0.5677419214980838
1497,2010-11-30,0.5045460513745896
1116,2010-12-08,0.5556779692871403
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.5425284315038611
1499,2011-01-01,0.5081697654242467
1118,2011-01-09,
372,2011-01-16,0.5747470906888597
1119,2011-01-25,
373,2011-02-01,0.5550022217870495
1500,2011-02-02,0.5053832284127824
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5611699509366461
696,2011-02-25,0.4904828157388802
1121,2011-02-26,0.5182868054619543
697,2011-03-13,0.5469439019157429
1122,2011-03-14,
375,2011-03-21,0.562758126644173
1501,2011-03-22,0.5251520536463671
1123,2011-03-30,0.5686211735010147
1124,2011-04-15,0.6218436636306621
1125,2011-05-01,0.6269104291351488
376,2011-05-08,0.6059858767522707
1126,2011-05-17,0.6291260178442354
377,2011-05-24,
1127,2011-06-02,0.5989898766080538
378,2011-06-09,0.728586474248322
379,2011-06-25,0.6775268990584093
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6163865289603822
698,2011-08-20,0.6140759307326693
1130,2011-08-21,0.6264778545136174
1502,2011-08-29,0.5570660919854135
699,2011-09-05,0.6001854123491229
1131,2011-09-06,0.6197006958301621
381,2011-09-13,0.604555585446917
1132,2011-09-22,0.6462819510036044
382,2011-09-29,0.633218505336021
700,2011-10-07,
1133,2011-10-08,0.6000373544115009
383,2011-10-15,0.5902233783042793
701,2011-10-23,
1134,2011-10-24,0.5910736090607114
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.5318019350670805
1504,2011-11-17,0.4914744851565121
1136,2011-11-25,0.5206380808594252
1137,2011-12-11,0.49421579120335757
385,2011-12-18,0.4934711241059833
1138,2011-12-27,0.5387849491089582
386,2012-01-03,
1139,2012-01-12,0.5100566941121268
387,2012-01-19,
1140,2012-01-28,0.5233216024521324
388,2012-02-04,0.5256591520060307
1141,2012-02-13,0.5253695920862334
389,2012-02-20,0.5281559767747166
1142,2012-02-29,0.5319591963531995
390,2012-03-07,0.5471903859364866
1143,2012-03-16,
391,2012-03-23,0.5352408144051437
1144,2012-04-01,
392,2012-04-08,
1145,2012-04-17,0.5577045005583573
393,2012-04-24,
1146,2012-05-03,
394,2012-05-10,
1147,2012-05-19,0.5715346372789807
1148,2012-06-04,0.6684630140662193
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.7030589315626357
1150,2012-07-22,0.4996470439213294
397,2012-07-29,0.6290519110582493
1151,2012-08-07,0.6565389548029218
1152,2012-08-23,
1153,2012-09-08,0.6302954711095252
398,2012-09-15,0.640172895759043
1154,2012-09-24,
1155,2012-10-10,0.6565405731163327
399,2012-11-02,0.6308806119404563
1156,2012-11-11,0.6584812005360922
400,2012-11-18,0.6507361485134987
1157,2012-11-27,0.6055848016625359
401,2012-12-04,0.6048531595504645
1158,2012-12-13,0.5397286933881265
1159,2012-12-29,0.6200419068336487
402,2013-01-05,0.609098550045129
1160,2013-01-14,
1161,2013-01-30,0.662029989891582
403,2013-02-06,0.621949125720997
1162,2013-02-15,0.6391476711841544
404,2013-02-22,0.6385356222773777
1163,2013-03-03,0.6485230644780492
405,2013-03-10,0.604818175236384
1164,2013-03-19,0.41701354069842234
406,2013-03-26,0.6606969761125969
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.73972614816945
1166,2013-04-20,0.6592686929887391
408,2013-04-27,0.6154864701959821
712,2013-04-28,
8,2013-05-05,0.766191124012976
409,2013-05-13,
713,2013-05-14,0.7204774882081171
9,2013-05-21,0.8072378692602871
1167,2013-05-22,
410,2013-05-29,0.6380995286914406
714,2013-05-30,
10,2013-06-06,0.7982995374636217
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.7299154132905632
412,2013-06-30,
716,2013-07-01,0.8272442209600198
11,2013-07-08,0.7669956290360651
1170,2013-07-09,
413,2013-07-16,0.7427409672074847
717,2013-07-17,
12,2013-07-24,0.788777981743668
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7557086772990949
1172,2013-08-10,0.6975835702636026
414,2013-08-17,0.6856644173596977
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6655375551093708
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,0.7190985577275054
1175,2013-09-27,0.6650183763768938
722,2013-10-05,0.6963621998074079
15,2013-10-12,
1176,2013-10-13,0.6013767868280411
723,2013-10-21,0.6741457229310817
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.6433799814696264
1178,2013-11-14,0.5766149024770718
416,2013-11-21,0.5325593951675627
725,2013-11-22,0.6333665323979927
17,2013-11-29,0.6135797377186593
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.631404598855009
1180,2014-01-01,0.5552737654359252
418,2014-01-08,
728,2014-01-09,0.6299574679196484
20,2014-01-16,
1181,2014-01-17,0.5389902296692434
419,2014-01-24,0.573198668583475
729,2014-01-25,0.6211223882256133
21,2014-02-01,0.6300447760808346
1182,2014-02-02,0.5736862662765715
420,2014-02-09,0.5589303981006881
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5711984343734788
731,2014-02-26,0.6408507041256838
23,2014-03-05,
1184,2014-03-06,0.569082910047164
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.6292775086682253
1185,2014-03-22,0.5408775154087277
733,2014-03-30,0.679490501531447
423,2014-04-14,0.6171682407759657
734,2014-04-15,0.6980887211934484
25,2014-04-22,0.6603232056203514
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.6901914986095044
1187,2014-05-09,
425,2014-05-16,0.6206767951900309
735,2014-05-17,0.6832898722754585
27,2014-05-24,
1188,2014-05-25,0.5850845545229286
426,2014-06-01,0.6383276961152516
736,2014-06-02,
28,2014-06-09,0.7914809873609833
1189,2014-06-10,
427,2014-06-17,0.6798558526568942
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.7119136428391492
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.641483136499771
430,2014-08-04,
740,2014-08-05,0.7595573386760673
31,2014-08-12,0.7253367834621005
1192,2014-08-13,0.6714693151339136
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7065507920101435
1194,2014-09-14,0.6849020310122557
743,2014-09-22,
1195,2014-09-30,0.6343897029205605
744,2014-10-08,
1196,2014-10-16,0.7010799745718638
432,2014-10-23,0.6103393832842509
745,2014-10-24,0.7009677899004233
33,2014-10-31,0.6947987055537675
1197,2014-11-01,
433,2014-11-08,0.6550724874965098
746,2014-11-09,0.6819531544290408
34,2014-11-16,0.6690221275344039
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.6529799428853121
35,2014-12-02,
1199,2014-12-03,0.5864426544887316
748,2014-12-11,0.6586649655693709
36,2014-12-18,0.627952647931648
1200,2014-12-19,
435,2014-12-26,0.5362677651422995
