,date,ndvi
948,2002-03-05,0.5960470706224441
227,2002-03-12,0.5837678005297978
1378,2002-03-13,
596,2002-03-20,0.6128105243047078
949,2002-03-21,0.5991418143113454
228,2002-03-28,0.6081826408704122
950,2002-04-06,0.09495516618092854
229,2002-04-13,
1379,2002-04-14,0.5726805984973907
951,2002-04-22,
230,2002-04-29,0.5891495555639267
952,2002-05-08,
953,2002-05-24,
231,2002-06-16,
1380,2002-06-17,0.6723303784926733
954,2002-06-25,0.596613002816836
232,2002-07-02,0.7168930033842723
1381,2002-07-03,0.626627070705096
597,2002-07-10,0.7067222674687704
955,2002-07-11,0.7055787612994512
956,2002-07-27,0.7050644576549531
233,2002-08-03,
1382,2002-08-04,
957,2002-08-12,0.7038756102323532
234,2002-08-19,0.7549478491147359
958,2002-09-13,0.6434666107098262
235,2002-09-20,0.6063788533210754
959,2002-09-29,0.6117353012164434
236,2002-10-06,
960,2002-10-15,
237,2002-10-22,0.5873470892508825
961,2002-10-31,
238,2002-11-07,0.5690844426552454
962,2002-11-16,
239,2002-11-23,
963,2002-12-02,
964,2002-12-18,0.5361620565255483
240,2002-12-25,0.5404106825590134
965,2003-01-03,
241,2003-01-10,0.5283687531948089
966,2003-01-19,0.5562292416890463
967,2003-02-04,0.5575276106595993
242,2003-02-11,
968,2003-02-20,0.5386603087186813
243,2003-02-27,0.5352396210034688
969,2003-03-08,
244,2003-03-15,0.5559645930926004
970,2003-03-24,0.5816469381252926
245,2003-03-31,0.5926475276549658
971,2003-04-09,0.5786336809396744
246,2003-05-02,0.5083466837803522
972,2003-05-11,0.5681218336025874
247,2003-05-18,
973,2003-05-27,0.6858987083037693
598,2003-06-27,
1383,2003-07-06,
599,2003-07-13,
248,2003-07-21,0.6734970907370249
1384,2003-08-07,
600,2003-08-14,0.6388112137715022
974,2003-08-15,
249,2003-08-22,0.623534169793129
1385,2003-08-23,0.5683792908986409
601,2003-08-30,
1386,2003-09-08,0.5299336383740108
602,2003-09-15,0.5318133642276128
250,2003-09-23,0.5498155723015468
1387,2003-09-24,0.5162993460893631
603,2003-10-01,
975,2003-10-02,0.4377666711807251
1388,2003-10-10,0.5146243453025817
604,2003-10-17,0.5182158748308817
976,2003-10-18,0.5323892960945765
251,2003-10-25,
252,2003-11-10,0.49834020833174386
605,2003-11-18,
977,2003-11-19,0.5348237683375676
253,2003-11-26,
1389,2003-11-27,
978,2003-12-05,
254,2003-12-12,0.5180016348759333
1390,2003-12-13,0.4988512426614761
606,2003-12-20,0.4486425270636876
979,2003-12-21,0.5530739823977152
255,2003-12-28,0.4508937761187553
1391,2003-12-29,
607,2004-01-05,0.4475875020027161
980,2004-01-06,
256,2004-01-13,
1392,2004-01-14,
608,2004-01-21,
981,2004-01-22,
257,2004-01-29,0.4443362981081009
1393,2004-01-30,0.4435716812809308
982,2004-02-07,
258,2004-02-14,
1394,2004-02-15,
609,2004-02-22,0.4401561667521794
983,2004-02-23,0.45085838437080383
1395,2004-03-02,0.4895201459527016
610,2004-03-09,
984,2004-03-10,
259,2004-03-17,0.5470033437013626
1396,2004-03-18,0.48345346450805665
611,2004-03-25,0.480146117011706
985,2004-03-26,
260,2004-04-02,0.5157978256543477
1397,2004-04-03,0.5004166553417841
612,2004-04-10,0.4962481364607811
986,2004-04-11,0.5001986980438232
261,2004-04-18,0.49477694928646093
1398,2004-04-19,0.4963338096936544
613,2004-04-26,0.5175198763608932
987,2004-04-27,
1399,2004-05-05,
614,2004-05-12,0.5148879885673524
988,2004-05-13,0.5958543568849564
1400,2004-05-21,
615,2004-05-28,
989,2004-05-29,0.5660162270069122
262,2004-06-05,0.5832577844460805
1401,2004-06-06,0.5527542720238368
616,2004-06-13,
990,2004-06-14,0.547853202621142
617,2004-06-29,0.6226551850636799
991,2004-06-30,0.6657713145017624
263,2004-07-07,0.5160740991433461
1402,2004-07-08,0.5312324792146682
618,2004-07-15,0.6187937478224437
992,2004-07-16,0.588257278005282
264,2004-07-23,
1403,2004-07-24,
619,2004-07-31,
993,2004-08-01,
1404,2004-08-09,
620,2004-08-16,0.5621303816636404
994,2004-08-17,0.5924806843201319
265,2004-08-24,
1405,2004-08-25,
621,2004-09-01,0.5214295595884323
266,2004-09-09,
1406,2004-09-10,0.5380490799744925
995,2004-09-18,
1407,2004-09-26,
622,2004-10-03,
996,2004-10-04,0.29144939631223676
1408,2004-10-12,0.49483209053675337
623,2004-10-19,0.5118939201037088
997,2004-10-20,
267,2004-10-27,0.5186409642299017
1409,2004-10-28,
624,2004-11-04,0.5252103974421819
998,2004-11-05,0.5309601416190465
1410,2004-11-13,0.5213427493969599
625,2004-11-20,
999,2004-11-21,
268,2004-11-28,0.5430931071440379
1411,2004-11-29,0.5284282902876537
626,2004-12-06,0.40247843861579896
1000,2004-12-07,0.5506867776314418
269,2004-12-14,0.5144364237785339
1412,2004-12-15,0.5435496866703033
270,2004-12-30,0.5437217424313227
1413,2004-12-31,0.5078302244345346
627,2005-01-07,0.5254718412955602
1001,2005-01-08,
271,2005-01-15,0.575595205442773
1414,2005-01-16,
628,2005-01-23,0.5265718579292298
1002,2005-01-24,0.5619893789291383
1415,2005-02-01,0.5251991758743922
629,2005-02-08,0.5002229928970338
1003,2005-02-09,
272,2005-02-16,
1416,2005-02-17,
630,2005-02-24,0.4770112931728363
1004,2005-02-25,0.5571838483214379
273,2005-03-04,0.5413945449723138
1417,2005-03-05,0.5497823427120845
631,2005-03-12,
1005,2005-03-13,0.6114595909913381
274,2005-03-20,0.5690288911263148
1418,2005-03-21,0.5230356256167094
632,2005-03-28,0.5613012502590815
1006,2005-03-29,
275,2005-04-05,0.5918163220087687
1419,2005-04-06,0.5577858736117681
633,2005-04-13,0.5591649999221165
1007,2005-04-14,
276,2005-04-21,0.6139211177825927
1420,2005-04-22,0.5842703551054
634,2005-04-29,0.6111950596173603
1008,2005-04-30,0.6357084214687347
1421,2005-05-08,0.6373065829277039
635,2005-05-15,0.6601846257845561
1009,2005-05-16,0.6865129351615907
1422,2005-05-24,0.2187691842516263
636,2005-05-31,
1010,2005-06-01,0.38913071155548096
277,2005-06-08,
1423,2005-06-09,
637,2005-06-16,
278,2005-06-24,0.7924406111240386
1424,2005-06-25,0.6192596743504206
279,2005-07-10,0.737745730413331
1425,2005-07-11,
638,2005-07-18,0.680357680718104
1011,2005-07-19,
1426,2005-07-27,
639,2005-08-03,
1012,2005-08-04,
280,2005-08-11,
1427,2005-08-12,
1013,2005-08-20,
640,2005-09-04,
281,2005-09-12,
1428,2005-09-13,
641,2005-09-20,0.5541614264249801
1014,2005-09-21,
282,2005-09-28,
1429,2005-09-29,
1015,2005-10-07,0.5798672566811244
283,2005-10-14,0.5794910008708637
1430,2005-10-15,
642,2005-10-22,
1016,2005-10-23,
284,2005-10-30,0.568337564667066
1431,2005-10-31,0.5255168547232946
643,2005-11-07,0.4966020007928212
1017,2005-11-08,
285,2005-11-15,0.5405442257722218
1432,2005-11-16,
644,2005-11-23,
1018,2005-11-24,0.5887738823890686
286,2005-12-01,0.5496537178754807
1019,2005-12-10,0.5548707147439321
287,2005-12-17,0.6467361450195312
1020,2005-12-26,
288,2006-01-02,0.538092964887619
1021,2006-01-11,0.5631633281707764
645,2006-01-26,
1022,2006-01-27,
1433,2006-02-04,
646,2006-02-11,
1023,2006-02-12,
289,2006-02-19,0.5414250880479813
1434,2006-02-20,
647,2006-02-27,0.5251596838235856
1024,2006-02-28,
290,2006-03-07,0.5616981317599615
1435,2006-03-08,0.5461481084426244
1025,2006-03-16,0.5642679234345754
291,2006-03-23,0.5106526215871176
648,2006-03-31,0.5243784944216411
1026,2006-04-01,0.573751562833786
292,2006-04-08,0.5361162374416987
1436,2006-04-09,
649,2006-04-16,0.5621740063031514
1027,2006-04-17,0.5719548404216767
293,2006-04-24,
1437,2006-04-25,0.5658520291248957
650,2006-05-02,
1028,2006-05-03,
294,2006-05-10,
1438,2006-05-11,
651,2006-05-18,
1439,2006-05-27,0.5853217770655951
652,2006-06-03,
653,2006-06-19,
1440,2006-06-28,0.6017607053120931
1441,2006-07-14,
295,2006-07-29,
1442,2006-07-30,0.5889191081126531
1029,2006-08-07,0.6860519836346309
296,2006-08-14,0.6656360079844793
654,2006-08-22,
1030,2006-08-23,
1443,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.5902326087156932
1444,2006-09-16,
656,2006-09-23,0.48757677177588143
1031,2006-09-24,0.5906943519910177
298,2006-10-01,
1445,2006-10-02,
657,2006-10-09,0.5237354596455892
1032,2006-10-10,0.6334617912769318
299,2006-10-17,
1033,2006-10-26,
1446,2006-11-03,
1034,2006-11-11,
300,2006-11-18,0.5860586673021316
1447,2006-11-19,0.5481393873691559
658,2006-11-26,0.5176233808199565
1035,2006-11-27,0.5845822016398112
301,2006-12-04,0.582390675942103
1448,2006-12-05,0.5478748838106792
659,2006-12-12,0.5737140119075775
1036,2006-12-13,
302,2006-12-20,0.580280531446139
1449,2006-12-21,0.5477782368659972
660,2006-12-28,0.5807091812292735
1037,2006-12-29,0.6028979291518529
303,2007-01-05,
1450,2007-01-06,
661,2007-01-13,
1038,2007-01-14,
304,2007-01-21,
1451,2007-01-22,
662,2007-01-29,0.5768906732400257
1039,2007-01-30,
1452,2007-02-07,0.5756558100382487
663,2007-02-14,0.5878937353690464
1040,2007-02-15,0.6113793601592382
305,2007-02-22,0.6232101365923882
1453,2007-02-23,0.6008333096901576
664,2007-03-02,0.6278631329536438
1041,2007-03-03,
306,2007-03-10,
1454,2007-03-11,0.6066002577543258
665,2007-03-18,
1042,2007-03-19,
307,2007-03-26,
1455,2007-03-27,
666,2007-04-03,
1043,2007-04-04,
308,2007-04-11,0.6751164356867473
1456,2007-04-12,0.6243689199288687
667,2007-04-19,0.4973143001397451
309,2007-04-27,0.674983472459846
1457,2007-04-28,
668,2007-05-05,0.6647498627503713
1044,2007-05-06,
310,2007-05-13,
1458,2007-05-14,0.5789845099051792
669,2007-05-21,0.5613920847574869
1045,2007-05-22,
1046,2007-06-07,0.7068982859452566
1459,2007-06-15,0.6834415147701899
1047,2007-06-23,0.7784929315249126
1460,2007-07-01,
670,2007-07-08,0.7174582858880361
1048,2007-07-09,0.671755333741506
1461,2007-07-17,0.6610553890466689
671,2007-07-24,0.737427681684494
1049,2007-07-25,0.7518987039724987
672,2007-08-09,0.717562888065974
1050,2007-08-10,0.7158548831939697
311,2007-08-17,0.7236694594224294
1462,2007-08-18,0.6174726476271948
673,2007-08-25,0.6490785499413809
1051,2007-08-26,0.640017032623291
1463,2007-09-03,
674,2007-09-10,
1052,2007-09-11,0.6281866202751795
312,2007-09-18,0.6335896809895835
1464,2007-09-19,0.5079726070165634
675,2007-09-26,
313,2007-10-04,
1465,2007-10-05,
1053,2007-10-13,
314,2007-10-20,
1054,2007-10-29,0.5502695798873901
315,2007-11-05,0.5630351891120274
1055,2007-11-14,0.5629718015591303
316,2007-11-21,
1056,2007-11-30,0.5398020533223947
317,2007-12-07,0.540534191330274
1057,2007-12-16,
318,2007-12-23,0.505873275299867
1058,2008-01-01,
319,2008-01-08,0.5271360869208972
1059,2008-01-17,
320,2008-01-24,0.5039973835150401
1466,2008-01-25,0.48332221806049347
676,2008-02-01,0.47767102817694357
1060,2008-02-02,
321,2008-02-09,0.536768040060997
1467,2008-02-10,0.5054991364479064
1061,2008-02-18,0.5182308902343115
322,2008-02-25,0.5192762752374013
1468,2008-02-26,
677,2008-03-04,0.4714959412813186
1062,2008-03-05,0.5299650013446808
323,2008-03-12,0.5533121834198634
1469,2008-03-13,0.5283697634935379
678,2008-03-20,0.5306251347064972
1063,2008-03-21,
324,2008-03-28,0.5664417776796553
1064,2008-04-06,0.6325411399205526
325,2008-04-13,0.602015581727028
1065,2008-04-22,
326,2008-04-29,
1066,2008-05-08,0.6112459351619085
327,2008-05-15,0.31524649659792586
1067,2008-05-24,
328,2008-05-31,
1068,2008-06-09,0.6968183477719626
329,2008-06-16,
1069,2008-06-25,0.7330260753631592
330,2008-07-02,0.6590060611565907
1070,2008-07-11,
331,2008-07-18,
1071,2008-07-27,
332,2008-08-03,0.7811833520730337
1072,2008-08-12,0.757709821065267
333,2008-08-19,
1073,2008-08-28,0.7122642695903778
334,2008-09-04,
1074,2008-09-13,0.6670919358730316
335,2008-09-20,0.6283129692077637
1470,2008-09-21,0.5786106536785761
679,2008-09-28,
1075,2008-09-29,
336,2008-10-06,0.6260682622591655
1471,2008-10-07,
680,2008-10-14,0.5781210879484813
1076,2008-10-15,
337,2008-10-22,0.5921264668305716
1472,2008-10-23,0.54454059501489
681,2008-10-30,
1077,2008-10-31,
682,2008-11-15,
1078,2008-11-16,0.6048561026652655
338,2008-11-23,0.6050277610619863
1473,2008-11-24,0.5589459041754404
683,2008-12-01,
1079,2008-12-02,
339,2008-12-09,0.6201573411623637
1474,2008-12-10,0.5725334574778874
684,2008-12-17,0.5639007916053136
1080,2008-12-18,
340,2008-12-25,
1475,2008-12-26,
1081,2009-01-03,
341,2009-01-10,0.6066662440697352
1476,2009-01-11,0.5836741993824641
685,2009-01-18,0.5825197358926136
1082,2009-01-19,0.6074588422973951
342,2009-01-26,0.6214379906654358
686,2009-02-03,0.5922198186318078
1083,2009-02-04,0.6178906649351119
343,2009-02-11,
1477,2009-02-12,0.5879500071207682
687,2009-02-19,0.5046007960206933
1084,2009-02-20,0.6324456276165115
1478,2009-02-28,
688,2009-03-07,0.6356359044710795
1085,2009-03-08,0.6188739190498987
344,2009-03-15,0.6117726922035217
1479,2009-03-16,0.6007898479700088
1086,2009-03-24,
345,2009-03-31,0.6632526646057765
1480,2009-04-01,0.6092064281304678
1087,2009-04-09,
346,2009-04-16,
1481,2009-04-17,0.636075762907664
1088,2009-04-25,0.6434035191933314
1482,2009-05-03,0.6098771820465724
347,2009-05-18,0.7022327789001995
1483,2009-05-19,0.4436838716268539
1089,2009-05-27,0.3566348244746526
348,2009-06-03,0.29686734775702156
1090,2009-06-12,
1091,2009-07-14,0.7150046904881795
1092,2009-07-30,0.7458916316429773
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.713911335170269
690,2009-09-15,
1093,2009-09-16,
351,2009-09-23,0.6637254834175109
1484,2009-09-24,0.5975899557272594
1094,2009-10-02,
1095,2009-10-18,
352,2009-10-25,0.6239581475655237
1485,2009-10-26,0.5569901804129282
1096,2009-11-03,0.6112486451864243
353,2009-11-10,0.6094753603140513
1486,2009-11-11,0.5304792871077856
1097,2009-11-19,
354,2009-11-26,
1487,2009-11-27,0.548834815621376
1098,2009-12-05,0.5770873546600342
355,2009-12-12,0.5182625676194826
1488,2009-12-13,0.5480698138475418
1099,2009-12-21,
356,2009-12-28,
1100,2010-01-06,0.5694287220637003
357,2010-01-13,0.5733389874299367
1489,2010-01-14,0.5174197286367416
1101,2010-01-22,
358,2010-01-29,
1490,2010-01-30,0.5225425322850545
691,2010-02-06,0.5639701654513677
1102,2010-02-07,0.5745234459638596
359,2010-02-14,
1491,2010-02-15,0.548676590124766
1103,2010-02-23,
360,2010-03-02,
1104,2010-03-11,
361,2010-03-18,0.46553931434949236
1492,2010-03-19,0.5526584158341089
1105,2010-03-27,0.5720178792874018
362,2010-04-03,0.6119740416606266
1106,2010-04-12,0.5815496881802876
363,2010-04-19,0.6265981554985046
364,2010-05-21,
1107,2010-05-30,0.7256748418013254
365,2010-06-06,0.6905102690060935
1108,2010-06-15,
1109,2010-07-17,0.6966943720976513
1110,2010-08-02,0.7368108729521433
366,2010-08-09,0.7066063920656841
1111,2010-08-18,
367,2010-08-25,0.6704443176587422
1493,2010-08-26,0.6193117936452229
692,2010-09-02,
1112,2010-09-03,0.6520374536514282
368,2010-09-10,0.7206919193267822
1494,2010-09-11,0.3632838763296604
693,2010-09-18,0.37694403032461804
1113,2010-09-19,0.6261184255282083
1495,2010-10-13,
694,2010-10-20,
1114,2010-10-21,0.603137402733167
369,2010-10-28,
1496,2010-10-29,
1115,2010-11-06,
370,2010-11-13,
1497,2010-11-14,0.5316203822692235
695,2010-11-21,0.533497729897499
1116,2010-11-22,0.5708837628364564
371,2010-11-29,0.5656308591365814
1498,2010-11-30,0.5183798164129257
1117,2010-12-08,0.7126922309398651
372,2010-12-15,
1499,2010-12-16,
1118,2010-12-24,0.5675617595513662
1500,2011-01-01,0.5297538777192434
1119,2011-01-09,
373,2011-01-16,0.5700294057528178
1120,2011-01-25,
374,2011-02-01,0.5611866116523743
1501,2011-02-02,0.4849282731612523
696,2011-02-09,
1121,2011-02-10,
375,2011-02-17,0.6821886301040649
697,2011-02-25,0.4644698113203049
1122,2011-02-26,0.5227090497811635
698,2011-03-13,0.5275581975777944
1123,2011-03-14,
376,2011-03-21,0.5428953140974045
1502,2011-03-22,0.5058496902386348
1124,2011-03-30,0.5535996029774348
1125,2011-04-15,0.5597627143065135
1126,2011-05-01,0.6246014734109243
377,2011-05-08,0.540483558177948
1127,2011-05-17,0.606297978758812
378,2011-05-24,
1128,2011-06-02,0.6061191846927007
379,2011-06-09,0.6434861024220785
380,2011-06-25,
1129,2011-07-04,
381,2011-07-11,
1130,2011-07-20,0.5999224901199341
699,2011-08-20,0.5813607970873514
1131,2011-08-21,0.5785488676693704
1503,2011-08-29,0.5226725021998088
700,2011-09-05,0.5448983937501907
1132,2011-09-06,0.5670929956767294
382,2011-09-13,0.5285723447799683
1133,2011-09-22,0.32827013432979585
383,2011-09-29,0.5684176901976268
701,2011-10-07,0.48387637237707776
1134,2011-10-08,0.577047061920166
384,2011-10-15,0.5791459083557129
702,2011-10-23,
1135,2011-10-24,
385,2011-10-31,
1504,2011-11-01,
1136,2011-11-09,0.5421379715204239
1505,2011-11-17,0.5008983145157496
1137,2011-11-25,
1138,2011-12-11,0.5359079619248708
386,2011-12-18,0.5425113519032796
1139,2011-12-27,
387,2012-01-03,
1140,2012-01-12,0.5411484728256862
388,2012-01-19,
1141,2012-01-28,0.5147605530917644
389,2012-02-04,0.5335744738578797
1142,2012-02-13,
390,2012-02-20,0.5268607857326666
1143,2012-02-29,0.5399153709411622
391,2012-03-07,0.5460141589244206
1144,2012-03-16,
392,2012-03-23,
1145,2012-04-01,0.44564206600189205
393,2012-04-08,
1146,2012-04-17,0.5655111213525136
394,2012-04-24,0.5212587177753448
1147,2012-05-03,0.3923848917086919
395,2012-05-10,0.5770028402407964
1148,2012-05-19,0.584524005651474
1149,2012-06-04,0.6465648154417674
396,2012-06-11,
1150,2012-07-06,
397,2012-07-13,0.6678106129169463
1151,2012-07-22,0.3771930565436681
398,2012-07-29,0.6401516536871593
1152,2012-08-07,0.6211582859357199
1153,2012-08-23,
1154,2012-09-08,
399,2012-09-15,
1155,2012-09-24,
1156,2012-10-10,0.6021906952063243
400,2012-11-02,0.5627211650212606
1157,2012-11-11,0.6055456588665644
401,2012-11-18,0.5838870376348496
1158,2012-11-27,0.5775618920723598
402,2012-12-04,0.59497815767924
1159,2012-12-13,0.5959092905124028
1160,2012-12-29,0.6358338365952174
403,2013-01-05,
1161,2013-01-14,
1162,2013-01-30,
404,2013-02-06,0.5954368292457528
1163,2013-02-15,0.6680863449970881
405,2013-02-22,0.6369245608647663
1164,2013-03-03,0.6339705834786097
406,2013-03-10,0.6413558979829151
1165,2013-03-19,0.36344146355986595
407,2013-03-26,0.6546325067679087
1166,2013-04-04,
408,2013-04-11,
712,2013-04-12,0.7151885112126669
1167,2013-04-20,0.662475096517139
409,2013-04-27,0.6410788416862488
713,2013-04-28,
9,2013-05-05,0.7609906772772471
410,2013-05-13,
714,2013-05-14,0.6797416110833486
10,2013-05-21,0.7759879211584727
1168,2013-05-22,
411,2013-05-29,0.6361979822317759
715,2013-05-30,
11,2013-06-06,0.7846492707729339
1169,2013-06-07,
412,2013-06-14,
716,2013-06-15,0.4032572044266595
1170,2013-06-23,0.7396000504493714
413,2013-06-30,0.7189564228057862
717,2013-07-01,0.7831212103366852
12,2013-07-08,
1171,2013-07-09,
414,2013-07-16,0.7494043846925099
718,2013-07-17,
13,2013-07-24,0.7536813616752625
1172,2013-07-25,
719,2013-08-02,0.46615067422389983
14,2013-08-09,0.7527596811453502
1173,2013-08-10,0.7210744577977394
415,2013-08-17,0.6928896188735961
720,2013-08-18,
15,2013-08-25,
1174,2013-08-26,
721,2013-09-03,
1175,2013-09-11,
722,2013-09-19,
1176,2013-09-27,0.6162482748428981
723,2013-10-05,0.6499453584353129
16,2013-10-12,
1177,2013-10-13,0.6014200111230213
724,2013-10-21,0.6333141287167868
1178,2013-10-29,
416,2013-11-05,
725,2013-11-06,
17,2013-11-13,0.6175463130076726
1179,2013-11-14,
417,2013-11-21,0.5438439915577571
726,2013-11-22,0.6237018922964732
18,2013-11-29,0.6003660798072814
727,2013-12-08,
19,2013-12-15,
1180,2013-12-16,
418,2013-12-23,
728,2013-12-24,
20,2013-12-31,0.6110281497240067
1181,2014-01-01,0.4931364407142003
419,2014-01-08,
729,2014-01-09,0.6040822416543961
21,2014-01-16,
1182,2014-01-17,
420,2014-01-24,0.6688520014286041
730,2014-01-25,0.6087163766225179
22,2014-02-01,0.6048576364914576
1183,2014-02-02,0.5453909625609716
421,2014-02-09,0.5265725354353586
731,2014-02-10,
23,2014-02-17,
1184,2014-02-18,
422,2014-02-25,0.4799184054136276
732,2014-02-26,0.6072391370932261
24,2014-03-05,0.4805118213097255
1185,2014-03-06,0.5230219384034475
423,2014-03-13,
733,2014-03-14,
25,2014-03-21,0.5917547931273778
1186,2014-03-22,0.5341608931620915
734,2014-03-30,0.6622451305389404
424,2014-04-14,0.5660323475797971
735,2014-04-15,
26,2014-04-22,0.6090792715549469
1187,2014-04-23,
425,2014-04-30,
27,2014-05-08,0.6322021464506785
1188,2014-05-09,
426,2014-05-16,0.5484926144282022
736,2014-05-17,0.6177203754583994
28,2014-05-24,
1189,2014-05-25,
427,2014-06-01,0.6058243285450671
737,2014-06-02,
29,2014-06-09,0.7440252919991811
1190,2014-06-10,0.002882731379941106
428,2014-06-17,0.6636928578217823
738,2014-06-18,
30,2014-06-25,
1191,2014-06-26,0.6429162442684174
429,2014-07-03,
739,2014-07-04,
1192,2014-07-12,
430,2014-07-19,
740,2014-07-20,
31,2014-07-27,0.6090105354785919
431,2014-08-04,
741,2014-08-05,
32,2014-08-12,0.6716986199220022
1193,2014-08-13,
742,2014-08-21,
33,2014-08-28,
1194,2014-08-29,
432,2014-09-05,
743,2014-09-06,0.6559406648079554
1195,2014-09-14,
744,2014-09-22,
1196,2014-09-30,0.5923521627982458
745,2014-10-08,
1197,2014-10-16,0.5847799261411032
433,2014-10-23,0.5722396391133467
746,2014-10-24,0.6403449058532715
34,2014-10-31,0.6393187403678894
1198,2014-11-01,
434,2014-11-08,0.5766473472118377
747,2014-11-09,0.6544198999802272
35,2014-11-16,0.6425871272881825
1199,2014-11-17,
435,2014-11-24,
748,2014-11-25,0.6244019687175751
36,2014-12-02,
1200,2014-12-03,0.5664446949958801
749,2014-12-11,0.6471553623676299
37,2014-12-18,0.6269010722637177
1201,2014-12-19,
436,2014-12-26,0.5659581005573272
750,2014-12-27,0.6183151453733444
38,2015-01-03,
1202,2015-01-04,
437,2015-01-11,
751,2015-01-12,0.6170400987068813
1203,2015-01-20,
438,2015-01-27,
752,2015-01-28,0.6355919986963272
39,2015-02-04,
1204,2015-02-05,
439,2015-02-12,0.5638333648443222
753,2015-02-13,0.6253373682498932
40,2015-02-20,
1205,2015-02-21,
754,2015-03-01,0.6421979745229085
41,2015-03-08,0.6390744129816691
1206,2015-03-09,
440,2015-03-16,0.5415821313858032
755,2015-03-17,0.6491890201965967
42,2015-03-24,
1207,2015-03-25,
441,2015-04-01,0.5865677922964095
756,2015-04-02,0.6473410298426946
43,2015-04-09,0.6617533326148987
1208,2015-04-10,0.5872904012600582
442,2015-04-17,0.598905062675476
757,2015-04-18,0.5541247261067231
44,2015-04-25,
1209,2015-04-26,0.4719621310631434
443,2015-05-03,0.5813500424226125
758,2015-05-04,0.6679912865161896
45,2015-05-11,
1210,2015-05-12,
444,2015-05-19,0.4957322547833125
759,2015-05-20,
46,2015-05-27,0.6292051841815313
