,date,ndvi
246,2003-05-02,
915,2003-05-11,0.7135143168270588
247,2003-05-18,
916,2003-05-27,0.8542049862444401
598,2003-06-27,
1269,2003-07-06,0.006456986380120118
599,2003-07-13,
248,2003-07-21,0.8112326115369797
1270,2003-08-07,
600,2003-08-14,0.7371849454939365
917,2003-08-15,0.7423941865563393
249,2003-08-22,0.7550018206238747
1271,2003-08-23,0.6930994726717472
601,2003-08-30,
1272,2003-09-08,0.6615015380084515
602,2003-09-15,
250,2003-09-23,
1273,2003-09-24,0.6367545798420906
603,2003-10-01,
918,2003-10-02,
1274,2003-10-10,0.6325367651879787
604,2003-10-17,0.6499447580426931
919,2003-10-18,
251,2003-10-25,
252,2003-11-10,
605,2003-11-18,
920,2003-11-19,0.6779101341962814
253,2003-11-26,
1275,2003-11-27,
921,2003-12-05,
254,2003-12-12,0.6900536231696606
1276,2003-12-13,
606,2003-12-20,
922,2003-12-21,0.6842169426381588
255,2003-12-28,0.6761534698307514
1277,2003-12-29,
607,2004-01-05,
923,2004-01-06,
256,2004-01-13,
1278,2004-01-14,
608,2004-01-21,
924,2004-01-22,
257,2004-01-29,
1279,2004-01-30,
925,2004-02-07,
258,2004-02-14,
1280,2004-02-15,
609,2004-02-22,0.6075271032750607
926,2004-02-23,
1281,2004-03-02,0.44235058687627316
610,2004-03-09,
927,2004-03-10,
259,2004-03-17,
1282,2004-03-18,0.6540376171469688
611,2004-03-25,0.68422507122159
928,2004-03-26,0.7331163659691811
260,2004-04-02,0.7497881688177586
1283,2004-04-03,0.6837373524904251
612,2004-04-10,0.6837959103286266
929,2004-04-11,0.7470482662320137
261,2004-04-18,0.7413696795701981
1284,2004-04-19,0.6574845146387815
613,2004-04-26,0.6862253025174141
930,2004-04-27,
1285,2004-05-05,
614,2004-05-12,0.6202688626945019
931,2004-05-13,
1286,2004-05-21,
615,2004-05-28,
932,2004-05-29,0.732280945405364
262,2004-06-05,0.7218599803745747
1287,2004-06-06,0.65411376953125
616,2004-06-13,
933,2004-06-14,
617,2004-06-29,0.7075149677693844
934,2004-06-30,
263,2004-07-07,
1288,2004-07-08,0.5818695351481438
618,2004-07-15,0.7400312311947346
935,2004-07-16,0.7654620409011841
264,2004-07-23,
1289,2004-07-24,
619,2004-07-31,
936,2004-08-01,
1290,2004-08-09,0.0006080860912334174
620,2004-08-16,0.7198395133018494
937,2004-08-17,0.7528378218412399
265,2004-08-24,
1291,2004-08-25,
621,2004-09-01,
266,2004-09-09,0.7385732047259808
1292,2004-09-10,0.6693423762917519
938,2004-09-18,0.31510825641453266
1293,2004-09-26,
622,2004-10-03,
939,2004-10-04,
1294,2004-10-12,0.6338337957859039
623,2004-10-19,0.6749891452491283
940,2004-10-20,
267,2004-10-27,0.7028954327106476
1295,2004-10-28,
624,2004-11-04,0.6960388235747814
941,2004-11-05,0.7087120302021503
1296,2004-11-13,0.5885017737746239
625,2004-11-20,
942,2004-11-21,
268,2004-11-28,0.737419668585062
1297,2004-11-29,
626,2004-12-06,
943,2004-12-07,
269,2004-12-14,
1298,2004-12-15,
270,2004-12-30,
1299,2004-12-31,0.6510800682008266
627,2005-01-07,0.6513940207660198
944,2005-01-08,0.7230108976364136
271,2005-01-15,0.7281249649822712
1300,2005-01-16,
628,2005-01-23,0.6489749103784561
945,2005-01-24,0.7408903688192368
1301,2005-02-01,0.6783013269305229
629,2005-02-08,0.601654788479209
946,2005-02-09,
272,2005-02-16,
1302,2005-02-17,
630,2005-02-24,0.6084415838122368
947,2005-02-25,0.7632051296532154
273,2005-03-04,
1303,2005-03-05,0.6805330477654934
631,2005-03-12,
948,2005-03-13,0.7795220017433167
274,2005-03-20,0.7371609732508659
1304,2005-03-21,
632,2005-03-28,0.6986861899495125
949,2005-03-29,
275,2005-04-05,0.7128151059150696
1305,2005-04-06,0.6767632365226746
633,2005-04-13,
950,2005-04-14,
276,2005-04-21,
1306,2005-04-22,0.39883346731464064
634,2005-04-29,0.7497272491455078
951,2005-04-30,0.5679366737604141
1307,2005-05-08,0.7103074826300144
635,2005-05-15,0.7363289706408978
952,2005-05-16,0.7946378290653229
1308,2005-05-24,0.6044226363301277
636,2005-05-31,
953,2005-06-01,
277,2005-06-08,
1309,2005-06-09,
637,2005-06-16,
278,2005-06-24,
1310,2005-06-25,0.589299451559782
279,2005-07-10,0.730672687292099
1311,2005-07-11,
638,2005-07-18,0.7217103578150272
954,2005-07-19,
1312,2005-07-27,
639,2005-08-03,
955,2005-08-04,
280,2005-08-11,0.7641680538654327
1313,2005-08-12,
956,2005-08-20,
640,2005-09-04,
281,2005-09-12,0.7370861768722534
1314,2005-09-13,0.6010455247014761
641,2005-09-20,
957,2005-09-21,
282,2005-09-28,0.6712905690073967
1315,2005-09-29,
958,2005-10-07,0.40371481887996197
283,2005-10-14,0.7147250510752201
1316,2005-10-15,
642,2005-10-22,
959,2005-10-23,
284,2005-10-30,0.7098323181271553
1317,2005-10-31,
643,2005-11-07,
960,2005-11-08,
285,2005-11-15,
1318,2005-11-16,
644,2005-11-23,
961,2005-11-24,
286,2005-12-01,
962,2005-12-10,
287,2005-12-17,
963,2005-12-26,
288,2006-01-02,
964,2006-01-11,
645,2006-01-26,
965,2006-01-27,
1319,2006-02-04,
646,2006-02-11,
966,2006-02-12,
289,2006-02-19,0.7053447850048542
1320,2006-02-20,
647,2006-02-27,0.6176482774317265
967,2006-02-28,
290,2006-03-07,
1321,2006-03-08,0.6789782233536243
968,2006-03-16,0.7226143330335617
291,2006-03-23,0.6579618826508522
648,2006-03-31,0.6028082898507515
969,2006-04-01,
292,2006-04-08,0.70478730276227
1322,2006-04-09,
649,2006-04-16,0.6908137463033199
970,2006-04-17,
293,2006-04-24,
1323,2006-04-25,0.6810878328979015
650,2006-05-02,
971,2006-05-03,
294,2006-05-10,
1324,2006-05-11,
651,2006-05-18,
1325,2006-05-27,0.05933904927223921
652,2006-06-03,0.610807690769434
653,2006-06-19,0.045190557022579014
1326,2006-06-28,0.6065808515995741
1327,2006-07-14,
295,2006-07-29,
1328,2006-07-30,0.6376321762800217
972,2006-08-07,0.7678421437740326
296,2006-08-14,0.7109234929084778
654,2006-08-22,
973,2006-08-23,
1329,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.740413062274456
1330,2006-09-16,0.37724644318223
656,2006-09-23,0.5782472267746925
974,2006-09-24,0.8264274746179581
298,2006-10-01,
1331,2006-10-02,
657,2006-10-09,
975,2006-10-10,
299,2006-10-17,
976,2006-10-26,
1332,2006-11-03,0.6391331516206264
977,2006-11-11,
300,2006-11-18,0.7462457120418549
1333,2006-11-19,0.6854330711066723
658,2006-11-26,
978,2006-11-27,
301,2006-12-04,
1334,2006-12-05,
659,2006-12-12,0.6913725510239601
979,2006-12-13,
302,2006-12-20,0.7446352653205395
1335,2006-12-21,0.6737462617456913
660,2006-12-28,
980,2006-12-29,0.616855762898922
303,2007-01-05,
1336,2007-01-06,
661,2007-01-13,
981,2007-01-14,
304,2007-01-21,0.7334613539278507
1337,2007-01-22,
662,2007-01-29,0.6873638331890106
982,2007-01-30,0.7249061353504658
1338,2007-02-07,0.6983409970998764
663,2007-02-14,0.6961737871170044
983,2007-02-15,0.7807077417771021
305,2007-02-22,0.7022833898663521
1339,2007-02-23,0.7243814580142498
664,2007-03-02,0.7282473146915436
984,2007-03-03,0.7661739438772202
306,2007-03-10,
1340,2007-03-11,
665,2007-03-18,
985,2007-03-19,
307,2007-03-26,
1341,2007-03-27,
666,2007-04-03,
986,2007-04-04,
308,2007-04-11,0.7803267240524292
1342,2007-04-12,0.6825039982795715
667,2007-04-19,0.6375936642289162
309,2007-04-27,0.7000279314815998
1343,2007-04-28,
668,2007-05-05,0.7176452055573463
987,2007-05-06,0.13108619737128416
310,2007-05-13,0.7384504750370979
1344,2007-05-14,0.5799313839524984
669,2007-05-21,
988,2007-05-22,
989,2007-06-07,0.36435745283961296
1345,2007-06-15,0.6834445595741272
990,2007-06-23,0.8925219550728798
1346,2007-07-01,
670,2007-07-08,0.7205935604870319
991,2007-07-09,0.7464623786509037
1347,2007-07-17,0.6885912120342255
671,2007-07-24,0.7549726068973541
992,2007-07-25,0.7690677419304848
672,2007-08-09,0.7124311327934265
993,2007-08-10,0.7719328552484512
311,2007-08-17,0.7504188977181911
1348,2007-08-18,0.6386999562382698
673,2007-08-25,0.7081792429089546
994,2007-08-26,
1349,2007-09-03,
674,2007-09-10,
995,2007-09-11,0.7660626173019409
312,2007-09-18,
1350,2007-09-19,
675,2007-09-26,
313,2007-10-04,
1351,2007-10-05,
996,2007-10-13,
314,2007-10-20,
997,2007-10-29,
315,2007-11-05,0.7843994498252869
998,2007-11-14,0.6982352547347546
316,2007-11-21,
999,2007-11-30,
317,2007-12-07,0.7080196365714073
1000,2007-12-16,
318,2007-12-23,0.6799900159239769
1001,2008-01-01,0.6723227351903915
319,2008-01-08,
1002,2008-01-17,
320,2008-01-24,
676,2008-02-01,0.5738011784851551
1003,2008-02-02,
321,2008-02-09,0.7540769055485725
1004,2008-02-18,
322,2008-02-25,0.7281462152798971
677,2008-03-04,
1005,2008-03-05,0.7174903377890587
323,2008-03-12,0.6973826661705971
678,2008-03-20,0.5227807480841875
1006,2008-03-21,
324,2008-03-28,0.6882818229496479
1007,2008-04-06,0.7785564810037613
325,2008-04-13,0.7310521677136421
1008,2008-04-22,
326,2008-04-29,
1009,2008-05-08,0.7872980087995529
327,2008-05-15,
1010,2008-05-24,
328,2008-05-31,
1011,2008-06-09,0.7944592659672102
329,2008-06-16,
1012,2008-06-25,
330,2008-07-02,0.5838491879403591
1013,2008-07-11,
331,2008-07-18,
1014,2008-07-27,
332,2008-08-03,
1015,2008-08-12,0.7873521149158478
333,2008-08-19,
1016,2008-08-28,
334,2008-09-04,0.7701065428555012
1017,2008-09-13,0.7225621789693832
335,2008-09-20,0.7003370225429535
1352,2008-09-21,0.670665442943573
679,2008-09-28,
1018,2008-09-29,0.6138914078474045
336,2008-10-06,0.7420527003705502
1353,2008-10-07,
680,2008-10-14,0.6917112059891224
1019,2008-10-15,
337,2008-10-22,0.7403422457476457
1354,2008-10-23,0.6580494306981564
681,2008-10-30,
1020,2008-10-31,
682,2008-11-15,0.44646824399630225
1021,2008-11-16,0.7560906261205673
338,2008-11-23,0.7404119856655598
1355,2008-11-24,
683,2008-12-01,
1022,2008-12-02,
339,2008-12-09,0.7497839108109474
1356,2008-12-10,
684,2008-12-17,0.6604585871100426
1023,2008-12-18,0.7775822132825851
340,2008-12-25,
1357,2008-12-26,
1024,2009-01-03,
341,2009-01-10,
1358,2009-01-11,
685,2009-01-18,0.6761016920208931
1025,2009-01-19,0.7185314297676086
342,2009-01-26,0.7493586838245392
686,2009-02-03,0.6927948035299778
1026,2009-02-04,0.7394781298935413
343,2009-02-11,0.7537638507783413
1359,2009-02-12,
687,2009-02-19,
1027,2009-02-20,0.7246723659336567
1360,2009-02-28,
688,2009-03-07,0.7313005924224854
1028,2009-03-08,0.7237376198172569
344,2009-03-15,0.7414762079715729
1361,2009-03-16,0.7046117372810841
1029,2009-03-24,
345,2009-03-31,0.7424114644527435
1362,2009-04-01,
1030,2009-04-09,
346,2009-04-16,
1363,2009-04-17,0.7020100466907024
1031,2009-04-25,0.6697622785965601
1364,2009-05-03,0.5773518644273281
347,2009-05-18,
1365,2009-05-19,0.40817842446267605
1032,2009-05-27,0.37944347225129604
348,2009-06-03,
1033,2009-06-12,
1034,2009-07-14,0.5762269776314497
1035,2009-07-30,0.328356072306633
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.585757190361619
690,2009-09-15,
1036,2009-09-16,
351,2009-09-23,
1366,2009-09-24,0.5005137380212545
1037,2009-10-02,
1038,2009-10-18,
352,2009-10-25,0.4820694774389267
1367,2009-10-26,0.48414544202387333
1039,2009-11-03,0.545318603515625
353,2009-11-10,0.49936377815902233
1368,2009-11-11,0.459737503901124
1040,2009-11-19,
354,2009-11-26,
1369,2009-11-27,
1041,2009-12-05,0.4908639620989561
355,2009-12-12,
1370,2009-12-13,0.46280874498188496
1042,2009-12-21,
356,2009-12-28,0.48498090356588364
1043,2010-01-06,0.5167536772787571
357,2010-01-13,0.4636025261133909
1371,2010-01-14,0.46171546913683414
1044,2010-01-22,
358,2010-01-29,
1372,2010-01-30,0.4842141792178154
691,2010-02-06,0.4988611154258251
1045,2010-02-07,0.5978680327534676
359,2010-02-14,
1373,2010-02-15,
1046,2010-02-23,0.6116890050470829
360,2010-03-02,0.4840546604245901
1047,2010-03-11,
361,2010-03-18,0.47963288240134716
1374,2010-03-19,0.540141474455595
1048,2010-03-27,
362,2010-04-03,0.5470123328268528
1049,2010-04-12,
363,2010-04-19,0.46223525516688824
364,2010-05-21,
1050,2010-05-30,0.6797307003289461
365,2010-06-06,0.5783771388232708
1051,2010-06-15,
1052,2010-07-17,0.6130578368902206
1053,2010-08-02,0.6841528366009395
366,2010-08-09,0.606222515925765
1054,2010-08-18,
367,2010-08-25,0.6163783706724644
1375,2010-08-26,0.47507903166115284
692,2010-09-02,
1055,2010-09-03,0.62289164463679
368,2010-09-10,
1376,2010-09-11,0.5008119810372591
693,2010-09-18,
1056,2010-09-19,0.6383522488176823
1377,2010-10-13,
694,2010-10-20,
1057,2010-10-21,
369,2010-10-28,0.4762554102473789
1378,2010-10-29,0.5630009174346924
1058,2010-11-06,
370,2010-11-13,
1379,2010-11-14,
695,2010-11-21,
1059,2010-11-22,
371,2010-11-29,
1380,2010-11-30,
1060,2010-12-08,
372,2010-12-15,
1381,2010-12-16,
1061,2010-12-24,
1382,2011-01-01,
1062,2011-01-09,
373,2011-01-16,0.5990939550101757
1063,2011-01-25,
374,2011-02-01,0.5827411885062853
1383,2011-02-02,0.568845771253109
696,2011-02-09,
1064,2011-02-10,
375,2011-02-17,0.5297016917417446
697,2011-02-25,0.5084277335554361
1065,2011-02-26,0.5768342781811953
698,2011-03-13,0.6171621065586805
1066,2011-03-14,
376,2011-03-21,0.6111386343836784
1384,2011-03-22,0.5636639762669802
1067,2011-03-30,0.6973164491355419
1068,2011-04-15,0.672333512455225
1069,2011-05-01,
377,2011-05-08,0.5968399134775002
1070,2011-05-17,0.6652141809463501
378,2011-05-24,
1071,2011-06-02,0.8145722262561321
379,2011-06-09,0.722206886857748
380,2011-06-25,0.66807084903121
1072,2011-07-04,
381,2011-07-11,
1073,2011-07-20,0.7117095068097115
699,2011-08-20,0.6793436072766781
1074,2011-08-21,
1385,2011-08-29,0.6184290573000908
700,2011-09-05,0.6492036171257496
1075,2011-09-06,0.6896747201681137
382,2011-09-13,0.649196594953537
1076,2011-09-22,0.7331301420927048
383,2011-09-29,
701,2011-10-07,0.5983219258487225
1077,2011-10-08,0.6931326314806938
384,2011-10-15,
702,2011-10-23,
1078,2011-10-24,0.5580520033836365
385,2011-10-31,
1386,2011-11-01,
1079,2011-11-09,
1080,2011-11-25,
1081,2011-12-11,0.6043715886771679
386,2011-12-18,
1082,2011-12-27,
387,2012-01-03,
1083,2012-01-12,
388,2012-01-19,
1084,2012-01-28,
389,2012-02-04,0.5960660669952631
1085,2012-02-13,
390,2012-02-20,0.5969482306391001
1086,2012-02-29,
391,2012-03-07,0.6217081137001514
1087,2012-03-16,
392,2012-03-23,
1088,2012-04-01,
393,2012-04-08,
1089,2012-04-17,0.6416177190840244
394,2012-04-24,0.5721635986119509
1090,2012-05-03,
395,2012-05-10,
1091,2012-05-19,0.6835105940699577
1092,2012-06-04,0.7361019402742386
396,2012-06-11,
1093,2012-07-06,0.7117569968104362
397,2012-07-13,0.7470742613077164
1094,2012-07-22,0.6078082323074341
398,2012-07-29,0.6961087621748447
1095,2012-08-07,0.7456918358802795
1096,2012-08-23,
1097,2012-09-08,
399,2012-09-15,0.7192979045212269
1098,2012-09-24,
1099,2012-10-10,
400,2012-11-02,0.6159292161464691
1100,2012-11-11,
401,2012-11-18,0.7158906348049641
1101,2012-11-27,0.7113141305744648
402,2012-12-04,0.6927620470523834
1102,2012-12-13,0.7170296981930733
1103,2012-12-29,0.7273336835205555
403,2013-01-05,0.7077334001660347
1104,2013-01-14,
1105,2013-01-30,
404,2013-02-06,
1106,2013-02-15,0.7034253478050233
405,2013-02-22,0.7139977104961872
1107,2013-03-03,
406,2013-03-10,0.7409974883000057
1108,2013-03-19,
407,2013-03-26,0.7063040547072887
1109,2013-04-04,
408,2013-04-11,
711,2013-04-12,0.7785898111760616
1110,2013-04-20,0.744617372751236
409,2013-04-27,0.7107819654047489
712,2013-04-28,
9,2013-05-05,0.8144507370889187
410,2013-05-13,
713,2013-05-14,0.7561599723994732
10,2013-05-21,0.8300840966403484
1111,2013-05-22,0.3625604184344411
411,2013-05-29,0.6387017332017422
714,2013-05-30,
11,2013-06-06,0.8289982043206692
1112,2013-06-07,0.2115226099267602
412,2013-06-14,
715,2013-06-15,
1113,2013-06-23,0.7132531404495239
413,2013-06-30,0.8111256510019302
716,2013-07-01,0.7642016001045704
12,2013-07-08,
1114,2013-07-09,
414,2013-07-16,0.7970861233770847
717,2013-07-17,
13,2013-07-24,0.8173712342977524
1115,2013-07-25,
718,2013-08-02,
14,2013-08-09,0.7917260030905406
1116,2013-08-10,0.7747711278498173
415,2013-08-17,0.7686950601637363
719,2013-08-18,
15,2013-08-25,
1117,2013-08-26,
720,2013-09-03,
1118,2013-09-11,
721,2013-09-19,
1119,2013-09-27,0.7391940243542194
722,2013-10-05,0.696918785572052
16,2013-10-12,
1120,2013-10-13,
723,2013-10-21,
1121,2013-10-29,
416,2013-11-05,
724,2013-11-06,
17,2013-11-13,0.7308144718408585
1122,2013-11-14,
417,2013-11-21,
18,2013-11-29,
725,2013-12-08,
19,2013-12-15,
1123,2013-12-16,
418,2013-12-23,
726,2013-12-24,
20,2013-12-31,0.7180423587560654
1124,2014-01-01,
419,2014-01-08,0.4438621128598849
727,2014-01-09,
21,2014-01-16,
1125,2014-01-17,0.7372536808252335
420,2014-01-24,0.6967997290194035
728,2014-01-25,0.7103783339262009
22,2014-02-01,
1126,2014-02-02,0.7175728268921375
421,2014-02-09,
729,2014-02-10,
23,2014-02-17,
1127,2014-02-18,
422,2014-02-25,0.6581191991766294
24,2014-03-05,
1128,2014-03-06,0.7023815773427486
423,2014-03-13,
730,2014-03-14,
25,2014-03-21,0.715980239212513
1129,2014-03-22,0.6748665397365888
424,2014-04-14,0.7423196695744991
26,2014-04-22,
1130,2014-04-23,
425,2014-04-30,
27,2014-05-08,
1131,2014-05-09,
426,2014-05-16,
731,2014-05-17,0.8049610108137131
28,2014-05-24,
1132,2014-05-25,
427,2014-06-01,
732,2014-06-02,
29,2014-06-09,0.837204348295927
1133,2014-06-10,
428,2014-06-17,0.7398517839610577
733,2014-06-18,0.2975027561187744
30,2014-06-25,
1134,2014-06-26,0.04462243628222495
429,2014-07-03,
734,2014-07-04,
1135,2014-07-12,
430,2014-07-19,
735,2014-07-20,
31,2014-07-27,0.7428816556930542
431,2014-08-04,
736,2014-08-05,0.8585569076240063
32,2014-08-12,0.796570535749197
1136,2014-08-13,
737,2014-08-21,
33,2014-08-28,
1137,2014-08-29,
432,2014-09-05,
738,2014-09-06,0.822178591042757
1138,2014-09-14,
739,2014-09-22,
1139,2014-09-30,
740,2014-10-08,
1140,2014-10-16,0.7463288977742195
433,2014-10-23,
741,2014-10-24,0.6985359638929367
34,2014-10-31,0.7638457417488098
1141,2014-11-01,0.7039786167442799
434,2014-11-08,
742,2014-11-09,
35,2014-11-16,
1142,2014-11-17,
435,2014-11-24,
743,2014-11-25,0.7203547209501266
36,2014-12-02,
1143,2014-12-03,
37,2014-12-18,
1144,2014-12-19,
436,2014-12-26,0.7981294393539429
38,2015-01-03,
1145,2015-01-04,
437,2015-01-11,0.7248707115650177
1146,2015-01-20,
438,2015-01-27,
39,2015-02-04,
1147,2015-02-05,
439,2015-02-12,0.6993622593581676
40,2015-02-20,
1148,2015-02-21,
744,2015-03-01,0.75885009765625
41,2015-03-08,
1149,2015-03-09,
440,2015-03-16,
745,2015-03-17,
42,2015-03-24,
1150,2015-03-25,
441,2015-04-01,0.7436248734593391
43,2015-04-09,0.8009865768253803
1151,2015-04-10,0.7475222460925579
442,2015-04-17,0.7446806915104389
746,2015-04-18,0.7961137779057026
44,2015-04-25,
1152,2015-04-26,
443,2015-05-03,0.7409470975399017
747,2015-05-04,0.8246428705751896
45,2015-05-11,
1153,2015-05-12,
444,2015-05-19,
748,2015-05-20,
46,2015-05-27,0.7457238025963306
1154,2015-05-28,
445,2015-06-04,
749,2015-06-05,0.873820174485445
47,2015-06-12,0.8359948173165321
1155,2015-06-13,0.7330405414104462
446,2015-06-20,
750,2015-06-21,
48,2015-06-28,
1156,2015-06-29,0.7004655189812183
447,2015-07-06,
751,2015-07-07,0.8639509342610836
49,2015-07-14,0.8311652764678001
1157,2015-07-15,
448,2015-07-22,0.6731833964586258
752,2015-07-23,0.8560005277395248
1158,2015-07-31,0.479107903316617
753,2015-08-08,
50,2015-08-15,
1159,2015-08-16,0.7849816828966141
754,2015-08-24,0.7621816508471966
51,2015-08-31,0.7483984418213367
1160,2015-09-01,
1161,2015-09-17,0.7485954016447067
755,2015-09-25,
52,2015-10-02,0.7973839566111565
449,2015-10-10,0.7397535666823387
756,2015-10-11,0.7651621326804161
53,2015-10-18,
450,2015-10-26,0.7510739341378212
757,2015-10-27,
54,2015-11-03,
1162,2015-11-04,
451,2015-11-11,
758,2015-11-12,0.7477555349469185
55,2015-11-19,0.7692753337323666
1163,2015-11-20,0.7403584122657776
452,2015-11-27,0.7290162369608879
759,2015-11-28,0.7415870726108551
56,2015-12-05,
1164,2015-12-06,0.5299075245857239
453,2015-12-13,
760,2015-12-14,0.7471214532852173
57,2015-12-21,0.7575616426765919
1165,2015-12-22,0.729528047144413
454,2015-12-29,
761,2015-12-30,0.7504625059664249
58,2016-01-06,
1166,2016-01-07,
762,2016-01-15,0.7552033327519894
59,2016-01-22,0.7398662008345127
1167,2016-01-23,
455,2016-01-30,0.8420996069908142
763,2016-01-31,
60,2016-02-07,
1168,2016-02-08,
456,2016-02-15,
61,2016-02-23,0.7593359090387821
1169,2016-02-24,
457,2016-03-02,0.706930372864008
764,2016-03-03,
62,2016-03-10,
1170,2016-03-11,
458,2016-03-18,0.7589446902275085
765,2016-03-19,
1171,2016-03-27,
63,2016-04-11,
459,2016-04-19,
766,2016-04-20,
64,2016-04-27,
1172,2016-04-28,
767,2016-05-06,
460,2016-05-21,0.8830670230090618
768,2016-05-22,0.87303027510643
65,2016-05-29,
769,2016-06-07,0.9198791496455669
66,2016-06-14,0.8793205246329308
1173,2016-06-15,0.13719318713992834
461,2016-06-22,
770,2016-06-23,
67,2016-06-30,
1174,2016-07-01,
462,2016-07-08,
771,2016-07-09,
68,2016-07-16,
69,2016-08-01,0.6851261518895626
1175,2016-08-02,0.5079096804062525
463,2016-08-09,0.8000206537544727
772,2016-08-10,
70,2016-08-17,0.840773306787014
1176,2016-08-18,
464,2016-08-25,
773,2016-08-26,
71,2016-09-02,0.8203019686043262
1177,2016-09-03,0.783414464443922
