,date,ndvi
639,2005-08-03,
955,2005-08-04,
280,2005-08-11,0.7923885732889175
1313,2005-08-12,
956,2005-08-20,
640,2005-09-04,
281,2005-09-12,0.7972644355561999
1314,2005-09-13,0.6587333454026117
641,2005-09-20,
957,2005-09-21,0.8253791484567854
282,2005-09-28,0.7323499845133887
1315,2005-09-29,
958,2005-10-07,0.573654442280531
283,2005-10-14,0.7398177467783291
1316,2005-10-15,
642,2005-10-22,
959,2005-10-23,
284,2005-10-30,0.7506356774341493
1317,2005-10-31,0.48584660556581283
643,2005-11-07,
960,2005-11-08,
285,2005-11-15,0.6483089357614517
1318,2005-11-16,
644,2005-11-23,
961,2005-11-24,0.7574400958087709
286,2005-12-01,0.7667523824506336
962,2005-12-10,0.8013932889699937
287,2005-12-17,
963,2005-12-26,
288,2006-01-02,0.7504502587848239
964,2006-01-11,0.6747233677655459
645,2006-01-26,
965,2006-01-27,
1319,2006-02-04,
646,2006-02-11,
966,2006-02-12,
289,2006-02-19,0.793530035763979
1320,2006-02-20,
647,2006-02-27,0.652946778635184
967,2006-02-28,0.7418455933531126
290,2006-03-07,0.7175054960780674
1321,2006-03-08,0.696747082637416
968,2006-03-16,0.8583753208319346
291,2006-03-23,0.6709590021106931
648,2006-03-31,0.6955105717314615
969,2006-04-01,
292,2006-04-08,0.7282248040040333
1322,2006-04-09,
649,2006-04-16,0.7104310184717179
970,2006-04-17,0.8158597186207771
293,2006-04-24,
1323,2006-04-25,0.6881467845704821
650,2006-05-02,
971,2006-05-03,
294,2006-05-10,
1324,2006-05-11,
651,2006-05-18,
1325,2006-05-27,0.13022672459483145
652,2006-06-03,0.6787087642484242
653,2006-06-19,0.07076371192104286
1326,2006-06-28,0.6541437162293328
1327,2006-07-14,
295,2006-07-29,
1328,2006-07-30,0.6666460666391585
972,2006-08-07,0.8267288391788801
296,2006-08-14,0.7155117288468376
654,2006-08-22,
973,2006-08-23,
1329,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.748025718331337
1330,2006-09-16,0.3285662347362155
656,2006-09-23,0.595027807686064
974,2006-09-24,0.8370564813415209
298,2006-10-01,
1331,2006-10-02,
657,2006-10-09,
975,2006-10-10,
299,2006-10-17,
976,2006-10-26,
1332,2006-11-03,0.6110246842934026
977,2006-11-11,
300,2006-11-18,0.7917773962020874
1333,2006-11-19,0.6835971666706934
658,2006-11-26,0.6132635546724001
978,2006-11-27,0.6843897842225575
301,2006-12-04,
1334,2006-12-05,
659,2006-12-12,0.6479425755143166
979,2006-12-13,
302,2006-12-20,0.7855482396483421
1335,2006-12-21,0.6796023610565398
660,2006-12-28,0.6015691396262912
980,2006-12-29,
303,2007-01-05,
1336,2007-01-06,
661,2007-01-13,
981,2007-01-14,
304,2007-01-21,0.7936789539456368
1337,2007-01-22,
662,2007-01-29,0.7001506821976767
982,2007-01-30,0.753918737338649
1338,2007-02-07,0.6885348432593876
663,2007-02-14,0.7100924024979274
983,2007-02-15,0.8188658475875854
305,2007-02-22,0.75493629111184
1339,2007-02-23,0.7096721943881776
664,2007-03-02,0.7496203634474012
984,2007-03-03,0.7303357924024264
306,2007-03-10,
1340,2007-03-11,
665,2007-03-18,
985,2007-03-19,
307,2007-03-26,0.5541749887168408
1341,2007-03-27,
666,2007-04-03,
986,2007-04-04,
308,2007-04-11,0.6853849560519059
1342,2007-04-12,0.6795578340689341
667,2007-04-19,0.6499960902664397
309,2007-04-27,0.6787098317865341
1343,2007-04-28,
668,2007-05-05,0.7171069585614736
987,2007-05-06,0.1908283046550221
310,2007-05-13,0.6892945534653134
1344,2007-05-14,0.6024514941705598
669,2007-05-21,0.42188138783805906
988,2007-05-22,0.7058001965284347
989,2007-06-07,0.4228528992701618
1345,2007-06-15,0.6835739586088392
990,2007-06-23,
1346,2007-07-01,
670,2007-07-08,0.7183652149306403
991,2007-07-09,0.8587741255760193
1347,2007-07-17,0.6471540091352329
671,2007-07-24,0.7651979370249642
992,2007-07-25,0.7241632009545962
672,2007-08-09,0.7346037745475769
993,2007-08-10,0.8272677958011627
311,2007-08-17,0.7757179753647911
1348,2007-08-18,
673,2007-08-25,0.7325852556361092
994,2007-08-26,0.7476716925227452
1349,2007-09-03,
674,2007-09-10,
995,2007-09-11,
312,2007-09-18,0.7796079463428921
1350,2007-09-19,0.735683540503184
675,2007-09-26,
313,2007-10-04,
1351,2007-10-05,
996,2007-10-13,
314,2007-10-20,
997,2007-10-29,0.438581645488739
315,2007-11-05,0.7183149185445574
998,2007-11-14,0.6549987614154815
316,2007-11-21,
999,2007-11-30,
317,2007-12-07,0.62984096656243
1000,2007-12-16,
318,2007-12-23,0.7108649598227607
1001,2008-01-01,0.6913367783029873
319,2008-01-08,0.7053143448299831
1002,2008-01-17,
320,2008-01-24,0.7031754487090641
676,2008-02-01,0.5801793414685462
1003,2008-02-02,
321,2008-02-09,0.7311774820089341
1004,2008-02-18,0.7621433260043462
322,2008-02-25,0.7047138942612542
677,2008-03-04,
1005,2008-03-05,0.6622237219413123
323,2008-03-12,0.6440075085063776
678,2008-03-20,0.5305606686406665
1006,2008-03-21,
324,2008-03-28,0.7067990597751406
1007,2008-04-06,0.7885754987597465
325,2008-04-13,0.6690713094174863
1008,2008-04-22,
326,2008-04-29,
1009,2008-05-08,0.8055229892333349
327,2008-05-15,
1010,2008-05-24,
328,2008-05-31,0.4959034654829237
1011,2008-06-09,0.8498090888772692
329,2008-06-16,
1012,2008-06-25,0.7745720611678228
330,2008-07-02,0.696904515326023
1013,2008-07-11,
331,2008-07-18,
1014,2008-07-27,0.6835169037183125
332,2008-08-03,
1015,2008-08-12,0.8046344664361742
333,2008-08-19,
1016,2008-08-28,0.7727243880430857
334,2008-09-04,0.8026414632797241
1017,2008-09-13,0.7542329655753242
335,2008-09-20,0.7572800754649298
1352,2008-09-21,0.6962062570783827
679,2008-09-28,
1018,2008-09-29,0.7843254377444585
336,2008-10-06,0.6893673127889633
1353,2008-10-07,
680,2008-10-14,0.7141149802340401
1019,2008-10-15,0.7664455112483767
337,2008-10-22,0.7384486571841297
1354,2008-10-23,0.6473501920700073
681,2008-10-30,
1020,2008-10-31,
682,2008-11-15,
1021,2008-11-16,0.7839931815862655
338,2008-11-23,0.6314352214336395
1355,2008-11-24,
683,2008-12-01,
1022,2008-12-02,
339,2008-12-09,0.7014230678478877
1356,2008-12-10,
684,2008-12-17,0.6474031776189804
1023,2008-12-18,0.7029614759816064
340,2008-12-25,
1357,2008-12-26,
1024,2009-01-03,
341,2009-01-10,
1358,2009-01-11,0.6111695516440603
685,2009-01-18,0.6208950503004921
1025,2009-01-19,0.7921235000093777
342,2009-01-26,0.7768718421459198
686,2009-02-03,0.6804984125826093
1026,2009-02-04,
343,2009-02-11,0.7225213438272476
1359,2009-02-12,
687,2009-02-19,
1027,2009-02-20,0.6838815939923127
1360,2009-02-28,
688,2009-03-07,0.7165891173813079
1028,2009-03-08,0.49545085430145264
344,2009-03-15,0.7608967413504918
1361,2009-03-16,0.6577654944525824
1029,2009-03-24,
345,2009-03-31,0.6200053835908572
1362,2009-04-01,
1030,2009-04-09,
346,2009-04-16,
1363,2009-04-17,0.6783768246571222
1031,2009-04-25,0.7436520879467329
1364,2009-05-03,0.6768769984443982
347,2009-05-18,
1365,2009-05-19,0.4831564890013801
1032,2009-05-27,0.47483410515955515
348,2009-06-03,
1033,2009-06-12,
1034,2009-07-14,
1035,2009-07-30,0.5693511070807775
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.756629491703851
690,2009-09-15,
1036,2009-09-16,0.7918965891003609
351,2009-09-23,0.7049881769551172
1366,2009-09-24,0.6540409200721318
1037,2009-10-02,
1038,2009-10-18,0.7728470493995008
352,2009-10-25,0.7457950511740312
1367,2009-10-26,0.6510640588071611
1039,2009-11-03,
353,2009-11-10,0.8190277934074401
1368,2009-11-11,0.6455991612540352
1040,2009-11-19,
354,2009-11-26,
1369,2009-11-27,0.40894654393196106
1041,2009-12-05,0.6183351696530978
355,2009-12-12,
1370,2009-12-13,0.6543421566486358
1042,2009-12-21,0.710565122961998
356,2009-12-28,0.7202081998189291
1043,2010-01-06,
357,2010-01-13,0.7681974222440096
1371,2010-01-14,
1044,2010-01-22,
358,2010-01-29,
1372,2010-01-30,0.6348757859733369
691,2010-02-06,0.6981570720672606
1045,2010-02-07,0.8175195090969403
359,2010-02-14,
1373,2010-02-15,
1046,2010-02-23,0.7192861056990094
360,2010-03-02,0.5586369742476751
1047,2010-03-11,
361,2010-03-18,0.7463648558656375
1374,2010-03-19,0.6834021108018027
1048,2010-03-27,0.752157453585554
362,2010-04-03,0.6682618359724681
1049,2010-04-12,
363,2010-04-19,0.7660503794394788
364,2010-05-21,
1050,2010-05-30,0.8522265354792277
365,2010-06-06,0.8083146089315415
1051,2010-06-15,
1052,2010-07-17,0.5884550015131632
1053,2010-08-02,0.7923003918594784
366,2010-08-09,0.7436915755271911
1054,2010-08-18,
367,2010-08-25,0.6596947024265924
1375,2010-08-26,0.48781716862013413
692,2010-09-02,
1055,2010-09-03,0.8563103675842285
368,2010-09-10,0.6947920048236848
1376,2010-09-11,0.5927859869268206
693,2010-09-18,
1056,2010-09-19,0.6928092634677887
1377,2010-10-13,0.19379455103642412
694,2010-10-20,
1057,2010-10-21,
369,2010-10-28,
1378,2010-10-29,0.6271652777989706
1058,2010-11-06,0.7254423055383895
370,2010-11-13,
1379,2010-11-14,
695,2010-11-21,
1059,2010-11-22,
371,2010-11-29,
1380,2010-11-30,
1060,2010-12-08,0.7650741865237554
372,2010-12-15,
1381,2010-12-16,
1061,2010-12-24,
1382,2011-01-01,
1062,2011-01-09,
373,2011-01-16,0.6022598072389762
1063,2011-01-25,
374,2011-02-01,0.7468695296181573
1383,2011-02-02,0.6709357304705514
696,2011-02-09,
1064,2011-02-10,
375,2011-02-17,0.6520654320716858
697,2011-02-25,0.5923755086130567
1065,2011-02-26,0.5879904846350351
698,2011-03-13,0.7304272903336418
1066,2011-03-14,
376,2011-03-21,0.6111772490044435
1384,2011-03-22,0.665789806842804
1067,2011-03-30,
1068,2011-04-15,0.8925311326980591
1069,2011-05-01,
377,2011-05-08,0.6891815659072664
1070,2011-05-17,0.8049762802464622
378,2011-05-24,
1071,2011-06-02,
379,2011-06-09,0.7830377737681071
380,2011-06-25,0.7418876243962182
1072,2011-07-04,
381,2011-07-11,
1073,2011-07-20,0.7669804906856919
699,2011-08-20,0.7444735752211676
1074,2011-08-21,0.8267781013250352
1385,2011-08-29,0.6442077630096013
700,2011-09-05,0.7416919963227377
1075,2011-09-06,0.7607488948437903
382,2011-09-13,0.7529851655165354
1076,2011-09-22,0.6731390456358591
383,2011-09-29,
701,2011-10-07,0.6810790876547494
1077,2011-10-08,0.7507174816396501
384,2011-10-15,
702,2011-10-23,
1078,2011-10-24,0.5980805218219757
385,2011-10-31,
1386,2011-11-01,
1079,2011-11-09,0.7319560116777817
1080,2011-11-25,0.6951377961370679
1081,2011-12-11,0.7790548329552015
386,2011-12-18,
1082,2011-12-27,
387,2012-01-03,
1083,2012-01-12,
388,2012-01-19,
1084,2012-01-28,0.6140801090569722
389,2012-02-04,0.7814351936181387
1085,2012-02-13,
390,2012-02-20,0.6206028823341643
1086,2012-02-29,0.7063324587567459
391,2012-03-07,0.6713961690664292
1087,2012-03-16,
392,2012-03-23,
1088,2012-04-01,
393,2012-04-08,
1089,2012-04-17,0.6185880213053454
394,2012-04-24,0.4797890429695448
1090,2012-05-03,
395,2012-05-10,0.6337247590223948
1091,2012-05-19,0.5456901843349139
1092,2012-06-04,
396,2012-06-11,
1093,2012-07-06,0.7131914778065587
397,2012-07-13,0.7324903405374952
1094,2012-07-22,0.3851100541651249
398,2012-07-29,0.7708347236471517
1095,2012-08-07,0.48235930502414703
1096,2012-08-23,0.875714123249054
1097,2012-09-08,0.5654474218686422
399,2012-09-15,0.7219458738962808
1098,2012-09-24,
1099,2012-10-10,
400,2012-11-02,0.6766732543706894
1100,2012-11-11,0.5617860406637192
401,2012-11-18,0.8073054333527884
1101,2012-11-27,0.6174183937907219
402,2012-12-04,0.6309599783519904
1102,2012-12-13,0.8220789556701978
1103,2012-12-29,0.47007016837596893
403,2013-01-05,0.7151180562045838
1104,2013-01-14,
1105,2013-01-30,
404,2013-02-06,
1106,2013-02-15,0.7957788387934367
405,2013-02-22,0.5383104011416435
1107,2013-03-03,
406,2013-03-10,0.7555231333606773
1108,2013-03-19,
407,2013-03-26,0.6850095100346066
1109,2013-04-04,
408,2013-04-11,
711,2013-04-12,0.7694287588198979
1110,2013-04-20,0.6967800388260493
409,2013-04-27,0.7562354804220653
712,2013-04-28,
9,2013-05-05,0.7974144121011099
410,2013-05-13,
713,2013-05-14,0.7121625009510251
10,2013-05-21,0.820298014084498
1111,2013-05-22,
411,2013-05-29,0.7203403313954672
714,2013-05-30,
11,2013-06-06,0.8236841387218901
1112,2013-06-07,
412,2013-06-14,
715,2013-06-15,
1113,2013-06-23,0.7245243728160858
413,2013-06-30,0.7847993191745546
716,2013-07-01,0.7518879489766226
12,2013-07-08,
1114,2013-07-09,
414,2013-07-16,0.7994896838352794
717,2013-07-17,
13,2013-07-24,0.8008538484573364
1115,2013-07-25,
718,2013-08-02,0.2003030476470788
14,2013-08-09,0.773740835984548
1116,2013-08-10,0.7512569496201145
415,2013-08-17,0.6754572769006094
719,2013-08-18,
15,2013-08-25,
1117,2013-08-26,0.7764742698934344
720,2013-09-03,
1118,2013-09-11,
721,2013-09-19,
1119,2013-09-27,0.5875451465447744
722,2013-10-05,0.7558667398161358
16,2013-10-12,
1120,2013-10-13,
723,2013-10-21,
1121,2013-10-29,
416,2013-11-05,
724,2013-11-06,0.6228755249721664
17,2013-11-13,0.7699072827895483
1122,2013-11-14,0.7249472624725766
417,2013-11-21,
18,2013-11-29,0.7344512585136626
725,2013-12-08,
19,2013-12-15,
1123,2013-12-16,
418,2013-12-23,
726,2013-12-24,
20,2013-12-31,0.76273609134886
1124,2014-01-01,0.7720277989194506
419,2014-01-08,
727,2014-01-09,
21,2014-01-16,0.6765923934678236
1125,2014-01-17,0.7075629535648558
420,2014-01-24,0.734214421113332
728,2014-01-25,0.7400699787669712
22,2014-02-01,0.726515531539917
1126,2014-02-02,0.5883853813012442
421,2014-02-09,
729,2014-02-10,
23,2014-02-17,
1127,2014-02-18,
422,2014-02-25,0.7077824648883608
24,2014-03-05,
1128,2014-03-06,0.6593149127633798
423,2014-03-13,
730,2014-03-14,
25,2014-03-21,0.7417492863204743
1129,2014-03-22,0.7572961094833556
424,2014-04-14,0.7087611194345212
26,2014-04-22,
1130,2014-04-23,
425,2014-04-30,
27,2014-05-08,
1131,2014-05-09,
426,2014-05-16,
731,2014-05-17,0.7748521794875464
28,2014-05-24,
1132,2014-05-25,0.4682689476344321
427,2014-06-01,0.6822924305995306
732,2014-06-02,
29,2014-06-09,0.8364328702290853
1133,2014-06-10,
428,2014-06-17,0.8294943799007506
733,2014-06-18,0.11422748278294291
30,2014-06-25,
1134,2014-06-26,0.038499209744234875
429,2014-07-03,
734,2014-07-04,
1135,2014-07-12,0.7649436818559965
430,2014-07-19,
735,2014-07-20,
31,2014-07-27,0.77372793952624
431,2014-08-04,
736,2014-08-05,0.8111046131546535
32,2014-08-12,0.7857565919558207
1136,2014-08-13,0.7531393001476924
737,2014-08-21,
33,2014-08-28,
1137,2014-08-29,
432,2014-09-05,
738,2014-09-06,0.8200323575072819
1138,2014-09-14,0.7857672618495094
739,2014-09-22,
1139,2014-09-30,
740,2014-10-08,
1140,2014-10-16,0.6389829516410828
433,2014-10-23,
741,2014-10-24,0.7860717011822594
34,2014-10-31,0.7851998825867971
1141,2014-11-01,0.6815266216794649
434,2014-11-08,
742,2014-11-09,
35,2014-11-16,
1142,2014-11-17,
435,2014-11-24,
743,2014-11-25,0.7333710783057742
36,2014-12-02,
1143,2014-12-03,
37,2014-12-18,
1144,2014-12-19,
436,2014-12-26,0.7256937990585962
38,2015-01-03,
1145,2015-01-04,
437,2015-01-11,
1146,2015-01-20,
438,2015-01-27,
39,2015-02-04,
1147,2015-02-05,
439,2015-02-12,0.7844484503070513
40,2015-02-20,
1148,2015-02-21,0.7265942361619736
744,2015-03-01,0.7697417335377799
41,2015-03-08,
1149,2015-03-09,
440,2015-03-16,
745,2015-03-17,
42,2015-03-24,
1150,2015-03-25,
441,2015-04-01,0.818211426138878
43,2015-04-09,0.8044988758034176
1151,2015-04-10,0.8069723844528198
442,2015-04-17,0.8199974876642229
746,2015-04-18,0.7855394704474343
44,2015-04-25,
1152,2015-04-26,
443,2015-05-03,0.6407084689537684
747,2015-05-04,0.8078606320752038
45,2015-05-11,
1153,2015-05-12,
444,2015-05-19,
748,2015-05-20,
46,2015-05-27,0.7274334563149345
1154,2015-05-28,
445,2015-06-04,
749,2015-06-05,0.8338902662197748
47,2015-06-12,0.8082833776871363
1155,2015-06-13,0.5794634322325388
446,2015-06-20,0.6973636123869154
750,2015-06-21,
48,2015-06-28,
1156,2015-06-29,
447,2015-07-06,
751,2015-07-07,0.8280459940433502
49,2015-07-14,0.8178577293952305
1157,2015-07-15,
448,2015-07-22,0.6817427231205834
752,2015-07-23,0.8263620009024939
1158,2015-07-31,
753,2015-08-08,
50,2015-08-15,
1159,2015-08-16,0.6665141140421231
754,2015-08-24,0.7574904405408436
51,2015-08-31,0.7860275788439645
1160,2015-09-01,0.7968168172240256
1161,2015-09-17,0.8212615996599197
755,2015-09-25,
52,2015-10-02,0.7994963241948022
449,2015-10-10,0.7470583793189791
756,2015-10-11,0.7690108660194609
53,2015-10-18,
450,2015-10-26,0.7418282389640808
757,2015-10-27,
54,2015-11-03,0.7448238554928037
1162,2015-11-04,
451,2015-11-11,
758,2015-11-12,0.7607550018363528
55,2015-11-19,0.7871039893892076
1163,2015-11-20,0.8015904641151426
452,2015-11-27,0.705591871802296
759,2015-11-28,0.7550257398022546
56,2015-12-05,
1164,2015-12-06,0.7465929849942525
453,2015-12-13,
760,2015-12-14,0.7591184811459647
57,2015-12-21,0.7805580880906847
1165,2015-12-22,0.8159613651888711
454,2015-12-29,
761,2015-12-30,0.753424338499705
58,2016-01-06,
1166,2016-01-07,
762,2016-01-15,0.770583842529191
59,2016-01-22,0.7676172236601513
1167,2016-01-23,
455,2016-01-30,0.7553684449858136
763,2016-01-31,
60,2016-02-07,
1168,2016-02-08,
456,2016-02-15,0.7539676315254635
