,date,ndvi
700,2002-07-02,0.8939859677444805
1907,2002-07-03,
1162,2002-07-10,0.8500102812593634
1074,2002-07-10,0.835965762535731
1497,2002-07-11,
1498,2002-07-27,0.8818490496187499
420,2002-08-03,
701,2002-08-03,
1908,2002-08-04,
1499,2002-08-12,
421,2002-08-19,
702,2002-08-19,
1500,2002-09-13,0.8843637921593405
703,2002-09-20,0.7028367690967792
422,2002-09-20,0.7100193715256071
1501,2002-09-29,0.9027020100391273
423,2002-10-06,
704,2002-10-06,
1502,2002-10-15,
424,2002-10-22,0.8964597609910099
705,2002-10-22,0.8947767136674939
1503,2002-10-31,
425,2002-11-07,
706,2002-11-07,
1504,2002-11-16,
426,2002-11-23,0.6638203732895128
707,2002-11-23,0.667264172525117
1505,2002-12-02,0.8657127618789673
1506,2002-12-18,
708,2002-12-25,0.9047829653277542
427,2002-12-25,0.9050876733028527
1507,2003-01-03,0.8709163999918735
709,2003-01-10,0.8962451057000594
428,2003-01-10,0.896840492884318
1508,2003-02-04,0.8604337067315072
429,2003-02-11,
710,2003-02-11,0.8443315164609388
1509,2003-02-20,0.8502099992650928
711,2003-02-27,0.8709924112666737
430,2003-02-27,0.8700129841313217
1510,2003-03-08,
431,2003-03-15,0.8159004856239666
712,2003-03-15,0.8152454459305966
1511,2003-03-24,0.8590571952588631
432,2003-03-31,
713,2003-03-31,0.5453610652968996
1512,2003-04-09,0.8586080191713391
714,2003-04-16,
1513,2003-04-25,
433,2003-05-02,
715,2003-05-02,
1514,2003-05-11,0.4263773502575026
716,2003-05-18,
434,2003-05-18,
1515,2003-05-27,0.8803312995217064
1163,2003-07-13,0.8639253179232279
1075,2003-07-13,0.8592753982905186
717,2003-07-21,0.8942270825306574
435,2003-07-21,0.8919692751434113
1909,2003-07-22,0.835627601002202
1164,2003-08-14,0.8448166458895713
1076,2003-08-14,0.8461743051355534
1516,2003-08-15,0.8619427978992462
718,2003-08-22,0.8746655649609036
436,2003-08-22,0.8746183266242346
1910,2003-08-23,0.8286563907608842
1077,2003-08-30,
1165,2003-08-30,
1166,2003-09-15,0.85670738418897
719,2003-09-23,0.889133490456475
437,2003-09-23,0.8884361767106586
1911,2003-09-24,0.853616195194649
1167,2003-10-01,0.8745803128589283
1078,2003-10-01,0.8744927897597804
1517,2003-10-02,0.8901728314382059
1912,2003-10-10,0.8537394431504337
1168,2003-10-17,0.8800484339396158
1079,2003-10-17,0.8876557638247808
1518,2003-10-18,0.8990349941181415
438,2003-10-25,
1913,2003-10-26,0.7921255366368727
720,2003-11-10,0.8918667842041362
439,2003-11-10,0.8916225577845718
1080,2003-11-18,0.8496836721897125
1169,2003-11-18,0.8484474086400234
1519,2003-11-19,0.768765169594969
721,2003-11-26,0.8503085374832153
440,2003-11-26,
1914,2003-11-27,
1520,2003-12-05,0.8986653278744409
722,2003-12-12,0.9028867504426411
441,2003-12-12,0.9043185318864527
1915,2003-12-13,0.8453411640542926
1170,2003-12-20,0.8624000720905535
1081,2003-12-20,0.862606709653681
1521,2003-12-21,
723,2003-12-28,0.8839709311723709
442,2003-12-28,0.8824568821324242
1916,2003-12-29,
1082,2004-01-05,0.8588726023832957
1171,2004-01-05,0.8595044748349623
1522,2004-01-06,0.8863667244712511
443,2004-01-13,0.8395901421705881
724,2004-01-13,0.8388435145219167
1917,2004-01-14,
1172,2004-01-21,0.8508504195646807
1083,2004-01-21,0.8518737112030839
1523,2004-01-22,0.878367022894047
444,2004-01-29,0.8673228160901503
725,2004-01-29,0.8707281757484783
1918,2004-01-30,0.837881610249028
1524,2004-02-07,
726,2004-02-14,0.8545043359200161
445,2004-02-14,0.8547020763158798
1919,2004-02-15,
1173,2004-02-22,0.7937482044552312
1084,2004-02-22,0.7941928921323834
1525,2004-02-23,0.8392561773459116
727,2004-03-01,0.25206142105162144
1920,2004-03-02,0.8389702583804275
1174,2004-03-09,0.7655812953457688
1526,2004-03-10,
446,2004-03-17,0.8785329345199796
728,2004-03-17,0.8776704370975494
1921,2004-03-18,0.8586268135995576
1175,2004-03-25,0.846816248965986
1527,2004-03-26,0.8515244126319885
447,2004-04-02,0.8903440162539482
729,2004-04-02,0.8935659098483267
1922,2004-04-03,0.8505673399477294
1085,2004-04-10,0.8682326622031354
1176,2004-04-10,0.8646883612329309
1528,2004-04-11,0.8718327925060735
448,2004-04-18,0.8852807156967394
730,2004-04-18,0.8864508045442178
1923,2004-04-19,0.8409501359318242
1086,2004-04-26,0.831247835448294
1177,2004-04-26,0.834239049391313
1529,2004-04-27,
1924,2004-05-05,0.8066192413821365
1087,2004-05-12,0.7834237805671161
1178,2004-05-12,0.7923330718820744
1530,2004-05-13,0.8614638596773146
1925,2004-05-21,
1088,2004-05-28,
1531,2004-05-29,0.8759753519580477
449,2004-06-05,0.870335535870658
731,2004-06-05,0.8731799599197175
1179,2004-06-13,
1532,2004-06-14,
1926,2004-06-22,0.0272713172651658
1180,2004-06-29,0.9035529142076318
1533,2004-06-30,0.8998988514596765
732,2004-07-07,0.8532539904117584
450,2004-07-07,0.8589343618262898
1927,2004-07-08,0.7442328460288771
1181,2004-07-15,0.8838163216908774
1534,2004-07-16,
733,2004-07-23,
451,2004-07-23,
1182,2004-07-31,
1535,2004-08-01,
1183,2004-08-16,0.8187390457500111
1536,2004-08-17,0.8816004452251253
734,2004-08-24,0.9004799838419313
452,2004-08-24,0.8966310956963786
1928,2004-08-25,
1089,2004-09-01,0.8621415423624444
1184,2004-09-01,0.8646177161823619
453,2004-09-09,0.8955072230762906
735,2004-09-09,0.8972129159503512
1929,2004-09-10,0.8598562813166416
1537,2004-09-18,
736,2004-09-25,
1930,2004-09-26,
1090,2004-10-03,
1185,2004-10-03,
1538,2004-10-04,
737,2004-10-11,
1931,2004-10-12,0.7908092563028459
1186,2004-10-19,0.877135390585119
1539,2004-10-20,
738,2004-10-27,0.8950472410881157
454,2004-10-27,0.8959852836348793
1932,2004-10-28,
1187,2004-11-04,0.8572650531927745
1540,2004-11-05,0.8916906235796033
1933,2004-11-13,
1091,2004-11-20,0.8530386894038228
1188,2004-11-20,0.8510044650598005
1541,2004-11-21,
455,2004-11-28,0.890820400281386
739,2004-11-28,0.8917257298122753
1934,2004-11-29,0.8501464525858563
1189,2004-12-06,
1542,2004-12-07,0.9055099074587677
740,2004-12-14,0.7936628868182501
456,2004-12-14,0.7910574754079184
1935,2004-12-15,
741,2004-12-30,0.891220004269571
457,2004-12-30,0.887307160731518
1936,2004-12-31,0.8457049293951555
1190,2005-01-07,0.8478488488630815
1543,2005-01-08,0.8892156577772564
458,2005-01-15,0.8905735590628215
742,2005-01-15,0.8914216007032092
1937,2005-01-16,0.8295585169936671
1191,2005-01-23,0.8491358820236089
1092,2005-01-23,0.8479605262929745
1544,2005-01-24,0.862030358025522
1938,2005-02-01,0.8175132834550106
1192,2005-02-08,0.7873312144568473
1093,2005-02-08,0.7882331654880986
1545,2005-02-09,
459,2005-02-16,
743,2005-02-16,0.861075809929106
1939,2005-02-17,
1193,2005-02-24,
1546,2005-02-25,0.8514378441102578
744,2005-03-04,0.8445566362804837
460,2005-03-04,0.8433996637662252
1940,2005-03-05,0.8306407684629614
1094,2005-03-12,
1194,2005-03-12,
1547,2005-03-13,0.8738418862675176
745,2005-03-20,0.771850566069285
461,2005-03-20,0.7851434675129978
1941,2005-03-21,0.8430854271758687
1195,2005-03-28,
1548,2005-03-29,0.5411100965557677
746,2005-04-05,0.8694974524634224
462,2005-04-05,0.8695816151679508
1942,2005-04-06,0.8338505029678345
1095,2005-04-13,
1196,2005-04-13,
1549,2005-04-14,0.8412727415561676
747,2005-04-21,0.782378668586413
463,2005-04-21,0.7820404495984788
1943,2005-04-22,0.7654842978174036
1096,2005-04-29,0.7687637137644218
1550,2005-04-30,
1944,2005-05-08,0.32107929121514767
1197,2005-05-15,0.8610611630208563
1551,2005-05-16,0.892774527723139
1945,2005-05-24,
1198,2005-05-31,0.850455624587608
1552,2005-06-01,0.745635262041381
748,2005-06-08,0.9086178746187326
464,2005-06-08,0.899696778618928
1097,2005-06-16,
465,2005-06-24,
749,2005-06-24,
1553,2005-07-03,0.620179830680764
750,2005-07-10,0.4951540182034175
466,2005-07-10,
1946,2005-07-11,0.5986588547627131
1199,2005-07-18,0.8576004270351295
1098,2005-07-18,0.8533203466372057
1554,2005-07-19,
1947,2005-07-27,0.7881093196796648
751,2005-08-11,0.7585158521930376
467,2005-08-11,0.722427673637867
1200,2005-08-19,
1555,2005-08-20,
1201,2005-09-04,
468,2005-09-12,0.891359856724739
752,2005-09-12,0.8933529539240732
1948,2005-09-13,
1202,2005-09-20,0.8508954012032711
1556,2005-09-21,0.8972755687104331
753,2005-09-28,0.8845708131790161
469,2005-09-28,0.8701596260070801
1949,2005-09-29,0.8012745634273246
1557,2005-10-07,0.6937904571041917
754,2005-10-14,0.8922769183462317
470,2005-10-14,0.89311274524891
1950,2005-10-15,
1203,2005-10-22,
1099,2005-10-22,
1558,2005-10-23,0.8962794757551618
755,2005-10-30,0.8981555127711208
471,2005-10-30,0.8975492337787593
1951,2005-10-31,0.8368290581486443
1204,2005-11-07,0.832400685006922
1559,2005-11-08,
756,2005-11-15,0.8725946527538878
472,2005-11-15,0.8720723498951305
1952,2005-11-16,
1205,2005-11-23,0.8006845586227649
1560,2005-11-24,0.8956656025515662
757,2005-12-01,0.8181808491547903
473,2005-12-01,0.8169311318132612
1561,2005-12-10,0.8372748692830404
758,2005-12-17,0.8323057894077567
474,2005-12-17,0.8437976769551083
1562,2005-12-26,
475,2006-01-02,0.7695246547460556
759,2006-01-02,0.7685094818472863
1563,2006-01-11,0.8800860428147846
760,2006-01-18,
1206,2006-01-26,
1100,2006-01-26,
1564,2006-01-27,
1953,2006-02-04,
1207,2006-02-11,
1565,2006-02-12,
476,2006-02-19,0.787274906129548
761,2006-02-19,0.7878423793749376
1954,2006-02-20,
1208,2006-02-27,0.7968491261655634
1566,2006-02-28,0.8277077291298797
762,2006-03-07,0.7407490975326961
477,2006-03-07,0.7452623115645514
1955,2006-03-08,0.7808400184819192
1567,2006-03-16,0.8046863070040038
763,2006-03-23,0.8308180212974549
478,2006-03-23,0.8275831962625185
1209,2006-03-31,0.7432407935460409
1568,2006-04-01,0.7829634580938589
764,2006-04-08,0.8656689349148007
479,2006-04-08,0.8628681103388468
1956,2006-04-09,
1101,2006-04-16,0.7974667034365913
1569,2006-04-17,0.8059904409779444
765,2006-04-24,
480,2006-04-24,
1957,2006-04-25,0.757743056976434
1570,2006-05-03,
481,2006-05-10,
766,2006-05-10,0.7851431692639986
1958,2006-05-11,
1959,2006-05-27,
1102,2006-06-03,
1210,2006-06-03,0.6411671954574006
1571,2006-06-04,0.8427273333072662
1211,2006-06-19,
767,2006-06-27,
1960,2006-06-28,0.7779828680284094
1572,2006-07-22,
482,2006-07-29,
768,2006-07-29,
1961,2006-07-30,0.7801499637690457
1573,2006-08-07,0.9422774910926819
769,2006-08-14,0.8679344698786736
483,2006-08-14,0.8696654160817464
1103,2006-08-22,
1212,2006-08-22,0.7615562072305968
1574,2006-08-23,
1213,2006-09-07,
1104,2006-09-07,0.8297095712286856
770,2006-09-15,0.8457205114942608
484,2006-09-15,0.8433688373276683
1962,2006-09-16,
1105,2006-09-23,0.6628051942045038
1214,2006-09-23,0.662839005390803
1575,2006-09-24,0.8517101407051086
485,2006-10-01,
1106,2006-10-09,0.7538800275687015
1215,2006-10-09,0.7548260056611263
1576,2006-10-10,0.8546277709581234
771,2006-10-17,
486,2006-10-17,
1577,2006-10-26,
1963,2006-11-03,
1578,2006-11-11,
487,2006-11-18,0.8258160476331358
772,2006-11-18,0.8266741433629282
1964,2006-11-19,0.7816060483455658
1216,2006-11-26,0.7524011008667224
1107,2006-11-26,0.757174964203979
1579,2006-11-27,0.8246784210205078
488,2006-12-04,0.8186595299729594
773,2006-12-04,0.8182839668459362
1965,2006-12-05,0.7960733265587777
1108,2006-12-12,0.8040838864716616
1580,2006-12-13,
489,2006-12-20,0.6556082043382857
774,2006-12-20,0.64394444723924
1966,2006-12-21,0.792791379220558
1217,2006-12-28,0.8161515069730355
1109,2006-12-28,0.8479042533371183
1581,2006-12-29,0.7550820112228394
775,2007-01-05,
490,2007-01-05,
1967,2007-01-06,
1110,2007-01-13,
1582,2007-01-14,
491,2007-01-21,
776,2007-01-21,
1968,2007-01-22,
1218,2007-01-29,0.7926602517113541
1583,2007-01-30,0.8522799385316445
1969,2007-02-07,0.8005573568922101
1219,2007-02-14,0.8077225585778555
1584,2007-02-15,0.8831418553988138
777,2007-02-22,0.8632399533830938
492,2007-02-22,0.8616473332402251
1970,2007-02-23,0.8083049393061437
1585,2007-03-03,0.8519393467541896
778,2007-03-10,0.8421157706867565
493,2007-03-10,0.8422694811315248
1971,2007-03-11,0.8168385706164619
1220,2007-03-18,
1111,2007-03-18,
1586,2007-03-19,
779,2007-03-26,
494,2007-03-26,
1972,2007-03-27,0.7042650706840283
1221,2007-04-03,
1112,2007-04-03,
1587,2007-04-04,
495,2007-04-11,0.8510392109553019
780,2007-04-11,0.8538485521619971
1973,2007-04-12,0.8184484740098318
1588,2007-04-20,0.702404322889116
781,2007-04-27,0.8293772186293746
496,2007-04-27,0.8358601984326487
1974,2007-04-28,
1113,2007-05-05,0.7363896028863061
1589,2007-05-06,0.09941345679037498
782,2007-05-13,
497,2007-05-13,
1975,2007-05-14,0.7513692938920222
1114,2007-05-21,
1222,2007-05-21,
1590,2007-05-22,0.8430141420276076
1591,2007-06-07,0.8205893518346729
1976,2007-06-15,0.8171816901727157
1592,2007-06-23,
1977,2007-07-01,
1115,2007-07-08,0.823855892275319
1223,2007-07-08,0.8302914084810199
1978,2007-07-17,0.8129400439334639
1224,2007-07-24,0.845645192897681
1116,2007-07-24,0.8489092017213503
1593,2007-07-25,0.8625090511459294
783,2007-08-01,
1979,2007-08-02,0.48286364554154754
1117,2007-08-09,0.8101705759763718
1225,2007-08-09,0.7973523943713218
1594,2007-08-10,0.8455627833803495
784,2007-08-17,0.83000689293399
498,2007-08-17,0.8374255127495243
1980,2007-08-18,0.7656117117766178
1118,2007-08-25,0.8031301480351073
1226,2007-08-25,0.8069200208692839
1595,2007-08-26,0.8631764898697535
1227,2007-09-10,
1119,2007-09-10,
1596,2007-09-11,0.8284507185220719
785,2007-09-18,0.8576179991165797
499,2007-09-18,0.8571504801511765
1981,2007-09-19,
1120,2007-09-26,
1228,2007-09-26,
500,2007-10-04,
1982,2007-10-05,
1597,2007-10-13,
786,2007-10-20,0.6989472521675958
501,2007-10-20,0.7103920257753796
1598,2007-10-29,
502,2007-11-05,0.8281508882840475
787,2007-11-05,0.8294681757688522
1599,2007-11-14,0.8316771495121497
503,2007-11-21,
788,2007-11-21,
1600,2007-11-30,0.8285750134123696
504,2007-12-07,
789,2007-12-07,
1601,2007-12-16,
505,2007-12-23,0.8326459323366483
790,2007-12-23,0.8315485631426176
1602,2008-01-01,0.7821624468673359
506,2008-01-08,0.7946793735027313
791,2008-01-08,0.7997937997182211
1229,2008-01-16,0.7638857463995615
1603,2008-01-17,0.7417183102983417
507,2008-01-24,
792,2008-01-24,
1983,2008-01-25,0.7060848618998671
1121,2008-02-01,0.6560347766587229
1230,2008-02-01,0.6549684748505101
1604,2008-02-02,0.7161422040727404
793,2008-02-09,0.723723871840371
508,2008-02-09,0.721622904141744
1984,2008-02-10,0.7236448815374663
1231,2008-02-17,
1605,2008-02-18,0.8187719881534576
794,2008-02-25,0.6650282003813319
509,2008-02-25,0.6847622444232305
1985,2008-02-26,
1232,2008-03-04,0.7249018793756313
1122,2008-03-04,0.7246404254075253
1606,2008-03-05,0.7414630883570873
795,2008-03-12,0.7740339266531396
510,2008-03-12,0.8054745022266631
1986,2008-03-13,0.7324205763412244
1123,2008-03-20,0.7663155062632128
1607,2008-03-21,0.7175252412756284
796,2008-03-28,0.7596207766821891
511,2008-03-28,0.7634688229472548
1608,2008-04-06,0.7804151087096244
512,2008-04-13,0.8050694890094525
797,2008-04-13,0.8049284752571221
1609,2008-04-22,
798,2008-04-29,0.7715383950206968
513,2008-04-29,0.7686865131060282
1610,2008-05-08,0.7362576921780905
514,2008-05-15,0.6051843229568367
799,2008-05-15,0.5989771519646501
1611,2008-05-24,
515,2008-05-31,0.49232931849029327
800,2008-05-31,0.5075404735075103
1612,2008-06-09,0.8135538697242737
516,2008-06-16,0.8406436774465772
801,2008-06-16,0.8488953850335544
1613,2008-06-25,
517,2008-07-02,0.8243893139340259
802,2008-07-02,
803,2008-07-18,0.7830523252487183
1614,2008-07-27,0.8103988664569677
804,2008-08-03,
1615,2008-08-12,0.8427007442170925
518,2008-08-19,
1616,2008-08-28,
519,2008-09-04,0.8438416707019011
805,2008-09-04,0.8256715897357824
1617,2008-09-13,0.7543233913002593
520,2008-09-20,0.6632993345459303
806,2008-09-20,0.6624448190605831
1987,2008-09-21,0.7890174425009525
1233,2008-09-28,
1124,2008-09-28,
1618,2008-09-29,0.8319964824300824
521,2008-10-06,0.8403534004182527
807,2008-10-06,0.8419607399087963
1988,2008-10-07,
1125,2008-10-14,0.7909974636453572
1234,2008-10-14,0.7906199865268939
1619,2008-10-15,0.845885806914532
522,2008-10-22,0.8095226314332749
808,2008-10-22,0.8117768459849888
1989,2008-10-23,0.7767429442116708
1235,2008-10-30,
1126,2008-10-30,
1620,2008-10-31,
1236,2008-11-15,
1621,2008-11-16,0.8292326331138611
809,2008-11-23,0.8434273970849585
523,2008-11-23,0.841902069973223
1237,2008-12-01,
1127,2008-12-01,
1622,2008-12-02,
810,2008-12-09,0.8264290871042194
524,2008-12-09,0.8321771126102516
1990,2008-12-10,0.7879318233692286
1128,2008-12-17,0.7755865563045848
1623,2008-12-18,0.8127610990495393
811,2008-12-25,0.8410520436508314
525,2008-12-25,0.8815075374311871
1991,2008-12-26,0.7661678213061709
1624,2009-01-03,0.8078562752767043
812,2009-01-10,0.796810757933241
526,2009-01-10,0.8402619456487987
1992,2009-01-11,0.7814144826296604
1129,2009-01-18,0.7890003368710027
1625,2009-01-19,0.8567827741305033
813,2009-01-26,0.832753517410972
527,2009-01-26,0.8352538168430329
1130,2009-02-03,0.7682525298812172
1626,2009-02-04,0.8007952753040525
814,2009-02-11,0.8238935577648658
1993,2009-02-12,0.7729961709542708
1131,2009-02-19,
1238,2009-02-19,
1627,2009-02-20,0.8146927085789768
815,2009-02-27,
1994,2009-02-28,
1132,2009-03-07,0.8074406602165917
1628,2009-03-08,0.7586692306730481
816,2009-03-15,0.7428019263402179
528,2009-03-15,0.7430046639508671
1995,2009-03-16,0.7760609785715739
1629,2009-03-24,
817,2009-03-31,0.8200990530577572
529,2009-03-31,0.816550595290733
1996,2009-04-01,0.7645341636556567
1630,2009-04-09,
818,2009-04-16,0.7626334379116694
530,2009-04-16,0.7737177014350891
1997,2009-04-17,0.7806540429592133
1631,2009-04-25,0.806148886680603
1998,2009-05-03,0.5761203043388597
819,2009-05-18,0.838575202407259
531,2009-05-18,0.8314022358619805
1999,2009-05-19,
1632,2009-05-27,0.6250982076832743
820,2009-06-03,
532,2009-06-03,
1633,2009-06-12,
1634,2009-07-14,
1635,2009-07-30,0.5718184113502502
533,2009-08-22,0.8052538674738673
1133,2009-08-30,
1239,2009-08-30,
534,2009-09-07,0.861173050331347
821,2009-09-07,0.865280093568744
1134,2009-09-15,0.7714131653308869
1240,2009-09-15,0.7836195682034348
1636,2009-09-16,0.8757786802237941
535,2009-09-23,0.8457367022832235
822,2009-09-23,0.8487351536750793
2000,2009-09-24,0.7698468638188912
1637,2009-10-02,0.865588501547322
1638,2009-10-18,
823,2009-10-25,0.8492323044273588
536,2009-10-25,0.8429917353722786
2001,2009-10-26,0.7931110985351331
1639,2009-11-03,0.8476451312502226
824,2009-11-10,0.8554240460749026
537,2009-11-10,0.8562345141613926
2002,2009-11-11,0.7872674519365485
538,2009-11-26,
825,2009-11-26,
2003,2009-11-27,0.7915332028360077
1640,2009-12-05,0.8333927456176643
539,2009-12-12,0.8771655907233556
826,2009-12-12,0.8802333020501666
2004,2009-12-13,0.5525748151721376
1641,2009-12-21,0.8447705695123383
540,2009-12-28,
1642,2010-01-06,0.8351060003042221
541,2010-01-13,0.8293862321547097
827,2010-01-13,0.8291127998677511
2005,2010-01-14,0.787898962244843
1241,2010-01-21,0.792095293601354
1643,2010-01-22,0.8325951099395752
828,2010-01-29,0.5193336606025696
542,2010-01-29,0.5198790936759023
2006,2010-01-30,0.7776819946187915
1135,2010-02-06,0.8078895807266235
1242,2010-02-06,0.8092299248232985
1644,2010-02-07,0.8427123328049978
829,2010-02-14,
543,2010-02-14,
2007,2010-02-15,0.7717359643993956
1645,2010-02-23,0.8373330407070392
830,2010-03-02,
544,2010-03-02,
1646,2010-03-11,0.8202464273481659
545,2010-03-18,
831,2010-03-18,
2008,2010-03-19,0.7755655086401737
1647,2010-03-27,
832,2010-04-03,0.8358713569063129
546,2010-04-03,0.8392889842842565
1648,2010-04-12,
833,2010-04-19,0.8383390539222294
547,2010-04-19,0.8358904489922145
834,2010-05-21,
1649,2010-05-30,0.8782093822956084
835,2010-06-06,0.8799941186551695
1650,2010-07-17,0.7644730110963186
1651,2010-08-02,0.8841399694934036
548,2010-08-09,0.8774046954181459
836,2010-08-09,0.8774074334086794
1652,2010-08-18,
837,2010-08-25,0.8612517172640021
549,2010-08-25,0.8785253013410266
2009,2010-08-26,
1136,2010-09-02,
1653,2010-09-03,
838,2010-09-10,0.872934386370674
550,2010-09-10,0.8731970297438757
2010,2010-09-11,0.5776738099979633
1243,2010-09-18,0.8482187814784772
1137,2010-09-18,0.8469862423159861
1654,2010-09-19,0.8831834197044373
1655,2010-10-21,0.8030369199812413
551,2010-10-28,
2011,2010-10-29,0.7434804529854745
1656,2010-11-06,0.8764275086648537
