,date,ndvi
235,2002-09-20,0.6415509939193725
959,2002-09-29,0.6790040961333684
236,2002-10-06,
960,2002-10-15,0.6686955389522371
237,2002-10-22,0.6459563246795108
961,2002-10-31,
238,2002-11-07,0.6409337367330279
962,2002-11-16,
239,2002-11-23,
963,2002-12-02,
964,2002-12-18,0.5817958176136017
240,2002-12-25,0.5426356605121068
965,2003-01-03,
241,2003-01-10,0.5036853807313102
966,2003-01-19,0.4966791374342782
967,2003-02-04,0.4913560748100281
242,2003-02-11,
968,2003-02-20,0.49071648461478096
243,2003-02-27,0.4867770135402679
969,2003-03-08,
244,2003-03-15,0.518512737751007
970,2003-03-24,0.5559987596103123
245,2003-03-31,0.5457404596464975
971,2003-04-09,0.5544085196086338
246,2003-05-02,0.444966493334089
972,2003-05-11,0.5196899882384709
247,2003-05-18,
973,2003-05-27,0.6739592518125261
598,2003-06-27,
1383,2003-07-06,
599,2003-07-13,
248,2003-07-21,0.6613173042024885
1384,2003-08-07,
600,2003-08-14,0.6091496092932566
974,2003-08-15,0.618135050364903
249,2003-08-22,0.5903771777947744
1385,2003-08-23,0.5629913364137922
601,2003-08-30,
1386,2003-09-08,0.5591746381350926
602,2003-09-15,0.5594206094741822
250,2003-09-23,0.5572407921155293
1387,2003-09-24,0.5554897981030601
603,2003-10-01,
975,2003-10-02,
1388,2003-10-10,0.5684822712625776
604,2003-10-17,0.5693873856748853
976,2003-10-18,
251,2003-10-25,
252,2003-11-10,0.5489570140838623
605,2003-11-18,
977,2003-11-19,0.5283906012773514
253,2003-11-26,
1389,2003-11-27,
978,2003-12-05,0.5186887281281607
254,2003-12-12,0.45854949951171875
1390,2003-12-13,0.4795016254697527
606,2003-12-20,0.47098019633974353
979,2003-12-21,0.48965115802628645
255,2003-12-28,0.4644027602104913
1391,2003-12-29,
607,2004-01-05,0.4683326917035239
980,2004-01-06,0.46477473378181455
256,2004-01-13,
1392,2004-01-14,
608,2004-01-21,
981,2004-01-22,
257,2004-01-29,0.5538753668467203
1393,2004-01-30,0.4628842498574938
982,2004-02-07,
258,2004-02-14,
1394,2004-02-15,
609,2004-02-22,0.46087341734341214
983,2004-02-23,
1395,2004-03-02,0.5080295085906983
610,2004-03-09,
984,2004-03-10,
259,2004-03-17,0.507958859205246
1396,2004-03-18,0.5038760236331395
611,2004-03-25,0.48977031111717223
985,2004-03-26,0.49435360601970135
260,2004-04-02,0.526105472445488
1397,2004-04-03,0.5148385269301279
612,2004-04-10,0.5355329436915262
986,2004-04-11,0.5652518898248673
261,2004-04-18,0.5632512807846068
1398,2004-04-19,0.5255826686109815
613,2004-04-26,0.5594380710806165
987,2004-04-27,
1399,2004-05-05,
614,2004-05-12,0.5470282239573342
988,2004-05-13,0.5802180639335088
1400,2004-05-21,
615,2004-05-28,
989,2004-05-29,0.595199743906657
262,2004-06-05,0.5859404691060384
1401,2004-06-06,0.558022143159594
616,2004-06-13,
990,2004-06-14,0.5555464908480644
617,2004-06-29,0.5371592496122632
991,2004-06-30,
263,2004-07-07,0.5224813787142436
1402,2004-07-08,0.5520096642630441
618,2004-07-15,0.6202260698590959
992,2004-07-16,
264,2004-07-23,
1403,2004-07-24,
619,2004-07-31,
993,2004-08-01,
1404,2004-08-09,
620,2004-08-16,0.5729809999465942
994,2004-08-17,0.5993246054649353
265,2004-08-24,
1405,2004-08-25,
621,2004-09-01,0.5389039031096867
266,2004-09-09,0.5893530036721911
1406,2004-09-10,0.5311970106192998
995,2004-09-18,
1407,2004-09-26,
622,2004-10-03,
996,2004-10-04,
1408,2004-10-12,0.5055480258805412
623,2004-10-19,0.536411098071507
997,2004-10-20,
267,2004-10-27,
1409,2004-10-28,
624,2004-11-04,0.5255497651440757
998,2004-11-05,0.49166849007209146
1410,2004-11-13,0.5456387911524091
625,2004-11-20,
999,2004-11-21,
268,2004-11-28,0.5142297546068828
1411,2004-11-29,0.533021412576948
626,2004-12-06,0.4552844337054661
1000,2004-12-07,0.6057270328203836
269,2004-12-14,0.5579597268785749
1412,2004-12-15,0.5277260031018939
270,2004-12-30,0.5855015039443969
1413,2004-12-31,0.5130569560187204
627,2005-01-07,0.4970253897564752
1001,2005-01-08,0.5109029327120099
271,2005-01-15,0.5132914866719928
1414,2005-01-16,
628,2005-01-23,0.49439609817096175
1002,2005-01-24,0.40858981013298035
1415,2005-02-01,0.4803418908800398
629,2005-02-08,0.45735984700066706
1003,2005-02-09,
272,2005-02-16,
1416,2005-02-17,
630,2005-02-24,0.4833272780690875
1004,2005-02-25,0.49122371951738997
273,2005-03-04,0.5317568804536548
1417,2005-03-05,0.5268658271857671
631,2005-03-12,
1005,2005-03-13,0.4748658001422882
274,2005-03-20,0.4600346212585767
1418,2005-03-21,0.5273908913135529
632,2005-03-28,0.525118613243103
1006,2005-03-29,
275,2005-04-05,0.5556298954146249
1419,2005-04-06,0.5190403589180537
633,2005-04-13,0.5488789490291051
1007,2005-04-14,0.5659955109868731
276,2005-04-21,0.5531002342700958
1420,2005-04-22,0.5696258519377027
634,2005-04-29,0.5949336315904344
1008,2005-04-30,0.7076483249664307
1421,2005-05-08,0.6217799408095224
635,2005-05-15,0.6101307264396122
1009,2005-05-16,0.6224767208099365
1422,2005-05-24,0.621832595552717
636,2005-05-31,
1010,2005-06-01,
277,2005-06-08,
1423,2005-06-09,
637,2005-06-16,
278,2005-06-24,0.7391313859394619
1424,2005-06-25,0.6068923413753511
279,2005-07-10,0.7111873107297081
1425,2005-07-11,
638,2005-07-18,0.6584276131221227
1011,2005-07-19,
1426,2005-07-27,
639,2005-08-03,
1012,2005-08-04,
280,2005-08-11,
1427,2005-08-12,
1013,2005-08-20,
640,2005-09-04,
281,2005-09-12,0.634402642931257
1428,2005-09-13,
641,2005-09-20,
1014,2005-09-21,0.6193290599754879
282,2005-09-28,
1429,2005-09-29,0.4764454694588979
1015,2005-10-07,
283,2005-10-14,0.5842410436698369
1430,2005-10-15,
642,2005-10-22,0.45487937331199646
1016,2005-10-23,
284,2005-10-30,0.570480649811881
1431,2005-10-31,0.5177416052137103
643,2005-11-07,0.5097627614225659
1017,2005-11-08,
285,2005-11-15,0.5138226002454758
1432,2005-11-16,
644,2005-11-23,
1018,2005-11-24,0.5865379001413072
286,2005-12-01,0.581598949432373
1019,2005-12-10,0.6311102032661438
287,2005-12-17,0.5943382722990853
1020,2005-12-26,
288,2006-01-02,0.5382353174686432
1021,2006-01-11,0.5126552266733987
645,2006-01-26,
1022,2006-01-27,
1433,2006-02-04,
646,2006-02-11,
1023,2006-02-12,
289,2006-02-19,0.511972930431366
1434,2006-02-20,
647,2006-02-27,0.49901666641235354
1024,2006-02-28,0.5340964479105813
290,2006-03-07,0.5273778235912323
1435,2006-03-08,0.5029013395309448
1025,2006-03-16,0.45812882483005524
291,2006-03-23,0.5035180560180119
648,2006-03-31,0.4798412305968148
1026,2006-04-01,
292,2006-04-08,0.5265451874051775
1436,2006-04-09,
649,2006-04-16,0.5093278842312949
1027,2006-04-17,0.5403355998652322
293,2006-04-24,
1437,2006-04-25,0.5229191098894391
650,2006-05-02,
1028,2006-05-03,
294,2006-05-10,
1438,2006-05-11,
651,2006-05-18,
1439,2006-05-27,0.5836199794496808
652,2006-06-03,0.5156965042863574
653,2006-06-19,0.27455809712409973
1440,2006-06-28,0.5851159811019897
1441,2006-07-14,
295,2006-07-29,
1442,2006-07-30,0.5891196046556745
1029,2006-08-07,0.6788764456907909
296,2006-08-14,0.6533057536397662
654,2006-08-22,
1030,2006-08-23,
1443,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.5947553084010171
1444,2006-09-16,
656,2006-09-23,0.5177224653107779
1031,2006-09-24,0.6431524813175201
298,2006-10-01,
1445,2006-10-02,
657,2006-10-09,0.5403858499867576
1032,2006-10-10,0.6234548917838506
299,2006-10-17,
1033,2006-10-26,
1446,2006-11-03,0.45064335124833244
1034,2006-11-11,
300,2006-11-18,0.557546682159106
1447,2006-11-19,0.547793026481356
658,2006-11-26,0.5397854830537523
1035,2006-11-27,0.6940157860517502
301,2006-12-04,0.5416998788714409
1448,2006-12-05,0.5510955691337586
659,2006-12-12,0.5923119953700475
1036,2006-12-13,
302,2006-12-20,
1449,2006-12-21,0.5473698590482985
660,2006-12-28,0.5683589926787785
1037,2006-12-29,
303,2007-01-05,
1450,2007-01-06,
661,2007-01-13,
1038,2007-01-14,
304,2007-01-21,
1451,2007-01-22,
662,2007-01-29,0.5690706048692975
1039,2007-01-30,0.584694219487054
1452,2007-02-07,0.5689081617764064
663,2007-02-14,0.5736978658608028
1040,2007-02-15,0.6897932291030884
305,2007-02-22,0.6223136459078108
1453,2007-02-23,0.5943270785467965
664,2007-03-02,0.6001116488661085
1041,2007-03-03,0.6337414528642382
306,2007-03-10,0.6295918064458029
1454,2007-03-11,0.5879192837647029
665,2007-03-18,
1042,2007-03-19,
307,2007-03-26,
1455,2007-03-27,
666,2007-04-03,
1043,2007-04-04,
308,2007-04-11,0.6604547279221671
1456,2007-04-12,0.6117300689220428
667,2007-04-19,0.5167091706820897
309,2007-04-27,0.6443471806389944
1457,2007-04-28,
668,2007-05-05,0.6484550331320081
1044,2007-05-06,0.44715896248817444
310,2007-05-13,0.6673116990498135
1458,2007-05-14,0.5901703647204808
669,2007-05-21,0.496058862549918
1045,2007-05-22,0.6692312342779977
1046,2007-06-07,0.6775105333328246
1459,2007-06-15,0.6721834523337228
1047,2007-06-23,0.8490574359893799
1460,2007-07-01,
670,2007-07-08,0.7239592467035566
1048,2007-07-09,
1461,2007-07-17,0.6511004447937012
671,2007-07-24,0.7489055650574821
1049,2007-07-25,
672,2007-08-09,0.716387220791408
1050,2007-08-10,
311,2007-08-17,0.7135945796966553
1462,2007-08-18,0.6356904046876091
673,2007-08-25,0.6416259663445609
1051,2007-08-26,0.667509172643934
1463,2007-09-03,
674,2007-09-10,
1052,2007-09-11,
312,2007-09-18,0.6060770264693669
1464,2007-09-19,0.4620910005910056
675,2007-09-26,
313,2007-10-04,
1465,2007-10-05,
1053,2007-10-13,
314,2007-10-20,
1054,2007-10-29,0.5292715915611813
315,2007-11-05,0.5519783413410186
1055,2007-11-14,
316,2007-11-21,
1056,2007-11-30,0.5237624994346074
317,2007-12-07,0.49305474281311035
1057,2007-12-16,
318,2007-12-23,0.49330988015447347
1058,2008-01-01,0.49312482731682916
319,2008-01-08,0.4876359513827733
1059,2008-01-17,
320,2008-01-24,0.47023834245545526
1466,2008-01-25,0.4827697455883026
676,2008-02-01,0.45388997708048134
1060,2008-02-02,
321,2008-02-09,0.5291081130504608
1467,2008-02-10,0.462160780600139
1061,2008-02-18,0.4974741467407771
322,2008-02-25,0.5001756861805916
1468,2008-02-26,
677,2008-03-04,0.44785157186644425
1062,2008-03-05,0.4508741170167923
323,2008-03-12,0.5107451458772024
1469,2008-03-13,0.5069965115615299
678,2008-03-20,0.48622831531933375
1063,2008-03-21,
324,2008-03-28,0.5200879011835371
1064,2008-04-06,0.5338242513792855
325,2008-04-13,0.5702360581784022
1065,2008-04-22,
326,2008-04-29,
1066,2008-05-08,0.6216328233480454
327,2008-05-15,0.24992385536432266
1067,2008-05-24,
328,2008-05-31,0.5054659920930862
1068,2008-06-09,0.6999583025773366
329,2008-06-16,
1069,2008-06-25,0.7924071516309465
330,2008-07-02,
1070,2008-07-11,
331,2008-07-18,
1071,2008-07-27,0.6178064567702156
332,2008-08-03,0.7334727054834366
1072,2008-08-12,0.682590012890952
333,2008-08-19,
1073,2008-08-28,0.6929325205939157
334,2008-09-04,
1074,2008-09-13,0.5911222227982111
335,2008-09-20,0.7389254570007324
1470,2008-09-21,0.5696859402315957
679,2008-09-28,
1075,2008-09-29,0.6077485987118313
336,2008-10-06,0.5846415211757024
1471,2008-10-07,
680,2008-10-14,0.5503405843462262
1076,2008-10-15,0.5858811446598597
337,2008-10-22,0.586483167608579
1472,2008-10-23,0.5258350849151612
681,2008-10-30,
1077,2008-10-31,
682,2008-11-15,
1078,2008-11-16,0.5737876081466675
338,2008-11-23,0.5230269794662793
1473,2008-11-24,0.5330689293997628
683,2008-12-01,
1079,2008-12-02,
339,2008-12-09,0.5606346155915942
1474,2008-12-10,0.533067614691598
684,2008-12-17,0.5292880220072609
1080,2008-12-18,0.5579955024378641
340,2008-12-25,0.5442309967109135
1475,2008-12-26,
1081,2009-01-03,
341,2009-01-10,0.5180209693312645
1476,2009-01-11,0.5328414176191603
685,2009-01-18,0.5321320244244168
1082,2009-01-19,0.5547771426893415
342,2009-01-26,0.5434140712022781
686,2009-02-03,0.5264417375837054
1083,2009-02-04,0.6716069579124451
343,2009-02-11,0.5523172174181258
1477,2009-02-12,0.53075458748
687,2009-02-19,
1084,2009-02-20,0.5517613561380478
1478,2009-02-28,
688,2009-03-07,0.5692500948905944
1085,2009-03-08,
344,2009-03-15,
1479,2009-03-16,0.5566336682864598
1086,2009-03-24,
345,2009-03-31,0.5740219569206237
1480,2009-04-01,0.5960510892527444
1087,2009-04-09,
346,2009-04-16,
1481,2009-04-17,0.5796701150281088
1088,2009-04-25,0.6142474615573883
1482,2009-05-03,0.5975074606282371
347,2009-05-18,0.6560064945902143
1483,2009-05-19,0.4309029459953308
1089,2009-05-27,0.28213241224487623
348,2009-06-03,0.23913362125555673
1090,2009-06-12,
1091,2009-07-14,0.6416988968849182
1092,2009-07-30,0.6805612862110137
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.6829766086169652
690,2009-09-15,
1093,2009-09-16,
351,2009-09-23,0.6204788020678929
1484,2009-09-24,0.5534984409809113
1094,2009-10-02,
1095,2009-10-18,
352,2009-10-25,0.5653897878527642
1485,2009-10-26,0.5226722512926374
1096,2009-11-03,0.6903952956199646
353,2009-11-10,0.5233347713947296
1486,2009-11-11,0.5072674691677094
1097,2009-11-19,
354,2009-11-26,0.4855951513562883
1487,2009-11-27,0.5080698353903634
1098,2009-12-05,0.5213045388460159
355,2009-12-12,0.5398058865751538
1488,2009-12-13,0.4873951554298401
1099,2009-12-21,0.5197921616690498
356,2009-12-28,0.4629018408911569
1100,2010-01-06,0.5695471286773681
357,2010-01-13,0.5429694592952728
1489,2010-01-14,0.42275425536291944
1101,2010-01-22,
358,2010-01-29,
1490,2010-01-30,0.4280899456569127
691,2010-02-06,0.44790524840354917
1102,2010-02-07,0.46139098136197954
359,2010-02-14,
1491,2010-02-15,0.4376853491578784
1103,2010-02-23,0.4418318399361202
360,2010-03-02,
1104,2010-03-11,
361,2010-03-18,
1492,2010-03-19,0.4479963200432914
1105,2010-03-27,0.4822826340794563
362,2010-04-03,0.4828357170025507
1106,2010-04-12,0.44920787572860715
363,2010-04-19,0.5761030217011769
364,2010-05-21,
1107,2010-05-30,0.6758335530757904
365,2010-06-06,0.6652496814727783
1108,2010-06-15,
1109,2010-07-17,
1110,2010-08-02,0.6413326408181872
366,2010-08-09,0.635230169693629
1111,2010-08-18,0.6038392705576761
367,2010-08-25,0.5475636148452759
1493,2010-08-26,0.5153494034494673
692,2010-09-02,
1112,2010-09-03,0.5741040110588074
368,2010-09-10,0.5480412840843201
1494,2010-09-11,
693,2010-09-18,
1113,2010-09-19,0.5694141189257304
1495,2010-10-13,
694,2010-10-20,0.25314813256263735
1114,2010-10-21,
369,2010-10-28,
1496,2010-10-29,0.5056787065097264
1115,2010-11-06,0.5186074827398574
370,2010-11-13,0.5357716083526611
1497,2010-11-14,0.4721384372029986
695,2010-11-21,0.4784948493753161
1116,2010-11-22,0.4958731189370155
371,2010-11-29,0.5129306256771088
1498,2010-11-30,0.458235285111836
1117,2010-12-08,0.5274390867778234
372,2010-12-15,
1499,2010-12-16,
1118,2010-12-24,0.533017835021019
1500,2011-01-01,0.46869259732110163
1119,2011-01-09,
373,2011-01-16,0.48531398018201194
1120,2011-01-25,
374,2011-02-01,0.47266377295766554
1501,2011-02-02,0.43569545320102143
696,2011-02-09,
1121,2011-02-10,
375,2011-02-17,0.4906852798802512
697,2011-02-25,0.40890230791909354
1122,2011-02-26,
698,2011-03-13,0.4671387553215027
1123,2011-03-14,
376,2011-03-21,0.48970485627651217
1502,2011-03-22,0.4521646950926099
1124,2011-03-30,0.5276808440685272
1125,2011-04-15,0.5103034287691116
1126,2011-05-01,0.5516700398921967
377,2011-05-08,0.516341096162796
1127,2011-05-17,0.5274433960517249
378,2011-05-24,
1128,2011-06-02,0.52595095038414
379,2011-06-09,0.558818918466568
380,2011-06-25,0.5824754067829676
1129,2011-07-04,
381,2011-07-11,
1130,2011-07-20,0.5567093878984452
699,2011-08-20,0.5028585485049657
1131,2011-08-21,0.5406520911625453
1503,2011-08-29,0.4769175810473306
700,2011-09-05,0.48782906532287595
1132,2011-09-06,0.5082581681864602
382,2011-09-13,0.4972549165998187
1133,2011-09-22,
383,2011-09-29,
701,2011-10-07,0.44307995353426255
1134,2011-10-08,
384,2011-10-15,0.4917156789984022
702,2011-10-23,
1135,2011-10-24,
385,2011-10-31,
1504,2011-11-01,
1136,2011-11-09,0.48455789770398827
1505,2011-11-17,0.45083526202610563
1137,2011-11-25,0.4869997331074306
1138,2011-12-11,0.4809155106544495
386,2011-12-18,0.5054380203996386
1139,2011-12-27,
387,2012-01-03,
1140,2012-01-12,0.4925567523638407
388,2012-01-19,
1141,2012-01-28,0.47339827001094814
389,2012-02-04,0.5653543472290039
1142,2012-02-13,
390,2012-02-20,0.49730013353484015
1143,2012-02-29,0.4993577403681619
391,2012-03-07,0.5216493768351418
1144,2012-03-16,
392,2012-03-23,
1145,2012-04-01,
393,2012-04-08,
1146,2012-04-17,0.4850043216099341
394,2012-04-24,
1147,2012-05-03,
395,2012-05-10,0.5459780688087146
1148,2012-05-19,0.598278820514679
1149,2012-06-04,0.5378334323565165
396,2012-06-11,
1150,2012-07-06,
397,2012-07-13,0.6271203049023946
1151,2012-07-22,
398,2012-07-29,0.6052394926548004
1152,2012-08-07,
1153,2012-08-23,
1154,2012-09-08,0.5795937521117075
399,2012-09-15,0.5818277708121709
1155,2012-09-24,
1156,2012-10-10,0.5805533836285274
400,2012-11-02,0.560583770275116
1157,2012-11-11,
401,2012-11-18,0.6144144733746847
1158,2012-11-27,0.5488673016428948
402,2012-12-04,0.5628810297875178
1159,2012-12-13,0.5520164698362351
1160,2012-12-29,
403,2013-01-05,0.571675888981138
1161,2013-01-14,
1162,2013-01-30,
404,2013-02-06,
1163,2013-02-15,0.574590267453875
405,2013-02-22,0.5643672347068787
1164,2013-03-03,0.5709083667823247
406,2013-03-10,0.5908240164319675
1165,2013-03-19,
407,2013-03-26,0.5729225243840899
1166,2013-04-04,
408,2013-04-11,
712,2013-04-12,0.6338417376790727
1167,2013-04-20,0.5839813768863678
409,2013-04-27,0.5871010482311249
713,2013-04-28,
9,2013-05-05,0.6688616548265729
410,2013-05-13,
714,2013-05-14,0.6364978534834725
10,2013-05-21,0.6904155305453709
1168,2013-05-22,
411,2013-05-29,0.6210240125656128
715,2013-05-30,
11,2013-06-06,0.7113000409943717
1169,2013-06-07,
412,2013-06-14,
716,2013-06-15,0.30146137004097306
1170,2013-06-23,0.6647561345781599
413,2013-06-30,0.6693421868483227
717,2013-07-01,0.7206773349217006
12,2013-07-08,
1171,2013-07-09,0.003481235820800066
414,2013-07-16,0.6576084474722544
718,2013-07-17,
13,2013-07-24,0.7018078565597533
1172,2013-07-25,
719,2013-08-02,0.5254014117377144
14,2013-08-09,0.6957360029220581
1173,2013-08-10,0.658934182496298
415,2013-08-17,0.6469613075256347
720,2013-08-18,
15,2013-08-25,
1174,2013-08-26,0.6231238722801209
721,2013-09-03,
1175,2013-09-11,
722,2013-09-19,
1176,2013-09-27,
723,2013-10-05,0.6040892899036409
16,2013-10-12,
1177,2013-10-13,0.5843615462382634
724,2013-10-21,0.6053131256784712
1178,2013-10-29,
416,2013-11-05,
725,2013-11-06,
17,2013-11-13,0.5607559910842351
1179,2013-11-14,0.5203007136072431
417,2013-11-21,0.5010869920253753
726,2013-11-22,0.5910252366747175
18,2013-11-29,0.5419396511146001
727,2013-12-08,
19,2013-12-15,
1180,2013-12-16,
418,2013-12-23,
728,2013-12-24,
20,2013-12-31,0.5496187099388667
1181,2014-01-01,0.493161427123206
419,2014-01-08,
729,2014-01-09,0.5445920245988028
21,2014-01-16,
1182,2014-01-17,0.49682849901063103
420,2014-01-24,0.5176347170557294
730,2014-01-25,0.5501599763120925
22,2014-02-01,0.5468766203948429
1183,2014-02-02,
421,2014-02-09,0.443720942735672
731,2014-02-10,
23,2014-02-17,
1184,2014-02-18,
422,2014-02-25,0.4810280152729579
732,2014-02-26,0.5446405955723355
24,2014-03-05,0.43841437959954854
1185,2014-03-06,0.4626905182997386
423,2014-03-13,
733,2014-03-14,
25,2014-03-21,0.5320145411150796
1186,2014-03-22,0.5147249261538188
734,2014-03-30,0.607494192464011
424,2014-04-14,0.507015483719962
735,2014-04-15,
26,2014-04-22,0.5569541530949729
1187,2014-04-23,
425,2014-04-30,
27,2014-05-08,0.5919688769749232
1188,2014-05-09,
426,2014-05-16,0.5068723410367966
736,2014-05-17,0.5774543302399772
28,2014-05-24,
1189,2014-05-25,0.5455717495509556
427,2014-06-01,0.6075395498956953
737,2014-06-02,
29,2014-06-09,0.7227072409221105
1190,2014-06-10,0.006899123080074787
428,2014-06-17,0.6698684930801392
738,2014-06-18,
30,2014-06-25,
1191,2014-06-26,0.617066067457199
429,2014-07-03,
739,2014-07-04,
1192,2014-07-12,
430,2014-07-19,
740,2014-07-20,
31,2014-07-27,0.6035040804318019
431,2014-08-04,
741,2014-08-05,
32,2014-08-12,0.6595334461757115
1193,2014-08-13,0.6156396933964321
742,2014-08-21,
33,2014-08-28,
1194,2014-08-29,
432,2014-09-05,
743,2014-09-06,0.6479176981108529
1195,2014-09-14,0.6254547434193747
744,2014-09-22,
1196,2014-09-30,0.5857847118377686
745,2014-10-08,
1197,2014-10-16,
433,2014-10-23,0.5734888033072154
746,2014-10-24,0.5902506598404476
34,2014-10-31,0.6007517950875418
1198,2014-11-01,0.5142164438962936
434,2014-11-08,0.5240491032600403
747,2014-11-09,0.6114354542323521
35,2014-11-16,0.6155752914292472
1199,2014-11-17,
435,2014-11-24,
748,2014-11-25,0.5857307272297996
36,2014-12-02,
1200,2014-12-03,0.5179313027858734
749,2014-12-11,0.612665548494884
37,2014-12-18,0.577002809728895
1201,2014-12-19,
436,2014-12-26,0.5235950882945742
750,2014-12-27,
38,2015-01-03,
1202,2015-01-04,
437,2015-01-11,0.5105311900377274
751,2015-01-12,0.5802359087126596
1203,2015-01-20,
438,2015-01-27,0.5215113495077406
752,2015-01-28,0.579955267906189
39,2015-02-04,
1204,2015-02-05,
439,2015-02-12,
753,2015-02-13,0.5734416527407509
40,2015-02-20,
1205,2015-02-21,0.4006526431867054
754,2015-03-01,0.575615531206131
41,2015-03-08,0.5561455505234855
1206,2015-03-09,0.5302939483097622
440,2015-03-16,0.47556946362767893
755,2015-03-17,0.5891601060117994
42,2015-03-24,
1207,2015-03-25,
441,2015-04-01,
756,2015-04-02,0.5863421320915222
43,2015-04-09,0.5961815229484013
1208,2015-04-10,0.5695961743593216
442,2015-04-17,0.6118103265762329
757,2015-04-18,0.5709617248603276
44,2015-04-25,
1209,2015-04-26,
443,2015-05-03,0.5063458516200383
758,2015-05-04,0.6029583854334695
45,2015-05-11,
