,date,ndvi
659,2009-10-25,0.7880697534197852
1780,2009-10-26,0.7277277821586245
1418,2009-11-03,0.7856553842624029
660,2009-11-10,0.7836851945945194
1781,2009-11-11,0.7124550470284053
661,2009-11-26,
1782,2009-11-27,0.7116646539597283
1419,2009-12-05,0.764691324461074
662,2009-12-12,0.8021141886711121
1783,2009-12-13,0.4765265094382422
1420,2009-12-21,0.7603584201562972
1421,2010-01-06,0.7521613438924153
663,2010-01-13,0.7689271163372767
1784,2010-01-14,0.7072904266062237
1020,2010-01-21,0.7089387192612603
1422,2010-01-22,
664,2010-01-29,0.522393965295383
484,2010-01-29,0.5342696670975003
1785,2010-01-30,0.6985290362721398
1021,2010-02-06,0.7094940202576774
1423,2010-02-07,
485,2010-02-14,
665,2010-02-14,
1786,2010-02-15,0.6854448006266639
1424,2010-02-23,0.7497803199858893
666,2010-03-02,
1425,2010-03-11,0.7372737640426273
667,2010-03-18,
486,2010-03-18,
1787,2010-03-19,0.685302551303591
1426,2010-03-27,
668,2010-04-03,0.7604091309365772
487,2010-04-03,0.7668136627901169
1427,2010-04-12,
669,2010-04-19,0.7799832295803796
670,2010-05-21,
1428,2010-05-30,0.8318764084861393
671,2010-06-06,0.8350339276450021
1429,2010-07-17,0.7140170937492734
1430,2010-08-02,0.8535829356738498
672,2010-08-09,0.8427795725209374
1431,2010-08-18,
673,2010-08-25,0.8243758124964577
1788,2010-08-26,0.5209311246871948
1432,2010-09-03,
674,2010-09-10,0.8275284809725625
1789,2010-09-11,0.5481524169445038
1022,2010-09-18,0.8031244391486758
1433,2010-09-19,0.8319069686390105
1434,2010-10-21,0.8130906195867629
1790,2010-10-29,0.7099021957034156
1435,2010-11-06,0.8228665051006134
675,2010-11-13,0.8204359412193298
1791,2010-11-14,0.7487393305415199
1023,2010-11-21,0.7354124500637963
1436,2010-11-22,0.8055651400770459
676,2010-11-29,0.791531428694725
1792,2010-11-30,0.7265311990465436
1437,2010-12-08,0.8116070985794067
1793,2010-12-16,
1438,2010-12-24,
1794,2011-01-01,
1024,2011-01-08,0.7240380332583473
1439,2011-01-09,0.7729674932502565
677,2011-01-16,0.7990672247750419
1440,2011-01-25,
678,2011-02-01,0.8055719910632997
1795,2011-02-02,0.7485230565071105
1441,2011-02-10,
679,2011-02-17,0.7840043646948678
1025,2011-02-25,0.6691330685502006
1442,2011-02-26,0.7905175643307822
680,2011-03-05,
1796,2011-03-06,
1026,2011-03-13,0.7689352957975296
681,2011-03-21,0.7892279695896874
1797,2011-03-22,0.7476533197221302
1027,2011-03-29,0.739827363263993
1443,2011-03-30,0.7720574800457273
1444,2011-04-15,0.7842052962098803
1798,2011-04-23,0.776152125426701
1445,2011-05-01,0.8277255906945183
682,2011-05-08,0.8271719259875161
1446,2011-05-17,
683,2011-05-24,
1447,2011-06-02,
684,2011-06-09,0.8498893734954651
685,2011-06-25,0.8673157770009267
1448,2011-07-04,
1449,2011-07-20,0.8542771850313461
1028,2011-08-20,0.798792804990496
1450,2011-08-21,
1799,2011-08-29,
922,2011-09-05,0.7941354172570365
1451,2011-09-06,0.8300728145099822
686,2011-09-13,0.8227143642448244
1029,2011-09-21,
1452,2011-09-22,0.44282381832599643
687,2011-09-29,0.8382347396441868
1030,2011-10-07,
1453,2011-10-08,0.8719469308853149
688,2011-10-15,0.8095731309482029
923,2011-10-23,0.6892655144135157
1454,2011-10-24,0.6525897568180448
689,2011-10-31,
1800,2011-11-01,
1455,2011-11-09,
1801,2011-11-17,
1456,2011-11-25,0.7947588392666408
690,2011-12-02,
1457,2011-12-11,
691,2011-12-18,0.741613119840622
1458,2011-12-27,
692,2012-01-03,
1459,2012-01-12,
693,2012-01-19,0.7671091372058505
1460,2012-01-28,0.7676216321332114
694,2012-02-04,0.7649194257599967
1461,2012-02-13,
695,2012-02-20,0.7678156523477464
1462,2012-02-29,
696,2012-03-07,0.7820000889755432
1463,2012-03-16,
697,2012-03-23,
1464,2012-04-01,0.7531140638249261
698,2012-04-08,
1465,2012-04-17,0.7818228999773661
488,2012-04-24,
1466,2012-05-03,0.545396966593606
489,2012-05-10,
699,2012-05-10,
1467,2012-05-19,0.7101699326719556
1468,2012-06-04,0.8588395615418751
1469,2012-07-06,0.6261956095695496
700,2012-07-13,0.8835414335841225
1470,2012-07-22,0.479792305685225
701,2012-07-29,0.8474962952591125
1471,2012-08-07,0.7288664057141258
1472,2012-08-23,
1473,2012-09-08,0.8323160268011548
702,2012-09-15,
1474,2012-09-24,
703,2012-10-01,
1475,2012-10-10,0.8329117056869324
704,2012-10-17,
705,2012-11-02,0.8267792818092163
1476,2012-11-11,0.8415056424481528
706,2012-11-18,0.8246854458536419
1477,2012-11-27,0.8054953870319184
707,2012-12-04,0.8103943509714944
1478,2012-12-13,
708,2012-12-20,
1479,2012-12-29,0.8477453291416168
709,2013-01-05,0.8215542424292791
1480,2013-01-14,
1481,2013-01-30,0.8769873139404115
1482,2013-02-15,0.8622573855377379
710,2013-02-22,
1483,2013-03-03,
711,2013-03-10,0.846836729276748
1484,2013-03-19,
712,2013-03-26,0.8020256218456089
1485,2013-04-04,
713,2013-04-11,0.7923326790332794
1040,2013-04-12,0.8488967234180087
200,2013-04-19,
1486,2013-04-20,0.6285331963073639
714,2013-04-27,0.7327853313514164
1041,2013-04-28,
19,2013-05-05,0.8741705332483563
201,2013-05-05,0.87854112471853
715,2013-05-13,0.8394405020134789
1042,2013-05-14,0.8712098612671807
202,2013-05-21,0.8005035391875676
20,2013-05-21,0.8002831070196061
1487,2013-05-22,
716,2013-05-29,0.8475046242986405
1043,2013-05-30,
203,2013-06-06,0.9070516767955962
21,2013-06-06,0.8981125894046965
1488,2013-06-07,0.846717723778316
717,2013-06-14,
1044,2013-06-15,
1489,2013-06-23,0.8025907973448436
718,2013-06-30,0.8399578850893749
1045,2013-07-01,
22,2013-07-08,
1490,2013-07-09,
719,2013-07-16,0.8687519260815212
1046,2013-07-17,0.9078651155744281
23,2013-07-24,0.88270546850704
204,2013-07-24,0.8900699416796366
1491,2013-07-25,
720,2013-08-01,
1047,2013-08-02,
24,2013-08-09,0.876198662178857
