,date,ndvi
259,2002-11-16,
1244,2002-11-23,0.22404873371124268
260,2002-12-02,
261,2002-12-18,0.5236563961952925
1245,2002-12-25,0.5218374109826982
262,2003-01-03,
1246,2003-01-10,0.35043524099247797
263,2003-01-19,0.5295179807581007
264,2003-02-04,
1247,2003-02-11,
265,2003-02-20,0.5089808227494359
1248,2003-02-27,
266,2003-03-08,
1249,2003-03-15,0.5468102851882577
267,2003-03-24,0.5490254871547222
1250,2003-03-31,0.527197599876672
268,2003-04-09,0.4832801027223468
1251,2003-05-02,0.5205880487337708
269,2003-05-11,0.016110751391430055
1252,2003-05-18,
270,2003-05-27,0.01698047047349454
1606,2003-06-27,0.6534436829388142
680,2003-07-06,0.057799800280398425
1607,2003-07-13,0.5723790433257818
1253,2003-07-21,0.720039407722652
681,2003-08-07,
1576,2003-08-14,
1608,2003-08-14,
271,2003-08-15,0.6450875303708017
1254,2003-08-22,0.591845819260925
682,2003-08-23,0.5592112462036312
1609,2003-08-30,0.48910466744342734
683,2003-09-08,0.5817741160281003
1610,2003-09-15,
1255,2003-09-23,0.5689655722429354
684,2003-09-24,
1611,2003-10-01,0.5565422810614109
272,2003-10-02,
685,2003-10-10,
1612,2003-10-17,0.5723290760070086
273,2003-10-18,0.6447625315437714
1256,2003-10-25,
1257,2003-11-10,
1613,2003-11-18,0.38707572780549526
274,2003-11-19,
1258,2003-11-26,
686,2003-11-27,
275,2003-12-05,0.5074777286499739
1259,2003-12-12,0.3718491233885288
687,2003-12-13,0.4923342792317271
1614,2003-12-20,
276,2003-12-21,0.5117796128615737
1260,2003-12-28,0.5122968600397664
688,2003-12-29,0.2721677033141965
1615,2004-01-05,0.508120147511363
277,2004-01-06,
1261,2004-01-13,
689,2004-01-14,
1616,2004-01-21,
278,2004-01-22,
1262,2004-01-29,0.44366255402565
690,2004-01-30,0.4712011655792594
279,2004-02-07,
1263,2004-02-14,
691,2004-02-15,
1617,2004-02-22,0.47323163505643606
280,2004-02-23,
692,2004-03-02,0.5095635089091957
1618,2004-03-09,
281,2004-03-10,
1264,2004-03-17,0.5551911988295615
693,2004-03-18,0.4966615098528564
1619,2004-03-25,
282,2004-03-26,0.5137849044986069
1265,2004-04-02,0.5661283656954765
694,2004-04-03,0.5623694723471999
1620,2004-04-10,
283,2004-04-11,
1266,2004-04-18,0.6420769977072874
695,2004-04-19,0.5662887655198574
1621,2004-04-26,0.35632291436195374
284,2004-04-27,
696,2004-05-05,
1622,2004-05-12,0.5509203705005348
285,2004-05-13,0.6108461101539433
697,2004-05-21,
1623,2004-05-28,
286,2004-05-29,0.6064600724106034
1267,2004-06-05,0.6138610847161284
698,2004-06-06,0.6045432141982019
1624,2004-06-13,
287,2004-06-14,0.7357100608448188
1625,2004-06-29,0.69384795287624
288,2004-06-30,
1268,2004-07-07,
699,2004-07-08,0.5869005345739424
1626,2004-07-15,0.7299664886668324
289,2004-07-16,
1269,2004-07-23,0.743273760502537
700,2004-07-24,0.4844688540324569
1627,2004-07-31,
290,2004-08-01,0.15085051245987416
701,2004-08-09,
1628,2004-08-16,0.6967856083065271
291,2004-08-17,0.6858749568462371
1270,2004-08-24,0.5524879949433463
702,2004-08-25,
1629,2004-09-01,
1271,2004-09-09,0.6756578329950571
703,2004-09-10,0.6200516009703279
292,2004-09-18,
704,2004-09-26,
1630,2004-10-03,
293,2004-10-04,
705,2004-10-12,0.5818499457091093
1631,2004-10-19,0.5856564659625292
294,2004-10-20,
1272,2004-10-27,0.3749298043549061
706,2004-10-28,
1632,2004-11-04,0.5481212101876736
295,2004-11-05,0.5295666236430406
707,2004-11-13,
1633,2004-11-20,
296,2004-11-21,
1273,2004-11-28,
708,2004-11-29,
1634,2004-12-06,
297,2004-12-07,0.6417704814424117
1274,2004-12-14,
709,2004-12-15,0.4386229133898658
1275,2004-12-30,
710,2004-12-31,0.5050075096078217
1635,2005-01-07,0.4857857981696725
298,2005-01-08,
1276,2005-01-15,0.5641004447825253
711,2005-01-16,
1636,2005-01-23,0.48530980525538325
299,2005-01-24,0.3255359890560309
712,2005-02-01,0.511228974442929
1637,2005-02-08,
300,2005-02-09,
1277,2005-02-16,
713,2005-02-17,
1638,2005-02-24,0.4984764624387026
301,2005-02-25,
1278,2005-03-04,0.56213421591868
714,2005-03-05,0.4798621232621372
1639,2005-03-12,
302,2005-03-13,0.5713279565796257
1279,2005-03-20,0.5925466392987541
715,2005-03-21,
1640,2005-03-28,0.5591935585252941
303,2005-03-29,0.18759135687723755
1280,2005-04-05,
716,2005-04-06,0.5672433981671929
1641,2005-04-13,0.5962151545099914
304,2005-04-14,0.5779460403136909
1281,2005-04-21,
717,2005-04-22,
1642,2005-04-29,0.6448843572288752
305,2005-04-30,
718,2005-05-08,
1643,2005-05-15,0.45334987295791507
306,2005-05-16,0.6561418336017856
719,2005-05-24,0.6953391660936177
1644,2005-05-31,
307,2005-06-01,
1282,2005-06-08,0.34093748331069945
720,2005-06-09,
1645,2005-06-16,
1283,2005-06-24,
721,2005-06-25,0.08104802831076086
1577,2005-07-02,0.0030155640852171928
1284,2005-07-10,0.7407151859785829
722,2005-07-11,0.042116243654163554
1646,2005-07-18,0.6624386752955616
308,2005-07-19,
723,2005-07-27,
1647,2005-08-03,
309,2005-08-04,
1285,2005-08-11,0.4154724676605491
724,2005-08-12,
310,2005-08-20,
1648,2005-09-04,0.6961504090577364
1286,2005-09-12,0.6678364812396467
725,2005-09-13,0.5546481697820127
1649,2005-09-20,
311,2005-09-21,
1287,2005-09-28,
726,2005-09-29,0.5870473175309598
312,2005-10-07,
1288,2005-10-14,0.6133015523664653
727,2005-10-15,
1650,2005-10-22,
313,2005-10-23,
1289,2005-10-30,0.6129835206083953
728,2005-10-31,0.4389147641137242
1651,2005-11-07,
314,2005-11-08,
1290,2005-11-15,
729,2005-11-16,
1652,2005-11-23,
315,2005-11-24,0.6430411647473062
1291,2005-12-01,0.6703401667376359
316,2005-12-10,0.615836638957262
1292,2005-12-17,
317,2005-12-26,
1293,2006-01-02,
318,2006-01-11,0.5950617955376705
1653,2006-01-26,
319,2006-01-27,
730,2006-02-04,
1654,2006-02-11,
320,2006-02-12,
1294,2006-02-19,0.570130733307451
731,2006-02-20,
1655,2006-02-27,0.4605394338723272
321,2006-02-28,0.5752946566790342
1295,2006-03-07,
732,2006-03-08,0.5735780661925673
322,2006-03-16,0.570995748291413
1296,2006-03-23,0.5424699239432812
1656,2006-03-31,0.5530309258028865
323,2006-04-01,0.3247119219352802
1297,2006-04-08,0.6606831163167954
733,2006-04-09,
1657,2006-04-16,0.6265108180232346
324,2006-04-17,
1298,2006-04-24,
734,2006-04-25,0.5856051063165069
1658,2006-05-02,
325,2006-05-03,
1299,2006-05-10,
735,2006-05-11,
1659,2006-05-18,
736,2006-05-27,
1660,2006-06-03,
1661,2006-06-19,
737,2006-06-28,0.7041012421250343
738,2006-07-14,
1300,2006-07-29,
739,2006-07-30,0.6530511816963553
326,2006-08-07,
1301,2006-08-14,0.7596420757472515
1662,2006-08-22,
327,2006-08-23,
740,2006-08-31,
1663,2006-09-07,
1302,2006-09-15,0.6547970063984394
741,2006-09-16,
1664,2006-09-23,0.6115106716752052
328,2006-09-24,
1303,2006-10-01,
742,2006-10-02,
1665,2006-10-09,
329,2006-10-10,
1304,2006-10-17,
330,2006-10-26,
743,2006-11-03,0.5448167710565031
331,2006-11-11,
1305,2006-11-18,0.6316381669603288
744,2006-11-19,0.5720467297360301
1666,2006-11-26,
332,2006-11-27,
1306,2006-12-04,
745,2006-12-05,0.5515461605973542
1667,2006-12-12,
333,2006-12-13,
1307,2006-12-20,0.5580482948571444
746,2006-12-21,0.5356500376947224
1668,2006-12-28,0.5810162448324263
334,2006-12-29,0.5285866896311442
1308,2007-01-05,0.5705945454537868
747,2007-01-06,
1669,2007-01-13,
335,2007-01-14,
1309,2007-01-21,0.6116111408919096
748,2007-01-22,
1670,2007-01-29,0.571016117464751
336,2007-01-30,0.5595912477001548
749,2007-02-07,0.4750518980436027
1671,2007-02-14,0.5581209929659963
337,2007-02-15,0.38795624176661175
1310,2007-02-22,0.6756534661565509
750,2007-02-23,0.5930992462672293
1672,2007-03-02,0.6270944243296981
338,2007-03-03,0.5694830105639994
1311,2007-03-10,0.6615067432146697
751,2007-03-11,
1673,2007-03-18,
339,2007-03-19,
1312,2007-03-26,
752,2007-03-27,
1674,2007-04-03,0.5806200462393463
340,2007-04-04,
1313,2007-04-11,0.643191447481513
753,2007-04-12,0.6228269822895527
1675,2007-04-19,0.4878280055709183
1314,2007-04-27,0.6501991115510464
754,2007-04-28,
1676,2007-05-05,0.6240536225959659
341,2007-05-06,0.5368646439164877
1315,2007-05-13,0.5463862543304762
755,2007-05-14,0.5212411698885262
1677,2007-05-21,
342,2007-05-22,0.5604065297171473
343,2007-06-07,0.5304150586016476
756,2007-06-15,0.7043528035283089
344,2007-06-23,
757,2007-07-01,
1678,2007-07-08,0.7155534392222762
345,2007-07-09,0.5072440089258765
758,2007-07-17,0.705284264869988
1679,2007-07-24,0.7700403844937682
346,2007-07-25,0.7765424381941557
1680,2007-08-09,0.7354255327954888
347,2007-08-10,0.7524261161951082
1316,2007-08-17,0.7423824407160282
759,2007-08-18,0.6235177163034678
1681,2007-08-25,0.6460121972486377
348,2007-08-26,0.7003878951072693
760,2007-09-03,
1682,2007-09-10,
349,2007-09-11,
1317,2007-09-18,0.5813997437556585
761,2007-09-19,0.5870118192397058
1683,2007-09-26,
1318,2007-10-04,
762,2007-10-05,
350,2007-10-13,0.5818545366637409
1319,2007-10-20,0.43283164048833506
351,2007-10-29,0.3028963804244995
1320,2007-11-05,
352,2007-11-14,0.5551168224774301
1321,2007-11-21,
353,2007-11-30,
1322,2007-12-07,
354,2007-12-16,
1323,2007-12-23,
355,2008-01-01,
1324,2008-01-08,0.32160153388977053
356,2008-01-17,
1325,2008-01-24,0.41748702339828014
763,2008-01-25,0.5157340667210519
1684,2008-02-01,0.5171630433760583
357,2008-02-02,
1326,2008-02-09,0.5523412776490053
764,2008-02-10,0.5061965445056558
358,2008-02-18,
1327,2008-02-25,0.5585481903205315
765,2008-02-26,
1685,2008-03-04,0.3364664651453495
359,2008-03-05,
1328,2008-03-12,0.604336969088763
766,2008-03-13,
1686,2008-03-20,0.6066362760029733
360,2008-03-21,
1329,2008-03-28,0.6070892242714763
361,2008-04-06,0.5977110704407096
1330,2008-04-13,0.6694381549023092
362,2008-04-22,
1331,2008-04-29,
363,2008-05-08,
1332,2008-05-15,
364,2008-05-24,
1333,2008-05-31,0.6390977253516514
365,2008-06-09,0.6532006884614627
1334,2008-06-16,
366,2008-06-25,0.7223487012088299
1335,2008-07-02,
367,2008-07-11,
1336,2008-07-18,
368,2008-07-27,0.765375504270196
1337,2008-08-03,
369,2008-08-12,0.7575255315750837
1338,2008-08-19,0.7641584854573011
370,2008-08-28,0.7706811986863613
1339,2008-09-04,
371,2008-09-13,0.6588096544146538
1340,2008-09-20,0.6973660700023174
767,2008-09-21,
1687,2008-09-28,0.5867496998980641
372,2008-09-29,
1341,2008-10-06,0.6729561733081937
768,2008-10-07,
1688,2008-10-14,0.6118864133022726
373,2008-10-15,0.6571879833049717
1342,2008-10-22,0.5700485593683664
769,2008-10-23,0.530142062343657
1689,2008-10-30,
374,2008-10-31,
1690,2008-11-15,
375,2008-11-16,
1343,2008-11-23,0.6236204388551414
770,2008-11-24,0.5359287662431598
1691,2008-12-01,
376,2008-12-02,
1344,2008-12-09,0.6239401071465441
771,2008-12-10,
1692,2008-12-17,0.5371114993467927
377,2008-12-18,0.5761213009245694
1345,2008-12-25,
772,2008-12-26,
378,2009-01-03,
1346,2009-01-10,0.5212129163555801
773,2009-01-11,0.5271466821432114
1693,2009-01-18,0.5119076007977128
379,2009-01-19,
1347,2009-01-26,0.5877183834090829
1694,2009-02-03,0.5785728148184717
380,2009-02-04,0.35687418927749
1348,2009-02-11,0.6378457610983224
774,2009-02-12,0.5213056723587215
1695,2009-02-19,
381,2009-02-20,
775,2009-02-28,
1696,2009-03-07,0.627600041218102
382,2009-03-08,0.5359241585247219
1349,2009-03-15,0.49942147359251976
776,2009-03-16,
383,2009-03-24,
1350,2009-03-31,0.6446053297258914
777,2009-04-01,0.5187511420808733
384,2009-04-09,
1351,2009-04-16,
778,2009-04-17,
385,2009-04-25,0.3987886272370815
779,2009-05-03,0.3829826540313661
1352,2009-05-18,0.6392352874390781
780,2009-05-19,0.5300741600804031
386,2009-05-27,0.14333926973908784
1353,2009-06-03,
387,2009-06-12,
388,2009-07-14,0.3344103523840507
389,2009-07-30,0.7053720797412097
1354,2009-08-22,
1697,2009-08-30,
1355,2009-09-07,0.7400022465735674
1698,2009-09-15,
390,2009-09-16,
1356,2009-09-23,0.6250682430607932
781,2009-09-24,0.3332459747325629
391,2009-10-02,
392,2009-10-18,0.5466412045061588
1357,2009-10-25,0.6234922736883164
782,2009-10-26,0.5277540665119886
393,2009-11-03,0.5760703957329194
1358,2009-11-10,0.6232433337718248
783,2009-11-11,0.5243904520757496
394,2009-11-19,
1359,2009-11-26,
784,2009-11-27,0.5412972192279994
395,2009-12-05,
1360,2009-12-12,
785,2009-12-13,0.5006480836309493
396,2009-12-21,0.585379246489278
1361,2009-12-28,
397,2010-01-06,0.5021202424541116
1362,2010-01-13,0.5659765026399067
786,2010-01-14,
398,2010-01-22,
1363,2010-01-29,
787,2010-01-30,0.5024885078892112
1699,2010-02-06,0.5665625715628266
399,2010-02-07,
1364,2010-02-14,0.5713233115151525
788,2010-02-15,0.4802218512631953
400,2010-02-23,0.5633613793179393
1365,2010-03-02,
401,2010-03-11,
1366,2010-03-18,0.6167457466945052
789,2010-03-19,0.5406779139302671
402,2010-03-27,
1367,2010-04-03,0.6295322789810598
403,2010-04-12,
1368,2010-04-19,0.6560168934542508
1369,2010-05-21,
404,2010-05-30,0.7251614431540172
1370,2010-06-06,
405,2010-06-15,
406,2010-07-17,0.7303820389455983
407,2010-08-02,0.7641723034903407
1371,2010-08-09,
408,2010-08-18,0.7291100904345512
1372,2010-08-25,0.7079119309782982
790,2010-08-26,0.6423720540478826
1700,2010-09-02,
409,2010-09-03,0.6697074621915817
1373,2010-09-10,
791,2010-09-11,
1701,2010-09-18,0.4811314096053442
410,2010-09-19,0.6771596176549792
792,2010-10-13,0.4674428100697696
1702,2010-10-20,
411,2010-10-21,
1374,2010-10-28,
793,2010-10-29,
412,2010-11-06,0.6578148896805942
1375,2010-11-13,
794,2010-11-14,
1703,2010-11-21,0.6020654733292758
413,2010-11-22,
1376,2010-11-29,
795,2010-11-30,0.5490277968347073
414,2010-12-08,
1377,2010-12-15,
796,2010-12-16,
415,2010-12-24,0.43261082967122394
797,2011-01-01,0.558906786609441
416,2011-01-09,
1378,2011-01-16,0.6645076386630535
417,2011-01-25,
1379,2011-02-01,
798,2011-02-02,0.5680493665859103
1704,2011-02-09,
418,2011-02-10,
1380,2011-02-17,0.6880102045834064
1705,2011-02-25,0.5719834994524717
419,2011-02-26,0.5941471899859607
1706,2011-03-13,0.6285444749519229
420,2011-03-14,
1381,2011-03-21,0.5954242474399507
799,2011-03-22,0.537222892511636
421,2011-03-30,
422,2011-04-15,0.6296511515974998
423,2011-05-01,
1382,2011-05-08,0.6873551979660988
424,2011-05-17,
1383,2011-05-24,0.6181987139085929
425,2011-06-02,0.6870571698993444
1384,2011-06-09,0.7770802433203373
1385,2011-06-25,0.7608090395728747
426,2011-07-04,
1386,2011-07-11,
427,2011-07-20,0.7630195589736104
1707,2011-08-20,0.7301368620246649
428,2011-08-21,
800,2011-08-29,0.6275602914392948
1708,2011-09-05,0.7350969715043902
429,2011-09-06,0.7363579785451293
1387,2011-09-13,0.7061936967074871
430,2011-09-22,
1388,2011-09-29,0.7150672730058432
1709,2011-10-07,0.6138558508828282
431,2011-10-08,0.683331455104053
1389,2011-10-15,0.6925291456282139
1710,2011-10-23,
432,2011-10-24,
1390,2011-10-31,
801,2011-11-01,
433,2011-11-09,0.6707960466543833
802,2011-11-17,0.5539484433829784
434,2011-11-25,0.5987104387022555
435,2011-12-11,0.3733711342016856
1391,2011-12-18,
436,2011-12-27,0.443051923155075
1392,2012-01-03,
437,2012-01-12,
1393,2012-01-19,
438,2012-01-28,0.4799718697156225
1394,2012-02-04,0.5835266942158341
439,2012-02-13,
1395,2012-02-20,
440,2012-02-29,0.6312440514564515
1396,2012-03-07,0.6418223842047155
441,2012-03-16,
1397,2012-03-23,
442,2012-04-01,
1398,2012-04-08,
443,2012-04-17,0.643096181564033
1399,2012-04-24,0.6271568424999714
444,2012-05-03,0.5472360645731291
1400,2012-05-10,0.5441481036444504
445,2012-05-19,0.6447467571124434
446,2012-06-04,0.7382558846225342
1401,2012-06-11,
447,2012-07-06,0.7780441269278526
1402,2012-07-13,0.7799520187079907
448,2012-07-22,0.3497322934812733
1403,2012-07-29,0.715816153479474
449,2012-08-07,0.6388835052826576
450,2012-08-23,0.6184597760438919
451,2012-09-08,0.7243243306875229
1404,2012-09-15,0.7080541522729964
452,2012-09-24,
453,2012-10-10,
1405,2012-11-02,
454,2012-11-11,0.6688932804390788
1406,2012-11-18,0.6895952466875315
455,2012-11-27,
1407,2012-12-04,0.6726905410178006
456,2012-12-13,
457,2012-12-29,
1408,2013-01-05,0.7207208354026079
458,2013-01-14,
459,2013-01-30,
1409,2013-02-06,0.6662439983338118
460,2013-02-15,
1410,2013-02-22,0.647782196290791
461,2013-03-03,
1411,2013-03-10,0.6821294701347749
462,2013-03-19,
1412,2013-03-26,0.6701875235885382
463,2013-04-04,
1413,2013-04-11,0.6596782463602722
9,2013-04-12,0.7440481036901474
464,2013-04-20,0.6703764693811536
1414,2013-04-27,0.7039969591423869
10,2013-04-28,
1014,2013-05-05,0.8066806080751121
1415,2013-05-13,
11,2013-05-14,0.779066510964185
1015,2013-05-21,
465,2013-05-22,
1416,2013-05-29,0.7857005093246698
12,2013-05-30,
1016,2013-06-06,
466,2013-06-07,
1417,2013-06-14,
13,2013-06-15,
467,2013-06-23,
1418,2013-06-30,
14,2013-07-01,0.8684301469475031
1017,2013-07-08,0.8530233073979616
821,2013-07-08,
468,2013-07-09,0.69872912671417
1419,2013-07-16,0.7710074675934655
15,2013-07-17,
1018,2013-07-24,0.7758780997246504
822,2013-07-24,0.777819731272757
469,2013-07-25,
16,2013-08-02,0.5161372851580381
1019,2013-08-09,0.7889657197520137
823,2013-08-09,0.790018112398684
470,2013-08-10,0.7372156204655766
1420,2013-08-17,0.7152748890221119
17,2013-08-18,
824,2013-08-25,
1020,2013-08-25,
471,2013-08-26,0.7308584529906511
18,2013-09-03,
825,2013-09-10,
472,2013-09-11,
19,2013-09-19,
826,2013-09-26,
473,2013-09-27,0.5453612076650773
20,2013-10-05,0.7160090892575681
827,2013-10-12,
1021,2013-10-12,
474,2013-10-13,
21,2013-10-21,0.6970098321326077
828,2013-10-28,
475,2013-10-29,
1421,2013-11-05,
22,2013-11-06,
829,2013-11-13,0.683458021376282
1022,2013-11-13,0.6911524604074657
476,2013-11-14,0.6178741719396341
1422,2013-11-21,
23,2013-11-22,
830,2013-11-29,
1023,2013-11-29,
24,2013-12-08,
831,2013-12-15,
1024,2013-12-15,
477,2013-12-16,
1423,2013-12-23,
25,2013-12-24,
832,2013-12-31,0.6689458503387868
1025,2013-12-31,0.6733573046512902
478,2014-01-01,
1424,2014-01-08,
26,2014-01-09,0.6392012131400406
1026,2014-01-16,0.6228540502488613
833,2014-01-16,0.6246935278177261
479,2014-01-17,0.5532588227652013
1425,2014-01-24,0.6342549500543446
27,2014-01-25,0.6529767489992082
1027,2014-02-01,0.661013821605593
834,2014-02-01,0.6552222431637347
480,2014-02-02,0.5815604100935161
1426,2014-02-09,0.5688196080736816
28,2014-02-10,
1028,2014-02-17,
835,2014-02-17,
481,2014-02-18,
1427,2014-02-25,0.6272988319396973
29,2014-02-26,0.6811762629076838
1029,2014-03-05,0.6895325528457761
836,2014-03-05,0.6870117378421128
482,2014-03-06,0.6035955147817731
1428,2014-03-13,
30,2014-03-14,
1030,2014-03-21,0.6898803040385246
837,2014-03-21,0.6945586093266805
483,2014-03-22,0.5104283454517524
31,2014-03-30,0.7293157959356904
838,2014-04-06,
1429,2014-04-14,0.6760450308211148
32,2014-04-15,
839,2014-04-22,
1031,2014-04-22,
484,2014-04-23,
1430,2014-04-30,
1032,2014-05-08,
840,2014-05-08,
485,2014-05-09,
1431,2014-05-16,
33,2014-05-17,
1033,2014-05-24,0.7837477852590382
841,2014-05-24,0.7764171194285154
486,2014-05-25,0.6280770879238844
1432,2014-06-01,
34,2014-06-02,
1034,2014-06-09,0.8417079383507371
842,2014-06-09,0.8324161553755403
487,2014-06-10,0.06376920168986544
1433,2014-06-17,0.8055559858413679
35,2014-06-18,
843,2014-06-25,
1035,2014-06-25,
488,2014-06-26,0.10909629135858268
1434,2014-07-03,
36,2014-07-04,
844,2014-07-11,
489,2014-07-12,
1435,2014-07-19,
37,2014-07-20,
1036,2014-07-27,0.7872163793072104
845,2014-07-27,0.7940125558525324
1436,2014-08-04,
38,2014-08-05,
1037,2014-08-12,0.7656324170529842
846,2014-08-12,0.77124809846282
490,2014-08-13,0.7426524286468823
39,2014-08-21,
1038,2014-08-28,0.40214721517016494
847,2014-08-28,
491,2014-08-29,0.5513725082079569
1437,2014-09-05,0.8251981185749173
40,2014-09-06,0.7908529136329889
492,2014-09-14,0.7933736175298691
41,2014-09-22,
493,2014-09-30,0.6790395304560661
42,2014-10-08,
494,2014-10-16,0.5648317599491703
1438,2014-10-23,
43,2014-10-24,
848,2014-10-31,0.7079682648181915
1039,2014-10-31,0.7123321746475995
495,2014-11-01,
1439,2014-11-08,
44,2014-11-09,
849,2014-11-16,
1040,2014-11-16,
496,2014-11-17,
1440,2014-11-24,
45,2014-11-25,0.703311413526535
850,2014-12-02,
1041,2014-12-02,
497,2014-12-03,
46,2014-12-11,
1042,2014-12-18,
851,2014-12-18,
498,2014-12-19,
1441,2014-12-26,0.5743377444644768
47,2014-12-27,0.6749320821836591
1043,2015-01-03,
852,2015-01-03,
499,2015-01-04,
1442,2015-01-11,
48,2015-01-12,
853,2015-01-19,
500,2015-01-20,
1443,2015-01-27,
49,2015-01-28,0.6490214983932674
1044,2015-02-04,
854,2015-02-04,
501,2015-02-05,
1444,2015-02-12,0.599592188373208
50,2015-02-13,0.6642025606706738
1045,2015-02-20,
855,2015-02-20,
502,2015-02-21,0.6068690237899621
51,2015-03-01,0.7016501338221133
1046,2015-03-08,
856,2015-03-08,
503,2015-03-09,
1445,2015-03-16,0.5053330107281605
52,2015-03-17,
1047,2015-03-24,
504,2015-03-25,
1446,2015-04-01,0.6352732838131487
53,2015-04-02,0.7269323631189764
857,2015-04-09,0.7347393245436251
1048,2015-04-09,0.7369207940064371
505,2015-04-10,0.644226485863328
1447,2015-04-17,0.6942796809598804
54,2015-04-18,0.7458348674699664
1049,2015-04-25,
858,2015-04-25,
506,2015-04-26,0.6226765285246074
1448,2015-05-03,0.6556765800341964
55,2015-05-04,0.7586279381066561
1050,2015-05-11,0.6589748337864876
859,2015-05-11,0.6496404943366846
507,2015-05-12,
