,date,ndvi
1121,2002-09-13,0.6895463228225709
417,2002-09-20,0.7876276597380638
1122,2002-09-29,0.7963353291153907
418,2002-10-06,0.8094992220401764
1123,2002-10-15,
419,2002-10-22,0.7743407815694809
1124,2002-10-31,
420,2002-11-07,
1125,2002-11-16,0.47636418491601945
421,2002-11-23,
1126,2002-12-02,0.6999590143561363
1127,2002-12-18,
422,2002-12-25,0.7563836142420768
1128,2003-01-03,0.7140137754380703
423,2003-01-10,0.7482395842671394
1129,2003-02-04,0.7174842208623886
424,2003-02-11,0.7156324952840805
1130,2003-02-20,0.7120181851089
425,2003-02-27,0.7429914966225624
1131,2003-03-08,
426,2003-03-15,0.6580005332827568
1132,2003-03-24,0.7130208939313888
427,2003-03-31,0.6574492553869883
1133,2003-04-09,0.7091728307306766
428,2003-04-16,
1134,2003-04-25,
429,2003-05-02,
1135,2003-05-11,
430,2003-05-18,
1136,2003-05-27,0.7955733433365821
784,2003-07-13,0.7845075368881226
431,2003-07-21,0.8707896769046783
1530,2003-07-22,0.7500015795230865
785,2003-08-14,0.7767771646380425
765,2003-08-14,0.7723552018404007
1137,2003-08-15,0.7830066233873367
432,2003-08-22,0.8169245764613151
1531,2003-08-23,0.736816756427288
786,2003-08-30,
787,2003-09-15,0.7716480538249015
433,2003-09-23,0.7974215891212225
1532,2003-09-24,0.7654710277915001
788,2003-10-01,0.7872996658086777
1138,2003-10-02,0.8057005882263183
1533,2003-10-10,0.7716054394841194
789,2003-10-17,0.7792618840932847
1139,2003-10-18,0.7904172822833061
1534,2003-10-26,0.7868350272377332
434,2003-11-10,0.7500546587010224
790,2003-11-18,0.6970335334539414
1140,2003-11-19,
435,2003-11-26,0.7361665351937214
1535,2003-11-27,
1141,2003-12-05,
436,2003-12-12,0.7660873979330063
1536,2003-12-13,0.7063319601118565
791,2003-12-20,0.7334032610058785
1142,2003-12-21,0.7378650017082691
437,2003-12-28,0.7659047454595566
1537,2003-12-29,
792,2004-01-05,0.7459973469376564
1143,2004-01-06,
438,2004-01-13,0.7469774621228378
1538,2004-01-14,
793,2004-01-21,0.7292982921004296
1144,2004-01-22,
439,2004-01-29,0.7624701961874962
1539,2004-01-30,0.7169309623539448
1145,2004-02-07,
440,2004-02-14,
1540,2004-02-15,
794,2004-02-22,0.6719234779477119
1146,2004-02-23,0.7017585709691048
441,2004-03-01,0.6442209467291832
1541,2004-03-02,0.7187281303107738
795,2004-03-09,0.6450220361351967
1147,2004-03-10,
442,2004-03-17,0.7865295670926571
1542,2004-03-18,0.7269337616860866
796,2004-03-25,0.721716134250164
1148,2004-03-26,0.7451011935869853
443,2004-04-02,0.648899495601654
1543,2004-04-03,0.7433053463697433
797,2004-04-10,0.7694500252604484
1149,2004-04-11,0.7786689884960651
444,2004-04-18,0.7894331082701683
1544,2004-04-19,0.743988424539566
798,2004-04-26,0.7682935848832131
1150,2004-04-27,
1545,2004-05-05,0.722654078900814
799,2004-05-12,0.7033642798662185
1151,2004-05-13,
1546,2004-05-21,
1152,2004-05-29,0.7982526898384095
445,2004-06-05,0.8442112892866136
800,2004-06-13,
1153,2004-06-14,
1547,2004-06-22,0.0067889917071928116
801,2004-06-29,0.8440852269530297
1154,2004-06-30,0.8400097548961639
446,2004-07-07,0.7888049874454737
1548,2004-07-08,0.6530685737729072
802,2004-07-15,0.8241168856620789
1155,2004-07-16,
447,2004-07-23,
803,2004-07-31,0.5785122513771057
1156,2004-08-01,
804,2004-08-16,0.7635252013802528
1157,2004-08-17,0.8084605455398559
448,2004-08-24,0.8293084457516671
1549,2004-08-25,
805,2004-09-01,0.626382264494896
449,2004-09-09,0.8222461082041264
1550,2004-09-10,0.7555143952369691
1158,2004-09-18,
450,2004-09-25,
1551,2004-09-26,
806,2004-10-03,
1159,2004-10-04,
451,2004-10-11,
1552,2004-10-12,0.7260173916816712
807,2004-10-19,0.7828740954399108
1160,2004-10-20,
452,2004-10-27,0.7915870472788811
1553,2004-10-28,
808,2004-11-04,0.7404261320829391
1161,2004-11-05,0.764823392033577
1554,2004-11-13,0.67927918334802
809,2004-11-20,0.7467720001935958
1162,2004-11-21,
453,2004-11-28,0.7564074903726578
1555,2004-11-29,0.7279389895498753
810,2004-12-06,
1163,2004-12-07,
454,2004-12-14,
1556,2004-12-15,
455,2004-12-30,0.7831914828469355
1557,2004-12-31,0.7407726109027863
811,2005-01-07,0.742341386526823
1164,2005-01-08,0.7836693570017814
456,2005-01-15,0.7947208508849144
1558,2005-01-16,0.7215511105954647
812,2005-01-23,0.755121922492981
1165,2005-01-24,0.7609084099531174
1559,2005-02-01,0.7120698891580105
813,2005-02-08,0.6965015888214111
1166,2005-02-09,0.7870761789381504
457,2005-02-16,0.7522208869457245
1560,2005-02-17,
814,2005-02-24,
1167,2005-02-25,0.7671079635620117
458,2005-03-04,0.6906760533650715
1561,2005-03-05,0.7457013830542564
815,2005-03-12,
1168,2005-03-13,0.7774081841111183
459,2005-03-20,0.7797357738018036
1562,2005-03-21,0.7543120786547661
816,2005-03-28,
1169,2005-03-29,0.5361314848065377
460,2005-04-05,
1563,2005-04-06,0.7388419717550279
817,2005-04-13,0.46098693162202836
1170,2005-04-14,0.7546506881713868
461,2005-04-21,0.778324642777443
1564,2005-04-22,0.7272326663136482
1171,2005-04-30,
1565,2005-05-08,
818,2005-05-15,0.8172620505094528
1172,2005-05-16,0.8291580855846405
1566,2005-05-24,
819,2005-05-31,0.6438502728939056
1173,2005-06-01,0.7741778021057447
462,2005-06-08,0.849313348531723
463,2005-06-24,
1174,2005-07-03,
464,2005-07-10,
1567,2005-07-11,0.6390651643276214
820,2005-07-18,0.7949043065309525
1175,2005-07-19,
1568,2005-07-27,0.7477694615721702
465,2005-08-11,
821,2005-08-19,
1176,2005-08-20,
822,2005-09-04,
466,2005-09-12,0.8280911803245545
1569,2005-09-13,0.7100904949009419
823,2005-09-20,0.7452271297574043
1177,2005-09-21,0.842104072868824
467,2005-09-28,
1570,2005-09-29,0.7625787001103163
1178,2005-10-07,
468,2005-10-14,0.8187829628586769
1571,2005-10-15,
824,2005-10-22,
1179,2005-10-23,
469,2005-10-30,0.8153665125370027
1572,2005-10-31,0.7343068540096283
825,2005-11-07,0.7168962672352791
1180,2005-11-08,
470,2005-11-15,0.7950145315378905
1573,2005-11-16,
826,2005-11-23,0.724443180859089
1181,2005-11-24,0.7710442826151847
471,2005-12-01,0.8189624287188053
1182,2005-12-10,0.7944494721790154
472,2005-12-17,0.7962113991379738
1183,2005-12-26,
473,2006-01-02,0.8494167029857635
1184,2006-01-11,0.7874072417616844
474,2006-01-18,
827,2006-01-26,0.7367559529840946
1185,2006-01-27,
1574,2006-02-04,0.7385044872760773
828,2006-02-11,
1186,2006-02-12,0.7955943658947944
475,2006-02-19,0.7696690786629915
1575,2006-02-20,
829,2006-02-27,0.7714004218578339
1187,2006-02-28,0.7817323371767998
476,2006-03-07,0.7969894322256248
1576,2006-03-08,0.7555627167224884
1188,2006-03-16,
477,2006-03-23,0.762226140499115
830,2006-03-31,0.7111713722348213
1189,2006-04-01,
478,2006-04-08,0.8121703416109085
1577,2006-04-09,0.7626117751002311
1190,2006-04-17,0.7853764906525611
479,2006-04-24,0.7546359285712243
1578,2006-04-25,0.7221535623073578
1191,2006-05-03,
480,2006-05-10,0.6688831225037575
1579,2006-05-11,
1580,2006-05-27,
831,2006-06-03,0.6628201991319655
1192,2006-06-04,0.8213028937578201
832,2006-06-19,
481,2006-06-27,
1581,2006-06-28,0.7552616477012635
1193,2006-07-22,
482,2006-07-29,
1582,2006-07-30,0.7443350583314896
1194,2006-08-07,0.761105816066265
483,2006-08-14,0.8391523823142051
833,2006-08-22,0.7461534783244133
1195,2006-08-23,
834,2006-09-07,
484,2006-09-15,0.843246141448617
1583,2006-09-16,
835,2006-09-23,0.6011061817407608
1196,2006-09-24,0.8275037914514543
836,2006-10-09,0.7130260705947876
1197,2006-10-10,0.8289615228772164
485,2006-10-17,
1198,2006-10-26,
1584,2006-11-03,
1199,2006-11-11,
486,2006-11-18,
1585,2006-11-19,0.7069237172603607
837,2006-11-26,0.66879718080163
1200,2006-11-27,0.7345554128289222
487,2006-12-04,
1586,2006-12-05,0.6923574566841126
1201,2006-12-13,
488,2006-12-20,
1587,2006-12-21,0.6953177444636822
838,2006-12-28,0.7180533170700073
1202,2006-12-29,0.7075442858040333
489,2007-01-05,0.7274929732084274
1588,2007-01-06,
1203,2007-01-14,
490,2007-01-21,
1589,2007-01-22,
839,2007-01-29,0.7055518828332423
1204,2007-01-30,0.7757463119924068
1590,2007-02-07,0.7130345165729522
840,2007-02-14,0.7229262322187423
1205,2007-02-15,0.768065170943737
491,2007-02-22,0.7731895506381988
1591,2007-02-23,0.7404193051159382
1206,2007-03-03,0.7853849120438099
492,2007-03-10,0.7757816269993782
1592,2007-03-11,0.7431403346359731
841,2007-03-18,0.7189644411206245
1207,2007-03-19,
493,2007-03-26,0.6728528439998627
1593,2007-03-27,0.5975906983017921
842,2007-04-03,
1208,2007-04-04,
494,2007-04-11,0.7995745524764062
1594,2007-04-12,0.7425528332591057
1209,2007-04-20,
495,2007-04-27,0.7856382623314857
1595,2007-04-28,
1210,2007-05-06,0.09275077357888223
496,2007-05-13,
1596,2007-05-14,0.7127328485250473
843,2007-05-21,
1211,2007-05-22,0.7834743276238442
1212,2007-06-07,0.7844749793410302
1597,2007-06-15,0.7540918931365013
1213,2007-06-23,
1598,2007-07-01,
844,2007-07-08,0.785146926343441
1599,2007-07-17,0.39898333288729193
845,2007-07-24,0.8005581483244896
1214,2007-07-25,0.8235405174394448
497,2007-08-01,
1600,2007-08-02,0.5086991757154464
846,2007-08-09,0.7549706667661668
1215,2007-08-10,0.8180100917816162
498,2007-08-17,0.796778355538845
1601,2007-08-18,0.7336596339941024
847,2007-08-25,0.757356183230877
1216,2007-08-26,0.7659824445843697
848,2007-09-10,
1217,2007-09-11,
499,2007-09-18,0.7783082681042808
1602,2007-09-19,
849,2007-09-26,
1603,2007-10-05,
1218,2007-10-13,
500,2007-10-20,
1219,2007-10-29,0.4822448499500752
501,2007-11-05,
1220,2007-11-14,0.7224955682953198
502,2007-11-21,
1221,2007-11-30,0.6985980020215115
503,2007-12-07,
1222,2007-12-16,
504,2007-12-23,0.7251411972567439
1223,2008-01-01,0.7164095997810365
505,2008-01-08,0.7390024662017822
850,2008-01-16,0.6938221126794815
1224,2008-01-17,0.6742495015263557
506,2008-01-24,
1604,2008-01-25,0.6547621294856072
851,2008-02-01,0.5829191952943802
1225,2008-02-02,
507,2008-02-09,
1605,2008-02-10,0.6720983840525151
852,2008-02-17,
1226,2008-02-18,0.7186634909361601
508,2008-02-25,
1606,2008-02-26,
853,2008-03-04,0.6960773281753063
1227,2008-03-05,0.7037849941601356
509,2008-03-12,0.7636880293488502
1607,2008-03-13,0.6817096412181853
1228,2008-03-21,
510,2008-03-28,0.7370059728622437
1229,2008-04-06,0.7540487557649613
511,2008-04-13,0.7871175721287726
1230,2008-04-22,
512,2008-04-29,
1231,2008-05-08,
513,2008-05-15,0.6840726092457772
1232,2008-05-24,
514,2008-05-31,
1233,2008-06-09,0.8555796444416046
515,2008-06-16,0.8374313488602638
1234,2008-06-25,
516,2008-07-02,
517,2008-07-18,
1235,2008-07-27,0.769868864119053
518,2008-08-03,
1236,2008-08-12,0.82052281498909
1237,2008-08-28,
519,2008-09-04,0.8017146080732345
1238,2008-09-13,
520,2008-09-20,0.681575274715821
1608,2008-09-21,0.7478533372282983
854,2008-09-28,0.6719036512076855
1239,2008-09-29,0.8121467903256416
521,2008-10-06,0.8038349181413651
1609,2008-10-07,
855,2008-10-14,0.7474917039275168
1240,2008-10-15,0.7877545312047004
522,2008-10-22,0.7721787095069885
1610,2008-10-23,0.7197682067751885
856,2008-10-30,
1241,2008-10-31,0.7310439156989257
857,2008-11-15,
1242,2008-11-16,0.7817861338456471
523,2008-11-23,0.7855288937687874
858,2008-12-01,
1243,2008-12-02,
524,2008-12-09,0.7682947427034378
1611,2008-12-10,0.7175670936703682
1244,2008-12-18,0.7494559288024902
525,2008-12-25,0.773537790775299
1612,2008-12-26,0.6944074973464012
1245,2009-01-03,0.7606160163879394
526,2009-01-10,0.7622026860713959
1613,2009-01-11,0.7199028141796588
1246,2009-01-19,0.7763911655793587
527,2009-01-26,0.803506338596344
1247,2009-02-04,
528,2009-02-11,0.7890607476234436
1614,2009-02-12,0.7305143117904662
859,2009-02-19,0.5897820927202702
1248,2009-02-20,0.7583512887358665
529,2009-02-27,
1615,2009-02-28,
1249,2009-03-08,
530,2009-03-15,0.7391031968096892
1616,2009-03-16,0.7238387614488602
1250,2009-03-24,
531,2009-03-31,0.7945207551121711
1617,2009-04-01,0.7083828642964363
1251,2009-04-09,
532,2009-04-16,
1618,2009-04-17,0.7035617992281914
1252,2009-04-25,0.8060497045516968
1619,2009-05-03,0.6627351596951485
533,2009-05-18,0.8234024688601493
1620,2009-05-19,
1253,2009-05-27,0.4712655685842037
534,2009-06-03,
1254,2009-06-12,
1255,2009-07-14,
1256,2009-07-30,0.8081274658441544
860,2009-08-30,
535,2009-09-07,0.8264755517244339
861,2009-09-15,0.7465612113475799
1257,2009-09-16,0.8373627930879592
536,2009-09-23,0.831632137298584
1621,2009-09-24,0.7093667402863502
1258,2009-10-02,0.6746738880872727
1259,2009-10-18,0.6772015309333801
537,2009-10-25,
1622,2009-10-26,0.7321282044053077
1260,2009-11-03,
538,2009-11-10,0.8138086685289939
1623,2009-11-11,0.724003903567791
539,2009-11-26,
1624,2009-11-27,0.7277680754661561
1261,2009-12-05,0.7771762475371361
540,2009-12-12,0.8003804121166468
1625,2009-12-13,
1262,2009-12-21,0.7883174613118171
1263,2010-01-06,
541,2010-01-13,0.8211953639984131
1626,2010-01-14,0.7351489394903183
862,2010-01-21,0.7589023157954216
1264,2010-01-22,0.8268074356019497
542,2010-01-29,0.6943959325551987
1627,2010-01-30,0.7265845522284508
863,2010-02-06,0.7568472653627396
1265,2010-02-07,0.393419734823207
543,2010-02-14,
1628,2010-02-15,0.7068214222788811
1266,2010-02-23,0.7831115141510964
544,2010-03-02,
1267,2010-03-11,0.7500798985362053
545,2010-03-18,
1629,2010-03-19,0.7182867676019669
1268,2010-03-27,0.7711413577198982
546,2010-04-03,0.7987763315439225
1269,2010-04-12,
547,2010-04-19,0.7807395110527674
548,2010-05-21,
1270,2010-05-30,
549,2010-06-06,0.8286974517007669
1271,2010-07-17,
1272,2010-08-02,0.8532216727733611
550,2010-08-09,0.8520017042756081
1273,2010-08-18,
551,2010-08-25,0.8224032387137413
1630,2010-08-26,
1274,2010-09-03,0.7651293079058329
552,2010-09-10,0.824297696352005
1631,2010-09-11,
864,2010-09-18,0.7829523026943206
1275,2010-09-19,0.8228715505450963
1276,2010-10-21,
1632,2010-10-29,
1277,2010-11-06,0.799308767914772
553,2010-11-13,0.7987342402338982
1633,2010-11-14,0.7326833665370941
865,2010-11-21,0.7292155221104621
1278,2010-11-22,0.7665678441524506
554,2010-11-29,0.7821912847459316
1634,2010-11-30,0.707655443251133
1279,2010-12-08,0.7754838377237321
1635,2010-12-16,
1280,2010-12-24,0.7965655227502187
1636,2011-01-01,
866,2011-01-08,0.7210306420922279
1281,2011-01-09,0.7674923479557039
555,2011-01-16,0.807151624560356
1282,2011-01-25,
556,2011-02-01,0.8153526246547699
1637,2011-02-02,0.7480469197034836
1283,2011-02-10,
557,2011-02-17,0.8037620693445207
867,2011-02-25,0.6628219783306122
1284,2011-02-26,0.7642347626388073
558,2011-03-05,
1638,2011-03-06,
868,2011-03-13,0.784683208167553
559,2011-03-21,0.815062265098095
1639,2011-03-22,0.7493052572011947
869,2011-03-29,0.7391154184937476
1285,2011-03-30,
1286,2011-04-15,
1640,2011-04-23,0.7572093605995178
1287,2011-05-01,0.8082839399576187
560,2011-05-08,0.8412489667534828
1288,2011-05-17,
561,2011-05-24,
1289,2011-06-02,
562,2011-06-09,0.8454574912786483
563,2011-06-25,0.855496309697628
1290,2011-07-04,
1291,2011-07-20,0.8425690844655036
870,2011-08-20,0.7917496144771576
1292,2011-08-21,0.8411931258936723
1641,2011-08-29,
1293,2011-09-06,0.8166598126292228
564,2011-09-13,0.8340511128306389
871,2011-09-21,
1294,2011-09-22,
565,2011-09-29,0.8298749044537543
872,2011-10-07,
1295,2011-10-08,0.8202957461277643
566,2011-10-15,0.8115827411413192
1296,2011-10-24,
567,2011-10-31,
1642,2011-11-01,
1297,2011-11-09,0.7783371955156326
1643,2011-11-17,
1298,2011-11-25,0.7671763747930527
568,2011-12-02,
1299,2011-12-11,0.7878905534744263
569,2011-12-18,
1300,2011-12-27,0.7259133458137512
570,2012-01-03,
1301,2012-01-12,0.7597703536351521
571,2012-01-19,0.778800792992115
1302,2012-01-28,0.742182756960392
572,2012-02-04,0.7866839468479156
1303,2012-02-13,
573,2012-02-20,0.6062743805348874
1304,2012-02-29,0.5627945922315121
574,2012-03-07,0.5975815623998642
1305,2012-03-16,
575,2012-03-23,0.4463689432789882
1306,2012-04-01,
576,2012-04-08,
1307,2012-04-17,0.5906256627291442
1308,2012-05-03,
577,2012-05-10,
1309,2012-05-19,0.4019747289518515
1310,2012-06-04,
1311,2012-07-06,
578,2012-07-13,
1312,2012-07-22,0.41571246832609177
579,2012-07-29,0.7446432324747244
1313,2012-08-07,
1314,2012-08-23,
1315,2012-09-08,0.5795443914830685
580,2012-09-15,0.5371565567329526
1316,2012-09-24,
581,2012-10-01,
1317,2012-10-10,0.6020910613238811
582,2012-10-17,
583,2012-11-02,0.6179115407168865
1318,2012-11-11,0.6453368719667196
584,2012-11-18,0.6162127539515496
1319,2012-11-27,0.5541190691292286
585,2012-12-04,0.6195455461740494
1320,2012-12-13,0.4718551146132605
586,2012-12-20,
1321,2012-12-29,
587,2013-01-05,0.5744440190494061
1322,2013-01-14,
1323,2013-01-30,0.6047645732760429
1324,2013-02-15,0.6091779522597789
588,2013-02-22,
1325,2013-03-03,0.5308681912720203
589,2013-03-10,
1326,2013-03-19,0.5619094936177135
590,2013-03-26,0.6096049927175046
1327,2013-04-04,
591,2013-04-11,0.6069472633302212
882,2013-04-12,0.6269560925662517
194,2013-04-19,
1328,2013-04-20,0.5237982209771872
592,2013-04-27,0.5671036336570978
883,2013-04-28,
195,2013-05-05,0.6895880483090877
593,2013-05-13,
884,2013-05-14,0.6561719045042992
196,2013-05-21,
1329,2013-05-22,
594,2013-05-29,0.7102692610273759
885,2013-05-30,
197,2013-06-06,0.7296121388673782
1330,2013-06-07,
595,2013-06-14,
886,2013-06-15,
1331,2013-06-23,0.6478675030171872
596,2013-06-30,
887,2013-07-01,
16,2013-07-08,
1332,2013-07-09,
597,2013-07-16,0.8020951002836227
888,2013-07-17,0.749096617847681
17,2013-07-24,0.7326435446739197
198,2013-07-24,0.7390222281217576
1333,2013-07-25,
598,2013-08-01,
889,2013-08-02,
199,2013-08-09,0.7360268130898475
18,2013-08-09,0.7325498402118683
1334,2013-08-10,0.6738727599382401
599,2013-08-17,0.6971257127821446
890,2013-08-18,
200,2013-08-25,0.6324057951569557
19,2013-08-25,0.6513801038265228
1335,2013-08-26,0.6491838023066521
891,2013-09-03,0.7026334874331952
1336,2013-09-11,
600,2013-09-18,0.6792140975594521
892,2013-09-19,
201,2013-09-26,
1337,2013-09-27,0.6464377542336782
601,2013-10-04,0.6637978057066599
893,2013-10-05,0.6723220556974411
202,2013-10-12,0.669774916768074
20,2013-10-12,
1338,2013-10-13,0.6329292207956314
894,2013-10-21,0.5788255013525486
1339,2013-10-29,
602,2013-11-05,0.593520563095808
895,2013-11-06,0.6191794373095036
203,2013-11-13,0.6656287528574467
21,2013-11-13,0.666054404526949
1340,2013-11-14,
603,2013-11-21,0.47401524015835356
896,2013-11-22,0.623421236872673
22,2013-11-29,0.6488398864865302
204,2013-11-29,0.6480231888592243
1341,2013-11-30,
604,2013-12-07,0.5774061754345894
897,2013-12-08,
23,2013-12-15,
205,2013-12-15,
1342,2013-12-16,
605,2013-12-23,
898,2013-12-24,
24,2013-12-31,0.6517077445983888
206,2013-12-31,0.6506529837846756
1343,2014-01-01,0.5747927725315094
606,2014-01-08,
899,2014-01-09,0.6033552087843419
25,2014-01-16,
207,2014-01-16,
1344,2014-01-17,0.5258201815187931
607,2014-01-24,0.5895421490073204
900,2014-01-25,0.6186559669673444
26,2014-02-01,0.6626527681946754
208,2014-02-01,0.6616214774549007
1345,2014-02-02,0.6377084292471409
608,2014-02-09,0.593590346723795
901,2014-02-10,
209,2014-02-17,0.6437454342842102
27,2014-02-17,0.6378320053219795
1346,2014-02-18,
609,2014-02-25,
902,2014-02-26,0.6216851338744163
28,2014-03-05,
210,2014-03-05,
1347,2014-03-06,0.5561045318841934
610,2014-03-13,
903,2014-03-14,
29,2014-03-21,0.6319561272859573
211,2014-03-21,0.6327801756560802
1348,2014-03-22,
611,2014-03-29,
904,2014-03-30,0.6607207812368869
1349,2014-04-07,0.48385053426027297
612,2014-04-14,0.6411307722330094
905,2014-04-15,0.6485168106853962
30,2014-04-22,0.650099266320467
212,2014-04-22,0.6498625606298447
1350,2014-04-23,0.5973003063350916
613,2014-04-30,0.5394441552460194
213,2014-05-08,
31,2014-05-08,0.7662433187166849
1351,2014-05-09,
614,2014-05-16,0.6617194354534149
906,2014-05-17,
32,2014-05-24,
214,2014-05-24,
1352,2014-05-25,0.6599499367177486
615,2014-06-01,0.6387376574178536
215,2014-06-09,0.7779506713151931
33,2014-06-09,0.7702618435025215
616,2014-06-17,0.7907420806586742
907,2014-06-18,0.7489921316504478
216,2014-06-25,
34,2014-06-25,
1353,2014-06-26,0.7173044948528211
617,2014-07-03,0.7528952906529108
1354,2014-07-12,0.5114293843507767
618,2014-07-19,
908,2014-07-20,0.011193940187998425
35,2014-07-27,
217,2014-07-27,
619,2014-08-04,0.6637522421777249
909,2014-08-05,0.748206590116024
218,2014-08-12,0.7694245591759682
36,2014-08-12,0.7662369593977928
1355,2014-08-13,0.7093968331813812
910,2014-08-21,
37,2014-08-28,
620,2014-09-05,0.6367210100094478
911,2014-09-06,0.7603801622986794
1356,2014-09-14,0.7449365645647048
621,2014-09-21,
912,2014-09-22,
219,2014-09-29,
622,2014-10-07,
913,2014-10-08,
1357,2014-10-16,0.6067467927932739
623,2014-10-23,
914,2014-10-24,0.7145026691257954
220,2014-10-31,0.7243147633969784
38,2014-10-31,0.7241961248219013
1358,2014-11-01,0.6394101552665235
624,2014-11-08,0.6714846417307854
915,2014-11-09,0.6850465632975101
39,2014-11-16,0.6614647090435029
221,2014-11-16,0.6639794051647187
1359,2014-11-17,
625,2014-11-24,0.6011260102192562
916,2014-11-25,0.5378476719061533
222,2014-12-02,0.6790437459945678
40,2014-12-02,0.679497379809618
1360,2014-12-03,0.5940163619816303
917,2014-12-11,0.6344512909650802
223,2014-12-18,0.6876339130103588
41,2014-12-18,0.686981661617756
1361,2014-12-19,
626,2014-12-26,0.682183563709259
918,2014-12-27,0.6628446333110333
42,2015-01-03,0.6778040282428264
224,2015-01-03,0.6782114267349243
1362,2015-01-04,0.5471380849679311
627,2015-01-11,
919,2015-01-12,0.6435554824769497
225,2015-01-19,
1363,2015-01-20,
628,2015-01-27,0.6386051408946514
920,2015-01-28,0.6665019914507866
43,2015-02-04,0.6795094631612301
226,2015-02-04,0.6746801264584065
1364,2015-02-05,
629,2015-02-12,0.683987853427728
921,2015-02-13,0.6448610745370388
227,2015-02-20,
44,2015-02-20,
1365,2015-02-21,
630,2015-02-28,
922,2015-03-01,0.6594755776226521
228,2015-03-08,0.6835679762065411
45,2015-03-08,0.6865715615451335
1366,2015-03-09,0.6187057584524154
