,date,ndvi
457,2003-12-12,0.744066004951795
1569,2003-12-13,0.7959480887109583
824,2003-12-20,0.808713828975504
1175,2003-12-21,0.7894405212230755
458,2003-12-28,0.8115639785428842
1570,2003-12-29,
825,2004-01-05,0.8043864976276052
1176,2004-01-06,0.8016463913700796
459,2004-01-13,0.8091908758336848
1571,2004-01-14,
826,2004-01-21,0.7915113947608254
1177,2004-01-22,0.7877130199562419
460,2004-01-29,0.8776561846335728
1572,2004-01-30,0.7893456347964026
1178,2004-02-07,
461,2004-02-14,0.7969390787861563
1573,2004-02-15,
827,2004-02-22,0.7275601492686705
1179,2004-02-23,0.8024547277887664
462,2004-03-01,0.6601879627754291
1574,2004-03-02,0.7830266221003099
828,2004-03-09,0.6864464212547648
1180,2004-03-10,
463,2004-03-17,0.8247235038063743
1575,2004-03-18,0.7813106103376909
829,2004-03-25,0.7706614144823767
1181,2004-03-26,0.784054716500369
464,2004-04-02,0.7530471667647362
1576,2004-04-03,0.7900680208748037
830,2004-04-10,0.8100056301463734
1182,2004-04-11,0.8406852457258438
465,2004-04-18,0.8712834325858525
1577,2004-04-19,0.7780436372215098
831,2004-04-26,0.7858264413746922
1183,2004-04-27,
1578,2004-05-05,0.7299997199665416
832,2004-05-12,0.7182461150667885
1184,2004-05-13,0.8065016215497798
1579,2004-05-21,
1185,2004-05-29,0.7366435875495275
466,2004-06-05,0.8455887783141364
833,2004-06-13,
1186,2004-06-14,
1580,2004-06-22,0.049633031507784676
834,2004-06-29,0.8971671999188902
1187,2004-06-30,0.902751637796561
467,2004-07-07,0.8078698921745472
1581,2004-07-08,0.6536282441832802
835,2004-07-15,0.8488906952467831
1188,2004-07-16,
468,2004-07-23,
836,2004-07-31,
1189,2004-08-01,
837,2004-08-16,0.8147382524880497
1190,2004-08-17,0.7773932874202728
469,2004-08-24,0.8008163511753082
1582,2004-08-25,
838,2004-09-01,0.8492451944134451
470,2004-09-09,0.8659060965884816
1583,2004-09-10,0.7894662168892947
1191,2004-09-18,
471,2004-09-25,
1584,2004-09-26,
839,2004-10-03,
1192,2004-10-04,
472,2004-10-11,
1585,2004-10-12,0.7600378215312957
840,2004-10-19,0.8402415709062054
1193,2004-10-20,
473,2004-10-27,0.8893794799844423
1586,2004-10-28,
841,2004-11-04,0.8231061902913179
1194,2004-11-05,0.8867832933153424
1587,2004-11-13,0.7515438477619729
842,2004-11-20,0.8145319548520173
1195,2004-11-21,
474,2004-11-28,0.8896240204572677
1588,2004-11-29,0.8147810464555567
843,2004-12-06,
1196,2004-12-07,0.8556179377165709
475,2004-12-14,0.7020700281316584
1589,2004-12-15,
476,2004-12-30,0.8431908228722484
1590,2004-12-31,0.7922031646425074
844,2005-01-07,0.7979286313056946
1197,2005-01-08,0.7568099422256152
477,2005-01-15,0.7722555691997209
1591,2005-01-16,0.7842955153096807
845,2005-01-23,0.8067728465253656
1198,2005-01-24,0.8655975500742594
1592,2005-02-01,0.7658637743104588
846,2005-02-08,0.7461326729167592
1199,2005-02-09,0.6762024752298992
478,2005-02-16,0.6492031349076165
1593,2005-02-17,
847,2005-02-24,
1200,2005-02-25,0.8673748910427094
479,2005-03-04,0.7895464729179035
1594,2005-03-05,0.7886280439116737
848,2005-03-12,
1201,2005-03-13,0.8878431012233099
480,2005-03-20,0.7951050126552582
1595,2005-03-21,0.7871182143688202
849,2005-03-28,
1202,2005-03-29,0.440083601201574
481,2005-04-05,0.8180404262109237
1596,2005-04-06,0.7758572491732509
797,2005-04-13,
850,2005-04-13,
1203,2005-04-14,0.7734917600594816
482,2005-04-21,0.7383276251951854
1597,2005-04-22,0.7523000153628263
798,2005-04-29,0.6992123275995253
1204,2005-04-30,0.6316869749264283
1598,2005-05-08,0.33615226379849694
851,2005-05-15,0.825556157393889
1205,2005-05-16,0.8831425294280052
1599,2005-05-24,
852,2005-05-31,0.6178936855359511
1206,2005-06-01,0.696520189515182
483,2005-06-08,0.8718506520986556
484,2005-06-24,
1207,2005-07-03,0.8067147530940018
485,2005-07-10,
1600,2005-07-11,0.5259145980531519
853,2005-07-18,0.7962004135955464
1208,2005-07-19,
1601,2005-07-27,0.7141421304507689
486,2005-08-11,0.8466821945707004
854,2005-08-19,
1209,2005-08-20,
855,2005-09-04,
487,2005-09-12,0.8181488722846622
1602,2005-09-13,
856,2005-09-20,0.7784456946633078
1210,2005-09-21,0.849019651242665
488,2005-09-28,0.8242778967727314
1603,2005-09-29,0.7982513854900996
1211,2005-10-07,0.6102739907801151
489,2005-10-14,0.8870945488413173
1604,2005-10-15,
857,2005-10-22,
1212,2005-10-23,0.8555388168855147
490,2005-10-30,0.7567514697710672
1605,2005-10-31,0.7925072339448062
858,2005-11-07,0.7793123012239282
1213,2005-11-08,
491,2005-11-15,0.8724978809886508
1606,2005-11-16,
859,2005-11-23,0.7276479721430575
1214,2005-11-24,0.7749016465104761
492,2005-12-01,0.8016845247962257
1215,2005-12-10,0.7806505207852883
493,2005-12-17,0.6017195269465446
1216,2005-12-26,
494,2006-01-02,0.7356412221084943
1217,2006-01-11,0.6511867691505524
495,2006-01-18,
860,2006-01-26,
1218,2006-01-27,
1607,2006-02-04,0.6666980700059371
861,2006-02-11,
1219,2006-02-12,
496,2006-02-19,0.7278898175060748
1608,2006-02-20,
862,2006-02-27,0.7095256653699008
1220,2006-02-28,0.5894266478717327
497,2006-03-07,0.7022860323840922
1609,2006-03-08,0.7009548804976724
1221,2006-03-16,0.7300865363171606
498,2006-03-23,0.6377771327183359
863,2006-03-31,0.6574811550703916
1222,2006-04-01,0.7032806710763412
499,2006-04-08,0.6661145563352675
1610,2006-04-09,0.6943641212853519
1223,2006-04-17,0.603095594495535
500,2006-04-24,
1611,2006-04-25,0.6720930305394258
1224,2006-05-03,
501,2006-05-10,0.5689206907153129
1612,2006-05-11,
1613,2006-05-27,
864,2006-06-03,0.593209233880043
1225,2006-06-04,0.7402409220025653
865,2006-06-19,
502,2006-06-27,
1614,2006-06-28,0.6974334025924857
1226,2006-07-22,
503,2006-07-29,
1615,2006-07-30,0.7013895546848123
1227,2006-08-07,0.7640538242790434
504,2006-08-14,0.7427585144837698
866,2006-08-22,0.6763802268288351
1228,2006-08-23,
867,2006-09-07,0.5432523885820851
505,2006-09-15,0.8065743651323849
1616,2006-09-16,0.4761800013695444
868,2006-09-23,0.5226617298342965
1229,2006-09-24,0.7383849646836993
384,2006-10-01,
869,2006-10-09,0.6918778747320176
1230,2006-10-10,0.7623031213879585
385,2006-10-17,
506,2006-10-17,
1231,2006-10-26,
1617,2006-11-03,
1232,2006-11-11,
386,2006-11-18,0.7776899330664162
507,2006-11-18,0.7696460742842068
1618,2006-11-19,0.743662299893119
870,2006-11-26,0.693490908904509
1233,2006-11-27,0.7547840141587787
508,2006-12-04,0.7577037171884016
387,2006-12-04,0.7684897531584056
1619,2006-12-05,0.738168089498173
1234,2006-12-13,
388,2006-12-20,0.6730961507016963
509,2006-12-20,0.6598085389895874
1620,2006-12-21,0.7318661554293199
871,2006-12-28,0.7516407638788223
1235,2006-12-29,0.7418466378342021
510,2007-01-05,0.6507056574026743
1621,2007-01-06,
1236,2007-01-14,
389,2007-01-21,
511,2007-01-21,
1622,2007-01-22,
872,2007-01-29,0.7398144602775574
1237,2007-01-30,0.8163162302639749
1623,2007-02-07,0.7408136855472217
873,2007-02-14,0.7438640702854504
1238,2007-02-15,0.7476014427958974
512,2007-02-22,0.7158959835767746
1624,2007-02-23,0.7658600503748113
1239,2007-03-03,0.8310824297155653
513,2007-03-10,0.8451371742288272
390,2007-03-10,0.8499813079833984
1625,2007-03-11,0.7757250552827663
874,2007-03-18,
1240,2007-03-19,
514,2007-03-26,0.7669071733951568
1626,2007-03-27,0.6251543819904327
875,2007-04-03,
1241,2007-04-04,
515,2007-04-11,0.8437644612505324
1627,2007-04-12,0.7584628600965846
1242,2007-04-20,0.8203069627285003
516,2007-04-27,0.8134408275286356
1628,2007-04-28,
1243,2007-05-06,0.2538035231331984
517,2007-05-13,
1629,2007-05-14,0.6682240342552012
876,2007-05-21,
1244,2007-05-22,0.6717290793146405
1245,2007-06-07,0.7759656637907029
1630,2007-06-15,0.7367476677352732
1246,2007-06-23,
1631,2007-07-01,
877,2007-07-08,0.7690591923215171
1632,2007-07-17,0.6384371223774823
878,2007-07-24,0.787697321176529
1247,2007-07-25,0.8150028614082722
518,2007-08-01,
1633,2007-08-02,0.23565815212299127
879,2007-08-09,0.7302563190460205
1248,2007-08-10,0.7888056622310119
519,2007-08-17,0.712928831577301
1634,2007-08-18,0.6866747059605338
880,2007-08-25,0.7426700508052652
1249,2007-08-26,0.70845768943429
881,2007-09-10,
1250,2007-09-11,0.7535479028116573
520,2007-09-18,0.751334851411256
1635,2007-09-19,0.6104075494008663
882,2007-09-26,
1636,2007-10-05,
1251,2007-10-13,
521,2007-10-20,0.7545109775933353
1252,2007-10-29,
522,2007-11-05,0.7673302566463297
1253,2007-11-14,0.7679087926040996
523,2007-11-21,
1254,2007-11-30,0.7384266993569003
524,2007-12-07,
1255,2007-12-16,
525,2007-12-23,0.7097807364804404
1256,2008-01-01,0.8130238314469656
526,2008-01-08,0.7412504541873932
883,2008-01-16,0.7355426766655662
1257,2008-01-17,0.7836540341377258
527,2008-01-24,0.5805229172110558
1637,2008-01-25,0.6888324090025641
884,2008-02-01,0.6389556269754063
1258,2008-02-02,0.7702387671579014
528,2008-02-09,0.7638557881116868
1638,2008-02-10,0.7150094108148054
885,2008-02-17,
1259,2008-02-18,0.742644152340908
529,2008-02-25,0.7248211828145112
1639,2008-02-26,
886,2008-03-04,0.730210537531159
1260,2008-03-05,0.7539745799218766
530,2008-03-12,0.8232294569058078
1640,2008-03-13,0.7285380534150384
1261,2008-03-21,0.7645288413221186
531,2008-03-28,0.8174761364857355
1262,2008-04-06,0.8167254567146301
532,2008-04-13,0.818549240941093
1263,2008-04-22,
533,2008-04-29,0.7919047128070484
1264,2008-05-08,0.7207425710829821
534,2008-05-15,0.6295828709644931
1265,2008-05-24,
535,2008-05-31,0.675117337082823
1266,2008-06-09,0.8070435927130959
536,2008-06-16,0.7848613473607434
1267,2008-06-25,
537,2008-07-02,
538,2008-07-18,
1268,2008-07-27,0.5962925712267558
539,2008-08-03,
1269,2008-08-12,0.8227950915694237
1270,2008-08-28,
540,2008-09-04,0.7573431462049485
1271,2008-09-13,0.6586720128854117
541,2008-09-20,
1641,2008-09-21,0.7163527288220146
887,2008-09-28,0.7024435082125284
1272,2008-09-29,0.7909605433543523
542,2008-10-06,0.7877463185787201
1642,2008-10-07,
888,2008-10-14,0.7085119794715535
1273,2008-10-15,0.792979725769588
543,2008-10-22,0.7696704750711267
1643,2008-10-23,0.7099074428731745
889,2008-10-30,
1274,2008-10-31,
890,2008-11-15,
1275,2008-11-16,0.7516372117430272
544,2008-11-23,0.7765969255476288
891,2008-12-01,
1276,2008-12-02,
545,2008-12-09,0.7578939964373906
1644,2008-12-10,0.7238672343167393
1277,2008-12-18,0.747319108247757
546,2008-12-25,0.7167607687910398
1645,2008-12-26,0.7147181597622957
1278,2009-01-03,0.7770978976928052
547,2009-01-10,0.7691298631685121
1646,2009-01-11,0.7202210215005007
1279,2009-01-19,0.7499793004256393
548,2009-01-26,0.7786508606238798
1280,2009-02-04,0.7670243528756228
549,2009-02-11,0.7035298018654188
1647,2009-02-12,0.7192721060731194
892,2009-02-19,0.6935080389181772
1281,2009-02-20,0.7847510139998934
550,2009-02-27,
1648,2009-02-28,
1282,2009-03-08,0.7459890138019215
551,2009-03-15,0.7051092890175907
1649,2009-03-16,0.7336121122945439
1283,2009-03-24,
552,2009-03-31,0.8053439724185164
1650,2009-04-01,0.7023840963840484
1284,2009-04-09,
553,2009-04-16,0.7250546905127438
1651,2009-04-17,0.6900679609992287
1285,2009-04-25,0.7666975124315781
1652,2009-05-03,0.6333535042676058
554,2009-05-18,0.8056722670793534
1653,2009-05-19,
1286,2009-05-27,0.6284053432444731
555,2009-06-03,
1287,2009-06-12,
1288,2009-07-14,
1289,2009-07-30,
893,2009-08-30,
556,2009-09-07,0.8672824263572693
894,2009-09-15,0.7272842455993999
1290,2009-09-16,0.7923596784472465
557,2009-09-23,0.8173513569615105
1654,2009-09-24,0.7345094913786108
1291,2009-10-02,0.824884800116221
1292,2009-10-18,
558,2009-10-25,0.8241282528096979
1655,2009-10-26,0.7445625055919994
1293,2009-11-03,0.8266618896614422
559,2009-11-10,0.8221452062780207
1656,2009-11-11,0.7421937785365366
560,2009-11-26,
1657,2009-11-27,0.742398263649507
1294,2009-12-05,0.8201975008183057
561,2009-12-12,0.7776546286685126
1658,2009-12-13,0.4856050382960927
1295,2009-12-21,0.6435883790254593
1296,2010-01-06,0.816892027313059
562,2010-01-13,0.813776456226002
1659,2010-01-14,0.7432987662878904
895,2010-01-21,0.7630614470351825
1297,2010-01-22,0.8050882077758963
563,2010-01-29,0.6079911044098082
1660,2010-01-30,0.7457721745426005
896,2010-02-06,0.7757078365846113
1298,2010-02-07,0.7996335945045104
564,2010-02-14,
1661,2010-02-15,0.7362313750115308
1299,2010-02-23,0.8544468005498249
565,2010-03-02,
1300,2010-03-11,0.8219021618366241
566,2010-03-18,0.4984874725341797
1662,2010-03-19,0.7175051965496756
1301,2010-03-27,0.776039256290956
567,2010-04-03,0.8258160995230789
1302,2010-04-12,
568,2010-04-19,0.803196557001634
569,2010-05-21,
1303,2010-05-30,0.8427730642665517
570,2010-06-06,0.8258070013739844
1304,2010-07-17,0.6847995993765917
1305,2010-08-02,0.8749341795841852
571,2010-08-09,0.8588805492357775
1306,2010-08-18,
572,2010-08-25,0.8482723805521216
1663,2010-08-26,
1307,2010-09-03,0.8029571890830993
573,2010-09-10,0.7915572199651174
1664,2010-09-11,
897,2010-09-18,0.7812470885840328
1308,2010-09-19,0.8567396193065427
1309,2010-10-21,0.4101606607437134
1665,2010-10-29,0.675048551234332
1310,2010-11-06,0.8656653463840485
574,2010-11-13,0.802721885982014
1666,2010-11-14,0.7735299478877675
898,2010-11-21,0.752013995159756
1311,2010-11-22,0.8262846830700126
575,2010-11-29,0.7840116067892975
1667,2010-11-30,0.7543796333399685
1312,2010-12-08,0.7758025218475433
1668,2010-12-16,
1313,2010-12-24,0.8002772647684271
1669,2011-01-01,
899,2011-01-08,0.7441158132119613
1314,2011-01-09,0.8210319260637912
576,2011-01-16,0.8561234204187279
1315,2011-01-25,
577,2011-02-01,0.7702555844187737
1670,2011-02-02,0.7830594116991217
1316,2011-02-10,
578,2011-02-17,0.7695784876743952
900,2011-02-25,0.6827332390980287
1317,2011-02-26,0.8122263952818785
579,2011-03-05,
1671,2011-03-06,
901,2011-03-13,0.7960520432753996
580,2011-03-21,0.8403700817198981
1672,2011-03-22,0.7644026943228461
902,2011-03-29,0.744598641449755
1318,2011-03-30,0.7874536628072912
1319,2011-04-15,0.8171656137162989
1673,2011-04-23,0.7733866165984761
1320,2011-05-01,0.8568469491175243
581,2011-05-08,0.837266980721837
1321,2011-05-17,
582,2011-05-24,
1322,2011-06-02,0.0634975027212064
583,2011-06-09,0.7798613667488098
584,2011-06-25,0.83773317048947
1323,2011-07-04,
1324,2011-07-20,0.870522525012493
903,2011-08-20,0.7861580886624076
1325,2011-08-21,0.8148543991314041
1674,2011-08-29,
1326,2011-09-06,0.8249144262323777
585,2011-09-13,0.7827284543287186
904,2011-09-21,
1327,2011-09-22,0.5000159701704978
586,2011-09-29,0.83845992250876
905,2011-10-07,0.7184332983060318
1328,2011-10-08,0.867467636068662
587,2011-10-15,0.8404468089342118
1329,2011-10-24,
588,2011-10-31,
1675,2011-11-01,
1330,2011-11-09,0.768578365445137
1676,2011-11-17,
1331,2011-11-25,0.8449837239015671
589,2011-12-02,
1332,2011-12-11,0.7844184773618526
590,2011-12-18,0.7877984911203384
1333,2011-12-27,
591,2012-01-03,
1334,2012-01-12,0.7723304422515811
592,2012-01-19,0.8354198050640879
1335,2012-01-28,0.8077472760563806
593,2012-02-04,0.798880424824628
1336,2012-02-13,
594,2012-02-20,0.8521829534570375
1337,2012-02-29,0.7484915852191902
595,2012-03-07,0.846572584907214
1338,2012-03-16,
596,2012-03-23,0.7531373260508885
1339,2012-04-01,0.7535206710750407
597,2012-04-08,
1340,2012-04-17,0.8165290321267786
1341,2012-05-03,0.5244254179976203
391,2012-05-10,
598,2012-05-10,
1342,2012-05-19,0.6960948177359322
1343,2012-06-04,0.8481328053907914
1344,2012-07-06,0.6361189415412289
599,2012-07-13,0.8582002091347569
1345,2012-07-22,0.5927512678233061
600,2012-07-29,0.8468363333832134
1346,2012-08-07,0.6997242082249036
1347,2012-08-23,
1348,2012-09-08,0.8436523576577504
601,2012-09-15,0.7224127391974131
1349,2012-09-24,
602,2012-10-01,
1350,2012-10-10,0.8521576814235201
603,2012-10-17,
604,2012-11-02,0.8253146033937281
1351,2012-11-11,0.842703902721405
605,2012-11-18,0.8443270715258337
1352,2012-11-27,0.8480609960262738
606,2012-12-04,0.8625242452891101
1353,2012-12-13,0.8185532603751531
607,2012-12-20,
1354,2012-12-29,0.8453192472457886
608,2013-01-05,
1355,2013-01-14,
1356,2013-01-30,0.8638924531232227
1357,2013-02-15,0.8797435302535692
609,2013-02-22,
1358,2013-03-03,
610,2013-03-10,0.8452089277180759
1359,2013-03-19,0.8199269950153336
611,2013-03-26,0.8478849545121193
1360,2013-04-04,
612,2013-04-11,
915,2013-04-12,0.8599411888556048
200,2013-04-19,
1361,2013-04-20,0.5903205271065234
613,2013-04-27,0.7198910661719061
916,2013-04-28,0.7327394695745575
201,2013-05-05,0.8957977744666012
19,2013-05-05,0.8893801407380536
614,2013-05-13,0.8234283414754
917,2013-05-14,0.8750052630901337
20,2013-05-21,
202,2013-05-21,
1362,2013-05-22,0.7380283902991902
615,2013-05-29,0.8249904069033537
918,2013-05-30,
21,2013-06-06,0.9011404953219675
203,2013-06-06,0.9151717306267131
1363,2013-06-07,0.8379096217829771
616,2013-06-14,
919,2013-06-15,
1364,2013-06-23,0.8378067652384441
617,2013-06-30,0.8089370716972786
920,2013-07-01,
22,2013-07-08,
1365,2013-07-09,
618,2013-07-16,0.8567067808514894
921,2013-07-17,0.9051727377284656
23,2013-07-24,0.8728722827001052
204,2013-07-24,0.8824928560040213
1366,2013-07-25,
619,2013-08-01,
922,2013-08-02,
205,2013-08-09,0.8696086005731063
24,2013-08-09,0.8630932369015433
1367,2013-08-10,0.834599769115448
620,2013-08-17,0.8278209133280647
923,2013-08-18,
25,2013-08-25,0.5035830297253348
206,2013-08-25,0.5088292476805772
1368,2013-08-26,0.7187656536698341
924,2013-09-03,0.8532315053723074
1369,2013-09-11,
621,2013-09-18,0.8430164676904679
925,2013-09-19,
207,2013-09-26,
1370,2013-09-27,0.8004675442522222
622,2013-10-04,0.8026649594306946
926,2013-10-05,0.8393181454051625
208,2013-10-12,0.8356265767054124
26,2013-10-12,
1371,2013-10-13,0.8039572688666258
927,2013-10-21,0.8017961718187188
1372,2013-10-29,
623,2013-11-05,0.7788631504232233
928,2013-11-06,
209,2013-11-13,0.8447542770342393
27,2013-11-13,0.8448333837769247
1373,2013-11-14,
624,2013-11-21,0.7734557292678139
929,2013-11-22,0.8271068505265496
28,2013-11-29,0.8284883840517564
210,2013-11-29,0.827829484506087
1374,2013-11-30,0.7601272030310197
625,2013-12-07,0.8148539756735167
930,2013-12-08,
211,2013-12-15,
29,2013-12-15,
1375,2013-12-16,
626,2013-12-23,
931,2013-12-24,
30,2013-12-31,0.8375903774391521
212,2013-12-31,0.8376252951947125
1376,2014-01-01,0.7563421382967915
627,2014-01-08,
932,2014-01-09,0.8103701935573058
213,2014-01-16,
31,2014-01-16,
1377,2014-01-17,0.7895159831753483
628,2014-01-24,0.6151199728250504
933,2014-01-25,0.8316502972082658
214,2014-02-01,0.859488526799462
32,2014-02-01,0.8584536804394288
1378,2014-02-02,0.7894435118545186
629,2014-02-09,0.8120561631189454
934,2014-02-10,
215,2014-02-17,0.771440284450849
33,2014-02-17,
1379,2014-02-18,
630,2014-02-25,
935,2014-02-26,0.8437356588515368
34,2014-03-05,
216,2014-03-05,
1380,2014-03-06,0.8048344750371245
631,2014-03-13,
936,2014-03-14,
35,2014-03-21,0.828353447263891
217,2014-03-21,0.829023655707186
1381,2014-03-22,0.7575376786968924
632,2014-03-29,
937,2014-03-30,0.86175664907152
1382,2014-04-07,0.7217302883593808
633,2014-04-14,0.8764497531453769
938,2014-04-15,0.8665355668826538
218,2014-04-22,0.8401445730166002
36,2014-04-22,0.8477506577968598
1383,2014-04-23,
634,2014-04-30,0.823438934390507
219,2014-05-08,
37,2014-05-08,0.8601674004034562
1384,2014-05-09,
635,2014-05-16,0.8256962631429945
939,2014-05-17,
38,2014-05-24,
220,2014-05-24,0.7865185424259731
1385,2014-05-25,0.7357768419384956
636,2014-06-01,0.8078684180252479
221,2014-06-09,0.9239261779520247
39,2014-06-09,0.9119444644451141
637,2014-06-17,0.860003670183095
940,2014-06-18,0.9054153577847914
222,2014-06-25,
40,2014-06-25,
1386,2014-06-26,0.8263067334529126
638,2014-07-03,0.8430742558566008
1387,2014-07-12,0.8101196387954175
639,2014-07-19,
941,2014-07-20,
223,2014-07-27,
41,2014-07-27,0.7801097322819811
640,2014-08-04,0.6258670632676646
942,2014-08-05,0.8642502866008064
224,2014-08-12,0.8834635691209274
42,2014-08-12,0.8792428775267167
1388,2014-08-13,0.7799889616881098
