,date,ndvi
1247,2002-12-25,0.659595111731714
262,2003-01-03,
1248,2003-01-10,0.5279017021140409
263,2003-01-19,0.6717133949071298
264,2003-02-04,
1249,2003-02-11,
265,2003-02-20,0.6420383892340576
1250,2003-02-27,
266,2003-03-08,
1251,2003-03-15,0.6602583740116198
267,2003-03-24,0.6657531237898967
1252,2003-03-31,0.6254514720468295
268,2003-04-09,0.5537910862402483
1253,2003-05-02,0.618995874313823
269,2003-05-11,0.006429320052734806
1254,2003-05-18,
270,2003-05-27,0.009812422298692622
1607,2003-06-27,0.7053053272621972
680,2003-07-06,0.041670901271338115
1608,2003-07-13,0.6080669831952232
1255,2003-07-21,0.7237185627999219
681,2003-08-07,
1609,2003-08-14,
1578,2003-08-14,
271,2003-08-15,0.6833320497148703
1256,2003-08-22,0.6422268403944
682,2003-08-23,0.6622490590010885
1610,2003-08-30,0.5836431764679038
683,2003-09-08,0.6793957098479911
1611,2003-09-15,
1257,2003-09-23,0.746425145293598
684,2003-09-24,
1612,2003-10-01,0.6251774399956584
272,2003-10-02,
685,2003-10-10,
1613,2003-10-17,0.6846722815975999
273,2003-10-18,0.7017234191362992
1258,2003-10-25,
1259,2003-11-10,
1614,2003-11-18,0.4806007533410798
274,2003-11-19,
1260,2003-11-26,
686,2003-11-27,
275,2003-12-05,0.703315753967334
1261,2003-12-12,0.6616879317151521
687,2003-12-13,0.6191074752059335
1615,2003-12-20,
276,2003-12-21,0.5913321188681294
1262,2003-12-28,0.6220659786983141
688,2003-12-29,
1616,2004-01-05,0.6104167456621732
277,2004-01-06,
1263,2004-01-13,
689,2004-01-14,
1617,2004-01-21,
278,2004-01-22,
1264,2004-01-29,
690,2004-01-30,0.5730378733568894
279,2004-02-07,
1265,2004-02-14,
691,2004-02-15,
1618,2004-02-22,0.5769854644031236
280,2004-02-23,
692,2004-03-02,0.6308427768158706
1619,2004-03-09,
281,2004-03-10,
1266,2004-03-17,0.5808121042904738
693,2004-03-18,0.6050160524971557
1620,2004-03-25,
282,2004-03-26,0.54169751823185
1267,2004-04-02,0.7006345990867842
694,2004-04-03,0.6494675804719781
1621,2004-04-10,
283,2004-04-11,
1268,2004-04-18,0.6707485101955794
695,2004-04-19,0.6266510228574018
1622,2004-04-26,
284,2004-04-27,
696,2004-05-05,
1623,2004-05-12,0.61200544215513
285,2004-05-13,0.7316094504462348
697,2004-05-21,
1624,2004-05-28,
286,2004-05-29,0.7327326247831444
1269,2004-06-05,0.6647892244507796
698,2004-06-06,0.6674452244074314
1625,2004-06-13,
287,2004-06-14,0.7697091920305542
1626,2004-06-29,0.7376543879508972
288,2004-06-30,0.011015921279946496
1270,2004-07-07,
699,2004-07-08,0.6298340828645798
1627,2004-07-15,0.7745138937002655
289,2004-07-16,0.7864076052780276
1271,2004-07-23,0.7554358818113603
700,2004-07-24,0.50362593041999
1628,2004-07-31,
290,2004-08-01,
701,2004-08-09,
1629,2004-08-16,0.7671780263126154
291,2004-08-17,0.7723282318553308
1272,2004-08-24,0.575271576860702
702,2004-08-25,
1630,2004-09-01,
1273,2004-09-09,0.7430223082502683
703,2004-09-10,0.7136118065936741
292,2004-09-18,
704,2004-09-26,
1631,2004-10-03,
293,2004-10-04,
705,2004-10-12,0.6720527981428099
1632,2004-10-19,0.687847444537656
294,2004-10-20,
1274,2004-10-27,0.49273238903580807
706,2004-10-28,
1633,2004-11-04,0.6101244499027987
295,2004-11-05,0.6721424862016719
707,2004-11-13,
1634,2004-11-20,
296,2004-11-21,
1275,2004-11-28,
708,2004-11-29,
1635,2004-12-06,
297,2004-12-07,0.686613750652002
1276,2004-12-14,
709,2004-12-15,0.632645012791063
1277,2004-12-30,
710,2004-12-31,0.5696897431240453
1636,2005-01-07,0.555639053706999
298,2005-01-08,
1278,2005-01-15,0.5973329821487471
711,2005-01-16,
1637,2005-01-23,0.5863103159685844
299,2005-01-24,0.5901796191272797
712,2005-02-01,0.603078606840852
1638,2005-02-08,
300,2005-02-09,
1279,2005-02-16,
713,2005-02-17,
1639,2005-02-24,0.5691380137940506
301,2005-02-25,
1280,2005-03-04,0.6800541440645854
714,2005-03-05,0.5685871209610591
1640,2005-03-12,
302,2005-03-13,0.7035613791831644
1281,2005-03-20,0.6606465939799715
715,2005-03-21,
1641,2005-03-28,0.6049228531199615
303,2005-03-29,0.17730405878317693
1282,2005-04-05,
716,2005-04-06,0.648776333827477
1642,2005-04-13,0.6528763070186495
304,2005-04-14,0.7479583919048309
1283,2005-04-21,
717,2005-04-22,
1643,2005-04-29,0.7025891071209659
305,2005-04-30,
718,2005-05-08,
1644,2005-05-15,0.4791734665632249
306,2005-05-16,0.6714161619634135
719,2005-05-24,0.6989855716238806
1645,2005-05-31,
307,2005-06-01,
1284,2005-06-08,0.3728821770238326
720,2005-06-09,
1646,2005-06-16,
1285,2005-06-24,
721,2005-06-25,0.058070627776946215
1286,2005-07-10,0.8042742264733699
722,2005-07-11,0.08636607770817448
1647,2005-07-18,0.7139149367551267
308,2005-07-19,
723,2005-07-27,
1648,2005-08-03,
309,2005-08-04,0.15205210767730715
1287,2005-08-11,0.5304899187019421
724,2005-08-12,
310,2005-08-20,
1649,2005-09-04,0.7606418810752563
1288,2005-09-12,0.8102182705724051
725,2005-09-13,0.6375612148539327
1650,2005-09-20,
311,2005-09-21,
1289,2005-09-28,
726,2005-09-29,0.6943128433126907
312,2005-10-07,
1290,2005-10-14,0.651566528295359
727,2005-10-15,
1651,2005-10-22,
313,2005-10-23,
1291,2005-10-30,0.6692420762998086
728,2005-10-31,0.5357964771030397
1652,2005-11-07,
314,2005-11-08,
1292,2005-11-15,
729,2005-11-16,
1653,2005-11-23,
315,2005-11-24,0.7542761394901881
1293,2005-12-01,0.7110117067506303
316,2005-12-10,0.6643359441455308
1294,2005-12-17,
317,2005-12-26,
1295,2006-01-02,0.5722756943212013
318,2006-01-11,0.6955708127173166
1654,2006-01-26,
319,2006-01-27,
730,2006-02-04,
1655,2006-02-11,
320,2006-02-12,
1296,2006-02-19,0.5775470785898011
731,2006-02-20,
1656,2006-02-27,0.4652159405297932
321,2006-02-28,0.7295671408375105
1297,2006-03-07,
732,2006-03-08,0.6505542643271484
322,2006-03-16,0.6565432710937722
1298,2006-03-23,0.615167180058502
1657,2006-03-31,0.6081140281640605
323,2006-04-01,0.49325153814873307
1299,2006-04-08,0.7036906168771484
733,2006-04-09,
1658,2006-04-16,0.6779597080050609
324,2006-04-17,
1300,2006-04-24,
734,2006-04-25,0.6879906157241303
1659,2006-05-02,
325,2006-05-03,
1301,2006-05-10,
735,2006-05-11,
1660,2006-05-18,
736,2006-05-27,
1661,2006-06-03,
1662,2006-06-19,
737,2006-06-28,0.7030751744680332
738,2006-07-14,
1302,2006-07-29,
739,2006-07-30,0.6762728355018607
326,2006-08-07,0.7754607203009326
1303,2006-08-14,0.7750457092410042
1663,2006-08-22,
327,2006-08-23,
740,2006-08-31,
1664,2006-09-07,
1304,2006-09-15,0.6604152140636292
741,2006-09-16,
1665,2006-09-23,0.6755061586568881
328,2006-09-24,0.7658022151558428
1305,2006-10-01,
742,2006-10-02,
1666,2006-10-09,0.5162669867277145
329,2006-10-10,
1306,2006-10-17,
330,2006-10-26,
743,2006-11-03,0.6157366230890349
331,2006-11-11,
1307,2006-11-18,0.6526542479058309
744,2006-11-19,0.6675257511856236
1667,2006-11-26,
332,2006-11-27,
1308,2006-12-04,
745,2006-12-05,0.6222270813597229
1668,2006-12-12,
333,2006-12-13,
1309,2006-12-20,0.6100768092883541
746,2006-12-21,0.6136800868041588
1669,2006-12-28,0.6443576141224279
334,2006-12-29,0.6188379451761514
1310,2007-01-05,0.587970517775713
747,2007-01-06,
1670,2007-01-13,
335,2007-01-14,
1311,2007-01-21,0.6634922804229388
748,2007-01-22,
1671,2007-01-29,0.6372787722777494
336,2007-01-30,0.6610318645834923
749,2007-02-07,0.44909948407313527
1672,2007-02-14,0.6076887126415322
337,2007-02-15,0.6275818435338152
1312,2007-02-22,0.6941988553642195
750,2007-02-23,0.6375863696589615
1673,2007-03-02,0.6756991455049225
338,2007-03-03,0.4820191562175751
1313,2007-03-10,0.7256550547335288
751,2007-03-11,
1674,2007-03-18,
339,2007-03-19,
1314,2007-03-26,
752,2007-03-27,
1675,2007-04-03,0.6194004130940803
340,2007-04-04,
1315,2007-04-11,0.7178173235484532
753,2007-04-12,0.6619952257190431
1676,2007-04-19,0.513795822981374
1316,2007-04-27,0.7584236779383251
754,2007-04-28,
1677,2007-05-05,0.5730275950068003
341,2007-05-06,0.42018419255812967
1317,2007-05-13,0.5243000141152787
755,2007-05-14,0.5503208453714591
1678,2007-05-21,
342,2007-05-22,0.5860500175939508
343,2007-06-07,0.6020932818452517
756,2007-06-15,0.6826557482620983
344,2007-06-23,
757,2007-07-01,
1679,2007-07-08,0.7178769855723752
345,2007-07-09,0.5314643171915074
758,2007-07-17,0.7029962498065713
1680,2007-07-24,0.7597692356287657
346,2007-07-25,0.7002909314149226
1681,2007-08-09,0.6936690103569072
347,2007-08-10,0.7569928350558701
1318,2007-08-17,0.8084500137032296
759,2007-08-18,0.6612660466850576
1682,2007-08-25,0.6973776087164878
348,2007-08-26,0.7140004233715624
760,2007-09-03,
1683,2007-09-10,
349,2007-09-11,
1319,2007-09-18,0.7311744388692822
761,2007-09-19,0.6453327973941703
1684,2007-09-26,
1320,2007-10-04,
762,2007-10-05,
350,2007-10-13,0.6994066184217279
1321,2007-10-20,0.5153102512725374
351,2007-10-29,0.3731700749559836
1322,2007-11-05,
352,2007-11-14,0.5885777786205144
1323,2007-11-21,
353,2007-11-30,
1324,2007-12-07,
354,2007-12-16,
1325,2007-12-23,
355,2008-01-01,0.6137011249860128
1326,2008-01-08,0.6207076610424818
356,2008-01-17,
1327,2008-01-24,0.6060459055812843
763,2008-01-25,0.5618882040569793
1685,2008-02-01,0.5620309224440938
357,2008-02-02,
1328,2008-02-09,0.6286726855386645
764,2008-02-10,0.5690785080710531
358,2008-02-18,
1329,2008-02-25,0.6553211359557135
765,2008-02-26,
1686,2008-03-04,
359,2008-03-05,
1330,2008-03-12,0.6771568854649862
766,2008-03-13,
1687,2008-03-20,0.6401468243175771
360,2008-03-21,
1331,2008-03-28,0.7073415411032246
361,2008-04-06,0.724949754498623
1332,2008-04-13,0.7410023240816026
362,2008-04-22,
1333,2008-04-29,
363,2008-05-08,
1334,2008-05-15,
364,2008-05-24,
1335,2008-05-31,0.5692205278545317
365,2008-06-09,0.7375602321255775
1336,2008-06-16,0.3978863843236909
366,2008-06-25,0.7263828062442073
1337,2008-07-02,
367,2008-07-11,
1338,2008-07-18,
368,2008-07-27,0.7967577429765657
1339,2008-08-03,
369,2008-08-12,0.8165873177349567
1340,2008-08-19,0.7232147763466595
370,2008-08-28,0.7934100716786048
1341,2008-09-04,
371,2008-09-13,0.7392176709793232
1342,2008-09-20,0.7590318820605475
767,2008-09-21,
1688,2008-09-28,0.648656634218765
372,2008-09-29,
1343,2008-10-06,0.7773071721432702
768,2008-10-07,
1689,2008-10-14,0.6809771180281907
373,2008-10-15,0.7426454326057651
1344,2008-10-22,0.5754642603179764
769,2008-10-23,0.5832165913793431
1690,2008-10-30,
374,2008-10-31,
1691,2008-11-15,
375,2008-11-16,
1345,2008-11-23,0.6044549471210866
770,2008-11-24,0.6229134600657922
1692,2008-12-01,
376,2008-12-02,
1346,2008-12-09,0.7512375597645637
771,2008-12-10,
1693,2008-12-17,0.5728639366822841
377,2008-12-18,0.7126550733570068
1347,2008-12-25,
772,2008-12-26,
378,2009-01-03,
1348,2009-01-10,0.5315742373229965
773,2009-01-11,0.5917779507897633
1694,2009-01-18,0.5571395815128373
379,2009-01-19,0.6119925409103883
1349,2009-01-26,0.5891979338951796
1695,2009-02-03,0.6357726948859888
380,2009-02-04,0.5335459609826406
1350,2009-02-11,0.7113703920992369
774,2009-02-12,0.5865776228633793
1696,2009-02-19,
381,2009-02-20,
775,2009-02-28,
1697,2009-03-07,0.672825398189681
382,2009-03-08,0.5207884543711209
1351,2009-03-15,0.4809686562760211
776,2009-03-16,
383,2009-03-24,
1352,2009-03-31,0.572427849246869
777,2009-04-01,0.5617956330765892
384,2009-04-09,
1353,2009-04-16,
778,2009-04-17,
385,2009-04-25,0.5955490479495746
779,2009-05-03,0.40723353476783675
1354,2009-05-18,0.7332404314998596
780,2009-05-19,0.4825448242552353
386,2009-05-27,0.17808970646424727
1355,2009-06-03,
387,2009-06-12,
388,2009-07-14,0.34496947933327066
389,2009-07-30,0.6484505544342691
1356,2009-08-22,
1698,2009-08-30,
1357,2009-09-07,0.8248652671537703
1699,2009-09-15,
390,2009-09-16,
1358,2009-09-23,0.7371899806188815
781,2009-09-24,0.4572734749549395
391,2009-10-02,
392,2009-10-18,0.5742093301840044
1359,2009-10-25,0.7225463355516458
782,2009-10-26,0.6094996632890243
393,2009-11-03,0.6658728570348084
1360,2009-11-10,0.6176970484153348
783,2009-11-11,0.5738650859692396
394,2009-11-19,0.6869135624144501
1361,2009-11-26,
784,2009-11-27,0.6041331454039072
395,2009-12-05,
1362,2009-12-12,
785,2009-12-13,0.4978150076207316
396,2009-12-21,0.6985141111744774
1363,2009-12-28,0.5566332274013095
397,2010-01-06,0.5722424105390326
1364,2010-01-13,0.6465408999521237
786,2010-01-14,0.29958357837878996
398,2010-01-22,
1365,2010-01-29,
787,2010-01-30,0.5572572984930241
1700,2010-02-06,0.6344025908481509
399,2010-02-07,
1366,2010-02-14,0.5631305091615234
788,2010-02-15,0.44091268398582634
400,2010-02-23,0.6919173620996021
1367,2010-03-02,
401,2010-03-11,
1368,2010-03-18,0.6348106701256723
789,2010-03-19,0.5870976791398607
402,2010-03-27,
1369,2010-04-03,0.5587821026288328
403,2010-04-12,
1370,2010-04-19,0.6823580636042149
1371,2010-05-21,
404,2010-05-30,0.7688913197454177
1372,2010-06-06,
405,2010-06-15,
406,2010-07-17,0.7357148526432113
407,2010-08-02,0.8451964234312376
1373,2010-08-09,
408,2010-08-18,0.7695426251663238
1374,2010-08-25,0.6401724572411722
790,2010-08-26,0.683576630033327
1701,2010-09-02,
409,2010-09-03,0.7461552169673886
1375,2010-09-10,
791,2010-09-11,
1702,2010-09-18,0.6003431063709838
410,2010-09-19,0.6719921737909319
792,2010-10-13,0.5067947184691182
1703,2010-10-20,
411,2010-10-21,
1376,2010-10-28,
793,2010-10-29,
412,2010-11-06,0.7525801740941547
1377,2010-11-13,
794,2010-11-14,
1704,2010-11-21,0.632048967508075
413,2010-11-22,
1378,2010-11-29,
795,2010-11-30,0.6097348631073387
414,2010-12-08,
1379,2010-12-15,
796,2010-12-16,
415,2010-12-24,0.626206174142078
797,2011-01-01,0.5965156693221171
416,2011-01-09,
1380,2011-01-16,0.5895097764829794
417,2011-01-25,
1381,2011-02-01,
798,2011-02-02,0.5905997245181432
1705,2011-02-09,
418,2011-02-10,0.6336776704499215
1382,2011-02-17,0.6800642000325829
1706,2011-02-25,0.580584531367728
419,2011-02-26,0.5558475661659592
1707,2011-03-13,0.6529450400115606
420,2011-03-14,
1383,2011-03-21,0.5446052166914184
799,2011-03-22,0.511817983216617
421,2011-03-30,
422,2011-04-15,0.6781681785077759
423,2011-05-01,
1384,2011-05-08,0.6536519800905477
424,2011-05-17,
1385,2011-05-24,0.52682166688499
425,2011-06-02,0.684179327607929
1386,2011-06-09,0.760355200311866
1387,2011-06-25,0.7208068051906289
426,2011-07-04,
1388,2011-07-11,
427,2011-07-20,0.7844460234045982
1708,2011-08-20,0.7267217661572614
428,2011-08-21,0.7612757212507032
800,2011-08-29,0.6728134963484037
1709,2011-09-05,0.7486728440986309
429,2011-09-06,0.788648210465908
1389,2011-09-13,0.7364185688041505
430,2011-09-22,
1390,2011-09-29,0.7441306049099464
1710,2011-10-07,0.6558263667734155
431,2011-10-08,0.768960397000666
1391,2011-10-15,0.7577014789998936
1711,2011-10-23,
432,2011-10-24,
1392,2011-10-31,
801,2011-11-01,
433,2011-11-09,0.654441546716115
802,2011-11-17,0.5990399082082432
434,2011-11-25,0.6859820239600681
435,2011-12-11,0.6007116292462203
1393,2011-12-18,
436,2011-12-27,0.5301621810178765
1394,2012-01-03,
437,2012-01-12,0.5322224535983362
1395,2012-01-19,
438,2012-01-28,0.6309524551033974
1396,2012-02-04,0.537511629177059
439,2012-02-13,
1397,2012-02-20,
440,2012-02-29,0.5972081569491555
1398,2012-03-07,0.7401569535334905
441,2012-03-16,
1399,2012-03-23,0.5617385919682392
442,2012-04-01,
1400,2012-04-08,
443,2012-04-17,0.5261136235462295
1401,2012-04-24,0.5047024549206808
444,2012-05-03,0.5434013169064544
1402,2012-05-10,0.5397107155864567
445,2012-05-19,0.5653877610713806
446,2012-06-04,0.7024580654342797
1403,2012-06-11,
447,2012-07-06,0.5922938710640346
1404,2012-07-13,0.7750835626091792
448,2012-07-22,0.21435843318227737
1405,2012-07-29,0.7042490606172034
449,2012-08-07,0.604301403970881
450,2012-08-23,0.6058487132853932
451,2012-09-08,0.7852774323925138
1406,2012-09-15,0.721669539809227
452,2012-09-24,
453,2012-10-10,
1407,2012-11-02,
454,2012-11-11,0.6795514882376765
1408,2012-11-18,0.6735078282840128
455,2012-11-27,
1409,2012-12-04,0.6741140002296084
456,2012-12-13,0.6358716907037916
457,2012-12-29,
1410,2013-01-05,0.7183381610532515
458,2013-01-14,
459,2013-01-30,
1411,2013-02-06,0.7401215604373387
460,2013-02-15,
1412,2013-02-22,0.5910968086836424
461,2013-03-03,0.6471430175651463
1413,2013-03-10,0.703470963707347
462,2013-03-19,
1414,2013-03-26,0.7445861659352742
463,2013-04-04,
1415,2013-04-11,0.5550875012422838
9,2013-04-12,0.7550567321060024
464,2013-04-20,0.7626394219696522
1416,2013-04-27,0.6631462219781549
10,2013-04-28,
1016,2013-05-05,0.7784809574315493
1417,2013-05-13,
11,2013-05-14,0.7693639764989609
1017,2013-05-21,
465,2013-05-22,
1418,2013-05-29,0.6917683961026184
12,2013-05-30,
1018,2013-06-06,
466,2013-06-07,0.07542844985922177
1419,2013-06-14,
13,2013-06-15,
467,2013-06-23,
1420,2013-06-30,
14,2013-07-01,0.8503336307322568
823,2013-07-08,
1019,2013-07-08,0.8435340230728124
468,2013-07-09,0.7372979987708349
1421,2013-07-16,0.762600209209181
15,2013-07-17,
824,2013-07-24,0.7844707569583155
1020,2013-07-24,0.7811784354445738
469,2013-07-25,
16,2013-08-02,0.7941034554381563
825,2013-08-09,0.7962001727321447
1021,2013-08-09,0.7948788487162941
470,2013-08-10,0.7870793417096138
1422,2013-08-17,0.7472778861339275
17,2013-08-18,
1022,2013-08-25,
826,2013-08-25,
471,2013-08-26,0.7301292908068913
18,2013-09-03,
827,2013-09-10,
472,2013-09-11,
19,2013-09-19,
828,2013-09-26,
473,2013-09-27,0.524774452050527
20,2013-10-05,0.755149121537353
1023,2013-10-12,
829,2013-10-12,
474,2013-10-13,
21,2013-10-21,0.7284816773358361
830,2013-10-28,
475,2013-10-29,
1423,2013-11-05,
22,2013-11-06,
1024,2013-11-13,0.7220987995433342
831,2013-11-13,0.7246365656358597
476,2013-11-14,0.6656223096139307
1424,2013-11-21,
23,2013-11-22,
832,2013-11-29,
1025,2013-11-29,
24,2013-12-08,
833,2013-12-15,
1026,2013-12-15,
477,2013-12-16,0.49328457773987194
1425,2013-12-23,
25,2013-12-24,
834,2013-12-31,0.7063773681010519
1027,2013-12-31,0.7040776390985491
478,2014-01-01,0.6119867380974549
1426,2014-01-08,
26,2014-01-09,0.6901292476819191
1028,2014-01-16,0.5065999315995159
835,2014-01-16,0.49615701133415696
479,2014-01-17,0.6299834579702408
1427,2014-01-24,0.6734714507366772
27,2014-01-25,0.6948451730563785
1029,2014-02-01,0.6809665428200389
836,2014-02-01,0.6858150468179673
480,2014-02-02,0.5649402749162232
1428,2014-02-09,0.6640400545464621
28,2014-02-10,
1030,2014-02-17,
837,2014-02-17,
481,2014-02-18,
1429,2014-02-25,0.6436145219516446
29,2014-02-26,0.7695160350072886
1031,2014-03-05,0.7013326922181623
838,2014-03-05,0.7050433300983855
482,2014-03-06,0.5265556184456698
1430,2014-03-13,
30,2014-03-14,
1032,2014-03-21,0.7799040178457896
839,2014-03-21,0.7981635021666685
483,2014-03-22,0.5915130463497336
31,2014-03-30,0.7545402415838592
840,2014-04-06,
1431,2014-04-14,0.7535793398107801
32,2014-04-15,
1033,2014-04-22,
841,2014-04-22,
484,2014-04-23,
1432,2014-04-30,
1034,2014-05-08,
842,2014-05-08,
485,2014-05-09,
1433,2014-05-16,
33,2014-05-17,
1035,2014-05-24,0.7524180758937999
843,2014-05-24,0.7458985377812669
486,2014-05-25,0.6070116631278142
1434,2014-06-01,0.6455455840214507
34,2014-06-02,
844,2014-06-09,0.797027394304544
1036,2014-06-09,0.8032507016383983
487,2014-06-10,0.024097179241765004
1435,2014-06-17,0.7552933942405629
35,2014-06-18,
845,2014-06-25,
1037,2014-06-25,
488,2014-06-26,0.0975112057305754
1436,2014-07-03,
36,2014-07-04,
846,2014-07-11,
489,2014-07-12,0.69212354261033
1437,2014-07-19,
37,2014-07-20,
1038,2014-07-27,0.7685569740864104
847,2014-07-27,0.7804096651606232
1438,2014-08-04,
38,2014-08-05,
1039,2014-08-12,0.7795598580788227
848,2014-08-12,0.7874093335105744
490,2014-08-13,0.7465508286126707
39,2014-08-21,
849,2014-08-28,
1040,2014-08-28,0.4735174565532563
491,2014-08-29,0.7338854970483036
1439,2014-09-05,0.7948593564466689
40,2014-09-06,0.8266785391029858
492,2014-09-14,0.8005969444696684
41,2014-09-22,
493,2014-09-30,0.73096153910929
42,2014-10-08,
494,2014-10-16,0.5875428459516
1440,2014-10-23,
43,2014-10-24,
850,2014-10-31,0.7427581977663619
1041,2014-10-31,0.7429784772458015
495,2014-11-01,
1441,2014-11-08,
44,2014-11-09,
1042,2014-11-16,
851,2014-11-16,
496,2014-11-17,
1442,2014-11-24,
45,2014-11-25,0.6520264673157671
852,2014-12-02,
1043,2014-12-02,
497,2014-12-03,
46,2014-12-11,
853,2014-12-18,
1044,2014-12-18,
498,2014-12-19,
1443,2014-12-26,0.6490155520699756
47,2014-12-27,0.711020339586776
1045,2015-01-03,
854,2015-01-03,
499,2015-01-04,
1444,2015-01-11,
48,2015-01-12,
855,2015-01-19,
500,2015-01-20,
1445,2015-01-27,
49,2015-01-28,0.6983796668353298
1046,2015-02-04,
856,2015-02-04,
501,2015-02-05,
1446,2015-02-12,0.5679896438884312
50,2015-02-13,0.6991951229187833
1047,2015-02-20,
857,2015-02-20,
502,2015-02-21,0.6352914261262095
51,2015-03-01,0.7274403094084232
858,2015-03-08,
1048,2015-03-08,
503,2015-03-09,
1447,2015-03-16,0.5851509105946338
52,2015-03-17,
1049,2015-03-24,
504,2015-03-25,
1448,2015-04-01,0.5922342000316577
53,2015-04-02,0.7313715727749842
859,2015-04-09,0.7395527804697747
1050,2015-04-09,0.7314053866609093
505,2015-04-10,0.6668439681234556
