,date,ndvi
1384,2003-08-23,0.7257296451500483
600,2003-08-30,
1385,2003-09-08,0.7331742661339896
601,2003-09-15,0.7489283459527153
249,2003-09-23,0.7991983107631169
1386,2003-09-24,0.7086603581905365
602,2003-10-01,
974,2003-10-02,0.7312703771250588
1387,2003-10-10,0.7016086058957237
603,2003-10-17,0.7400165251323154
975,2003-10-18,0.7552047840186528
250,2003-10-25,
251,2003-11-10,0.6981870028234664
604,2003-11-18,
976,2003-11-19,0.6700423870767865
252,2003-11-26,
1388,2003-11-27,
977,2003-12-05,0.6610365390777588
253,2003-12-12,0.6667814475338475
1389,2003-12-13,0.6260261910302299
605,2003-12-20,0.6290099680423735
978,2003-12-21,0.6603336129869735
254,2003-12-28,0.6659136048385074
1390,2003-12-29,0.5872976945979255
606,2004-01-05,0.648968826021467
979,2004-01-06,0.660670759848186
255,2004-01-13,
1391,2004-01-14,
607,2004-01-21,
980,2004-01-22,0.5689324225698199
256,2004-01-29,0.630172983521507
1392,2004-01-30,0.6456900136811392
981,2004-02-07,
257,2004-02-14,
1393,2004-02-15,
608,2004-02-22,0.6392495019095285
982,2004-02-23,0.6715779418037051
1394,2004-03-02,0.709765841279711
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.7506109961441584
1395,2004-03-18,0.6974256660257067
610,2004-03-25,0.7310919616903578
984,2004-03-26,0.5940021131719861
259,2004-04-02,0.7882218574720717
1396,2004-04-03,0.7365866780281066
611,2004-04-10,0.7623511586870466
985,2004-04-11,0.7745771620954786
260,2004-04-18,0.7268269658088684
1397,2004-04-19,0.7292987789426529
612,2004-04-26,0.7619191450732095
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.7001732017312731
987,2004-05-13,0.7481468822274888
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,0.785474344378426
261,2004-06-05,0.8286845922470094
1400,2004-06-06,0.7458242058753967
615,2004-06-13,
989,2004-06-14,0.777551593018227
616,2004-06-29,0.7659304533685958
990,2004-06-30,0.28351618349552155
262,2004-07-07,0.729964941740036
1401,2004-07-08,0.7228597402572632
617,2004-07-15,0.8056915700435638
991,2004-07-16,
263,2004-07-23,
1402,2004-07-24,
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,
619,2004-08-16,
993,2004-08-17,0.8217157168047768
264,2004-08-24,0.7980014647756304
1404,2004-08-25,
620,2004-09-01,0.7398963698319028
265,2004-09-09,0.7891551017761229
1405,2004-09-10,0.7237591326236725
994,2004-09-18,
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.694017059462411
622,2004-10-19,0.7109898294721332
996,2004-10-20,
266,2004-10-27,0.7227061950025105
1408,2004-10-28,
623,2004-11-04,0.69324278150286
997,2004-11-05,0.6899308247225625
1409,2004-11-13,
624,2004-11-20,0.6444185827459608
998,2004-11-21,
267,2004-11-28,0.6780306958253421
1410,2004-11-29,0.6522266336849757
625,2004-12-06,
999,2004-12-07,0.7065873764810108
268,2004-12-14,0.6878850686610961
1411,2004-12-15,0.5340958935873849
269,2004-12-30,
1412,2004-12-31,0.6342805308955056
626,2005-01-07,0.6362310937472753
1000,2005-01-08,0.6622455988611493
270,2005-01-15,0.684815480879375
1413,2005-01-16,
627,2005-01-23,0.6455315675054277
1001,2005-01-24,0.653770889554705
1414,2005-02-01,0.6335879470620837
628,2005-02-08,0.6301128276756831
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,0.6471516445887333
272,2005-03-04,0.6895883723485225
1416,2005-03-05,0.626778313943318
630,2005-03-12,
1004,2005-03-13,0.6106003846440996
273,2005-03-20,0.466673448445305
1417,2005-03-21,0.6002462344510214
631,2005-03-28,0.6206586761134012
1005,2005-03-29,0.202473560827119
274,2005-04-05,0.6886395360742297
1418,2005-04-06,0.5925298707825796
632,2005-04-13,
1006,2005-04-14,0.6396809756755829
275,2005-04-21,0.6299432737486702
1419,2005-04-22,0.6044258909566061
633,2005-04-29,0.6953036631856647
1007,2005-04-30,0.6750482810395104
1420,2005-05-08,0.6667435731206621
634,2005-05-15,0.6753055274486542
1008,2005-05-16,0.7348228641918728
1421,2005-05-24,0.13912967182695865
635,2005-05-31,
1009,2005-06-01,0.45289915800094604
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,0.7042298632008688
1423,2005-06-25,0.6900796226092748
278,2005-07-10,0.7805690472088163
1424,2005-07-11,
637,2005-07-18,0.7331762467111859
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.6765429633004325
1427,2005-09-13,
640,2005-09-20,0.5773703813552856
1013,2005-09-21,0.6789234152862004
281,2005-09-28,
1428,2005-09-29,0.5961237038884845
1014,2005-10-07,0.63297681084701
282,2005-10-14,0.6195661817278181
1429,2005-10-15,
641,2005-10-22,
1015,2005-10-23,
283,2005-10-30,0.6142218393938882
1430,2005-10-31,0.5471172251871653
642,2005-11-07,0.5343198984861374
1016,2005-11-08,
284,2005-11-15,0.5747604315378227
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.5862937561103276
285,2005-12-01,0.605185314161437
1018,2005-12-10,0.6061349732129753
286,2005-12-17,0.58875099165099
1019,2005-12-26,
287,2006-01-02,0.6439056453250703
1020,2006-01-11,0.5971714905330113
644,2006-01-26,
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,0.6385353057157427
1433,2006-02-20,
646,2006-02-27,0.6461825660296849
1023,2006-02-28,0.6591701132910593
289,2006-03-07,0.6923084706068039
1434,2006-03-08,0.64609734416008
1024,2006-03-16,0.6323372735863639
290,2006-03-23,0.6632749107148912
647,2006-03-31,0.6410310472760882
1025,2006-04-01,
291,2006-04-08,0.725384094980028
1435,2006-04-09,0.6159654549189977
648,2006-04-16,0.7178414038249425
1026,2006-04-17,0.723885943208422
292,2006-04-24,
1436,2006-04-25,0.7019109036241259
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.6955628752708435
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.7227655734334675
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.7053919494152069
1028,2006-08-07,0.8222728837104071
295,2006-08-14,0.7966804935818627
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.7228440088885171
1443,2006-09-16,
655,2006-09-23,
1030,2006-09-24,0.714939574258668
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.5785616202013834
1031,2006-10-10,0.6994760615485054
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.5903822830745152
1033,2006-11-11,
299,2006-11-18,0.6554124026544511
1446,2006-11-19,0.5946981659957341
657,2006-11-26,0.570310332945415
1034,2006-11-27,0.6201656673635755
300,2006-12-04,0.6104878740651267
1447,2006-12-05,0.5816979902131216
658,2006-12-12,0.4976167687347956
1035,2006-12-13,0.521430466324091
301,2006-12-20,0.6084330584321703
1448,2006-12-21,0.5798865071364812
659,2006-12-28,0.6138528193746294
1036,2006-12-29,
302,2007-01-05,0.6146194714368606
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.6561822144758134
1450,2007-01-22,
661,2007-01-29,0.633740188394274
1038,2007-01-30,0.6449921301433018
1451,2007-02-07,0.6155764256204879
662,2007-02-14,0.6462909655911583
1039,2007-02-15,0.6791568500655039
304,2007-02-22,0.7103563914088165
1452,2007-02-23,0.6488008499145508
663,2007-03-02,0.6802782280104501
1040,2007-03-03,0.6860714597361427
305,2007-03-10,0.7088557984147752
1453,2007-03-11,0.6562317482062748
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.6466472336224147
1042,2007-04-04,
307,2007-04-11,0.7545671096869878
1455,2007-04-12,0.6973955495016916
666,2007-04-19,
308,2007-04-27,0.7296041616371701
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,
309,2007-05-13,0.4489429893947783
1457,2007-05-14,0.5924924543925695
668,2007-05-21,
1044,2007-05-22,0.7019143189702713
1045,2007-06-07,0.6728868731430598
1458,2007-06-15,0.7259398145335062
1046,2007-06-23,
1459,2007-07-01,
669,2007-07-08,0.7574438759258815
1047,2007-07-09,0.6453321036838349
1460,2007-07-17,0.6920490511826107
670,2007-07-24,0.7977175167628697
1048,2007-07-25,0.8029567880289895
671,2007-08-09,0.7823047163940611
1049,2007-08-10,0.7576614348661331
310,2007-08-17,0.7966723731585912
1461,2007-08-18,0.6859202861785888
672,2007-08-25,0.7436053242002215
1050,2007-08-26,0.7571668433291572
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,
311,2007-09-18,0.7203928589820862
1463,2007-09-19,0.6517469099589757
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.575566773613294
1053,2007-10-29,0.6306685793967475
314,2007-11-05,0.6036691665649414
1054,2007-11-14,0.6070297002792359
315,2007-11-21,
1055,2007-11-30,0.5731676581765519
316,2007-12-07,0.5685128318411963
1056,2007-12-16,
317,2007-12-23,0.5657326545034136
1057,2008-01-01,0.5663237767560141
318,2008-01-08,0.5600976518222264
1058,2008-01-17,0.5265385448932647
319,2008-01-24,0.5490571906169256
1465,2008-01-25,0.5234941039766584
675,2008-02-01,0.5294686470712934
1059,2008-02-02,
320,2008-02-09,0.5954905209087189
1466,2008-02-10,0.5530509131295339
1060,2008-02-18,0.5768111538724835
321,2008-02-25,0.579444577296575
1467,2008-02-26,
676,2008-03-04,0.5272843501397542
1061,2008-03-05,0.6079564915627849
322,2008-03-12,0.6191205527101243
1468,2008-03-13,0.579004869716508
677,2008-03-20,0.6154237662042891
1062,2008-03-21,
323,2008-03-28,0.6269569558756692
1063,2008-04-06,0.6478073384080615
324,2008-04-13,0.6803077825478144
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.6742347890422458
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,0.6428978925659542
1067,2008-06-09,0.730466331754412
328,2008-06-16,0.6693822188036782
1068,2008-06-25,0.7282341037477765
329,2008-07-02,0.7351597088332078
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.7402805294309344
331,2008-08-03,0.790621619848978
1071,2008-08-12,0.7543385182108197
332,2008-08-19,
1072,2008-08-28,0.7582471162553818
333,2008-09-04,
1073,2008-09-13,0.6508086655821119
334,2008-09-20,0.7048117844831375
1469,2008-09-21,0.6285986006259918
678,2008-09-28,0.6150564934526171
1074,2008-09-29,0.686684341941561
335,2008-10-06,0.6845820733479091
1470,2008-10-07,0.58638482604708
679,2008-10-14,0.6374423163277763
1075,2008-10-15,0.6571407275540488
336,2008-10-22,0.6510234588668461
1471,2008-10-23,0.5807957078729357
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.5940041256802423
337,2008-11-23,0.6093579181603024
1472,2008-11-24,0.553091846193586
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.5947502298014504
1473,2008-12-10,0.5332555826221194
683,2008-12-17,0.5410647562571934
1079,2008-12-18,0.5760027199983596
339,2008-12-25,0.5995722453610427
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.597968660933631
1475,2009-01-11,0.5706899502447673
684,2009-01-18,0.5906366722924368
1081,2009-01-19,0.6013619860013326
341,2009-01-26,0.6388430133698478
685,2009-02-03,0.606356807265963
1082,2009-02-04,0.6030946373939514
342,2009-02-11,0.6453771931784493
1476,2009-02-12,0.6017620793410711
686,2009-02-19,
1083,2009-02-20,0.6240840971469879
1477,2009-02-28,
687,2009-03-07,0.6657101597104754
1084,2009-03-08,0.6220281705969857
343,2009-03-15,0.6528973561160418
1478,2009-03-16,0.6181713785443987
1085,2009-03-24,
344,2009-03-31,0.7013990095683507
1479,2009-04-01,0.6477636924811773
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.635986863715308
1087,2009-04-25,0.7020032079446883
1481,2009-05-03,0.6196557913507734
346,2009-05-18,0.7504621343953268
1482,2009-05-19,0.4975834173815591
1088,2009-05-27,0.3895338773727417
347,2009-06-03,0.2670990252069064
1089,2009-06-12,
1090,2009-07-14,
1091,2009-07-30,0.7393348955986452
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.751099741458893
689,2009-09-15,
1092,2009-09-16,0.585977513165701
350,2009-09-23,0.7008152008056641
1483,2009-09-24,0.6193212372916086
1093,2009-10-02,
1094,2009-10-18,
351,2009-10-25,0.6689832849161965
1484,2009-10-26,0.6075989544391632
1095,2009-11-03,
352,2009-11-10,0.6491893287215914
1485,2009-11-11,0.5750353987727845
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5586050395454679
1097,2009-12-05,0.5757801139689221
354,2009-12-12,0.5926241128217606
1487,2009-12-13,0.5437912860086986
1098,2009-12-21,0.5728204586676189
355,2009-12-28,0.5960144017423902
1099,2010-01-06,0.572931969165802
356,2010-01-13,0.5714284337702251
1488,2010-01-14,0.516125876562936
1100,2010-01-22,
357,2010-01-29,0.38354706636496955
1489,2010-01-30,0.5400709186281476
690,2010-02-06,0.5621510135275977
1101,2010-02-07,0.5927259771596818
358,2010-02-14,0.4478319076791642
1490,2010-02-15,0.5491424092224666
1102,2010-02-23,0.5893754397119794
359,2010-03-02,0.5974202254901126
1103,2010-03-11,
360,2010-03-18,0.602926468403161
1491,2010-03-19,0.572328747170312
1104,2010-03-27,0.6083546976248424
361,2010-04-03,0.6468208474772317
1105,2010-04-12,
362,2010-04-19,0.6714765642370496
363,2010-05-21,
1106,2010-05-30,0.7295436773981366
364,2010-06-06,0.7247463243348259
1107,2010-06-15,
1108,2010-07-17,0.672620681070146
1109,2010-08-02,0.7477167572293962
365,2010-08-09,0.7417318429265704
1110,2010-08-18,0.6982435294560024
366,2010-08-25,0.6905802266938347
1492,2010-08-26,0.6317347305161612
691,2010-09-02,
1111,2010-09-03,0.6608336340813411
367,2010-09-10,0.6515057920193185
1493,2010-09-11,0.5537977141993385
692,2010-09-18,
1112,2010-09-19,0.6616327399197889
1494,2010-10-13,
693,2010-10-20,0.2907039528328275
1113,2010-10-21,0.5868028998374939
368,2010-10-28,
1495,2010-10-29,0.5489352485963276
1114,2010-11-06,0.5922676265239717
369,2010-11-13,0.5805023010744124
1496,2010-11-14,0.5166832187346051
694,2010-11-21,0.5097266520772662
1115,2010-11-22,0.546352436677331
370,2010-11-29,0.5465084745162198
1497,2010-11-30,0.4754809205021177
1116,2010-12-08,0.5359013471811537
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.5273784736082667
1499,2011-01-01,0.48045648975031713
1118,2011-01-09,
372,2011-01-16,0.5556768281119211
1119,2011-01-25,
373,2011-02-01,0.556021210997283
1500,2011-02-02,0.5000112908227103
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5676416858118408
696,2011-02-25,0.4885042850460325
1121,2011-02-26,0.5434907940881593
697,2011-03-13,0.5590529548270361
1122,2011-03-14,
375,2011-03-21,0.5735688103096825
1501,2011-03-22,0.5411379260676247
1123,2011-03-30,
1124,2011-04-15,0.5895712077617645
1125,2011-05-01,0.6527237453157939
376,2011-05-08,0.5958995223045349
1126,2011-05-17,0.6204658618995121
377,2011-05-24,
1127,2011-06-02,0.5156763195991516
378,2011-06-09,0.618998756153243
379,2011-06-25,0.6904053412496097
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6319071071488517
698,2011-08-20,0.6203140539782387
1130,2011-08-21,0.6297300962769256
1502,2011-08-29,0.5537410804203579
699,2011-09-05,0.602058676310948
1131,2011-09-06,0.6185514203139714
381,2011-09-13,0.5980605622943566
1132,2011-09-22,0.5864265352487564
382,2011-09-29,0.6049473395659809
700,2011-10-07,
1133,2011-10-08,0.5869143486022949
383,2011-10-15,0.5742959580251149
701,2011-10-23,
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.5274901988487396
1504,2011-11-17,0.48257970895086016
1136,2011-11-25,0.5075541474989482
1137,2011-12-11,0.49568984657526016
385,2011-12-18,0.4690846304098765
1138,2011-12-27,0.46145487896033693
386,2012-01-03,
1139,2012-01-12,0.5183813674109322
387,2012-01-19,
1140,2012-01-28,0.5256992679266702
388,2012-02-04,0.5406809108006575
1141,2012-02-13,0.5354638602052416
389,2012-02-20,0.5590328071798597
1142,2012-02-29,0.5724181960972529
390,2012-03-07,0.5884762678827559
1143,2012-03-16,
391,2012-03-23,0.5618929199519611
1144,2012-04-01,0.5500549872716268
392,2012-04-08,
1145,2012-04-17,0.6121717341362484
393,2012-04-24,0.4518663138151169
1146,2012-05-03,
394,2012-05-10,0.594025948217937
1147,2012-05-19,0.6626021118391129
1148,2012-06-04,
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.6934751123189926
1150,2012-07-22,0.53530172648884
397,2012-07-29,0.6807618247611182
1151,2012-08-07,0.6163270579917091
1152,2012-08-23,
1153,2012-09-08,0.6484343988554819
398,2012-09-15,0.6407859861850739
1154,2012-09-24,
1155,2012-10-10,0.622621084016467
399,2012-11-02,0.5770242071340955
1156,2012-11-11,0.5802764005604244
400,2012-11-18,0.5727413617192753
1157,2012-11-27,0.5371279425564267
401,2012-12-04,0.5473787827151162
1158,2012-12-13,0.5329691350460053
1159,2012-12-29,0.4656418902533395
402,2013-01-05,0.5244022696500733
1160,2013-01-14,
1161,2013-01-30,0.5547342104267101
403,2013-02-06,0.5359672674110957
1162,2013-02-15,0.5626475044659206
404,2013-02-22,0.5310335936527403
1163,2013-03-03,0.5966756275721959
405,2013-03-10,0.5419274057660785
1164,2013-03-19,0.5365595963536477
406,2013-03-26,0.6154748746326992
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.7091240423066275
1166,2013-04-20,0.6339855228151594
408,2013-04-27,0.620047454606919
712,2013-04-28,
8,2013-05-05,0.7525819829532079
409,2013-05-13,
713,2013-05-14,0.7029066521970053
9,2013-05-21,0.7904163037027632
1167,2013-05-22,
410,2013-05-29,0.5848909830526701
714,2013-05-30,
10,2013-06-06,0.7768610826560429
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.4964875830071313
412,2013-06-30,0.6962579573903765
716,2013-07-01,0.8273952313831875
11,2013-07-08,0.8070723970731101
1170,2013-07-09,0.6060369602271488
413,2013-07-16,0.7344253093004226
717,2013-07-17,
12,2013-07-24,0.7809190230710167
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7512950369289942
1172,2013-08-10,0.6858127840927669
414,2013-08-17,0.6824182110173361
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6459505464349474
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.5682079508191064
722,2013-10-05,0.652490347623825
15,2013-10-12,
1176,2013-10-13,0.5760474715914045
723,2013-10-21,0.6227569222450258
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.5847720273903437
1178,2013-11-14,0.45188627392053604
416,2013-11-21,0.5411875794331232
725,2013-11-22,0.5758697313921791
17,2013-11-29,0.5545876145362855
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.5808788337877819
1180,2014-01-01,0.5199882473264422
418,2014-01-08,0.264347904920578
728,2014-01-09,0.5912942954472132
20,2014-01-16,0.5698504852397102
1181,2014-01-17,0.49863428473472593
419,2014-01-24,0.5332483053207399
729,2014-01-25,0.5941097446850367
21,2014-02-01,0.5977726987430028
1182,2014-02-02,0.5230610963844118
420,2014-02-09,0.527588821734701
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5820956669899883
731,2014-02-26,0.6403643718787603
23,2014-03-05,0.4455440044403076
1184,2014-03-06,0.5564531161789856
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.6321503264563424
1185,2014-03-22,0.5743393032323746
733,2014-03-30,0.7246073105505534
423,2014-04-14,0.6225972107478551
734,2014-04-15,
25,2014-04-22,0.6718862005642483
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.6950961666447775
1187,2014-05-09,
425,2014-05-16,0.626400055204119
735,2014-05-17,0.716178215401513
27,2014-05-24,
1188,2014-05-25,0.5440379700490405
426,2014-06-01,0.6197338459037598
736,2014-06-02,
28,2014-06-09,0.8075822421482631
1189,2014-06-10,0.002743366096789638
427,2014-06-17,0.7280454967703138
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.6826134922147608
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,0.4527080745924087
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.6337860865252358
430,2014-08-04,
740,2014-08-05,0.761497746195112
31,2014-08-12,0.7201824860913414
1192,2014-08-13,0.663059857061931
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7332682447774069
1194,2014-09-14,0.6445797392300197
743,2014-09-22,
1195,2014-09-30,0.6387957697822934
744,2014-10-08,
1196,2014-10-16,0.5793084445453827
432,2014-10-23,0.5446816384792328
745,2014-10-24,0.6581932851246426
33,2014-10-31,0.6481852974210466
1197,2014-11-01,0.387475871968837
433,2014-11-08,0.5675297167802614
746,2014-11-09,0.6326360881328583
34,2014-11-16,0.6174211825643267
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.6090636559895106
35,2014-12-02,0.6004270596163614
1199,2014-12-03,0.5195303154843194
748,2014-12-11,0.611057857956205
36,2014-12-18,0.5772909232548304
1200,2014-12-19,
435,2014-12-26,0.490707665681839
749,2014-12-27,0.6130323844296592
37,2015-01-03,0.5869912513664791
1201,2015-01-04,
436,2015-01-11,0.4785788853963216
750,2015-01-12,0.6003027175154004
1202,2015-01-20,
