,date,ndvi
884,2003-11-27,
472,2003-12-05,0.6022246150920788
885,2003-12-13,0.5666225610507859
473,2003-12-21,0.6093440428376197
886,2003-12-29,0.5140759920080503
474,2004-01-06,0.5737744474576579
887,2004-01-14,0.5109717411299547
475,2004-01-22,0.554985827455918
888,2004-01-30,0.5155257102515962
476,2004-02-07,0.43072288952491905
889,2004-02-15,0.5069600178135766
477,2004-02-23,0.5076717957854271
890,2004-03-02,0.5615885441915857
478,2004-03-10,0.5671253705190288
891,2004-03-18,0.5466766433997287
479,2004-03-26,0.573525096767794
892,2004-04-03,0.5516823745436139
480,2004-04-11,0.5974397762782044
893,2004-04-19,0.5913562044087384
481,2004-04-27,0.6349757897357146
894,2004-05-05,0.5716914008888934
482,2004-05-13,0.6678651981055737
895,2004-05-21,
483,2004-05-29,0.6118265135420694
896,2004-06-06,0.5941096099300517
484,2004-06-14,
485,2004-06-30,
897,2004-07-08,0.5467944691578547
486,2004-07-16,
898,2004-07-24,
487,2004-08-01,
899,2004-08-09,
488,2004-08-17,0.7404869656871866
900,2004-08-25,0.6020414580901464
901,2004-09-10,0.6047165509727266
489,2004-09-18,
902,2004-09-26,
490,2004-10-04,
903,2004-10-12,0.6372871912188001
491,2004-10-20,0.6734051886532042
904,2004-10-28,
492,2004-11-05,0.6487287758953042
905,2004-11-13,
493,2004-11-21,0.6242862078878615
906,2004-11-29,0.5810324483447604
494,2004-12-07,0.6468397167821726
907,2004-12-15,0.6018785016818179
908,2004-12-31,0.6004912410345342
495,2005-01-08,0.5293809252756613
909,2005-01-16,0.5703424736857414
496,2005-01-24,0.5970913482209047
910,2005-02-01,0.5689228812439574
497,2005-02-09,0.613559815618727
911,2005-02-17,
498,2005-02-25,
912,2005-03-05,0.5774498368716903
499,2005-03-13,0.6438199623177449
913,2005-03-21,0.5450013749715354
500,2005-03-29,
914,2005-04-06,0.5520824160840776
501,2005-04-14,0.5979077590284524
915,2005-04-22,0.5186005578272872
502,2005-04-30,0.6319059934467077
916,2005-05-08,0.4873100421908829
503,2005-05-16,0.6248957680331336
917,2005-05-24,0.6439767368137836
504,2005-06-01,0.6205555953913264
918,2005-06-09,
919,2005-06-25,0.5290254575924741
920,2005-07-11,0.5305086974468496
505,2005-07-19,0.7156233961383501
921,2005-07-27,0.5838031723267503
506,2005-08-04,
922,2005-08-12,
507,2005-08-20,
923,2005-09-13,0.6086980365216732
508,2005-09-21,
924,2005-09-29,
509,2005-10-07,0.6585071289704906
925,2005-10-15,
510,2005-10-23,0.6704230710036225
926,2005-10-31,0.6046669359008471
511,2005-11-08,
927,2005-11-16,0.579122838874658
512,2005-11-24,0.6701102285473435
513,2005-12-10,0.6389670947359668
514,2005-12-26,
515,2006-01-11,0.6500652181881446
516,2006-01-27,0.6495661834875741
928,2006-02-04,0.5240269170867072
517,2006-02-12,0.5055122883231552
929,2006-02-20,0.5274212823973762
518,2006-02-28,0.6238668792777591
930,2006-03-08,0.5537672258085675
519,2006-03-16,0.5883561958455377
520,2006-04-01,0.5852773545516862
931,2006-04-09,0.5160692325896687
521,2006-04-17,0.6483043911280455
932,2006-04-25,0.5851806042095026
522,2006-05-03,0.5556181590590212
933,2006-05-11,0.5396313176800808
934,2006-05-27,
935,2006-06-28,0.6013363574941953
936,2006-07-14,
937,2006-07-30,0.635047564903895
523,2006-08-07,0.7046223357319832
524,2006-08-23,0.7414761152532365
938,2006-08-31,
939,2006-09-16,0.6336525537901454
525,2006-09-24,0.7472913153469563
940,2006-10-02,
526,2006-10-10,0.7562915671754767
527,2006-10-26,
941,2006-11-03,0.5470757360259692
528,2006-11-11,0.6792139030165143
942,2006-11-19,0.6132089330090417
529,2006-11-27,0.640690938466125
943,2006-12-05,0.5927362359232373
530,2006-12-13,0.450143003905261
944,2006-12-21,0.5855031822704606
531,2006-12-29,0.6175911927388774
945,2007-01-06,0.5261931642889977
532,2007-01-14,0.5302644609301178
946,2007-01-22,
533,2007-01-30,0.6148377959099081
947,2007-02-07,0.5606712748607
534,2007-02-15,0.5191141813993454
948,2007-02-23,0.5751484704928266
535,2007-03-03,0.619368291563458
949,2007-03-11,0.5876009170379903
536,2007-03-19,0.5802274191131195
950,2007-03-27,
537,2007-04-04,0.6486207391652796
951,2007-04-12,0.6020582417647043
952,2007-04-28,0.5167089396466812
538,2007-05-06,0.35335599203352575
953,2007-05-14,
539,2007-05-22,0.6183780573860362
540,2007-06-07,
954,2007-06-15,0.5111788420213593
541,2007-06-23,
955,2007-07-01,0.32126973377215484
542,2007-07-09,0.5914596737258964
956,2007-07-17,0.4932103620635139
543,2007-07-25,0.6594292318655385
544,2007-08-10,0.6593446839186881
957,2007-08-18,0.5422402458886305
545,2007-08-26,0.6754952226248052
958,2007-09-03,
546,2007-09-11,
959,2007-09-19,0.5717390891578462
960,2007-10-05,
547,2007-10-13,
548,2007-10-29,
549,2007-11-14,0.6238900584479173
550,2007-11-30,0.5996410300334295
551,2007-12-16,0.5534804918699794
552,2008-01-01,0.6276775344654365
553,2008-01-17,0.59080837170283
961,2008-01-25,0.5488536842167377
554,2008-02-02,0.5621298406687047
962,2008-02-10,0.5423772866941161
555,2008-02-18,0.5528770869390832
963,2008-02-26,0.4988922532647848
556,2008-03-05,0.5146651835077338
964,2008-03-13,0.5686750093268024
557,2008-03-21,0.5904812162948979
558,2008-04-06,0.6358302196970692
559,2008-04-22,
560,2008-05-08,0.6084770473341147
561,2008-05-24,0.5371365834165504
562,2008-06-09,0.6424671804739369
563,2008-06-25,
564,2008-07-11,
565,2008-07-27,0.6112076657277252
566,2008-08-12,0.7183683840212999
567,2008-08-28,0.705531470477581
568,2008-09-13,0.680259503920873
965,2008-09-21,0.6243167320887247
569,2008-09-29,0.6931746373573939
966,2008-10-07,0.5737362284627225
570,2008-10-15,0.6756271123886108
967,2008-10-23,0.5888640694320202
571,2008-10-31,0.4822281648715337
572,2008-11-16,0.6300982733567556
968,2008-11-24,0.5828983593318198
573,2008-12-02,0.6180638273557028
969,2008-12-10,0.5688939549856715
574,2008-12-18,0.5592590173085531
970,2008-12-26,0.533079340433081
575,2009-01-03,0.5725727391542581
971,2009-01-11,0.5448569100764062
576,2009-01-19,0.6079345461395051
577,2009-02-04,0.5808797727028528
972,2009-02-12,0.5557244279318385
578,2009-02-20,0.5326983596439715
973,2009-02-28,
579,2009-03-08,
974,2009-03-16,0.5475335754454136
580,2009-03-24,0.5487606641319063
975,2009-04-01,0.5827014069590304
581,2009-04-09,0.5496563816236125
976,2009-04-17,0.4943904218574365
582,2009-04-25,0.5832091429167323
977,2009-05-03,
978,2009-05-19,
583,2009-05-27,
584,2009-06-12,0.6398065371645821
585,2009-07-14,
586,2009-07-30,0.6669494102871607
587,2009-09-16,0.7266386035415862
979,2009-09-24,0.619205498860942
588,2009-10-02,0.46257930994033813
589,2009-10-18,
980,2009-10-26,0.6112332716584206
590,2009-11-03,
981,2009-11-11,0.6050121838019954
591,2009-11-19,
982,2009-11-27,0.5859421412977908
592,2009-12-05,0.6230039219889376
983,2009-12-13,
593,2009-12-21,0.6606955776611964
594,2010-01-06,0.6060333595507674
984,2010-01-14,0.5562932640314102
595,2010-01-22,0.6215432994067669
985,2010-01-30,0.5538291252321668
596,2010-02-07,0.4966861514581574
986,2010-02-15,0.5552130929297872
597,2010-02-23,0.6462766208030559
598,2010-03-11,0.6373966181719745
987,2010-03-19,0.5734538456632031
599,2010-03-27,0.5917442784541183
600,2010-04-12,0.5522379696369171
601,2010-05-30,0.6922934585147433
602,2010-06-15,
603,2010-07-17,0.6012388000057803
604,2010-08-02,0.644130175533118
605,2010-08-18,0.7175446392367126
988,2010-08-26,0.585038383387857
606,2010-09-03,
989,2010-09-11,0.5154688097536564
607,2010-09-19,0.7116926580904023
990,2010-10-13,
608,2010-10-21,0.6781848391724957
991,2010-10-29,
609,2010-11-06,0.6721520120346988
992,2010-11-14,0.590986757642693
610,2010-11-22,0.6767983519368701
993,2010-11-30,0.5895322751667764
611,2010-12-08,0.6475821418894662
994,2010-12-16,0.5420938034852346
612,2010-12-24,0.6229590421749486
995,2011-01-01,0.550356092552344
613,2011-01-09,0.5505706415408187
614,2011-01-25,0.53214531612617
996,2011-02-02,0.45209312107827926
615,2011-02-10,
616,2011-02-26,0.6023218255076144
617,2011-03-14,
997,2011-03-22,0.5401125043216679
618,2011-03-30,0.6066906597051356
619,2011-04-15,0.6435645665559504
620,2011-05-01,0.6253009211134027
621,2011-05-17,0.6112295521630181
622,2011-06-02,0.5910411493645774
623,2011-07-04,0.70246528999673
624,2011-07-20,
625,2011-08-21,0.6783487358027034
998,2011-08-29,
626,2011-09-06,0.4975526123135178
627,2011-09-22,
628,2011-10-08,0.6437932390857626
629,2011-10-24,0.6367048819859823
999,2011-11-01,
630,2011-11-09,
1000,2011-11-17,0.5245443946785397
631,2011-11-25,0.5785314186855599
632,2011-12-11,0.559147378636731
633,2011-12-27,0.5322972705794705
634,2012-01-12,0.5423706685089402
635,2012-01-28,0.5147235130388585
636,2012-02-13,0.43766246736049647
637,2012-02-29,
638,2012-03-16,
639,2012-04-01,0.49106278125610614
640,2012-04-17,0.5273961973411065
641,2012-05-03,0.4789112905661265
642,2012-05-19,0.42521049125642374
643,2012-06-04,0.6124494671821594
644,2012-07-06,
645,2012-07-22,0.6019672213329209
646,2012-08-07,0.6524194036093023
647,2012-08-23,
648,2012-09-08,0.6453632784110528
649,2012-09-24,
650,2012-10-10,0.6944718534747759
651,2012-11-11,0.6688887683881654
652,2012-11-27,0.6278718134003972
653,2012-12-13,0.6413114240600003
654,2012-12-29,0.665612699257003
655,2013-01-14,0.6313323382702138
656,2013-01-30,0.6317167195181052
657,2013-02-15,0.6005412235304162
658,2013-03-03,0.615343537595537
659,2013-03-19,0.5859779405097166
0,2013-04-02,0.7079648872216543
1,2013-04-02,0.6868296857509348
660,2013-04-04,
20,2013-04-12,0.6677063819434907
661,2013-04-20,0.5546170861080841
21,2013-04-28,
22,2013-05-14,0.6883410935600599
662,2013-05-22,0.5885282096763452
23,2013-05-30,
663,2013-06-07,0.6960488876534833
24,2013-06-15,0.7511831803454293
664,2013-06-23,
218,2013-07-01,0.7399797174665663
25,2013-07-01,0.7472019866108894
665,2013-07-09,
219,2013-07-17,0.7812747168872092
26,2013-07-17,0.7704499297671847
666,2013-07-25,0.6884061485528945
27,2013-08-02,0.762249208158917
220,2013-08-02,0.7522477234403292
667,2013-08-10,0.7170565456309647
28,2013-08-18,0.7532331960068809
221,2013-08-18,0.744494358698527
668,2013-08-26,0.7306456615527471
29,2013-09-03,
222,2013-09-03,0.7815730348229408
669,2013-09-11,
223,2013-09-19,
30,2013-09-19,
670,2013-09-27,0.6754978257748816
224,2013-10-05,0.7025931936999162
31,2013-10-05,0.7040675845411088
671,2013-10-13,0.6418515344460806
32,2013-10-21,0.6726432049440013
225,2013-10-21,0.6742415014240477
672,2013-10-29,0.6072872645325131
33,2013-11-06,
226,2013-11-06,
673,2013-11-14,0.6116283627571882
34,2013-11-22,0.6226061437692907
227,2013-11-22,0.6176249082717631
35,2013-12-08,
228,2013-12-08,
674,2013-12-16,0.5344796193142732
229,2013-12-24,0.5753364368445344
36,2013-12-24,0.5881874503360854
675,2014-01-01,0.5313346354911724
230,2014-01-09,0.5305733564827178
37,2014-01-09,0.5574828187624613
676,2014-01-17,0.49992429327081755
231,2014-01-25,0.5886580310761929
38,2014-01-25,0.5910586602985859
677,2014-02-02,0.5284361650960313
39,2014-02-10,0.5870720301237371
232,2014-02-10,0.5830288223094411
678,2014-02-18,0.5123790045165353
233,2014-02-26,0.5972900858355893
40,2014-02-26,0.5983713844584094
679,2014-03-06,0.5198183784054385
234,2014-03-14,0.5720990221533511
41,2014-03-14,0.5799889498286777
680,2014-03-22,0.5337816634111934
42,2014-03-30,0.5952286422252655
235,2014-03-30,0.5866445286406411
43,2014-04-15,0.5859633406831158
236,2014-04-15,0.588693366282516
681,2014-04-23,0.5104010003722377
682,2014-05-09,0.5464413397841983
44,2014-05-17,
237,2014-05-17,
683,2014-05-25,0.5177678188516034
45,2014-06-02,
684,2014-06-10,0.6482851759151177
46,2014-06-18,0.7112213530474238
238,2014-06-18,0.7082497804529138
685,2014-06-26,0.034857200743216604
47,2014-07-04,
686,2014-07-12,0.6081688164008988
48,2014-07-20,
239,2014-07-20,0.019082439410138048
49,2014-08-05,0.6964303288194869
240,2014-08-05,0.6874043908384111
687,2014-08-13,0.6645099201964008
50,2014-08-21,
241,2014-08-21,
688,2014-08-29,
242,2014-09-06,
51,2014-09-06,
689,2014-09-14,0.7019083959084971
52,2014-09-22,
243,2014-09-22,
690,2014-09-30,0.7041835081246164
244,2014-10-08,
53,2014-10-08,
691,2014-10-16,
54,2014-10-24,0.7095727283093665
245,2014-10-24,0.7065081141061254
692,2014-11-01,
246,2014-11-09,0.6798343087236086
55,2014-11-09,0.6800476672748724
693,2014-11-17,0.6041023271779219
247,2014-11-25,
56,2014-11-25,
694,2014-12-03,0.48372934686128427
57,2014-12-11,
248,2014-12-11,
695,2014-12-19,0.5679638459095879
58,2014-12-27,0.6496429952482382
249,2014-12-27,0.6448963872260518
696,2015-01-04,0.5940401674144797
59,2015-01-12,0.6306136300166448
250,2015-01-12,0.6235460750758648
697,2015-01-20,
251,2015-01-28,0.6166719645261765
60,2015-01-28,0.6212652727133698
698,2015-02-05,0.5816082990279904
61,2015-02-13,0.6075200277070204
252,2015-02-13,0.603923798021343
699,2015-02-21,0.5703670554690892
62,2015-03-01,0.6340937651693821
253,2015-03-01,0.6339166346523497
700,2015-03-09,0.5664755557737653
63,2015-03-17,0.6038627566562759
254,2015-03-17,0.59859184631043
701,2015-03-25,
255,2015-04-02,0.657846685912874
64,2015-04-02,0.658745547135671
702,2015-04-10,0.6294911859763993
65,2015-04-18,0.6760170364545451
256,2015-04-18,0.6847920107344786
703,2015-04-26,0.4746757480833266
257,2015-05-04,0.6994656088451544
66,2015-05-04,0.6932330338491334
704,2015-05-12,
67,2015-05-20,
258,2015-05-20,
705,2015-05-28,
259,2015-06-05,
68,2015-06-05,
706,2015-06-13,0.42807874290479553
69,2015-06-21,
260,2015-06-21,
707,2015-06-29,
70,2015-07-07,0.6365622319281101
261,2015-07-07,0.6302000329726272
708,2015-07-15,
262,2015-07-23,0.6744428305990167
71,2015-07-23,0.6846128904985057
709,2015-07-31,
72,2015-08-08,
263,2015-08-08,
710,2015-08-16,0.6506656251019902
73,2015-08-24,
264,2015-08-24,
711,2015-09-01,0.6638761034442319
712,2015-09-17,0.661019903090265
74,2015-09-25,
265,2015-09-25,
75,2015-10-11,0.7258773710992601
266,2015-10-11,0.7184031928579012
76,2015-10-27,
267,2015-10-27,
713,2015-11-04,
268,2015-11-12,
77,2015-11-12,
714,2015-11-20,0.6826693241794904
269,2015-11-28,0.6995499473479059
78,2015-11-28,0.6997068367070622
715,2015-12-06,
270,2015-12-14,0.6926488094031811
79,2015-12-14,0.6936683124966092
716,2015-12-22,0.6390568585031562
271,2015-12-30,0.6719267293810844
80,2015-12-30,0.6738159379197491
717,2016-01-07,0.5253990478813648
272,2016-01-15,0.681186019960377
81,2016-01-15,0.6805337965488434
718,2016-01-23,
82,2016-01-31,
273,2016-01-31,
719,2016-02-08,0.6271489949689971
83,2016-02-16,0.6735488581988547
274,2016-02-16,0.6665516255630387
720,2016-02-24,0.6243279063039355
275,2016-03-03,0.6624412677354283
84,2016-03-03,0.6669056730137931
721,2016-03-11,0.6074408748083644
85,2016-03-19,0.6602886501285765
276,2016-03-19,0.6572593127687772
722,2016-03-27,0.5239483498864703
86,2016-04-04,0.6750979183448685
277,2016-04-04,0.6711649335920811
278,2016-04-20,0.7392097670170996
87,2016-04-20,0.7474530119862821
723,2016-04-28,
88,2016-05-06,
279,2016-05-06,
89,2016-05-22,0.7964735966589715
280,2016-05-22,0.8153676622443728
281,2016-06-07,0.8037137074602975
90,2016-06-07,0.8132310799426503
724,2016-06-15,
282,2016-06-23,
91,2016-06-23,
725,2016-07-01,
92,2016-07-09,0.7401214995317988
283,2016-07-09,0.7130814236071374
284,2016-07-25,
726,2016-08-02,0.6792835386263
93,2016-08-10,
285,2016-08-10,
727,2016-08-18,0.7028724127818667
94,2016-08-26,
286,2016-08-26,
728,2016-09-03,0.6990799933435424
95,2016-09-11,
287,2016-09-11,
729,2016-09-19,0.7058581196599536
288,2016-09-27,0.7286099178923501
96,2016-09-27,0.7288769880930582
730,2016-10-05,0.6843449117408859
97,2016-10-13,
289,2016-10-13,
731,2016-10-21,0.5931025462018119
290,2016-10-29,0.6621480689990142
98,2016-10-29,0.6540014747944143
732,2016-11-06,0.5032703015539381
291,2016-11-14,0.688651511238681
99,2016-11-14,0.6853811923000548
733,2016-11-22,0.6105603509479098
292,2016-11-30,0.6495549807118045
100,2016-11-30,0.6559140574600961
734,2016-12-08,0.5839940831065178
101,2016-12-16,0.628283559034268
293,2016-12-16,0.6287853399084674
735,2016-12-24,0.572280915523017
294,2017-01-01,0.5819980232488542
102,2017-01-01,0.585948333558109
736,2017-01-09,
103,2017-01-17,0.6437656879425049
295,2017-01-17,0.6463707246714168
737,2017-01-25,0.5738716692560248
296,2017-02-02,0.6110411725110478
104,2017-02-02,0.6018730815913942
738,2017-02-10,0.3709825973543856
297,2017-02-18,0.6408640990654627
105,2017-02-18,0.6398775863150755
739,2017-02-26,
298,2017-03-06,0.6373549608720673
106,2017-03-06,0.6372755939761797
107,2017-03-22,0.6289478056132793
299,2017-03-22,0.6229532721141974
740,2017-03-30,0.5756227349241575
300,2017-04-07,
108,2017-04-07,
741,2017-04-15,0.5959471691813734
301,2017-04-23,
109,2017-04-23,
742,2017-05-01,0.47293085646298194
110,2017-05-09,0.7195362970232964
302,2017-05-09,0.7159893429941602
743,2017-05-17,
111,2017-05-25,
303,2017-05-25,
744,2017-06-02,
304,2017-06-10,0.7923093984524409
112,2017-06-10,0.7754292198353343
745,2017-06-18,0.6803360117806329
113,2017-07-12,0.7386982242266337
305,2017-07-12,0.7283155909842915
746,2017-07-20,0.6994229306777319
114,2017-07-28,
306,2017-07-28,
747,2017-08-05,
115,2017-08-13,
748,2017-08-21,0.7267691128783755
116,2017-08-29,0.7789553884002898
307,2017-08-29,0.7708761021494865
749,2017-09-06,
308,2017-09-14,
117,2017-09-14,
750,2017-09-22,0.7000978929025156
751,2017-10-08,
309,2017-10-16,
118,2017-10-16,
752,2017-10-24,0.718219217326906
119,2017-11-01,
753,2017-11-09,0.7039221198194556
120,2017-11-17,0.7308300038178762
310,2017-11-17,0.7348911157912679
754,2017-11-25,0.6729820114043022
311,2017-12-03,0.6998589941196971
121,2017-12-03,0.7056153217951456
755,2017-12-11,0.6160770667095979
312,2017-12-19,0.7041818412641684
122,2017-12-19,0.7024022216598192
756,2017-12-27,0.6458283724884192
313,2018-01-04,0.697916940268543
123,2018-01-04,0.6972739771008492
757,2018-01-12,0.6304695564839575
124,2018-01-20,0.6741663445201185
314,2018-01-20,0.6718920866648356
758,2018-01-28,0.681398163791056
125,2018-02-05,0.6572966968847646
315,2018-02-05,0.6354996959368387
759,2018-02-13,0.5850707329454876
126,2018-02-21,0.6782857432133622
316,2018-02-21,0.6806809844242202
760,2018-03-01,0.6467597496730311
127,2018-03-09,0.6553317772017585
317,2018-03-09,0.6524056891600291
761,2018-03-17,0.6170237134728167
128,2018-03-25,0.6953245939479934
318,2018-03-25,0.7020103877617253
762,2018-04-02,0.5991283162600465
319,2018-04-10,0.6696196190185018
129,2018-04-10,0.6799768197039763
763,2018-04-18,0.5896181753940053
130,2018-04-26,0.6700422664483389
320,2018-04-26,0.6612035176820226
764,2018-05-04,0.5692186450792683
321,2018-05-12,0.6650297794904974
131,2018-05-12,0.6608048358725177
765,2018-05-20,0.5692712478339672
132,2018-06-13,
322,2018-06-13,
766,2018-06-21,0.5133825764060019
133,2018-06-29,0.631934906459517
323,2018-06-29,0.5260690819058154
767,2018-07-07,0.6649515339069896
324,2018-07-15,
134,2018-07-15,
768,2018-07-23,0.6492996787583387
325,2018-07-31,0.738572686082787
135,2018-07-31,0.7420175663299031
769,2018-08-08,0.5726700843208365
326,2018-08-16,0.7313766479492188
136,2018-08-16,0.736245199210114
770,2018-08-24,0.6987587540237992
327,2018-09-01,0.7301414890421761
137,2018-09-01,0.735893867082066
771,2018-09-09,0.7161826011207368
138,2018-09-17,
772,2018-09-25,
139,2018-10-03,0.7581658992502425
328,2018-10-03,0.76242636061377
329,2018-10-19,0.74270767884122
140,2018-10-19,0.7415594226784177
773,2018-10-27,
330,2018-11-04,0.7363299566010634
141,2018-11-04,0.730745714985662
774,2018-11-12,
331,2018-11-20,0.7124647539522913
142,2018-11-20,0.7066444758739736
775,2018-11-28,0.6459549504021803
143,2018-12-06,0.6857056414915456
332,2018-12-06,0.6891593436400095
776,2018-12-14,
144,2018-12-22,0.6571093483103646
333,2018-12-22,0.6580761439270444
777,2018-12-30,0.6162826245029768
145,2019-01-07,0.6015614366365803
334,2019-01-07,0.5969157765309016
778,2019-01-15,0.6368284308248096
146,2019-01-23,0.6365708439714379
335,2019-01-23,0.6391816172334883
779,2019-01-31,0.5844727460708883
147,2019-02-08,0.6133247059252527
336,2019-02-08,0.6123321846955352
780,2019-02-16,
337,2019-02-24,0.6211693564222919
148,2019-02-24,0.6215549148619175
781,2019-03-04,0.5493586502141423
338,2019-03-12,0.615793359776338
149,2019-03-12,0.6171071810854806
782,2019-03-20,0.5673230489095052
339,2019-03-28,0.6149741493993335
150,2019-03-28,0.6177267622616556
783,2019-04-05,0.5908218078788311
340,2019-04-13,
151,2019-04-13,
784,2019-04-21,0.5218238077229924
152,2019-04-29,0.6305030836827226
341,2019-04-29,0.6197726424369547
785,2019-05-07,0.51840780592627
342,2019-05-15,0.6592893041670322
153,2019-05-15,0.6500909419523345
786,2019-05-23,0.6003614676495393
343,2019-05-31,
154,2019-05-31,
787,2019-06-08,0.6168115193408633
344,2019-06-16,0.6785845789644454
155,2019-06-16,0.6962224149869548
345,2019-07-02,
156,2019-07-02,0.520942333269687
788,2019-07-10,
157,2019-07-18,
346,2019-07-18,
789,2019-07-26,
158,2019-08-03,0.6999671086668968
347,2019-08-03,0.7052502011259397
790,2019-08-11,0.5968666403066545
791,2019-08-27,
159,2019-09-04,
348,2019-09-04,
792,2019-09-12,0.6562159963779979
349,2019-09-20,0.6783073080910577
160,2019-09-20,0.6758895665407181
793,2019-09-28,0.611346196797159
350,2019-10-06,0.5884351829687754
161,2019-10-06,0.592482836296161
351,2019-10-22,0.6341394612358676
162,2019-10-22,0.6278954177267022
794,2019-10-30,0.5691086053848267
163,2019-11-07,0.6094697821471426
352,2019-11-07,0.6135376021265984
795,2019-11-15,0.5634513582659777
353,2019-11-23,0.5733495458132691
164,2019-11-23,0.5723531800839636
796,2019-12-01,0.4926718757384353
354,2019-12-09,0.5648157691789998
165,2019-12-09,0.5639686356816027
166,2019-12-25,0.5616560752193133
355,2019-12-25,0.5597352265483804
797,2020-01-02,0.4814678590330812
167,2020-01-10,0.541462173892392
356,2020-01-10,0.5403119900988208
798,2020-01-18,0.2782499547357912
168,2020-01-26,0.5158346891403198
357,2020-01-26,0.5130423112875886
799,2020-02-03,0.45628135340909165
169,2020-02-11,0.5093466238015227
358,2020-02-11,0.5002483117083708
800,2020-02-19,0.43767760176625514
359,2020-02-27,0.4924314423567719
170,2020-02-27,0.49780243759353954
801,2020-03-06,0.41889142452014816
360,2020-03-14,0.5083849351439211
171,2020-03-14,0.5098007383445898
802,2020-03-22,0.42845502723422313
361,2020-03-30,0.522686337845193
172,2020-03-30,0.5248411641352706
803,2020-04-07,0.4146169803208775
362,2020-04-15,0.5287504254115952
173,2020-04-15,0.530095344202386
174,2020-05-01,0.5506898967756165
363,2020-05-01,0.5585103862815433
804,2020-05-09,0.4587909664130873
175,2020-05-17,0.5637745186686516
364,2020-05-17,0.5731425128049321
805,2020-05-25,0.5207397952261898
176,2020-06-02,
806,2020-06-10,0.45679502685864765
807,2020-06-26,
808,2020-07-12,
177,2020-07-20,0.6085987836122513
365,2020-07-20,0.6054222153292762
809,2020-07-28,0.5024132016632292
178,2020-08-05,
366,2020-08-05,
810,2020-08-13,0.5413913403948148
367,2020-08-21,0.6160330242580838
179,2020-08-21,0.6104576720131768
811,2020-08-29,0.6543138101696968
180,2020-09-06,0.6207403068741163
368,2020-09-06,0.6183587987389829
812,2020-09-14,0.6188891488644812
181,2020-09-22,0.6617918345663283
369,2020-09-22,0.657153474787871
