,date,ndvi
236,2002-10-22,0.6269963792076817
1603,2002-10-31,
1159,2002-10-31,
237,2002-11-07,
1160,2002-11-16,
1604,2002-11-16,
238,2002-11-23,0.49842977891733614
1161,2002-12-02,
1605,2002-12-02,
1162,2002-12-18,
1606,2002-12-18,
239,2002-12-25,0.5055605978877455
1163,2003-01-03,0.4725462393260297
1607,2003-01-03,0.47471561623208314
240,2003-01-10,0.4980313299614706
1164,2003-01-19,0.4957035332918167
1608,2003-02-04,0.5034043419140356
1165,2003-02-04,0.5073067731695411
241,2003-02-11,
1609,2003-02-20,0.49851815549679745
1166,2003-02-20,0.5088263179784939
242,2003-02-27,0.5367001850663881
1167,2003-03-08,
1610,2003-03-08,
243,2003-03-15,0.5403169621655971
1611,2003-03-24,0.5502662515198743
1168,2003-03-24,0.5466935187578201
244,2003-03-31,0.46417452854874686
1169,2003-04-09,0.5305359004824249
1612,2003-04-09,0.5354436177898337
1613,2003-04-25,
245,2003-05-02,
1170,2003-05-11,0.37143178192185766
1614,2003-05-11,0.37846664900397076
246,2003-05-18,
1615,2003-05-27,0.57916976235531
1171,2003-05-27,0.5637345825448449
597,2003-06-27,
2019,2003-07-06,0.00845964920396606
598,2003-07-13,0.6398762170179391
247,2003-07-21,0.7004457186033697
2161,2003-07-22,0.6224986697420661
2020,2003-08-07,
599,2003-08-14,0.6072959145646037
1616,2003-08-15,0.6639533859712106
1172,2003-08-15,0.6639637409904857
248,2003-08-22,0.6861320958461291
2162,2003-08-23,0.6044940429705161
2021,2003-08-23,0.6125018107302395
600,2003-08-30,0.6331297190468989
2022,2003-09-08,0.6567823809606057
601,2003-09-15,0.6761453203213068
249,2003-09-23,0.7077568753489426
2163,2003-09-24,0.6672343457186662
2023,2003-09-24,0.6701994435286817
602,2003-10-01,0.691597232112178
1173,2003-10-02,0.750225305557251
1617,2003-10-02,0.7345235705375671
2164,2003-10-10,0.6598310569922129
2024,2003-10-10,0.6623983769505113
603,2003-10-17,0.6645250905443122
1618,2003-10-18,0.6805516164611887
1174,2003-10-18,0.6756358430893332
250,2003-10-25,
2165,2003-10-26,0.416191503405571
251,2003-11-10,0.6282855788866679
604,2003-11-18,
1619,2003-11-19,0.4832436591386795
1175,2003-11-19,0.47658105492591857
252,2003-11-26,
2025,2003-11-27,
2166,2003-11-27,
1620,2003-12-05,0.5684646388262878
1176,2003-12-05,0.5633688436614143
253,2003-12-12,0.5683637999826008
2026,2003-12-13,0.5596715921973004
2167,2003-12-13,0.5597175151845556
605,2003-12-20,0.587307525637709
1177,2003-12-21,0.5483972315119687
1621,2003-12-21,0.5515369478041533
254,2003-12-28,0.6062922768386794
2168,2003-12-29,
2027,2003-12-29,
606,2004-01-05,0.6039435598585341
1622,2004-01-06,0.5935483495762318
1178,2004-01-06,0.5985674205017679
255,2004-01-13,
2169,2004-01-14,
2028,2004-01-14,
607,2004-01-21,0.5978441050759069
1179,2004-01-22,0.5628559364948743
1623,2004-01-22,0.5605579186000943
256,2004-01-29,0.2387986034154892
2029,2004-01-30,0.5848762347006503
2170,2004-01-30,0.5816194157541533
1180,2004-02-07,
1624,2004-02-07,
257,2004-02-14,0.5954734563459585
2030,2004-02-15,
2171,2004-02-15,
608,2004-02-22,0.5646152551527377
1181,2004-02-23,0.5897630496472908
1625,2004-02-23,0.5935717739519619
2172,2004-03-02,0.6060524111912574
2031,2004-03-02,0.6038250880844799
609,2004-03-09,
1626,2004-03-10,
1182,2004-03-10,
258,2004-03-17,0.6177345514297485
2173,2004-03-18,0.5926954326806244
2032,2004-03-18,0.5936859890266701
610,2004-03-25,0.5829968314479897
1627,2004-03-26,0.5911824094292559
1183,2004-03-26,0.5996430613744406
259,2004-04-02,0.5954496006545409
2033,2004-04-03,0.5914467438871478
2174,2004-04-03,0.5983528347662938
611,2004-04-10,0.6086711134807563
1184,2004-04-11,0.6085843896194372
1628,2004-04-11,0.6111672698163693
260,2004-04-18,0.7317262887954712
2034,2004-04-19,0.5744794945657988
2175,2004-04-19,0.5759209234405448
612,2004-04-26,0.6121766787988169
1629,2004-04-27,
1185,2004-04-27,
2035,2004-05-05,
2176,2004-05-05,
613,2004-05-12,0.5427625648401402
1630,2004-05-13,0.5714680339083258
1186,2004-05-13,0.5819030580697235
2036,2004-05-21,
2177,2004-05-21,
614,2004-05-28,
1187,2004-05-29,0.4615870527923107
1631,2004-05-29,0.4440055787563324
261,2004-06-05,0.6734446345104111
2037,2004-06-06,0.6332685976852606
615,2004-06-13,
1632,2004-06-14,0.597952789362566
1188,2004-06-14,0.5920070339868099
2178,2004-06-22,0.012346039938828102
616,2004-06-29,
1189,2004-06-30,0.7538261314233144
1633,2004-06-30,0.7521359731753667
262,2004-07-07,0.6758074977331691
2038,2004-07-08,0.5905534904680134
2179,2004-07-08,0.5884330677397457
617,2004-07-15,0.6801177513452223
1634,2004-07-16,
1190,2004-07-16,0.7143970866998036
263,2004-07-23,
2039,2004-07-24,
618,2004-07-31,
1191,2004-08-01,
1635,2004-08-01,
2040,2004-08-09,0.0
619,2004-08-16,0.6188208527035184
1636,2004-08-17,0.6463754624128342
1192,2004-08-17,0.667022922209331
264,2004-08-24,0.6348622615690585
2180,2004-08-25,
2041,2004-08-25,
620,2004-09-01,
265,2004-09-09,0.7322505278351865
2042,2004-09-10,0.6765480045183205
2181,2004-09-10,0.6758831319985565
1637,2004-09-18,
1193,2004-09-18,
2043,2004-09-26,
2182,2004-09-26,
621,2004-10-03,
1194,2004-10-04,
1638,2004-10-04,
2044,2004-10-12,0.7051976926532793
2183,2004-10-12,0.7069316859598512
622,2004-10-19,0.7198134395811294
1195,2004-10-20,
1639,2004-10-20,
266,2004-10-27,0.5345138907432556
2045,2004-10-28,
2184,2004-10-28,0.45672341726549504
623,2004-11-04,0.7058000910429307
1196,2004-11-05,0.800587134701865
1640,2004-11-05,0.802604364497321
2185,2004-11-13,0.6615850620063735
2046,2004-11-13,0.6646823599750612
624,2004-11-20,0.66572814554344
1197,2004-11-21,
1641,2004-11-21,
267,2004-11-28,0.6013877160019345
2186,2004-11-29,0.6396613761230752
2047,2004-11-29,0.6344996087345076
625,2004-12-06,0.5294682733070704
1198,2004-12-07,0.6372519681851069
1642,2004-12-07,0.6394995156629586
268,2004-12-14,0.6273399194081625
2187,2004-12-15,
2048,2004-12-15,
269,2004-12-30,0.6573029508193334
2049,2004-12-31,0.584772139971639
2188,2004-12-31,0.5867948166014236
626,2005-01-07,0.5444972846243117
1199,2005-01-08,0.5543535280558799
1643,2005-01-08,0.5581247448921203
270,2005-01-15,0.5920126085388071
2050,2005-01-16,
2189,2005-01-16,
627,2005-01-23,0.566630232297344
1644,2005-01-24,0.6040781903598044
1200,2005-01-24,0.6113146170973778
2190,2005-02-01,0.5363164091551745
2051,2005-02-01,0.5423662438068861
628,2005-02-08,0.5396050873361987
1645,2005-02-09,
1201,2005-02-09,
271,2005-02-16,
2191,2005-02-17,
2052,2005-02-17,
629,2005-02-24,0.5427400793558285
1646,2005-02-25,0.6719122529029846
1202,2005-02-25,0.6698186695575714
272,2005-03-04,0.5861785864388502
2192,2005-03-05,0.5667932557838935
2053,2005-03-05,0.5654316331133429
630,2005-03-12,
1203,2005-03-13,0.7070328183472157
1647,2005-03-13,0.7066445772846539
273,2005-03-20,
2054,2005-03-21,0.5843566439034027
2193,2005-03-21,0.5770885416387039
631,2005-03-28,
1204,2005-03-29,
1648,2005-03-29,
274,2005-04-05,0.6113632096920484
2194,2005-04-06,0.5597072788226751
2055,2005-04-06,0.5579342796110813
632,2005-04-13,
1649,2005-04-14,0.3679679316095679
1205,2005-04-14,0.5636804847923851
275,2005-04-21,0.5699495003547198
2056,2005-04-22,0.5589911606576707
2195,2005-04-22,0.5607093497190946
633,2005-04-29,0.535876375105646
1650,2005-04-30,
1206,2005-04-30,
2196,2005-05-08,0.6022154405529117
2057,2005-05-08,0.6066538202173917
634,2005-05-15,0.6463770774411566
1207,2005-05-16,0.7381630297060365
1651,2005-05-16,0.7368066917966913
2197,2005-05-24,
2058,2005-05-24,0.0885858574261268
635,2005-05-31,0.6775765768539759
1652,2005-06-01,0.5031591968009712
1208,2005-06-01,0.5042678355066864
276,2005-06-08,
2059,2005-06-09,
636,2005-06-16,
277,2005-06-24,
2060,2005-06-25,0.11435706577735183
1653,2005-07-03,
278,2005-07-10,
2061,2005-07-11,0.4081192307266188
2198,2005-07-11,0.43600318645253594
637,2005-07-18,0.6326563568026932
1654,2005-07-19,
1209,2005-07-19,
2062,2005-07-27,
2199,2005-07-27,
638,2005-08-03,
1210,2005-08-04,
279,2005-08-11,0.6197266368954271
2063,2005-08-12,
1211,2005-08-20,
1655,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7075962659753399
2200,2005-09-13,0.6488572392198776
2064,2005-09-13,0.6513137125674588
640,2005-09-20,0.5532070676485698
1656,2005-09-21,0.7190859604764868
1212,2005-09-21,0.726310227381647
281,2005-09-28,0.730773526209372
2201,2005-09-29,0.7498411138852437
2065,2005-09-29,0.7096793393294017
1213,2005-10-07,0.7324257992089741
1657,2005-10-07,0.7494434830215243
282,2005-10-14,0.6911371778006906
2202,2005-10-15,
2066,2005-10-15,
641,2005-10-22,
1658,2005-10-23,0.6743688498750146
1214,2005-10-23,0.6782444796444458
283,2005-10-30,0.6692500896554776
2203,2005-10-31,0.6169667004803081
2067,2005-10-31,0.6159926862628372
642,2005-11-07,0.5825679534011418
1215,2005-11-08,
1659,2005-11-08,
284,2005-11-15,0.6773543357849121
2204,2005-11-16,
2068,2005-11-16,
643,2005-11-23,
1660,2005-11-24,0.5982780594319579
1216,2005-11-24,0.596236788702232
285,2005-12-01,0.6132984499872466
1217,2005-12-10,0.5729202149826803
1661,2005-12-10,0.5843794919826366
286,2005-12-17,0.5686057583614528
1662,2005-12-26,
1218,2005-12-26,
287,2006-01-02,0.5804511926792286
1663,2006-01-11,0.5532429891144052
1219,2006-01-11,0.5486370875078008
644,2006-01-26,
1220,2006-01-27,
1664,2006-01-27,
2069,2006-02-04,
2205,2006-02-04,
645,2006-02-11,
1221,2006-02-12,
1665,2006-02-12,
288,2006-02-19,
2070,2006-02-20,
2206,2006-02-20,
646,2006-02-27,0.5863365394833646
1666,2006-02-28,0.5539660071609197
1222,2006-02-28,0.5523709159482408
289,2006-03-07,0.5176625045729273
2207,2006-03-08,0.5666910078790452
2071,2006-03-08,0.5642263225199264
1223,2006-03-16,0.5826906897653242
1667,2006-03-16,0.586227966488932
290,2006-03-23,0.5676622596787817
647,2006-03-31,0.5529823312420903
1224,2006-04-01,0.5579456918769412
1668,2006-04-01,0.5598317353445806
291,2006-04-08,0.5845103635464185
2208,2006-04-09,
2072,2006-04-09,
648,2006-04-16,0.5856042412328131
1669,2006-04-17,0.5653795871449999
1225,2006-04-17,0.5698509755982925
292,2006-04-24,
2073,2006-04-25,0.5501085451723617
2209,2006-04-25,0.5483379888313789
649,2006-05-02,
1226,2006-05-03,
1670,2006-05-03,
293,2006-05-10,
2210,2006-05-11,
2074,2006-05-11,
650,2006-05-18,0.4730917421388037
2075,2006-05-27,
2211,2006-05-27,
651,2006-06-03,
1671,2006-06-04,0.6420070845403789
652,2006-06-19,
2076,2006-06-28,0.5776437671832096
2212,2006-06-28,0.5890192492508594
2077,2006-07-14,
1672,2006-07-22,
294,2006-07-29,
2078,2006-07-30,0.5621351831489139
2213,2006-07-30,0.5621556875146465
1227,2006-08-07,0.5552761554718018
1673,2006-08-07,0.5511954404689647
295,2006-08-14,
653,2006-08-22,
1674,2006-08-23,
1228,2006-08-23,
2079,2006-08-31,
654,2006-09-07,
296,2006-09-15,
2080,2006-09-16,
2214,2006-09-16,
655,2006-09-23,0.48121896386146545
1675,2006-09-24,0.6862531418417707
1229,2006-09-24,0.6885962324377932
297,2006-10-01,
2081,2006-10-02,
656,2006-10-09,0.6991511973333948
1676,2006-10-10,0.7091551423072815
1230,2006-10-10,0.7121683637853021
298,2006-10-17,
1231,2006-10-26,
1677,2006-10-26,
2215,2006-11-03,0.6458163518964508
2082,2006-11-03,0.646727172680843
1232,2006-11-11,
1678,2006-11-11,
299,2006-11-18,0.7258553631879665
2216,2006-11-19,0.6429601661217065
2083,2006-11-19,0.6418470214178532
657,2006-11-26,0.6131280837235628
1233,2006-11-27,0.6438168187936147
1679,2006-11-27,0.6459317409697873
300,2006-12-04,0.6849122312333848
2084,2006-12-05,0.6123937990194486
2217,2006-12-05,0.6127006459383317
658,2006-12-12,0.6385211135134284
1234,2006-12-13,
1680,2006-12-13,
301,2006-12-20,
2218,2006-12-21,0.6174229767955379
2085,2006-12-21,0.6147985579790893
659,2006-12-28,0.641294331462295
1681,2006-12-29,0.647514522443583
1235,2006-12-29,0.6369439186873259
302,2007-01-05,
2086,2007-01-06,
2219,2007-01-06,
660,2007-01-13,
1236,2007-01-14,
1682,2007-01-14,
303,2007-01-21,
2220,2007-01-22,
2087,2007-01-22,
661,2007-01-29,0.603007075595267
1237,2007-01-30,0.6520080967081917
1683,2007-01-30,0.6486144328558887
2221,2007-02-07,0.590841567442741
2088,2007-02-07,0.5892364187740985
662,2007-02-14,0.6020508710248971
1238,2007-02-15,0.626160149588997
1684,2007-02-15,0.6260408898930492
304,2007-02-22,0.6392076140568579
2222,2007-02-23,0.5968398078356261
2089,2007-02-23,0.5954246410617122
663,2007-03-02,0.635072495834327
1685,2007-03-03,0.6720810836112058
1239,2007-03-03,0.6778267280922995
305,2007-03-10,0.6183148498888369
2090,2007-03-11,0.6207718657858579
2223,2007-03-11,0.625565070428966
664,2007-03-18,0.6023856820883575
1686,2007-03-19,
1240,2007-03-19,
306,2007-03-26,0.6063811993630475
2091,2007-03-27,0.5368611711410829
2224,2007-03-27,0.5334273488433273
665,2007-04-03,
1687,2007-04-04,
1241,2007-04-04,
307,2007-04-11,0.6647090527378483
2225,2007-04-12,0.6209225014404014
2092,2007-04-12,0.6151094843208054
666,2007-04-19,0.5896724742135884
1688,2007-04-20,0.2988614961504936
308,2007-04-27,0.6171708007653555
2093,2007-04-28,
2226,2007-04-28,
667,2007-05-05,0.6113716098997327
1689,2007-05-06,0.18484895354435768
1242,2007-05-06,0.1770418173185101
309,2007-05-13,
2094,2007-05-14,0.5342059258693531
2227,2007-05-14,0.5404512352413602
668,2007-05-21,
1243,2007-05-22,0.6050391715985757
1690,2007-05-22,0.6067779779802134
1691,2007-06-07,0.5900170518844217
1244,2007-06-07,0.5483255390031838
2228,2007-06-15,0.54553304851791
2095,2007-06-15,0.5345467770541156
1245,2007-06-23,0.9153655171394348
1692,2007-06-23,0.9573245495557785
2229,2007-07-01,0.004634316308479107
2096,2007-07-01,
669,2007-07-08,0.6382035660890886
1246,2007-07-09,0.6304722784294022
2097,2007-07-17,0.5950780290144461
2230,2007-07-17,0.5947642764191569
670,2007-07-24,0.6531783011224533
1247,2007-07-25,0.6592083254976878
1693,2007-07-25,0.6612516735281263
2231,2007-08-02,0.27866799724690705
671,2007-08-09,0.6394368248221315
1248,2007-08-10,0.6113422162554882
1694,2007-08-10,0.6122931664188703
310,2007-08-17,0.6156045761373308
2232,2007-08-18,0.5490853241932245
2098,2007-08-18,0.5486805843718258
672,2007-08-25,0.5660170953214905
1695,2007-08-26,0.5908735700910894
1249,2007-08-26,0.5884346343852855
2099,2007-09-03,
673,2007-09-10,
1250,2007-09-11,0.5382267832756042
1696,2007-09-11,0.5288304090499878
311,2007-09-18,
2100,2007-09-19,
2233,2007-09-19,0.41619565807006975
674,2007-09-26,0.534040981190808
312,2007-10-04,
2234,2007-10-05,
2101,2007-10-05,
1251,2007-10-13,
1697,2007-10-13,
313,2007-10-20,0.5727052312758234
1252,2007-10-29,0.5261571079860499
1698,2007-10-29,0.5263588715482641
314,2007-11-05,0.5581948980689049
1699,2007-11-14,0.6061613357729382
1253,2007-11-14,0.6050415268650762
315,2007-11-21,
1700,2007-11-30,0.6206625514560276
1254,2007-11-30,0.6190990388393401
316,2007-12-07,
1255,2007-12-16,
1701,2007-12-16,
317,2007-12-23,0.6692210181995675
1256,2008-01-01,0.5623107079738452
1702,2008-01-01,0.5646657022061171
318,2008-01-08,
1257,2008-01-17,
1703,2008-01-17,
319,2008-01-24,
2235,2008-01-25,0.5410387677910887
2102,2008-01-25,0.5469109178693206
675,2008-02-01,0.5307547459263859
1704,2008-02-02,0.5874878764152527
1258,2008-02-02,
320,2008-02-09,0.5149826435027298
2103,2008-02-10,0.5495231585738101
2236,2008-02-10,0.5537937027804646
1705,2008-02-18,0.5974087044596672
1259,2008-02-18,0.6019515341354741
321,2008-02-25,0.5009343875227151
2104,2008-02-26,
2237,2008-02-26,
676,2008-03-04,0.5840986836471677
1706,2008-03-05,0.5373994321734817
1260,2008-03-05,0.5311613652598921
322,2008-03-12,0.5942348423931334
2105,2008-03-13,0.563423936749682
2238,2008-03-13,0.5655095871583915
677,2008-03-20,0.5914956283422165
1707,2008-03-21,
1261,2008-03-21,
323,2008-03-28,0.5896544322187518
1708,2008-04-06,0.5912460708691749
1262,2008-04-06,0.5893143752106914
324,2008-04-13,0.622074767579267
1709,2008-04-22,
1263,2008-04-22,
325,2008-04-29,0.5457734769141234
1710,2008-05-08,0.6259319445601217
1264,2008-05-08,0.6444608966509501
326,2008-05-15,
1711,2008-05-24,
1265,2008-05-24,
327,2008-05-31,
1712,2008-06-09,0.7253156155347824
1266,2008-06-09,0.7167688503309532
328,2008-06-16,0.6815699577331543
1713,2008-06-25,0.6793978658999191
1267,2008-06-25,0.8057380751563759
329,2008-07-02,0.595300721067022
1268,2008-07-11,
330,2008-07-18,
1714,2008-07-27,0.712045407589571
1269,2008-07-27,0.7225872204627519
331,2008-08-03,
1715,2008-08-12,0.6930272921367927
1270,2008-08-12,0.6955178122461577
332,2008-08-19,0.5680601799193723
1716,2008-08-28,
1271,2008-08-28,
333,2008-09-04,
1717,2008-09-13,0.6454720397790275
1272,2008-09-13,0.6489196585284339
334,2008-09-20,
2239,2008-09-21,0.666772269172433
2106,2008-09-21,0.668903062005102
678,2008-09-28,0.6745856514683477
1273,2008-09-29,0.7133517158620152
1718,2008-09-29,0.7146520250373416
335,2008-10-06,0.7022248377770555
2240,2008-10-07,
2107,2008-10-07,
679,2008-10-14,0.6524587888040662
1274,2008-10-15,0.6870133104147734
1719,2008-10-15,0.6849263336187528
336,2008-10-22,0.6633019822615165
2241,2008-10-23,0.6261862486968807
2108,2008-10-23,0.6244886532241914
680,2008-10-30,
1275,2008-10-31,
1720,2008-10-31,
681,2008-11-15,0.5817059212260776
1276,2008-11-16,0.6929103477133646
1721,2008-11-16,0.6887571747656221
337,2008-11-23,0.6723805150867981
2109,2008-11-24,0.6314769587766977
682,2008-12-01,
1277,2008-12-02,
1722,2008-12-02,
338,2008-12-09,0.6539066647305901
2242,2008-12-10,0.6286748537310848
2110,2008-12-10,0.6283148689034544
683,2008-12-17,0.6504092146585018
1278,2008-12-18,0.6465663817929633
1723,2008-12-18,0.6367516937079254
339,2008-12-25,0.6955480207447653
2243,2008-12-26,
2111,2008-12-26,
1279,2009-01-03,0.626258965489673
1724,2009-01-03,0.6263282234654014
340,2009-01-10,0.6699771693459264
2244,2009-01-11,0.630066477590137
2112,2009-01-11,0.6299551434722948
684,2009-01-18,0.6546266034797387
1280,2009-01-19,0.694518949556603
1725,2009-01-19,0.7022067051715952
341,2009-01-26,0.6822472582628697
685,2009-02-03,0.6426167865226299
1281,2009-02-04,0.7756866940430233
1726,2009-02-04,0.7775599999087197
342,2009-02-11,0.7081866209547987
2113,2009-02-12,0.640995075305303
2245,2009-02-12,0.6381121480170591
686,2009-02-19,0.6122406879324972
1282,2009-02-20,0.6395229084624183
1727,2009-02-20,0.6384090117098373
2246,2009-02-28,
2114,2009-02-28,
687,2009-03-07,0.6683311013527858
1283,2009-03-08,0.46582867205142975
1728,2009-03-08,0.4361301600933075
343,2009-03-15,0.6369134637098465
2247,2009-03-16,0.6378669998160115
2115,2009-03-16,0.6315029432744156
1284,2009-03-24,
1729,2009-03-24,
344,2009-03-31,0.6727434157589336
2116,2009-04-01,0.6218372583389283
2248,2009-04-01,0.6180646820568744
1730,2009-04-09,
1285,2009-04-09,
345,2009-04-16,0.4726572148501873
2117,2009-04-17,0.6036483511144732
2249,2009-04-17,0.605492048609404
1731,2009-04-25,0.6743988444407781
1286,2009-04-25,0.6631054679552714
2118,2009-05-03,0.5794550758085133
2250,2009-05-03,0.5738521703967341
346,2009-05-18,0.6789907117684683
2119,2009-05-19,
2251,2009-05-19,0.32834085509364985
1732,2009-05-27,0.49740040835774973
1287,2009-05-27,0.47835257796593655
347,2009-06-03,
1733,2009-06-12,
1288,2009-06-12,
1734,2009-07-14,
1289,2009-07-14,
1290,2009-07-30,0.5834242868938564
1735,2009-07-30,0.6223992539645293
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7426771793836429
689,2009-09-15,
