,date,ndvi
1164,2003-03-08,
243,2003-03-15,0.7064860767788358
1608,2003-03-24,0.7102469705873066
1165,2003-03-24,0.7067862980895572
244,2003-03-31,0.6745554195510017
1166,2003-04-09,0.7005487196975284
1609,2003-04-09,0.7073813021183014
1610,2003-04-25,
245,2003-05-02,
1167,2003-05-11,0.4416788511806064
1611,2003-05-11,0.4506472130616506
246,2003-05-18,
1168,2003-05-27,0.705302103029357
1612,2003-05-27,0.728957889146275
597,2003-06-27,
2016,2003-07-06,
598,2003-07-13,0.6705243630541695
247,2003-07-21,0.750584645403756
2157,2003-07-22,0.6587321609258652
2017,2003-08-07,
599,2003-08-14,0.6193779216872322
1613,2003-08-15,0.6895640432834624
1169,2003-08-15,0.6783268623881871
248,2003-08-22,0.7178986993100909
2018,2003-08-23,0.6210148013300366
2158,2003-08-23,0.605004029141532
600,2003-08-30,
2019,2003-09-08,0.6683644314606985
601,2003-09-15,0.7101538823710547
249,2003-09-23,0.7636412746376462
2020,2003-09-24,0.7118920697106256
2159,2003-09-24,0.710422937075297
602,2003-10-01,0.7604006422890558
1170,2003-10-02,
1614,2003-10-02,
2021,2003-10-10,0.7342980225880941
2160,2003-10-10,0.7322024060620203
603,2003-10-17,0.7716264737976922
1171,2003-10-18,0.8168025138201537
1615,2003-10-18,0.8160611104082178
250,2003-10-25,
2161,2003-10-26,
251,2003-11-10,0.8120134472846985
604,2003-11-18,0.519669008255005
1172,2003-11-19,0.3775779902935028
1616,2003-11-19,0.36793625354766846
252,2003-11-26,
2022,2003-11-27,
2162,2003-11-27,
1617,2003-12-05,0.735854442914327
1173,2003-12-05,0.7382728980647193
253,2003-12-12,0.7581928736633725
2163,2003-12-13,0.7137962963845994
2023,2003-12-13,0.7338167117701636
605,2003-12-20,0.7465512163109249
1174,2003-12-21,0.7287670777903662
1618,2003-12-21,0.7315937320391337
254,2003-12-28,0.7687205758359696
2024,2003-12-29,
2164,2003-12-29,
606,2004-01-05,0.7500306844711304
1619,2004-01-06,0.7226418687237633
1175,2004-01-06,0.7325488580597771
255,2004-01-13,0.7302188217639923
2025,2004-01-14,
2165,2004-01-14,
607,2004-01-21,0.723537270228068
1176,2004-01-22,0.7065295914808909
1620,2004-01-22,0.6950262433952755
256,2004-01-29,
2166,2004-01-30,0.6954351358943515
2026,2004-01-30,0.6948250426186456
1177,2004-02-07,
1621,2004-02-07,
257,2004-02-14,0.7129527151584625
2167,2004-02-15,
2027,2004-02-15,
608,2004-02-22,0.6697176251146528
1178,2004-02-23,0.7166300714015961
1622,2004-02-23,0.7262014194771096
2168,2004-03-02,0.7220899634891086
2028,2004-03-02,0.7226108067565494
609,2004-03-09,
1623,2004-03-10,
1179,2004-03-10,
258,2004-03-17,0.7523402995533413
2169,2004-03-18,0.7101878550317553
2029,2004-03-18,0.7098037315739526
610,2004-03-25,0.7082304464446173
1180,2004-03-26,0.7440057496229806
1624,2004-03-26,0.7358407828542922
259,2004-04-02,0.7424276464515261
2170,2004-04-03,0.7246027986208597
2030,2004-04-03,0.7165497528182135
611,2004-04-10,0.7397056808074315
1181,2004-04-11,0.736246712340249
1625,2004-04-11,0.7321156173944473
260,2004-04-18,
2031,2004-04-19,0.6952970604101818
2171,2004-04-19,0.7094212373097738
612,2004-04-26,0.7323623842663235
1182,2004-04-27,
1626,2004-04-27,
2032,2004-05-05,
2172,2004-05-05,
613,2004-05-12,0.6319924294948578
1183,2004-05-13,0.6692140519618986
1627,2004-05-13,0.6527345346079932
2173,2004-05-21,
2033,2004-05-21,
614,2004-05-28,
1184,2004-05-29,0.2988074719905853
1628,2004-05-29,
261,2004-06-05,0.7897253387504155
2034,2004-06-06,0.703622904419899
615,2004-06-13,
1185,2004-06-14,0.5891982472605175
1629,2004-06-14,0.5973740875720979
2174,2004-06-22,0.005880878920692743
616,2004-06-29,
1186,2004-06-30,0.8766510725021363
1630,2004-06-30,0.8406225442886353
262,2004-07-07,0.7780551612377167
2175,2004-07-08,0.6435735132959154
2035,2004-07-08,0.6455312725570468
617,2004-07-15,0.7606304155455695
1187,2004-07-16,0.7786057425869836
1631,2004-07-16,
263,2004-07-23,
2036,2004-07-24,
618,2004-07-31,
1188,2004-08-01,
1632,2004-08-01,
2037,2004-08-09,
619,2004-08-16,0.633763133154975
1633,2004-08-17,0.4399798810482025
1189,2004-08-17,0.5062116906046867
264,2004-08-24,0.6561720169252818
2038,2004-08-25,
2176,2004-08-25,
620,2004-09-01,
265,2004-09-09,0.7276325000656976
2039,2004-09-10,0.6825554629166921
2177,2004-09-10,0.6800954076978896
1634,2004-09-18,
1190,2004-09-18,
2040,2004-09-26,
2178,2004-09-26,
621,2004-10-03,
1191,2004-10-04,
1635,2004-10-04,
2041,2004-10-12,0.7174395203590394
2179,2004-10-12,0.7199027174048953
622,2004-10-19,0.759418108065923
1192,2004-10-20,
1636,2004-10-20,
266,2004-10-27,0.35094408690929413
2180,2004-10-28,0.4545530676841736
2042,2004-10-28,0.47084395587444305
623,2004-11-04,0.7381053427855174
1637,2004-11-05,
1193,2004-11-05,
2043,2004-11-13,0.6969316714339787
2181,2004-11-13,0.6910174556904368
624,2004-11-20,0.7094712989197837
1194,2004-11-21,
1638,2004-11-21,
267,2004-11-28,0.7009039372205734
2044,2004-11-29,0.6977659675810073
2182,2004-11-29,0.7014136791229248
625,2004-12-06,0.5737858944469028
1639,2004-12-07,0.7037458356883791
1195,2004-12-07,0.700709170765347
268,2004-12-14,0.7090791195631028
2045,2004-12-15,
2183,2004-12-15,
269,2004-12-30,
2046,2004-12-31,0.679288512468338
2184,2004-12-31,0.6740905155738195
626,2005-01-07,0.6434232787953482
1640,2005-01-08,0.6316939686183577
1196,2005-01-08,0.6322903296461813
270,2005-01-15,0.7226558049519857
2185,2005-01-16,
2047,2005-01-16,
627,2005-01-23,0.684714209040006
1641,2005-01-24,0.7572624257632664
1197,2005-01-24,0.752443437065397
2186,2005-02-01,0.6706963797410329
2048,2005-02-01,0.6702166534132429
628,2005-02-08,0.6584870798720254
1642,2005-02-09,
1198,2005-02-09,
271,2005-02-16,
2049,2005-02-17,
2187,2005-02-17,
629,2005-02-24,0.6621111535363727
1643,2005-02-25,
1199,2005-02-25,
272,2005-03-04,0.7429301275147332
2050,2005-03-05,0.7020274360974629
2188,2005-03-05,0.7011809865633647
630,2005-03-12,
1200,2005-03-13,
1644,2005-03-13,
273,2005-03-20,
2051,2005-03-21,0.7177460508214102
2189,2005-03-21,0.7097087058756086
631,2005-03-28,
1645,2005-03-29,
1201,2005-03-29,
274,2005-04-05,0.7709290948179032
2190,2005-04-06,0.6897280242707994
2052,2005-04-06,0.6939382914039824
632,2005-04-13,
1646,2005-04-14,0.5562587840689552
1202,2005-04-14,0.7079004698329503
275,2005-04-21,0.6984121918678283
2053,2005-04-22,0.6630864997704823
2191,2005-04-22,0.6723109636041853
633,2005-04-29,0.6507216874096129
1203,2005-04-30,
1647,2005-04-30,
2054,2005-05-08,0.6990816288524205
2192,2005-05-08,0.6942090925243165
634,2005-05-15,0.7516987178060744
1204,2005-05-16,
1648,2005-05-16,
2193,2005-05-24,
2055,2005-05-24,
635,2005-05-31,0.7368105047278933
1205,2005-06-01,0.5350505058412198
1649,2005-06-01,0.5351677548002313
276,2005-06-08,
2056,2005-06-09,
636,2005-06-16,
277,2005-06-24,
2057,2005-06-25,0.1109392951760027
1650,2005-07-03,
278,2005-07-10,
2058,2005-07-11,0.4610375259761457
2194,2005-07-11,0.4889298452271355
637,2005-07-18,0.6815900524457296
1206,2005-07-19,
1651,2005-07-19,
2059,2005-07-27,
2195,2005-07-27,
638,2005-08-03,
1207,2005-08-04,
279,2005-08-11,0.5577020810710059
2060,2005-08-12,
1208,2005-08-20,
1652,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7480595019128589
2061,2005-09-13,0.6953348656495412
2196,2005-09-13,0.6927654637230767
640,2005-09-20,0.6493774361080594
1653,2005-09-21,0.7463211523161993
1209,2005-09-21,0.7515597760677337
281,2005-09-28,0.7860871911048889
2062,2005-09-29,0.45503924041986465
2197,2005-09-29,0.5791577535370985
1654,2005-10-07,
1210,2005-10-07,
282,2005-10-14,0.7431661795686791
2063,2005-10-15,
2198,2005-10-15,
641,2005-10-22,
1655,2005-10-23,0.7731100943353441
1211,2005-10-23,0.7808686620659298
283,2005-10-30,0.8051046662860446
2064,2005-10-31,0.7330204519960616
2199,2005-10-31,0.7343100388844808
642,2005-11-07,0.7296661118666331
1212,2005-11-08,
1656,2005-11-08,
284,2005-11-15,
2065,2005-11-16,
2200,2005-11-16,
643,2005-11-23,
1213,2005-11-24,0.7491752770211961
1657,2005-11-24,0.7561515880955592
285,2005-12-01,0.7918210883935292
1658,2005-12-10,0.7549120631482866
1214,2005-12-10,0.7595107389820948
286,2005-12-17,0.7640840682718489
1659,2005-12-26,
1215,2005-12-26,
287,2006-01-02,0.7630405687623554
1660,2006-01-11,0.7240360740158294
1216,2006-01-11,0.7263880282640458
644,2006-01-26,
1217,2006-01-27,
1661,2006-01-27,
2201,2006-02-04,
2066,2006-02-04,
645,2006-02-11,
1218,2006-02-12,
1662,2006-02-12,
288,2006-02-19,
2067,2006-02-20,
2202,2006-02-20,
646,2006-02-27,0.7547865443759494
1219,2006-02-28,0.646928048796124
1663,2006-02-28,0.6430593138491666
289,2006-03-07,0.7321132004261017
2203,2006-03-08,0.7206889390945435
2068,2006-03-08,0.72209902173943
1220,2006-03-16,0.7228461172845628
1664,2006-03-16,0.7239086290200551
290,2006-03-23,0.7016876591576471
647,2006-03-31,0.6841354764170117
1221,2006-04-01,0.6931502454810672
1665,2006-04-01,0.6936271005206638
291,2006-04-08,0.7292746212747363
2069,2006-04-09,
2204,2006-04-09,
648,2006-04-16,0.737325890858968
1666,2006-04-17,0.7288491149743399
1222,2006-04-17,0.720712747838762
292,2006-04-24,
2205,2006-04-25,0.668514386481709
2070,2006-04-25,0.6704707490073311
649,2006-05-02,
1223,2006-05-03,
1667,2006-05-03,
293,2006-05-10,
2071,2006-05-11,
2206,2006-05-11,
650,2006-05-18,
2207,2006-05-27,
2072,2006-05-27,
651,2006-06-03,
1668,2006-06-04,0.7105067882272933
652,2006-06-19,
2208,2006-06-28,0.6177625768714481
2073,2006-06-28,0.6016898764504327
2074,2006-07-14,
1669,2006-07-22,
294,2006-07-29,
2075,2006-07-30,0.5744803773032294
2209,2006-07-30,0.5732380463017357
1670,2006-08-07,0.5248553355534872
1224,2006-08-07,0.5279143147998385
295,2006-08-14,
653,2006-08-22,
1671,2006-08-23,
1225,2006-08-23,
2076,2006-08-31,
654,2006-09-07,
296,2006-09-15,
2210,2006-09-16,
2077,2006-09-16,
655,2006-09-23,
1672,2006-09-24,0.7130030128690932
1226,2006-09-24,0.7047308127085368
297,2006-10-01,
2078,2006-10-02,
656,2006-10-09,0.7165820684697892
1673,2006-10-10,0.5886796447965834
1227,2006-10-10,0.6614304367038939
298,2006-10-17,
1674,2006-10-26,
1228,2006-10-26,
2211,2006-11-03,0.6661627100573645
2079,2006-11-03,0.665594959921307
1675,2006-11-11,
1229,2006-11-11,
299,2006-11-18,
2080,2006-11-19,0.7026722146405114
2212,2006-11-19,0.6996298640966416
657,2006-11-26,0.6643222908178966
1230,2006-11-27,0.7073166741265191
1676,2006-11-27,0.706828259759479
300,2006-12-04,
2213,2006-12-05,0.6676994492610295
2081,2006-12-05,0.6689039395915137
658,2006-12-12,0.7063082986407809
1677,2006-12-13,
1231,2006-12-13,
301,2006-12-20,
2082,2006-12-21,0.6758947829405467
2214,2006-12-21,0.6756716734833188
659,2006-12-28,0.7234424478477902
1232,2006-12-29,0.7117528941896226
1678,2006-12-29,0.7052503784497579
302,2007-01-05,
2083,2007-01-06,
2215,2007-01-06,
660,2007-01-13,
1679,2007-01-14,
1233,2007-01-14,
303,2007-01-21,
2084,2007-01-22,
2216,2007-01-22,
661,2007-01-29,0.7079086926248339
1680,2007-01-30,0.752603679895401
1234,2007-01-30,0.7542832891146342
2085,2007-02-07,0.6866115540266037
2217,2007-02-07,0.682666368285815
662,2007-02-14,0.7065007762776481
1681,2007-02-15,0.7285052014721765
1235,2007-02-15,0.730832839012146
304,2007-02-22,0.7389116724332173
2086,2007-02-23,0.7100885993904538
2218,2007-02-23,0.7096017446782853
663,2007-03-02,0.7299209038416544
1236,2007-03-03,0.7685030135843489
1682,2007-03-03,0.7657107280360328
305,2007-03-10,0.7639040609200796
2219,2007-03-11,0.724590970410241
2087,2007-03-11,0.7203894949621624
664,2007-03-18,0.6936381598313649
1237,2007-03-19,
1683,2007-03-19,
306,2007-03-26,
2220,2007-03-27,0.6508163687255648
2088,2007-03-27,0.6495378570424185
665,2007-04-03,
1238,2007-04-04,
1684,2007-04-04,
307,2007-04-11,0.7795465548833211
2089,2007-04-12,0.7278750492466819
2221,2007-04-12,0.7356814053323535
666,2007-04-19,0.6494335664643182
1685,2007-04-20,0.26466257125139236
308,2007-04-27,0.715954758061303
2222,2007-04-28,
2090,2007-04-28,
667,2007-05-05,0.7018309626314374
1686,2007-05-06,0.3789853996700711
1239,2007-05-06,0.34288420213593374
309,2007-05-13,
2223,2007-05-14,0.604089135924975
2091,2007-05-14,0.5946282098690668
668,2007-05-21,
1240,2007-05-22,0.7113872044616275
1687,2007-05-22,0.7161477645238241
1241,2007-06-07,0.6096218076017167
1688,2007-06-07,0.6594563855065239
2092,2007-06-15,0.5767229507366817
2224,2007-06-15,0.5882448663314184
1242,2007-06-23,
1689,2007-06-23,
2225,2007-07-01,0.012753745096011295
2093,2007-07-01,
669,2007-07-08,0.7351747824086083
1243,2007-07-09,0.6694926569859186
2094,2007-07-17,0.6370721108383602
2226,2007-07-17,0.6659310585922664
670,2007-07-24,0.6086285796430376
1690,2007-07-25,0.7487082166804208
1244,2007-07-25,0.7436938848760393
2227,2007-08-02,0.4958699292606778
671,2007-08-09,0.6816649668746524
1691,2007-08-10,0.6496555650675738
1245,2007-08-10,0.6340306649605433
310,2007-08-17,0.6811872250503964
2095,2007-08-18,0.5826897180742688
2228,2007-08-18,0.5864782419469621
672,2007-08-25,0.6238548980818854
1692,2007-08-26,0.6399505628479851
1246,2007-08-26,0.6476202921734916
2096,2007-09-03,
673,2007-09-10,
1693,2007-09-11,
1247,2007-09-11,
311,2007-09-18,
2097,2007-09-19,
2229,2007-09-19,
674,2007-09-26,
312,2007-10-04,
2098,2007-10-05,
2230,2007-10-05,
1694,2007-10-13,
1248,2007-10-13,
313,2007-10-20,0.5649133932259347
1695,2007-10-29,0.57784403430091
1249,2007-10-29,0.5794600288073222
314,2007-11-05,0.6875911272234387
1696,2007-11-14,0.7167292917768161
1250,2007-11-14,0.7187202945351601
315,2007-11-21,
1251,2007-11-30,0.7375029656622145
1697,2007-11-30,0.7271049265508298
316,2007-12-07,
1252,2007-12-16,
1698,2007-12-16,
317,2007-12-23,
1699,2008-01-01,0.6326295624176661
1253,2008-01-01,0.6317602998680539
318,2008-01-08,
1254,2008-01-17,
1700,2008-01-17,
319,2008-01-24,0.21709823608398438
2099,2008-01-25,0.6291346642706129
2231,2008-01-25,0.6167505082156923
675,2008-02-01,0.6025350213050842
1701,2008-02-02,
1255,2008-02-02,
320,2008-02-09,0.6674798946413729
2232,2008-02-10,0.6269987884494994
2100,2008-02-10,0.6326174639993244
1702,2008-02-18,0.7012898222163871
1256,2008-02-18,0.6928349499349241
321,2008-02-25,0.6543473482683853
2233,2008-02-26,
2101,2008-02-26,
676,2008-03-04,0.6873787687884437
1703,2008-03-05,0.6646899786260394
1257,2008-03-05,0.6645270092619789
322,2008-03-12,0.7063765737745497
2234,2008-03-13,0.6540647152397367
2102,2008-03-13,0.6505180027749804
677,2008-03-20,0.7020672139194276
1258,2008-03-21,
1704,2008-03-21,
323,2008-03-28,0.7058224360148112
1705,2008-04-06,0.7200135436322954
1259,2008-04-06,0.7228092796272702
324,2008-04-13,0.7522260016865201
1260,2008-04-22,
1706,2008-04-22,
325,2008-04-29,0.7255734238359663
1707,2008-05-08,
1261,2008-05-08,
326,2008-05-15,
1262,2008-05-24,
1708,2008-05-24,
327,2008-05-31,
1709,2008-06-09,
1263,2008-06-09,
328,2008-06-16,
1264,2008-06-25,0.8127196685031609
1710,2008-06-25,0.6556346863508224
329,2008-07-02,0.6972484959496392
1265,2008-07-11,
330,2008-07-18,
1711,2008-07-27,0.7000745793183645
1266,2008-07-27,0.7036264207628038
331,2008-08-03,
1712,2008-08-12,0.6685932053460015
1267,2008-08-12,0.6706764870219761
332,2008-08-19,0.7079783639422169
1713,2008-08-28,
1268,2008-08-28,
333,2008-09-04,0.7472970502244102
1714,2008-09-13,0.678492683172226
1269,2008-09-13,0.6786248167355855
334,2008-09-20,
2103,2008-09-21,0.6831376764509414
2235,2008-09-21,0.6726630283726586
678,2008-09-28,0.7182924442821078
1715,2008-09-29,0.7499396449989743
1270,2008-09-29,0.7557399537828233
335,2008-10-06,0.776018112897873
2104,2008-10-07,
2236,2008-10-07,
679,2008-10-14,0.6991643912262386
1716,2008-10-15,0.7598914126555125
1271,2008-10-15,0.7606608264976077
336,2008-10-22,0.7834785395198398
2237,2008-10-23,0.7097717609670426
2105,2008-10-23,0.7114676256974539
680,2008-10-30,
1272,2008-10-31,
1717,2008-10-31,
681,2008-11-15,0.7231097227997251
1273,2008-11-16,0.8131058182981279
1718,2008-11-16,0.8187996711995866
337,2008-11-23,0.7838376555177899
2106,2008-11-24,0.7240131590101453
682,2008-12-01,
1274,2008-12-02,
1719,2008-12-02,
338,2008-12-09,0.7587286955780452
2107,2008-12-10,0.7111137648423513
2238,2008-12-10,0.7115275296900008
683,2008-12-17,0.7271319554911719
1275,2008-12-18,0.7048778315385182
1720,2008-12-18,0.6967329641183216
339,2008-12-25,0.7976959745089213
2108,2008-12-26,
2239,2008-12-26,
1276,2009-01-03,0.7025209579202865
1721,2009-01-03,0.70264443092876
340,2009-01-10,0.7412642098135419
2240,2009-01-11,0.6950213617748685
2109,2009-01-11,0.7015965633922152
684,2009-01-18,0.7345492204030354
1722,2009-01-19,0.7564374142222934
1277,2009-01-19,0.7575709703895781
341,2009-01-26,0.7564522862434386
685,2009-02-03,0.7266745534208086
1723,2009-02-04,
1278,2009-02-04,
342,2009-02-11,0.7892563354085992
2110,2009-02-12,0.7115667747126685
2241,2009-02-12,0.7074442353513505
686,2009-02-19,0.6973858733971913
1724,2009-02-20,0.7141223026646508
1279,2009-02-20,0.7194646080334981
2242,2009-02-28,
2111,2009-02-28,
687,2009-03-07,0.7613816837469738
1725,2009-03-08,0.5432928085327149
1280,2009-03-08,0.5455199231704077
343,2009-03-15,0.7103705406188965
2112,2009-03-16,0.7085709889729818
2243,2009-03-16,0.7153557393285964
1281,2009-03-24,
1726,2009-03-24,
344,2009-03-31,0.779469590054618
2244,2009-04-01,0.6993204924795362
2113,2009-04-01,0.7054877930217319
1282,2009-04-09,
1727,2009-04-09,
345,2009-04-16,0.5207789027028613
2245,2009-04-17,0.7012785752614339
2114,2009-04-17,0.6932486388418408
1728,2009-04-25,0.7609908580780029
1283,2009-04-25,0.7556247512499491
2115,2009-05-03,0.6406636244720884
2246,2009-05-03,0.6403798772229088
346,2009-05-18,0.7775244739320543
2247,2009-05-19,0.39954682058758206
2116,2009-05-19,
1729,2009-05-27,
1284,2009-05-27,
347,2009-06-03,
1285,2009-06-12,
1730,2009-06-12,
1731,2009-07-14,
1286,2009-07-14,
1287,2009-07-30,
1732,2009-07-30,
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7402422183089786
689,2009-09-15,
1288,2009-09-16,
1733,2009-09-16,
350,2009-09-23,0.4158732195695241
2117,2009-09-24,0.621645486354828
2248,2009-09-24,0.6184455977545844
1734,2009-10-02,
1289,2009-10-02,
1290,2009-10-18,0.726758254898919
1735,2009-10-18,
351,2009-10-25,0.7487320375663263
2118,2009-10-26,0.6989003181457519
2249,2009-10-26,0.6940874927573735
1291,2009-11-03,
1736,2009-11-03,
352,2009-11-10,0.7747557037406497
2250,2009-11-11,0.695077715979682
2119,2009-11-11,0.6973661409484015
1292,2009-11-19,
353,2009-11-26,
2251,2009-11-27,0.6780208143923018
2120,2009-11-27,0.6824699401855469
1737,2009-12-05,0.7107877843909793
