,date,ndvi
1181,2003-09-15,0.7703669965267181
435,2003-09-23,0.7972046464681626
817,2003-09-23,0.8004446685314178
2046,2003-09-24,0.7463886111974717
1182,2003-10-01,0.790699777007103
1302,2003-10-01,0.7946731388568878
1652,2003-10-02,0.7640687301754951
2047,2003-10-10,0.7502258360385895
1183,2003-10-17,0.7733715415000916
1303,2003-10-17,0.7764245063066483
1653,2003-10-18,
436,2003-10-25,
2048,2003-10-26,0.3930265955626964
818,2003-11-10,0.8397546410560608
437,2003-11-10,0.8391062021255493
1184,2003-11-18,0.7079965814948082
1304,2003-11-18,0.7127670496702194
1654,2003-11-19,0.7188547767698765
819,2003-11-26,0.713555634021759
438,2003-11-26,
2049,2003-11-27,
1655,2003-12-05,0.6883375987410545
820,2003-12-12,0.7319494813680649
439,2003-12-12,0.7318945690989493
2050,2003-12-13,0.6494806230068206
1305,2003-12-20,0.6728296935558319
1185,2003-12-20,0.6689676716923714
1656,2003-12-21,0.658726927638054
440,2003-12-28,0.6980759367346764
821,2003-12-28,0.6923848226666451
2051,2003-12-29,
1186,2004-01-05,0.6304303839802742
1306,2004-01-05,0.6357802852988244
1657,2004-01-06,0.6274236857891082
822,2004-01-13,0.6487251952290536
441,2004-01-13,0.6421076327562332
2052,2004-01-14,
1187,2004-01-21,0.6372773051261902
1307,2004-01-21,0.6418038487434387
1658,2004-01-22,0.5939254388213158
823,2004-01-29,0.42678336799144745
442,2004-01-29,0.4045271873474121
2053,2004-01-30,0.5995601311326026
1659,2004-02-07,
443,2004-02-14,0.6115013882517815
824,2004-02-14,0.6123063340783119
2054,2004-02-15,
1188,2004-02-22,0.5904628604650497
1308,2004-02-22,0.5888448923826217
1660,2004-02-23,
825,2004-03-01,
2055,2004-03-02,0.6042501658201218
1189,2004-03-09,
1309,2004-03-09,
1661,2004-03-10,
826,2004-03-17,0.6445100396871566
444,2004-03-17,0.6534793093800545
2056,2004-03-18,0.5980459123849868
1190,2004-03-25,0.5966741994023324
1310,2004-03-25,0.6015538334846496
1662,2004-03-26,0.5020409688353539
445,2004-04-02,0.6293500438332558
827,2004-04-02,0.6357545301318168
2057,2004-04-03,0.5986199855804444
1191,2004-04-10,0.6007918536663055
1311,2004-04-10,0.609689863026142
1663,2004-04-11,0.47757798433303833
446,2004-04-18,
828,2004-04-18,
2058,2004-04-19,0.5937203824520111
1312,2004-04-26,0.587739634513855
1192,2004-04-26,0.5811000421643258
1664,2004-04-27,
2059,2004-05-05,0.5218217000365257
1313,2004-05-12,0.5127157747745513
1193,2004-05-12,0.5048265784978867
1665,2004-05-13,0.5833770036697388
2060,2004-05-21,
1194,2004-05-28,
1666,2004-05-29,0.6043019231408835
447,2004-06-05,0.6552709445357323
829,2004-06-05,0.661855947971344
1314,2004-06-13,
1195,2004-06-13,
1667,2004-06-14,0.5185756012797356
2061,2004-06-22,0.005293664056807756
1196,2004-06-29,0.7121983885765075
1315,2004-06-29,0.717825362086296
1668,2004-06-30,
448,2004-07-07,0.6210623234510422
830,2004-07-07,0.6192162185907364
2062,2004-07-08,0.5573026672005653
1197,2004-07-15,0.7371956288814544
1316,2004-07-15,0.7411021947860719
1669,2004-07-16,
831,2004-07-23,
449,2004-07-23,
1198,2004-07-31,
1317,2004-07-31,
1670,2004-08-01,
1199,2004-08-16,0.6724526613950729
1318,2004-08-16,0.6741069406270981
1671,2004-08-17,0.7691306941211223
832,2004-08-24,0.7778358042240143
450,2004-08-24,0.7703618198633193
2063,2004-08-25,
1319,2004-09-01,0.7507694035768508
1200,2004-09-01,0.753847023844719
833,2004-09-09,0.7905259549617767
451,2004-09-09,0.7911425560712814
2064,2004-09-10,0.7224622517824174
1672,2004-09-18,
834,2004-09-25,
2065,2004-09-26,
1320,2004-10-03,
1201,2004-10-03,
1673,2004-10-04,
835,2004-10-11,
2066,2004-10-12,0.6955389067530632
1202,2004-10-19,0.7557813674211502
1321,2004-10-19,0.7557546317577362
1674,2004-10-20,
452,2004-10-27,0.6270003418127695
836,2004-10-27,0.6384425063927969
2067,2004-10-28,
1322,2004-11-04,0.5271762609481812
1203,2004-11-04,
1675,2004-11-05,0.39884501695632935
2068,2004-11-13,
1204,2004-11-20,0.7009700730443
1323,2004-11-20,0.7087925016880036
1676,2004-11-21,
453,2004-11-28,0.6478565782308578
837,2004-11-28,0.6468936478098233
2069,2004-11-29,0.6861340045928955
1324,2004-12-06,
1205,2004-12-06,
1677,2004-12-07,0.7126667499542236
454,2004-12-14,0.7036168441176414
838,2004-12-14,0.708550077676773
2070,2004-12-15,
839,2004-12-30,0.7447053790092468
455,2004-12-30,0.7442261576652527
2071,2004-12-31,0.625630958378315
1325,2005-01-07,0.6639652132987975
1206,2005-01-07,0.6600371733307839
1678,2005-01-08,0.6400917828083038
456,2005-01-15,0.6782095417380333
840,2005-01-15,0.6762670576572418
2072,2005-01-16,0.592535600066185
1326,2005-01-23,0.640634723007679
1207,2005-01-23,0.6339414566755295
1679,2005-01-24,
2073,2005-02-01,0.5789973556995391
1208,2005-02-08,0.5551134593784809
1327,2005-02-08,0.5653972968459129
1680,2005-02-09,
841,2005-02-16,0.588050925731659
457,2005-02-16,
2074,2005-02-17,
1209,2005-02-24,
1328,2005-02-24,
1681,2005-02-25,0.5604207888245583
458,2005-03-04,0.5934344083070755
842,2005-03-04,0.5989718645811081
2075,2005-03-05,0.572664724290371
1329,2005-03-12,
1210,2005-03-12,
1682,2005-03-13,
843,2005-03-20,
459,2005-03-20,
2076,2005-03-21,0.5802280604839325
1211,2005-03-28,0.6052959069609642
1330,2005-03-28,0.6099201872944833
1683,2005-03-29,
844,2005-04-05,0.6335353747010231
460,2005-04-05,0.6338960140943528
2077,2005-04-06,0.5762807503342628
1331,2005-04-13,
1212,2005-04-13,
1684,2005-04-14,0.32685197070240973
461,2005-04-21,0.5900422543287277
845,2005-04-21,0.5879623413085938
2078,2005-04-22,0.546341310441494
1213,2005-04-29,0.5063863500952721
1685,2005-04-30,0.5155300423502922
2079,2005-05-08,0.5749171510338784
1332,2005-05-15,0.638666895031929
1214,2005-05-15,0.634015928208828
1686,2005-05-16,
2080,2005-05-24,
1333,2005-05-31,0.6718157306313515
1215,2005-05-31,0.6675626277923584
1687,2005-06-01,
846,2005-06-08,0.6486902187267939
462,2005-06-08,0.6463279475768406
1216,2005-06-16,
847,2005-06-24,
463,2005-06-24,
1688,2005-07-03,
464,2005-07-10,
848,2005-07-10,
2081,2005-07-11,
1217,2005-07-18,0.6893819123506546
1334,2005-07-18,0.6933455854654312
1689,2005-07-19,
2082,2005-07-27,0.48179672509431837
1218,2005-08-03,
849,2005-08-11,
465,2005-08-11,
1335,2005-08-19,
1690,2005-08-20,
1336,2005-09-04,
1219,2005-09-04,
466,2005-09-12,0.7888066619634629
850,2005-09-12,0.7849056035280227
2083,2005-09-13,
1220,2005-09-20,0.7371359467506409
1337,2005-09-20,0.7372343361377716
1691,2005-09-21,0.790162691473961
467,2005-09-28,
851,2005-09-28,
2084,2005-09-29,
1692,2005-10-07,
852,2005-10-14,0.7960857599973679
468,2005-10-14,0.7970096841454506
2085,2005-10-15,
1221,2005-10-22,
1338,2005-10-22,
1693,2005-10-23,0.7906931668519974
469,2005-10-30,0.8060462951660156
853,2005-10-30,0.806048396229744
2086,2005-10-31,0.7560875862836838
1339,2005-11-07,0.7180102616548538
1222,2005-11-07,0.715033733844757
1694,2005-11-08,
470,2005-11-15,
854,2005-11-15,
2087,2005-11-16,
1340,2005-11-23,
1223,2005-11-23,
1695,2005-11-24,0.7493465304374695
471,2005-12-01,0.7684088036417962
855,2005-12-01,0.770169234275818
1696,2005-12-10,0.7138931691646576
856,2005-12-17,0.7332891926169396
472,2005-12-17,0.7313081935048102
1697,2005-12-26,
857,2006-01-02,0.7089361876249313
473,2006-01-02,0.7052635803818703
1698,2006-01-11,0.6753958687186241
858,2006-01-18,
1341,2006-01-26,
1224,2006-01-26,
1699,2006-01-27,
2088,2006-02-04,
1225,2006-02-11,
1342,2006-02-11,
1700,2006-02-12,
474,2006-02-19,
859,2006-02-19,
2089,2006-02-20,
1226,2006-02-27,0.6624784141778945
1343,2006-02-27,0.663527736067772
1701,2006-02-28,0.6376273166388273
860,2006-03-07,0.657249028980732
475,2006-03-07,0.6628281280398369
2090,2006-03-08,0.627281142771244
1702,2006-03-16,0.6544715166091919
476,2006-03-23,0.6178603559732437
861,2006-03-23,0.619123673439026
1227,2006-03-31,0.6010987520217895
1344,2006-03-31,0.6048229515552521
1703,2006-04-01,0.5956947714090347
477,2006-04-08,0.6434712409973145
862,2006-04-08,0.6484647110104561
2091,2006-04-09,
1228,2006-04-16,0.6481373578310012
1704,2006-04-17,0.6116331204771995
863,2006-04-24,
478,2006-04-24,
2092,2006-04-25,0.5707578405737876
1229,2006-05-02,
1705,2006-05-03,
864,2006-05-10,0.5869289577007294
479,2006-05-10,
2093,2006-05-11,
1230,2006-05-18,
2094,2006-05-27,
1345,2006-06-03,
1231,2006-06-03,
1706,2006-06-04,0.6307694002985955
1232,2006-06-19,
1346,2006-06-19,
865,2006-06-27,
2095,2006-06-28,0.5981009617447852
1707,2006-07-22,
480,2006-07-29,
866,2006-07-29,
2096,2006-07-30,0.6892366826534271
1708,2006-08-07,0.7913263857364655
481,2006-08-14,0.8112262606620789
867,2006-08-14,0.8098687291145326
1347,2006-08-22,0.6832705855369567
1233,2006-08-22,
1709,2006-08-23,
1234,2006-09-07,
1348,2006-09-07,
868,2006-09-15,
482,2006-09-15,
2097,2006-09-16,
1349,2006-09-23,0.7336996585130692
1235,2006-09-23,0.738172522187233
1710,2006-09-24,0.7870787918567658
483,2006-10-01,
1236,2006-10-09,0.7528276026248932
1350,2006-10-09,0.7566735059022903
1711,2006-10-10,0.8164207339286804
869,2006-10-17,
484,2006-10-17,
1712,2006-10-26,
2098,2006-11-03,0.7025435030460357
1713,2006-11-11,
870,2006-11-18,0.8015922904014587
485,2006-11-18,0.8004688074191412
2099,2006-11-19,0.7336598038673401
1237,2006-11-26,0.7200071096420287
1351,2006-11-26,0.7181509017944336
1714,2006-11-27,0.7395253151655197
871,2006-12-04,0.7802511900663376
486,2006-12-04,0.7852624207735062
2100,2006-12-05,0.6850651770830154
1238,2006-12-12,0.7284421205520629
1715,2006-12-13,
872,2006-12-20,0.6785135015845298
487,2006-12-20,0.6855723068118096
2101,2006-12-21,0.667837630212307
1352,2006-12-28,0.7157668322324753
1239,2006-12-28,0.7165491744875907
1716,2006-12-29,0.7014567285776139
488,2007-01-05,
873,2007-01-05,
2102,2007-01-06,
1240,2007-01-13,
1717,2007-01-14,
489,2007-01-21,
874,2007-01-21,
2103,2007-01-22,
1241,2007-01-29,0.6660013481974602
1353,2007-01-29,0.6685753479599953
1718,2007-01-30,
2104,2007-02-07,0.6417407870292664
1242,2007-02-14,0.6635627150535583
1354,2007-02-14,0.6617038965225219
1719,2007-02-15,0.6696096003055573
490,2007-02-22,0.6950637429952621
875,2007-02-22,0.6904543295502663
2105,2007-02-23,0.6499172315001488
1243,2007-03-02,0.6866524115204811
1720,2007-03-03,
491,2007-03-10,0.6061348281800747
876,2007-03-10,0.6066795475780964
2106,2007-03-11,0.6274117425084114
1244,2007-03-18,
1355,2007-03-18,
1721,2007-03-19,
492,2007-03-26,
877,2007-03-26,
2107,2007-03-27,
1356,2007-04-03,
1245,2007-04-03,
1722,2007-04-04,
878,2007-04-11,0.7623420357704163
493,2007-04-11,0.7598929703235626
2108,2007-04-12,0.6409323364496231
1246,2007-04-19,
1723,2007-04-20,0.6545794576406478
879,2007-04-27,
494,2007-04-27,
2109,2007-04-28,
1247,2007-05-05,0.2581715535372496
1724,2007-05-06,
880,2007-05-13,
495,2007-05-13,
2110,2007-05-14,0.5449973925948143
1248,2007-05-21,
1357,2007-05-21,
1725,2007-05-22,
1726,2007-06-07,0.626801876972119
2111,2007-06-15,0.5980755507946014
1727,2007-06-23,
2112,2007-07-01,
1358,2007-07-08,0.657295235991478
1249,2007-07-08,0.659440702199936
2113,2007-07-17,0.6256897866725921
1250,2007-07-24,0.6805606186389923
1359,2007-07-24,0.6905012995004653
1728,2007-07-25,0.712480117380619
881,2007-08-01,
2114,2007-08-02,0.3416267402470112
1251,2007-08-09,0.6853795543313026
1360,2007-08-09,0.6864130944013596
1729,2007-08-10,0.7126228630542756
496,2007-08-17,
882,2007-08-17,
2115,2007-08-18,0.6357070326805114
1252,2007-08-25,0.7134131759405136
1361,2007-08-25,0.7109268635511398
1730,2007-08-26,0.7304195202887058
1253,2007-09-10,
1362,2007-09-10,
1731,2007-09-11,0.7671406656503676
497,2007-09-18,0.7703064620494843
883,2007-09-18,0.777105563879013
2116,2007-09-19,0.6210211485624313
1254,2007-09-26,
1363,2007-09-26,
498,2007-10-04,
2117,2007-10-05,
1732,2007-10-13,
499,2007-10-20,0.718023008108139
884,2007-10-20,0.7140281498432159
1733,2007-10-29,
500,2007-11-05,0.7284161746501923
885,2007-11-05,0.7310852199792862
1734,2007-11-14,0.6654961600899696
886,2007-11-21,
501,2007-11-21,
1735,2007-11-30,0.5916125684976578
887,2007-12-07,
502,2007-12-07,
1736,2007-12-16,
888,2007-12-23,0.6015065461397171
503,2007-12-23,0.600106842815876
1737,2008-01-01,
504,2008-01-08,0.555329954624176
889,2008-01-08,0.557029028236866
1364,2008-01-16,0.5222222745418549
1738,2008-01-17,
505,2008-01-24,0.4906696639955044
890,2008-01-24,0.4897930081933737
2118,2008-01-25,0.46012982279062276
1255,2008-02-01,0.4620291344821453
1365,2008-02-01,0.454921068251133
1739,2008-02-02,0.4839329600334167
891,2008-02-09,0.5435608297586441
506,2008-02-09,0.5391519397497178
2119,2008-02-10,0.47745699286460874
1366,2008-02-17,
1740,2008-02-18,0.4938238248229027
507,2008-02-25,0.49561558961868285
892,2008-02-25,0.4963576853275299
2120,2008-02-26,
1367,2008-03-04,0.49518103450536727
1256,2008-03-04,0.49733736366033554
1741,2008-03-05,0.49509207904338837
893,2008-03-12,0.5634633079171181
508,2008-03-12,0.561951071023941
2121,2008-03-13,0.47651008069515227
1257,2008-03-20,0.5288945749402046
1742,2008-03-21,0.49396281987428664
894,2008-03-28,
509,2008-03-28,
1743,2008-04-06,
895,2008-04-13,0.6823535859584808
510,2008-04-13,0.6795186996459961
1744,2008-04-22,
896,2008-04-29,0.5574333779513836
511,2008-04-29,0.5548774927854538
1745,2008-05-08,0.4684736102819443
897,2008-05-15,
512,2008-05-15,
1746,2008-05-24,
898,2008-05-31,
513,2008-05-31,
1747,2008-06-09,0.6063807517290115
514,2008-06-16,0.56007711738348
899,2008-06-16,0.5727361291646957
1748,2008-06-25,0.5897748619318008
515,2008-07-02,0.5903062924742699
900,2008-07-02,
901,2008-07-18,
516,2008-07-18,
1749,2008-07-27,
517,2008-08-03,
902,2008-08-03,
1750,2008-08-12,
518,2008-08-19,
1751,2008-08-28,0.675706148147583
903,2008-09-04,
519,2008-09-04,
1752,2008-09-13,
520,2008-09-20,0.7305281013250351
904,2008-09-20,0.7288431048393249
2122,2008-09-21,0.7184510469436645
1368,2008-09-28,0.7327775627374649
1258,2008-09-28,0.7331680178642274
1753,2008-09-29,
905,2008-10-06,
521,2008-10-06,
2123,2008-10-07,
1369,2008-10-14,0.7301382154226304
1259,2008-10-14,0.73424431681633
1754,2008-10-15,
522,2008-10-22,0.7674790799617768
906,2008-10-22,0.7683885842561722
2124,2008-10-23,0.6960881263017654
1370,2008-10-30,
1260,2008-10-30,
1755,2008-10-31,
1371,2008-11-15,
1756,2008-11-16,0.7193600028753281
523,2008-11-23,0.7634079083800316
907,2008-11-23,0.7624693296849727
1372,2008-12-01,
1261,2008-12-01,
1757,2008-12-02,
524,2008-12-09,
908,2008-12-09,
2125,2008-12-10,0.662831437587738
1262,2008-12-17,0.6870097905397415
1758,2008-12-18,
909,2008-12-25,0.6921996802091599
525,2008-12-25,0.6863311886787414
2126,2008-12-26,0.6268564984202385
1759,2009-01-03,0.6724096996088823
526,2009-01-10,0.7110902220010757
910,2009-01-10,0.7074531018733978
2127,2009-01-11,0.6200931370258331
1263,2009-01-18,0.6686910495162011
1760,2009-01-19,0.6231765225529671
911,2009-01-26,0.6547631427645684
527,2009-01-26,0.6555982008576393
1264,2009-02-03,0.6239646285772323
1761,2009-02-04,0.6225163906812667
912,2009-02-11,0.620668185253938
528,2009-02-11,0.6206706315279007
2128,2009-02-12,0.5877834349870682
1373,2009-02-19,
1265,2009-02-19,
1762,2009-02-20,0.6617202634612719
913,2009-02-27,
2129,2009-02-28,
1266,2009-03-07,0.6295455098152161
1763,2009-03-08,0.5977474570274353
529,2009-03-15,0.579254686832428
914,2009-03-15,0.5805205568671227
2130,2009-03-16,0.5729516506195069
1764,2009-03-24,
530,2009-03-31,0.6709081530570984
915,2009-03-31,0.6855053529143333
2131,2009-04-01,0.5591540649533272
1765,2009-04-09,
531,2009-04-16,0.6006621912121772
916,2009-04-16,0.5992541909217834
2132,2009-04-17,0.5678114041686059
1766,2009-04-25,0.6071687892079354
2133,2009-05-03,0.4488787665963173
917,2009-05-18,
532,2009-05-18,
2134,2009-05-19,
1767,2009-05-27,
533,2009-06-03,
918,2009-06-03,
1768,2009-06-12,
1769,2009-07-14,
1770,2009-07-30,0.7166067399084567
534,2009-08-22,
1374,2009-08-30,
1267,2009-08-30,
535,2009-09-07,
919,2009-09-07,
1268,2009-09-15,
1375,2009-09-15,
1771,2009-09-16,0.7949773818254471
536,2009-09-23,0.8009454518556596
920,2009-09-23,0.8063653320074081
2135,2009-09-24,0.7324827522039413
1772,2009-10-02,
1773,2009-10-18,
921,2009-10-25,0.7841759294271469
537,2009-10-25,0.7811580181121827
2136,2009-10-26,0.7198056787252426
1774,2009-11-03,0.763116756081581
538,2009-11-10,0.7634034276008606
922,2009-11-10,0.7678379625082016
2137,2009-11-11,0.684215521812439
923,2009-11-26,
539,2009-11-26,
2138,2009-11-27,0.662878705561161
1775,2009-12-05,0.6998183161020279
540,2009-12-12,0.7047874554991722
924,2009-12-12,0.7089776426553727
2139,2009-12-13,0.5701927870512009
1776,2009-12-21,
541,2009-12-28,0.49209141358733177
1777,2010-01-06,0.6234099313616752
925,2010-01-13,0.6470246821641922
542,2010-01-13,0.640314644575119
2140,2010-01-14,0.5506313249468804
1376,2010-01-21,0.5850678727030754
1778,2010-01-22,0.5890569791197776
926,2010-01-29,
543,2010-01-29,0.4107360641161601
2141,2010-01-30,0.5220099911093712
1269,2010-02-06,0.6025878027081489
1377,2010-02-06,0.6028090670704842
1779,2010-02-07,0.5743016034364701
927,2010-02-14,
544,2010-02-14,
2142,2010-02-15,0.5355497285723687
1780,2010-02-23,
545,2010-03-02,0.36244213581085205
928,2010-03-02,
1781,2010-03-11,
929,2010-03-18,0.5730042323470116
546,2010-03-18,0.5716968014836312
2143,2010-03-19,0.5349784851074219
1782,2010-03-27,0.5584884017705918
930,2010-04-03,0.675521194934845
547,2010-04-03,0.6809835657477379
1783,2010-04-12,
548,2010-04-19,0.625579757988453
931,2010-04-19,0.6123048394918441
549,2010-05-21,
932,2010-05-21,
1784,2010-05-30,0.6467289224267005
550,2010-06-06,0.6665937975049019
933,2010-06-06,0.6513847932219505
1785,2010-07-17,0.5901204437017441
1786,2010-08-02,
934,2010-08-09,0.7480180978775024
551,2010-08-09,0.7482721596956253
1787,2010-08-18,
935,2010-08-25,0.8065114244818687
552,2010-08-25,0.8046753033995628
2144,2010-08-26,
1270,2010-09-02,
1788,2010-09-03,
936,2010-09-10,0.7988255232572555
553,2010-09-10,0.8023945182561875
2145,2010-09-11,
1271,2010-09-18,0.7670777440071106
1378,2010-09-18,0.7689518809318543
1789,2010-09-19,0.7969862043857575
