,date,ndvi
234,2002-09-20,0.8163750559091568
1153,2002-09-29,
235,2002-10-06,
1154,2002-10-15,
236,2002-10-22,0.7469958335161209
1155,2002-10-31,
237,2002-11-07,0.727729457616806
1156,2002-11-16,
238,2002-11-23,0.6056381061673164
1157,2002-12-02,
1158,2002-12-18,0.6523306757211685
239,2002-12-25,0.690003901720047
1159,2003-01-03,0.590091997385025
240,2003-01-10,0.6509411126375199
1160,2003-01-19,0.6503296419978142
1161,2003-02-04,0.590142084658146
241,2003-02-11,
1162,2003-02-20,0.5921878263354302
242,2003-02-27,0.6473294213414192
1163,2003-03-08,
243,2003-03-15,0.6425995633006096
1164,2003-03-24,0.6539458245038986
244,2003-03-31,0.5674392610788346
1165,2003-04-09,0.6561344534158706
245,2003-05-02,
1166,2003-05-11,
246,2003-05-18,
1167,2003-05-27,0.7007967442274093
597,2003-06-27,
1577,2003-07-06,0.008854174971929751
598,2003-07-13,0.6978442937135696
247,2003-07-21,0.8648442953824996
1578,2003-08-07,
599,2003-08-14,0.6843324810266496
1168,2003-08-15,0.8110096156597137
248,2003-08-22,0.8465709656476974
1579,2003-08-23,0.7039536833763123
600,2003-08-30,
1580,2003-09-08,0.7177398502826691
601,2003-09-15,0.7256008386611938
249,2003-09-23,0.8050687573850155
1581,2003-09-24,0.6955066919326782
602,2003-10-01,0.7633963108062745
1169,2003-10-02,0.7337857186794281
1582,2003-10-10,0.6985902577638626
603,2003-10-17,0.7701180785894394
1170,2003-10-18,0.779348886013031
250,2003-10-25,
251,2003-11-10,0.7562810393671194
604,2003-11-18,
1171,2003-11-19,
252,2003-11-26,
1583,2003-11-27,
1172,2003-12-05,0.6942669332027436
253,2003-12-12,0.6387476921081543
1584,2003-12-13,0.6575881004333496
605,2003-12-20,0.6239328250288964
1173,2003-12-21,0.5906652634342511
254,2003-12-28,0.6971455186605453
1585,2003-12-29,
606,2004-01-05,0.6500161185860633
1174,2004-01-06,0.5994228887061278
255,2004-01-13,
1586,2004-01-14,
607,2004-01-21,0.5796596214175225
1175,2004-01-22,0.5823809340596199
256,2004-01-29,
1587,2004-01-30,0.5645658060908318
1176,2004-02-07,
257,2004-02-14,0.5733294457197189
1588,2004-02-15,
608,2004-02-22,0.516079843044281
1177,2004-02-23,
1589,2004-03-02,0.6868737906217576
609,2004-03-09,
1178,2004-03-10,
258,2004-03-17,0.6886969834566116
1590,2004-03-18,0.6123516008257867
610,2004-03-25,0.6420708492398262
1179,2004-03-26,0.6527377590537071
259,2004-04-02,0.6636608925958475
1591,2004-04-03,0.681975419819355
611,2004-04-10,0.6934595346450805
1180,2004-04-11,0.6960552558302879
260,2004-04-18,
1592,2004-04-19,0.6799476519227028
612,2004-04-26,0.6690931409597397
1181,2004-04-27,
1593,2004-05-05,
613,2004-05-12,0.562970170378685
1182,2004-05-13,0.534750272333622
1594,2004-05-21,
614,2004-05-28,
1183,2004-05-29,
261,2004-06-05,0.7505433708429335
1595,2004-06-06,0.6575490817427635
615,2004-06-13,
1184,2004-06-14,0.6094795167446136
616,2004-06-29,0.7722871735692024
1185,2004-06-30,0.818578237046798
262,2004-07-07,0.6749192861219246
1596,2004-07-08,0.6402414172887803
617,2004-07-15,0.7331575006246567
1186,2004-07-16,0.632497264444828
263,2004-07-23,
1597,2004-07-24,
618,2004-07-31,
1187,2004-08-01,
1598,2004-08-09,
619,2004-08-16,0.7788101643323899
1188,2004-08-17,
264,2004-08-24,0.7627557764450709
1599,2004-08-25,0.6694435358047486
620,2004-09-01,
265,2004-09-09,0.8115802258253098
1600,2004-09-10,0.7389429420232773
1189,2004-09-18,
1601,2004-09-26,
621,2004-10-03,
1190,2004-10-04,
1602,2004-10-12,0.7020563334226609
622,2004-10-19,0.739020574092865
1191,2004-10-20,
266,2004-10-27,
1603,2004-10-28,
623,2004-11-04,
1192,2004-11-05,0.7572869658470154
1604,2004-11-13,0.6625043660402299
624,2004-11-20,
1193,2004-11-21,
267,2004-11-28,
1605,2004-11-29,0.6519855827093124
625,2004-12-06,0.44802765399217603
1194,2004-12-07,0.6973431259393692
268,2004-12-14,
1606,2004-12-15,0.635793922841549
269,2004-12-30,0.7324391752481461
1607,2004-12-31,0.6065658673644065
626,2005-01-07,0.5456732541322709
1195,2005-01-08,
270,2005-01-15,0.6481815427541733
1608,2005-01-16,
627,2005-01-23,0.5861600413918495
1196,2005-01-24,0.6634892125924429
1609,2005-02-01,0.5786022767424583
628,2005-02-08,0.5421106070280075
1197,2005-02-09,
271,2005-02-16,
1610,2005-02-17,
629,2005-02-24,0.5308462768793105
1198,2005-02-25,
272,2005-03-04,0.6289759039878846
1611,2005-03-05,0.5853096902370453
630,2005-03-12,
1199,2005-03-13,0.7652637809514999
273,2005-03-20,
1612,2005-03-21,0.6116556659340859
631,2005-03-28,
1200,2005-03-29,
274,2005-04-05,0.7201707035303115
1613,2005-04-06,0.6459406599402429
632,2005-04-13,
1201,2005-04-14,0.6269204784184694
275,2005-04-21,0.6205306127667427
1614,2005-04-22,
633,2005-04-29,0.5910244598984719
1202,2005-04-30,
1615,2005-05-08,0.6945797577500343
634,2005-05-15,0.6703008890151978
1203,2005-05-16,0.7983004599809647
1616,2005-05-24,0.412979793548584
635,2005-05-31,
1204,2005-06-01,0.7492548048496246
276,2005-06-08,
1617,2005-06-09,
636,2005-06-16,
277,2005-06-24,
1618,2005-06-25,0.09913351424038411
278,2005-07-10,0.7176958918571472
1619,2005-07-11,0.36366013437509537
637,2005-07-18,0.6900321051478386
1205,2005-07-19,
1620,2005-07-27,
638,2005-08-03,
1206,2005-08-04,
279,2005-08-11,
1621,2005-08-12,
1207,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7573443591594696
1622,2005-09-13,0.6565609812736511
640,2005-09-20,
1208,2005-09-21,0.7589205987751484
281,2005-09-28,
1623,2005-09-29,
1209,2005-10-07,
282,2005-10-14,0.7370058000087738
1624,2005-10-15,
641,2005-10-22,
1210,2005-10-23,0.7099219679832459
283,2005-10-30,0.7773199446499348
1625,2005-10-31,0.6859396904706956
642,2005-11-07,0.6114709705114364
1211,2005-11-08,
284,2005-11-15,
1626,2005-11-16,
643,2005-11-23,
1212,2005-11-24,0.7063239008188248
285,2005-12-01,0.7490243703126909
1213,2005-12-10,0.7078794956207276
286,2005-12-17,0.4881897707780202
1214,2005-12-26,
287,2006-01-02,0.6805292218923569
1215,2006-01-11,0.6491993844509125
644,2006-01-26,
1216,2006-01-27,
1627,2006-02-04,
645,2006-02-11,
1217,2006-02-12,
288,2006-02-19,
1628,2006-02-20,
646,2006-02-27,0.5500573813915253
1218,2006-02-28,0.5767553448677063
289,2006-03-07,
1629,2006-03-08,0.6210114985704421
1219,2006-03-16,0.6698368430137633
290,2006-03-23,0.397824476659298
647,2006-03-31,0.5446524620056152
1220,2006-04-01,0.5540699854493141
291,2006-04-08,0.684185579419136
1630,2006-04-09,
648,2006-04-16,0.6473268568515778
1221,2006-04-17,0.6287002742290497
292,2006-04-24,
1631,2006-04-25,0.6506914883852005
649,2006-05-02,
1222,2006-05-03,
293,2006-05-10,
1632,2006-05-11,
650,2006-05-18,0.5448026582598686
1633,2006-05-27,
651,2006-06-03,
652,2006-06-19,
1634,2006-06-28,0.5394633665680886
1635,2006-07-14,
294,2006-07-29,
1636,2006-07-30,0.6040120720863342
1223,2006-08-07,0.7990168392658233
295,2006-08-14,0.7885501583417257
653,2006-08-22,
1224,2006-08-23,
1637,2006-08-31,
654,2006-09-07,
296,2006-09-15,
1638,2006-09-16,
655,2006-09-23,0.5303203225135803
1225,2006-09-24,0.770724430680275
297,2006-10-01,
1639,2006-10-02,
656,2006-10-09,0.5892810076475143
1226,2006-10-10,
298,2006-10-17,
1227,2006-10-26,
1640,2006-11-03,
1228,2006-11-11,
299,2006-11-18,
1641,2006-11-19,0.7037259966135025
657,2006-11-26,
1229,2006-11-27,0.6631286203861236
300,2006-12-04,
1642,2006-12-05,0.6324326008558273
658,2006-12-12,0.6532560139894485
1230,2006-12-13,
301,2006-12-20,0.6520881342391173
1643,2006-12-21,0.6164334893226624
659,2006-12-28,0.6478050082921982
1231,2006-12-29,0.6711564183235168
302,2007-01-05,
1644,2007-01-06,
660,2007-01-13,0.5251745089888573
1232,2007-01-14,
303,2007-01-21,
1645,2007-01-22,0.37314803153276443
661,2007-01-29,0.6099328547716141
1233,2007-01-30,0.6850837916135788
1646,2007-02-07,0.575365062057972
662,2007-02-14,0.6109105214476586
1234,2007-02-15,0.6874957889318466
304,2007-02-22,0.7078460544347763
1647,2007-02-23,0.6656864225864411
663,2007-03-02,0.7102430880069732
1235,2007-03-03,0.6944812685251236
305,2007-03-10,0.7289864599704743
1648,2007-03-11,
664,2007-03-18,0.6244353905320168
1236,2007-03-19,
306,2007-03-26,
1649,2007-03-27,
665,2007-04-03,0.531110429763794
1237,2007-04-04,
307,2007-04-11,0.6371498554944992
1650,2007-04-12,0.7114432454109192
666,2007-04-19,0.5938740521669388
308,2007-04-27,0.6133233338594437
1651,2007-04-28,
667,2007-05-05,
1238,2007-05-06,
309,2007-05-13,
1652,2007-05-14,0.5486301228404045
668,2007-05-21,
1239,2007-05-22,0.6861774362623692
1240,2007-06-07,
1653,2007-06-15,0.6421369925141334
1241,2007-06-23,
1654,2007-07-01,
669,2007-07-08,0.7198687940835953
1242,2007-07-09,0.7195309445261955
1655,2007-07-17,0.6988870933651924
670,2007-07-24,0.7392438143491745
1243,2007-07-25,0.8251349739730358
671,2007-08-09,0.6957110792398453
1244,2007-08-10,0.7727347671985626
310,2007-08-17,0.7303307890892029
1656,2007-08-18,0.658940464258194
672,2007-08-25,0.7793554395437241
1245,2007-08-26,0.7656436800956726
1657,2007-09-03,
673,2007-09-10,
1246,2007-09-11,0.7477081775665283
311,2007-09-18,0.6203358262777329
1658,2007-09-19,
674,2007-09-26,0.5462459430098534
312,2007-10-04,
1659,2007-10-05,
1247,2007-10-13,
313,2007-10-20,0.679392581184705
1248,2007-10-29,0.6246620774269104
314,2007-11-05,0.7348113030195236
1249,2007-11-14,0.699275903403759
315,2007-11-21,
1250,2007-11-30,0.6289421111345291
316,2007-12-07,
1251,2007-12-16,
317,2007-12-23,0.6209576115012169
1252,2008-01-01,0.4633004069328308
318,2008-01-08,0.6017363756895064
1253,2008-01-17,
319,2008-01-24,0.5679935976862908
1660,2008-01-25,0.5449784189462662
675,2008-02-01,0.3657141869266828
1254,2008-02-02,
320,2008-02-09,0.6642726525664329
1661,2008-02-10,0.5758458793163299
1255,2008-02-18,0.5985189497470856
321,2008-02-25,0.6100939013063907
1662,2008-02-26,
676,2008-03-04,0.566637372970581
1256,2008-03-05,0.6213461260000864
322,2008-03-12,0.6083578057587147
1663,2008-03-13,0.5840759530663491
677,2008-03-20,0.6769204795360566
1257,2008-03-21,
323,2008-03-28,0.6459732472896577
1258,2008-04-06,
324,2008-04-13,0.7382020999987919
1259,2008-04-22,
325,2008-04-29,0.5953736633062363
1260,2008-05-08,0.5901179105043411
326,2008-05-15,0.18223774433135986
1261,2008-05-24,
327,2008-05-31,0.4392354995012283
1262,2008-06-09,0.7327059924602509
328,2008-06-16,0.5676083698868751
1263,2008-06-25,
329,2008-07-02,
1264,2008-07-11,
330,2008-07-18,
1265,2008-07-27,0.6301718018949032
331,2008-08-03,
1266,2008-08-12,
332,2008-08-19,
1267,2008-08-28,0.6409165650606155
333,2008-09-04,0.7487682431936263
1268,2008-09-13,
334,2008-09-20,0.7598007321357727
1664,2008-09-21,0.6652912467718125
678,2008-09-28,
1269,2008-09-29,
335,2008-10-06,0.7730212857325871
1665,2008-10-07,
679,2008-10-14,0.6901819080114365
1270,2008-10-15,0.7579931343595186
336,2008-10-22,0.7634810507297516
1666,2008-10-23,0.6266533643007279
680,2008-10-30,
1271,2008-10-31,
681,2008-11-15,
1272,2008-11-16,0.6610994666814805
337,2008-11-23,
1667,2008-11-24,0.6401795804500579
682,2008-12-01,
1273,2008-12-02,
338,2008-12-09,0.6954567670822144
1668,2008-12-10,
683,2008-12-17,0.6152846157550811
1274,2008-12-18,0.5752326846122742
339,2008-12-25,
1669,2008-12-26,
1275,2009-01-03,0.5379154235124588
340,2009-01-10,0.5756532847881317
1670,2009-01-11,0.5745663672685624
684,2009-01-18,0.6128438144922257
1276,2009-01-19,0.6029815033078194
341,2009-01-26,
685,2009-02-03,0.5958750650286675
1277,2009-02-04,0.6272994250059127
342,2009-02-11,0.6755069553852082
1671,2009-02-12,0.5767342999577523
686,2009-02-19,
1278,2009-02-20,
1672,2009-02-28,
687,2009-03-07,0.6390076383948327
1279,2009-03-08,0.5722851678729057
343,2009-03-15,
1673,2009-03-16,0.5778529435396194
1280,2009-03-24,
344,2009-03-31,0.6040908495585123
1674,2009-04-01,0.5761488661170007
1281,2009-04-09,
345,2009-04-16,
1675,2009-04-17,0.5523273065686225
1282,2009-04-25,0.5591845110058784
1676,2009-05-03,0.4796354934573174
346,2009-05-18,0.681033194065094
1677,2009-05-19,
1283,2009-05-27,
347,2009-06-03,
1284,2009-06-12,
1285,2009-07-14,
1286,2009-07-30,0.34982818365097046
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.8259063690900803
689,2009-09-15,
1287,2009-09-16,
350,2009-09-23,0.7667640149593353
1678,2009-09-24,0.6157807618379593
1288,2009-10-02,
1289,2009-10-18,0.7902925908565521
351,2009-10-25,0.7923436738550663
1679,2009-10-26,0.6816180467605591
1290,2009-11-03,0.7484136641025544
352,2009-11-10,
1680,2009-11-11,0.6550813436508179
1291,2009-11-19,
353,2009-11-26,
1681,2009-11-27,0.649650114774704
1292,2009-12-05,0.6782072931528091
354,2009-12-12,0.6806000083684922
1682,2009-12-13,0.6221385955810548
1293,2009-12-21,0.6351221924026808
355,2009-12-28,0.7021848112344743
1294,2010-01-06,0.6618832916021347
356,2010-01-13,0.7757643163204193
1683,2010-01-14,0.5627129420638084
1295,2010-01-22,
357,2010-01-29,
1684,2010-01-30,0.5879260286688804
690,2010-02-06,0.629037256538868
1296,2010-02-07,
358,2010-02-14,
1685,2010-02-15,0.5342152103781701
1297,2010-02-23,
359,2010-03-02,
1298,2010-03-11,
360,2010-03-18,
1686,2010-03-19,0.5981577605009079
1299,2010-03-27,0.6287176206707954
361,2010-04-03,
1300,2010-04-12,
362,2010-04-19,0.7943350747227669
363,2010-05-21,
1301,2010-05-30,0.724723894894123
364,2010-06-06,0.791429360707601
1302,2010-06-15,
1303,2010-07-17,0.6370324686169624
1304,2010-08-02,
365,2010-08-09,
1305,2010-08-18,0.20070920387903848
366,2010-08-25,0.7504768371582031
1687,2010-08-26,
691,2010-09-02,
1306,2010-09-03,0.7647322595119476
367,2010-09-10,0.755691123008728
1688,2010-09-11,0.5755312651395798
692,2010-09-18,0.5267374321818351
1307,2010-09-19,0.7922406047582626
1689,2010-10-13,
693,2010-10-20,
1308,2010-10-21,
368,2010-10-28,
1690,2010-10-29,0.6761119306087493
1309,2010-11-06,0.7631102651357651
369,2010-11-13,0.7555516600608825
1691,2010-11-14,0.6670784473419189
694,2010-11-21,0.6575359582901001
1310,2010-11-22,0.7443931847810745
370,2010-11-29,
1692,2010-11-30,0.642099243402481
1311,2010-12-08,0.718395221233368
371,2010-12-15,
1693,2010-12-16,
1312,2010-12-24,0.6721507638692856
1694,2011-01-01,
1313,2011-01-09,
372,2011-01-16,0.694057822227478
1314,2011-01-25,
373,2011-02-01,0.6981037825345993
1695,2011-02-02,0.6022042989730836
695,2011-02-09,
1315,2011-02-10,
374,2011-02-17,0.6874591201543808
696,2011-02-25,0.4987363830208778
1316,2011-02-26,0.616600826382637
697,2011-03-13,0.6795912742614746
1317,2011-03-14,
375,2011-03-21,0.6164669841527939
1696,2011-03-22,0.6468048423528671
1318,2011-03-30,0.6629098653793335
1319,2011-04-15,0.7661884427070618
1320,2011-05-01,
376,2011-05-08,0.709948033094406
1321,2011-05-17,0.649324706196785
377,2011-05-24,
1322,2011-06-02,0.6195861756801606
378,2011-06-09,0.7476638585329055
379,2011-06-25,0.7145263105630875
1323,2011-07-04,
380,2011-07-11,
1324,2011-07-20,
698,2011-08-20,0.7530991792678834
1325,2011-08-21,0.7759575188159942
1697,2011-08-29,0.6694861352443695
699,2011-09-05,0.7771339029073714
1326,2011-09-06,
381,2011-09-13,0.7977403670549392
1327,2011-09-22,
382,2011-09-29,
700,2011-10-07,
1328,2011-10-08,
383,2011-10-15,0.7656575947999955
701,2011-10-23,0.47001028259595234
1329,2011-10-24,0.6418157041072845
384,2011-10-31,
1698,2011-11-01,
1330,2011-11-09,0.6886452317237854
1699,2011-11-17,0.6147784203290939
1331,2011-11-25,0.6476076990365982
1332,2011-12-11,0.6330771386623382
385,2011-12-18,0.5865851104259491
1333,2011-12-27,
386,2012-01-03,
1334,2012-01-12,0.49485886096954346
387,2012-01-19,
1335,2012-01-28,0.6337277889251709
388,2012-02-04,
1336,2012-02-13,
389,2012-02-20,0.6374456964433193
1337,2012-02-29,0.6124084740877151
390,2012-03-07,0.6647475004196167
1338,2012-03-16,
391,2012-03-23,
1339,2012-04-01,0.4821215391159057
392,2012-04-08,
1340,2012-04-17,
393,2012-04-24,0.4262118935585022
1341,2012-05-03,0.41548640877008436
394,2012-05-10,0.5804864093661308
1342,2012-05-19,
1343,2012-06-04,0.7650078028440476
395,2012-06-11,
1344,2012-07-06,
396,2012-07-13,0.8358045727014541
1345,2012-07-22,0.52911626547575
397,2012-07-29,0.8174984827637672
1346,2012-08-07,0.6770174548029899
1347,2012-08-23,
1348,2012-09-08,
398,2012-09-15,0.7538031816482543
1349,2012-09-24,
1350,2012-10-10,0.7793872356414795
399,2012-11-02,
1351,2012-11-11,0.7403408497571946
400,2012-11-18,
1352,2012-11-27,0.7013444676995277
401,2012-12-04,0.7143613249063492
1353,2012-12-13,0.7105500429868699
1354,2012-12-29,0.7006815016269683
402,2013-01-05,0.6942708194255829
1355,2013-01-14,
1356,2013-01-30,
403,2013-02-06,0.5954746603965759
1357,2013-02-15,
404,2013-02-22,
1358,2013-03-03,0.6374722957611084
405,2013-03-10,0.7708173406620821
1359,2013-03-19,
406,2013-03-26,0.6795353829860687
1360,2013-04-04,
407,2013-04-11,0.2903718948364258
720,2013-04-12,0.7922289133071899
1361,2013-04-20,
408,2013-04-27,0.46271462738513947
721,2013-04-28,
8,2013-05-05,0.8344537615776062
409,2013-05-13,
722,2013-05-14,0.8131308227777481
9,2013-05-21,
1362,2013-05-22,
410,2013-05-29,
723,2013-05-30,
10,2013-06-06,0.8748775064945221
1363,2013-06-07,0.7736630111932754
411,2013-06-14,
724,2013-06-15,
1364,2013-06-23,
412,2013-06-30,
725,2013-07-01,
918,2013-07-01,
11,2013-07-08,0.8761594653129577
1365,2013-07-09,
413,2013-07-16,0.8320718333125114
726,2013-07-17,
919,2013-07-17,
12,2013-07-24,0.8443619161844252
1366,2013-07-25,
920,2013-08-02,
727,2013-08-02,
13,2013-08-09,0.8507716715335846
1367,2013-08-10,
414,2013-08-17,
728,2013-08-18,
921,2013-08-18,
14,2013-08-25,
1368,2013-08-26,0.6928242395321528
922,2013-09-03,0.5855367839336396
729,2013-09-03,0.59544571240743
1369,2013-09-11,
923,2013-09-19,
730,2013-09-19,
1370,2013-09-27,0.7502429723739623
731,2013-10-05,0.8216578513383865
924,2013-10-05,0.8135941654443741
15,2013-10-12,
1371,2013-10-13,0.7052384465932846
732,2013-10-21,0.807776042819023
925,2013-10-21,0.8030029267072677
1372,2013-10-29,
415,2013-11-05,
926,2013-11-06,0.7894194334745408
733,2013-11-06,0.7953788816928864
16,2013-11-13,0.7885942071676254
1373,2013-11-14,
416,2013-11-21,0.6737839251756668
927,2013-11-22,
734,2013-11-22,
17,2013-11-29,0.7511078000068664
928,2013-12-08,
735,2013-12-08,
18,2013-12-15,
1374,2013-12-16,
417,2013-12-23,
929,2013-12-24,
736,2013-12-24,
19,2013-12-31,0.7276700556278228
1375,2014-01-01,0.6338248789310456
418,2014-01-08,0.4387415360659361
930,2014-01-09,0.7139200031757355
737,2014-01-09,0.7262044161558151
20,2014-01-16,0.6584148466587066
1376,2014-01-17,0.4466300755739212
419,2014-01-24,0.6702954173088074
931,2014-01-25,0.7011759221553803
738,2014-01-25,0.7001235365867615
21,2014-02-01,0.732661670446396
1377,2014-02-02,0.6526881247758864
420,2014-02-09,
932,2014-02-10,
739,2014-02-10,
22,2014-02-17,
1378,2014-02-18,
421,2014-02-25,
740,2014-02-26,0.7400131016969681
933,2014-02-26,0.7424476653337478
23,2014-03-05,0.6310312747955322
1379,2014-03-06,0.6798091729482015
422,2014-03-13,
741,2014-03-14,
934,2014-03-14,
24,2014-03-21,0.7100048124790191
1380,2014-03-22,0.6027362197637558
742,2014-03-30,0.8448840796947479
935,2014-03-30,0.8318101912736893
423,2014-04-14,0.7147689561049143
743,2014-04-15,0.8037604808807373
936,2014-04-15,0.8026070982217789
25,2014-04-22,0.7469995260238648
1381,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1382,2014-05-09,
425,2014-05-16,
744,2014-05-17,0.8121733665466309
937,2014-05-17,
27,2014-05-24,
1383,2014-05-25,0.6369757622480392
426,2014-06-01,0.3864642225205898
745,2014-06-02,
28,2014-06-09,0.8627681493759155
1384,2014-06-10,
427,2014-06-17,0.861585333943367
938,2014-06-18,
746,2014-06-18,
29,2014-06-25,
1385,2014-06-26,0.6355685194333394
428,2014-07-03,0.6524477005004883
747,2014-07-04,
1386,2014-07-12,0.4840258240699768
429,2014-07-19,
748,2014-07-20,
939,2014-07-20,
30,2014-07-27,0.6822634667158127
430,2014-08-04,
749,2014-08-05,0.7806675225496291
940,2014-08-05,0.7674034833908081
31,2014-08-12,0.8621002465486526
1387,2014-08-13,0.7147499144077301
941,2014-08-21,
750,2014-08-21,
32,2014-08-28,
1388,2014-08-29,
431,2014-09-05,
751,2014-09-06,0.8776673048734666
942,2014-09-06,0.8679179668426513
1389,2014-09-14,0.798869001865387
752,2014-09-22,
943,2014-09-22,
1390,2014-09-30,0.7760077834129333
944,2014-10-08,
753,2014-10-08,
1391,2014-10-16,0.7411060482263565
432,2014-10-23,
754,2014-10-24,0.8369395852088928
945,2014-10-24,0.8217931002378465
33,2014-10-31,0.8187197655439378
1392,2014-11-01,
433,2014-11-08,
755,2014-11-09,0.8027178078889847
946,2014-11-09,0.7921675235033034
34,2014-11-16,
1393,2014-11-17,
434,2014-11-24,
756,2014-11-25,
947,2014-11-25,
35,2014-12-02,
1394,2014-12-03,
757,2014-12-11,
948,2014-12-11,
36,2014-12-18,0.7652255147695541
1395,2014-12-19,
435,2014-12-26,0.7159096956253053
758,2014-12-27,
949,2014-12-27,
37,2015-01-03,0.7504502952098846
1396,2015-01-04,
436,2015-01-11,0.6921105496585369
950,2015-01-12,0.7388778775930405
759,2015-01-12,0.7229333639144897
1397,2015-01-20,
437,2015-01-27,
951,2015-01-28,0.7527144253253937
760,2015-01-28,0.749741044640541
38,2015-02-04,
1398,2015-02-05,
438,2015-02-12,
952,2015-02-13,0.7505658984184265
761,2015-02-13,0.7483785629272461
39,2015-02-20,
1399,2015-02-21,
953,2015-03-01,0.7714018136262893
762,2015-03-01,0.7619678974151611
