,date,ndvi
1563,2005-11-24,0.658848375082016
285,2005-12-01,0.6440949906905492
1218,2005-12-10,0.6138462471961975
1564,2005-12-10,0.6164767575263976
286,2005-12-17,0.493634894490242
1219,2005-12-26,
1565,2005-12-26,
287,2006-01-02,0.5972892582416535
1566,2006-01-11,0.602288568019867
1220,2006-01-11,0.5917979645729065
644,2006-01-26,
1221,2006-01-27,
1567,2006-01-27,
1656,2006-02-04,
645,2006-02-11,
1222,2006-02-12,
288,2006-02-19,0.6604985783497492
1657,2006-02-20,
646,2006-02-27,0.687462260723114
1223,2006-02-28,0.7017767763137817
289,2006-03-07,
1658,2006-03-08,0.686621401309967
1224,2006-03-16,
290,2006-03-23,0.6666033935546876
647,2006-03-31,0.6630422472953796
1225,2006-04-01,0.6470347881317139
1568,2006-04-01,0.6464302202065786
291,2006-04-08,0.7642881655693055
1659,2006-04-09,
648,2006-04-16,0.7482205176353454
1226,2006-04-17,0.7382177209854126
1569,2006-04-17,0.7334697937965393
292,2006-04-24,
1660,2006-04-25,0.7311627197265625
649,2006-05-02,
1227,2006-05-03,
293,2006-05-10,
1661,2006-05-11,
650,2006-05-18,0.6491473603248596
1662,2006-05-27,0.45836442589759824
651,2006-06-03,
652,2006-06-19,
1663,2006-06-28,0.6764570307731628
1664,2006-07-14,
1570,2006-07-22,
294,2006-07-29,
1665,2006-07-30,0.7228739452362062
1571,2006-08-07,0.8154212999343873
1228,2006-08-07,0.7617539167404175
295,2006-08-14,
653,2006-08-22,
1229,2006-08-23,
1666,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.8188552737236023
1667,2006-09-16,
655,2006-09-23,0.5829668354988098
1230,2006-09-24,0.7968140745162964
297,2006-10-01,
1668,2006-10-02,
656,2006-10-09,0.6604711651802063
1572,2006-10-10,0.368318695127964
1231,2006-10-10,
298,2006-10-17,
1232,2006-10-26,
1669,2006-11-03,0.6502438020706176
1233,2006-11-11,
299,2006-11-18,
1670,2006-11-19,0.6522668576240539
657,2006-11-26,
1234,2006-11-27,0.648129916191101
300,2006-12-04,
1671,2006-12-05,0.6010930442810059
658,2006-12-12,0.610760657787323
1235,2006-12-13,
301,2006-12-20,
1672,2006-12-21,0.5633742666244507
659,2006-12-28,0.5864364409446716
1236,2006-12-29,0.5953259068727493
302,2007-01-05,
1673,2007-01-06,
660,2007-01-13,0.5582858085632324
1573,2007-01-14,
1237,2007-01-14,
303,2007-01-21,
1674,2007-01-22,
661,2007-01-29,0.5622024703025817
1238,2007-01-30,0.6139174103736877
1574,2007-01-30,0.6231477111577988
1675,2007-02-07,0.5771029329299926
662,2007-02-14,0.5847491765022278
1575,2007-02-15,0.6400945210456849
1239,2007-02-15,0.6408951640129089
304,2007-02-22,0.6513144779205323
1676,2007-02-23,0.6214432001113892
663,2007-03-02,0.6447385859489441
1240,2007-03-03,0.6797645568847657
305,2007-03-10,0.6656126558780671
1677,2007-03-11,0.5848123788833619
664,2007-03-18,0.6249480152130127
1576,2007-03-19,
1241,2007-03-19,
306,2007-03-26,
1678,2007-03-27,
665,2007-04-03,
1242,2007-04-04,
307,2007-04-11,0.5754788637161254
1679,2007-04-12,0.688147463798523
666,2007-04-19,0.630999777317047
308,2007-04-27,0.6793018198013305
1680,2007-04-28,
667,2007-05-05,
1243,2007-05-06,0.09675425365567207
309,2007-05-13,
1681,2007-05-14,0.6323007297515868
668,2007-05-21,
1244,2007-05-22,0.7141494512557983
1245,2007-06-07,0.6505606007575988
1682,2007-06-15,0.7107606124877929
1246,2007-06-23,
1683,2007-07-01,
669,2007-07-08,0.8015387684106827
1247,2007-07-09,
1684,2007-07-17,0.7174050211906433
670,2007-07-24,0.7883050650358199
1248,2007-07-25,0.8127245008945465
671,2007-08-09,0.7579480320215225
1249,2007-08-10,
310,2007-08-17,0.744427502155304
1685,2007-08-18,0.7043088245391845
672,2007-08-25,0.7458799183368683
1250,2007-08-26,0.7475559425354004
1686,2007-09-03,
673,2007-09-10,
1251,2007-09-11,
311,2007-09-18,
1687,2007-09-19,
674,2007-09-26,0.5064614534378051
312,2007-10-04,
1688,2007-10-05,
1252,2007-10-13,
313,2007-10-20,
1253,2007-10-29,0.5570863902568818
314,2007-11-05,
1254,2007-11-14,0.5350411534309387
315,2007-11-21,
1255,2007-11-30,0.47507180809974675
316,2007-12-07,
1256,2007-12-16,
317,2007-12-23,0.4593028311928113
1257,2008-01-01,0.4825035166740418
318,2008-01-08,
1258,2008-01-17,
319,2008-01-24,
1689,2008-01-25,0.45770390748977663
675,2008-02-01,0.42519832015037534
1259,2008-02-02,
320,2008-02-09,
1690,2008-02-10,0.4833350360393524
1260,2008-02-18,0.5197292017936708
321,2008-02-25,
1691,2008-02-26,
676,2008-03-04,0.5172304093837738
1261,2008-03-05,0.5356924057006835
322,2008-03-12,0.5442291617393494
1692,2008-03-13,0.517863802909851
677,2008-03-20,0.5572317242622375
1262,2008-03-21,
323,2008-03-28,0.5346339666843415
1263,2008-04-06,0.5678589093685151
324,2008-04-13,0.6211800074577332
1264,2008-04-22,
325,2008-04-29,
1265,2008-05-08,0.5444190899531047
326,2008-05-15,
1266,2008-05-24,
327,2008-05-31,
1267,2008-06-09,0.6788233836491904
328,2008-06-16,
1268,2008-06-25,
329,2008-07-02,0.5152422741055489
1269,2008-07-11,
330,2008-07-18,
1270,2008-07-27,0.6811215710639954
331,2008-08-03,
1271,2008-08-12,0.6643223690986633
332,2008-08-19,
1272,2008-08-28,0.41110730171203613
333,2008-09-04,0.6250340032577515
1273,2008-09-13,0.6166764521598815
334,2008-09-20,0.617719441652298
1693,2008-09-21,0.57866868019104
678,2008-09-28,
1274,2008-09-29,0.5619788622856141
335,2008-10-06,0.6193359160423278
1694,2008-10-07,
679,2008-10-14,0.5761211228370666
1275,2008-10-15,0.6002031278610229
336,2008-10-22,
1695,2008-10-23,0.5297138345241547
680,2008-10-30,
1276,2008-10-31,
681,2008-11-15,
1277,2008-11-16,0.4827403903007507
337,2008-11-23,0.4731389617919922
1696,2008-11-24,0.447641351222992
682,2008-12-01,
1278,2008-12-02,
338,2008-12-09,0.4858247148990631
1697,2008-12-10,
683,2008-12-17,0.48780445456504823
1279,2008-12-18,0.4687863421440124
339,2008-12-25,
1698,2008-12-26,
1280,2009-01-03,
340,2009-01-10,0.5466466450691223
1699,2009-01-11,0.5184905505180358
684,2009-01-18,0.5535012102127075
1281,2009-01-19,0.5517480659484864
341,2009-01-26,0.5697576761245727
685,2009-02-03,0.5481055331230162
1282,2009-02-04,0.5538736581802368
342,2009-02-11,0.5959673547744752
1700,2009-02-12,0.5799029517173767
686,2009-02-19,
1283,2009-02-20,0.602428925037384
1701,2009-02-28,
687,2009-03-07,0.642573230266571
1284,2009-03-08,
343,2009-03-15,0.6021546641985576
1702,2009-03-16,0.6399399232864379
1285,2009-03-24,
344,2009-03-31,0.7080575442314149
1703,2009-04-01,0.6208795094490052
1286,2009-04-09,
345,2009-04-16,
1704,2009-04-17,0.6255881214141845
1287,2009-04-25,0.6565344154834747
1705,2009-05-03,0.5742844152450562
346,2009-05-18,0.7295018672943115
1706,2009-05-19,
1288,2009-05-27,
347,2009-06-03,
1289,2009-06-12,
1290,2009-07-14,
1291,2009-07-30,
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.45588149189949034
689,2009-09-15,
1292,2009-09-16,0.1801750361919403
350,2009-09-23,
1707,2009-09-24,0.334503298997879
1293,2009-10-02,0.3571763169765473
1294,2009-10-18,0.3907846593856812
351,2009-10-25,
1708,2009-10-26,0.3346520173549652
1295,2009-11-03,0.35234420498212177
352,2009-11-10,0.35449620902538304
1709,2009-11-11,0.3108150136470795
1296,2009-11-19,
353,2009-11-26,
1710,2009-11-27,0.293238855600357
1297,2009-12-05,0.30194320579369865
354,2009-12-12,0.3072815085450808
1711,2009-12-13,0.29016569972038264
1298,2009-12-21,0.3195706844329834
355,2009-12-28,0.34256437778472903
1299,2010-01-06,0.33944678902626035
356,2010-01-13,0.40957675874233246
1712,2010-01-14,0.3487543630599976
1300,2010-01-22,
357,2010-01-29,0.27084566891193396
1713,2010-01-30,0.39232391595840455
690,2010-02-06,0.4124467885494233
1301,2010-02-07,
358,2010-02-14,
1714,2010-02-15,0.40986209988594063
1302,2010-02-23,0.4610174512863159
359,2010-03-02,0.3784349411725998
1303,2010-03-11,
360,2010-03-18,0.5430642664432526
1715,2010-03-19,0.5172954988479616
1304,2010-03-27,0.5354829341173172
361,2010-04-03,0.6021171855926514
1305,2010-04-12,
362,2010-04-19,0.6452431231737137
363,2010-05-21,
1306,2010-05-30,0.7594300309816996
364,2010-06-06,0.731179275115331
1307,2010-06-15,
1308,2010-07-17,
1309,2010-08-02,0.8035025382041932
365,2010-08-09,0.7736325836181641
1310,2010-08-18,
366,2010-08-25,0.7736140465736389
1716,2010-08-26,
691,2010-09-02,
1311,2010-09-03,0.6088950842618942
367,2010-09-10,0.7235396838188171
1717,2010-09-11,0.44720852851867676
692,2010-09-18,0.5429241299629212
1312,2010-09-19,0.7154955863952638
1718,2010-10-13,
693,2010-10-20,
1313,2010-10-21,
368,2010-10-28,
1730,2010-10-29,0.5273706614971161
1719,2010-10-29,0.32541070505976677
1314,2010-11-06,0.6193162131309509
369,2010-11-13,0.579634698232015
1720,2010-11-14,0.5452534532546996
694,2010-11-21,0.5145196545124053
1315,2010-11-22,0.5783044387896855
370,2010-11-29,0.5354008913040161
1721,2010-11-30,0.5239192926883697
1316,2010-12-08,0.5662931299209595
371,2010-12-15,
1722,2010-12-16,
1317,2010-12-24,0.5398192435503006
1723,2011-01-01,
1318,2011-01-09,
372,2011-01-16,0.5948633241653443
1319,2011-01-25,
373,2011-02-01,0.5777945876121521
1724,2011-02-02,0.5210446846485138
695,2011-02-09,
1320,2011-02-10,0.2031736826896667
374,2011-02-17,0.5754200983047484
696,2011-02-25,0.5005069744586945
1321,2011-02-26,0.5460848212242126
697,2011-03-13,0.6005105781555177
1322,2011-03-14,0.10563913649982876
375,2011-03-21,0.633943738937378
1725,2011-03-22,0.6004208135604858
1323,2011-03-30,
1324,2011-04-15,0.7173521816730499
1325,2011-05-01,
376,2011-05-08,0.7147767162322998
1326,2011-05-17,0.6970701694488526
377,2011-05-24,
1327,2011-06-02,0.42242359519004824
378,2011-06-09,0.7460099053382873
379,2011-06-25,0.7828300142288208
1328,2011-07-04,
380,2011-07-11,
1329,2011-07-20,0.7496859240531922
698,2011-08-20,0.7647005414962769
1330,2011-08-21,0.7936605405807495
1726,2011-08-29,0.6796620893478394
699,2011-09-05,0.7728633117675782
1331,2011-09-06,0.7880879688262941
381,2011-09-13,0.7685576176643372
1332,2011-09-22,
382,2011-09-29,0.751668598651886
700,2011-10-07,0.6659687852859497
1333,2011-10-08,0.6838385540246963
383,2011-10-15,0.7109069848060608
701,2011-10-23,
1334,2011-10-24,
384,2011-10-31,
1727,2011-11-01,
1335,2011-11-09,0.6093642902374268
1728,2011-11-17,0.5260246181488037
1336,2011-11-25,0.54850750207901
1337,2011-12-11,0.5309192162752151
385,2011-12-18,
1338,2011-12-27,
386,2012-01-03,
1339,2012-01-12,0.3968538522720337
387,2012-01-19,
1340,2012-01-28,0.5097856059670448
388,2012-02-04,0.5210530817508696
1341,2012-02-13,
389,2012-02-20,0.531527943611145
1342,2012-02-29,0.5216844260692597
390,2012-03-07,0.5488607573509217
1343,2012-03-16,
391,2012-03-23,
1344,2012-04-01,
392,2012-04-08,
1345,2012-04-17,0.5556854695081711
393,2012-04-24,0.476699515581131
1346,2012-05-03,
394,2012-05-10,
1347,2012-05-19,
1348,2012-06-04,0.5639574527740479
395,2012-06-11,
1349,2012-07-06,0.5583485674858093
396,2012-07-13,
1350,2012-07-22,
397,2012-07-29,0.6776792347431183
1351,2012-08-07,
1352,2012-08-23,0.6672184181213379
1353,2012-09-08,0.6199858164787292
398,2012-09-15,0.6012479472160339
1354,2012-09-24,
1355,2012-10-10,0.5700374513864517
399,2012-11-02,0.5689450430870056
1356,2012-11-11,
400,2012-11-18,0.5257407116889954
1357,2012-11-27,0.46831624259551374
401,2012-12-04,0.47391004681587223
1358,2012-12-13,0.46259699791669845
1359,2012-12-29,
402,2013-01-05,0.5226778411865235
1360,2013-01-14,
1361,2013-01-30,
403,2013-02-06,0.542563704252243
1362,2013-02-15,0.5679356956481934
404,2013-02-22,
1363,2013-03-03,0.5726151156425476
405,2013-03-10,
1364,2013-03-19,
406,2013-03-26,0.6528544521331787
1365,2013-04-04,
407,2013-04-11,0.22373908340930937
918,2013-04-12,0.7312687373161315
720,2013-04-12,0.7274332618713379
1366,2013-04-20,0.24504638959964117
408,2013-04-27,
919,2013-04-28,
721,2013-04-28,
8,2013-05-05,0.7719363903999328
409,2013-05-13,
722,2013-05-14,0.7815584444999695
920,2013-05-14,0.7745240521430968
9,2013-05-21,
1367,2013-05-22,
410,2013-05-29,0.7233946132659912
921,2013-05-30,
723,2013-05-30,
10,2013-06-06,0.8357761859893799
1368,2013-06-07,0.7660026788711548
411,2013-06-14,
724,2013-06-15,
922,2013-06-15,
1369,2013-06-23,0.7901846726735433
412,2013-06-30,
725,2013-07-01,
923,2013-07-01,
11,2013-07-08,
1370,2013-07-09,
413,2013-07-16,0.8065754294395446
726,2013-07-17,0.8236588191986083
924,2013-07-17,0.8040085434913635
12,2013-07-24,0.8316131186485289
1371,2013-07-25,
727,2013-08-02,
925,2013-08-02,
13,2013-08-09,0.8266846585273744
1372,2013-08-10,0.7794873499870301
414,2013-08-17,0.7703097677230835
926,2013-08-18,
728,2013-08-18,
14,2013-08-25,
1373,2013-08-26,0.731365351676941
927,2013-09-03,0.6472843885421753
729,2013-09-03,0.6624851059913635
1374,2013-09-11,0.31931915134191513
730,2013-09-19,
928,2013-09-19,
1375,2013-09-27,
929,2013-10-05,0.7162698149681092
731,2013-10-05,0.7216026139259337
15,2013-10-12,
1376,2013-10-13,0.588664432366689
732,2013-10-21,0.6845934343338013
930,2013-10-21,0.6784179759025574
1377,2013-10-29,
415,2013-11-05,
733,2013-11-06,0.6303061842918396
931,2013-11-06,0.6280906057357788
16,2013-11-13,0.6037768983840943
1378,2013-11-14,
416,2013-11-21,0.5241095125675201
734,2013-11-22,
932,2013-11-22,
17,2013-11-29,0.5691781115531922
735,2013-12-08,
933,2013-12-08,
18,2013-12-15,
1379,2013-12-16,
417,2013-12-23,
934,2013-12-24,
736,2013-12-24,
19,2013-12-31,0.5752436399459839
1380,2014-01-01,0.49891473293304445
418,2014-01-08,
737,2014-01-09,0.5819276285171509
935,2014-01-09,0.5797272396087647
20,2014-01-16,0.5557808375358582
1381,2014-01-17,0.45969303369522097
419,2014-01-24,0.5085761654376983
738,2014-01-25,0.5600690865516663
936,2014-01-25,0.5527832126617431
21,2014-02-01,0.5671751761436463
1382,2014-02-02,
420,2014-02-09,0.48191559433937076
739,2014-02-10,
937,2014-02-10,
22,2014-02-17,
1383,2014-02-18,
421,2014-02-25,
740,2014-02-26,0.6197134208679198
938,2014-02-26,0.6018052840232849
23,2014-03-05,
1384,2014-03-06,0.5363826195398966
422,2014-03-13,
741,2014-03-14,
939,2014-03-14,
24,2014-03-21,0.6239109420776368
1385,2014-03-22,0.5610824515422185
940,2014-03-30,0.7025722455978393
742,2014-03-30,0.7310787343978882
423,2014-04-14,0.6109227418899537
743,2014-04-15,0.6890188455581664
941,2014-04-15,0.6834510159492492
25,2014-04-22,0.6512279057502747
1386,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1387,2014-05-09,
425,2014-05-16,
942,2014-05-17,
744,2014-05-17,0.7181327557563782
27,2014-05-24,
1388,2014-05-25,0.6220485854148865
426,2014-06-01,0.6168632864952087
745,2014-06-02,
28,2014-06-09,0.7954957818984985
1389,2014-06-10,
427,2014-06-17,0.7059596478939056
746,2014-06-18,
943,2014-06-18,
29,2014-06-25,
1390,2014-06-26,0.6180854797363281
428,2014-07-03,0.5099350531895955
747,2014-07-04,
1391,2014-07-12,0.5627049922943115
429,2014-07-19,
944,2014-07-20,
748,2014-07-20,
30,2014-07-27,0.6354427735010783
430,2014-08-04,0.3896619796752929
749,2014-08-05,0.7676209807395935
945,2014-08-05,0.7549328184127807
31,2014-08-12,0.7678943252563477
1392,2014-08-13,0.6824465513229371
946,2014-08-21,
750,2014-08-21,
32,2014-08-28,
1393,2014-08-29,
431,2014-09-05,
751,2014-09-06,0.7875291991233825
947,2014-09-06,0.7809331345558166
1394,2014-09-14,0.7105106806755066
948,2014-09-22,
752,2014-09-22,
1395,2014-09-30,0.6771652126312256
753,2014-10-08,
949,2014-10-08,
1396,2014-10-16,
432,2014-10-23,
950,2014-10-24,0.6735022068023682
