,date,ndvi
1135,2001-10-28,
587,2001-11-12,
1136,2001-11-13,
219,2001-11-20,
588,2001-11-28,0.5806960744990243
1137,2001-11-29,0.5899093868555847
220,2001-12-06,0.5696810185909271
589,2001-12-14,0.5095305304836344
1138,2001-12-15,
221,2001-12-22,0.537042878292225
1568,2001-12-23,
590,2001-12-30,0.4790036705908952
1139,2001-12-31,
222,2002-01-07,
1569,2002-01-08,0.4597245686584049
591,2002-01-15,0.42606400450070697
223,2002-01-23,
592,2002-01-31,0.4992028596224608
1140,2002-02-01,0.47964198280263826
224,2002-02-08,0.4156182198612778
1570,2002-02-09,0.013590765478848306
593,2002-02-16,
1141,2002-02-17,
225,2002-02-24,0.45633990897072685
1571,2002-02-25,
594,2002-03-04,0.48671844656820656
1142,2002-03-05,0.4685781691913251
226,2002-03-12,
1572,2002-03-13,
595,2002-03-20,0.4909570581383175
1143,2002-03-21,0.4661608123117023
227,2002-03-28,
1144,2002-04-06,0.0
228,2002-04-13,0.5305183822358096
1573,2002-04-14,0.2425189254184564
1145,2002-04-22,
229,2002-04-29,
1146,2002-05-08,
1147,2002-05-24,
230,2002-06-16,
1574,2002-06-17,0.23704799457832618
1148,2002-06-25,
231,2002-07-02,0.277615856655218
1575,2002-07-03,0.2294457303705039
596,2002-07-10,0.29417032886434485
1149,2002-07-11,0.35764215957550777
1150,2002-07-27,0.5185140856990107
232,2002-08-03,
1576,2002-08-04,
1151,2002-08-12,0.4451727629811676
233,2002-08-19,
1152,2002-09-13,0.6830291019545662
234,2002-09-20,0.7076195765424659
1153,2002-09-29,
235,2002-10-06,
1154,2002-10-15,
236,2002-10-22,0.6774480177296532
1155,2002-10-31,
237,2002-11-07,0.6586305212091516
1156,2002-11-16,
238,2002-11-23,0.5445500523955733
1157,2002-12-02,
1158,2002-12-18,0.5739811195267571
239,2002-12-25,0.5674301065780498
1159,2003-01-03,0.45958659052848816
240,2003-01-10,0.5025912600534933
1160,2003-01-19,0.5051940845118629
1161,2003-02-04,0.447011262178421
241,2003-02-11,
1162,2003-02-20,0.4489370214718359
242,2003-02-27,0.4718879560629527
1163,2003-03-08,
243,2003-03-15,0.4600006275706821
1164,2003-03-24,0.4640496091710197
244,2003-03-31,0.3561228789665081
1165,2003-04-09,0.4399934659401576
245,2003-05-02,
1166,2003-05-11,
246,2003-05-18,
1167,2003-05-27,0.3267019650450459
597,2003-06-27,
1577,2003-07-06,0.010987658617388525
598,2003-07-13,0.3071918545497789
247,2003-07-21,0.6050007343292236
1578,2003-08-07,
599,2003-08-14,0.4544814990626441
1168,2003-08-15,0.5521026077093902
248,2003-08-22,0.6269336133091539
1579,2003-08-23,0.5400409234894648
600,2003-08-30,0.523555800318718
1580,2003-09-08,0.6309431691964469
601,2003-09-15,0.5965655600583112
249,2003-09-23,0.6991782618893516
1581,2003-09-24,0.6336859299076928
602,2003-10-01,0.6701247879752407
1169,2003-10-02,0.6705490450064342
1582,2003-10-10,0.6624758442242941
603,2003-10-17,0.671948700039475
1170,2003-10-18,0.6873520491299806
250,2003-10-25,
251,2003-11-10,0.6576259312806305
604,2003-11-18,
1171,2003-11-19,0.6481834550698599
252,2003-11-26,
1583,2003-11-27,0.40061711050845955
1172,2003-12-05,0.7373133897781372
253,2003-12-12,0.6085986219070576
1584,2003-12-13,0.572853598329756
605,2003-12-20,0.5465390185515085
1173,2003-12-21,0.5614752449371196
254,2003-12-28,0.556543931916908
1585,2003-12-29,
606,2004-01-05,0.5264660440109394
1174,2004-01-06,
255,2004-01-13,
1586,2004-01-14,
607,2004-01-21,0.46061482694413924
1175,2004-01-22,
256,2004-01-29,0.5025878162295729
1587,2004-01-30,0.46006002911814936
1176,2004-02-07,
257,2004-02-14,
1588,2004-02-15,
608,2004-02-22,0.40658729440636104
1177,2004-02-23,0.2782083387885775
1589,2004-03-02,0.48739975359704757
609,2004-03-09,
1178,2004-03-10,
258,2004-03-17,
1590,2004-03-18,0.4423601654944596
610,2004-03-25,0.4491744416731376
1179,2004-03-26,0.4758726844081172
259,2004-04-02,0.4744255437895104
1591,2004-04-03,0.4653403488574205
611,2004-04-10,0.47297666111478104
1180,2004-04-11,0.35316139459609985
260,2004-04-18,0.48361385862032574
1592,2004-04-19,0.4424700284445727
612,2004-04-26,0.417541453131923
1181,2004-04-27,
1593,2004-05-05,
613,2004-05-12,0.3124642623243508
1182,2004-05-13,0.329488068819046
1594,2004-05-21,
614,2004-05-28,
1183,2004-05-29,0.3599337466337063
261,2004-06-05,0.41200554922774985
1595,2004-06-06,0.2830514344904158
615,2004-06-13,
1184,2004-06-14,
616,2004-06-29,0.40645863888440315
1185,2004-06-30,0.5452841677599483
262,2004-07-07,0.3577054876972128
1596,2004-07-08,0.36969951457447475
617,2004-07-15,0.48528384776027106
1186,2004-07-16,0.42603104451188334
263,2004-07-23,
1597,2004-07-24,
618,2004-07-31,
1187,2004-08-01,
1598,2004-08-09,
619,2004-08-16,0.5870416341004548
1188,2004-08-17,0.6872641962987405
264,2004-08-24,0.6511643043270818
1599,2004-08-25,0.4951370811020887
620,2004-09-01,
265,2004-09-09,
1600,2004-09-10,0.6460922194851768
1189,2004-09-18,
1601,2004-09-26,
621,2004-10-03,
1190,2004-10-04,
1602,2004-10-12,0.6530408329433866
622,2004-10-19,0.6701173109036905
1191,2004-10-20,
266,2004-10-27,0.6614892802856587
1603,2004-10-28,0.44817745906335343
623,2004-11-04,0.6473636638235163
1192,2004-11-05,0.6629537299827293
1604,2004-11-13,0.629323911887628
624,2004-11-20,
1193,2004-11-21,
267,2004-11-28,0.6255390633035589
1605,2004-11-29,0.5779810901041385
625,2004-12-06,0.4276309708754222
1194,2004-12-07,
268,2004-12-14,
1606,2004-12-15,0.5781847503450183
269,2004-12-30,0.5469974720919573
1607,2004-12-31,0.5321304974732576
626,2005-01-07,0.45025089438314786
1195,2005-01-08,0.4797460050494583
270,2005-01-15,0.5077928321229087
1608,2005-01-16,
627,2005-01-23,0.4699513387900811
1196,2005-01-24,0.48294004135661656
1609,2005-02-01,0.4526464387222573
628,2005-02-08,0.4294711478330471
1197,2005-02-09,
271,2005-02-16,
1610,2005-02-17,
629,2005-02-24,0.4201726460898364
1198,2005-02-25,0.45760658162611495
272,2005-03-04,
1611,2005-03-05,0.4615117499121913
630,2005-03-12,
1199,2005-03-13,0.5155842668480344
273,2005-03-20,
1612,2005-03-21,0.45731938547558254
631,2005-03-28,0.3184573788333822
1200,2005-03-29,
274,2005-04-05,
1613,2005-04-06,0.4276686078972287
632,2005-04-13,
1201,2005-04-14,0.44659218854374355
275,2005-04-21,0.3493655271552227
1614,2005-04-22,
633,2005-04-29,0.3797548634034616
1202,2005-04-30,
1615,2005-05-08,0.39563751220703125
634,2005-05-15,0.38618539742849495
1203,2005-05-16,0.4922039254947945
1616,2005-05-24,0.2372292539587727
635,2005-05-31,
1204,2005-06-01,0.4524315468691013
276,2005-06-08,
1617,2005-06-09,
636,2005-06-16,
277,2005-06-24,
1618,2005-06-25,0.027912349215950125
278,2005-07-10,
1619,2005-07-11,0.263231486082077
637,2005-07-18,0.3676312681701448
1205,2005-07-19,
1620,2005-07-27,
638,2005-08-03,
1206,2005-08-04,
279,2005-08-11,0.5562680275351912
1621,2005-08-12,
1207,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7075211670663621
1622,2005-09-13,0.6004586639227691
640,2005-09-20,
1208,2005-09-21,0.6913383007049559
281,2005-09-28,
1623,2005-09-29,
1209,2005-10-07,
282,2005-10-14,0.7012909893636351
1624,2005-10-15,
641,2005-10-22,
1210,2005-10-23,
283,2005-10-30,0.6917688316769071
1625,2005-10-31,0.6441329198854941
642,2005-11-07,
1211,2005-11-08,
284,2005-11-15,0.6800192108860723
1626,2005-11-16,
643,2005-11-23,
1212,2005-11-24,0.6514217456181844
285,2005-12-01,
1213,2005-12-10,
286,2005-12-17,
1214,2005-12-26,
287,2006-01-02,
1215,2006-01-11,0.5156688447351809
644,2006-01-26,
1216,2006-01-27,
1627,2006-02-04,
645,2006-02-11,
1217,2006-02-12,
288,2006-02-19,0.49346816594953896
1628,2006-02-20,
646,2006-02-27,0.3446365440333331
1218,2006-02-28,0.526488928883164
289,2006-03-07,
1629,2006-03-08,0.4869508334883937
1219,2006-03-16,0.5085154264061539
290,2006-03-23,
647,2006-03-31,0.4191352625687917
1220,2006-04-01,
291,2006-04-08,0.5968299309412638
1630,2006-04-09,
648,2006-04-16,0.4387642603229594
1221,2006-04-17,0.43124653233422167
292,2006-04-24,
1631,2006-04-25,0.449596987830268
649,2006-05-02,
1222,2006-05-03,
293,2006-05-10,
1632,2006-05-11,
650,2006-05-18,0.2763778153393004
1633,2006-05-27,
651,2006-06-03,
652,2006-06-19,
1634,2006-06-28,0.25822840437844946
1635,2006-07-14,
294,2006-07-29,
1636,2006-07-30,0.3580490554924365
1223,2006-08-07,
295,2006-08-14,
653,2006-08-22,
1224,2006-08-23,
1637,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.7003309583222425
1638,2006-09-16,0.6374433471096885
655,2006-09-23,0.5165445407231649
1225,2006-09-24,
297,2006-10-01,
1639,2006-10-02,
656,2006-10-09,0.6207584286177599
1226,2006-10-10,
298,2006-10-17,
1227,2006-10-26,
1640,2006-11-03,0.6206881635718875
1228,2006-11-11,
299,2006-11-18,0.68737542408484
1641,2006-11-19,0.6469031473000846
657,2006-11-26,
1229,2006-11-27,
300,2006-12-04,
1642,2006-12-05,0.6088050504525503
658,2006-12-12,0.5962803772202244
1230,2006-12-13,
301,2006-12-20,0.588391051248268
1643,2006-12-21,0.5710205766889784
659,2006-12-28,0.5433448575161122
1231,2006-12-29,
302,2007-01-05,
1644,2007-01-06,
660,2007-01-13,0.4745425791652115
1232,2007-01-14,
303,2007-01-21,0.40633310377597814
1645,2007-01-22,
661,2007-01-29,0.5012875839515969
1233,2007-01-30,0.5275420016712613
1646,2007-02-07,0.4827311072084639
662,2007-02-14,0.49869512628625934
1234,2007-02-15,0.6363656520843506
304,2007-02-22,
1647,2007-02-23,0.5110567841264937
663,2007-03-02,0.5367521698828096
1235,2007-03-03,0.4113303091790941
305,2007-03-10,0.5421747090639891
1648,2007-03-11,
664,2007-03-18,0.44936039271178074
1236,2007-03-19,
306,2007-03-26,
1649,2007-03-27,0.34063292432714387
665,2007-04-03,0.43867319601553456
1237,2007-04-04,
307,2007-04-11,0.4816640593387463
1650,2007-04-12,0.5022031013612395
666,2007-04-19,0.40637280874782145
308,2007-04-27,0.3916149580920184
1651,2007-04-28,
667,2007-05-05,
1238,2007-05-06,0.030580768430674515
309,2007-05-13,
1652,2007-05-14,0.2699076320838045
668,2007-05-21,
1239,2007-05-22,0.3488709529240926
1240,2007-06-07,0.2047595114067749
1653,2007-06-15,0.28413287274263527
1241,2007-06-23,
1654,2007-07-01,
669,2007-07-08,0.3660844305047283
1242,2007-07-09,0.40026162813107174
1655,2007-07-17,0.3064661760021139
670,2007-07-24,0.42618128491772544
1243,2007-07-25,0.568031132221222
671,2007-08-09,0.4747563981347614
1244,2007-08-10,0.5431425091293123
310,2007-08-17,0.4743565083653838
1656,2007-08-18,0.45205975517078684
672,2007-08-25,0.5661557029794764
1245,2007-08-26,0.5767704667868437
1657,2007-09-03,
673,2007-09-10,
1246,2007-09-11,
311,2007-09-18,
1658,2007-09-19,
674,2007-09-26,0.5326806008815765
312,2007-10-04,
1659,2007-10-05,
1247,2007-10-13,
313,2007-10-20,0.6251923894440687
1248,2007-10-29,0.5432945037329638
314,2007-11-05,0.43334612250328064
1249,2007-11-14,0.6377780150484156
315,2007-11-21,
1250,2007-11-30,0.6321935206651688
316,2007-12-07,
1251,2007-12-16,
317,2007-12-23,
1252,2008-01-01,0.5711856970080622
318,2008-01-08,
1253,2008-01-17,0.453735259672006
319,2008-01-24,
1660,2008-01-25,0.48141727844874066
675,2008-02-01,
1254,2008-02-02,
320,2008-02-09,0.49791812731160057
1661,2008-02-10,0.44321794531963493
1255,2008-02-18,0.4817350125975079
321,2008-02-25,0.4668085840013292
1662,2008-02-26,
676,2008-03-04,0.44119468993610805
1256,2008-03-05,0.4247718889404226
322,2008-03-12,0.4725111745021961
1663,2008-03-13,0.4344074008641419
677,2008-03-20,0.471811185280482
1257,2008-03-21,
323,2008-03-28,0.43230718926147177
1258,2008-04-06,0.45676243194827326
324,2008-04-13,0.46924753818247056
1259,2008-04-22,
325,2008-04-29,0.28324624470302034
1260,2008-05-08,
326,2008-05-15,
1261,2008-05-24,
327,2008-05-31,
1262,2008-06-09,
328,2008-06-16,
1263,2008-06-25,
329,2008-07-02,
1264,2008-07-11,
330,2008-07-18,
1265,2008-07-27,0.37217320943320237
331,2008-08-03,
1266,2008-08-12,0.6160057153966692
332,2008-08-19,
1267,2008-08-28,
333,2008-09-04,
1268,2008-09-13,0.6514464473282849
334,2008-09-20,0.6022822073212377
1664,2008-09-21,0.6150395384541265
678,2008-09-28,
1269,2008-09-29,0.5905950753777116
335,2008-10-06,0.6578238606452943
1665,2008-10-07,
679,2008-10-14,0.6563730526853491
1270,2008-10-15,0.7182762335847925
336,2008-10-22,0.7096923744236983
1666,2008-10-23,0.6522196641674749
680,2008-10-30,
1271,2008-10-31,
681,2008-11-15,
1272,2008-11-16,
337,2008-11-23,0.6708441100738667
1667,2008-11-24,0.6180152584005285
682,2008-12-01,
1273,2008-12-02,
338,2008-12-09,0.6325373958658289
1668,2008-12-10,
683,2008-12-17,0.5820179967968552
1274,2008-12-18,0.4141515962503574
339,2008-12-25,0.6970230340957642
1669,2008-12-26,
1275,2009-01-03,0.5068216356966231
340,2009-01-10,0.551899087925752
1670,2009-01-11,0.48856152318142076
684,2009-01-18,0.5051104923089346
1276,2009-01-19,0.562130019068718
341,2009-01-26,0.5214268013283059
685,2009-02-03,0.48355627170315496
1277,2009-02-04,
342,2009-02-11,0.5365634577141869
1671,2009-02-12,0.47850341267055935
686,2009-02-19,0.4287286864386664
1278,2009-02-20,0.4648326304223802
1672,2009-02-28,
687,2009-03-07,0.502194853844466
1279,2009-03-08,0.36253411173820493
343,2009-03-15,0.4489360043296107
1673,2009-03-16,0.45520250664816964
1280,2009-03-24,
344,2009-03-31,0.504110132102613
1674,2009-04-01,0.43560273117489284
1281,2009-04-09,
345,2009-04-16,
1675,2009-04-17,0.3621598073729762
1282,2009-04-25,
1676,2009-05-03,0.2780799749824736
346,2009-05-18,0.364063367454542
1677,2009-05-19,
1283,2009-05-27,0.4182724527738712
347,2009-06-03,
1284,2009-06-12,
1285,2009-07-14,
1286,2009-07-30,
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.6909459012526054
689,2009-09-15,
1287,2009-09-16,0.3978300972117318
350,2009-09-23,
1678,2009-09-24,0.6392199088025976
1288,2009-10-02,0.6240567134486305
1289,2009-10-18,0.6841931453457586
351,2009-10-25,0.7201551485944678
1679,2009-10-26,0.6446057282112263
1290,2009-11-03,
352,2009-11-10,0.6880835879732061
1680,2009-11-11,0.6340222480120483
1291,2009-11-19,
353,2009-11-26,
1681,2009-11-27,0.6153045815450174
1292,2009-12-05,0.5984510823532386
354,2009-12-12,
1682,2009-12-13,0.5715447984359883
1293,2009-12-21,0.6017458549252264
355,2009-12-28,0.6230955675796227
1294,2010-01-06,
356,2010-01-13,0.5688948962423537
1683,2010-01-14,0.47311856349309284
1295,2010-01-22,
357,2010-01-29,
1684,2010-01-30,0.47017132794415506
690,2010-02-06,0.4792139574333474
1296,2010-02-07,
358,2010-02-14,
1685,2010-02-15,0.41468812580461856
1297,2010-02-23,0.46343135502603316
359,2010-03-02,
1298,2010-03-11,
360,2010-03-18,0.4368501923702381
1686,2010-03-19,0.4168881288281193
1299,2010-03-27,
361,2010-04-03,0.49231728359504984
1300,2010-04-12,
362,2010-04-19,0.45548742457672403
363,2010-05-21,
1301,2010-05-30,
364,2010-06-06,0.2979806457404737
1302,2010-06-15,
1303,2010-07-17,0.3279250082042482
1304,2010-08-02,0.5531436955487288
365,2010-08-09,0.5128735171424017
1305,2010-08-18,0.782926865418752
366,2010-08-25,0.6420635989418737
1687,2010-08-26,
691,2010-09-02,
1306,2010-09-03,
367,2010-09-10,
1688,2010-09-11,0.5535979237821367
692,2010-09-18,0.4501642474421749
1307,2010-09-19,0.7086717574684709
1689,2010-10-13,
693,2010-10-20,
1308,2010-10-21,
368,2010-10-28,
1690,2010-10-29,0.6308772961298624
1309,2010-11-06,0.7111396303883306
369,2010-11-13,
1691,2010-11-14,0.6280687429286815
694,2010-11-21,0.6311165546929395
1310,2010-11-22,0.6708270377582974
370,2010-11-29,
1692,2010-11-30,0.6057471202479469
1311,2010-12-08,0.6571796547483515
371,2010-12-15,
1693,2010-12-16,
1312,2010-12-24,
1694,2011-01-01,
1313,2011-01-09,
372,2011-01-16,0.5766840830997184
1314,2011-01-25,
373,2011-02-01,
1695,2011-02-02,0.4635876626880081
695,2011-02-09,
1315,2011-02-10,0.16878275573253632
374,2011-02-17,
696,2011-02-25,0.39459447507505063
1316,2011-02-26,0.48913667599360144
697,2011-03-13,0.4746007091469235
1317,2011-03-14,
375,2011-03-21,0.4605730672677358
1696,2011-03-22,0.4295677542686462
1318,2011-03-30,
1319,2011-04-15,
1320,2011-05-01,
376,2011-05-08,
1321,2011-05-17,
377,2011-05-24,
1322,2011-06-02,
378,2011-06-09,0.3944763041411837
379,2011-06-25,0.37326114624738693
1323,2011-07-04,
380,2011-07-11,
1324,2011-07-20,0.4287399484051598
698,2011-08-20,0.5221197914194178
1325,2011-08-21,0.5993682593107224
1697,2011-08-29,0.5024800002574921
699,2011-09-05,0.6462140535866773
1326,2011-09-06,0.6801563313713781
381,2011-09-13,
1327,2011-09-22,
382,2011-09-29,0.7048147983021207
700,2011-10-07,0.559965279367235
1328,2011-10-08,0.6175903346803453
383,2011-10-15,0.6431780170511316
701,2011-10-23,
1329,2011-10-24,
384,2011-10-31,
1698,2011-11-01,
1330,2011-11-09,0.6471035016907586
1699,2011-11-17,0.5737602379586961
1331,2011-11-25,0.610444595416387
1332,2011-12-11,
385,2011-12-18,
1333,2011-12-27,
386,2012-01-03,
1334,2012-01-12,
387,2012-01-19,
1335,2012-01-28,0.4277893238597446
388,2012-02-04,0.4196885470990781
1336,2012-02-13,
389,2012-02-20,0.41617769885946204
1337,2012-02-29,0.3640693415094305
390,2012-03-07,0.4240858025021023
1338,2012-03-16,
391,2012-03-23,
1339,2012-04-01,
392,2012-04-08,
1340,2012-04-17,0.36079425613085425
393,2012-04-24,0.28668307375024865
1341,2012-05-03,
394,2012-05-10,0.2616770971152518
1342,2012-05-19,
1343,2012-06-04,
395,2012-06-11,
1344,2012-07-06,
396,2012-07-13,0.4386384189128876
1345,2012-07-22,0.26748509484308736
397,2012-07-29,0.5079346034261916
1346,2012-08-07,0.3671177506446838
1347,2012-08-23,0.4954094886779785
1348,2012-09-08,0.6799315865393037
398,2012-09-15,0.5894658852506568
1349,2012-09-24,
1350,2012-10-10,0.7216947255311189
399,2012-11-02,0.6377920541498396
1351,2012-11-11,0.707620405488544
400,2012-11-18,0.6951213456966259
1352,2012-11-27,0.6988776524861653
401,2012-12-04,0.6389459934499528
1353,2012-12-13,
1354,2012-12-29,0.4823666736483574
402,2013-01-05,0.5938040465116501
1355,2013-01-14,
1356,2013-01-30,
403,2013-02-06,0.4715724532251005
1357,2013-02-15,0.5235289180720293
404,2013-02-22,
1358,2013-03-03,0.5507736206054688
405,2013-03-10,0.5313123464584352
1359,2013-03-19,
406,2013-03-26,0.4836069831141719
1360,2013-04-04,
407,2013-04-11,
720,2013-04-12,0.5582183257297233
1361,2013-04-20,
408,2013-04-27,
721,2013-04-28,
8,2013-05-05,0.6139869585081383
409,2013-05-13,
722,2013-05-14,0.5686741631340096
9,2013-05-21,
1362,2013-05-22,
410,2013-05-29,0.4191213763422436
723,2013-05-30,
10,2013-06-06,0.5932518489382885
1363,2013-06-07,
411,2013-06-14,
724,2013-06-15,
1364,2013-06-23,
412,2013-06-30,
725,2013-07-01,
918,2013-07-01,
11,2013-07-08,
1365,2013-07-09,
413,2013-07-16,0.5917457342147827
726,2013-07-17,
919,2013-07-17,0.3037201971919448
12,2013-07-24,0.5682267692905885
1366,2013-07-25,
920,2013-08-02,
727,2013-08-02,
13,2013-08-09,0.6567566913587075
1367,2013-08-10,0.5984270583700251
414,2013-08-17,0.6096258373172194
728,2013-08-18,
921,2013-08-18,
14,2013-08-25,
1368,2013-08-26,0.6271757902922453
922,2013-09-03,0.5132792073267478
729,2013-09-03,
1369,2013-09-11,
923,2013-09-19,
730,2013-09-19,
1370,2013-09-27,0.694276503942631
731,2013-10-05,0.7561854996063091
924,2013-10-05,0.7472352286179861
15,2013-10-12,
1371,2013-10-13,
732,2013-10-21,0.7596798141797384
925,2013-10-21,0.7536199843442
1372,2013-10-29,
415,2013-11-05,
926,2013-11-06,0.7344221362361202
733,2013-11-06,0.7418173772317391
16,2013-11-13,0.7243910641581924
1373,2013-11-14,0.6271283582404807
416,2013-11-21,
927,2013-11-22,
734,2013-11-22,
17,2013-11-29,0.6722098875928808
928,2013-12-08,
735,2013-12-08,
18,2013-12-15,
1374,2013-12-16,
417,2013-12-23,
929,2013-12-24,
736,2013-12-24,
19,2013-12-31,0.6341719252091866
1375,2014-01-01,0.5807590440467553
418,2014-01-08,0.4092372926297011
930,2014-01-09,0.5608384123554936
737,2014-01-09,0.5660045731950689
20,2014-01-16,0.5132130638316825
1376,2014-01-17,0.4456226064099206
419,2014-01-24,0.4808832671907213
931,2014-01-25,0.5259061897242511
738,2014-01-25,0.5287365549140506
21,2014-02-01,0.5427262010397734
1377,2014-02-02,0.47611846967979715
420,2014-02-09,0.4392561454463888
932,2014-02-10,
739,2014-02-10,
22,2014-02-17,
1378,2014-02-18,
421,2014-02-25,
740,2014-02-26,0.5197929960710032
933,2014-02-26,0.5070429091100339
23,2014-03-05,
1379,2014-03-06,0.42727852971465496
422,2014-03-13,
741,2014-03-14,
934,2014-03-14,
24,2014-03-21,0.4688533864639424
1380,2014-03-22,
742,2014-03-30,0.5679503359176494
935,2014-03-30,0.5618647281770353
423,2014-04-14,0.4373869873859264
743,2014-04-15,0.5213245098237638
936,2014-04-15,0.49434516827265423
25,2014-04-22,0.4431621415747536
1381,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1382,2014-05-09,
425,2014-05-16,0.27838095029195153
744,2014-05-17,0.5576696020585519
937,2014-05-17,
27,2014-05-24,
1383,2014-05-25,0.2900608204029224
426,2014-06-01,
745,2014-06-02,
28,2014-06-09,0.6618314849005805
1384,2014-06-10,
427,2014-06-17,0.2796099994469572
938,2014-06-18,
746,2014-06-18,
29,2014-06-25,
1385,2014-06-26,0.27961868847961774
428,2014-07-03,
747,2014-07-04,
1386,2014-07-12,0.30286995640822817
429,2014-07-19,
748,2014-07-20,
939,2014-07-20,
30,2014-07-27,
430,2014-08-04,
749,2014-08-05,0.6554044606509032
940,2014-08-05,0.6477633869206464
31,2014-08-12,0.7439448712048706
1387,2014-08-13,0.6166327915809773
941,2014-08-21,
750,2014-08-21,
32,2014-08-28,
1388,2014-08-29,
431,2014-09-05,0.7375437782870399
751,2014-09-06,0.8132876455783843
942,2014-09-06,0.7997408685860811
1389,2014-09-14,0.699570408573857
752,2014-09-22,
943,2014-09-22,
1390,2014-09-30,0.7062420856069634
944,2014-10-08,
753,2014-10-08,
1391,2014-10-16,0.7316953010029263
432,2014-10-23,
754,2014-10-24,0.7788252764277988
945,2014-10-24,0.7718907197316488
33,2014-10-31,0.762177460723453
1392,2014-11-01,
433,2014-11-08,0.6799298657311332
755,2014-11-09,
946,2014-11-09,
34,2014-11-16,
1393,2014-11-17,
434,2014-11-24,
756,2014-11-25,
947,2014-11-25,
35,2014-12-02,
1394,2014-12-03,
757,2014-12-11,
948,2014-12-11,
36,2014-12-18,0.6745485210860217
1395,2014-12-19,
435,2014-12-26,
758,2014-12-27,
949,2014-12-27,
37,2015-01-03,0.5261341647969352
1396,2015-01-04,
436,2015-01-11,0.5229001873069339
950,2015-01-12,0.5319767837171202
759,2015-01-12,0.5400655887745045
1397,2015-01-20,
437,2015-01-27,
951,2015-01-28,0.5458135428252044
760,2015-01-28,0.5492573689531396
38,2015-02-04,
1398,2015-02-05,
438,2015-02-12,0.46367150434741267
952,2015-02-13,0.5220865828019601
761,2015-02-13,0.5270726371694494
39,2015-02-20,
1399,2015-02-21,
953,2015-03-01,0.5266679061783686
762,2015-03-01,0.5366546588915366
40,2015-03-08,0.5226349069012536
1400,2015-03-09,0.4279053961789166
439,2015-03-16,
954,2015-03-17,
763,2015-03-17,
41,2015-03-24,
1401,2015-03-25,
440,2015-04-01,0.43752409904091444
764,2015-04-02,0.5301822247328583
955,2015-04-02,0.5241046007032748
