,date,ndvi
956,2005-10-07,0.35748472809791565
512,2005-10-07,0.34518757462501526
1365,2005-10-15,
1501,2005-10-15,
513,2005-10-23,0.8240856925646465
957,2005-10-23,0.8209893246491751
1366,2005-10-31,0.744522895415624
1502,2005-10-31,0.7419550836086273
958,2005-11-08,
514,2005-11-08,
1503,2005-11-16,
1367,2005-11-16,
515,2005-11-24,0.7917179624239604
959,2005-11-24,0.7919376810391744
960,2005-12-10,0.8328425367673239
516,2005-12-10,0.8315480212370554
961,2005-12-26,
517,2005-12-26,
518,2006-01-11,0.8034043431282043
962,2006-01-11,0.8047530333201092
963,2006-01-27,0.7944082995255788
519,2006-01-27,0.7961041251818338
1504,2006-02-04,0.7007517953713736
1368,2006-02-04,0.7104265133539835
520,2006-02-12,0.7790030042330424
964,2006-02-12,0.7792009651660918
1369,2006-02-20,0.693587476015091
1505,2006-02-20,0.6876260022322337
965,2006-02-28,0.7810453792413076
521,2006-02-28,0.7794002652168274
1506,2006-03-08,0.7282839298248291
1370,2006-03-08,0.7243593215942383
966,2006-03-16,0.7717578788598378
522,2006-03-16,0.7680362482865651
967,2006-04-01,0.7381174465020497
523,2006-04-01,0.7426130692164103
1371,2006-04-09,0.6430344422658284
1507,2006-04-09,0.6468430856863657
968,2006-04-17,0.7386741538842518
524,2006-04-17,0.7310462733109793
1372,2006-04-25,0.6647469778855642
1508,2006-04-25,0.6675919969876607
969,2006-05-03,0.7104808568954468
525,2006-05-03,0.7061965823173523
1509,2006-05-11,0.6292619705200195
1373,2006-05-11,0.6463495572408041
1374,2006-05-27,
1510,2006-05-27,
970,2006-06-04,0.7109986543655396
1511,2006-06-28,0.5977189580599467
1375,2006-06-28,0.6270289818445842
1376,2006-07-14,
971,2006-07-22,
1512,2006-07-30,0.6349262932936351
1377,2006-07-30,0.6047061522801717
526,2006-08-07,0.700770729780197
972,2006-08-07,0.702138219277064
527,2006-08-23,0.7998417774836222
973,2006-08-23,0.804911039272944
1378,2006-08-31,
1379,2006-09-16,0.6425785621007284
1513,2006-09-16,0.6373600522677103
528,2006-09-24,0.7797192553679148
974,2006-09-24,0.7814995229244233
1380,2006-10-02,
529,2006-10-10,0.8468340893586476
975,2006-10-10,0.8401411314805349
976,2006-10-26,
530,2006-10-26,
1381,2006-11-03,0.773013953367869
1514,2006-11-03,0.7712904512882233
977,2006-11-11,0.8000819901625317
531,2006-11-11,0.8413806041081747
1515,2006-11-19,0.7627115686734518
1382,2006-11-19,0.7649555444717406
978,2006-11-27,0.812896865606308
532,2006-11-27,0.8152645965417227
1516,2006-12-05,0.764730534950892
1383,2006-12-05,0.7618687371412913
979,2006-12-13,0.814477296670278
533,2006-12-13,0.8136188844839733
1517,2006-12-21,0.7610977749029795
1384,2006-12-21,0.7564182341098785
980,2006-12-29,0.7694171905517578
534,2006-12-29,0.7774290482203166
1385,2007-01-06,0.7207506974538167
1518,2007-01-06,0.7262743175029756
535,2007-01-14,0.7885616600513459
981,2007-01-14,0.7890649815400441
1519,2007-01-22,
1386,2007-01-22,
536,2007-01-30,0.7965669751167297
982,2007-01-30,0.795517764488856
1520,2007-02-07,0.7360393385092416
1387,2007-02-07,0.737332252661387
537,2007-02-15,0.7889353990554809
983,2007-02-15,0.7798505703608195
1521,2007-02-23,0.7529202659924825
1388,2007-02-23,0.7475934624671936
538,2007-03-03,0.7851579149564107
984,2007-03-03,0.7849108378092449
1389,2007-03-11,0.7104729155699412
1522,2007-03-11,0.713275388876597
985,2007-03-19,0.6592036306858062
539,2007-03-19,0.6674306372801463
1523,2007-03-27,
1390,2007-03-27,
986,2007-04-04,0.782768968741099
540,2007-04-04,0.7828435798486074
1524,2007-04-12,0.7079957962036132
1391,2007-04-12,0.7039162059624989
987,2007-04-20,0.7129383663336435
1392,2007-04-28,0.5467713137467702
1525,2007-04-28,0.5773257414499918
988,2007-05-06,0.6140993138154348
541,2007-05-06,0.5622639914353689
1526,2007-05-14,
1393,2007-05-14,
542,2007-05-22,0.5882023374239604
989,2007-05-22,0.5924822886784871
543,2007-06-07,0.5506160269180934
990,2007-06-07,
1527,2007-06-15,0.537134533127149
1394,2007-06-15,0.5289508471886317
544,2007-06-23,
991,2007-06-23,
1528,2007-07-01,0.3127898563941319
1395,2007-07-01,
545,2007-07-09,0.6539896448453267
1396,2007-07-17,0.5395235111316045
1529,2007-07-17,0.5796896189451217
546,2007-07-25,0.6511183063189189
992,2007-07-25,0.6287936985492706
1530,2007-08-02,0.5089115450779598
993,2007-08-10,0.6207454065481821
547,2007-08-10,0.6010258277257284
1531,2007-08-18,0.5727185914913814
1397,2007-08-18,0.5601104478041331
548,2007-08-26,0.6652309755484264
994,2007-08-26,0.6602482358614603
1398,2007-09-03,
995,2007-09-11,
549,2007-09-11,
1532,2007-09-19,0.6648274381955465
1399,2007-09-19,0.6667447825272879
1533,2007-10-05,
1400,2007-10-05,
550,2007-10-13,
996,2007-10-13,
997,2007-10-29,
551,2007-10-29,
998,2007-11-14,0.8129084984461465
552,2007-11-14,0.8106556594371795
999,2007-11-30,0.8016516069571178
553,2007-11-30,0.7989139099915822
554,2007-12-16,0.775232352813085
1000,2007-12-16,0.7702129781246185
1001,2008-01-01,0.768999993801117
555,2008-01-01,0.7686488489309947
1002,2008-01-17,0.6783673803011576
556,2008-01-17,0.6830575068791708
1534,2008-01-25,0.6607768793900808
1401,2008-01-25,0.6552505731582641
557,2008-02-02,0.7075231870015463
1003,2008-02-02,0.7077579696973165
1402,2008-02-10,0.6629332780838013
1535,2008-02-10,0.6637846966584524
1004,2008-02-18,0.6676487465699513
558,2008-02-18,0.6674351831277211
1403,2008-02-26,0.572168888648351
1536,2008-02-26,0.5716979324817657
1005,2008-03-05,0.6620739142100016
559,2008-03-05,0.6595693091551464
1537,2008-03-13,0.6395926574865977
1404,2008-03-13,0.6422302683194479
1006,2008-03-21,0.6851631681124368
560,2008-03-21,0.6816313564777374
561,2008-04-06,0.6400557875633239
1007,2008-04-06,0.6346949597199758
1008,2008-04-22,0.653975745042165
562,2008-04-22,0.6679941991964975
563,2008-05-08,0.6354886929194132
1009,2008-05-08,0.624266121784846
564,2008-05-24,
1010,2008-05-24,
565,2008-06-09,0.621682091554006
1011,2008-06-09,0.6114746073881785
1012,2008-06-25,
566,2008-06-25,
567,2008-07-11,
1013,2008-07-27,0.6179814219474793
568,2008-07-27,0.6298092464605968
1014,2008-08-12,0.6483539164066314
569,2008-08-12,0.6525434871514639
570,2008-08-28,0.5251388212045034
1015,2008-08-28,0.5275116006533305
1016,2008-09-13,0.5855254391829172
571,2008-09-13,0.5811450978120167
1538,2008-09-21,0.6306714812914531
1405,2008-09-21,0.6339486201604208
572,2008-09-29,0.7202313621838887
1017,2008-09-29,0.7179794291655223
1539,2008-10-07,0.5517711619536081
1406,2008-10-07,0.5562148173650105
573,2008-10-15,0.7661265095074972
1018,2008-10-15,0.7639387845993042
1540,2008-10-23,0.7141291916370391
1407,2008-10-23,0.7136817991733551
1019,2008-10-31,0.7849780261516571
574,2008-10-31,0.783248488108317
575,2008-11-16,0.7802646617094677
1020,2008-11-16,0.7812366127967835
1408,2008-11-24,0.7304215868314108
576,2008-12-02,0.7969722191492716
1021,2008-12-02,0.7913766741752625
1541,2008-12-10,0.7266986191272735
1409,2008-12-10,0.7312064150969187
577,2008-12-18,0.7737196465333301
1022,2008-12-18,0.7755286475022635
1410,2008-12-26,0.7023729264736176
1542,2008-12-26,0.6996224959691365
1023,2009-01-03,0.7721969922383626
578,2009-01-03,0.7700897773106894
1411,2009-01-11,0.7113710165023803
1543,2009-01-11,0.7094572405020396
1024,2009-01-19,0.7735870023568472
579,2009-01-19,0.7689437031745912
1025,2009-02-04,0.7593347509702048
580,2009-02-04,0.7519760151704152
1544,2009-02-12,0.7029384831587474
1412,2009-02-12,0.7048135022322337
1026,2009-02-20,0.7423279643058777
581,2009-02-20,0.747749674320221
1545,2009-02-28,0.5593349238236744
1413,2009-02-28,0.5340500771999359
582,2009-03-08,0.7318723797798156
1027,2009-03-08,0.7340004146099091
1414,2009-03-16,0.6589031795660655
1546,2009-03-16,0.657599683602651
1028,2009-03-24,0.695079106092453
583,2009-03-24,0.6904653489589692
1415,2009-04-01,0.6400021493434906
1547,2009-04-01,0.6433565159638722
1029,2009-04-09,0.7077353974183401
584,2009-04-09,0.7168205877145132
1416,2009-04-17,0.6380554497241974
1548,2009-04-17,0.6449307461579641
585,2009-04-25,0.6678060372670492
1030,2009-04-25,0.6785559177398681
1417,2009-05-03,0.5619165440400441
1549,2009-05-03,0.5610238989194234
1550,2009-05-19,
1418,2009-05-19,
586,2009-05-27,0.7474251906077066
1031,2009-05-27,0.7086906750996907
1032,2009-06-12,0.620961489280065
587,2009-06-12,0.6060695747534434
1033,2009-07-14,
588,2009-07-14,
1034,2009-07-30,
589,2009-07-30,0.45525590380032854
1035,2009-09-16,0.7383350869019826
590,2009-09-16,0.7270652413368226
1551,2009-09-24,0.5564944068590799
1419,2009-09-24,0.5497316757837931
1036,2009-10-02,
591,2009-10-02,
592,2009-10-18,
1037,2009-10-18,
1552,2009-10-26,0.7417268455028534
1420,2009-10-26,0.7416869342327118
1038,2009-11-03,
593,2009-11-03,
1553,2009-11-11,0.7378545383612314
1421,2009-11-11,0.7387778600056966
594,2009-11-19,
1554,2009-11-27,0.7429328819115957
1422,2009-11-27,0.7432447175184885
1039,2009-12-05,0.8336479405562083
595,2009-12-05,0.8328843275705975
1555,2009-12-13,
1423,2009-12-13,
596,2009-12-21,0.8012652695178986
1040,2009-12-21,0.810044143597285
597,2010-01-06,0.8018679241339365
1041,2010-01-06,0.8029418269793194
1424,2010-01-14,0.7440242071946462
1556,2010-01-14,0.7440024534861247
1042,2010-01-22,0.7770140310128529
598,2010-01-22,0.782046874364217
1425,2010-01-30,0.7301514923572541
1557,2010-01-30,0.7197572410106658
1043,2010-02-07,
599,2010-02-07,
1426,2010-02-15,0.7208039303620656
1558,2010-02-15,0.705048817396164
600,2010-02-23,0.7609265287717183
1044,2010-02-23,0.7738803207874297
1045,2010-03-11,0.7476539830366771
601,2010-03-11,0.7406763434410095
1427,2010-03-19,0.6796812415122987
1559,2010-03-19,0.6823208391666412
602,2010-03-27,0.7420193870862325
1046,2010-03-27,0.7466766893863678
603,2010-04-12,
1047,2010-04-12,
1048,2010-05-30,0.6968855460484822
604,2010-05-30,0.7010838190714518
605,2010-06-15,
606,2010-07-17,0.5775631070137023
1049,2010-07-17,0.6260054667790731
1050,2010-08-02,0.6596293965975444
607,2010-08-02,0.6919876197973888
608,2010-08-18,0.682388158639272
1051,2010-08-18,0.6817158758640289
1560,2010-08-26,0.5869905412197113
1428,2010-08-26,0.5955847561359405
609,2010-09-03,
1052,2010-09-03,
1561,2010-09-11,0.5775205214818319
1429,2010-09-11,0.5758054574330647
1053,2010-09-19,0.7519364714622497
610,2010-09-19,0.7571637332439423
1430,2010-10-13,
1054,2010-10-21,0.8316064695517223
611,2010-10-21,0.829695103565852
1562,2010-10-29,
1431,2010-10-29,
1055,2010-11-06,0.8231297294298807
612,2010-11-06,0.8258919437726338
1563,2010-11-14,0.7548648675282796
1432,2010-11-14,0.7531416495641072
613,2010-11-22,0.8253035366535186
1056,2010-11-22,0.8168392697970072
1564,2010-11-30,0.7382729093233744
1433,2010-11-30,0.7414057811101278
614,2010-12-08,0.8216213186581929
1057,2010-12-08,0.8164736330509186
1434,2010-12-16,0.7005844295024872
1565,2010-12-16,0.7090027530988058
1058,2010-12-24,0.8057870825131733
615,2010-12-24,0.8071904261906943
1566,2011-01-01,0.7173673053582509
1435,2011-01-01,0.7162158648173016
616,2011-01-09,0.7904290954271953
1059,2011-01-09,0.7857815027236938
617,2011-01-25,0.773231812318166
1060,2011-01-25,0.7663336038589478
1436,2011-02-02,0.7225631952285767
1567,2011-02-02,0.7258153299490611
1061,2011-02-10,
618,2011-02-10,
619,2011-02-26,0.7578967412312825
1062,2011-02-26,0.7508262117703757
1568,2011-03-06,0.5700571119785309
620,2011-03-14,
1569,2011-03-22,0.6834870159626008
1437,2011-03-22,0.6789301176865896
1063,2011-03-30,0.7310726106166838
621,2011-03-30,0.7352563877900441
622,2011-04-15,0.7402272701263428
1064,2011-04-15,0.7225984315077464
1570,2011-04-23,0.62951673467954
1065,2011-05-01,0.6897077957789104
623,2011-05-01,0.726793654759725
1066,2011-05-17,0.686191229025523
624,2011-05-17,0.7003534376621245
1067,2011-06-02,0.6027913570404053
625,2011-06-02,0.6107190390427907
1068,2011-07-04,0.6185772399107615
626,2011-07-04,0.6357330461343129
627,2011-07-20,0.6576113224029542
1069,2011-07-20,0.6603005687395731
628,2011-08-21,0.6743861774603526
1070,2011-08-21,0.6881314595540364
1438,2011-08-29,0.5337410449981689
1571,2011-08-29,0.5460076630115509
1071,2011-09-06,0.5635834236939747
629,2011-09-06,
630,2011-09-22,
1072,2011-09-22,
631,2011-10-08,0.8242311040560406
1073,2011-10-08,0.8447544793287914
632,2011-10-24,
1074,2011-10-24,
1439,2011-11-01,
1572,2011-11-01,
633,2011-11-09,0.800493601957957
1075,2011-11-09,0.8161059836546579
1573,2011-11-17,0.707533566157023
1440,2011-11-17,0.7020363648732503
1076,2011-11-25,0.800753362973531
634,2011-11-25,0.7963878035545349
635,2011-12-11,0.7768278698126475
1077,2011-12-11,0.7769603967666626
1078,2011-12-27,0.7628968954086304
636,2011-12-27,0.7652324418226877
637,2012-01-12,0.7543265104293824
1079,2012-01-12,0.7519895772139231
638,2012-01-28,0.727693235874176
1080,2012-01-28,0.7266281386216482
1081,2012-02-13,0.6591014921665191
639,2012-02-13,0.6583482444286346
640,2012-02-29,
1082,2012-02-29,
641,2012-03-16,0.6266730686028799
1083,2012-03-16,0.6278529067834218
642,2012-04-01,0.4231106862425804
1084,2012-04-01,
643,2012-04-17,0.6186992426713307
1085,2012-04-17,0.6219103713830312
644,2012-05-03,
1086,2012-05-03,
1087,2012-05-19,
645,2012-05-19,
646,2012-06-04,0.5800357947746912
1088,2012-06-04,0.5882168422142665
647,2012-07-06,
1089,2012-07-06,
1090,2012-07-22,0.5297608613967896
648,2012-07-22,0.551171800494194
1091,2012-08-07,0.622300809621811
649,2012-08-07,0.6261886437733968
1092,2012-08-23,
650,2012-08-23,
1093,2012-09-08,0.6637238919734955
651,2012-09-08,0.6761908491452535
1094,2012-09-24,
652,2012-09-24,
1095,2012-10-10,0.7508449534575145
653,2012-10-10,0.7540381968021392
654,2012-11-11,0.7999089022477468
1096,2012-11-11,0.7997710426648459
1097,2012-11-27,0.7910918295383452
655,2012-11-27,0.7951889952023824
656,2012-12-13,0.7998420099417369
1098,2012-12-13,0.7973407069842021
1099,2012-12-29,0.8067360063393909
657,2012-12-29,0.804638397693634
658,2013-01-14,0.8102334797382355
1100,2013-01-14,0.8072592139244079
1101,2013-01-30,0.7989350855350494
659,2013-01-30,0.7999022165934245
660,2013-02-15,0.7937295238176981
1102,2013-02-15,0.7947914620240529
661,2013-03-03,0.7830557107925415
1103,2013-03-03,0.7814740498860677
1104,2013-03-19,0.7613480428854624
662,2013-03-19,0.7637815992037456
663,2013-04-04,
1105,2013-04-04,
18,2013-04-12,0.7784030020236969
216,2013-04-12,0.7898747444152832
664,2013-04-20,0.6995622833569846
1106,2013-04-20,0.7037851552168528
19,2013-04-28,
217,2013-04-28,
218,2013-05-14,0.7341515481472016
20,2013-05-14,0.7404602587223053
665,2013-05-22,0.7073181807994843
1107,2013-05-22,0.721591854095459
21,2013-05-30,
219,2013-05-30,
1108,2013-06-07,0.649579240878423
666,2013-06-07,0.6449043432871501
220,2013-06-15,0.723136971394221
22,2013-06-15,0.7401349147160847
1109,2013-06-23,0.6376930654048919
667,2013-06-23,0.6603080828984578
221,2013-07-01,0.665475348631541
23,2013-07-01,0.6784305592377982
668,2013-07-09,
1110,2013-07-09,
222,2013-07-17,0.7422886451085409
24,2013-07-17,0.7245192209879556
1111,2013-07-25,0.6490508457024892
669,2013-07-25,0.6642023305098216
25,2013-08-02,0.7344622870286306
223,2013-08-02,0.7225359857082367
670,2013-08-10,0.6992660860220591
1112,2013-08-10,0.6890261332194011
224,2013-08-18,0.7236592590808868
26,2013-08-18,0.7372559547424318
671,2013-08-26,0.7246680974960327
1113,2013-08-26,0.7255331893761953
27,2013-09-03,0.6498752494653066
225,2013-09-03,0.6449368953704834
672,2013-09-11,
1114,2013-09-11,
28,2013-09-19,
226,2013-09-19,
1115,2013-09-27,0.7664221207300821
673,2013-09-27,0.7685385723908742
227,2013-10-05,0.811291132370631
29,2013-10-05,0.8059553881486256
