,date,ndvi
1156,2002-08-12,0.5832115995387236
1600,2002-08-12,0.5875135200719038
233,2002-08-19,
1157,2002-09-13,0.7799869577089945
1601,2002-09-13,0.7751890060802301
234,2002-09-20,0.7905196237067381
1602,2002-09-29,0.754872489720583
1158,2002-09-29,
235,2002-10-06,
1603,2002-10-15,
1159,2002-10-15,
236,2002-10-22,0.7687772636612257
1160,2002-10-31,
1604,2002-10-31,
237,2002-11-07,0.7328547729800144
1161,2002-11-16,
1605,2002-11-16,
238,2002-11-23,0.6077360324561596
1606,2002-12-02,
1162,2002-12-02,
1163,2002-12-18,
1607,2002-12-18,
239,2002-12-25,0.6955327385415634
1608,2003-01-03,0.5686692719658216
1164,2003-01-03,0.5647971040258805
240,2003-01-10,0.6605779901146889
1165,2003-01-19,0.6434588376432657
1609,2003-02-04,0.6058352117737135
1166,2003-02-04,0.6020516529679298
241,2003-02-11,
1610,2003-02-20,0.5849935170263052
1167,2003-02-20,0.5850496031343937
242,2003-02-27,0.6397615826378266
1168,2003-03-08,
1611,2003-03-08,
243,2003-03-15,0.6383841714511315
1612,2003-03-24,0.6297406318287054
1169,2003-03-24,0.6265821820124984
244,2003-03-31,0.6141469751795133
1613,2003-04-09,0.6277488544583321
1170,2003-04-09,0.6304147237290939
1614,2003-04-25,
245,2003-05-02,
1615,2003-05-11,0.43623247059683007
1171,2003-05-11,0.40882367237160605
246,2003-05-18,
1616,2003-05-27,0.6128703045348326
1172,2003-05-27,0.6064878149578968
597,2003-06-27,0.4082775451242924
2020,2003-07-06,0.0056977284959487855
598,2003-07-13,0.6115734595805407
247,2003-07-21,0.7159913877646128
2162,2003-07-22,0.6134547491868337
2021,2003-08-07,
599,2003-08-14,0.6787622310221195
1617,2003-08-15,0.6842882434527079
1173,2003-08-15,0.7061901489893595
248,2003-08-22,
2163,2003-08-23,0.6715959906578064
2022,2003-08-23,0.6617381821076075
600,2003-08-30,
2023,2003-09-08,0.6912993229925632
601,2003-09-15,0.7112596854567528
249,2003-09-23,0.7682302246491114
2164,2003-09-24,0.6837372904022535
2024,2003-09-24,0.689325443158547
602,2003-10-01,0.7367505927880605
1618,2003-10-02,0.696030301352342
1174,2003-10-02,0.6997757044931253
2165,2003-10-10,0.6984811530758938
2025,2003-10-10,0.6978921815752983
603,2003-10-17,
1619,2003-10-18,0.7506085441758236
1175,2003-10-18,0.747738386814793
250,2003-10-25,
2166,2003-10-26,
251,2003-11-10,0.7384445772816738
604,2003-11-18,0.6081502456218004
1620,2003-11-19,0.7225666729112467
1176,2003-11-19,0.7197733794649442
252,2003-11-26,
2167,2003-11-27,
2026,2003-11-27,
1621,2003-12-05,0.45926279574632645
1177,2003-12-05,0.46937012672424316
253,2003-12-12,0.7288384795188904
2168,2003-12-13,0.6595445529868206
2027,2003-12-13,0.6522827968001366
605,2003-12-20,0.6683373631288608
1622,2003-12-21,0.677254663904508
1178,2003-12-21,0.681050559050507
254,2003-12-28,
2028,2003-12-29,
2169,2003-12-29,
606,2004-01-05,0.6618622864286104
1623,2004-01-06,
1179,2004-01-06,
255,2004-01-13,
2170,2004-01-14,
2029,2004-01-14,
607,2004-01-21,0.6344904378056526
1180,2004-01-22,0.6539199964867698
1624,2004-01-22,0.6567358849777116
256,2004-01-29,0.6676801182329655
2171,2004-01-30,0.589327035471797
2030,2004-01-30,0.5918230501314005
1181,2004-02-07,
1625,2004-02-07,
257,2004-02-14,0.657778750360012
2031,2004-02-15,
608,2004-02-22,0.5554988998919725
1626,2004-02-23,0.5464919668932756
1182,2004-02-23,0.5690206854293743
2172,2004-03-02,0.6342428574959437
2032,2004-03-02,0.6329329529156288
609,2004-03-09,
1627,2004-03-10,
1183,2004-03-10,
258,2004-03-17,0.633614274362723
2173,2004-03-18,0.6110285250470042
2033,2004-03-18,0.6142254729444782
610,2004-03-25,0.6087768158564965
1184,2004-03-26,0.5728043797943326
1628,2004-03-26,0.5736278378301197
259,2004-04-02,0.6314347667826546
2174,2004-04-03,0.6460594640423855
2034,2004-04-03,0.6405476722866297
611,2004-04-10,0.6474798042327166
1185,2004-04-11,0.6438845818241438
1629,2004-04-11,0.6476659985880057
260,2004-04-18,0.655905161673824
2175,2004-04-19,0.5933498330414295
2035,2004-04-19,0.5929220740993818
612,2004-04-26,0.6219874241699775
1630,2004-04-27,
1186,2004-04-27,
2036,2004-05-05,
2176,2004-05-05,
613,2004-05-12,0.5205909640838703
1631,2004-05-13,0.4483134299516678
1187,2004-05-13,0.44568556547164917
2037,2004-05-21,
2177,2004-05-21,
614,2004-05-28,
1632,2004-05-29,0.6372865748902162
1188,2004-05-29,0.6373473014682531
261,2004-06-05,0.6514954119920731
2038,2004-06-06,0.5838499125093222
615,2004-06-13,
1189,2004-06-14,0.6370857347098607
1633,2004-06-14,0.6458796567860103
2178,2004-06-22,0.002238218354371687
616,2004-06-29,0.6501179480304321
1634,2004-06-30,0.3161794487386942
1190,2004-06-30,0.32453822034100693
262,2004-07-07,0.6727657287071148
2039,2004-07-08,0.5729517843574286
2179,2004-07-08,0.566104598964254
617,2004-07-15,0.7212557954092821
1635,2004-07-16,
1191,2004-07-16,0.6641636279722055
263,2004-07-23,
2040,2004-07-24,
618,2004-07-31,
1636,2004-08-01,
1192,2004-08-01,
2041,2004-08-09,0.0015911611262708902
619,2004-08-16,0.7263241695861021
1193,2004-08-17,0.8070931086937586
1637,2004-08-17,0.7736056409776211
264,2004-08-24,0.7398903552028869
2042,2004-08-25,0.310117842298415
2180,2004-08-25,0.2987029280986578
620,2004-09-01,
265,2004-09-09,0.8015176504850388
2043,2004-09-10,0.7086854738493761
2181,2004-09-10,0.7014266500870386
1194,2004-09-18,
1638,2004-09-18,
2182,2004-09-26,
2044,2004-09-26,
621,2004-10-03,
1639,2004-10-04,
1195,2004-10-04,
2183,2004-10-12,0.696396317332983
2045,2004-10-12,0.6712203957140446
622,2004-10-19,
1640,2004-10-20,
1196,2004-10-20,
266,2004-10-27,0.7492482997477055
2184,2004-10-28,
2046,2004-10-28,
623,2004-11-04,0.7012287123749653
1641,2004-11-05,0.7281087227165699
1197,2004-11-05,0.7302660172184309
2185,2004-11-13,
2047,2004-11-13,
624,2004-11-20,0.6325237328807513
1642,2004-11-21,
1198,2004-11-21,
267,2004-11-28,0.5675587783257167
2186,2004-11-29,0.5994599995513757
2048,2004-11-29,0.5989251310626665
625,2004-12-06,
1643,2004-12-07,0.6352731261934553
1199,2004-12-07,0.6319031943167959
268,2004-12-14,0.5851573536083813
2187,2004-12-15,0.5795394492646059
2049,2004-12-15,0.5818178970366716
269,2004-12-30,0.5960632314284643
2188,2004-12-31,0.5332374007751545
2050,2004-12-31,0.5329341348260641
626,2005-01-07,0.5029109052071968
1644,2005-01-08,0.5105181843751952
1200,2005-01-08,0.520789786907179
270,2005-01-15,0.5842946767807007
2189,2005-01-16,
2051,2005-01-16,
627,2005-01-23,0.5427580904215574
1645,2005-01-24,0.5412147914369901
1201,2005-01-24,0.5419159941375256
2052,2005-02-01,0.5180477195729812
2190,2005-02-01,0.5135679499556621
628,2005-02-08,0.5000447357694308
1202,2005-02-09,
1646,2005-02-09,
271,2005-02-16,
2053,2005-02-17,
2191,2005-02-17,
629,2005-02-24,0.5106456981350979
1203,2005-02-25,0.5275921815385421
1647,2005-02-25,0.5281380551556746
272,2005-03-04,0.5359942364195983
2054,2005-03-05,0.5253786183893681
2192,2005-03-05,0.523074941088756
630,2005-03-12,
1648,2005-03-13,0.5661999092747768
1204,2005-03-13,0.5647839214652777
273,2005-03-20,
2193,2005-03-21,0.5282819513231516
2055,2005-03-21,0.5356674119830132
631,2005-03-28,
1205,2005-03-29,0.3965744022279978
1649,2005-03-29,
274,2005-04-05,0.6111736425331661
2194,2005-04-06,0.5254081642876068
2056,2005-04-06,0.5299818478524685
632,2005-04-13,
1206,2005-04-14,0.5729007580214077
1650,2005-04-14,0.5319730256994565
275,2005-04-21,
2057,2005-04-22,0.4771656220157941
633,2005-04-29,0.453215508411328
1207,2005-04-30,
1651,2005-04-30,
2058,2005-05-08,0.5474421630303065
2195,2005-05-08,0.5497583535810312
634,2005-05-15,0.5429277773946524
1208,2005-05-16,0.6171159862230221
1652,2005-05-16,0.6301587503403425
2059,2005-05-24,0.1533972310523192
2196,2005-05-24,0.15784820293386778
635,2005-05-31,
1209,2005-06-01,0.5150202835599581
1653,2005-06-01,0.5362850452462832
276,2005-06-08,
2060,2005-06-09,
636,2005-06-16,
277,2005-06-24,
2061,2005-06-25,0.4764673002064228
1654,2005-07-03,
278,2005-07-10,
2197,2005-07-11,0.4376109931617975
2062,2005-07-11,0.38541182937721413
637,2005-07-18,0.5760576991985241
1210,2005-07-19,
1655,2005-07-19,
2198,2005-07-27,
2063,2005-07-27,
638,2005-08-03,
1211,2005-08-04,
279,2005-08-11,0.688633714403425
2064,2005-08-12,
1656,2005-08-20,
1212,2005-08-20,
639,2005-09-04,
280,2005-09-12,
2199,2005-09-13,0.6091672219336033
2065,2005-09-13,0.6130332574248314
640,2005-09-20,
1657,2005-09-21,0.7312527588672108
1213,2005-09-21,0.734344344172213
281,2005-09-28,
2200,2005-09-29,
2066,2005-09-29,
1214,2005-10-07,
1658,2005-10-07,
282,2005-10-14,0.7679195013311175
2201,2005-10-15,
2067,2005-10-15,
641,2005-10-22,
1659,2005-10-23,0.706837249133322
1215,2005-10-23,0.7064047598176533
283,2005-10-30,0.7545090516408285
2068,2005-10-31,0.678800548116366
642,2005-11-07,0.6287385256340107
1216,2005-11-08,
1660,2005-11-08,
284,2005-11-15,0.7232405580580235
2202,2005-11-16,
2069,2005-11-16,
643,2005-11-23,
1661,2005-11-24,0.656345365775956
1217,2005-11-24,0.6580262465609444
285,2005-12-01,0.7269695906175508
1218,2005-12-10,0.48291686177253723
1662,2005-12-10,0.4021702706813812
286,2005-12-17,0.6257194817066193
1663,2005-12-26,
1219,2005-12-26,
287,2006-01-02,0.6850883507480224
1664,2006-01-11,0.6310881334874365
1220,2006-01-11,0.6326687273879846
644,2006-01-26,
1221,2006-01-27,
1665,2006-01-27,
2203,2006-02-04,
2070,2006-02-04,
645,2006-02-11,
1666,2006-02-12,
1222,2006-02-12,
288,2006-02-19,0.6270526902129253
2071,2006-02-20,
2204,2006-02-20,
646,2006-02-27,0.6513158759723107
1223,2006-02-28,0.6697090971801017
1667,2006-02-28,0.6723599067578713
289,2006-03-07,
2072,2006-03-08,0.6255825472374758
2205,2006-03-08,0.6264483785877625
1224,2006-03-16,0.6426406720032295
1668,2006-03-16,0.6488724499940872
290,2006-03-23,0.4972868263721466
647,2006-03-31,0.5719706155359745
1669,2006-04-01,0.6125811998628908
1225,2006-04-01,0.5987341697845194
291,2006-04-08,
2206,2006-04-09,
2073,2006-04-09,
648,2006-04-16,0.6429860790570577
1670,2006-04-17,0.572202406409714
1226,2006-04-17,0.5789763939877351
292,2006-04-24,
2074,2006-04-25,0.5989110103497902
2207,2006-04-25,0.5866707190871239
649,2006-05-02,
1227,2006-05-03,
1671,2006-05-03,
293,2006-05-10,
2075,2006-05-11,
2208,2006-05-11,
650,2006-05-18,0.5170278927932183
2209,2006-05-27,
2076,2006-05-27,
651,2006-06-03,
1672,2006-06-04,0.3348023295402527
652,2006-06-19,
2210,2006-06-28,0.5029734975347916
2077,2006-06-28,0.49498534947633743
2078,2006-07-14,
1673,2006-07-22,
294,2006-07-29,
2211,2006-07-30,0.5824739777793487
2079,2006-07-30,0.587053739776214
1674,2006-08-07,
1228,2006-08-07,
295,2006-08-14,0.7659973270363277
653,2006-08-22,
1675,2006-08-23,
1229,2006-08-23,
2080,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.763760395348072
2081,2006-09-16,0.5588278425236544
2212,2006-09-16,0.5624332918226719
655,2006-09-23,
1676,2006-09-24,
1230,2006-09-24,
297,2006-10-01,
2082,2006-10-02,
656,2006-10-09,0.6975988646348318
1677,2006-10-10,0.43021987153897207
1231,2006-10-10,0.5485373164216677
298,2006-10-17,
1232,2006-10-26,
1678,2006-10-26,
2083,2006-11-03,0.5012675581233842
2213,2006-11-03,0.4933004770427942
1233,2006-11-11,
1679,2006-11-11,
299,2006-11-18,0.7376350158204635
2084,2006-11-19,0.6974466312676668
2214,2006-11-19,0.697313254699111
657,2006-11-26,0.5159923063798083
1234,2006-11-27,0.4955170154571533
1680,2006-11-27,0.4745630621910095
300,2006-12-04,0.6970343850553036
2085,2006-12-05,0.6588444678733746
2215,2006-12-05,0.6646062781413397
658,2006-12-12,0.680144048606356
1681,2006-12-13,
1235,2006-12-13,
301,2006-12-20,0.602996576577425
2216,2006-12-21,0.6406600239376227
2086,2006-12-21,0.6398631899307171
659,2006-12-28,0.6722933022926251
1236,2006-12-29,0.7045842697223028
1682,2006-12-29,0.7094148159027099
302,2007-01-05,
2217,2007-01-06,
2087,2007-01-06,
660,2007-01-13,
1237,2007-01-14,
1683,2007-01-14,
303,2007-01-21,0.6190195276091496
2218,2007-01-22,
2088,2007-01-22,
661,2007-01-29,0.6314042576899132
1684,2007-01-30,0.6403511570145687
1238,2007-01-30,0.6429947217305502
2219,2007-02-07,0.607838016624252
2089,2007-02-07,0.6098942489673694
662,2007-02-14,0.6214022058993578
1685,2007-02-15,
1239,2007-02-15,
304,2007-02-22,
2090,2007-02-23,0.6378970593214035
2220,2007-02-23,0.6384335303058227
663,2007-03-02,0.6578754739214977
1240,2007-03-03,0.6450491057087978
1686,2007-03-03,0.641789834946394
305,2007-03-10,0.6574903246429231
2091,2007-03-11,0.6283134895687302
2221,2007-03-11,0.633531277688841
664,2007-03-18,0.6044228902707497
1241,2007-03-19,
1687,2007-03-19,
306,2007-03-26,
2222,2007-03-27,
2092,2007-03-27,
665,2007-04-03,
1688,2007-04-04,
1242,2007-04-04,
307,2007-04-11,
2093,2007-04-12,0.6376689759393533
2223,2007-04-12,0.6444935559605559
666,2007-04-19,0.5702028504262368
1689,2007-04-20,0.6502323156843582
308,2007-04-27,0.3957551568746567
2094,2007-04-28,
2224,2007-04-28,
667,2007-05-05,
1690,2007-05-06,0.010243479247825841
1243,2007-05-06,0.013840395300131704
309,2007-05-13,
2095,2007-05-14,0.460384266761442
2225,2007-05-14,0.45294784257809323
668,2007-05-21,
1691,2007-05-22,
1244,2007-05-22,
1692,2007-06-07,0.5573328311244646
1245,2007-06-07,0.5057118569190303
2096,2007-06-15,0.5482103818406662
2226,2007-06-15,0.5596461513390144
1693,2007-06-23,0.5599378980696201
1246,2007-06-23,
2227,2007-07-01,0.003860308751869265
2097,2007-07-01,
669,2007-07-08,0.6482882499694824
1247,2007-07-09,0.6071922065069278
2228,2007-07-17,0.603942667444547
2098,2007-07-17,0.5626027981440226
670,2007-07-24,0.6628334410488605
1694,2007-07-25,0.7007160702099403
1248,2007-07-25,0.6961550917476416
2229,2007-08-02,0.5673925500983993
671,2007-08-09,0.6467255558818579
1249,2007-08-10,0.7038839509089788
1695,2007-08-10,0.7063909713178873
310,2007-08-17,0.7212867985169092
2230,2007-08-18,0.594333361213406
2099,2007-08-18,0.5983912876496712
672,2007-08-25,0.6813232464094957
1696,2007-08-26,0.7581388130784035
1250,2007-08-26,0.7582572748263677
2100,2007-09-03,
673,2007-09-10,
1697,2007-09-11,0.6922464352101088
1251,2007-09-11,0.6972631284346184
311,2007-09-18,0.7176861794044574
2231,2007-09-19,0.4613557637979587
2101,2007-09-19,0.46003067555526894
674,2007-09-26,
312,2007-10-04,
2232,2007-10-05,
2102,2007-10-05,
1252,2007-10-13,
1698,2007-10-13,
313,2007-10-20,0.7008087479819854
1253,2007-10-29,0.4835115720828374
1699,2007-10-29,
314,2007-11-05,0.6778600364923477
1254,2007-11-14,0.6441835934917132
1700,2007-11-14,0.64553610359629
315,2007-11-21,
1701,2007-11-30,0.6292997803006853
1255,2007-11-30,0.6290598618369253
316,2007-12-07,
1702,2007-12-16,
1256,2007-12-16,
317,2007-12-23,0.609032666310668
1703,2008-01-01,0.5499091729521751
1257,2008-01-01,0.5495920999182595
318,2008-01-08,0.5586315989494324
1704,2008-01-17,
1258,2008-01-17,
319,2008-01-24,0.4889442792369259
2233,2008-01-25,0.509587787091732
2103,2008-01-25,0.5048918497438232
675,2008-02-01,0.48521090236802894
1259,2008-02-02,
1705,2008-02-02,
320,2008-02-09,0.580036378155152
2104,2008-02-10,0.5127949214850863
2234,2008-02-10,0.5128316959987084
1706,2008-02-18,0.5897612035274505
1260,2008-02-18,0.5879953444004059
321,2008-02-25,0.5383462520937125
2105,2008-02-26,
2235,2008-02-26,
676,2008-03-04,0.5261395579824845
1707,2008-03-05,0.53612489781032
1261,2008-03-05,0.5328459093968073
322,2008-03-12,0.5213462233543396
2236,2008-03-13,0.5199625079209605
2106,2008-03-13,0.5184733600666126
677,2008-03-20,0.5765295078357061
1262,2008-03-21,
1708,2008-03-21,
323,2008-03-28,0.35975417494773865
1709,2008-04-06,0.5167811163597636
1263,2008-04-06,0.5263221752312448
324,2008-04-13,
1710,2008-04-22,
1264,2008-04-22,
325,2008-04-29,0.5410540159791708
1711,2008-05-08,0.5022387589948872
1265,2008-05-08,0.5049560073142251
326,2008-05-15,
1712,2008-05-24,
1266,2008-05-24,
327,2008-05-31,
1267,2008-06-09,0.6004377926389376
1713,2008-06-09,0.6099105039611459
328,2008-06-16,0.5591471021374067
1268,2008-06-25,
1714,2008-06-25,
329,2008-07-02,0.5539234754230294
1269,2008-07-11,
330,2008-07-18,
1270,2008-07-27,
1715,2008-07-27,
331,2008-08-03,
1716,2008-08-12,0.7111237406730652
1271,2008-08-12,0.7304264469279184
332,2008-08-19,
1272,2008-08-28,
1717,2008-08-28,
333,2008-09-04,0.7483106023735471
1718,2008-09-13,0.6856599731577768
1273,2008-09-13,0.6892010610964562
334,2008-09-20,
2107,2008-09-21,0.6867605323592821
2237,2008-09-21,0.6880814718703429
678,2008-09-28,0.6561857002476851
1719,2008-09-29,0.7486229124996396
1274,2008-09-29,0.7609435410963163
335,2008-10-06,
2108,2008-10-07,
2238,2008-10-07,
679,2008-10-14,0.7175487875938416
1275,2008-10-15,0.749216174085935
1720,2008-10-15,0.7498535613218943
336,2008-10-22,0.7693499326705933
2109,2008-10-23,0.6833781680713097
2239,2008-10-23,0.6882515431692203
680,2008-10-30,
1276,2008-10-31,
1721,2008-10-31,
681,2008-11-15,
1277,2008-11-16,0.727512802219107
1722,2008-11-16,0.7260142693384773
337,2008-11-23,0.746394811405076
2110,2008-11-24,0.6809749454259872
682,2008-12-01,
1278,2008-12-02,
1723,2008-12-02,
338,2008-12-09,0.5645363181829453
2111,2008-12-10,0.6524639911949635
2240,2008-12-10,0.6586640284707149
683,2008-12-17,0.6648590403298537
1279,2008-12-18,0.6456946602298154
1724,2008-12-18,0.6520650705529584
339,2008-12-25,0.7162437505192227
2112,2008-12-26,
2241,2008-12-26,
1280,2009-01-03,0.6013513722767433
1725,2009-01-03,0.6082780553648869
340,2009-01-10,0.6548416838049889
2242,2009-01-11,0.6257041972130537
2113,2009-01-11,0.6305446848273277
684,2009-01-18,0.6644277603675922
1281,2009-01-19,0.6820844845639336
1726,2009-01-19,0.6864864021539688
341,2009-01-26,0.6990731433033943
685,2009-02-03,0.6514286585152149
1282,2009-02-04,0.6624633129686117
1727,2009-02-04,0.6665045606593291
342,2009-02-11,0.708041097720464
2243,2009-02-12,0.6145262798915306
2114,2009-02-12,0.6150697420040766
686,2009-02-19,0.5705361384898424
1728,2009-02-20,0.6403695320089658
1283,2009-02-20,0.6400252720488916
2115,2009-02-28,
2244,2009-02-28,
687,2009-03-07,0.6714875213801861
1729,2009-03-08,0.6219843551516533
1284,2009-03-08,0.6330646046747764
343,2009-03-15,0.6411718194860788
2116,2009-03-16,0.6201516759271423
2245,2009-03-16,0.6166885746642947
1285,2009-03-24,
1730,2009-03-24,
344,2009-03-31,0.6655788496136665
2117,2009-04-01,0.6010462741057078
2246,2009-04-01,0.5987012802312771
1731,2009-04-09,
1286,2009-04-09,
345,2009-04-16,0.5590588624278704
2118,2009-04-17,0.5946619439249238
2247,2009-04-17,0.5863488869120678
1732,2009-04-25,0.5951752287025253
1287,2009-04-25,0.5921599309270581
2248,2009-05-03,0.5158121204003692
2119,2009-05-03,0.5118354087074598
346,2009-05-18,0.5799230575561524
2249,2009-05-19,0.19122141125124126
2120,2009-05-19,
1733,2009-05-27,0.34939875608930987
1288,2009-05-27,0.3136756271123886
347,2009-06-03,
1289,2009-06-12,
1734,2009-06-12,
1290,2009-07-14,
1735,2009-07-14,
1291,2009-07-30,
1736,2009-07-30,0.17493933609997234
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,
689,2009-09-15,
1292,2009-09-16,0.21073569109042486
1737,2009-09-16,0.2260771244764328
350,2009-09-23,0.7815618701279163
2121,2009-09-24,0.5630305744707584
2250,2009-09-24,0.5661524751534065
1293,2009-10-02,
1738,2009-10-02,
1294,2009-10-18,0.4593065271774927
1739,2009-10-18,0.5386025309562683
351,2009-10-25,0.7579643838107586
2251,2009-10-26,0.6773077206065258
2122,2009-10-26,0.6771571766585112
1740,2009-11-03,0.7284128672132889
1295,2009-11-03,0.7140283839156231
352,2009-11-10,0.772275699746041
