,date,ndvi
466,2006-04-01,0.7496599898274455
876,2006-04-09,0.6726469956338406
467,2006-04-17,0.7810167726129293
877,2006-04-25,0.7240644358098507
468,2006-05-03,0.6885545961558819
878,2006-05-11,0.6606481466442347
879,2006-05-27,
880,2006-06-28,0.7092057652771473
881,2006-07-14,
882,2006-07-30,0.6932155676186085
469,2006-08-07,0.766770804921786
470,2006-08-23,0.8694165125489235
883,2006-08-31,
884,2006-09-16,0.7194093447178602
471,2006-09-24,0.853603961567084
885,2006-10-02,
472,2006-10-10,0.8323977347463369
473,2006-10-26,
886,2006-11-03,0.5617067608982325
474,2006-11-11,0.7864848396607809
887,2006-11-19,0.7290118187665939
475,2006-11-27,0.7697392329573631
888,2006-12-05,0.6862381659448147
476,2006-12-13,0.7004098948091269
889,2006-12-21,0.7047340255230665
477,2006-12-29,0.7291206523776055
890,2007-01-06,0.6352455839514732
478,2007-01-14,0.720298770815134
891,2007-01-22,
479,2007-01-30,0.7894999533891678
892,2007-02-07,0.6946814823895693
480,2007-02-15,0.7477807961404324
893,2007-02-23,0.7305743917822838
481,2007-03-03,0.8003156296908855
894,2007-03-11,0.7249723896384239
482,2007-03-19,0.6991534233093262
895,2007-03-27,
483,2007-04-04,0.7924880410234133
896,2007-04-12,0.7360432483255863
897,2007-04-28,0.655941704288125
484,2007-05-06,0.4573360476642847
898,2007-05-14,
485,2007-05-22,0.7382251005619764
486,2007-06-07,0.48721073754131794
899,2007-06-15,0.6375313550233841
487,2007-06-23,
900,2007-07-01,0.43153680115938187
488,2007-07-09,0.7229012530297041
901,2007-07-17,0.5946135157719254
489,2007-07-25,0.7366388291120529
490,2007-08-10,0.6843981500715017
902,2007-08-18,0.6420985832810402
491,2007-08-26,0.7492489653329055
903,2007-09-03,
492,2007-09-11,
904,2007-09-19,0.6678603664040565
905,2007-10-05,
493,2007-10-13,
494,2007-10-29,
495,2007-11-14,0.7584147863090038
496,2007-11-30,0.7427470659216245
497,2007-12-16,0.6888404600322247
498,2008-01-01,0.7171779349446297
499,2008-01-17,0.6787064746022224
906,2008-01-25,0.6154478639364243
500,2008-02-02,0.7241032363048621
907,2008-02-10,0.6649129390716553
501,2008-02-18,0.6991047014792761
908,2008-02-26,0.6108907340094447
502,2008-03-05,0.6367675345391035
909,2008-03-13,0.6829449869692326
503,2008-03-21,0.7445396482944489
504,2008-04-06,0.708648132160306
505,2008-04-22,0.49975055176764727
506,2008-05-08,0.7039044510040964
507,2008-05-24,0.6105332858860493
508,2008-06-09,0.7515631342927614
509,2008-06-25,
510,2008-07-11,
511,2008-07-27,0.7544836550951004
512,2008-08-12,0.7471925858408213
513,2008-08-28,0.7842494385937849
514,2008-09-13,0.7746367286890745
910,2008-09-21,0.6756629981100559
515,2008-09-29,0.8038163091987371
911,2008-10-07,0.6265545152127743
516,2008-10-15,0.7884837798774242
912,2008-10-23,0.6677730027586222
517,2008-10-31,0.6013272497802973
518,2008-11-16,0.7717487812042236
913,2008-11-24,0.7195127923041582
519,2008-12-02,0.785859649380048
914,2008-12-10,0.7022244799882174
520,2008-12-18,0.7442655116319656
915,2008-12-26,0.6702980920672417
521,2009-01-03,0.7864101510494947
916,2009-01-11,0.690354485064745
522,2009-01-19,0.7973555972178777
523,2009-02-04,0.7755542367696762
917,2009-02-12,0.71216363273561
524,2009-02-20,0.7697428986430168
918,2009-02-28,
525,2009-03-08,
919,2009-03-16,0.7136858068406582
526,2009-03-24,0.7083697561174631
920,2009-04-01,0.6983539015054703
527,2009-04-09,0.7131154231194939
921,2009-04-17,0.6510201208293438
528,2009-04-25,0.7520335853099822
922,2009-05-03,
923,2009-05-19,
529,2009-05-27,
530,2009-06-12,0.8102033933003744
531,2009-07-14,
532,2009-07-30,0.7146955449134111
533,2009-09-16,0.8546200518806776
924,2009-09-24,0.6352455336600542
534,2009-10-02,0.5296609550714493
535,2009-10-18,
925,2009-10-26,0.7297291960567236
536,2009-11-03,
926,2009-11-11,0.7193094622343779
537,2009-11-19,
927,2009-11-27,0.6945022512227297
538,2009-12-05,0.786080727353692
928,2009-12-13,
539,2009-12-21,0.773131687194109
540,2010-01-06,0.7778336524963378
929,2010-01-14,0.6744328886270523
541,2010-01-22,0.786501370370388
930,2010-01-30,0.6797938011586666
542,2010-02-07,0.6402781084179878
931,2010-02-15,0.6958839725703001
543,2010-02-23,0.7448183260858059
544,2010-03-11,0.7220886517316103
932,2010-03-19,0.6732434667646885
545,2010-03-27,0.7252329953014851
546,2010-04-12,
547,2010-05-30,0.761768159766992
548,2010-06-15,
549,2010-07-17,0.7181971278041601
550,2010-08-02,0.7829386033117771
551,2010-08-18,0.86379717849195
933,2010-08-26,0.693156847730279
552,2010-09-03,
934,2010-09-11,
553,2010-09-19,0.824525710195303
935,2010-10-13,
554,2010-10-21,0.8086307793855667
936,2010-10-29,
555,2010-11-06,0.7865685522556305
937,2010-11-14,0.7097314111888409
556,2010-11-22,0.7919288519769907
938,2010-11-30,0.7105767074972391
557,2010-12-08,0.7710578356470381
939,2010-12-16,0.6236908975988626
558,2010-12-24,0.762805258234342
940,2011-01-01,0.6611938141286373
559,2011-01-09,0.7373988293111324
560,2011-01-25,0.7168871928006411
941,2011-02-02,0.5984156094491482
561,2011-02-10,
562,2011-02-26,0.7798122856765985
563,2011-03-14,
942,2011-03-22,0.6674365419894457
564,2011-03-30,0.7829952836036682
565,2011-04-15,0.7469924649312383
566,2011-05-01,0.7547757737338543
567,2011-05-17,0.7289488539099693
568,2011-06-02,0.6960073634982109
569,2011-07-04,0.4772535087540746
570,2011-07-20,
571,2011-08-21,0.7652911134064198
943,2011-08-29,
572,2011-09-06,0.7947187200188637
573,2011-09-22,
574,2011-10-08,
575,2011-10-24,0.7713929060846567
944,2011-11-01,
576,2011-11-09,
945,2011-11-17,0.6154104731976986
577,2011-11-25,0.716942373663187
578,2011-12-11,0.7015955100456873
579,2011-12-27,0.6646868102252483
580,2012-01-12,0.7015898476044337
581,2012-01-28,0.6674279104918242
582,2012-02-13,0.649197468534112
583,2012-02-29,
584,2012-03-16,0.5674387468025088
585,2012-04-01,0.621685023419559
586,2012-04-17,0.6643173424527049
587,2012-05-03,0.4621998639777303
588,2012-05-19,0.5749858487397432
589,2012-06-04,0.6751270393530527
590,2012-07-06,
591,2012-07-22,0.6396867129951715
592,2012-08-07,0.6958556678146124
593,2012-08-23,
594,2012-09-08,
595,2012-09-24,
596,2012-10-10,0.7521544694900513
597,2012-11-11,0.7398274261504412
598,2012-11-27,0.759293369948864
599,2012-12-13,0.7806041191021602
600,2012-12-29,0.7871011719107628
601,2013-01-14,0.7623517483472824
602,2013-01-30,0.7883374914526939
603,2013-02-15,0.7884346302598715
604,2013-03-03,0.7834568123022716
605,2013-03-19,0.7545918375253677
0,2013-04-02,0.8519338499754667
1,2013-04-02,0.831341665238142
606,2013-04-04,0.6754826661199331
14,2013-04-12,0.8119098171591759
607,2013-04-20,0.719178793951869
15,2013-04-28,
16,2013-05-14,0.8253034930676222
608,2013-05-22,0.7382887247949839
17,2013-05-30,
609,2013-06-07,0.7762811481952667
18,2013-06-15,0.8444338236004114
610,2013-06-23,
19,2013-07-01,0.834192831069231
212,2013-07-01,0.8277176856994629
611,2013-07-09,
20,2013-07-17,0.8534654751420021
213,2013-07-17,0.8692424967885017
612,2013-07-25,0.787360405549407
214,2013-08-02,0.8404152691364288
21,2013-08-02,0.8474284689873457
613,2013-08-10,0.7822136636823416
22,2013-08-18,0.8452282901853323
614,2013-08-26,0.8188174106180668
23,2013-09-03,
615,2013-09-11,
215,2013-09-19,
24,2013-09-19,
616,2013-09-27,0.7840362563729286
25,2013-10-05,0.8028204757720232
216,2013-10-05,0.8025211039930582
617,2013-10-13,0.774339976410071
26,2013-10-21,0.7829897589981556
217,2013-10-21,0.7867191005498171
618,2013-10-29,0.7362744957208633
27,2013-11-06,0.7622782215476036
218,2013-11-06,0.7613754458725452
619,2013-11-14,0.7055446207523346
28,2013-11-22,0.7153921648859978
219,2013-11-22,0.7150786761194468
29,2013-12-08,
620,2013-12-16,0.650952434539795
30,2013-12-24,0.6939819753170013
220,2013-12-24,0.7056562540431818
621,2014-01-01,0.6490610361099244
31,2014-01-09,0.6218702774494886
221,2014-01-09,0.6141689363867044
622,2014-01-17,0.55108782928437
32,2014-01-25,0.7042785100638866
222,2014-01-25,0.7008023094385862
623,2014-02-02,0.6684528533369303
33,2014-02-10,0.70506227388978
223,2014-02-10,0.7006672024726868
624,2014-02-18,0.6487576390306155
224,2014-02-26,0.7239879313856363
34,2014-02-26,0.7175087202340364
625,2014-03-06,0.650688111782074
35,2014-03-14,0.6997445803135633
225,2014-03-14,0.6898037549108267
626,2014-03-22,0.6877567023038864
36,2014-03-30,0.7159005496650934
226,2014-03-30,0.7016634661704302
37,2014-04-15,0.713517677038908
227,2014-04-15,0.7235064413398504
627,2014-04-23,0.6254272276446933
628,2014-05-09,0.3564353194087744
38,2014-05-17,
629,2014-05-25,0.6712874046393802
39,2014-06-02,
630,2014-06-10,0.5536055509001017
40,2014-06-18,0.80123739130795
631,2014-06-26,0.050291694584302604
41,2014-07-04,
632,2014-07-12,0.7276579265793164
228,2014-07-20,0.1832468822598457
42,2014-07-20,
43,2014-08-05,0.760363508015871
633,2014-08-13,0.7420800725618998
44,2014-08-21,0.6429976262152195
634,2014-08-29,
45,2014-09-06,
229,2014-09-06,
635,2014-09-14,0.7945234887301922
46,2014-09-22,
230,2014-09-22,
636,2014-09-30,0.7432880431413651
231,2014-10-08,
47,2014-10-08,
637,2014-10-16,
232,2014-10-24,0.7689192170898119
48,2014-10-24,0.7640665266662836
638,2014-11-01,
49,2014-11-09,0.7520684320479631
233,2014-11-09,0.78067547082901
639,2014-11-17,0.697077629821641
234,2014-11-25,
50,2014-11-25,
640,2014-12-03,0.5530841574072838
235,2014-12-11,
51,2014-12-11,
641,2014-12-19,0.7128537800163031
236,2014-12-27,0.7637347504496574
52,2014-12-27,0.768649147823453
642,2015-01-04,0.750821794072787
237,2015-01-12,0.7522261403501034
53,2015-01-12,0.7532082218676805
643,2015-01-20,
238,2015-01-28,0.7523958701640368
54,2015-01-28,0.7524359356611967
644,2015-02-05,0.7138462383300066
239,2015-02-13,0.7361960299313068
55,2015-02-13,0.7364834975451231
645,2015-02-21,0.710799677297473
56,2015-03-01,0.7745809350162745
240,2015-03-01,0.7810843991381782
646,2015-03-09,0.7350578401237726
57,2015-03-17,0.7438992001116276
241,2015-03-17,0.7401374615728855
647,2015-03-25,
242,2015-04-02,0.7978498060256243
58,2015-04-02,0.7895335108041763
648,2015-04-10,0.7632367581129074
59,2015-04-18,0.8123845178633928
649,2015-04-26,0.5628568595275283
243,2015-05-04,0.8387331813573837
60,2015-05-04,0.8100108113139868
650,2015-05-12,
61,2015-05-20,
651,2015-05-28,
62,2015-06-05,
652,2015-06-13,
63,2015-06-21,
653,2015-06-29,
64,2015-07-07,0.7592485696077347
654,2015-07-15,
65,2015-07-23,0.8036194536834955
655,2015-07-31,
66,2015-08-08,
244,2015-08-08,
656,2015-08-16,0.7635741028934717
245,2015-08-24,
67,2015-08-24,
657,2015-09-01,0.7878646614650885
658,2015-09-17,0.7119214087724686
68,2015-09-25,
246,2015-10-11,0.7848016311724981
69,2015-10-11,0.7898039203137159
70,2015-10-27,
659,2015-11-04,
247,2015-11-12,
71,2015-11-12,
660,2015-11-20,0.7657571136951447
72,2015-11-28,0.7815119568258524
248,2015-11-28,
661,2015-12-06,
73,2015-12-14,0.797305615618825
249,2015-12-14,0.7972736202535174
662,2015-12-22,0.7744507566094397
74,2015-12-30,0.7921794299036264
250,2015-12-30,0.7817242269714674
663,2016-01-07,0.6948101143042247
251,2016-01-15,0.8023716136813164
75,2016-01-15,0.8067840803414583
664,2016-01-23,
76,2016-01-31,
252,2016-01-31,
665,2016-02-08,0.7808771375566721
253,2016-02-16,0.8036642279475927
77,2016-02-16,0.8029438089579344
666,2016-02-24,0.7892113756388426
78,2016-03-03,0.805336955934763
254,2016-03-03,0.7946546282619238
667,2016-03-11,0.7756969273090363
255,2016-03-19,0.7839189134538174
79,2016-03-19,0.7934910729527473
668,2016-03-27,0.7778347471640225
256,2016-04-04,0.8094030525535345
80,2016-04-04,0.811884080991149
81,2016-04-20,0.843346169218421
257,2016-04-20,0.8397056795656681
669,2016-04-28,
82,2016-05-06,
83,2016-05-22,0.8558771722018719
84,2016-06-07,0.8681939002126455
670,2016-06-15,
258,2016-06-23,
85,2016-06-23,
671,2016-07-01,
86,2016-07-09,0.8168358039110899
259,2016-07-25,
672,2016-08-02,0.8054531340797743
87,2016-08-10,
260,2016-08-10,
673,2016-08-18,0.7925096750259399
88,2016-08-26,
261,2016-08-26,
674,2016-09-03,0.7969993054866791
89,2016-09-11,
262,2016-09-11,
675,2016-09-19,0.817948505282402
263,2016-09-27,0.8212032206356525
90,2016-09-27,0.8237963225692511
676,2016-10-05,0.8039545565843582
91,2016-10-13,
677,2016-10-21,0.7378154397010803
92,2016-10-29,0.8114406261593103
678,2016-11-06,0.65996862500906
264,2016-11-14,0.8204251229763031
93,2016-11-14,0.7963388748466969
679,2016-11-22,0.7163770166890961
94,2016-11-30,0.7699027620255947
680,2016-12-08,0.723501967266202
265,2016-12-16,0.7676638471228736
95,2016-12-16,0.7648380063474178
681,2016-12-24,0.7333064042031765
266,2017-01-01,
96,2017-01-01,
682,2017-01-09,
97,2017-01-17,0.7801549565047026
267,2017-01-17,0.7747802113493284
683,2017-01-25,0.7426537384589512
268,2017-02-02,0.7336788810789585
98,2017-02-02,0.7594162598252296
684,2017-02-10,
269,2017-02-18,0.7816804796457291
99,2017-02-18,0.7791461478918791
685,2017-02-26,
270,2017-03-06,0.7834283672273159
100,2017-03-06,0.7794324178248644
271,2017-03-22,0.7612985130399466
101,2017-03-22,0.7745171952992678
686,2017-03-30,0.6914200782775879
272,2017-04-07,
102,2017-04-07,
687,2017-04-15,0.7220893632620573
273,2017-04-23,
103,2017-04-23,
688,2017-05-01,0.5886593274772167
274,2017-05-09,0.7844320967793464
104,2017-05-09,0.7947197742760181
689,2017-05-17,
105,2017-05-25,
690,2017-06-02,
106,2017-06-10,0.8354926314204931
691,2017-06-18,0.7371552549302578
275,2017-07-12,0.8016567919403315
107,2017-07-12,0.8172750677913427
692,2017-07-20,0.7637942656874657
108,2017-07-28,
276,2017-07-28,0.6533925607800484
693,2017-08-05,
109,2017-08-13,
694,2017-08-21,0.7541506811976433
110,2017-08-29,0.8259080002705256
277,2017-08-29,0.81527940928936
695,2017-09-06,
278,2017-09-14,
111,2017-09-14,
696,2017-09-22,0.7467242330312729
697,2017-10-08,
112,2017-10-16,
698,2017-10-24,0.7465935293585062
113,2017-11-01,
699,2017-11-09,0.7373110689222813
279,2017-11-17,0.7822001576423645
114,2017-11-17,0.7646374590694904
700,2017-11-25,0.733500313013792
115,2017-12-03,0.7557706348598003
280,2017-12-03,0.7556963916867971
701,2017-12-11,0.6854880731552839
116,2017-12-19,0.7702232860028744
702,2017-12-27,0.7420501951128244
281,2018-01-04,0.7904789596796036
117,2018-01-04,0.7764168996363878
703,2018-01-12,0.719825552332969
118,2018-01-20,0.7627436984330416
282,2018-01-20,0.7619396764785051
704,2018-01-28,0.7523564994335175
283,2018-02-05,0.7064356710761786
119,2018-02-05,0.7454906832426786
705,2018-02-13,0.7144818585366011
284,2018-02-21,0.7800912503153086
120,2018-02-21,0.774332681670785
706,2018-03-01,0.7215307168662548
285,2018-03-09,0.7463827226310968
121,2018-03-09,0.7517936676740646
707,2018-03-17,0.7268425673246384
286,2018-03-25,0.8133074082434177
122,2018-03-25,0.804015027359128
708,2018-04-02,0.7137066945433617
123,2018-04-10,0.783758906647563
287,2018-04-10,0.7582139503210783
709,2018-04-18,0.6010432328496661
288,2018-04-26,0.7601864282041788
124,2018-04-26,0.7690054159611464
710,2018-05-04,0.6627202462404966
125,2018-05-12,0.6677398271858692
289,2018-05-12,0.6586134992539883
711,2018-05-20,0.651607825553843
126,2018-06-13,
290,2018-06-13,
712,2018-06-21,0.5258646737784147
127,2018-06-29,0.6370456945151091
713,2018-07-07,0.7064063226183256
128,2018-07-15,
291,2018-07-15,
714,2018-07-23,0.7586281485855579
129,2018-07-31,0.815472736954689
292,2018-07-31,0.8093821123242377
715,2018-08-08,0.5722255110740662
293,2018-08-16,0.8062711780269941
130,2018-08-16,0.805848715826869
716,2018-08-24,0.7577477674931288
294,2018-09-01,0.8026627500851949
131,2018-09-01,0.8009096886962652
717,2018-09-09,0.7594953067600727
132,2018-09-17,
718,2018-09-25,
133,2018-10-03,0.8055521249771118
134,2018-10-19,0.7847461681813002
719,2018-10-27,
135,2018-11-04,0.7836675085127354
720,2018-11-12,
136,2018-11-20,0.772115670144558
721,2018-11-28,0.7351541121800741
295,2018-12-06,0.7617578144584383
137,2018-12-06,0.7593135982751846
722,2018-12-14,
296,2018-12-22,0.7370267026126385
138,2018-12-22,0.7396599613130093
723,2018-12-30,0.7149908021092415
139,2019-01-07,0.7204842437058687
297,2019-01-07,0.7140101213008165
724,2019-01-15,0.6954462006688118
140,2019-01-23,0.7339582685381174
298,2019-01-23,0.7365065570920706
725,2019-01-31,0.7070227526128292
299,2019-02-08,0.6982878781855106
141,2019-02-08,0.7144806440919638
726,2019-02-16,
300,2019-02-24,0.7194929271936417
142,2019-02-24,0.7167768105864525
727,2019-03-04,0.6732638720422983
143,2019-03-12,0.7112632021307945
301,2019-03-12,0.7137345764786005
728,2019-03-20,0.6718801036477089
302,2019-03-28,0.7100031413137913
144,2019-03-28,0.7111753970384598
729,2019-04-05,0.68298065289855
145,2019-04-13,
303,2019-04-13,
730,2019-04-21,0.6055158888921142
146,2019-04-29,0.7078812401741743
731,2019-05-07,0.5978383775800467
147,2019-05-15,0.7405239567160606
732,2019-05-23,0.6562270759826615
148,2019-05-31,
733,2019-06-08,0.6765128066763282
149,2019-06-16,0.7693215738981962
150,2019-07-02,0.5099571701139212
734,2019-07-10,
151,2019-07-18,
304,2019-07-18,
735,2019-07-26,
152,2019-08-03,0.7689794711768627
305,2019-08-03,0.7766878406206768
736,2019-08-11,0.6723267491906881
737,2019-08-27,
153,2019-09-04,
306,2019-09-04,
738,2019-09-12,0.7047561034560204
154,2019-09-20,0.7420794647186995
307,2019-09-20,0.7615728229284286
739,2019-09-28,0.6821657679975033
308,2019-10-06,
155,2019-10-06,0.6903953040018678
309,2019-10-22,0.7704135477542877
156,2019-10-22,0.7008835095912218
740,2019-10-30,0.6507858922705054
157,2019-11-07,0.6863699108362198
310,2019-11-07,0.6912800331910451
741,2019-11-15,0.6270769452676177
311,2019-11-23,0.6360793570056558
158,2019-11-23,0.6393392747268081
742,2019-12-01,0.590643972158432
159,2019-12-09,0.6325174244120717
312,2019-12-09,0.6326913367956877
160,2019-12-25,0.6293721934780478
313,2019-12-25,0.6302074445411563
743,2020-01-02,0.535756136290729
161,2020-01-10,0.6093308655545115
314,2020-01-10,0.6069699907675385
744,2020-01-18,0.46356699402843204
162,2020-01-26,0.584251182153821
315,2020-01-26,0.5773914279416203
745,2020-02-03,0.5235871067270637
316,2020-02-11,0.5664736870676279
163,2020-02-11,0.5751280086115003
746,2020-02-19,0.4795344781130552
164,2020-02-27,0.5603634966537356
317,2020-02-27,0.5596435489133
747,2020-03-06,0.48673925548791885
318,2020-03-14,0.574960426427424
165,2020-03-14,0.5739764887839556
748,2020-03-22,0.4799007939795653
166,2020-03-30,0.5832337504252791
319,2020-03-30,0.5846294546499848
749,2020-04-07,0.494180197827518
320,2020-04-15,0.513101739808917
167,2020-04-15,0.5901747271418571
321,2020-05-01,0.631960426058088
168,2020-05-01,0.6182637382298708
750,2020-05-09,0.5185678005218506
169,2020-05-17,0.6273415628820658
751,2020-05-25,0.5765859447419643
170,2020-06-02,
752,2020-06-10,0.5075740609318018
753,2020-06-26,
754,2020-07-12,
171,2020-07-20,0.6249052360653877
755,2020-07-28,0.5253211444775974
322,2020-08-05,
172,2020-08-05,
756,2020-08-13,0.5419348701834679
173,2020-08-21,0.6403683656826615
323,2020-08-21,0.6457885310053826
757,2020-08-29,0.5949832377955317
174,2020-09-06,0.6491941707208753
758,2020-09-14,0.6196470269933343
175,2020-09-22,0.6652734465897083
759,2020-09-30,0.5760555937886238
176,2020-10-08,0.6533079445362091
760,2020-10-16,0.5843939678743482
177,2020-10-24,0.6498999204486609
324,2020-10-24,0.6501565277576447
761,2020-11-01,0.6069197524338961
178,2020-11-09,0.6439206264913082
325,2020-11-09,0.6491067353636026
762,2020-11-17,
326,2020-11-25,0.6691032985136622
179,2020-11-25,0.6630881959572434
763,2020-12-03,0.588560984780391
180,2020-12-11,0.6613706797361374
327,2020-12-11,0.6916725412011147
764,2020-12-19,
181,2020-12-27,0.6378443175926805
328,2020-12-27,0.6365531782309214
765,2021-01-04,0.6011228263378143
329,2021-01-12,0.669377014040947
182,2021-01-12,0.6646590633317828
766,2021-01-20,0.5746597414836287
330,2021-01-28,
183,2021-01-28,
767,2021-02-05,
184,2021-02-13,
331,2021-02-13,
768,2021-02-21,0.6481610648334026
185,2021-03-01,0.6767073618248105
332,2021-03-01,0.6800525803118944
769,2021-03-09,0.65229282528162
186,2021-03-17,
333,2021-03-17,
770,2021-03-25,
187,2021-04-02,
334,2021-04-02,
771,2021-04-10,
188,2021-04-18,0.687127904035151
335,2021-04-18,0.6807068614289165
772,2021-04-26,0.6412281508247057
189,2021-05-04,
336,2021-05-04,
773,2021-05-12,0.5915935272350907
190,2021-05-20,0.23965478502213955
