,date,ndvi
496,2005-02-25,0.5599621368779076
909,2005-03-05,0.5881252474255033
497,2005-03-13,0.6670495227531151
910,2005-03-21,0.5981537183125814
498,2005-03-29,
911,2005-04-06,0.6050013211038378
499,2005-04-14,0.6308467692799039
912,2005-04-22,0.5592612630791134
500,2005-04-30,0.6473790314462451
913,2005-05-08,0.6272229154904684
501,2005-05-16,0.6777248515023124
914,2005-05-24,
502,2005-06-01,0.48427823781967155
915,2005-06-09,
916,2005-06-25,0.497107678744942
917,2005-07-11,0.4098404546578725
503,2005-07-19,0.5866245342625511
918,2005-07-27,0.6069698121812608
504,2005-08-04,
919,2005-08-12,
505,2005-08-20,
920,2005-09-13,0.6335036145316231
506,2005-09-21,
921,2005-09-29,
507,2005-10-07,0.7493678530057272
922,2005-10-15,
508,2005-10-23,0.6948227948612636
923,2005-10-31,0.6490686390135024
509,2005-11-08,
924,2005-11-16,
510,2005-11-24,0.6961862643559774
511,2005-12-10,0.688850818739997
512,2005-12-26,
513,2006-01-11,0.6452377557754516
514,2006-01-27,0.6402805699242485
925,2006-02-04,0.5614701654072162
515,2006-02-12,0.6195110973384645
926,2006-02-20,0.5700781365235646
516,2006-02-28,0.6330974366929796
927,2006-03-08,0.6069635033607483
517,2006-03-16,0.6399664302666982
518,2006-04-01,0.6213241120179495
928,2006-04-09,0.5535696506500245
519,2006-04-17,0.64394557873408
929,2006-04-25,0.6441149062580532
520,2006-05-03,0.61918383108245
930,2006-05-11,0.5650945688996996
931,2006-05-27,
932,2006-06-28,0.5149103240834343
933,2006-07-14,
934,2006-07-30,0.6531384216414557
521,2006-08-07,0.7823330495092604
522,2006-08-23,
935,2006-08-31,
936,2006-09-16,0.6578237745496962
523,2006-09-24,0.7237529397010803
937,2006-10-02,
524,2006-10-10,0.731465294626024
525,2006-10-26,
938,2006-11-03,0.6677430126402112
526,2006-11-11,
939,2006-11-19,0.6564424064424303
527,2006-11-27,0.6987658447689481
940,2006-12-05,0.6487945728831821
528,2006-12-13,0.6978458470768398
941,2006-12-21,0.647923235098521
529,2006-12-29,0.5870610449049207
942,2007-01-06,0.6086367832289802
530,2007-01-14,0.6664649833131719
943,2007-01-22,
531,2007-01-30,0.6538709971639844
944,2007-02-07,0.6194904459847344
532,2007-02-15,0.6381561663415698
945,2007-02-23,0.6352113478713565
533,2007-03-03,0.6515393599315925
946,2007-03-11,0.6281339863936107
534,2007-03-19,
947,2007-03-27,
535,2007-04-04,
948,2007-04-12,0.6470943060186174
949,2007-04-28,
536,2007-05-06,0.004274259842350148
950,2007-05-14,0.49649737609757316
537,2007-05-22,0.6414537330468497
538,2007-06-07,0.6464406847953796
951,2007-06-15,0.40181113762987986
539,2007-06-23,
952,2007-07-01,0.2909230899065733
540,2007-07-09,0.5888870202832752
953,2007-07-17,0.5775867708855205
541,2007-07-25,0.7135061638222802
542,2007-08-10,0.7017629398239983
954,2007-08-18,0.6171702994240655
543,2007-08-26,0.6819751951429578
955,2007-09-03,
544,2007-09-11,0.7209181904792785
956,2007-09-19,0.6030356142255996
957,2007-10-05,
545,2007-10-13,
546,2007-10-29,0.6020576741960313
547,2007-11-14,0.6624697450134489
548,2007-11-30,0.6268371456199222
549,2007-12-16,0.5634681238068474
550,2008-01-01,0.5686791386869218
551,2008-01-17,0.5033118261231316
958,2008-01-25,0.486280115445455
552,2008-02-02,0.5345225069257948
959,2008-02-10,0.5228546480337779
553,2008-02-18,0.5345240785015954
960,2008-02-26,0.4583118326134152
554,2008-03-05,0.5570584287246069
961,2008-03-13,0.5322787072923449
555,2008-03-21,0.5815165983306038
556,2008-04-06,0.5907829297913446
557,2008-04-22,
558,2008-05-08,0.613571744494968
559,2008-05-24,
560,2008-06-09,0.5395833102365334
561,2008-06-25,
562,2008-07-11,
563,2008-07-27,0.7379113866223229
564,2008-08-12,0.7046434402465821
565,2008-08-28,0.7140662829081218
566,2008-09-13,0.6791651553577848
962,2008-09-21,0.6404939280615913
567,2008-09-29,0.7063467197948032
963,2008-10-07,0.5799203952153524
568,2008-10-15,0.6984004047181871
964,2008-10-23,0.6318959527545505
569,2008-10-31,0.65082186460495
570,2008-11-16,0.6824796968036229
965,2008-11-24,0.6429070671399435
571,2008-12-02,
966,2008-12-10,0.6264016383224064
572,2008-12-18,0.48207920193672177
967,2008-12-26,0.6017763283517626
573,2009-01-03,0.6121830857462354
968,2009-01-11,0.6087976819939084
574,2009-01-19,0.6438616792360942
575,2009-02-04,0.6339887870682611
969,2009-02-12,0.5966095176008013
576,2009-02-20,0.6162618332438998
970,2009-02-28,
577,2009-03-08,0.6165028095245361
971,2009-03-16,0.5699857076009114
578,2009-03-24,0.6156077080302769
972,2009-04-01,0.5781154142485724
579,2009-04-09,0.6883929140037961
973,2009-04-17,0.5932101368904115
580,2009-04-25,0.6470465050803291
974,2009-05-03,0.5668261826038361
975,2009-05-19,
581,2009-05-27,0.4396194448073706
582,2009-06-12,0.5206122137606144
583,2009-07-14,
584,2009-07-30,0.7229072882069482
585,2009-09-16,0.7338476286994086
976,2009-09-24,0.6479527049594456
586,2009-10-02,
587,2009-10-18,
977,2009-10-26,0.6632929907904731
588,2009-11-03,
978,2009-11-11,0.6455099622408549
589,2009-11-19,
979,2009-11-27,0.6521549065907797
590,2009-12-05,
980,2009-12-13,0.6300548328293695
591,2009-12-21,0.6837169739935133
592,2010-01-06,0.6595866349008348
981,2010-01-14,0.6042693111631606
593,2010-01-22,0.6502253883414798
982,2010-01-30,0.593730299340354
594,2010-02-07,
983,2010-02-15,0.572630888885922
595,2010-02-23,0.6338195509380766
596,2010-03-11,0.5863976329565048
984,2010-03-19,0.5867339001761542
597,2010-03-27,0.6343859612941741
598,2010-04-12,
599,2010-05-30,0.7367841227187051
600,2010-06-15,
601,2010-07-17,0.6859872606065538
602,2010-08-02,0.7284872565004562
603,2010-08-18,0.7494430025418599
985,2010-08-26,0.624058179060618
604,2010-09-03,
986,2010-09-11,0.6009920663303798
605,2010-09-19,0.6928308341238234
987,2010-10-13,
606,2010-10-21,0.7124171217282613
988,2010-10-29,
607,2010-11-06,0.6799994283252293
989,2010-11-14,0.6164378007253011
608,2010-11-22,0.6376525461673738
990,2010-11-30,0.6035781251059638
609,2010-12-08,0.645246540175544
991,2010-12-16,0.552842245499293
610,2010-12-24,0.6273516635100047
992,2011-01-01,0.5404021210140653
611,2011-01-09,0.5933160296192876
612,2011-01-25,0.5835819509294298
993,2011-02-02,0.5468019452359941
613,2011-02-10,
614,2011-02-26,0.6112101927399636
615,2011-03-14,
994,2011-03-22,0.5674031409952376
616,2011-03-30,0.6256730033291711
617,2011-04-15,0.6515415569146473
618,2011-05-01,0.6205840723382102
619,2011-05-17,0.6673811621136134
620,2011-06-02,
621,2011-07-04,0.615093128465944
622,2011-07-20,0.6294344522886806
623,2011-08-21,0.6522870315445793
995,2011-08-29,
624,2011-09-06,0.6729401374856631
625,2011-09-22,
626,2011-10-08,
627,2011-10-24,
996,2011-11-01,
628,2011-11-09,
997,2011-11-17,
629,2011-11-25,0.6555909832318624
630,2011-12-11,0.6318964123725891
631,2011-12-27,0.6011259588930342
632,2012-01-12,0.5875726203123729
633,2012-01-28,0.5522647019889619
634,2012-02-13,0.5524995854607335
635,2012-02-29,0.5207660388615396
636,2012-03-16,
637,2012-04-01,0.5413705892033048
638,2012-04-17,0.5808754596445296
639,2012-05-03,
640,2012-05-19,0.45234689756676005
641,2012-06-04,0.6078694893254173
642,2012-07-06,
643,2012-07-22,0.38958409759733414
644,2012-08-07,0.7036575595537822
645,2012-08-23,
646,2012-09-08,
647,2012-09-24,
648,2012-10-10,0.6647600818563391
649,2012-11-11,0.6930879698859321
650,2012-11-27,0.6416550278663635
651,2012-12-13,0.6881400889820523
652,2012-12-29,0.689963244067298
653,2013-01-14,
654,2013-01-30,0.6632372736930847
655,2013-02-15,0.6630002392662896
656,2013-03-03,0.6524987995624543
657,2013-03-19,0.6348513689306047
658,2013-04-04,
18,2013-04-12,0.7049619409773085
659,2013-04-20,
19,2013-04-28,
20,2013-05-14,0.6767322136296167
660,2013-05-22,
21,2013-05-30,
661,2013-06-07,0.6762081617282496
22,2013-06-15,0.870165216812381
662,2013-06-23,0.7162955515914492
23,2013-07-01,0.6489462150467767
216,2013-07-01,0.6335782031218211
663,2013-07-09,
217,2013-07-17,0.7934220751126607
24,2013-07-17,0.7971018801132838
664,2013-07-25,0.7829456472838365
218,2013-08-02,0.8016727805137633
25,2013-08-02,0.8254883173439238
665,2013-08-10,0.7543681330151029
219,2013-08-18,0.7891916672388714
26,2013-08-18,0.8008848137325711
666,2013-08-26,0.7893060207366944
220,2013-09-03,0.7184086653921339
27,2013-09-03,0.7293237235811022
667,2013-09-11,
28,2013-09-19,
221,2013-09-19,
668,2013-09-27,0.6828547345267402
222,2013-10-05,0.7406517598364089
29,2013-10-05,0.7371900465753343
669,2013-10-13,0.6914277182685005
223,2013-10-21,0.7360814346207513
30,2013-10-21,0.7321884353955587
670,2013-10-29,0.6759794010056389
224,2013-11-06,0.7079034752315945
31,2013-11-06,0.7001979549725851
671,2013-11-14,0.6696615152888827
32,2013-11-22,0.6730559547742208
225,2013-11-22,0.6718998246722752
33,2013-12-08,
226,2013-12-08,
672,2013-12-16,0.5902327279249827
34,2013-12-24,
227,2013-12-24,
673,2014-01-01,0.5809907290670607
35,2014-01-09,0.5865746239821116
228,2014-01-09,0.583772376510832
674,2014-01-17,0.5273542801539103
36,2014-01-25,0.6103189143869613
229,2014-01-25,0.6112236162026723
675,2014-02-02,0.578510953982671
230,2014-02-10,0.6076800028483073
37,2014-02-10,0.611456506782108
676,2014-02-18,0.5302020493007842
231,2014-02-26,0.6161458955870734
38,2014-02-26,0.6127609431743621
677,2014-03-06,0.5702251940965652
232,2014-03-14,
39,2014-03-14,
678,2014-03-22,0.5832444846630096
233,2014-03-30,
40,2014-03-30,
234,2014-04-15,0.6399405505922106
41,2014-04-15,0.636893935336007
679,2014-04-23,0.5804962025748358
680,2014-05-09,0.3106042626831267
235,2014-05-17,
42,2014-05-17,
681,2014-05-25,0.46841932005352444
43,2014-06-02,
682,2014-06-10,0.1030704003241327
44,2014-06-18,0.7324137420565994
236,2014-06-18,0.7476578993929758
683,2014-06-26,0.4187546090947257
45,2014-07-04,
684,2014-07-12,0.6237289739979638
46,2014-07-20,
237,2014-07-20,
47,2014-08-05,0.7132517576217653
238,2014-08-05,0.7083689477708606
685,2014-08-13,0.6802519798278808
48,2014-08-21,
239,2014-08-21,
686,2014-08-29,
240,2014-09-06,0.5207568168640138
49,2014-09-06,0.5253525515397389
687,2014-09-14,0.7239155226283603
50,2014-09-22,
241,2014-09-22,
688,2014-09-30,0.6640714804331461
51,2014-10-08,
242,2014-10-08,
689,2014-10-16,0.6606790079010857
52,2014-10-24,0.7225320206748115
243,2014-10-24,0.7285516977310179
690,2014-11-01,
53,2014-11-09,0.7103996382819281
244,2014-11-09,0.7126998782157897
691,2014-11-17,0.6635342240333557
245,2014-11-25,
54,2014-11-25,
692,2014-12-03,0.6877411074108548
246,2014-12-11,
55,2014-12-11,
693,2014-12-19,
247,2014-12-27,0.6779706372155083
56,2014-12-27,0.6794823712772794
694,2015-01-04,0.6300245629416572
57,2015-01-12,0.6505876468287574
248,2015-01-12,0.6486912263764275
695,2015-01-20,
58,2015-01-28,0.6474119431442684
249,2015-01-28,0.6498195303810967
696,2015-02-05,0.5831920146942138
59,2015-02-13,0.6310762657059564
250,2015-02-13,0.6279698517587451
697,2015-02-21,0.5776130636533101
60,2015-03-01,0.6461913658512963
251,2015-03-01,0.6490579095151691
698,2015-03-09,0.6045646309852599
252,2015-03-17,0.6362778941790262
61,2015-03-17,0.6404575626055399
699,2015-03-25,
253,2015-04-02,0.6723916325304243
62,2015-04-02,0.6691341413391961
700,2015-04-10,0.6576365398036109
63,2015-04-18,0.6728474325603909
254,2015-04-18,0.6787095493740506
701,2015-04-26,0.5437297870715458
255,2015-05-04,0.697969063785341
64,2015-05-04,0.6902720550696054
702,2015-05-12,
256,2015-05-20,
65,2015-05-20,
703,2015-05-28,
257,2015-06-05,0.5865883754359351
66,2015-06-05,0.6077798704306284
704,2015-06-13,0.5347260978900724
258,2015-06-21,
67,2015-06-21,
705,2015-06-29,0.5045396722025342
259,2015-07-07,0.6469700031810336
68,2015-07-07,0.726913473782716
706,2015-07-15,
260,2015-07-23,0.6860091421339247
69,2015-07-23,0.6931083553367191
707,2015-07-31,0.5277131107118395
261,2015-08-08,
70,2015-08-08,
708,2015-08-16,0.6552944504552417
71,2015-08-24,
262,2015-08-24,
709,2015-09-01,0.6915165106455485
710,2015-09-17,
263,2015-09-25,
72,2015-09-25,
264,2015-10-11,0.7183365941047668
73,2015-10-11,0.7131002346674601
74,2015-10-27,
265,2015-10-27,
711,2015-11-04,0.6743646595213149
266,2015-11-12,0.7153294722239176
75,2015-11-12,0.7182632631725735
712,2015-11-20,0.7212503300772773
267,2015-11-28,0.7150564617580838
76,2015-11-28,0.7094387690226236
713,2015-12-06,
268,2015-12-14,0.7152472509278192
77,2015-12-14,0.713578302330441
714,2015-12-22,0.6862962404886881
269,2015-12-30,0.7004530337121753
78,2015-12-30,0.7032103710704379
715,2016-01-07,
270,2016-01-15,0.7084161215358311
79,2016-01-15,0.7044596619076199
716,2016-01-23,0.6373818265619101
80,2016-01-31,0.6617128557629056
271,2016-01-31,0.6195007140437762
717,2016-02-08,0.6545330426207295
272,2016-02-16,
81,2016-02-16,
718,2016-02-24,0.6337752064069112
82,2016-03-03,0.6633106013139088
273,2016-03-03,0.6596492005719079
719,2016-03-11,0.622253559033076
83,2016-03-19,0.6671268310811785
274,2016-03-19,0.6663107143508064
720,2016-03-27,
275,2016-04-04,0.6744887934790718
84,2016-04-04,0.6774379657374487
85,2016-04-20,0.7177473538451724
276,2016-04-20,0.7153239025010003
721,2016-04-28,
277,2016-05-06,
86,2016-05-06,
278,2016-05-22,0.7518854273690118
87,2016-05-22,0.7462273094389175
88,2016-06-07,0.7868104617904733
279,2016-06-07,0.8072817292478349
722,2016-06-15,
280,2016-06-23,
89,2016-06-23,
723,2016-07-01,
281,2016-07-09,0.7675520883666145
90,2016-07-09,0.8140719596986418
282,2016-07-25,0.16714112758636473
724,2016-08-02,0.6434766133626303
283,2016-08-10,
91,2016-08-10,
725,2016-08-18,0.7357276837031047
284,2016-08-26,
92,2016-08-26,
726,2016-09-03,0.7342929933910017
93,2016-09-11,
285,2016-09-11,
727,2016-09-19,0.7271684951252406
286,2016-09-27,0.7467264996634589
94,2016-09-27,0.745099331272973
728,2016-10-05,0.7160861876275804
287,2016-10-13,0.7309132880634732
95,2016-10-13,0.7334880895084805
729,2016-10-21,0.657067088286082
96,2016-10-29,
288,2016-10-29,
730,2016-11-06,0.6184801393085055
97,2016-11-14,0.7179187589221531
289,2016-11-14,0.7243846760855781
731,2016-11-22,0.6466280606057909
98,2016-11-30,
290,2016-11-30,
732,2016-12-08,
99,2016-12-16,
291,2016-12-16,
733,2016-12-24,0.6054912461174858
100,2017-01-01,0.6538905799388885
292,2017-01-01,0.6497496691015032
734,2017-01-09,0.44580882853931847
101,2017-01-17,0.6426607807477315
293,2017-01-17,0.6369659589396582
735,2017-01-25,0.50988726483451
102,2017-02-02,0.6188687331146663
294,2017-02-02,0.6139660106764899
736,2017-02-10,
103,2017-02-18,0.6481849769751231
295,2017-02-18,0.6530337664816115
737,2017-02-26,
296,2017-03-06,0.6545065767235225
104,2017-03-06,0.6508574260605706
297,2017-03-22,0.6433916681342655
105,2017-03-22,0.648614176776674
738,2017-03-30,0.6087697433100807
298,2017-04-07,
106,2017-04-07,
739,2017-04-15,0.6221398585372501
299,2017-04-23,
107,2017-04-23,
740,2017-05-01,
300,2017-05-09,0.7092261241541968
108,2017-05-09,0.7113764756255679
741,2017-05-17,
109,2017-05-25,
301,2017-05-25,
742,2017-06-02,
110,2017-06-10,0.7672147962782118
302,2017-06-10,0.7771491024229261
743,2017-06-18,0.6882531832765649
111,2017-07-12,0.7722717099719577
303,2017-07-12,0.6900252911779616
744,2017-07-20,0.7274542940987482
112,2017-07-28,
304,2017-07-28,
745,2017-08-05,
113,2017-08-13,
746,2017-08-21,0.7191560559802586
114,2017-08-29,0.7650948312547473
305,2017-08-29,0.760236296388838
747,2017-09-06,
115,2017-09-14,
306,2017-09-14,
748,2017-09-22,0.7085545672310722
749,2017-10-08,
307,2017-10-16,
116,2017-10-16,
750,2017-10-24,0.6837528334723578
117,2017-11-01,
751,2017-11-09,0.707493754227956
308,2017-11-17,0.743469078010983
118,2017-11-17,0.7377636697557237
752,2017-11-25,0.700928070810106
309,2017-12-03,0.7263928731282552
119,2017-12-03,0.7267212867736816
753,2017-12-11,
310,2017-12-19,0.730074147383372
120,2017-12-19,0.7282383031315274
754,2017-12-27,0.6900955829355451
311,2018-01-04,0.7274370617336697
121,2018-01-04,0.7225865576002333
755,2018-01-12,0.6511244085099962
122,2018-01-20,
312,2018-01-20,
756,2018-01-28,0.6712850623660617
123,2018-02-05,0.6699212299452888
313,2018-02-05,0.6729418754577636
757,2018-02-13,0.5581274969237191
314,2018-02-21,0.6951791531509823
124,2018-02-21,0.6910688241322834
758,2018-03-01,0.652041718032625
125,2018-03-09,0.682002584139506
315,2018-03-09,0.6794660210609436
759,2018-03-17,0.6567247344387902
316,2018-03-25,0.711676244603263
126,2018-03-25,0.705366900894377
760,2018-04-02,
317,2018-04-10,0.6204369849628872
127,2018-04-10,0.6446661021974351
761,2018-04-18,0.6413228538301255
318,2018-04-26,0.7167829957273272
128,2018-04-26,0.7116462919447157
762,2018-05-04,0.6582520961761475
129,2018-05-12,0.7053479101922777
319,2018-05-12,0.7050499452484978
763,2018-05-20,0.6096258660157523
130,2018-06-13,0.7646512968672646
320,2018-06-13,0.7629593534602059
764,2018-06-21,0.38797488841745587
131,2018-06-29,
321,2018-06-29,
765,2018-07-07,0.6282981838341112
132,2018-07-15,
322,2018-07-15,
766,2018-07-23,0.6714627941449484
133,2018-07-31,0.7419320795271132
323,2018-07-31,0.7342455002996657
767,2018-08-08,0.6130129456520081
324,2018-08-16,0.7425588038232591
134,2018-08-16,0.7466784649425082
768,2018-08-24,0.6964570028441293
325,2018-09-01,0.7163740992546082
135,2018-09-01,
769,2018-09-09,0.7269094798300001
136,2018-09-17,
770,2018-09-25,
137,2018-10-03,0.7494599355591668
326,2018-10-03,0.7543048236105178
327,2018-10-19,0.7399650891621908
138,2018-10-19,0.7356159793006048
771,2018-10-27,
139,2018-11-04,0.7346894264221192
328,2018-11-04,0.7375543634096782
772,2018-11-12,
329,2018-11-20,0.7312105668915643
140,2018-11-20,0.7271074228816562
773,2018-11-28,0.659059218565623
141,2018-12-06,0.6954761041535272
330,2018-12-06,0.6942994925710891
774,2018-12-14,
142,2018-12-22,0.6846002989345128
331,2018-12-22,0.6718335707982381
775,2018-12-30,0.6255537423822616
332,2019-01-07,
143,2019-01-07,
776,2019-01-15,0.5886280337969461
333,2019-01-23,0.6240011890729269
144,2019-01-23,0.6250889460245768
777,2019-01-31,0.5799984812736512
145,2019-02-08,0.618084556526608
334,2019-02-08,0.6156007958783043
778,2019-02-16,
146,2019-02-24,0.6230373832914564
335,2019-02-24,0.6257656587494744
779,2019-03-04,0.5741009189022912
336,2019-03-12,0.6175828086005316
147,2019-03-12,0.6213876558674706
780,2019-03-20,0.5856470829910703
148,2019-03-28,
337,2019-03-28,
781,2019-04-05,0.6302559348168197
149,2019-04-13,
338,2019-04-13,
782,2019-04-21,0.5723338107268016
150,2019-04-29,0.6086459557215372
339,2019-04-29,0.5944609887070125
783,2019-05-07,0.2524161636829376
340,2019-05-15,0.6382027447223663
151,2019-05-15,0.6542653070555793
784,2019-05-23,0.6106345964802635
152,2019-05-31,
341,2019-05-31,
785,2019-06-08,0.5272116348561313
153,2019-06-16,0.5718248426914214
342,2019-06-16,0.5472473124663035
343,2019-07-02,0.6852833403481378
154,2019-07-02,0.7173993218828131
786,2019-07-10,
344,2019-07-18,0.6512273503674402
155,2019-07-18,0.6684788862864175
787,2019-07-26,
156,2019-08-03,0.6776623520586225
345,2019-08-03,0.6838312930530972
788,2019-08-11,0.6435824047636103
789,2019-08-27,
157,2019-09-04,
346,2019-09-04,
790,2019-09-12,0.623807942867279
158,2019-09-20,0.6406941168838078
347,2019-09-20,0.644219696521759
791,2019-09-28,0.5891705049408807
159,2019-10-06,0.5675122572316064
348,2019-10-06,0.5606201006306542
349,2019-10-22,0.5756069527732002
160,2019-10-22,0.5741190983189477
792,2019-10-30,0.5494177531864908
350,2019-11-07,0.5641026861137814
161,2019-11-07,0.5598367068502639
793,2019-11-15,0.5211459828747643
162,2019-11-23,0.4127352610230446
351,2019-11-23,
794,2019-12-01,0.37070104479789734
163,2019-12-09,0.5126323097281985
352,2019-12-09,0.510730140739017
353,2019-12-25,0.5004066089789073
164,2019-12-25,0.5029432727230919
795,2020-01-02,0.44840317026332577
354,2020-01-10,0.4925107691023085
165,2020-01-10,0.4942715929614172
796,2020-01-18,0.4048333432939317
355,2020-01-26,0.47791056235631313
166,2020-01-26,0.4846599373552535
797,2020-02-03,0.4378122455543942
167,2020-02-11,0.47242038183742097
356,2020-02-11,0.4506548000706567
798,2020-02-19,0.43072113196055095
357,2020-02-27,0.4767788118786282
168,2020-02-27,0.4782121062278748
799,2020-03-06,0.44271289904912314
358,2020-03-14,0.48935999340481234
169,2020-03-14,0.49212011429998603
800,2020-03-22,0.44385326968299016
170,2020-03-30,0.5005702429347568
359,2020-03-30,0.4951256606313918
801,2020-04-07,0.35207457343737286
171,2020-04-15,0.460942346740652
360,2020-04-15,0.44752761324246726
172,2020-05-01,0.5117939829826356
361,2020-05-01,0.5109000166257222
802,2020-05-09,0.4529546744293637
173,2020-05-17,0.516668149166637
362,2020-05-17,0.5213723381360372
803,2020-05-25,0.46307214603034985
174,2020-06-02,
804,2020-06-10,0.23474048326412836
805,2020-06-26,
806,2020-07-12,
175,2020-07-20,0.5711798104974959
363,2020-07-20,0.5662990861468845
807,2020-07-28,0.5205026340153482
176,2020-08-05,
364,2020-08-05,
808,2020-08-13,0.544406830602222
177,2020-08-21,0.5667630188994939
365,2020-08-21,0.5749038239320119
809,2020-08-29,0.5613807588815689
178,2020-09-06,0.5646239777406057
366,2020-09-06,0.5604667789406246
810,2020-09-14,0.5951923390229543
179,2020-09-22,0.6206849469078911
367,2020-09-22,0.6261206534173753
811,2020-09-30,0.5552698426776462
368,2020-10-08,0.6341706328921847
180,2020-10-08,0.6298222462336223
812,2020-10-16,
181,2020-10-24,0.646706673834059
369,2020-10-24,0.649133108721839
813,2020-11-01,0.5920506957504484
370,2020-11-09,0.6575162741872999
182,2020-11-09,0.6557355377409194
814,2020-11-17,
371,2020-11-25,0.665960861576928
183,2020-11-25,0.6621823814180161
815,2020-12-03,0.6227981170018515
372,2020-12-11,0.6537593967384763
184,2020-12-11,0.650068755282296
