,date,ndvi
1052,2007-10-13,
313,2007-10-20,
1053,2007-10-29,
314,2007-11-05,0.5858493149280548
1054,2007-11-14,0.5416831493377685
315,2007-11-21,
1055,2007-11-30,0.46485641598701477
316,2007-12-07,0.4880812555551529
1056,2007-12-16,
317,2007-12-23,
1057,2008-01-01,0.5041396766901016
318,2008-01-08,
1058,2008-01-17,0.4729651302099228
319,2008-01-24,
1465,2008-01-25,0.482576522231102
675,2008-02-01,0.4611765444278717
1059,2008-02-02,
320,2008-02-09,0.5561510781447092
1466,2008-02-10,0.49824805557727814
1060,2008-02-18,0.5125699937343597
321,2008-02-25,0.5554382681846619
1467,2008-02-26,
676,2008-03-04,0.5260672837495803
1061,2008-03-05,0.5422896549105645
322,2008-03-12,0.5597496762871742
1468,2008-03-13,0.5233248949050904
677,2008-03-20,0.5482174545526505
1062,2008-03-21,0.5127006653282377
323,2008-03-28,0.5438764572143555
1063,2008-04-06,0.5836653202772141
324,2008-04-13,0.6434962719678878
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,
1067,2008-06-09,
328,2008-06-16,
1068,2008-06-25,0.5664923806985219
329,2008-07-02,0.5758488923311234
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.6632027417421341
331,2008-08-03,
1071,2008-08-12,0.6843969196081161
332,2008-08-19,0.5830025434494018
1072,2008-08-28,0.4815055241187414
333,2008-09-04,0.6446260958909988
1073,2008-09-13,0.5866308450698853
334,2008-09-20,0.6197268307209015
1469,2008-09-21,0.5579525083303452
678,2008-09-28,
1074,2008-09-29,0.5324579011648893
335,2008-10-06,0.592537772655487
1470,2008-10-07,
679,2008-10-14,0.5479570895433425
1075,2008-10-15,0.58997882604599
336,2008-10-22,0.576513597369194
1471,2008-10-23,0.5155457675457
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,
337,2008-11-23,0.5603173851966858
1472,2008-11-24,0.5092331990599632
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.570870292186737
1473,2008-12-10,0.4563606187701225
683,2008-12-17,0.5143476173281669
1079,2008-12-18,0.5398231446743011
339,2008-12-25,0.5602858662605286
1474,2008-12-26,
1080,2009-01-03,0.5537730276584625
340,2009-01-10,0.5653280019760132
1475,2009-01-11,0.5560294538736343
684,2009-01-18,0.5644791305065155
1081,2009-01-19,
341,2009-01-26,0.6039845436811447
685,2009-02-03,0.5685087770223618
1082,2009-02-04,
342,2009-02-11,0.6021380424499512
1476,2009-02-12,0.5761270880699157
686,2009-02-19,
1083,2009-02-20,0.5903961181640625
1477,2009-02-28,
687,2009-03-07,0.606493991613388
1084,2009-03-08,0.6022378345330557
343,2009-03-15,0.6035133838653565
1478,2009-03-16,0.608436393737793
1085,2009-03-24,
344,2009-03-31,0.6597450166940689
1479,2009-04-01,0.5991186678409577
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.6161706566810607
1087,2009-04-25,
1481,2009-05-03,0.5724329233169556
346,2009-05-18,0.6606779277324677
1482,2009-05-19,
1088,2009-05-27,0.5048035800457
347,2009-06-03,
1089,2009-06-12,
1090,2009-07-14,
1091,2009-07-30,0.7458358526229858
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7271557480096817
689,2009-09-15,
1092,2009-09-16,0.6963587274154027
350,2009-09-23,
1483,2009-09-24,
1093,2009-10-02,0.525319580733776
1094,2009-10-18,
351,2009-10-25,0.6417555809020997
1484,2009-10-26,
1095,2009-11-03,0.6255054771900177
352,2009-11-10,0.6129800051450729
1485,2009-11-11,0.5461555749177933
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5425357788801193
1097,2009-12-05,0.5579891830682755
354,2009-12-12,
1487,2009-12-13,0.5200527280569076
1098,2009-12-21,0.5562709540128707
355,2009-12-28,0.5488284786542257
1099,2010-01-06,
356,2010-01-13,0.5660055249929428
1488,2010-01-14,0.4902337834239006
1100,2010-01-22,
357,2010-01-29,
1489,2010-01-30,0.5167927458882332
690,2010-02-06,0.5256256252527237
1101,2010-02-07,
358,2010-02-14,
1490,2010-02-15,0.5103455394506454
1102,2010-02-23,0.5545025765895844
359,2010-03-02,
1103,2010-03-11,
360,2010-03-18,
1491,2010-03-19,0.5479565471410751
1104,2010-03-27,
361,2010-04-03,0.6383714556694031
1105,2010-04-12,0.625838166475296
362,2010-04-19,0.6480476886034012
363,2010-05-21,
1106,2010-05-30,
364,2010-06-06,0.6579285740852356
1107,2010-06-15,
1108,2010-07-17,0.6660668104887009
1109,2010-08-02,0.7237760424613953
365,2010-08-09,0.7139803618192673
1110,2010-08-18,
366,2010-08-25,0.6771292090415955
1492,2010-08-26,
691,2010-09-02,
1111,2010-09-03,
367,2010-09-10,
1493,2010-09-11,0.5456967413425445
692,2010-09-18,
1112,2010-09-19,0.6462481647729874
1494,2010-10-13,
693,2010-10-20,
1113,2010-10-21,
368,2010-10-28,
1495,2010-10-29,0.4273763447999954
1114,2010-11-06,0.5520353615283966
369,2010-11-13,
1496,2010-11-14,0.4819417417049408
694,2010-11-21,
1115,2010-11-22,0.5364782780408859
370,2010-11-29,
1497,2010-11-30,0.4646893754601479
1116,2010-12-08,0.5217010418574015
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,
1499,2011-01-01,
1118,2011-01-09,0.5001986920833588
372,2011-01-16,0.5395891815423965
1119,2011-01-25,
373,2011-02-01,
1500,2011-02-02,0.4896683171391487
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5323007305463155
696,2011-02-25,0.4613345950841904
1121,2011-02-26,0.513459424674511
697,2011-03-13,0.5421685248613357
1122,2011-03-14,0.29090785384178164
375,2011-03-21,0.564597025513649
1501,2011-03-22,0.5310881823301316
1123,2011-03-30,0.5923446714878082
1124,2011-04-15,
1125,2011-05-01,0.31520984694361687
376,2011-05-08,
1126,2011-05-17,
377,2011-05-24,
1127,2011-06-02,
378,2011-06-09,0.6600493013858795
379,2011-06-25,0.6422586083412171
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6341298609972
698,2011-08-20,0.6105190604925156
1130,2011-08-21,
1502,2011-08-29,
699,2011-09-05,0.5794333726167679
1131,2011-09-06,0.6005161434412003
381,2011-09-13,
1132,2011-09-22,
382,2011-09-29,0.5815132945775986
700,2011-10-07,0.47226409018039706
1133,2011-10-08,0.5547080397605896
383,2011-10-15,0.5468702703714371
701,2011-10-23,0.46882362514734266
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.4918504228194555
1504,2011-11-17,0.4456073477864265
1136,2011-11-25,0.48442343175411223
1137,2011-12-11,
385,2011-12-18,
1138,2011-12-27,0.45932273318370187
386,2012-01-03,
1139,2012-01-12,
387,2012-01-19,
1140,2012-01-28,0.48567318767309187
388,2012-02-04,0.5064156755805016
1141,2012-02-13,0.4483531519770622
389,2012-02-20,0.5100601077079773
1142,2012-02-29,0.5513013104597728
390,2012-03-07,0.536033171415329
1143,2012-03-16,
391,2012-03-23,
1144,2012-04-01,0.4993312582373619
392,2012-04-08,
1145,2012-04-17,0.556520476937294
393,2012-04-24,0.45926154653231305
1146,2012-05-03,0.4324329773585001
394,2012-05-10,0.532215299208959
1147,2012-05-19,0.45363602638244627
1148,2012-06-04,0.5513366758823395
395,2012-06-11,
1149,2012-07-06,0.40663672238588333
396,2012-07-13,0.30787867605686187
1150,2012-07-22,0.25054095312952995
397,2012-07-29,0.310726523399353
1151,2012-08-07,0.2995239754517873
1152,2012-08-23,0.3617698088288307
1153,2012-09-08,0.35348728895187376
398,2012-09-15,0.2742738425731659
1154,2012-09-24,
1155,2012-10-10,
399,2012-11-02,0.3875965178012848
1156,2012-11-11,0.39544675350189207
400,2012-11-18,0.4074668765068054
1157,2012-11-27,0.3781691908836365
401,2012-12-04,0.39131134152412417
1158,2012-12-13,
1159,2012-12-29,0.33807146549224854
402,2013-01-05,0.3678909122943878
1160,2013-01-14,
1161,2013-01-30,
403,2013-02-06,0.4109738409519196
1162,2013-02-15,0.4253326699137688
404,2013-02-22,0.37695445617039997
1163,2013-03-03,
405,2013-03-10,0.4940005660057068
1164,2013-03-19,
406,2013-03-26,0.508093784749508
1165,2013-04-04,
407,2013-04-11,0.539573860168457
711,2013-04-12,0.6116156965494156
1166,2013-04-20,0.5054677814245224
408,2013-04-27,0.5591497391462326
712,2013-04-28,
8,2013-05-05,0.6488717764616012
409,2013-05-13,
713,2013-05-14,0.6892736077308654
9,2013-05-21,
1167,2013-05-22,
410,2013-05-29,0.6866501957178116
714,2013-05-30,
10,2013-06-06,0.7431187242269516
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,
412,2013-06-30,0.6279975414276123
716,2013-07-01,
11,2013-07-08,0.7433511793613434
1170,2013-07-09,
413,2013-07-16,0.7195381551980973
717,2013-07-17,0.6308616399765015
12,2013-07-24,0.7235085964202881
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7276979506015777
1172,2013-08-10,0.6871065735816956
414,2013-08-17,0.6622692525386811
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6485457271337509
720,2013-09-03,0.6407255083322525
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.5768659234046936
722,2013-10-05,0.6160331070423126
15,2013-10-12,
1176,2013-10-13,
723,2013-10-21,0.5972315341234207
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,0.5757679879665375
16,2013-11-13,0.5564374417066574
1178,2013-11-14,0.49384818971157074
416,2013-11-21,
725,2013-11-22,
17,2013-11-29,0.5489537850022316
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.5620902925729752
1180,2014-01-01,0.5072459399700164
418,2014-01-08,0.41185780217250184
728,2014-01-09,0.5827213227748871
20,2014-01-16,0.5626998275518418
1181,2014-01-17,0.4843240141868591
419,2014-01-24,0.5185506999492645
729,2014-01-25,0.5881408751010895
21,2014-02-01,0.5778380274772644
1182,2014-02-02,0.5222712725400924
420,2014-02-09,0.5142770320177078
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,
731,2014-02-26,0.6134867370128632
23,2014-03-05,0.4793121889233589
1184,2014-03-06,0.544532234966755
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.6146124750375748
1185,2014-03-22,
733,2014-03-30,0.7163071304559707
423,2014-04-14,0.617838004231453
734,2014-04-15,0.6943864017724991
25,2014-04-22,0.6620680153369903
1186,2014-04-23,
424,2014-04-30,0.5784242898225784
26,2014-05-08,
1187,2014-05-09,
425,2014-05-16,
735,2014-05-17,0.683938404917717
27,2014-05-24,
1188,2014-05-25,0.5356652557849884
426,2014-06-01,
736,2014-06-02,
28,2014-06-09,0.6367858350276947
1189,2014-06-10,
427,2014-06-17,0.5489297136664391
737,2014-06-18,0.17086908519268035
29,2014-06-25,
1190,2014-06-26,0.26927210092544557
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.5067984163761139
430,2014-08-04,0.42609976828098295
740,2014-08-05,0.5929627865552902
31,2014-08-12,0.5742921650409698
1192,2014-08-13,0.42537028789520265
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.6216840654611587
1194,2014-09-14,0.5514180481433868
743,2014-09-22,
1195,2014-09-30,
744,2014-10-08,
1196,2014-10-16,0.5358536139130592
432,2014-10-23,0.529173630475998
745,2014-10-24,0.5942889094352722
33,2014-10-31,0.5893396228551865
1197,2014-11-01,
433,2014-11-08,0.5286664843559266
746,2014-11-09,0.5837323397397995
34,2014-11-16,
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.577055910229683
35,2014-12-02,
1199,2014-12-03,0.4980951815843582
748,2014-12-11,
36,2014-12-18,0.5634146600961685
1200,2014-12-19,
435,2014-12-26,0.52779720723629
749,2014-12-27,
37,2015-01-03,0.5749867230653762
1201,2015-01-04,
436,2015-01-11,0.524614064892133
750,2015-01-12,0.5725192606449128
1202,2015-01-20,
437,2015-01-27,0.5509858727455139
751,2015-01-28,0.5872930943965912
38,2015-02-04,0.5560411185026168
1203,2015-02-05,
438,2015-02-12,0.5358837023377419
752,2015-02-13,0.6006285399198532
39,2015-02-20,
1204,2015-02-21,
753,2015-03-01,0.6188193082809448
40,2015-03-08,0.6137789070606232
1205,2015-03-09,0.5465281456708908
439,2015-03-16,0.5559863746166229
754,2015-03-17,0.6488600939512252
41,2015-03-24,
1206,2015-03-25,
440,2015-04-01,0.5768889039754868
755,2015-04-02,0.6596307277679443
42,2015-04-09,0.6441136479377747
1207,2015-04-10,
441,2015-04-17,0.6020060181617737
756,2015-04-18,0.6664050966501236
43,2015-04-25,
1208,2015-04-26,0.4298184081912041
442,2015-05-03,0.6001603990793228
757,2015-05-04,0.6915603011846543
44,2015-05-11,
1209,2015-05-12,
443,2015-05-19,
758,2015-05-20,
45,2015-05-27,0.6570590674877167
1210,2015-05-28,
444,2015-06-04,
759,2015-06-05,0.7231509387493134
46,2015-06-12,0.7168297410011292
1211,2015-06-13,0.6573545734087627
445,2015-06-20,
760,2015-06-21,
