,date,ndvi
883,2001-07-24,
438,2001-07-24,
1450,2001-08-01,
1308,2001-08-01,
1309,2001-08-17,
1451,2001-08-17,0.06374012629191081
1452,2001-09-02,
1310,2001-09-02,
439,2001-09-10,0.7873030066490172
884,2001-09-10,0.7888561348120372
1311,2001-09-18,
1453,2001-09-18,
885,2001-09-26,
886,2001-10-12,0.7393710335095725
440,2001-10-12,0.7480999072392782
887,2001-10-28,
441,2001-10-28,
1454,2001-11-05,
888,2001-11-13,0.7436075429121654
442,2001-11-13,0.7421369433403016
443,2001-11-29,0.7199337164560953
889,2001-11-29,0.741632996002833
444,2001-12-15,0.7311957041422527
890,2001-12-15,0.7246952136357625
1455,2001-12-23,0.6978694438934326
1312,2001-12-23,0.6886447588602702
891,2001-12-31,0.7449839651584625
445,2001-12-31,0.7467587729295094
1313,2002-01-08,0.6992444733778636
1456,2002-01-08,0.7023606479167938
1457,2002-01-24,0.6932814915974934
892,2002-02-01,0.7549407144387563
446,2002-02-01,0.7587775329748789
1314,2002-02-09,0.6649276892344157
893,2002-02-17,0.7189806600411732
447,2002-02-17,0.7200640698273977
1315,2002-02-25,0.6714887996514638
1458,2002-02-25,0.6720399836699168
448,2002-03-05,0.7300189177195231
894,2002-03-05,0.7316254834334056
1316,2002-03-13,
895,2002-03-21,0.7291455646355948
449,2002-03-21,0.7334313571453095
450,2002-04-06,
1317,2002-04-14,0.4613927900791168
1459,2002-04-14,
896,2002-04-22,
451,2002-04-22,
897,2002-05-08,0.7906242708365123
452,2002-05-08,0.7962755521138509
898,2002-05-24,
453,2002-05-24,
1460,2002-06-17,0.6538354823986688
1318,2002-06-17,0.6402623762687047
454,2002-06-25,
1461,2002-07-03,0.6068513989448547
1319,2002-07-03,0.6021264145771663
899,2002-07-11,
455,2002-07-11,
900,2002-07-27,0.7823877493540446
456,2002-07-27,0.8075022478898367
1462,2002-08-04,
1320,2002-08-04,0.20152102112770082
901,2002-08-12,0.7290158410867055
457,2002-08-12,0.7181963284810384
458,2002-09-13,0.7281572639942169
902,2002-09-13,0.7179295837879182
903,2002-09-29,0.7385909259319305
459,2002-09-29,0.7469496508439383
460,2002-10-15,
904,2002-10-15,
461,2002-10-31,0.7119745433330535
905,2002-10-31,0.7193613151709239
906,2002-11-16,0.7467528680960337
462,2002-11-16,0.7399455030759177
463,2002-12-02,0.760651296377182
907,2002-12-02,0.7434625963370005
908,2002-12-18,0.771785302956899
464,2002-12-18,0.7674087643623352
909,2003-01-03,0.7483923772970835
465,2003-01-03,0.7491576671600342
466,2003-01-19,0.7719260732332865
910,2003-02-04,0.7170993566513062
467,2003-02-04,0.707523371775945
911,2003-02-20,0.7401064376036326
468,2003-02-20,0.7473382492860158
912,2003-03-08,0.6754096984863283
469,2003-03-08,0.6847060441970825
470,2003-03-24,0.7689417044321696
913,2003-03-24,0.7719201763470968
471,2003-04-09,0.7583001454671223
914,2003-04-09,0.7583828846613565
915,2003-04-25,
472,2003-05-11,0.4335853338241577
916,2003-05-11,0.4818286865949631
473,2003-05-27,0.7595498243967692
917,2003-05-27,0.764749930302302
1321,2003-07-06,0.5845672845840454
1463,2003-07-22,
1322,2003-08-07,
918,2003-08-15,0.7833345870176951
474,2003-08-15,0.781914085149765
1323,2003-08-23,0.6930667678515116
1464,2003-08-23,0.6886125008265177
1324,2003-09-08,0.6737396538257598
1465,2003-09-24,0.6809668322404225
1325,2003-09-24,0.6805957992871602
919,2003-10-02,0.7959057939052581
475,2003-10-02,0.782630877494812
1326,2003-10-10,0.7068373759587606
1466,2003-10-10,0.7125528971354166
920,2003-10-18,0.7573131620883942
476,2003-10-18,0.7636187613010407
1467,2003-10-26,0.480144225358963
921,2003-11-19,0.7675673715273539
477,2003-11-19,0.7579921086629231
1327,2003-11-27,
1468,2003-11-27,
922,2003-12-05,0.7361440360546112
478,2003-12-05,0.7436130265394847
1328,2003-12-13,0.6771596332391103
1469,2003-12-13,0.6747961143652599
479,2003-12-21,0.7239485104878743
923,2003-12-21,0.7119923909505208
1470,2003-12-29,0.6179960052172342
1329,2003-12-29,0.6231426974137624
924,2004-01-06,0.7193950593471528
480,2004-01-06,0.7265028218428293
1330,2004-01-14,0.6163926978905996
1471,2004-01-14,0.6146390368541081
481,2004-01-22,0.6900848388671875
925,2004-01-22,0.698376476764679
1472,2004-01-30,0.6094603021939595
1331,2004-01-30,0.6103685806194941
926,2004-02-07,0.5420711646477382
482,2004-02-07,0.5389974325895309
1332,2004-02-15,0.62279358903567
927,2004-02-23,0.6313838839530945
483,2004-02-23,0.645433227221171
1473,2004-03-02,0.7043394784132639
1333,2004-03-02,0.7035537322362264
928,2004-03-10,0.6809944868087768
484,2004-03-10,0.6792297522226969
1474,2004-03-18,0.6949376006921132
1334,2004-03-18,0.6850516597429911
485,2004-03-26,0.692611966530482
929,2004-03-26,0.7089799463748931
1475,2004-04-03,0.7028574486573538
1335,2004-04-03,0.7009580314159394
486,2004-04-11,0.760257617632548
930,2004-04-11,0.7554637463887532
1476,2004-04-19,0.7239916364351908
1336,2004-04-19,0.7285160263379415
931,2004-04-27,0.8350776135921478
487,2004-04-27,0.8234321117401123
1337,2004-05-05,0.7029994825522106
1477,2004-05-05,0.6996558248996734
932,2004-05-13,0.7848747948805491
488,2004-05-13,0.7897477567195892
1338,2004-05-21,
1478,2004-05-21,
489,2004-05-29,0.6862518628438314
933,2004-05-29,0.6903976718584696
1339,2004-06-06,0.71817733446757
934,2004-06-14,
490,2004-06-14,
1479,2004-06-22,
491,2004-06-30,
935,2004-06-30,
1480,2004-07-08,0.5726626455783843
1340,2004-07-08,0.5727235943078995
492,2004-07-16,
936,2004-07-16,
1341,2004-07-24,
493,2004-08-01,
937,2004-08-01,0.005368179614500453
1342,2004-08-09,0.0029758000164292753
494,2004-08-17,0.7906082669893901
938,2004-08-17,0.7657675206661224
1343,2004-08-25,0.6556202987829844
1481,2004-08-25,0.6600088993708293
1344,2004-09-10,0.7068140784899393
1482,2004-09-10,0.698470413684845
939,2004-09-18,
495,2004-09-18,
1345,2004-09-26,
1483,2004-09-26,
940,2004-10-04,
496,2004-10-04,
1346,2004-10-12,0.6437728623549143
1484,2004-10-12,0.6447111209233601
941,2004-10-20,0.7442104856173197
497,2004-10-20,0.7495832721392314
1347,2004-10-28,
1485,2004-10-28,
942,2004-11-05,0.7244694292545318
498,2004-11-05,0.7260095477104187
1348,2004-11-13,
1486,2004-11-13,
499,2004-11-21,0.727078398068746
943,2004-11-21,0.738102932771047
1349,2004-11-29,0.6779783407847086
1487,2004-11-29,0.6780377546946208
500,2004-12-07,0.768503216902415
944,2004-12-07,0.76704181432724
1488,2004-12-15,0.704425452152888
1350,2004-12-15,0.7010942836602528
1351,2004-12-31,0.7264226953188578
1489,2004-12-31,0.7317276140054068
945,2005-01-08,0.783265076080958
501,2005-01-08,0.7783815920352934
1352,2005-01-16,0.7236712078253429
1490,2005-01-16,0.7237791260083516
946,2005-01-24,0.7463366985321045
502,2005-01-24,0.746311366558075
1491,2005-02-01,0.7439794739087422
1353,2005-02-01,0.751548457145691
947,2005-02-09,0.8167556544144949
503,2005-02-09,0.8248805423577628
1492,2005-02-17,0.6713824232419331
1354,2005-02-17,0.6684618870417277
504,2005-02-25,0.42459253718455636
948,2005-02-25,
1493,2005-03-05,0.7571211457252504
1355,2005-03-05,0.7597882727781932
949,2005-03-13,0.8050741970539093
505,2005-03-13,0.8082739531993866
1494,2005-03-21,0.7067665179570516
1356,2005-03-21,0.7289102892080943
506,2005-03-29,0.6231669187545776
950,2005-03-29,
1495,2005-04-06,0.7343786458174387
1357,2005-04-06,0.7393168210983276
951,2005-04-14,0.7482570668061574
507,2005-04-14,0.7775946120421091
1358,2005-04-22,0.6988616585731506
952,2005-04-30,0.8012479166189829
508,2005-04-30,0.7948894719282786
1496,2005-05-08,0.6487646460533142
1359,2005-05-08,0.6801094194253285
953,2005-05-16,0.795729543765386
509,2005-05-16,0.7891558090845744
1497,2005-05-24,0.6500144441922505
1360,2005-05-24,0.7356326580047607
510,2005-06-01,0.8105818649133048
954,2005-06-01,0.7727589190006257
1361,2005-06-09,
1362,2005-06-25,0.632589590549469
955,2005-07-03,
1363,2005-07-11,0.6900684257348378
1498,2005-07-11,0.8593512634436289
511,2005-07-19,0.8561871488889059
956,2005-07-19,0.8708477437496185
1499,2005-07-27,0.6566527128219605
1364,2005-07-27,0.6629219889640808
512,2005-08-04,
1365,2005-08-12,
513,2005-08-20,
957,2005-08-20,
1366,2005-09-13,0.6725036640961964
1500,2005-09-13,0.672655636072159
514,2005-09-21,0.8287620683511099
958,2005-09-21,0.8118636051813762
1501,2005-09-29,
1367,2005-09-29,
959,2005-10-07,0.7434179345766703
515,2005-10-07,0.7468993941942851
1368,2005-10-15,
1502,2005-10-15,
960,2005-10-23,0.7500050922234853
516,2005-10-23,0.7658979872862498
1369,2005-10-31,0.6902861515680949
1503,2005-10-31,0.6959416985511779
961,2005-11-08,0.5457830958896214
517,2005-11-08,0.5275173346201579
1370,2005-11-16,
1504,2005-11-16,
518,2005-11-24,0.7544613361358643
962,2005-11-24,0.7675502220789592
963,2005-12-10,0.7688742498556773
519,2005-12-10,0.7751488169034323
520,2005-12-26,0.7273677547772726
964,2005-12-26,0.7435405810674032
521,2006-01-11,0.75751118461291
965,2006-01-11,0.7591742614905039
522,2006-01-27,0.755465547243754
966,2006-01-27,0.7664636651674905
1505,2006-02-04,0.6329941709836324
1371,2006-02-04,0.6370413502057393
967,2006-02-12,0.6881507158279419
523,2006-02-12,0.7009561518828075
1506,2006-02-20,0.6536299705505371
1372,2006-02-20,0.650409593184789
968,2006-02-28,0.7119683067003886
524,2006-02-28,0.7222432692845662
1373,2006-03-08,0.7046718796094259
1507,2006-03-08,0.7007327973842621
969,2006-03-16,0.7633489608764649
525,2006-03-16,0.7528305580218634
526,2006-04-01,0.715445625782013
970,2006-04-01,0.7142181197802226
1374,2006-04-09,0.6481084605058035
1508,2006-04-09,0.6521139085292816
527,2006-04-17,0.7620714545249939
971,2006-04-17,0.7731813192367554
1375,2006-04-25,0.6912172059218088
1509,2006-04-25,0.7060407022635141
528,2006-05-03,0.7091028650601705
972,2006-05-03,0.6913382828235626
1376,2006-05-11,0.6636475682258607
1510,2006-05-11,0.6868343810240428
1377,2006-05-27,
1511,2006-05-27,
973,2006-06-04,
1378,2006-06-28,0.6932644963264465
1512,2006-06-28,0.6957235833009084
1379,2006-07-14,
974,2006-07-22,
1513,2006-07-30,0.6610564370950063
1380,2006-07-30,0.7048038601875305
529,2006-08-07,0.7493790189425151
975,2006-08-07,0.7530646602312724
530,2006-08-23,0.8510271688302359
976,2006-08-23,0.8315513928731283
1381,2006-08-31,
1514,2006-09-16,0.672076584895452
1382,2006-09-16,0.6742249290148418
531,2006-09-24,0.7678231398264568
977,2006-09-24,0.7723723610242208
1383,2006-10-02,
532,2006-10-10,0.7585648437341054
978,2006-10-10,0.7587487578392028
533,2006-10-26,
979,2006-10-26,
1515,2006-11-03,0.5225393543640773
1384,2006-11-03,0.49113801916440336
980,2006-11-11,0.7622793257236481
534,2006-11-11,0.7542611300945282
1516,2006-11-19,0.6764054656028747
1385,2006-11-19,0.6710556089878081
981,2006-11-27,0.7172222435474397
535,2006-11-27,0.7207598567008973
1517,2006-12-05,0.6723177929719288
1386,2006-12-05,0.6756660918394723
982,2006-12-13,0.7237367808818818
536,2006-12-13,0.7204794843991598
1518,2006-12-21,0.7008807520071666
1387,2006-12-21,0.6979624172051747
983,2006-12-29,
537,2006-12-29,0.5298700491587321
1519,2007-01-06,0.6260235925515493
1388,2007-01-06,0.622181510925293
538,2007-01-14,0.7045652925968169
984,2007-01-14,0.7060607135295868
1,2007-01-15,
1389,2007-01-22,
1520,2007-01-22,
985,2007-01-30,0.7482321709394455
539,2007-01-30,0.7534569948911667
1521,2007-02-07,0.6929078996181488
1390,2007-02-07,0.6891510605812072
986,2007-02-15,0.7407854954401653
540,2007-02-15,0.732748830318451
1391,2007-02-23,0.7076006809870402
1522,2007-02-23,0.7092728515466054
541,2007-03-03,0.744456559419632
987,2007-03-03,0.7455503702163696
1523,2007-03-11,0.7389501829942067
1392,2007-03-11,0.7360887706279755
988,2007-03-19,0.745088690519333
542,2007-03-19,0.7225619534651437
1393,2007-03-27,
1524,2007-03-27,
989,2007-04-04,0.7831553955872854
543,2007-04-04,0.7956346690654754
1525,2007-04-12,0.731463764111201
1394,2007-04-12,0.722982128461202
990,2007-04-20,0.745487242937088
2,2007-04-21,
1526,2007-04-28,0.7112965941429138
1395,2007-04-28,0.6717251102129618
544,2007-05-06,0.6302980303764343
991,2007-05-06,0.8084995130697885
1527,2007-05-14,
1396,2007-05-14,
545,2007-05-22,0.7668190360069275
992,2007-05-22,0.7764680802822114
546,2007-06-07,0.5677953908840815
993,2007-06-07,0.5711405873298645
1397,2007-06-15,0.5681923508644104
1528,2007-06-15,0.5756944666306177
547,2007-06-23,
994,2007-06-23,
1529,2007-07-01,0.4519174764553705
1398,2007-07-01,0.5009921709696452
548,2007-07-09,0.7425952901442845
1530,2007-07-17,0.6153266131877899
1399,2007-07-17,0.5996087034543356
549,2007-07-25,0.7506869395573934
995,2007-07-25,0.7406554301579793
1531,2007-08-02,
550,2007-08-10,0.44119005531072614
996,2007-08-10,0.4558631098270416
1400,2007-08-18,0.61465731660525
1532,2007-08-18,0.6312898556391399
997,2007-08-26,0.7638723055521648
551,2007-08-26,0.7622886021931967
1401,2007-09-03,
998,2007-09-11,
552,2007-09-11,
1402,2007-09-19,0.6535818179448445
1533,2007-09-19,0.6585467775662741
1403,2007-10-05,
1534,2007-10-05,
999,2007-10-13,
553,2007-10-13,
554,2007-10-29,
1000,2007-10-29,
555,2007-11-14,0.742766501903534
1001,2007-11-14,0.7453636574745178
556,2007-11-30,0.7117676993211111
1002,2007-11-30,0.7150464057922362
557,2007-12-16,0.7159284353256226
1003,2007-12-16,0.7064961791038513
558,2008-01-01,0.7008692383766174
1004,2008-01-01,0.7102571348349254
559,2008-01-17,0.6549796442190806
1005,2008-01-17,0.6534675975640616
1404,2008-01-25,0.5845895071824392
1535,2008-01-25,0.6096621910730998
1006,2008-02-02,0.684956955909729
560,2008-02-02,0.6887942433357239
1405,2008-02-10,0.6594363451004028
1536,2008-02-10,0.6662052591641743
561,2008-02-18,0.660300079981486
1007,2008-02-18,0.6722500105698903
1537,2008-02-26,0.6147238234678903
1406,2008-02-26,0.606953759988149
562,2008-03-05,0.6252469778060913
1008,2008-03-05,0.6208334922790527
1538,2008-03-13,0.6747522036234537
1407,2008-03-13,0.6756378630797069
1009,2008-03-21,0.7018513321876526
563,2008-03-21,0.6746661722660064
1010,2008-04-06,0.7014598826567331
564,2008-04-06,0.7034008125464122
1011,2008-04-22,0.732655296723048
565,2008-04-22,0.6887606680393219
1012,2008-05-08,0.7632364332675934
566,2008-05-08,0.7454837203025818
1013,2008-05-24,0.39672833383083345
567,2008-05-24,0.40860211948553715
568,2008-06-09,0.7305597146352132
1014,2008-06-09,0.7363170921802521
569,2008-06-25,
1015,2008-06-25,
570,2008-07-11,
1016,2008-07-27,0.7400975783665975
571,2008-07-27,0.7606384853521984
1017,2008-08-12,0.7449537773927053
572,2008-08-12,0.7583396752675375
1018,2008-08-28,0.7588731745878855
573,2008-08-28,0.7546204725901285
1019,2008-09-13,0.7581226785977682
574,2008-09-13,0.7600249687830607
1539,2008-09-21,0.6706405242284139
1408,2008-09-21,0.6688866496086121
1020,2008-09-29,0.7530815382798512
575,2008-09-29,0.7643986642360687
1409,2008-10-07,0.5960924188296
1540,2008-10-07,
576,2008-10-15,0.7302298823992411
1021,2008-10-15,0.7301037728786468
1541,2008-10-23,0.6447885235150654
1410,2008-10-23,0.6476805865764618
577,2008-10-31,0.7032068113485972
1022,2008-10-31,0.7116342206796011
1023,2008-11-16,0.7252458731333414
578,2008-11-16,0.7308626810709635
1411,2008-11-24,0.6721820533275604
579,2008-12-02,0.7379172484079997
1024,2008-12-02,0.7434652229150136
1542,2008-12-10,0.6785614371299744
1412,2008-12-10,0.6816500087579092
1025,2008-12-18,
580,2008-12-18,0.7198261260986327
1543,2008-12-26,0.6492011408011118
1413,2008-12-26,0.6524962604045867
1026,2009-01-03,0.7584042072296142
581,2009-01-03,0.7600420971711477
1544,2009-01-11,0.6859751005967458
1414,2009-01-11,0.6827036738395692
1027,2009-01-19,0.7639964938163757
582,2009-01-19,0.7633943478266397
583,2009-02-04,0.742363246679306
1028,2009-02-04,0.7519167250394821
1415,2009-02-12,0.7069154739379881
1545,2009-02-12,0.7013001700242361
1029,2009-02-20,0.725209895769755
584,2009-02-20,0.7166602512200673
1546,2009-02-28,
1416,2009-02-28,
585,2009-03-08,
1030,2009-03-08,
1417,2009-03-16,0.7118499298890432
1547,2009-03-16,0.7113608717918396
1031,2009-03-24,0.6867348313331604
586,2009-03-24,0.6792674481868743
1418,2009-04-01,0.6773286680380503
1548,2009-04-01,0.7034959097703297
1032,2009-04-09,0.7054251670837403
587,2009-04-09,0.702413547039032
1549,2009-04-17,0.673758323987325
1419,2009-04-17,0.6682128190994263
588,2009-04-25,0.7418495416641235
1033,2009-04-25,0.7510837852954866
1550,2009-05-03,0.665832273165385
1420,2009-05-03,0.6058960199356079
1551,2009-05-19,
1421,2009-05-19,
589,2009-05-27,
1034,2009-05-27,
1035,2009-06-12,0.8265240212281544
590,2009-06-12,0.8256757338841755
1036,2009-07-14,
591,2009-07-14,
1037,2009-07-30,0.8420835097630818
592,2009-07-30,0.8533250530560812
1038,2009-09-16,0.8203762312730152
593,2009-09-16,0.8029882391293844
1552,2009-09-24,0.6185442606608073
1422,2009-09-24,0.6180875658988951
1039,2009-10-02,0.5208286901315053
594,2009-10-02,0.505610462029775
1040,2009-10-18,
595,2009-10-18,
1423,2009-10-26,0.7000003715356191
1553,2009-10-26,0.6975484132766724
596,2009-11-03,
1041,2009-11-03,
1554,2009-11-11,0.6838378151257832
1424,2009-11-11,0.6837212006251017
597,2009-11-19,
1425,2009-11-27,0.6660625596841176
1555,2009-11-27,0.6635421176751455
1042,2009-12-05,0.7499432539939882
598,2009-12-05,0.7416403778394064
1556,2009-12-13,
1426,2009-12-13,
1043,2009-12-21,0.7650951663653055
599,2009-12-21,0.7552058577537536
600,2010-01-06,0.7598424593607584
1044,2010-01-06,0.7734538396199544
1557,2010-01-14,0.6694759448369343
1427,2010-01-14,0.6701109866301219
1045,2010-01-22,0.7619445900122325
601,2010-01-22,0.7669131437937418
1428,2010-01-30,0.6728721161683401
1558,2010-01-30,0.6770150065422057
602,2010-02-07,
1046,2010-02-07,
1429,2010-02-15,0.6901320596536001
1559,2010-02-15,0.6962128082911173
1047,2010-02-23,0.7621024489402771
603,2010-02-23,0.7510505517323811
1048,2010-03-11,0.7478943228721618
604,2010-03-11,0.7362962027390798
1430,2010-03-19,0.6659441431363423
1560,2010-03-19,0.6934262533982595
1049,2010-03-27,0.7470401287078857
605,2010-03-27,0.7419019242127736
1050,2010-04-12,0.7358799715836843
606,2010-04-12,0.7015427052974701
1051,2010-05-30,0.7849475880463918
607,2010-05-30,0.7810869693756104
608,2010-06-15,
609,2010-07-17,0.6710630416870117
1052,2010-07-17,0.7110468685626984
1053,2010-08-02,0.7506647944450379
610,2010-08-02,0.7477683126926422
611,2010-08-18,0.7922585686047872
1054,2010-08-18,0.7844919979572296
1431,2010-08-26,0.6526695211728414
1561,2010-08-26,0.6582140922546387
612,2010-09-03,
1055,2010-09-03,
1562,2010-09-11,
1432,2010-09-11,
1056,2010-09-19,0.7951984028021494
613,2010-09-19,0.7914895296096801
1433,2010-10-13,
614,2010-10-21,0.763919456799825
1057,2010-10-21,0.7567023515701294
1563,2010-10-29,
1434,2010-10-29,
1058,2010-11-06,0.7568709830443063
615,2010-11-06,0.7628154277801513
1564,2010-11-14,0.6680718362331389
1435,2010-11-14,0.6668416023254394
1059,2010-11-22,0.7484341144561768
616,2010-11-22,0.75225896636645
1565,2010-11-30,0.66217466990153
1436,2010-11-30,0.6705772479375204
617,2010-12-08,0.7484956244627635
1060,2010-12-08,0.7441244542598724
1566,2010-12-16,0.6269682129224142
1437,2010-12-16,0.6223536153634389
1061,2010-12-24,0.7371422986189524
618,2010-12-24,0.7476016183694204
1567,2011-01-01,0.6553986509641012
1438,2011-01-01,0.6565713346004486
1062,2011-01-09,0.743189138174057
619,2011-01-09,0.7400594770908355
620,2011-01-25,0.7245498259862264
1063,2011-01-25,0.7301835318406423
1568,2011-02-02,0.5931425193945566
1439,2011-02-02,0.583589321374893
621,2011-02-10,
1064,2011-02-10,
622,2011-02-26,0.7661797261238098
1065,2011-02-26,0.7571076726913452
1569,2011-03-06,0.47190624177455903
623,2011-03-14,
1570,2011-03-22,0.6969081640243531
1440,2011-03-22,0.6980288902918498
1066,2011-03-30,0.7631671875715256
624,2011-03-30,0.7704257965087891
1067,2011-04-15,0.7676654716332754
625,2011-04-15,0.7710471769173941
1571,2011-04-23,0.6775348901748657
1068,2011-05-01,0.7809782524903615
626,2011-05-01,0.796734219789505
1069,2011-05-17,0.7555962324142456
627,2011-05-17,0.8046314191818237
1070,2011-06-02,0.8040763795375824
628,2011-06-02,0.7860002398490906
1071,2011-07-04,
629,2011-07-04,
1072,2011-07-20,
630,2011-07-20,
1073,2011-08-21,0.7913163661956787
631,2011-08-21,0.7755750358104706
1441,2011-08-29,
1572,2011-08-29,
632,2011-09-06,
1074,2011-09-06,
633,2011-09-22,
1075,2011-09-22,
1076,2011-10-08,
634,2011-10-08,
635,2011-10-24,0.7100136578083038
1077,2011-10-24,0.7299375891685486
1573,2011-11-01,
1442,2011-11-01,
1078,2011-11-09,
636,2011-11-09,0.6103761717677116
1574,2011-11-17,0.6354942202568055
1443,2011-11-17,0.6261638859907787
637,2011-11-25,0.7139182627201082
1079,2011-11-25,0.7142761687437693
1080,2011-12-11,0.7038947522640229
638,2011-12-11,0.7008212963740031
639,2011-12-27,0.6629726926485697
1081,2011-12-27,0.6672603050867716
640,2012-01-12,0.6825763126214346
1082,2012-01-12,0.6910402476787567
1083,2012-01-28,0.6513932267824808
641,2012-01-28,0.6454721192518871
1084,2012-02-13,0.6498811821142831
642,2012-02-13,0.6356680512428283
1085,2012-02-29,
643,2012-02-29,
1086,2012-03-16,0.5582017672061921
644,2012-03-16,0.5589662504196167
1087,2012-04-01,0.6073075085878372
645,2012-04-01,0.6094701439142227
1088,2012-04-17,0.6977096458276113
646,2012-04-17,0.6959129532178243
647,2012-05-03,0.5487324804067611
1089,2012-05-03,0.5570933858553568
1090,2012-05-19,0.5844439367453258
648,2012-05-19,0.586525484919548
1091,2012-06-04,0.764701533317566
649,2012-06-04,0.7706667462984721
1092,2012-07-06,
650,2012-07-06,
1093,2012-07-22,0.37353373368581133
651,2012-07-22,0.4092218567927678
1094,2012-08-07,0.6965542882680893
652,2012-08-07,0.6849734783172607
1095,2012-08-23,
653,2012-08-23,
654,2012-09-08,
1096,2012-09-08,
1097,2012-09-24,
655,2012-09-24,
656,2012-10-10,0.7312969187895457
1098,2012-10-10,0.7271428346633911
657,2012-11-11,0.70569469332695
1099,2012-11-11,0.7115505854288736
658,2012-11-27,0.7341851274172465
1100,2012-11-27,0.7334011594454448
659,2012-12-13,0.7583284080028533
1101,2012-12-13,0.7638791620731353
660,2012-12-29,0.7758362591266632
1102,2012-12-29,0.7816795706748962
661,2013-01-14,0.7926721066236496
1103,2013-01-14,0.792277118563652
1104,2013-01-30,0.8081582645575205
662,2013-01-30,0.7994372109572093
1105,2013-02-15,0.7896698852380117
663,2013-02-15,0.7808862507343293
1106,2013-03-03,0.8019804358482361
664,2013-03-03,0.8012208998203277
1107,2013-03-19,0.7495797952016194
665,2013-03-19,0.7484705587228139
0,2013-04-02,0.8393512328465779
666,2013-04-04,0.7982621490955353
1108,2013-04-04,0.7898512482643126
21,2013-04-12,0.8219901601473492
219,2013-04-12,0.8336365958054861
667,2013-04-20,0.7460051536560058
1109,2013-04-20,0.7768203556537628
22,2013-04-28,
220,2013-04-28,
23,2013-05-14,0.8358450810114542
221,2013-05-14,0.8220760067303976
1110,2013-05-22,0.7458820700645447
668,2013-05-22,0.7451429963111877
222,2013-05-30,
24,2013-05-30,
669,2013-06-07,0.7895361423492431
1111,2013-06-07,0.8034854014714558
223,2013-06-15,0.8505572517712912
25,2013-06-15,0.8514473259449005
1112,2013-06-23,
670,2013-06-23,
26,2013-07-01,0.8243035594622296
224,2013-07-01,0.8044075469175974
671,2013-07-09,0.8824587752421698
1113,2013-07-09,0.9347905344433255
27,2013-07-17,0.8549334863821665
225,2013-07-17,0.8720644454161327
672,2013-07-25,0.8088125785191854
1114,2013-07-25,0.798843546708425
226,2013-08-02,0.8475672860940296
28,2013-08-02,0.8522153774897259
1115,2013-08-10,0.8081764598687489
673,2013-08-10,0.8050620396931967
29,2013-08-18,0.8447465479373932
227,2013-08-18,0.8432431399822236
1116,2013-08-26,0.8138700028260548
674,2013-08-26,0.8030688862005869
228,2013-09-03,
30,2013-09-03,
1117,2013-09-11,
675,2013-09-11,
229,2013-09-19,
31,2013-09-19,
676,2013-09-27,0.7779555499553681
1118,2013-09-27,0.7763897716999054
230,2013-10-05,0.8057185014088949
32,2013-10-05,0.8083312769730886
677,2013-10-13,0.7613322162628174
1119,2013-10-13,0.7750731658935546
