,date,ndvi
1153,2004-05-13,0.6162029557757907
1515,2004-05-21,
1154,2004-05-29,
448,2004-06-05,0.7407852053642273
803,2004-06-13,
1155,2004-06-14,
1516,2004-06-22,0.005512107134064926
804,2004-06-29,0.8046168724695841
1156,2004-06-30,0.7672459820906321
449,2004-07-07,0.6903175658649868
1517,2004-07-08,0.5352489531040192
805,2004-07-15,0.7352185090382893
1157,2004-07-16,
450,2004-07-23,0.7178225636482238
806,2004-07-31,
1158,2004-08-01,
807,2004-08-16,0.715584041012658
1159,2004-08-17,
451,2004-08-24,0.7311685136386326
1518,2004-08-25,
808,2004-09-01,0.5978917717933655
452,2004-09-09,0.7064316602547963
1519,2004-09-10,0.657649736934238
1160,2004-09-18,
453,2004-09-25,
1520,2004-09-26,
809,2004-10-03,
1161,2004-10-04,
454,2004-10-11,0.4126348090171814
1521,2004-10-12,0.6194330771764118
810,2004-10-19,0.6561656554539999
1162,2004-10-20,
455,2004-10-27,0.6327649315198263
1522,2004-10-28,
811,2004-11-04,0.6313876099056668
1163,2004-11-05,0.688095772266388
1523,2004-11-13,0.5846357074048784
812,2004-11-20,
1164,2004-11-21,
456,2004-11-28,0.6282962295744154
1524,2004-11-29,0.5649511877979552
813,2004-12-06,
1165,2004-12-07,0.6151747041278416
457,2004-12-14,0.4442587143017186
1525,2004-12-15,
458,2004-12-30,0.6229336725340948
1526,2004-12-31,0.5919241825739542
814,2005-01-07,0.5884848025110033
1166,2005-01-08,0.6156854867935181
459,2005-01-15,0.6529663483301799
1527,2005-01-16,
815,2005-01-23,0.5878829903072781
1167,2005-01-24,0.6195120081305504
1528,2005-02-01,0.5676698982715607
816,2005-02-08,0.5130327894889488
1168,2005-02-09,
460,2005-02-16,
1529,2005-02-17,
817,2005-02-24,
1169,2005-02-25,0.6834518114725748
461,2005-03-04,0.48838718891143795
1530,2005-03-05,0.5778785169124603
818,2005-03-12,
1170,2005-03-13,0.7311281561851501
462,2005-03-20,0.6520266572634379
1531,2005-03-21,0.6299127399921417
819,2005-03-28,0.3884369399812486
1171,2005-03-29,0.6318557530641555
463,2005-04-05,0.6517875510785315
1532,2005-04-06,0.6223475800620184
820,2005-04-13,
1172,2005-04-14,0.5920551225543023
464,2005-04-21,
1533,2005-04-22,
1173,2005-04-30,
1534,2005-05-08,0.4681790345244937
821,2005-05-15,0.7426381521754795
1174,2005-05-16,0.7793065905570984
1535,2005-05-24,
822,2005-05-31,
1175,2005-06-01,0.6169425419398716
465,2005-06-08,0.7810967723528545
466,2005-06-24,
1176,2005-07-03,
467,2005-07-10,
1536,2005-07-11,0.5328754451539781
823,2005-07-18,0.7256172325876025
1177,2005-07-19,
1537,2005-07-27,0.6093983478016324
468,2005-08-11,
824,2005-08-19,
1178,2005-08-20,
825,2005-09-04,
469,2005-09-12,0.7848887085914611
1538,2005-09-13,0.49737217889891727
826,2005-09-20,
1179,2005-09-21,0.7513085782527924
470,2005-09-28,0.7191498696804046
1539,2005-09-29,0.7230459345711603
1180,2005-10-07,0.7676644665854317
471,2005-10-14,0.7387403872278002
1540,2005-10-15,
827,2005-10-22,
1181,2005-10-23,0.7212200681368509
472,2005-10-30,0.7281159715993064
1541,2005-10-31,0.6592551986376445
828,2005-11-07,
1182,2005-11-08,
473,2005-11-15,0.6872966965039572
1542,2005-11-16,
829,2005-11-23,0.6639695882797241
1183,2005-11-24,0.6496919989585876
474,2005-12-01,0.6721167218685149
1184,2005-12-10,0.66649911403656
475,2005-12-17,0.6858974353472391
1185,2005-12-26,
476,2006-01-02,0.6524166635104588
1186,2006-01-11,0.6353567242622375
477,2006-01-18,
830,2006-01-26,
1187,2006-01-27,
1543,2006-02-04,
831,2006-02-11,
1188,2006-02-12,
478,2006-02-19,0.4144503831863403
1544,2006-02-20,
832,2006-02-27,0.42831726736492576
1189,2006-02-28,
479,2006-03-07,0.39235416427254677
1545,2006-03-08,0.4263960623078876
1190,2006-03-16,0.4329087250762516
480,2006-03-23,0.5036735276381175
833,2006-03-31,0.3847373422649172
1191,2006-04-01,0.3922349088721805
481,2006-04-08,0.512646946310997
1546,2006-04-09,0.4437975770897335
1192,2006-04-17,0.4223658680915833
482,2006-04-24,
1547,2006-04-25,0.40332494411203595
1193,2006-05-03,
483,2006-05-10,
1548,2006-05-11,
1549,2006-05-27,
834,2006-06-03,0.49287020564079276
1194,2006-06-04,0.45380386561155317
835,2006-06-19,
484,2006-06-27,
1550,2006-06-28,0.4766908927096261
1195,2006-07-22,
485,2006-07-29,
1551,2006-07-30,0.553842001491123
1196,2006-08-07,0.501112630367279
486,2006-08-14,0.6666982650756836
836,2006-08-22,
1197,2006-08-23,
837,2006-09-07,0.5910815076695548
487,2006-09-15,0.6094424757692549
1552,2006-09-16,0.3738985829883152
838,2006-09-23,0.5792893098460303
1198,2006-09-24,0.5664249315857888
839,2006-10-09,0.5121731943554348
1199,2006-10-10,
488,2006-10-17,
1200,2006-10-26,
1553,2006-11-03,
1201,2006-11-11,
489,2006-11-18,0.4646870970726013
1554,2006-11-19,0.4453775743643442
840,2006-11-26,
1202,2006-11-27,0.41341645081837974
490,2006-12-04,0.40695137249098884
1555,2006-12-05,0.4054396053155263
1203,2006-12-13,
491,2006-12-20,0.34152652333889694
1556,2006-12-21,0.37648451924324033
841,2006-12-28,0.3880133264594608
1204,2006-12-29,0.31166091892454356
492,2007-01-05,0.3810780415932337
1557,2007-01-06,
1205,2007-01-14,
493,2007-01-21,
1558,2007-01-22,
842,2007-01-29,0.36850268377198114
1206,2007-01-30,0.3805916609035598
1559,2007-02-07,0.36984797517458595
843,2007-02-14,0.372611305448744
1207,2007-02-15,0.36131198406219484
494,2007-02-22,0.44326580623785655
1560,2007-02-23,0.40109571218490603
1208,2007-03-03,
495,2007-03-10,0.4041480951839024
1561,2007-03-11,0.41449361311064825
844,2007-03-18,0.3295609887275431
1209,2007-03-19,
496,2007-03-26,0.3847075826591916
1562,2007-03-27,0.24787147625216416
845,2007-04-03,
1210,2007-04-04,
497,2007-04-11,0.4401839289400312
1563,2007-04-12,0.4030973196029663
1211,2007-04-20,0.44803990787929954
498,2007-04-27,0.4316340982913971
1564,2007-04-28,
1212,2007-05-06,0.2598639950156212
499,2007-05-13,
1565,2007-05-14,0.4079701463381449
846,2007-05-21,
1213,2007-05-22,
1214,2007-06-07,0.44385779857635493
1566,2007-06-15,0.4633041706350115
1215,2007-06-23,0.5321149416977452
1567,2007-07-01,
847,2007-07-08,0.5069551335440742
1568,2007-07-17,0.4925536712010702
848,2007-07-24,0.5385522365570068
1216,2007-07-25,0.5076800196535057
500,2007-08-01,0.3964215155158724
1569,2007-08-02,
849,2007-08-09,0.46712023615837095
1217,2007-08-10,0.5053017450703515
501,2007-08-17,0.5027819179353259
1570,2007-08-18,0.4516792562272814
850,2007-08-25,0.48407167461183337
1218,2007-08-26,0.4774463957548141
851,2007-09-10,
1219,2007-09-11,0.5192226390043894
502,2007-09-18,0.4880271336436272
1571,2007-09-19,0.43399268984794614
852,2007-09-26,
1572,2007-10-05,
1220,2007-10-13,0.14148858586947125
503,2007-10-20,0.49236949019961884
1221,2007-10-29,
504,2007-11-05,0.4661841066110702
1222,2007-11-14,0.4389235887262556
505,2007-11-21,
1223,2007-11-30,0.4031129121780396
506,2007-12-07,
1224,2007-12-16,
507,2007-12-23,0.330459363758564
1225,2008-01-01,0.33287815749645233
508,2008-01-08,0.3420231446623802
853,2008-01-16,0.3814774062898424
1226,2008-01-17,
509,2008-01-24,
854,2008-02-01,0.2996011608176762
1227,2008-02-02,
510,2008-02-09,0.37770793251693247
1573,2008-02-10,
855,2008-02-17,
1228,2008-02-18,0.3709659739335378
511,2008-02-25,0.3637462360991372
1574,2008-02-26,
856,2008-03-04,0.37392634815639914
1229,2008-03-05,0.3593576025631693
512,2008-03-12,0.41334501041306393
1575,2008-03-13,0.23629021365195513
1230,2008-03-21,0.2975188801685969
513,2008-03-28,0.4012093198796114
1231,2008-04-06,0.4610809087753296
514,2008-04-13,0.4415659666061401
1232,2008-04-22,
515,2008-04-29,0.4302653165327178
1233,2008-05-08,0.4218353821171655
516,2008-05-15,0.372760733962059
1234,2008-05-24,
517,2008-05-31,0.38498241901397706
1235,2008-06-09,0.47349715497758654
518,2008-06-16,0.40559297502040864
1236,2008-06-25,0.49837666749954224
519,2008-07-02,
520,2008-07-18,
1237,2008-07-27,
521,2008-08-03,
1238,2008-08-12,0.6189233660697937
1239,2008-08-28,0.451475135087967
522,2008-09-04,0.6418024931635176
1240,2008-09-13,0.5021582245826721
523,2008-09-20,0.5534524659315745
1576,2008-09-21,0.5734083268377516
857,2008-09-28,0.5936754379007552
1241,2008-09-29,0.6191738963127136
524,2008-10-06,0.6330556054910024
1577,2008-10-07,
858,2008-10-14,0.586578102906545
1242,2008-10-15,
525,2008-10-22,0.5935061613718668
1578,2008-10-23,0.553432912296719
859,2008-10-30,
1243,2008-10-31,
860,2008-11-15,
1244,2008-11-16,0.5037874658074644
526,2008-11-23,0.4754567570156521
861,2008-12-01,
1245,2008-12-02,
527,2008-12-09,0.43054683580994607
1579,2008-12-10,
1246,2008-12-18,
528,2008-12-25,0.4594190051158269
1580,2008-12-26,
1247,2009-01-03,
529,2009-01-10,0.39980582396189374
1581,2009-01-11,0.38207659522692367
1248,2009-01-19,0.38751060182139985
530,2009-01-26,0.3986324648062388
1249,2009-02-04,0.3827923708491855
531,2009-02-11,0.4520044833421707
1582,2009-02-12,0.3838191178109911
862,2009-02-19,
1250,2009-02-20,0.42653471827507017
532,2009-02-27,
1583,2009-02-28,
1251,2009-03-08,0.3902198751767476
533,2009-03-15,0.3653902772400114
1584,2009-03-16,0.39591852658324767
1252,2009-03-24,
534,2009-03-31,0.42572587397363454
1585,2009-04-01,0.3878826684421963
1253,2009-04-09,
535,2009-04-16,
1586,2009-04-17,0.39411073426405585
1254,2009-04-25,0.4294156206978693
1587,2009-05-03,0.4145971629354689
536,2009-05-18,0.4774940089455673
1588,2009-05-19,
1255,2009-05-27,0.40921204129854843
537,2009-06-03,
1256,2009-06-12,
1257,2009-07-14,
1258,2009-07-30,
863,2009-08-30,
538,2009-09-07,0.6524109774165684
864,2009-09-15,0.5577869209978316
1259,2009-09-16,0.6004804849624634
539,2009-09-23,0.6017651478449503
1589,2009-09-24,0.561553086174859
1260,2009-10-02,0.5113859564065933
1261,2009-10-18,0.4245357682307561
540,2009-10-25,0.5977768138051033
1590,2009-10-26,0.5333731022146013
1262,2009-11-03,0.5730644875102573
541,2009-11-10,0.5544923232661352
1591,2009-11-11,0.4988031221760644
542,2009-11-26,
1592,2009-11-27,0.4468539569112989
1263,2009-12-05,
543,2009-12-12,
1593,2009-12-13,0.3987586455212699
1264,2009-12-21,
1265,2010-01-06,0.44552804893917514
544,2010-01-13,0.45196069081624346
1594,2010-01-14,0.4072758280568653
865,2010-01-21,0.41969790657361344
1266,2010-01-22,0.42791618247117313
545,2010-01-29,0.440652334690094
1595,2010-01-30,0.4185716383987003
866,2010-02-06,0.4431020392311944
1267,2010-02-07,0.4487738937139511
546,2010-02-14,0.4044280964136123
1596,2010-02-15,0.37923113505045575
1268,2010-02-23,0.4940454661846161
547,2010-03-02,0.5275389383236567
1269,2010-03-11,0.4925712823867798
548,2010-03-18,
1597,2010-03-19,0.4359683765305413
1270,2010-03-27,0.5087376356124877
549,2010-04-03,0.4819122168752882
1271,2010-04-12,
550,2010-04-19,0.4894545031918419
551,2010-05-21,0.31134457886219025
1272,2010-05-30,0.5814068675041199
552,2010-06-06,0.602229505777359
1273,2010-07-17,0.5698597576883104
1274,2010-08-02,0.6758349776268006
553,2010-08-09,0.6496322757667966
1275,2010-08-18,
554,2010-08-25,0.649991273217731
1598,2010-08-26,
1276,2010-09-03,0.6349568128585815
555,2010-09-10,0.7016505241394043
1599,2010-09-11,0.5491609001159669
867,2010-09-18,0.6178315672609541
1277,2010-09-19,0.6447207770177297
1278,2010-10-21,0.6311593055725098
1600,2010-10-29,0.5623564581076304
1279,2010-11-06,
556,2010-11-13,0.631080636382103
1601,2010-11-14,0.5439077039559682
868,2010-11-21,0.5138599064615038
1280,2010-11-22,0.5656090984741847
557,2010-11-29,0.47170552909374236
1602,2010-11-30,0.4864145980940925
1281,2010-12-08,0.46931521743536
1603,2010-12-16,
1282,2010-12-24,0.509216035074658
1604,2011-01-01,
869,2011-01-08,
1283,2011-01-09,0.4878459244966507
558,2011-01-16,0.5449621962176427
1284,2011-01-25,
559,2011-02-01,0.602467092871666
1605,2011-02-02,0.500182345840666
1285,2011-02-10,
560,2011-02-17,0.5805302441120148
870,2011-02-25,0.367747662961483
1286,2011-02-26,0.46482179860274
561,2011-03-05,
1606,2011-03-06,
871,2011-03-13,0.543792102071974
562,2011-03-21,0.5646466778384315
1607,2011-03-22,0.5071212351322173
872,2011-03-29,0.5038014140393999
1287,2011-03-30,0.5447863731119368
1288,2011-04-15,0.574079860581292
1608,2011-04-23,0.5335098690456814
1289,2011-05-01,
563,2011-05-08,0.6536412179470062
1290,2011-05-17,0.586304857995775
564,2011-05-24,
1291,2011-06-02,0.006992789586573574
565,2011-06-09,0.6554870531672524
566,2011-06-25,0.7120432098706564
1292,2011-07-04,
1293,2011-07-20,0.7193714102109273
873,2011-08-20,0.6266434616512722
1294,2011-08-21,0.6693159246018954
1609,2011-08-29,0.5595171060827042
1295,2011-09-06,0.6999848643938701
567,2011-09-13,0.6755046606063843
874,2011-09-21,
1296,2011-09-22,
568,2011-09-29,0.6597240620189242
875,2011-10-07,0.5858940356307559
1297,2011-10-08,0.7061392903327942
569,2011-10-15,0.6551586246916226
1298,2011-10-24,0.5724389161382403
570,2011-10-31,
1610,2011-11-01,
1299,2011-11-09,0.5323866506417593
1611,2011-11-17,
1300,2011-11-25,
571,2011-12-02,
1301,2011-12-11,0.5181135853131612
572,2011-12-18,
1302,2011-12-27,
573,2012-01-03,
1303,2012-01-12,0.5072394788265229
574,2012-01-19,
1304,2012-01-28,0.5171379735072454
575,2012-02-04,0.5288422644138336
1305,2012-02-13,
576,2012-02-20,0.5423813356293572
1306,2012-02-29,0.5129820418357849
577,2012-03-07,0.5533424609237246
1307,2012-03-16,
578,2012-03-23,
1308,2012-04-01,0.5400449484586716
579,2012-04-08,
1309,2012-04-17,0.588215367992719
1310,2012-05-03,0.4439247760507795
580,2012-05-10,
1311,2012-05-19,0.5609783887863159
1312,2012-06-04,0.6639836145771874
1313,2012-07-06,0.7919471879800161
581,2012-07-13,0.7252473264932633
1314,2012-07-22,0.42410205602645873
582,2012-07-29,0.7187775254249573
1315,2012-08-07,
1316,2012-08-23,
1317,2012-09-08,
583,2012-09-15,0.7213963103294373
1318,2012-09-24,
584,2012-10-01,
1319,2012-10-10,
585,2012-10-17,
586,2012-11-02,0.6367293583022223
1320,2012-11-11,0.628805873129103
587,2012-11-18,0.6351264754931132
1321,2012-11-27,0.6290993889172871
588,2012-12-04,0.6025990982850392
1322,2012-12-13,0.6012312048011357
589,2012-12-20,
1323,2012-12-29,0.6081567509306801
590,2013-01-05,0.6620573351780574
1324,2013-01-14,
1325,2013-01-30,
1326,2013-02-15,0.6853926062583924
591,2013-02-22,
1327,2013-03-03,
592,2013-03-10,0.6989880932701957
1328,2013-03-19,
593,2013-03-26,0.6390031377474467
885,2013-03-28,
1329,2013-04-04,
594,2013-04-11,
886,2013-04-12,0.6782948791980743
197,2013-04-19,
1330,2013-04-20,0.581732573111852
595,2013-04-27,0.6511458072397444
887,2013-04-28,0.6464526871840159
198,2013-05-05,0.7392337150043912
596,2013-05-13,0.7056596967909072
888,2013-05-14,0.7426404820548163
199,2013-05-21,
1331,2013-05-22,
597,2013-05-29,0.7311793128649393
889,2013-05-30,
200,2013-06-06,0.780848319000668
1332,2013-06-07,0.7499363236957126
598,2013-06-14,
890,2013-06-15,0.057384435925632714
1333,2013-06-23,
599,2013-06-30,0.7205857444140646
891,2013-07-01,
19,2013-07-08,
1334,2013-07-09,
600,2013-07-16,0.769871453444163
892,2013-07-17,0.7968286832173666
20,2013-07-24,0.7692520618438721
201,2013-07-24,0.769645192888048
1335,2013-07-25,
601,2013-08-01,
893,2013-08-02,
21,2013-08-09,0.7597407129075793
202,2013-08-09,0.7602996296352812
1336,2013-08-10,0.7608855724334717
602,2013-08-17,0.678426914744907
894,2013-08-18,
22,2013-08-25,
203,2013-08-25,
1337,2013-08-26,
895,2013-09-03,0.6726727565129598
1338,2013-09-11,
603,2013-09-18,0.6617559446228876
896,2013-09-19,
204,2013-09-26,
1339,2013-09-27,0.6331726219918992
604,2013-10-04,0.6211721460024515
897,2013-10-05,0.6567171699470944
23,2013-10-12,
205,2013-10-12,
1340,2013-10-13,
898,2013-10-21,0.6419329517417484
1341,2013-10-29,
605,2013-11-05,0.5910022265381283
899,2013-11-06,0.5816507372591231
24,2013-11-13,0.6325058605935838
206,2013-11-13,0.6317246112558577
1342,2013-11-14,
606,2013-11-21,0.5443591050306955
900,2013-11-22,0.6049054304758708
25,2013-11-29,0.5973335981369019
207,2013-11-29,0.5970394180880653
1343,2013-11-30,
607,2013-12-07,0.5575253910488552
901,2013-12-08,
26,2013-12-15,
208,2013-12-15,
1344,2013-12-16,
608,2013-12-23,
902,2013-12-24,
27,2013-12-31,0.6126021199756199
209,2013-12-31,0.6126092155774435
1345,2014-01-01,0.5186247789859773
609,2014-01-08,
903,2014-01-09,0.5965158502260844
210,2014-01-16,
28,2014-01-16,
1346,2014-01-17,
610,2014-01-24,0.6083106915156046
904,2014-01-25,0.48360813823011184
211,2014-02-01,0.6223507967260149
29,2014-02-01,0.6219969736205206
1347,2014-02-02,0.5550476014614105
611,2014-02-09,
905,2014-02-10,
30,2014-02-17,
212,2014-02-17,
1348,2014-02-18,
612,2014-02-25,
906,2014-02-26,0.6271616372797225
213,2014-03-05,
31,2014-03-05,
1349,2014-03-06,0.5748632098947253
613,2014-03-13,
907,2014-03-14,
32,2014-03-21,0.6246277530988057
214,2014-03-21,0.6226174546612635
1350,2014-03-22,0.5662439233726925
614,2014-03-29,
908,2014-03-30,0.6818411654896207
1351,2014-04-07,0.45930997252464295
615,2014-04-14,0.6486944562859005
909,2014-04-15,0.6890065689881644
33,2014-04-22,0.6736217737197876
215,2014-04-22,0.6740602486663395
1352,2014-04-23,
616,2014-04-30,0.5255857679578992
34,2014-05-08,
216,2014-05-08,
1353,2014-05-09,
617,2014-05-16,0.6591121514638265
910,2014-05-17,
35,2014-05-24,
217,2014-05-24,
1354,2014-05-25,0.41452266871929166
618,2014-06-01,0.7153263409932454
218,2014-06-09,0.7864647825558981
36,2014-06-09,0.796170261171129
619,2014-06-17,0.7387209680345324
911,2014-06-18,0.7820545448197258
219,2014-06-25,
37,2014-06-25,
1355,2014-06-26,0.740270784497261
620,2014-07-03,0.7323071678479514
1356,2014-07-12,0.7138637352557409
621,2014-07-19,
912,2014-07-20,0.013078942305097976
38,2014-07-27,
220,2014-07-27,
622,2014-08-04,0.5753513389163547
913,2014-08-05,0.7683664162953695
221,2014-08-12,0.7600246853298611
39,2014-08-12,0.7606781628396775
1357,2014-08-13,0.7160871287186941
914,2014-08-21,
40,2014-08-28,
623,2014-09-05,0.44110490183035533
915,2014-09-06,0.794576268725925
1358,2014-09-14,0.7243613421916961
624,2014-09-21,
916,2014-09-22,
222,2014-09-29,
625,2014-10-07,
917,2014-10-08,
1359,2014-10-16,0.6921624170409308
626,2014-10-23,
918,2014-10-24,0.7585411720805697
223,2014-10-31,0.7479111168119642
41,2014-10-31,0.7488131801287333
1360,2014-11-01,0.7345790803432465
627,2014-11-08,0.6864771246910095
919,2014-11-09,
42,2014-11-16,
224,2014-11-16,
1361,2014-11-17,
628,2014-11-24,0.6586767488055758
920,2014-11-25,0.681938201851315
225,2014-12-02,
43,2014-12-02,
1362,2014-12-03,0.6699973845481872
226,2014-12-18,0.6816444555918376
44,2014-12-18,0.6826285945044624
1363,2014-12-19,
629,2014-12-26,0.6170965274175009
921,2014-12-27,0.546499318877856
227,2015-01-03,
45,2015-01-03,
1364,2015-01-04,
630,2015-01-11,0.6444779833157857
922,2015-01-12,0.6603836178779602
228,2015-01-19,
1365,2015-01-20,
631,2015-01-27,0.7268014132976532
46,2015-02-04,
229,2015-02-04,
1366,2015-02-05,
632,2015-02-12,0.6469248374303183
923,2015-02-13,0.6694484876261817
230,2015-02-20,
47,2015-02-20,
1367,2015-02-21,
633,2015-02-28,
924,2015-03-01,0.7029557943344116
48,2015-03-08,0.7084332360161675
231,2015-03-08,0.70854778819614
1368,2015-03-09,
634,2015-03-16,0.6337034712235132
925,2015-03-17,0.709683746761746
232,2015-03-24,
49,2015-03-24,
1369,2015-03-25,
635,2015-04-01,0.6736751198768615
926,2015-04-02,0.714281095398797
233,2015-04-09,0.7283873266643949
50,2015-04-09,0.7287116501066421
1370,2015-04-10,0.6522575047281054
636,2015-04-17,0.6936825752258301
927,2015-04-18,0.7291861957973904
234,2015-04-25,
51,2015-04-25,
