,date,ndvi
1129,2002-12-18,
425,2002-12-25,0.6709161729862293
1130,2003-01-03,
426,2003-01-10,0.6612010033180317
1131,2003-02-04,0.6678641183922688
427,2003-02-11,
1132,2003-02-20,0.6343947990487019
428,2003-02-27,0.6516977412005266
1133,2003-03-08,
429,2003-03-15,0.6191414544979731
1134,2003-03-24,0.6660893888523182
430,2003-03-31,
1135,2003-04-09,0.6562389936298132
431,2003-04-16,
1136,2003-04-25,
432,2003-05-02,
1137,2003-05-11,0.31474747726072866
433,2003-05-18,
1138,2003-05-27,0.7275732482473055
787,2003-07-13,0.7378633519013723
434,2003-07-21,0.7476837394966019
1501,2003-07-22,0.7149171655376753
788,2003-08-14,0.7315820157527924
768,2003-08-14,0.729605421423912
1139,2003-08-15,0.7460974007844925
435,2003-08-22,0.7487249920765559
1502,2003-08-23,0.7071064934134483
789,2003-08-30,
790,2003-09-15,0.7034868709743023
436,2003-09-23,
1503,2003-09-24,0.7109503770867983
791,2003-10-01,0.7193368077278137
1140,2003-10-02,0.7398833731810252
1504,2003-10-10,0.7245335342983404
792,2003-10-17,0.7225666791200638
1141,2003-10-18,0.7174329062302908
1505,2003-10-26,0.5868366062641144
437,2003-11-10,0.706116994665492
793,2003-11-18,0.6473687160760164
1142,2003-11-19,0.6934752210974694
438,2003-11-26,
1506,2003-11-27,
1143,2003-12-05,0.6888578350345295
439,2003-12-12,0.7149614666899046
1507,2003-12-13,0.6766376557449499
794,2003-12-20,0.6735278585304817
1144,2003-12-21,
440,2003-12-28,0.7031522425157682
1508,2003-12-29,
795,2004-01-05,0.6936627738177776
1145,2004-01-06,0.6812354723612467
441,2004-01-13,
1509,2004-01-14,
796,2004-01-21,0.6697902921587229
1146,2004-01-22,
442,2004-01-29,0.6975067593157291
1510,2004-01-30,0.6718500759452581
1147,2004-02-07,
443,2004-02-14,
1511,2004-02-15,
797,2004-02-22,
1148,2004-02-23,0.6587714788814386
444,2004-03-01,0.6995252400991463
1512,2004-03-02,0.7109747032324473
798,2004-03-09,0.6109765693545341
1149,2004-03-10,
445,2004-03-17,0.719387598335743
1513,2004-03-18,0.7012194606165091
799,2004-03-25,0.6784201686580976
1150,2004-03-26,
446,2004-04-02,0.751282754043738
1514,2004-04-03,0.6860820824901263
800,2004-04-10,0.7277122003336748
1151,2004-04-11,0.6421101776262125
447,2004-04-18,0.7518315985798836
1515,2004-04-19,0.7208868240316709
801,2004-04-26,0.7161814992626508
1152,2004-04-27,
1516,2004-05-05,
802,2004-05-12,0.620110884308815
1153,2004-05-13,0.7072038112415209
1517,2004-05-21,
1154,2004-05-29,0.7651259789864223
448,2004-06-05,0.7948678247630596
803,2004-06-13,
1155,2004-06-14,
1518,2004-06-22,0.004277764389888265
804,2004-06-29,0.8689992216726145
1156,2004-06-30,0.8313689256707827
449,2004-07-07,0.7683055578243164
1519,2004-07-08,0.6288273471097151
805,2004-07-15,0.8049418094257513
1157,2004-07-16,
450,2004-07-23,0.7992669294277827
806,2004-07-31,
1158,2004-08-01,
807,2004-08-16,0.7852042006949583
1159,2004-08-17,0.8237884571154912
451,2004-08-24,0.8060445984204611
1520,2004-08-25,
808,2004-09-01,0.6564537497858206
452,2004-09-09,0.8088267710473801
1521,2004-09-10,0.7320533146460851
1160,2004-09-18,
453,2004-09-25,
1522,2004-09-26,
809,2004-10-03,
1161,2004-10-04,
454,2004-10-11,0.7094433705012003
1523,2004-10-12,0.69113639742136
810,2004-10-19,0.7437079573671023
1162,2004-10-20,
455,2004-10-27,0.682486162831386
1524,2004-10-28,
811,2004-11-04,0.7137131368120512
1163,2004-11-05,0.7430997031430403
1525,2004-11-13,0.6852930622796217
812,2004-11-20,
1164,2004-11-21,
456,2004-11-28,0.6966835328688225
1526,2004-11-29,0.7040003538131714
813,2004-12-06,
1165,2004-12-07,0.7380732484161854
457,2004-12-14,0.6846700012683868
1527,2004-12-15,0.6083973540614049
458,2004-12-30,0.7345765126602991
1528,2004-12-31,0.7074620015919209
814,2005-01-07,0.6993096768856049
1166,2005-01-08,0.7471604860491223
459,2005-01-15,0.7483545206487179
1529,2005-01-16,
815,2005-01-23,0.7031912865738074
1167,2005-01-24,0.7156367885569731
1530,2005-02-01,0.6844748904307684
816,2005-02-08,0.5977741049395667
1168,2005-02-09,
460,2005-02-16,
1531,2005-02-17,
817,2005-02-24,
1169,2005-02-25,0.7174603429933389
461,2005-03-04,0.6408016656835874
1532,2005-03-05,0.6873820026715597
818,2005-03-12,
1170,2005-03-13,0.7627774029970169
462,2005-03-20,0.7529187140365442
1533,2005-03-21,0.7472979264954726
819,2005-03-28,0.34422715194523335
1171,2005-03-29,0.668883508692185
463,2005-04-05,0.8237821459770203
1534,2005-04-06,0.7209998480975628
820,2005-04-13,
1172,2005-04-14,
464,2005-04-21,
1535,2005-04-22,
1173,2005-04-30,
1536,2005-05-08,0.5171755496412516
821,2005-05-15,0.8009062111377716
1174,2005-05-16,0.8212639714280764
1537,2005-05-24,
822,2005-05-31,
1175,2005-06-01,0.5257725678384304
465,2005-06-08,0.8470771486560503
466,2005-06-24,
1176,2005-07-03,
467,2005-07-10,
1538,2005-07-11,0.5515892518063387
823,2005-07-18,0.7819016588230928
1177,2005-07-19,
1539,2005-07-27,0.6896786528329054
468,2005-08-11,
824,2005-08-19,
1178,2005-08-20,
825,2005-09-04,
469,2005-09-12,0.801005187133948
1540,2005-09-13,0.6858762241899967
826,2005-09-20,
1179,2005-09-21,0.8460361957550049
470,2005-09-28,0.698750419749154
1541,2005-09-29,0.7544802129268646
1180,2005-10-07,0.8090349696576595
471,2005-10-14,0.8008477824429671
1542,2005-10-15,
827,2005-10-22,
1181,2005-10-23,0.7647899306482739
472,2005-10-30,0.7889408096671104
1543,2005-10-31,0.7187702183922132
828,2005-11-07,
1182,2005-11-08,
473,2005-11-15,0.7700224729875723
1544,2005-11-16,
829,2005-11-23,0.7350330638388792
1183,2005-11-24,0.8452960848808289
474,2005-12-01,0.7950327379835976
1184,2005-12-10,
475,2005-12-17,0.7474688195519977
1185,2005-12-26,
476,2006-01-02,0.7867364833752314
1186,2006-01-11,0.8275094628334045
477,2006-01-18,
830,2006-01-26,
1187,2006-01-27,
1545,2006-02-04,
831,2006-02-11,
1188,2006-02-12,
478,2006-02-19,0.35977791746457416
1546,2006-02-20,
832,2006-02-27,0.38745952242364484
1189,2006-02-28,0.3997310416566002
479,2006-03-07,0.274691104888916
1547,2006-03-08,0.367447211407125
1190,2006-03-16,0.362070355253915
480,2006-03-23,0.3824696295584242
833,2006-03-31,0.34107140979419154
1191,2006-04-01,0.3223793014883995
481,2006-04-08,0.4009349684541424
1548,2006-04-09,0.39302011610319215
1192,2006-04-17,0.41031219561894733
482,2006-04-24,
1549,2006-04-25,0.35741505523522693
1193,2006-05-03,
483,2006-05-10,
1550,2006-05-11,
1551,2006-05-27,
834,2006-06-03,0.4398177284747362
1194,2006-06-04,
835,2006-06-19,
484,2006-06-27,
1552,2006-06-28,0.3925034813582897
1195,2006-07-22,
485,2006-07-29,
1553,2006-07-30,0.426782622312506
1196,2006-08-07,
486,2006-08-14,0.48372965554396313
836,2006-08-22,
1197,2006-08-23,
837,2006-09-07,0.49214697536081076
487,2006-09-15,0.5305980552165281
1554,2006-09-16,0.3554241983219981
838,2006-09-23,0.5133678155640761
1198,2006-09-24,
839,2006-10-09,0.4529822568098704
1199,2006-10-10,0.49891504219600136
488,2006-10-17,
1200,2006-10-26,
1555,2006-11-03,
1201,2006-11-11,
489,2006-11-18,0.4164432295494609
1556,2006-11-19,0.44603134257098037
840,2006-11-26,
1202,2006-11-27,
490,2006-12-04,0.3857717025611136
1557,2006-12-05,0.4166442969193061
1203,2006-12-13,
491,2006-12-20,0.34136757006247836
1558,2006-12-21,0.38342884617547196
841,2006-12-28,0.40631664854784805
1204,2006-12-29,0.2794398566087087
492,2007-01-05,0.3865366621563832
1559,2007-01-06,
1205,2007-01-14,
493,2007-01-21,
1560,2007-01-22,
842,2007-01-29,0.38747914135456085
1206,2007-01-30,0.40329303219914436
1561,2007-02-07,0.40022981725633144
843,2007-02-14,0.40895171153048676
1207,2007-02-15,
494,2007-02-22,0.44202929114302
1562,2007-02-23,0.42660931559900445
1208,2007-03-03,
495,2007-03-10,0.4320132900029421
1563,2007-03-11,0.43345115271707374
844,2007-03-18,0.37839915851751965
1209,2007-03-19,
496,2007-03-26,0.4178384716312091
1564,2007-03-27,0.2439019492516915
845,2007-04-03,
1210,2007-04-04,
497,2007-04-11,0.4691820964217186
1565,2007-04-12,0.4429111834615469
1211,2007-04-20,0.48516274491945904
498,2007-04-27,0.46750337692598504
1566,2007-04-28,
1212,2007-05-06,0.32900914177298546
499,2007-05-13,
1567,2007-05-14,0.4301489827533563
846,2007-05-21,
1213,2007-05-22,0.485950185606877
1214,2007-06-07,0.44848314051826793
1568,2007-06-15,0.48850262351334095
1215,2007-06-23,
1569,2007-07-01,
847,2007-07-08,0.528418455272913
1570,2007-07-17,0.5013864624003569
848,2007-07-24,0.554362440481782
1216,2007-07-25,0.5467909816652536
500,2007-08-01,0.4502532200680838
1571,2007-08-02,0.3149220778710312
849,2007-08-09,0.47128420198957127
1217,2007-08-10,0.5328746469070514
501,2007-08-17,0.5192088801413774
1572,2007-08-18,0.4693008338411649
850,2007-08-25,0.49514068601032096
1218,2007-08-26,
851,2007-09-10,
1219,2007-09-11,0.5199621914161577
502,2007-09-18,0.5644013278186321
1573,2007-09-19,0.41896067187190056
852,2007-09-26,
1574,2007-10-05,
1220,2007-10-13,0.22058803389469783
503,2007-10-20,0.492130587498347
1221,2007-10-29,
504,2007-11-05,0.4919438519411617
1222,2007-11-14,0.471665995195508
505,2007-11-21,
1223,2007-11-30,
506,2007-12-07,
1224,2007-12-16,
507,2007-12-23,0.4450252063217617
1225,2008-01-01,0.43670592332879704
508,2008-01-08,0.4352800560494264
853,2008-01-16,0.43441002753873664
1226,2008-01-17,
509,2008-01-24,
854,2008-02-01,0.33650482663263875
1227,2008-02-02,
510,2008-02-09,0.4430251071850459
1575,2008-02-10,0.43426897790696883
855,2008-02-17,
1228,2008-02-18,
511,2008-02-25,0.3829268753528595
1576,2008-02-26,
856,2008-03-04,0.4449309514214595
1229,2008-03-05,0.4263193818430106
512,2008-03-12,0.4955503133436044
1577,2008-03-13,0.39621431039025384
1230,2008-03-21,0.32395556643605233
513,2008-03-28,0.47753998761375743
1231,2008-04-06,0.48627340731521446
514,2008-04-13,0.5323958651473125
1232,2008-04-22,
515,2008-04-29,0.4950792044401169
1233,2008-05-08,0.428965799510479
516,2008-05-15,0.4209754951298237
1234,2008-05-24,
517,2008-05-31,0.31938275943199795
1235,2008-06-09,0.5656309574842453
518,2008-06-16,0.5348895265469475
1236,2008-06-25,0.686423659324646
519,2008-07-02,
520,2008-07-18,
1237,2008-07-27,0.491227270828353
521,2008-08-03,
1238,2008-08-12,0.6490756142884493
1239,2008-08-28,
522,2008-09-04,0.6642666757106781
1240,2008-09-13,0.518789122502009
523,2008-09-20,0.6043658248252338
1578,2008-09-21,0.6318979300558567
857,2008-09-28,0.6044179784754912
1241,2008-09-29,0.5420614164322615
524,2008-10-06,0.6643666860957941
1579,2008-10-07,
858,2008-10-14,0.608338770767053
1242,2008-10-15,0.6298370414310032
525,2008-10-22,0.6650767028331757
1580,2008-10-23,0.5775301655133566
859,2008-10-30,
1243,2008-10-31,
860,2008-11-15,
1244,2008-11-16,
526,2008-11-23,0.5272027067840099
861,2008-12-01,
1245,2008-12-02,
527,2008-12-09,0.4767978520443042
1581,2008-12-10,
1246,2008-12-18,0.45630899861100177
528,2008-12-25,0.4690876727302869
1582,2008-12-26,
1247,2009-01-03,
529,2009-01-10,0.4658069871366024
1583,2009-01-11,0.4494597340623538
1248,2009-01-19,
530,2009-01-26,0.4845625435312589
1249,2009-02-04,0.47388906983865636
531,2009-02-11,0.4863510572661956
1584,2009-02-12,0.4465662781149149
862,2009-02-19,
1250,2009-02-20,0.4655633755028248
532,2009-02-27,
1585,2009-02-28,
1251,2009-03-08,0.4917637722359763
533,2009-03-15,0.4657967458168666
1586,2009-03-16,0.47398811392486095
1252,2009-03-24,
534,2009-03-31,0.5008694808930159
1587,2009-04-01,0.45236363882819813
1253,2009-04-09,
535,2009-04-16,
1588,2009-04-17,0.4620964222898086
1254,2009-04-25,0.5329871748884519
1589,2009-05-03,0.4668115482976039
536,2009-05-18,0.5565203012277683
1590,2009-05-19,
1255,2009-05-27,0.4357693362981081
537,2009-06-03,
1256,2009-06-12,
1257,2009-07-14,
1258,2009-07-30,
863,2009-08-30,
538,2009-09-07,0.6951735243201256
864,2009-09-15,0.5930814780294895
1259,2009-09-16,0.6905317223734326
539,2009-09-23,0.6719308826658462
1591,2009-09-24,0.5906810077528158
1260,2009-10-02,0.5160526540130377
1261,2009-10-18,0.42482173442840576
540,2009-10-25,0.6546863317489624
1592,2009-10-26,0.5767565990487734
1262,2009-11-03,0.6345317939917247
541,2009-11-10,0.6206800704201063
1593,2009-11-11,0.5498407992223898
542,2009-11-26,
1594,2009-11-27,0.5180017637709776
1263,2009-12-05,
543,2009-12-12,0.586644122377038
1595,2009-12-13,0.4918230287730694
1264,2009-12-21,0.5114531050125758
1265,2010-01-06,0.5771187896529834
544,2010-01-13,0.5986628565523359
1596,2010-01-14,0.511991153160731
865,2010-01-21,0.5114248612274727
1266,2010-01-22,0.40699294209480286
545,2010-01-29,0.5411021808783213
1597,2010-01-30,0.5108774943898121
866,2010-02-06,0.5230120488752922
1267,2010-02-07,
546,2010-02-14,0.4992537647485733
1598,2010-02-15,0.5204868093132973
1268,2010-02-23,0.5661959573626518
547,2010-03-02,0.5621730610728264
1269,2010-03-11,0.5389439004162947
548,2010-03-18,
1599,2010-03-19,0.5229422375559807
1270,2010-03-27,0.5244280099868774
549,2010-04-03,0.5809827893972397
1271,2010-04-12,
550,2010-04-19,0.6575570570098029
551,2010-05-21,
1272,2010-05-30,0.6956939821441969
552,2010-06-06,0.6854943826794625
1273,2010-07-17,0.6476893093850877
1274,2010-08-02,0.731937667975823
553,2010-08-09,0.7225560347239176
1275,2010-08-18,0.656586184269852
554,2010-08-25,0.7012892675896486
1600,2010-08-26,
1276,2010-09-03,0.7356975227594376
555,2010-09-10,0.7026018537580967
1601,2010-09-11,0.5755616254690621
867,2010-09-18,0.6440133253733317
1277,2010-09-19,0.6973851546645164
1278,2010-10-21,0.6762696521149741
1602,2010-10-29,0.6054788293937842
1279,2010-11-06,0.6578967197546883
556,2010-11-13,0.6565512189020714
1603,2010-11-14,0.6100892989585797
868,2010-11-21,0.5848690221707026
1280,2010-11-22,0.6227197783688704
557,2010-11-29,0.5949971751265583
1604,2010-11-30,0.567562327409784
1281,2010-12-08,
1605,2010-12-16,
1282,2010-12-24,0.6719622413317362
1606,2011-01-01,
869,2011-01-08,
1283,2011-01-09,0.5962914650638899
558,2011-01-16,0.6532747621337572
1284,2011-01-25,
559,2011-02-01,0.6574231932560602
1607,2011-02-02,0.6116048296292623
1285,2011-02-10,
560,2011-02-17,0.6442970857024193
870,2011-02-25,
1286,2011-02-26,0.36217717081308365
561,2011-03-05,
1608,2011-03-06,
871,2011-03-13,0.6460705573360125
562,2011-03-21,0.670122022430102
1609,2011-03-22,0.6162864770740271
872,2011-03-29,0.5900015886873007
1287,2011-03-30,0.7066820641358693
1288,2011-04-15,0.7360414556331105
1610,2011-04-23,0.6501252613961697
1289,2011-05-01,
563,2011-05-08,0.7052081891645988
1290,2011-05-17,0.7424052556355795
564,2011-05-24,
1291,2011-06-02,0.009354773035738617
565,2011-06-09,0.7142807499816021
566,2011-06-25,0.7384273670613766
1292,2011-07-04,
1293,2011-07-20,0.7682476565241814
873,2011-08-20,0.7046805502225956
1294,2011-08-21,
1611,2011-08-29,0.62241220412155
1295,2011-09-06,0.7507170476019382
567,2011-09-13,0.7281149066984653
874,2011-09-21,
1296,2011-09-22,
568,2011-09-29,0.7279651851526329
875,2011-10-07,0.643892340362072
1297,2011-10-08,0.7297772268454233
569,2011-10-15,0.707255445420742
1298,2011-10-24,0.5982864097292935
570,2011-10-31,
1612,2011-11-01,
1299,2011-11-09,0.6586800217628479
1613,2011-11-17,
1300,2011-11-25,0.6367119575540224
571,2011-12-02,
1301,2011-12-11,0.6854412853717804
572,2011-12-18,
1302,2011-12-27,
573,2012-01-03,
1303,2012-01-12,
574,2012-01-19,
1304,2012-01-28,0.6252732134113709
575,2012-02-04,0.6638132146899662
1305,2012-02-13,
576,2012-02-20,0.6524447829773029
1306,2012-02-29,
577,2012-03-07,0.6590404237310091
1307,2012-03-16,
578,2012-03-23,
1308,2012-04-01,
579,2012-04-08,
1309,2012-04-17,0.6804218546797832
1310,2012-05-03,0.5072928461290541
580,2012-05-10,
1311,2012-05-19,0.6359870471060276
1312,2012-06-04,0.7681093429525694
1313,2012-07-06,0.8225141415993372
581,2012-07-13,0.7499607652425766
1314,2012-07-22,0.45407098221282166
582,2012-07-29,0.79843753973643
1315,2012-08-07,
1316,2012-08-23,
1317,2012-09-08,0.7381710177730946
583,2012-09-15,0.7422815052171549
1318,2012-09-24,
584,2012-10-01,
1319,2012-10-10,0.5169722093269229
585,2012-10-17,
586,2012-11-02,0.7216402838627497
1320,2012-11-11,0.6997312158346176
587,2012-11-18,0.7098712263007959
1321,2012-11-27,0.6829620407273372
588,2012-12-04,0.7019721828401089
1322,2012-12-13,0.7431429624557495
589,2012-12-20,
1323,2012-12-29,0.7109922081232071
590,2013-01-05,0.7108899106582006
1324,2013-01-14,
1325,2013-01-30,
1326,2013-02-15,0.7507744903365771
591,2013-02-22,
1327,2013-03-03,
592,2013-03-10,0.8744539519151052
1328,2013-03-19,
593,2013-03-26,0.7233991759518782
885,2013-03-28,
1329,2013-04-04,
594,2013-04-11,
886,2013-04-12,0.7756067862113317
197,2013-04-19,
1330,2013-04-20,0.5961633380502462
595,2013-04-27,0.7608416676521301
887,2013-04-28,0.7313436617453893
198,2013-05-05,0.8188959124187628
596,2013-05-13,0.859402596950531
888,2013-05-14,0.8203418739140034
199,2013-05-21,
1331,2013-05-22,
597,2013-05-29,0.7889051487048467
889,2013-05-30,
200,2013-06-06,0.8350856937468052
1332,2013-06-07,0.8322642958826488
598,2013-06-14,
890,2013-06-15,0.051788317427660026
1333,2013-06-23,0.7705651298165321
599,2013-06-30,0.6985942006111145
891,2013-07-01,
19,2013-07-08,
1334,2013-07-09,
600,2013-07-16,0.8471691186229388
892,2013-07-17,0.8606654442846775
201,2013-07-24,0.808487651248773
20,2013-07-24,0.8111763534446558
1335,2013-07-25,
601,2013-08-01,
893,2013-08-02,
202,2013-08-09,0.7940221180518469
21,2013-08-09,0.793582466741403
1336,2013-08-10,0.7681449962158998
602,2013-08-17,0.7251964658498764
894,2013-08-18,
22,2013-08-25,
203,2013-08-25,
1337,2013-08-26,0.7236736302574475
895,2013-09-03,0.7005675795177618
1338,2013-09-11,
603,2013-09-18,0.6763501763343811
896,2013-09-19,
204,2013-09-26,
1339,2013-09-27,0.6499749744931856
604,2013-10-04,0.61296456389957
897,2013-10-05,0.671952115992705
205,2013-10-12,
23,2013-10-12,
1340,2013-10-13,
898,2013-10-21,0.6628382541239262
1341,2013-10-29,
605,2013-11-05,0.6071375629731587
899,2013-11-06,0.6340532998243967
24,2013-11-13,0.671598124007384
206,2013-11-13,0.6711782676478227
1342,2013-11-14,
606,2013-11-21,0.6045561820268631
900,2013-11-22,0.6344829642524322
207,2013-11-29,0.6487923512856165
25,2013-11-29,0.6508228617409865
1343,2013-11-30,
607,2013-12-07,0.5904584191739559
901,2013-12-08,
26,2013-12-15,
208,2013-12-15,
1344,2013-12-16,
608,2013-12-23,
902,2013-12-24,
27,2013-12-31,0.6716431093712648
209,2013-12-31,0.6714279601971308
1345,2014-01-01,
609,2014-01-08,
903,2014-01-09,0.6437511673818032
210,2014-01-16,
28,2014-01-16,
1346,2014-01-17,0.5825251170567104
610,2014-01-24,0.6276921046276888
904,2014-01-25,0.6371898365517458
29,2014-02-01,0.6825362108647823
211,2014-02-01,0.682797567298015
1347,2014-02-02,0.6105654109269381
611,2014-02-09,
905,2014-02-10,
212,2014-02-17,
30,2014-02-17,
1348,2014-02-18,
612,2014-02-25,
906,2014-02-26,0.6756986218194166
213,2014-03-05,
31,2014-03-05,
1349,2014-03-06,0.6081912200897932
613,2014-03-13,
907,2014-03-14,
32,2014-03-21,0.6715576785306135
214,2014-03-21,0.6712106900910536
1350,2014-03-22,0.5478294268250465
614,2014-03-29,
908,2014-03-30,0.7224033797780672
1351,2014-04-07,
615,2014-04-14,0.6820311260720094
909,2014-04-15,0.7271119008461634
215,2014-04-22,0.7211398867269357
33,2014-04-22,0.7214475932220618
1352,2014-04-23,
616,2014-04-30,0.5530703316132227
34,2014-05-08,
216,2014-05-08,
1353,2014-05-09,
617,2014-05-16,0.7054797746241093
910,2014-05-17,
217,2014-05-24,
35,2014-05-24,
1354,2014-05-25,0.5563548256953558
618,2014-06-01,0.7729770120647218
218,2014-06-09,0.8137529889742533
36,2014-06-09,0.8182845848302046
619,2014-06-17,0.7512135240766736
911,2014-06-18,0.7993147236605486
219,2014-06-25,
37,2014-06-25,
1355,2014-06-26,0.7457677386701107
620,2014-07-03,0.7339124818642935
1356,2014-07-12,
621,2014-07-19,
912,2014-07-20,0.01221427645197966
220,2014-07-27,
38,2014-07-27,0.7274764113956028
622,2014-08-04,0.6113046457370123
913,2014-08-05,0.7792789849142233
39,2014-08-12,0.7832087700565656
221,2014-08-12,0.7823023945093155
1357,2014-08-13,
914,2014-08-21,
40,2014-08-28,
623,2014-09-05,0.637595373202884
915,2014-09-06,0.7961378296216329
1358,2014-09-14,0.7967515140771866
624,2014-09-21,
916,2014-09-22,
222,2014-09-29,
625,2014-10-07,
917,2014-10-08,0.6772657757004102
1359,2014-10-16,0.6963967281792844
626,2014-10-23,
918,2014-10-24,0.7601464110470953
41,2014-10-31,0.7669091386099657
223,2014-10-31,0.7662826565404733
1360,2014-11-01,0.7135351337492466
627,2014-11-08,0.709230391929547
919,2014-11-09,
224,2014-11-16,
42,2014-11-16,
1361,2014-11-17,
628,2014-11-24,0.6957963973283768
920,2014-11-25,0.7269132149716219
225,2014-12-02,
43,2014-12-02,
1362,2014-12-03,0.6765745530525843
226,2014-12-18,0.737915426492691
44,2014-12-18,0.7378411268194517
1363,2014-12-19,
629,2014-12-26,0.7219982734984821
921,2014-12-27,0.7240864778203623
227,2015-01-03,
45,2015-01-03,
1364,2015-01-04,
630,2015-01-11,0.7029940684636434
922,2015-01-12,0.6991002584497134
228,2015-01-19,
1365,2015-01-20,
631,2015-01-27,0.7218879411617914
46,2015-02-04,
229,2015-02-04,
1366,2015-02-05,
632,2015-02-12,0.703328475356102
923,2015-02-13,0.7079693178335825
230,2015-02-20,
47,2015-02-20,
1367,2015-02-21,0.2646352599064509
633,2015-02-28,
924,2015-03-01,0.7471302126844724
231,2015-03-08,0.7635766246489116
48,2015-03-08,0.7702233269810677
1368,2015-03-09,
634,2015-03-16,0.7115056895547444
925,2015-03-17,0.7585835311384428
232,2015-03-24,
49,2015-03-24,
1369,2015-03-25,
635,2015-04-01,0.7014984289805094
926,2015-04-02,0.7610469944775105
233,2015-04-09,0.7743091446657976
50,2015-04-09,0.77446927378575
1370,2015-04-10,0.6740181951059236
636,2015-04-17,0.7307909155885378
927,2015-04-18,0.7687575407326221
234,2015-04-25,
51,2015-04-25,
