,date,ndvi
1338,2004-04-19,0.7130783756573995
489,2004-04-27,0.8243012428283691
933,2004-04-27,0.8352448642253876
1480,2004-05-05,0.673640747865041
1339,2004-05-05,0.6803525527318318
934,2004-05-13,0.7469123800595601
490,2004-05-13,0.7567495981852214
1481,2004-05-21,
1340,2004-05-21,
491,2004-05-29,0.7262503782908121
935,2004-05-29,0.7373167196909587
1341,2004-06-06,0.6915072361628214
492,2004-06-14,
936,2004-06-14,
1482,2004-06-22,
937,2004-06-30,
493,2004-06-30,
1342,2004-07-08,0.572798458735148
1483,2004-07-08,0.5779600620269776
494,2004-07-16,
938,2004-07-16,
1343,2004-07-24,
495,2004-08-01,
939,2004-08-01,0.04169969167560339
1344,2004-08-09,0.0024779620968426266
940,2004-08-17,0.7538472255071004
496,2004-08-17,0.792957592010498
1484,2004-08-25,0.6999858856201172
1345,2004-08-25,0.6991056005160013
1346,2004-09-10,0.7171610355377196
1485,2004-09-10,0.7052322586377462
497,2004-09-18,
941,2004-09-18,
1347,2004-09-26,
1486,2004-09-26,
498,2004-10-04,
942,2004-10-04,
1487,2004-10-12,0.6523138403892517
1348,2004-10-12,0.654141906897227
499,2004-10-20,
943,2004-10-20,
1349,2004-10-28,
1488,2004-10-28,
944,2004-11-05,0.75735125541687
500,2004-11-05,0.7494612177213034
1350,2004-11-13,
1489,2004-11-13,
501,2004-11-21,0.7435229063034058
945,2004-11-21,0.741646413008372
1490,2004-11-29,0.7028270165125529
1351,2004-11-29,0.7069568196932474
946,2004-12-07,0.7729318420092265
502,2004-12-07,0.7736876845359801
1491,2004-12-15,0.3661047458648682
1352,2004-12-15,0.3835566023985545
1492,2004-12-31,0.691707440217336
1353,2004-12-31,0.6905048688252767
503,2005-01-08,0.7162075122197469
947,2005-01-08,0.7227920293807985
1493,2005-01-16,0.66804914077123
1354,2005-01-16,0.6708446065584818
948,2005-01-24,0.7120666861534118
504,2005-01-24,0.7237482150395711
1494,2005-02-01,0.7083929061889649
1355,2005-02-01,0.7127106308937072
949,2005-02-09,0.7451862692832948
505,2005-02-09,0.7474360982577005
1495,2005-02-17,0.6188564777374268
1356,2005-02-17,0.6182643493016561
950,2005-02-25,
506,2005-02-25,0.44389989972114563
1496,2005-03-05,0.6668988088766734
1357,2005-03-05,0.6691233615080516
507,2005-03-13,0.7472121477127075
951,2005-03-13,0.746362845102946
1497,2005-03-21,0.5211537738641102
1358,2005-03-21,0.534512476126353
952,2005-03-29,0.6141287604967752
508,2005-03-29,0.571331153313319
1359,2005-04-06,0.6758543690045675
1498,2005-04-06,0.6721632997194926
509,2005-04-14,0.7032957951227823
953,2005-04-14,0.5611324826876323
1360,2005-04-22,0.6320870280265807
1499,2005-04-22,0.6314721723397573
510,2005-04-30,0.7309742728869121
954,2005-04-30,0.7474554459253946
1361,2005-05-08,0.686233659585317
1500,2005-05-08,0.6759769360224406
511,2005-05-16,0.750302787621816
955,2005-05-16,0.7720977862675984
1362,2005-05-24,0.6629062374432881
1501,2005-05-24,0.5978282888730366
956,2005-06-01,0.6903027892112732
512,2005-06-01,0.7465665340423584
1363,2005-06-09,
1364,2005-06-25,0.6258764266967772
957,2005-07-03,
1502,2005-07-11,0.7443424185117087
1365,2005-07-11,0.6013630191485088
513,2005-07-19,0.8406044324239096
958,2005-07-19,0.8360319852828979
1503,2005-07-27,0.6271823287010193
1366,2005-07-27,0.6327182213465372
514,2005-08-04,
1367,2005-08-12,
959,2005-08-20,
515,2005-08-20,
1504,2005-09-13,0.6429366747538248
1368,2005-09-13,0.6406437118848165
960,2005-09-21,0.7813487569491069
516,2005-09-21,0.7978238503138224
1505,2005-09-29,
1369,2005-09-29,
517,2005-10-07,
961,2005-10-07,
1506,2005-10-15,
1370,2005-10-15,
962,2005-10-23,0.7263091325759887
518,2005-10-23,0.7281960646311442
1371,2005-10-31,0.6929389238357544
1507,2005-10-31,0.691664187113444
963,2005-11-08,0.6386772751808167
519,2005-11-08,0.6312962373097737
1508,2005-11-16,
1372,2005-11-16,
964,2005-11-24,0.7487861474355062
520,2005-11-24,0.7507625579833984
965,2005-12-10,0.7477106094360351
521,2005-12-10,0.7462293863296509
966,2005-12-26,0.6255125582218171
522,2005-12-26,0.6238952577114105
967,2006-01-11,0.7272872408231099
523,2006-01-11,0.7265072464942933
524,2006-01-27,0.7309334754943848
968,2006-01-27,0.724798619747162
1373,2006-02-04,0.6431322534879049
1509,2006-02-04,0.642183001836141
525,2006-02-12,0.6789877613385518
969,2006-02-12,0.6725830614566802
1510,2006-02-20,0.6455578207969666
1374,2006-02-20,0.6462200144926707
970,2006-02-28,0.6891410946846008
526,2006-02-28,0.6964436570803325
1375,2006-03-08,0.6803351898988088
1511,2006-03-08,0.6810019135475158
971,2006-03-16,
527,2006-03-16,
528,2006-04-01,0.6950707912445069
972,2006-04-01,0.6955431580543519
1376,2006-04-09,0.6461080153783162
1512,2006-04-09,0.6524410327275595
973,2006-04-17,0.7425593376159668
529,2006-04-17,0.7392291426658629
1377,2006-04-25,0.7043421705563864
1513,2006-04-25,0.7174178798993428
530,2006-05-03,0.6589633822441101
974,2006-05-03,0.6460768779118856
1514,2006-05-11,0.6689826726913453
1378,2006-05-11,0.6481247544288635
1379,2006-05-27,
1515,2006-05-27,
975,2006-06-04,
1380,2006-06-28,0.7353902578353881
1516,2006-06-28,0.7320160110791523
1381,2006-07-14,
976,2006-07-22,
1517,2006-07-30,0.646777202685674
1382,2006-07-30,0.7024866104125976
977,2006-08-07,0.706263812383016
531,2006-08-07,0.7036566972732545
978,2006-08-23,0.7575046122074127
532,2006-08-23,0.8199459314346313
1383,2006-08-31,
1384,2006-09-16,0.6985575437545777
1518,2006-09-16,0.6860557317733764
979,2006-09-24,0.794786524772644
533,2006-09-24,0.7933423678080241
1385,2006-10-02,
534,2006-10-10,0.7843104243278504
980,2006-10-10,0.778339163462321
535,2006-10-26,
981,2006-10-26,
1519,2006-11-03,
1386,2006-11-03,
982,2006-11-11,0.7261297702789307
536,2006-11-11,0.741988581418991
1520,2006-11-19,0.7005180040995279
1387,2006-11-19,0.687937569618225
537,2006-11-27,0.7212262590726217
983,2006-11-27,0.7240269581476847
1388,2006-12-05,0.6718855460484823
1521,2006-12-05,0.6789582212766011
538,2006-12-13,0.6877888639767965
984,2006-12-13,0.6918182492256165
1522,2006-12-21,0.6923925399780273
1389,2006-12-21,0.6905035694440206
985,2006-12-29,
539,2006-12-29,0.5331044415632883
1523,2007-01-06,0.6165932695070903
1390,2007-01-06,0.6174601197242737
986,2007-01-14,0.6917436281840006
540,2007-01-14,0.6844597816467285
1,2007-01-15,
1391,2007-01-22,
1524,2007-01-22,
541,2007-01-30,0.7753864526748657
987,2007-01-30,0.766852593421936
2,2007-01-31,0.6790066321690877
1392,2007-02-07,0.6660672565301259
1525,2007-02-07,0.6691240151723226
988,2007-02-15,0.6945920507113138
542,2007-02-15,0.7028655052185059
1526,2007-02-23,0.7000795563062031
1393,2007-02-23,0.7021818101406099
989,2007-03-03,0.7387164076169332
543,2007-03-03,0.74383252064387
1527,2007-03-11,0.7135416030883789
1394,2007-03-11,0.7056896050771078
990,2007-03-19,0.6798318703969319
544,2007-03-19,0.6736402591069539
3,2007-03-20,
1395,2007-03-27,
1528,2007-03-27,
545,2007-04-04,0.5844858437776566
991,2007-04-04,0.599821945031484
1396,2007-04-12,0.7051444053649902
1529,2007-04-12,0.7079822421073914
992,2007-04-20,0.719271965821584
4,2007-04-21,
1397,2007-04-28,0.6442096034685771
1530,2007-04-28,0.6527826130390167
993,2007-05-06,0.7396596789360046
546,2007-05-06,0.5838472088177998
1531,2007-05-14,
1398,2007-05-14,
547,2007-05-22,0.7061313629150391
994,2007-05-22,0.7239426175753275
548,2007-06-07,0.4931168788009219
995,2007-06-07,
1532,2007-06-15,0.3847697099049886
1399,2007-06-15,0.39428409735361736
996,2007-06-23,
549,2007-06-23,
1400,2007-07-01,0.520080993572871
1533,2007-07-01,0.4688139736652374
550,2007-07-09,0.7065349737803142
1534,2007-07-17,0.6101572553316752
1401,2007-07-17,0.5942094167073568
997,2007-07-25,0.7478122671445211
551,2007-07-25,0.7443785866101582
1535,2007-08-02,
552,2007-08-10,0.6038684566815694
998,2007-08-10,0.6167032440503438
1536,2007-08-18,0.6085260669390361
1402,2007-08-18,0.5953334649403891
999,2007-08-26,0.7392870267232259
553,2007-08-26,0.7318562110265096
1403,2007-09-03,
554,2007-09-11,
1000,2007-09-11,
1537,2007-09-19,0.6604841311772665
1404,2007-09-19,0.6561349431673685
1538,2007-10-05,
1405,2007-10-05,
555,2007-10-13,
1001,2007-10-13,
556,2007-10-29,
1002,2007-10-29,
557,2007-11-14,0.7434148828188578
1003,2007-11-14,0.7349376877148945
1004,2007-11-30,
558,2007-11-30,
1005,2007-12-16,0.7016275544961293
559,2007-12-16,0.7031596998373668
1006,2008-01-01,0.707959810892741
560,2008-01-01,0.7012443025906882
1007,2008-01-17,0.654687112569809
561,2008-01-17,0.6526998639106751
1539,2008-01-25,0.6149818440278371
1406,2008-01-25,0.373130738735199
562,2008-02-02,0.6961500863234201
1008,2008-02-02,0.6964198629061381
1407,2008-02-10,0.662067856391271
1540,2008-02-10,0.6670457522074381
563,2008-02-18,0.6579332441091538
1009,2008-02-18,0.6509022563695908
1541,2008-02-26,0.6087156593799591
1408,2008-02-26,0.6154495875040691
564,2008-03-05,0.6179390549659729
1010,2008-03-05,0.6212262570858
1542,2008-03-13,0.6566584726174673
1409,2008-03-13,0.6574503799279532
565,2008-03-21,0.6948986212412517
1011,2008-03-21,0.6980550090471904
566,2008-04-06,0.6682714104652404
1012,2008-04-06,0.67090292374293
567,2008-04-22,0.6715521136919658
1013,2008-04-22,0.7203209400177002
1014,2008-05-08,0.7712539553642273
568,2008-05-08,0.7439395308494567
1015,2008-05-24,0.4117555777231853
569,2008-05-24,0.42538462082544964
570,2008-06-09,0.7150088906288147
1016,2008-06-09,0.6957589387893677
1017,2008-06-25,
571,2008-06-25,
572,2008-07-11,
1018,2008-07-27,0.7363300760587057
573,2008-07-27,0.7402013818422952
1019,2008-08-12,0.7183773756027222
574,2008-08-12,0.719447414080302
575,2008-08-28,0.7424914459387462
1020,2008-08-28,0.7597969114780426
576,2008-09-13,0.7501878698666891
1021,2008-09-13,0.7511082887649537
1543,2008-09-21,0.6595076998074848
1410,2008-09-21,0.6535672823588052
1022,2008-09-29,0.7386517365773518
577,2008-09-29,0.743330991268158
1544,2008-10-07,0.5845568696657816
1411,2008-10-07,0.5902123371760051
1023,2008-10-15,0.7192439476648966
578,2008-10-15,0.7201325615247091
1412,2008-10-23,0.650422743956248
1545,2008-10-23,0.6525424758593241
1024,2008-10-31,0.7144958138465881
579,2008-10-31,0.7031770110130309
1025,2008-11-16,0.5386801958084106
580,2008-11-16,0.48113223910331726
1413,2008-11-24,0.6807600855827332
581,2008-12-02,0.5688058137893677
1026,2008-12-02,0.5826083719730377
1414,2008-12-10,0.6881005922953288
1546,2008-12-10,0.6879314502080283
582,2008-12-18,0.5697038412094118
1027,2008-12-18,
1547,2008-12-26,0.6501375118891398
1415,2008-12-26,0.65146404504776
583,2009-01-03,0.7079563856124879
1028,2009-01-03,0.7097684462865194
1416,2009-01-11,0.6638598839441935
1548,2009-01-11,0.6641696492830913
584,2009-01-19,0.7163137237230937
1029,2009-01-19,0.7172241628170013
585,2009-02-04,
1030,2009-02-04,
1417,2009-02-12,0.6784819662570953
1549,2009-02-12,0.6725354353586833
586,2009-02-20,0.7002345164616902
1031,2009-02-20,0.700172503789266
1418,2009-02-28,
1550,2009-02-28,
587,2009-03-08,
1032,2009-03-08,
1419,2009-03-16,0.6643403073151906
1551,2009-03-16,0.6662476837635041
1033,2009-03-24,0.6472531994183858
588,2009-03-24,0.6499462763468424
1420,2009-04-01,0.4001045286655426
1552,2009-04-01,0.656716008981069
589,2009-04-09,0.7083423733711243
1034,2009-04-09,0.6981845180193583
1421,2009-04-17,0.6182578802108765
1553,2009-04-17,0.6326676030953725
590,2009-04-25,
1035,2009-04-25,
1422,2009-05-03,0.270474440852801
1554,2009-05-03,
1555,2009-05-19,
1423,2009-05-19,
591,2009-05-27,
1036,2009-05-27,
1037,2009-06-12,0.7138729333877564
592,2009-06-12,0.7017183025677999
1038,2009-07-14,
593,2009-07-14,
1039,2009-07-30,0.7938493013381958
594,2009-07-30,0.7808286746342976
595,2009-09-16,0.7789493123690288
1040,2009-09-16,0.7922588189442952
1556,2009-09-24,0.6657781720161438
1424,2009-09-24,0.66559286514918
596,2009-10-02,
1041,2009-10-02,
1042,2009-10-18,
597,2009-10-18,
1557,2009-10-26,0.6770380655924478
1425,2009-10-26,0.6830886483192444
1043,2009-11-03,
598,2009-11-03,
1426,2009-11-11,0.661543865998586
1558,2009-11-11,0.6607603867848714
599,2009-11-19,
1559,2009-11-27,0.6773590207099913
1427,2009-11-27,0.6750927567481995
600,2009-12-05,0.7282934943834941
1044,2009-12-05,0.7349437514940897
1560,2009-12-13,
1428,2009-12-13,
1045,2009-12-21,0.737284779548645
601,2009-12-21,0.7210651834805806
602,2010-01-06,0.7548452019691467
1046,2010-01-06,0.7607759833335876
1561,2010-01-14,0.6489549080530802
1429,2010-01-14,0.6496950229008991
1047,2010-01-22,
603,2010-01-22,
1562,2010-01-30,0.6499062816301981
1430,2010-01-30,0.6509733180205027
604,2010-02-07,
1048,2010-02-07,
1431,2010-02-15,0.6587631245454152
1563,2010-02-15,0.6585781733194987
1049,2010-02-23,0.7043041070302326
605,2010-02-23,0.704178480307261
1050,2010-03-11,0.6842106938362121
606,2010-03-11,0.6755492210388183
1432,2010-03-19,0.39410731196403503
1564,2010-03-19,0.6550705095132192
1051,2010-03-27,
607,2010-03-27,
1052,2010-04-12,0.6873540123303731
608,2010-04-12,0.6584248582522074
1053,2010-05-30,0.7466942191123962
609,2010-05-30,0.7708963036537171
610,2010-06-15,
1054,2010-07-17,0.670804524421692
611,2010-07-17,0.6381317814191183
1055,2010-08-02,0.7195427258809408
612,2010-08-02,0.7085221767425536
613,2010-08-18,0.7775692025820414
1056,2010-08-18,0.765066917737325
1565,2010-08-26,0.5874343077341716
1433,2010-08-26,0.5738000591595968
614,2010-09-03,
1057,2010-09-03,
1566,2010-09-11,0.5814680576324462
1434,2010-09-11,
615,2010-09-19,0.7448060671488445
1058,2010-09-19,0.7468589186668396
1435,2010-10-13,
1059,2010-10-21,0.7689904371897379
616,2010-10-21,0.7643271684646606
1436,2010-10-29,
1567,2010-10-29,
617,2010-11-06,0.7561361233393351
1060,2010-11-06,0.7431084473927816
1568,2010-11-14,0.6848339438438414
1437,2010-11-14,0.6833595156669616
1061,2010-11-22,0.7541701197624207
618,2010-11-22,0.767610247929891
1438,2010-11-30,0.695800002415975
1569,2010-11-30,0.6871074120203653
1062,2010-12-08,0.7466082612673441
619,2010-12-08,0.7525518536567688
1570,2010-12-16,0.6279861291249593
1439,2010-12-16,0.622253131866455
1063,2010-12-24,0.6197901725769043
620,2010-12-24,0.6275682926177979
1440,2011-01-01,0.6637352406978607
1571,2011-01-01,0.6655627330144247
621,2011-01-09,0.7253841837247214
1064,2011-01-09,0.7164085268974304
1065,2011-01-25,0.6767067472139995
622,2011-01-25,0.6823456803957622
1441,2011-02-02,0.5632128159205119
1572,2011-02-02,0.5677264114220938
1066,2011-02-10,
623,2011-02-10,
1067,2011-02-26,0.7159226894378662
624,2011-02-26,0.725255262851715
1573,2011-03-06,0.49386135538419096
625,2011-03-14,
1574,2011-03-22,0.6765505969524384
1442,2011-03-22,0.6727336168289184
1068,2011-03-30,0.7477624376614889
626,2011-03-30,0.7630264123280843
627,2011-04-15,0.773976331949234
1069,2011-04-15,0.7765620291233063
1575,2011-04-23,0.6385656158129374
1070,2011-05-01,0.7319631497065227
628,2011-05-01,0.7473701675732931
629,2011-05-17,
1071,2011-05-17,
630,2011-06-02,0.7270189762115479
1072,2011-06-02,0.7331687211990356
631,2011-07-04,
1073,2011-07-04,
1074,2011-07-20,
632,2011-07-20,
633,2011-08-21,0.6550921440124512
1075,2011-08-21,0.6955465316772461
1443,2011-08-29,
1576,2011-08-29,
1076,2011-09-06,
634,2011-09-06,
635,2011-09-22,
1077,2011-09-22,
1078,2011-10-08,
636,2011-10-08,
637,2011-10-24,0.7196368098258973
1079,2011-10-24,0.7242787798245748
1577,2011-11-01,
1444,2011-11-01,
638,2011-11-09,
1080,2011-11-09,
1445,2011-11-17,0.6345172862211863
1578,2011-11-17,0.6434084912141164
639,2011-11-25,0.6877187728881836
1081,2011-11-25,0.6888559142748515
1082,2011-12-11,0.4894813448190689
640,2011-12-11,0.4743858575820923
1083,2011-12-27,0.6382704933484395
641,2011-12-27,0.6423790534337361
642,2012-01-12,0.4548691064119339
1084,2012-01-12,0.46188077330589294
643,2012-01-28,0.6485595524311065
1085,2012-01-28,0.6457044164339701
644,2012-02-13,0.6271431903044383
1086,2012-02-13,0.6355387389659881
645,2012-02-29,
1087,2012-02-29,
1088,2012-03-16,0.5603134075800578
646,2012-03-16,0.564807015657425
1089,2012-04-01,0.6197460810343425
647,2012-04-01,0.6227872510751088
1090,2012-04-17,0.6682119747002919
648,2012-04-17,0.6667182882626852
1091,2012-05-03,0.5622328758239746
649,2012-05-03,0.5634047369162242
650,2012-05-19,0.5444823900858561
1092,2012-05-19,0.5533058881759644
1093,2012-06-04,0.7209770282109579
651,2012-06-04,0.6892082691192627
1094,2012-07-06,
652,2012-07-06,
1095,2012-07-22,0.3979850431283315
653,2012-07-22,0.433171550432841
654,2012-08-07,0.659121851126353
1096,2012-08-07,0.6574233253796896
655,2012-08-23,
1097,2012-08-23,
656,2012-09-08,
1098,2012-09-08,
1099,2012-09-24,
657,2012-09-24,
1100,2012-10-10,0.7340940793355306
658,2012-10-10,0.727789274851481
659,2012-11-11,0.7029820203781127
1101,2012-11-11,0.6952115495999653
1102,2012-11-27,0.7282838225364684
660,2012-11-27,0.7300096193949381
661,2012-12-13,
1103,2012-12-13,
662,2012-12-29,0.7557161490122477
1104,2012-12-29,0.7502020359039306
663,2013-01-14,
1105,2013-01-14,
664,2013-01-30,0.7360791047414144
1106,2013-01-30,0.734649133682251
665,2013-02-15,0.7332309643427531
1107,2013-02-15,0.7241910497347515
1108,2013-03-03,
666,2013-03-03,
1109,2013-03-19,0.6665734509627025
667,2013-03-19,0.664533281326294
0,2013-04-02,0.7901205857594809
668,2013-04-04,0.7164737502733867
1110,2013-04-04,0.7021589636802673
221,2013-04-12,0.7814666191736858
23,2013-04-12,0.7678797245025636
1111,2013-04-20,0.6719053864479065
669,2013-04-20,0.6747365832328798
222,2013-04-28,
24,2013-04-28,
223,2013-05-14,0.7588062683741252
25,2013-05-14,0.7674215952555339
670,2013-05-22,0.7305535435676574
1112,2013-05-22,0.7314260323842368
26,2013-05-30,
224,2013-05-30,
671,2013-06-07,0.7533913254737854
1113,2013-06-07,0.7688943028450013
225,2013-06-15,0.7935526410738627
27,2013-06-15,0.8075369119644165
672,2013-06-23,
1114,2013-06-23,
28,2013-07-01,0.7580962538719176
226,2013-07-01,0.7509462237358093
673,2013-07-09,0.8682272632916768
1115,2013-07-09,0.9321063558260599
29,2013-07-17,0.8290775418281555
227,2013-07-17,0.850633442401886
674,2013-07-25,0.7607910712560018
1116,2013-07-25,0.733259638150533
30,2013-08-02,0.7963686068852743
228,2013-08-02,0.8012316465377808
1117,2013-08-10,0.7492744485537212
675,2013-08-10,0.7308718125025431
31,2013-08-18,0.7807195266087851
229,2013-08-18,0.7806106249491374
1118,2013-08-26,0.7448035319646199
676,2013-08-26,0.7241835594177246
230,2013-09-03,0.5113796492417653
32,2013-09-03,
677,2013-09-11,
1119,2013-09-11,
33,2013-09-19,
231,2013-09-19,
678,2013-09-27,0.7070711652437847
1120,2013-09-27,0.7044796586036683
34,2013-10-05,0.7540507674217224
232,2013-10-05,0.7608839392662048
1121,2013-10-13,
679,2013-10-13,
35,2013-10-21,0.7611467321713766
233,2013-10-21,0.7681767106056212
1122,2013-10-29,0.6696410338083904
680,2013-10-29,0.6691161354382833
234,2013-11-06,0.716711660226186
36,2013-11-06,0.7141188621520996
681,2013-11-14,0.6932523767153422
1123,2013-11-14,0.6681915124257405
235,2013-11-22,0.7119484225908914
37,2013-11-22,0.7078656673431396
1124,2013-11-30,0.7074879328409831
236,2013-12-08,0.5623346885045369
38,2013-12-08,0.6317793806393941
