,date,ndvi
881,2003-11-27,
470,2003-12-05,0.794148910226244
882,2003-12-13,0.7475895222389338
471,2003-12-21,0.7582664417498041
883,2003-12-29,0.6372086640560265
472,2004-01-06,0.7468403668114633
884,2004-01-14,
473,2004-01-22,0.723353972940734
885,2004-01-30,0.6923045561169133
474,2004-02-07,
886,2004-02-15,0.6382817020921997
475,2004-02-23,0.6776667010216486
887,2004-03-02,0.7332127554850144
476,2004-03-10,
888,2004-03-18,0.7322337076519475
477,2004-03-26,0.6182645649620981
889,2004-04-03,0.7282553947333134
478,2004-04-11,0.7725153333610959
890,2004-04-19,0.7272392276561622
479,2004-04-27,
891,2004-05-05,0.6999325887723402
480,2004-05-13,0.7820769774191306
892,2004-05-21,
481,2004-05-29,0.7183944415990954
893,2004-06-06,0.2916399769905189
482,2004-06-14,0.36708957385836233
483,2004-06-30,
894,2004-07-08,0.35280655324459076
484,2004-07-16,
895,2004-07-24,
485,2004-08-01,
896,2004-08-09,0.0027083554899685882
486,2004-08-17,0.8218103964019704
897,2004-08-25,0.6984122043306177
898,2004-09-10,0.7083871129787328
487,2004-09-18,
899,2004-09-26,
488,2004-10-04,0.3661502999564012
900,2004-10-12,0.7437674881833972
489,2004-10-20,
901,2004-10-28,
490,2004-11-05,0.7865149960631417
902,2004-11-13,
491,2004-11-21,
903,2004-11-29,0.7295675882787416
492,2004-12-07,0.7960348156365481
904,2004-12-15,0.7509756648179257
905,2004-12-31,0.723452922069665
493,2005-01-08,0.754939856854352
906,2005-01-16,0.6976579292254014
494,2005-01-24,0.757905827155189
907,2005-02-01,0.7096967019818047
495,2005-02-09,0.7365011690240918
908,2005-02-17,
496,2005-02-25,0.7209343566071419
909,2005-03-05,0.7116754777503735
497,2005-03-13,0.7727535873178453
910,2005-03-21,0.6717412914290573
498,2005-03-29,
911,2005-04-06,0.6939722841436212
499,2005-04-14,0.715442596059857
912,2005-04-22,0.6649378836154939
500,2005-04-30,0.7532159532561447
913,2005-05-08,0.6950466641874025
501,2005-05-16,0.7683573076649317
914,2005-05-24,0.3362568989396095
502,2005-06-01,0.3590186823691641
915,2005-06-09,
916,2005-06-25,0.3452775112917703
917,2005-07-11,0.25971031414740015
503,2005-07-19,0.22964893277320594
918,2005-07-27,0.5170704568877365
504,2005-08-04,
919,2005-08-12,
505,2005-08-20,
920,2005-09-13,0.7033153889757214
506,2005-09-21,
921,2005-09-29,
507,2005-10-07,0.8082992479441659
922,2005-10-15,
508,2005-10-23,0.7921637883692076
923,2005-10-31,0.736231905041319
509,2005-11-08,
924,2005-11-16,
510,2005-11-24,0.8057791527473565
511,2005-12-10,0.8220666520523302
512,2005-12-26,
513,2006-01-11,0.7983842808188815
514,2006-01-27,0.7938887684634238
925,2006-02-04,
515,2006-02-12,0.7583682058435498
926,2006-02-20,0.7021595113205187
516,2006-02-28,0.7837606578162223
927,2006-03-08,0.7495476142926649
517,2006-03-16,0.7867490708354921
518,2006-04-01,0.7481601910157637
928,2006-04-09,0.6682734841650183
519,2006-04-17,0.7790347310629758
929,2006-04-25,0.7688843942049778
520,2006-05-03,0.6132974674304327
930,2006-05-11,
931,2006-05-27,
932,2006-06-28,0.262007759082498
933,2006-07-14,
934,2006-07-30,0.6893375001170418
521,2006-08-07,0.8849678958004171
522,2006-08-23,
935,2006-08-31,
936,2006-09-16,0.7276248724171609
523,2006-09-24,0.8320520168001
937,2006-10-02,
524,2006-10-10,0.8326997115756528
525,2006-10-26,
938,2006-11-03,0.7654251817500953
526,2006-11-11,
939,2006-11-19,0.7699892060323195
527,2006-11-27,0.8001770720337377
940,2006-12-05,0.7550123650016206
528,2006-12-13,0.8083738847212358
941,2006-12-21,0.756313007889372
529,2006-12-29,0.7683982930400154
942,2007-01-06,0.7020345095432164
530,2007-01-14,0.7749482242446958
943,2007-01-22,
531,2007-01-30,0.7821762356020155
944,2007-02-07,0.7459092329848896
532,2007-02-15,0.7686254201513347
945,2007-02-23,0.7569633749398318
533,2007-03-03,0.7738722945962633
946,2007-03-11,0.7516839811296174
534,2007-03-19,
947,2007-03-27,
535,2007-04-04,
948,2007-04-12,0.7530721696940335
949,2007-04-28,
536,2007-05-06,0.0023948575841738298
950,2007-05-14,0.547852691375848
537,2007-05-22,0.6742639837391448
538,2007-06-07,0.31716065840036783
951,2007-06-15,0.18542720281490777
539,2007-06-23,
952,2007-07-01,0.1067389704597493
540,2007-07-09,0.4981679452198839
953,2007-07-17,0.37793702958935643
541,2007-07-25,0.7340006602425424
542,2007-08-10,0.7970095719136889
954,2007-08-18,0.6887191479856317
543,2007-08-26,0.7976737266237085
955,2007-09-03,
544,2007-09-11,0.8066218416723939
956,2007-09-19,0.7168179488543308
957,2007-10-05,
545,2007-10-13,
546,2007-10-29,0.5958305561181271
547,2007-11-14,0.7639391766417595
548,2007-11-30,0.7226787344975905
549,2007-12-16,0.6581942891633069
550,2008-01-01,0.6777180505521369
551,2008-01-17,0.6251501070730614
958,2008-01-25,0.6019747311418707
552,2008-02-02,0.6475967839912132
959,2008-02-10,0.6258234616481896
553,2008-02-18,0.6544749637444814
960,2008-02-26,
554,2008-03-05,0.639969273928612
961,2008-03-13,0.6365476042935343
555,2008-03-21,0.714963848628695
556,2008-04-06,0.688426052982157
557,2008-04-22,
558,2008-05-08,0.7059212349580997
559,2008-05-24,
560,2008-06-09,0.42091486157086266
561,2008-06-25,
562,2008-07-11,
563,2008-07-27,0.7670623190475232
564,2008-08-12,0.7960875485882615
565,2008-08-28,0.8079335201870311
566,2008-09-13,0.7467429692094978
962,2008-09-21,0.7221241015376467
567,2008-09-29,0.796649750434991
963,2008-10-07,0.6609514021512234
568,2008-10-15,0.7996118845361653
964,2008-10-23,0.7306723495324453
569,2008-10-31,
570,2008-11-16,0.7992340850107599
965,2008-11-24,0.740896303545345
571,2008-12-02,
966,2008-12-10,0.7112743899677739
572,2008-12-18,0.7538172756180619
967,2008-12-26,0.6823420894868445
573,2009-01-03,0.7335031328811531
968,2009-01-11,0.7003721603841493
574,2009-01-19,0.751877304279443
575,2009-02-04,0.7562806902509748
969,2009-02-12,0.704534981286887
576,2009-02-20,0.715500177056701
970,2009-02-28,
577,2009-03-08,0.7282176415125529
971,2009-03-16,0.6564664578799045
578,2009-03-24,0.7192503765580199
972,2009-04-01,0.6685297398856193
579,2009-04-09,
973,2009-04-17,0.6655724382761753
580,2009-04-25,0.729895066131245
974,2009-05-03,0.3955855833159552
975,2009-05-19,
581,2009-05-27,0.3942498655782806
582,2009-06-12,0.19994454958904828
583,2009-07-14,
584,2009-07-30,0.7975603141600177
585,2009-09-16,0.8174595354181348
976,2009-09-24,0.7100115788705422
586,2009-10-02,
587,2009-10-18,0.34050551139646107
977,2009-10-26,
588,2009-11-03,
978,2009-11-11,0.7352217282309677
589,2009-11-19,
979,2009-11-27,0.7513940785870407
590,2009-12-05,
980,2009-12-13,0.7274079367969976
591,2009-12-21,0.7909518579641978
592,2010-01-06,0.7738649306875286
981,2010-01-14,0.7156472784100156
593,2010-01-22,0.7641301245400399
982,2010-01-30,0.715656811540777
594,2010-02-07,
983,2010-02-15,0.6874349270806168
595,2010-02-23,0.7576604494542787
596,2010-03-11,
984,2010-03-19,0.704299622412884
597,2010-03-27,0.7554353123361414
598,2010-04-12,
599,2010-05-30,0.699236315256231
600,2010-06-15,
601,2010-07-17,0.6192002005520321
602,2010-08-02,0.8265238585797223
603,2010-08-18,0.8736724176190115
985,2010-08-26,0.7007248239083723
604,2010-09-03,
986,2010-09-11,0.6679909220247557
605,2010-09-19,0.8128002186616262
987,2010-10-13,
606,2010-10-21,0.8057748243764594
988,2010-10-29,0.6208230858047803
607,2010-11-06,0.7798755006356672
989,2010-11-14,0.707576261325316
608,2010-11-22,0.7586911857601196
990,2010-11-30,0.6927245403781082
609,2010-12-08,0.7465012588284233
991,2010-12-16,0.6287549445123384
610,2010-12-24,0.727460371725487
992,2011-01-01,0.6466379201773441
611,2011-01-09,0.6938604627336774
612,2011-01-25,0.679334999033899
993,2011-02-02,0.6498833705078473
613,2011-02-10,
614,2011-02-26,0.7076008220513662
615,2011-03-14,
994,2011-03-22,0.6761226500525619
616,2011-03-30,0.7124184099612413
617,2011-04-15,0.7538845111926397
618,2011-05-01,0.7462805913830245
619,2011-05-17,0.7720722565145204
620,2011-06-02,0.24014435211817428
621,2011-07-04,0.4642209818084089
622,2011-07-20,0.553618353582693
623,2011-08-21,0.7545409834746158
995,2011-08-29,0.6280445138613383
624,2011-09-06,0.7628006596456873
625,2011-09-22,
626,2011-10-08,
627,2011-10-24,
996,2011-11-01,
628,2011-11-09,0.7140598297119141
997,2011-11-17,0.0933152890453736
629,2011-11-25,0.7380538673111886
630,2011-12-11,0.7175641583673883
631,2011-12-27,0.6989727371505329
632,2012-01-12,0.6764067926190117
633,2012-01-28,0.6658424742165067
634,2012-02-13,0.6541555469686334
635,2012-02-29,0.6754650654214801
636,2012-03-16,
637,2012-04-01,0.6147627472167924
638,2012-04-17,0.6822141602083489
639,2012-05-03,
640,2012-05-19,0.4953092806267015
641,2012-06-04,0.47522983361742704
642,2012-07-06,
643,2012-07-22,0.3861723623815037
644,2012-08-07,0.7575444834572927
645,2012-08-23,
646,2012-09-08,0.7659140987829729
647,2012-09-24,
648,2012-10-10,0.7731127474043106
649,2012-11-11,0.7930594427245005
650,2012-11-27,0.7671602718413822
651,2012-12-13,0.7853393825617704
652,2012-12-29,0.7868369410908412
653,2013-01-14,
654,2013-01-30,0.7599421659159282
655,2013-02-15,0.7730618146332827
656,2013-03-03,0.765204030455965
657,2013-03-19,
658,2013-04-04,
18,2013-04-12,0.8134934513857871
659,2013-04-20,
19,2013-04-28,
20,2013-05-14,0.7348998902422009
660,2013-05-22,
21,2013-05-30,
661,2013-06-07,0.5629731587927651
22,2013-06-15,
662,2013-06-23,0.46397532838763617
23,2013-07-01,0.7224183479944865
216,2013-07-01,0.584838738044103
663,2013-07-09,
217,2013-07-17,0.845575985583392
24,2013-07-17,0.8757215510715138
664,2013-07-25,0.7889532588146352
218,2013-08-02,0.4617062707742055
25,2013-08-02,
665,2013-08-10,0.7958972233313101
219,2013-08-18,
26,2013-08-18,
666,2013-08-26,0.8220224326307125
220,2013-09-03,0.7042918467160427
27,2013-09-03,0.7087358597553138
667,2013-09-11,0.14640808498693839
28,2013-09-19,
221,2013-09-19,
668,2013-09-27,0.7907183832592434
222,2013-10-05,0.8141089271415365
29,2013-10-05,0.8228063204071739
669,2013-10-13,0.760311096906662
223,2013-10-21,0.8066370848453407
30,2013-10-21,0.8051645304217483
670,2013-10-29,0.7409537571763236
224,2013-11-06,0.786289525754524
31,2013-11-06,0.8004402418931326
671,2013-11-14,0.7398284574349722
32,2013-11-22,0.7607749339305993
225,2013-11-22,0.757403656388774
33,2013-12-08,
226,2013-12-08,
672,2013-12-16,0.6860838487292781
34,2013-12-24,
227,2013-12-24,
673,2014-01-01,0.6978999854940356
35,2014-01-09,0.7066046134992079
228,2014-01-09,0.704295831196236
674,2014-01-17,0.6353905453826442
36,2014-01-25,0.7223702569802604
229,2014-01-25,0.7202809624599688
675,2014-02-02,0.6894124197187247
230,2014-02-10,0.7213585274689125
37,2014-02-10,0.7235678190534763
676,2014-02-18,
231,2014-02-26,0.719945821798209
38,2014-02-26,0.725042083046653
677,2014-03-06,0.6488406010090358
232,2014-03-14,
39,2014-03-14,
678,2014-03-22,0.679073832251809
233,2014-03-30,
40,2014-03-30,
234,2014-04-15,0.736482585921432
41,2014-04-15,0.7437608016259744
679,2014-04-23,0.6394162385752707
680,2014-05-09,
235,2014-05-17,
42,2014-05-17,
681,2014-05-25,0.5250453520001787
43,2014-06-02,
682,2014-06-10,
44,2014-06-18,0.8791554681956768
236,2014-06-18,0.7754237058487806
683,2014-06-26,0.38813426771334236
45,2014-07-04,
684,2014-07-12,0.542783810107997
46,2014-07-20,
237,2014-07-20,
47,2014-08-05,0.8186743620670202
238,2014-08-05,0.8065087867505624
685,2014-08-13,0.7511909531824515
48,2014-08-21,
239,2014-08-21,
686,2014-08-29,
240,2014-09-06,0.6273010589859703
49,2014-09-06,0.6323857966697578
687,2014-09-14,0.7930346176479803
50,2014-09-22,
241,2014-09-22,
688,2014-09-30,0.7766872075471012
51,2014-10-08,
242,2014-10-08,
689,2014-10-16,0.7612002974464781
52,2014-10-24,0.8204739590485891
243,2014-10-24,0.8193026546275978
690,2014-11-01,
53,2014-11-09,0.809062679608663
244,2014-11-09,0.801192553657474
691,2014-11-17,0.7432534495989481
245,2014-11-25,
54,2014-11-25,
692,2014-12-03,0.7380723266137971
246,2014-12-11,
55,2014-12-11,
693,2014-12-19,0.5964333017667135
247,2014-12-27,0.7430078278888357
56,2014-12-27,0.7505155846928105
694,2015-01-04,0.7038510586276199
57,2015-01-12,0.7329929516170964
248,2015-01-12,0.7256349803823414
695,2015-01-20,
58,2015-01-28,0.7240539021564253
249,2015-01-28,0.7260931459340183
696,2015-02-05,0.6665988573522279
59,2015-02-13,0.7117617925008138
250,2015-02-13,0.7070612248146172
697,2015-02-21,0.6604764335083239
60,2015-03-01,0.7271126915108074
251,2015-03-01,0.7204205068674954
698,2015-03-09,0.684623838374109
252,2015-03-17,0.7086726201303076
61,2015-03-17,0.7167283404957164
699,2015-03-25,
253,2015-04-02,0.7348017403573701
62,2015-04-02,0.7383476884076089
700,2015-04-10,0.7111232237382369
63,2015-04-18,0.7329746385415395
254,2015-04-18,0.7243914568062985
701,2015-04-26,
255,2015-05-04,0.7457635529113539
64,2015-05-04,0.7519849927136392
702,2015-05-12,
256,2015-05-20,
65,2015-05-20,
703,2015-05-28,
257,2015-06-05,0.5250581606771006
66,2015-06-05,0.5405256373412681
704,2015-06-13,0.4129596027856071
258,2015-06-21,
67,2015-06-21,
705,2015-06-29,0.3097183657913572
259,2015-07-07,0.5989079308329206
68,2015-07-07,0.80615785214034
706,2015-07-15,
260,2015-07-23,0.7494836901173447
69,2015-07-23,0.7708184240442333
707,2015-07-31,0.5420851967952869
261,2015-08-08,
70,2015-08-08,
708,2015-08-16,0.7051668458041691
71,2015-08-24,
262,2015-08-24,
709,2015-09-01,0.7473514694156068
710,2015-09-17,
263,2015-09-25,
72,2015-09-25,
264,2015-10-11,0.7887147809519912
73,2015-10-11,0.7917149464289346
74,2015-10-27,
265,2015-10-27,
711,2015-11-04,0.6797475765148798
266,2015-11-12,0.8181734771439523
75,2015-11-12,0.8221433171720216
712,2015-11-20,0.7876340683662529
267,2015-11-28,0.8172869014017509
76,2015-11-28,0.824533482392629
713,2015-12-06,
268,2015-12-14,0.8199202779567604
77,2015-12-14,0.8239027902935491
714,2015-12-22,0.788577131249688
269,2015-12-30,0.8036799999800596
78,2015-12-30,0.8130376528609883
715,2016-01-07,
270,2016-01-15,0.8077743884288905
79,2016-01-15,0.8152032639041091
716,2016-01-23,
80,2016-01-31,0.7204871999494956
271,2016-01-31,0.7220578193664551
717,2016-02-08,
272,2016-02-16,
81,2016-02-16,
718,2016-02-24,0.7600020967305653
82,2016-03-03,0.7966872688495751
273,2016-03-03,0.7993617671908755
719,2016-03-11,0.7277805037570723
83,2016-03-19,0.7892819480462507
274,2016-03-19,0.7889929088679226
720,2016-03-27,
275,2016-04-04,0.795522024234136
84,2016-04-04,0.7969633106029396
85,2016-04-20,0.8323202539574016
276,2016-04-20,0.8312828974290327
721,2016-04-28,
277,2016-05-06,
86,2016-05-06,
278,2016-05-22,0.8223578279668634
87,2016-05-22,0.8357674073089253
88,2016-06-07,0.9061125838756562
279,2016-06-07,0.8452842063072956
722,2016-06-15,0.7331820204854012
280,2016-06-23,
89,2016-06-23,
723,2016-07-01,
281,2016-07-09,0.8673687080542246
90,2016-07-09,0.8952292136351268
282,2016-07-25,0.10176336065386281
724,2016-08-02,0.6645867960019545
283,2016-08-10,
91,2016-08-10,
725,2016-08-18,0.8040894188664177
284,2016-08-26,
92,2016-08-26,
726,2016-09-03,0.7912585967116885
93,2016-09-11,
285,2016-09-11,
727,2016-09-19,0.8014937017172102
286,2016-09-27,0.8294507436680071
94,2016-09-27,0.8344212951082172
728,2016-10-05,0.7999957872159552
287,2016-10-13,0.8153290179642765
95,2016-10-13,0.8195693185835173
729,2016-10-21,0.7275804073521585
96,2016-10-29,
288,2016-10-29,
730,2016-11-06,0.5481818968599492
97,2016-11-14,0.8147230103160396
289,2016-11-14,0.8110924941120726
731,2016-11-22,0.742694154381752
98,2016-11-30,
290,2016-11-30,
732,2016-12-08,
99,2016-12-16,
291,2016-12-16,
733,2016-12-24,0.6702519664258668
100,2017-01-01,0.7220597845135313
292,2017-01-01,0.717269879398924
734,2017-01-09,0.6972880842107715
101,2017-01-17,0.7679040188139136
293,2017-01-17,0.7613196490388927
735,2017-01-25,0.5088126397042563
102,2017-02-02,0.7593386660922657
294,2017-02-02,0.7551158820137832
736,2017-02-10,
103,2017-02-18,0.7667450986125252
295,2017-02-18,0.7642936625263909
737,2017-02-26,
296,2017-03-06,0.7604908374222842
104,2017-03-06,0.7636069086464969
297,2017-03-22,
105,2017-03-22,
738,2017-03-30,0.7150217401129858
298,2017-04-07,
106,2017-04-07,
739,2017-04-15,0.7165595893822019
299,2017-04-23,
107,2017-04-23,
740,2017-05-01,
300,2017-05-09,0.8076969258712999
108,2017-05-09,0.8106427057222887
741,2017-05-17,
109,2017-05-25,
301,2017-05-25,
742,2017-06-02,
110,2017-06-10,0.9080993832813369
302,2017-06-10,0.8979545814521385
743,2017-06-18,0.5842986309102604
111,2017-07-12,0.8646106069286664
303,2017-07-12,0.7873539328575134
744,2017-07-20,0.7538390973902711
112,2017-07-28,
304,2017-07-28,
745,2017-08-05,
113,2017-08-13,
746,2017-08-21,0.8036224622102011
114,2017-08-29,0.8680265351678386
305,2017-08-29,
747,2017-09-06,
115,2017-09-14,
306,2017-09-14,
748,2017-09-22,0.7923100942915137
749,2017-10-08,
307,2017-10-16,
116,2017-10-16,
750,2017-10-24,0.787529569119215
117,2017-11-01,
751,2017-11-09,0.7919001689663641
308,2017-11-17,0.8284916046893956
118,2017-11-17,0.8328971357056588
752,2017-11-25,0.7896250251567726
309,2017-12-03,0.8196910791324846
119,2017-12-03,0.8230730800917655
753,2017-12-11,
310,2017-12-19,0.8131825860702632
120,2017-12-19,0.8186267731767712
754,2017-12-27,0.7794258184731007
311,2018-01-04,0.8119943214185309
121,2018-01-04,0.8165984135685544
755,2018-01-12,0.569481916370846
122,2018-01-20,
312,2018-01-20,
756,2018-01-28,0.7711649952512799
123,2018-02-05,0.7677376505100365
313,2018-02-05,0.7598017878604657
757,2018-02-13,0.7266395994949909
314,2018-02-21,0.7914299061804106
124,2018-02-21,0.79281389261737
758,2018-03-01,0.7441199430913636
125,2018-03-09,0.7833023269971212
315,2018-03-09,0.7806085908051692
759,2018-03-17,0.7615158579179219
316,2018-03-25,0.8044362591974662
126,2018-03-25,0.8037303415211765
760,2018-04-02,
317,2018-04-10,0.7422589013973871
127,2018-04-10,0.6885634010273313
761,2018-04-18,0.7197528299057122
318,2018-04-26,0.8081511620319252
128,2018-04-26,0.8112832217505482
762,2018-05-04,0.7261570791403452
129,2018-05-12,0.6572766403357188
319,2018-05-12,0.680985967318217
763,2018-05-20,0.6891791850328445
130,2018-06-13,0.9251150191303283
320,2018-06-13,0.797894284580693
764,2018-06-21,0.2725848043055245
131,2018-06-29,
321,2018-06-29,
765,2018-07-07,0.5029200138790267
132,2018-07-15,
322,2018-07-15,
766,2018-07-23,0.7291350718587637
133,2018-07-31,0.8467575013637543
323,2018-07-31,0.8381555667429259
767,2018-08-08,0.7740474849036246
324,2018-08-16,0.8331064952142312
134,2018-08-16,0.8420070165937595
768,2018-08-24,0.8015647200601442
325,2018-09-01,0.835563291202892
135,2018-09-01,0.8452272584743371
769,2018-09-09,0.7999998258821891
136,2018-09-17,
770,2018-09-25,
137,2018-10-03,0.8446713035756891
326,2018-10-03,0.8358002639178075
327,2018-10-19,0.820182805711573
138,2018-10-19,0.8285998340808985
771,2018-10-27,0.5409895671588002
139,2018-11-04,0.8207309480869408
328,2018-11-04,0.8165665503704186
772,2018-11-12,
329,2018-11-20,0.805612432234215
140,2018-11-20,0.8043547724232529
773,2018-11-28,0.7402699093023936
141,2018-12-06,0.7850768927371864
330,2018-12-06,0.7785481169368281
774,2018-12-14,
142,2018-12-22,
331,2018-12-22,
775,2018-12-30,0.7342926570863435
332,2019-01-07,
143,2019-01-07,
776,2019-01-15,0.7045647619348584
333,2019-01-23,0.7469185030821599
144,2019-01-23,0.7507171540549308
777,2019-01-31,0.7104866180628067
145,2019-02-08,0.7487074516036295
334,2019-02-08,0.7366408308347067
778,2019-02-16,
146,2019-02-24,0.7405565453298165
335,2019-02-24,0.7374440702525052
779,2019-03-04,0.6798361698786417
336,2019-03-12,0.7355496215097831
147,2019-03-12,0.7441574506687396
780,2019-03-20,0.6949659296960542
148,2019-03-28,
337,2019-03-28,
781,2019-04-05,0.7160328595884263
149,2019-04-13,
338,2019-04-13,
782,2019-04-21,0.6538188437620799
150,2019-04-29,0.746300175334468
339,2019-04-29,0.7357339615171606
783,2019-05-07,
340,2019-05-15,0.756694675394983
151,2019-05-15,0.7618216427689047
784,2019-05-23,0.6398042063416931
152,2019-05-31,
341,2019-05-31,
785,2019-06-08,0.41970115403334307
153,2019-06-16,0.6832137812267649
342,2019-06-16,0.5710674488183224
343,2019-07-02,0.7008844415346781
154,2019-07-02,0.8540780221185987
786,2019-07-10,
344,2019-07-18,0.7904306008960261
155,2019-07-18,0.7995463289094694
787,2019-07-26,
156,2019-08-03,0.8001287886590669
345,2019-08-03,0.7883883019288381
788,2019-08-11,0.7085395670599407
789,2019-08-27,
157,2019-09-04,
346,2019-09-04,
790,2019-09-12,0.7346555166172258
158,2019-09-20,0.7564406060811245
347,2019-09-20,0.7517870249170245
791,2019-09-28,0.6920960089043966
159,2019-10-06,0.6909854863629197
348,2019-10-06,0.6794431056037094
349,2019-10-22,0.6964382953716047
160,2019-10-22,0.7025742395357651
792,2019-10-30,0.6627601633469264
350,2019-11-07,0.6803427230228077
161,2019-11-07,0.6820078311544476
793,2019-11-15,0.6374844113985698
162,2019-11-23,0.8077442049980164
351,2019-11-23,
794,2019-12-01,0.564447141119412
163,2019-12-09,0.6365858858281915
352,2019-12-09,0.6232900727878918
353,2019-12-25,0.5883242325349287
164,2019-12-25,0.5930045716690294
795,2020-01-02,0.5167305568854014
354,2020-01-10,0.5584078485315496
165,2020-01-10,0.5645144121213392
796,2020-01-18,0.45046316538796277
355,2020-01-26,0.5348187251524491
166,2020-01-26,0.5406508089014977
797,2020-02-03,0.48315950821119324
167,2020-02-11,0.5052210778901072
356,2020-02-11,0.46924157576127484
798,2020-02-19,0.4623028852722862
357,2020-02-27,0.5226545970548283
168,2020-02-27,0.5261230233943824
799,2020-03-06,0.4627488245014792
358,2020-03-14,0.5349040198506732
169,2020-03-14,0.5366790384957284
800,2020-03-22,
170,2020-03-30,0.5428484321543664
359,2020-03-30,0.528225094983072
801,2020-04-07,0.46497110029061633
171,2020-04-15,0.4372840613126755
360,2020-04-15,0.4723097266572895
172,2020-05-01,0.5469524783618522
361,2020-05-01,0.5319806396058112
802,2020-05-09,0.38805312522207247
173,2020-05-17,0.5500443555188901
362,2020-05-17,0.5471199434815031
803,2020-05-25,0.33573359684161247
174,2020-06-02,
804,2020-06-10,0.1077369125091801
805,2020-06-26,
806,2020-07-12,
175,2020-07-20,0.593202656326872
363,2020-07-20,0.5546365172574014
807,2020-07-28,0.4010251128425201
176,2020-08-05,
364,2020-08-05,
808,2020-08-13,0.49111375262339907
177,2020-08-21,0.5943709426757061
365,2020-08-21,0.6013053745934458
809,2020-08-29,0.5728239918296988
178,2020-09-06,0.5675873137784727
366,2020-09-06,0.5575674609704451
810,2020-09-14,0.6210390093200133
179,2020-09-22,0.6743536898584077
367,2020-09-22,0.6716368532542027
811,2020-09-30,0.4919748550563148
368,2020-10-08,0.7005556198683651
180,2020-10-08,0.7010935319192481
812,2020-10-16,
181,2020-10-24,0.7347683969772222
369,2020-10-24,0.7300443956346223
813,2020-11-01,
370,2020-11-09,0.7321328918139139
182,2020-11-09,0.7399888679836736
814,2020-11-17,
371,2020-11-25,0.7342144792730158
183,2020-11-25,0.7317406724799763
815,2020-12-03,0.6794867641998059
372,2020-12-11,0.7138823252735715
184,2020-12-11,0.7133046921455498
816,2020-12-19,0.6831410527229309
373,2020-12-27,0.7067694763342539
185,2020-12-27,0.7101863902626615
817,2021-01-04,0.6664403216405349
374,2021-01-12,0.6984984043872716
186,2021-01-12,0.6991294152808912
818,2021-01-20,0.5844635818943833
