,date,ndvi
533,2007-02-15,0.7291491409497602
947,2007-02-23,0.7097577713429928
534,2007-03-03,0.7396606020629406
948,2007-03-11,0.7025988387564818
535,2007-03-19,
949,2007-03-27,
536,2007-04-04,
950,2007-04-12,0.6996716919044653
951,2007-04-28,
537,2007-05-06,0.0021534367794326195
952,2007-05-14,0.4261224180282581
538,2007-05-22,0.6630727670465907
539,2007-06-07,0.5114278678471843
953,2007-06-15,0.45375539145121974
540,2007-06-23,
954,2007-07-01,0.18450912460684776
541,2007-07-09,0.6317039619510373
955,2007-07-17,0.5548275648616254
542,2007-07-25,0.716399638736177
543,2007-08-10,0.7651368429263433
956,2007-08-18,0.6307819529126087
544,2007-08-26,0.7441508196649097
957,2007-09-03,
545,2007-09-11,0.7593480923346111
958,2007-09-19,0.6697587706148624
959,2007-10-05,
546,2007-10-13,
547,2007-10-29,0.5517253589239859
548,2007-11-14,0.7376663275063038
549,2007-11-30,0.6911133691668511
550,2007-12-16,0.6238974082091499
551,2008-01-01,0.6374067546178898
552,2008-01-17,0.5674891409774622
960,2008-01-25,0.5314636578162512
553,2008-02-02,0.5936397245005957
961,2008-02-10,0.5610721744596958
554,2008-02-18,0.5954032475749652
962,2008-02-26,
555,2008-03-05,0.5771719093124071
963,2008-03-13,0.5833057345201572
556,2008-03-21,0.6132840526600679
557,2008-04-06,0.5965894771118959
558,2008-04-22,
559,2008-05-08,0.6141569084591335
560,2008-05-24,
561,2008-06-09,0.5634277982844246
562,2008-06-25,
563,2008-07-11,
564,2008-07-27,0.7224508389712326
565,2008-08-12,0.7253800866504511
566,2008-08-28,0.7496128799896392
567,2008-09-13,0.7344634247322878
964,2008-09-21,0.7298391337196032
568,2008-09-29,0.8041107766330242
965,2008-10-07,0.6556499178210894
569,2008-10-15,0.8145705461502075
966,2008-10-23,0.7574595299859842
570,2008-10-31,
571,2008-11-16,0.8217201093832651
967,2008-11-24,0.7583412018915018
572,2008-12-02,
968,2008-12-10,0.7373293675482273
573,2008-12-18,0.7547124624252319
969,2008-12-26,0.6980644327898821
574,2009-01-03,0.7687775418162346
970,2009-01-11,0.7167172680298487
575,2009-01-19,0.7617738139298226
576,2009-02-04,0.7444113009505801
971,2009-02-12,0.7008757007618746
577,2009-02-20,0.7178151259819666
972,2009-02-28,
578,2009-03-08,0.6940495707094669
973,2009-03-16,0.656194094568491
579,2009-03-24,0.6822858082041853
974,2009-04-01,0.6487797386944294
580,2009-04-09,
975,2009-04-17,0.6586157344281673
581,2009-04-25,0.6813519537448883
976,2009-05-03,
977,2009-05-19,
582,2009-05-27,0.4172363542020321
583,2009-06-12,0.5946794687518997
584,2009-07-14,
585,2009-07-30,0.7724479114015897
586,2009-09-16,0.7973913550376892
978,2009-09-24,0.7037643107275168
587,2009-10-02,
588,2009-10-18,
979,2009-10-26,
589,2009-11-03,
980,2009-11-11,0.7526210149129232
590,2009-11-19,
981,2009-11-27,0.7615393723050753
591,2009-12-05,
982,2009-12-13,0.7255910510818163
592,2009-12-21,0.7843625110884508
593,2010-01-06,0.7544354296392864
983,2010-01-14,0.6978937933842341
594,2010-01-22,0.7109064678351085
984,2010-01-30,0.6749610776702563
595,2010-02-07,
985,2010-02-15,0.6295248394211134
596,2010-02-23,0.7021778598427773
597,2010-03-11,
986,2010-03-19,0.6324176328877608
598,2010-03-27,0.6851800704995791
599,2010-04-12,
600,2010-05-30,0.725946645438671
601,2010-06-15,
602,2010-07-17,0.689156470199426
603,2010-08-02,0.79347839312894
604,2010-08-18,0.8006608448922634
987,2010-08-26,0.650249612207214
605,2010-09-03,0.5889806225895882
988,2010-09-11,0.6475191786885262
606,2010-09-19,0.8016778690119585
989,2010-10-13,
607,2010-10-21,0.7312017147739729
990,2010-10-29,0.6364068028827509
608,2010-11-06,0.7834310146669546
991,2010-11-14,0.7069298177957535
609,2010-11-22,0.7596898625294367
992,2010-11-30,0.6820534070332845
610,2010-12-08,0.740707110258795
993,2010-12-16,0.6220748908817768
611,2010-12-24,0.6885472130444316
994,2011-01-01,0.6148430127650499
612,2011-01-09,0.665264247606198
613,2011-01-25,0.6409759074449539
995,2011-02-02,0.6022537797689438
614,2011-02-10,
615,2011-02-26,0.6543882042169571
616,2011-03-14,
996,2011-03-22,0.6126999737073978
617,2011-03-30,0.6534408899526748
618,2011-04-15,0.679774094124635
619,2011-05-01,0.6588259475926558
620,2011-05-17,0.6925998156269392
621,2011-06-02,
622,2011-07-04,0.6036136113107204
623,2011-07-20,0.584424231822292
624,2011-08-21,0.6841104555461143
997,2011-08-29,
625,2011-09-06,0.6986436521013578
626,2011-09-22,
627,2011-10-08,
628,2011-10-24,
998,2011-11-01,
629,2011-11-09,0.7761851611236731
999,2011-11-17,0.0317797935826497
630,2011-11-25,0.7578051028152307
631,2011-12-11,0.7204031083318924
632,2011-12-27,0.6900979292889436
633,2012-01-12,0.6453874111175537
634,2012-01-28,0.6345271623382965
635,2012-02-13,0.6107399811347326
636,2012-02-29,0.6373730197785393
637,2012-03-16,
638,2012-04-01,0.5338087251616849
639,2012-04-17,0.6200818456709385
640,2012-05-03,
641,2012-05-19,0.4910522289574146
642,2012-06-04,0.6454462024072806
643,2012-07-06,
644,2012-07-22,0.5254215784370899
645,2012-08-07,0.7160877636855556
646,2012-08-23,
647,2012-09-08,0.7657155767083168
648,2012-09-24,
649,2012-10-10,0.7820979133248329
650,2012-11-11,0.7931810754040877
651,2012-11-27,0.7809413385887941
652,2012-12-13,0.771404238210784
653,2012-12-29,0.7749071433430627
654,2013-01-14,
655,2013-01-30,0.7314092479646206
656,2013-02-15,0.7199122942984104
657,2013-03-03,0.6817680953277483
658,2013-03-19,
659,2013-04-04,
19,2013-04-12,0.7138736061751842
660,2013-04-20,0.5558555079624057
20,2013-04-28,
21,2013-05-14,0.5775981220106284
661,2013-05-22,
22,2013-05-30,
662,2013-06-07,0.690880864361922
23,2013-06-15,0.47803460653457375
663,2013-06-23,0.752950274075071
24,2013-07-01,0.6096051863084236
217,2013-07-01,0.6137755010277033
664,2013-07-09,
218,2013-07-17,0.7661934072772661
25,2013-07-17,0.7747957332148437
665,2013-07-25,0.708780175074935
219,2013-08-02,0.5534774313370386
26,2013-08-02,
666,2013-08-10,0.7499976580341657
220,2013-08-18,0.7761712770376887
27,2013-08-18,0.8180961975029538
667,2013-08-26,0.7914231096704801
221,2013-09-03,0.5748500966777405
28,2013-09-03,0.5713737607002258
668,2013-09-11,
29,2013-09-19,
222,2013-09-19,
669,2013-09-27,0.7698534317314625
223,2013-10-05,0.7900986659030119
30,2013-10-05,0.7888425799707571
670,2013-10-13,0.7609078793062105
224,2013-10-21,0.793829424927632
31,2013-10-21,0.7886925178269545
671,2013-10-29,0.7409852556884289
225,2013-11-06,0.7605268098413944
32,2013-11-06,0.7619172570606073
672,2013-11-14,0.7221909960110983
33,2013-11-22,0.7214993884166082
226,2013-11-22,0.7213142924010754
34,2013-12-08,
227,2013-12-08,
673,2013-12-16,0.6636039248534611
35,2013-12-24,
228,2013-12-24,
674,2014-01-01,0.6553683704327024
36,2014-01-09,0.6179494559764862
229,2014-01-09,0.6113791490594546
675,2014-01-17,0.5762957874685526
37,2014-01-25,0.6393838785588741
230,2014-01-25,0.6410969203958908
676,2014-02-02,0.5999940919379393
231,2014-02-10,0.6696143671870232
38,2014-02-10,0.6429775785654783
677,2014-02-18,
232,2014-02-26,0.634346367791295
39,2014-02-26,0.6316223281125227
678,2014-03-06,0.5870512078205744
233,2014-03-14,
40,2014-03-14,
679,2014-03-22,0.5547536338369051
234,2014-03-30,
41,2014-03-30,
235,2014-04-15,0.6258077460030714
42,2014-04-15,0.6224882248789072
680,2014-04-23,0.5382670679440101
681,2014-05-09,0.07520811011393864
236,2014-05-17,
43,2014-05-17,
682,2014-05-25,0.5405415116498867
44,2014-06-02,
683,2014-06-10,0.00043930523679591715
45,2014-06-18,0.7420116450105395
237,2014-06-18,0.7193151712417603
684,2014-06-26,0.4573889871438344
46,2014-07-04,
685,2014-07-12,0.6028960516883267
47,2014-07-20,
238,2014-07-20,
48,2014-08-05,0.751481618732214
239,2014-08-05,0.7366920659939448
686,2014-08-13,0.7138935283181214
49,2014-08-21,
240,2014-08-21,
687,2014-08-29,
241,2014-09-06,0.6240408644080162
50,2014-09-06,0.6324865954617659
688,2014-09-14,0.7700888266166052
51,2014-09-22,
242,2014-09-22,
689,2014-09-30,0.7813843618191424
52,2014-10-08,
243,2014-10-08,
690,2014-10-16,0.7558252525826296
53,2014-10-24,0.8127295474211375
244,2014-10-24,0.8196022311846415
691,2014-11-01,
54,2014-11-09,0.8066492639482021
245,2014-11-09,0.8082844565312067
692,2014-11-17,0.7664980682588759
246,2014-11-25,
55,2014-11-25,0.7086744705835978
693,2014-12-03,0.7567915221055349
247,2014-12-11,
56,2014-12-11,
694,2014-12-19,
248,2014-12-27,0.7522718968490759
57,2014-12-27,0.7542996307214102
695,2015-01-04,0.6960463523864746
58,2015-01-12,0.72177496428291
249,2015-01-12,0.7194998301565647
696,2015-01-20,
59,2015-01-28,0.7092716619372368
250,2015-01-28,0.713639959692955
697,2015-02-05,0.6560129591574272
60,2015-02-13,0.6868461494644483
251,2015-02-13,0.6825803704559803
698,2015-02-21,0.6336581079910198
61,2015-03-01,0.6944039886196455
252,2015-03-01,0.6959461718797684
699,2015-03-09,0.6535392509152492
253,2015-03-17,0.6674536888798078
62,2015-03-17,0.6715131339927515
700,2015-03-25,
254,2015-04-02,0.6902448932329813
63,2015-04-02,0.6856080169479052
701,2015-04-10,0.6567525724569957
64,2015-04-18,0.6836747812728087
255,2015-04-18,0.6859219831724962
702,2015-04-26,
256,2015-05-04,0.696877454717954
65,2015-05-04,0.6896878617505232
703,2015-05-12,
257,2015-05-20,
66,2015-05-20,
704,2015-05-28,
258,2015-06-05,0.5971295032650232
67,2015-06-05,0.59419049633046
705,2015-06-13,0.5490919327518592
259,2015-06-21,
68,2015-06-21,
706,2015-06-29,0.5317250197132429
260,2015-07-07,0.6361534254004558
69,2015-07-07,0.7190551646053791
707,2015-07-15,
261,2015-07-23,0.6767511970053116
70,2015-07-23,0.7029181582232317
708,2015-07-31,0.5112049014204078
262,2015-08-08,
71,2015-08-08,
709,2015-08-16,0.6671909298747778
72,2015-08-24,
263,2015-08-24,
710,2015-09-01,0.7312804672453139
711,2015-09-17,
264,2015-09-25,
73,2015-09-25,
265,2015-10-11,0.7805316125353178
74,2015-10-11,0.781394066909949
75,2015-10-27,
266,2015-10-27,
712,2015-11-04,0.7307401212553183
267,2015-11-12,0.7912987594803175
76,2015-11-12,0.7966866828501225
713,2015-11-20,0.777007588578595
268,2015-11-28,0.8042286622027556
77,2015-11-28,0.8024341352283955
714,2015-12-06,
269,2015-12-14,0.7979450809458891
78,2015-12-14,0.7973253155748049
715,2015-12-22,0.7640679130951563
270,2015-12-30,0.7741209007799625
79,2015-12-30,0.7797849824031194
716,2016-01-07,
271,2016-01-15,0.7737063777943453
80,2016-01-15,0.7744432985782623
717,2016-01-23,0.6144019409020742
81,2016-01-31,
272,2016-01-31,
718,2016-02-08,
273,2016-02-16,
82,2016-02-16,
719,2016-02-24,0.6718858989576498
83,2016-03-03,0.6908922555545965
274,2016-03-03,0.684670452028513
720,2016-03-11,0.6120858378708363
84,2016-03-19,0.6616307112077872
275,2016-03-19,0.6610806360840797
721,2016-03-27,
276,2016-04-04,0.6575620820124944
85,2016-04-04,0.6548250168561935
86,2016-04-20,0.7100719710191091
277,2016-04-20,0.7043287418782711
722,2016-04-28,
278,2016-05-06,
87,2016-05-06,
279,2016-05-22,0.6997485794126987
88,2016-05-22,0.6814467875907818
89,2016-06-07,0.7883986234664917
280,2016-06-07,0.7826060466468334
723,2016-06-15,0.8434276697181521
281,2016-06-23,
90,2016-06-23,
724,2016-07-01,
282,2016-07-09,0.7829689344598187
91,2016-07-09,0.8172707978103841
283,2016-07-25,0.04756674659438431
725,2016-08-02,0.6102657061484125
284,2016-08-10,0.6764424410959086
92,2016-08-10,0.6698252887243318
726,2016-08-18,0.7641323916614056
285,2016-08-26,
93,2016-08-26,
727,2016-09-03,0.7429032661020756
94,2016-09-11,
286,2016-09-11,
728,2016-09-19,0.788246770699819
287,2016-09-27,0.8000470846891403
95,2016-09-27,0.8001016601920128
729,2016-10-05,0.783345385392507
288,2016-10-13,0.7798702331880728
96,2016-10-13,0.7862841710448265
730,2016-10-21,0.7303306696315607
97,2016-10-29,
289,2016-10-29,
731,2016-11-06,0.695334968822343
98,2016-11-14,0.7998188647131125
290,2016-11-14,0.8065684127310911
732,2016-11-22,0.7227868616580962
99,2016-11-30,
291,2016-11-30,
733,2016-12-08,
100,2016-12-16,
292,2016-12-16,
734,2016-12-24,0.6698982119560242
101,2017-01-01,0.72207739452521
293,2017-01-01,0.7181180951495966
735,2017-01-09,0.7054189509815639
102,2017-01-17,0.7222081832587719
294,2017-01-17,0.7159308642148972
736,2017-01-25,0.5160057743390402
103,2017-02-02,0.6805170240501562
295,2017-02-02,0.6726050078868866
737,2017-02-10,
104,2017-02-18,0.7066288764278094
296,2017-02-18,0.7103210339943568
738,2017-02-26,
297,2017-03-06,0.7025307305157185
105,2017-03-06,0.6987295672297478
298,2017-03-22,
106,2017-03-22,
739,2017-03-30,0.6589085025091966
299,2017-04-07,
107,2017-04-07,
740,2017-04-15,0.6565660534515266
300,2017-04-23,
108,2017-04-23,
741,2017-05-01,
301,2017-05-09,0.7162572915355364
109,2017-05-09,0.7302080901960532
742,2017-05-17,
110,2017-05-25,
302,2017-05-25,
743,2017-06-02,0.5063567332746017
111,2017-06-10,0.8006685214738051
303,2017-06-10,0.8072216128309568
744,2017-06-18,0.6816384860210949
112,2017-07-12,0.5225305008214144
304,2017-07-12,0.5091904749472936
745,2017-07-20,0.7185705573608479
113,2017-07-28,0.7012188191215197
305,2017-07-28,0.6813010002175967
746,2017-08-05,
114,2017-08-13,
747,2017-08-21,0.7895102241919155
115,2017-08-29,0.8259541628261408
306,2017-08-29,0.8168887297312418
748,2017-09-06,
116,2017-09-14,
307,2017-09-14,
749,2017-09-22,0.7665214153627554
750,2017-10-08,
308,2017-10-16,
117,2017-10-16,
751,2017-10-24,0.7862913670639197
118,2017-11-01,
752,2017-11-09,0.7967211958907899
309,2017-11-17,0.8285612699886163
119,2017-11-17,0.8241348477701346
753,2017-11-25,0.7911084927618504
310,2017-12-03,0.8017911290129026
120,2017-12-03,0.8090208880603313
754,2017-12-11,
311,2017-12-19,0.7957872276504835
121,2017-12-19,0.7924455044170221
755,2017-12-27,0.7557037905568168
312,2018-01-04,0.7865193262696266
122,2018-01-04,0.7829147179921468
756,2018-01-12,0.5938325723012288
123,2018-01-20,
313,2018-01-20,
757,2018-01-28,0.7197712349394957
124,2018-02-05,0.6844278859595457
314,2018-02-05,0.6865417833129565
758,2018-02-13,0.6663505329440037
315,2018-02-21,0.7211759388446808
125,2018-02-21,0.7167018987238407
759,2018-03-01,0.6631595498571793
126,2018-03-09,0.6912675102551779
316,2018-03-09,0.689345445483923
760,2018-03-17,0.6748770003517469
317,2018-03-25,0.7221351340413094
127,2018-03-25,0.7151761911809444
761,2018-04-02,
318,2018-04-10,0.5232037309143278
128,2018-04-10,0.5565053035815557
762,2018-04-18,0.6258986622095107
319,2018-04-26,0.7158624318738779
129,2018-04-26,0.7051521514852842
763,2018-05-04,0.6213290269176165
130,2018-05-12,0.6423560560991367
320,2018-05-12,0.6360672097653151
764,2018-05-20,0.6263328396611744
131,2018-06-13,0.7886070820192496
321,2018-06-13,0.758273663620154
765,2018-06-21,0.3410493057842056
132,2018-06-29,
322,2018-06-29,
766,2018-07-07,0.6236674785614014
133,2018-07-15,
323,2018-07-15,
767,2018-07-23,0.6914273146539927
134,2018-07-31,0.7494693696498871
324,2018-07-31,0.7264624753346046
768,2018-08-08,0.6870799176394939
325,2018-08-16,0.7489797174930573
135,2018-08-16,0.7590557870765527
769,2018-08-24,0.7494382013877233
326,2018-09-01,0.7643615702788035
136,2018-09-01,0.7751758558054765
770,2018-09-09,0.7565011891225973
137,2018-09-17,
771,2018-09-25,
138,2018-10-03,0.8010772305230299
327,2018-10-03,0.80671584730347
328,2018-10-19,0.8010516154269377
139,2018-10-19,0.7968859995404879
772,2018-10-27,0.7492970840798483
140,2018-11-04,0.8055888501306375
329,2018-11-04,0.8113277641435465
773,2018-11-12,
330,2018-11-20,0.806665051728487
141,2018-11-20,0.8007041079302629
774,2018-11-28,0.7372696167892879
142,2018-12-06,0.765285350382328
331,2018-12-06,0.7638012592991194
775,2018-12-14,
143,2018-12-22,
332,2018-12-22,
776,2018-12-30,0.7092411824398571
333,2019-01-07,
144,2019-01-07,
777,2019-01-15,0.6657768407215675
334,2019-01-23,0.6899293567985296
145,2019-01-23,0.6896831983079513
778,2019-01-31,0.64933667704463
146,2019-02-08,0.6718595400452614
335,2019-02-08,0.6689615721503893
779,2019-02-16,
147,2019-02-24,0.6647698680559794
336,2019-02-24,0.668935372804602
780,2019-03-04,0.6196693870756361
337,2019-03-12,0.6446219142526388
148,2019-03-12,0.6471985001116991
781,2019-03-20,0.6249042772584491
149,2019-03-28,
338,2019-03-28,
782,2019-04-05,0.6232857257127762
150,2019-04-13,
339,2019-04-13,
783,2019-04-21,0.5909102969699436
151,2019-04-29,0.628886062030991
340,2019-04-29,0.6160365163038174
784,2019-05-07,
341,2019-05-15,0.6321047730743885
152,2019-05-15,0.660642626384894
785,2019-05-23,0.5443494808342723
153,2019-05-31,
342,2019-05-31,
786,2019-06-08,0.5539202224463224
154,2019-06-16,0.6290480606257915
343,2019-06-16,0.5819884482771158
344,2019-07-02,0.6918670224646727
155,2019-07-02,0.7179715255896251
787,2019-07-10,
345,2019-07-18,0.6691259387880564
156,2019-07-18,0.7001433223485947
788,2019-07-26,
157,2019-08-03,0.6748130228370428
346,2019-08-03,0.6831102445721626
789,2019-08-11,0.6363977224876484
790,2019-08-27,
158,2019-09-04,
347,2019-09-04,
791,2019-09-12,0.6148678933580716
159,2019-09-20,0.6510454112042984
348,2019-09-20,0.659450113773346
792,2019-09-28,0.5982797035563087
160,2019-10-06,0.5677475513269504
349,2019-10-06,0.5585298916945854
350,2019-10-22,0.5963292221228281
161,2019-10-22,0.5889100339263678
793,2019-10-30,0.5533868881563345
351,2019-11-07,0.5667410350094239
162,2019-11-07,0.5612844998637835
794,2019-11-15,0.5123525162537893
163,2019-11-23,0.5190674550831318
352,2019-11-23,0.5172329377382994
795,2019-12-01,0.45688734017312527
164,2019-12-09,0.4990659163643916
353,2019-12-09,0.5006872235486904
354,2019-12-25,0.47098680833975476
165,2019-12-25,0.4708438192804654
796,2020-01-02,0.41055856458842754
355,2020-01-10,0.4436258729547262
166,2020-01-10,0.4443535643319289
797,2020-01-18,0.334987271991041
356,2020-01-26,0.4200647274653117
167,2020-01-26,0.4220959171652794
798,2020-02-03,0.3871068102618058
168,2020-02-11,0.4171572693934043
357,2020-02-11,0.4097501424451669
799,2020-02-19,0.35832295132180053
358,2020-02-27,0.40139596288402873
169,2020-02-27,0.40497479898234207
800,2020-03-06,0.36803324619928995
359,2020-03-14,0.41078081789116067
170,2020-03-14,0.4106309774021308
801,2020-03-22,
171,2020-03-30,0.4019102944682042
360,2020-03-30,0.3998782318085432
802,2020-04-07,0.34723681459824246
172,2020-04-15,
361,2020-04-15,0.35113062771658105
173,2020-05-01,0.40794509276747704
362,2020-05-01,0.4040403123944998
803,2020-05-09,0.30470014336918083
174,2020-05-17,0.3879764412219326
363,2020-05-17,0.4130159771690766
804,2020-05-25,0.353640305913157
175,2020-06-02,
805,2020-06-10,0.18309771155731544
806,2020-06-26,0.1806790478719724
807,2020-07-12,
176,2020-07-20,0.4486498835807045
364,2020-07-20,0.47501199568311375
808,2020-07-28,0.41324568860646754
177,2020-08-05,
365,2020-08-05,
809,2020-08-13,0.4247630083312591
178,2020-08-21,0.5074538315335909
366,2020-08-21,0.5182416128615538
810,2020-08-29,0.5241389311850071
179,2020-09-06,0.4946903766443332
367,2020-09-06,0.49173140049808556
811,2020-09-14,0.5958214153846105
180,2020-09-22,0.6316036929686865
368,2020-09-22,0.6395953434209029
812,2020-09-30,
369,2020-10-08,0.6786351079742113
181,2020-10-08,0.6723094197611014
813,2020-10-16,
182,2020-10-24,0.6919450387358665
370,2020-10-24,0.6964343140522639
814,2020-11-01,
371,2020-11-09,0.6889863001803557
183,2020-11-09,0.6864466754098734
815,2020-11-17,
372,2020-11-25,0.6829604369898638
184,2020-11-25,0.678540484358867
816,2020-12-03,0.6291113930443922
373,2020-12-11,0.6515536233782768
185,2020-12-11,0.6464502029120922
817,2020-12-19,0.6236263417771885
