,date,ndvi
957,2002-09-13,0.762259042263031
234,2002-09-20,0.7023310589790344
958,2002-09-29,
235,2002-10-06,
959,2002-10-15,0.7815678691864013
236,2002-10-22,0.7429659843444825
960,2002-10-31,
237,2002-11-07,0.7331013941764832
961,2002-11-16,
238,2002-11-23,0.7141078599294026
962,2002-12-02,0.6601988601684571
963,2002-12-18,0.7076209518644544
239,2002-12-25,0.7230634903907776
964,2003-01-03,0.6598154091835022
240,2003-01-10,0.7020547771453858
965,2003-01-19,0.6868462371826173
966,2003-02-04,0.6680001616477967
241,2003-02-11,
967,2003-02-20,0.6744789457321166
242,2003-02-27,0.7202501273155213
968,2003-03-08,
243,2003-03-15,0.702022614479065
969,2003-03-24,0.7134758806228637
244,2003-03-31,0.7199258732795716
970,2003-04-09,0.7245477414131164
245,2003-05-02,
971,2003-05-11,0.45850337028503424
246,2003-05-18,
972,2003-05-27,0.7346824645996094
597,2003-06-27,
1382,2003-07-06,0.003880636324174702
598,2003-07-13,0.7552026104927063
247,2003-07-21,0.8489218521118163
1383,2003-08-07,
599,2003-08-14,0.7794283080101013
973,2003-08-15,0.8004090597232183
248,2003-08-22,0.8053770701090496
1384,2003-08-23,0.7121431040763855
600,2003-08-30,
1385,2003-09-08,0.7135435557365417
601,2003-09-15,0.7382464337348938
249,2003-09-23,
1386,2003-09-24,0.6971475076675415
602,2003-10-01,0.7345934081077575
974,2003-10-02,0.6579914410909017
1387,2003-10-10,0.696302011013031
603,2003-10-17,0.7412997961044311
975,2003-10-18,0.7219282746315003
250,2003-10-25,
251,2003-11-10,0.7235355520248413
604,2003-11-18,0.697433397769928
976,2003-11-19,
252,2003-11-26,
1388,2003-11-27,
977,2003-12-05,0.6610304427146911
253,2003-12-12,
1389,2003-12-13,0.6284122848510743
605,2003-12-20,
978,2003-12-21,0.6812365055084229
254,2003-12-28,0.743339494864146
1390,2003-12-29,0.5733083534240724
606,2004-01-05,0.6380486822128295
979,2004-01-06,
255,2004-01-13,
1391,2004-01-14,
607,2004-01-21,0.6401063013076783
980,2004-01-22,0.62688241481781
256,2004-01-29,0.6365007579326629
1392,2004-01-30,0.6242059183120727
981,2004-02-07,
257,2004-02-14,0.6479663062095642
1393,2004-02-15,
608,2004-02-22,0.6149724817276001
982,2004-02-23,0.6167326259613037
1394,2004-03-02,0.6783055853843689
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.7100949311256408
1395,2004-03-18,0.6831271457672119
610,2004-03-25,0.686591808795929
984,2004-03-26,0.6965293248494466
259,2004-04-02,
1396,2004-04-03,0.698830692768097
611,2004-04-10,0.7077207493782043
985,2004-04-11,0.7308732199668884
260,2004-04-18,0.7227012544870377
1397,2004-04-19,0.7021450996398927
612,2004-04-26,0.6953353881835939
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.6036575865745545
987,2004-05-13,0.6447769927978515
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,
261,2004-06-05,0.7007887661457062
1400,2004-06-06,0.6929796695709228
615,2004-06-13,
989,2004-06-14,0.6989215111732483
616,2004-06-29,0.7291029906272888
990,2004-06-30,0.8231818640232087
262,2004-07-07,0.6159450721740722
1401,2004-07-08,0.665670645236969
617,2004-07-15,0.7504871797561646
991,2004-07-16,0.75708909034729
263,2004-07-23,
1402,2004-07-24,
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,
619,2004-08-16,0.780304024219513
993,2004-08-17,
264,2004-08-24,
1404,2004-08-25,0.42326941788196565
620,2004-09-01,
265,2004-09-09,0.7783253359794617
1405,2004-09-10,0.6967766952514648
994,2004-09-18,
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.670078423023224
622,2004-10-19,0.7160264086723329
996,2004-10-20,
266,2004-10-27,
1408,2004-10-28,
623,2004-11-04,0.698273584842682
997,2004-11-05,0.6614959478378296
1409,2004-11-13,0.659581036567688
624,2004-11-20,0.659353494644165
998,2004-11-21,
267,2004-11-28,
1410,2004-11-29,0.6540679883956908
625,2004-12-06,0.6610151147842407
999,2004-12-07,0.6840788006782532
268,2004-12-14,
1411,2004-12-15,0.6529522848129272
269,2004-12-30,0.6699470472335814
1412,2004-12-31,0.6289713168144226
626,2005-01-07,0.6185829615592956
1000,2005-01-08,
270,2005-01-15,0.7066115140914917
1413,2005-01-16,0.6156406235694886
627,2005-01-23,0.6297573471069337
1001,2005-01-24,0.6331086228291194
1414,2005-02-01,0.6123634266853333
628,2005-02-08,0.612348690032959
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,
272,2005-03-04,0.7138033318519593
1416,2005-03-05,0.6710991263389587
630,2005-03-12,
1004,2005-03-13,0.7003207921981811
273,2005-03-20,
1417,2005-03-21,0.6769393682479858
631,2005-03-28,0.6161654444535574
1005,2005-03-29,
274,2005-04-05,0.7419379019737244
1418,2005-04-06,0.6738060665130615
632,2005-04-13,
1006,2005-04-14,0.7384427428245545
275,2005-04-21,0.6877052474021912
1419,2005-04-22,
633,2005-04-29,0.7085298156738281
1007,2005-04-30,0.6278132712841034
1420,2005-05-08,0.7394516158103943
634,2005-05-15,0.6990045404434203
1008,2005-05-16,0.762689220905304
1421,2005-05-24,0.0697937473654747
635,2005-05-31,0.6695863270759582
1009,2005-06-01,0.7970395565032959
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,
1423,2005-06-25,0.6294361329078674
278,2005-07-10,
1424,2005-07-11,0.5558273196220398
637,2005-07-18,0.7169348573684692
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7672759795188904
1427,2005-09-13,0.6546393585205077
640,2005-09-20,0.6552358031272888
1013,2005-09-21,0.7636041700839996
281,2005-09-28,
1428,2005-09-29,0.6920123958587647
1014,2005-10-07,
282,2005-10-14,
1429,2005-10-15,
641,2005-10-22,
1015,2005-10-23,0.7068004989624024
283,2005-10-30,0.7916672607262929
1430,2005-10-31,0.6650696015357971
642,2005-11-07,0.624397656917572
1016,2005-11-08,
284,2005-11-15,0.6815459132194519
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.6764152550697327
285,2005-12-01,0.7179829835891723
1018,2005-12-10,0.675330502986908
286,2005-12-17,0.7106975436210632
1019,2005-12-26,
287,2006-01-02,0.6906822252273559
1020,2006-01-11,0.663289406299591
644,2006-01-26,0.6308289194107056
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,
1433,2006-02-20,
646,2006-02-27,0.5359171104431153
1023,2006-02-28,0.748881709575653
289,2006-03-07,
1434,2006-03-08,0.6835092902183533
1024,2006-03-16,0.7122935843467713
290,2006-03-23,0.6687726712226867
647,2006-03-31,0.6569468283653259
1025,2006-04-01,0.6981798052787781
291,2006-04-08,0.750838508605957
1435,2006-04-09,
648,2006-04-16,0.7321287608146668
1026,2006-04-17,0.7210715174674988
292,2006-04-24,
1436,2006-04-25,0.7224194717407226
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.34219390094280244
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.7019434261322022
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.6802996134757995
1028,2006-08-07,0.791883089542389
295,2006-08-14,0.8124407251675924
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,
1443,2006-09-16,
655,2006-09-23,0.5173344349861144
1030,2006-09-24,0.7468296742439271
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.6841817951202394
1031,2006-10-10,
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.6432279038429259
1033,2006-11-11,
299,2006-11-18,0.7096793413162231
1446,2006-11-19,0.6604121518135071
657,2006-11-26,
1034,2006-11-27,0.6840395784378053
300,2006-12-04,
1447,2006-12-05,0.653504798412323
658,2006-12-12,0.661473889350891
1035,2006-12-13,
301,2006-12-20,0.6924383568763732
1448,2006-12-21,0.6364476776123047
659,2006-12-28,0.6637584662437439
1036,2006-12-29,0.6830612730979919
302,2007-01-05,0.6536154198646547
1449,2007-01-06,
660,2007-01-13,0.6000628018379212
1037,2007-01-14,
303,2007-01-21,
1450,2007-01-22,
661,2007-01-29,0.6571270132064819
1038,2007-01-30,
1451,2007-02-07,0.6386945343017578
662,2007-02-14,0.6677119350433349
1039,2007-02-15,0.7034099769592285
304,2007-02-22,0.7207019376754761
1452,2007-02-23,0.6767486858367919
663,2007-03-02,0.7113624119758606
1040,2007-03-03,
305,2007-03-10,0.7379673024018605
1453,2007-03-11,0.674300754070282
664,2007-03-18,0.6620608520507812
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,
1042,2007-04-04,
307,2007-04-11,0.7565932095050811
1455,2007-04-12,0.7217571568489074
666,2007-04-19,0.6812874484062196
308,2007-04-27,0.7302455067634582
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,0.301309700012207
309,2007-05-13,
1457,2007-05-14,0.5198671174049377
668,2007-05-21,
1044,2007-05-22,0.7047955542802811
1045,2007-06-07,0.6253446626663208
1458,2007-06-15,0.718116729259491
1046,2007-06-23,
1459,2007-07-01,
669,2007-07-08,0.7526234841346741
1047,2007-07-09,0.7524300217628479
1460,2007-07-17,0.714625403881073
670,2007-07-24,0.7892988801002503
1048,2007-07-25,0.8075279378890992
671,2007-08-09,0.6510353899002075
1049,2007-08-10,0.7761332345008849
310,2007-08-17,0.7751085758209229
1461,2007-08-18,0.680751793384552
672,2007-08-25,0.7521691918373108
1050,2007-08-26,
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.7647262930870056
311,2007-09-18,0.7167790532112122
1463,2007-09-19,
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,
1053,2007-10-29,
314,2007-11-05,0.6442540621757508
1054,2007-11-14,0.614601764678955
315,2007-11-21,
1055,2007-11-30,
316,2007-12-07,0.5717130875587463
1056,2007-12-16,
317,2007-12-23,0.6715121448040009
1057,2008-01-01,0.5685397362709045
318,2008-01-08,0.5749968135356902
1058,2008-01-17,0.4945454859733582
319,2008-01-24,0.5780993604660034
1465,2008-01-25,0.5144736409187317
675,2008-02-01,0.5108219063282012
1059,2008-02-02,
320,2008-02-09,0.6160815358161926
1466,2008-02-10,0.551043654680252
1060,2008-02-18,
321,2008-02-25,0.5937418103218078
1467,2008-02-26,
676,2008-03-04,0.569673340320587
1061,2008-03-05,0.5858804988861084
322,2008-03-12,0.6191393208503724
1468,2008-03-13,0.5624983167648315
677,2008-03-20,0.6069862818717956
1062,2008-03-21,
323,2008-03-28,0.5714105367660522
1063,2008-04-06,0.6249799227714539
324,2008-04-13,0.6785322827100753
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.5770972768465678
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,
1067,2008-06-09,0.6986713627974193
328,2008-06-16,0.583078999320666
1068,2008-06-25,
329,2008-07-02,0.5647453856468201
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.6608813554048538
331,2008-08-03,
1071,2008-08-12,0.733121223449707
332,2008-08-19,0.6205862712860107
1072,2008-08-28,
333,2008-09-04,
1073,2008-09-13,0.6385293149948119
334,2008-09-20,0.6859115791320801
1469,2008-09-21,0.5989536356925964
678,2008-09-28,
1074,2008-09-29,0.6238661623001098
335,2008-10-06,0.6739462029933929
1470,2008-10-07,
679,2008-10-14,0.6273613333702087
1075,2008-10-15,0.6262538075447083
336,2008-10-22,0.6691797947883605
1471,2008-10-23,0.5825891816616059
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.6809992611408233
337,2008-11-23,0.651029405593872
1472,2008-11-24,0.5835966873168945
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.585077166557312
1473,2008-12-10,0.5526696467399598
683,2008-12-17,0.5842774200439453
1079,2008-12-18,0.5946270501613616
339,2008-12-25,
1474,2008-12-26,
1080,2009-01-03,0.5481720650196075
340,2009-01-10,0.5393669307231903
1475,2009-01-11,0.5292638039588928
684,2009-01-18,0.5188255584239959
1081,2009-01-19,
341,2009-01-26,0.5317060244083404
685,2009-02-03,0.5093553912639617
1082,2009-02-04,0.5471472561359405
342,2009-02-11,
1476,2009-02-12,0.5201943385601043
686,2009-02-19,0.33689671754837036
1083,2009-02-20,0.5326660335063934
1477,2009-02-28,
687,2009-03-07,0.5621342730522155
1084,2009-03-08,0.5486339056491852
343,2009-03-15,0.5290301418304444
1478,2009-03-16,0.5409353816509246
1085,2009-03-24,
344,2009-03-31,0.5865721654891968
1479,2009-04-01,0.5758314990997315
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.5681843948364257
1087,2009-04-25,0.5151795287926991
1481,2009-05-03,0.5317783498764037
346,2009-05-18,0.6939036130905152
1482,2009-05-19,
1088,2009-05-27,0.41387647449970244
347,2009-06-03,
1089,2009-06-12,
1090,2009-07-14,
1091,2009-07-30,0.6751977276802062
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7276358058055242
689,2009-09-15,
1092,2009-09-16,
350,2009-09-23,0.6406371760368348
1483,2009-09-24,
1093,2009-10-02,0.5326850378513337
1094,2009-10-18,
351,2009-10-25,0.6378285121917724
1484,2009-10-26,
1095,2009-11-03,0.6086103320121765
352,2009-11-10,0.6142040538787842
1485,2009-11-11,0.5406835806369781
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5438718914985656
1097,2009-12-05,0.5498194217681884
354,2009-12-12,0.5492701828479767
1487,2009-12-13,0.5293261361122131
1098,2009-12-21,0.5554887652397157
355,2009-12-28,
1099,2010-01-06,0.5442560362815858
356,2010-01-13,0.5820671844482422
1488,2010-01-14,0.4942616879940033
1100,2010-01-22,0.5345999777317048
357,2010-01-29,
1489,2010-01-30,0.5172495865821839
690,2010-02-06,0.5621805787086487
1101,2010-02-07,0.490221244096756
358,2010-02-14,
1490,2010-02-15,0.525758957862854
1102,2010-02-23,0.5684681415557862
359,2010-03-02,
1103,2010-03-11,
360,2010-03-18,
1491,2010-03-19,0.5642887616157531
1104,2010-03-27,0.6103615681330363
361,2010-04-03,0.6671146965026856
1105,2010-04-12,0.6398607659339905
362,2010-04-19,0.6689056730270385
363,2010-05-21,
1106,2010-05-30,0.7102113819122315
364,2010-06-06,0.6525055503845214
1107,2010-06-15,
1108,2010-07-17,0.6503038477897644
1109,2010-08-02,0.7279364824295044
365,2010-08-09,0.7383932614326477
1110,2010-08-18,
366,2010-08-25,0.7001181602478027
1492,2010-08-26,
691,2010-09-02,
1111,2010-09-03,0.705966959396998
367,2010-09-10,
1493,2010-09-11,0.5697707581520081
692,2010-09-18,
1112,2010-09-19,0.680249605178833
1494,2010-10-13,
693,2010-10-20,
1113,2010-10-21,
368,2010-10-28,
1495,2010-10-29,0.5989177607827716
1114,2010-11-06,0.6053340584039688
369,2010-11-13,
1496,2010-11-14,0.5653741192817688
694,2010-11-21,
1115,2010-11-22,0.6229669761657715
370,2010-11-29,
1497,2010-11-30,0.5489477968215942
1116,2010-12-08,
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.5666918436686198
1499,2011-01-01,
1118,2011-01-09,0.5350603151321411
372,2011-01-16,0.5920447564125062
1119,2011-01-25,
373,2011-02-01,0.6127120852470398
1500,2011-02-02,0.5313810014724731
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,
696,2011-02-25,0.5068891036510468
1121,2011-02-26,0.5337295389175415
697,2011-03-13,0.5922269892692567
1122,2011-03-14,0.2378540590405464
375,2011-03-21,0.6126612782478332
1501,2011-03-22,0.5678029036521911
1123,2011-03-30,0.6095904755592346
1124,2011-04-15,0.6781860655546188
1125,2011-05-01,
376,2011-05-08,0.6067635416984558
1126,2011-05-17,0.6027259737253188
377,2011-05-24,
1127,2011-06-02,0.072620689868927
378,2011-06-09,0.6642200350761414
379,2011-06-25,
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6476893758773803
698,2011-08-20,0.6488947367668152
1130,2011-08-21,
1502,2011-08-29,
699,2011-09-05,0.650815703868866
1131,2011-09-06,0.6496011185646057
381,2011-09-13,0.6905523538589478
1132,2011-09-22,
382,2011-09-29,0.6581247401237487
700,2011-10-07,0.5704710400104522
1133,2011-10-08,0.634837839603424
383,2011-10-15,
701,2011-10-23,0.45179656028747556
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,
1504,2011-11-17,0.5136193251609802
1136,2011-11-25,0.553103088736534
1137,2011-12-11,0.5975237965583802
385,2011-12-18,
1138,2011-12-27,0.5055834507942201
386,2012-01-03,
1139,2012-01-12,0.5608396410942078
387,2012-01-19,
1140,2012-01-28,0.5292458200454713
388,2012-02-04,0.5533178341388701
1141,2012-02-13,0.49166796207427976
389,2012-02-20,0.5361895044644674
1142,2012-02-29,
390,2012-03-07,0.5426541328430176
1143,2012-03-16,
391,2012-03-23,0.5504349380731582
1144,2012-04-01,0.46033175349235533
392,2012-04-08,
1145,2012-04-17,0.5899754071235657
393,2012-04-24,0.4429311358928681
1146,2012-05-03,0.36608140110969545
394,2012-05-10,0.5159408390522003
1147,2012-05-19,0.547959532737732
1148,2012-06-04,0.6533439564704896
395,2012-06-11,
1149,2012-07-06,0.6096005713939666
396,2012-07-13,0.5355677354335785
1150,2012-07-22,0.28929062783718107
397,2012-07-29,0.45418387770652774
1151,2012-08-07,0.4137538015842438
1152,2012-08-23,
1153,2012-09-08,0.4321939444541932
398,2012-09-15,
1154,2012-09-24,
1155,2012-10-10,
399,2012-11-02,0.4714683926105499
1156,2012-11-11,0.46072021722793577
400,2012-11-18,0.49900927305221554
1157,2012-11-27,0.463450597524643
401,2012-12-04,0.4752319610118866
1158,2012-12-13,0.5611857950687409
1159,2012-12-29,0.4496326887607574
402,2013-01-05,
1160,2013-01-14,
1161,2013-01-30,
403,2013-02-06,0.5247735977172852
1162,2013-02-15,0.5296347808837891
404,2013-02-22,
1163,2013-03-03,
405,2013-03-10,0.6081788396835327
1164,2013-03-19,
406,2013-03-26,0.5692249774932862
1165,2013-04-04,
407,2013-04-11,0.619776291847229
711,2013-04-12,0.6871885776519776
1166,2013-04-20,0.592816880941391
408,2013-04-27,0.6346374368667603
712,2013-04-28,
8,2013-05-05,0.7468879866600036
409,2013-05-13,
713,2013-05-14,0.7614464330673217
9,2013-05-21,
1167,2013-05-22,
410,2013-05-29,0.7308671832084656
714,2013-05-30,
10,2013-06-06,0.8115562868118286
1168,2013-06-07,0.717335832118988
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,
412,2013-06-30,0.6700947165489196
716,2013-07-01,
11,2013-07-08,0.8005833816528319
1170,2013-07-09,
413,2013-07-16,0.7794013142585754
717,2013-07-17,0.8075604462623597
12,2013-07-24,0.7859146308898926
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7869385576248169
1172,2013-08-10,0.7302825593948364
414,2013-08-17,0.723203558921814
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.701098495721817
720,2013-09-03,0.6621480917930602
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.6486926317214966
722,2013-10-05,0.6892182469367982
15,2013-10-12,
1176,2013-10-13,
723,2013-10-21,0.6523822844028473
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,0.6516508150100708
16,2013-11-13,0.6404874086380005
1178,2013-11-14,0.5346285372972488
416,2013-11-21,0.5651753830909729
725,2013-11-22,
17,2013-11-29,0.6269426918029785
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.6286489343643189
1180,2014-01-01,
418,2014-01-08,0.4575806820392609
728,2014-01-09,0.6408902502059937
20,2014-01-16,0.6120699882507324
1181,2014-01-17,0.5218551886081696
419,2014-01-24,
729,2014-01-25,0.632485158443451
21,2014-02-01,0.6348540472984314
1182,2014-02-02,0.5620645666122437
420,2014-02-09,0.5593349933624268
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5623441139856974
731,2014-02-26,0.6783874082565308
23,2014-03-05,
1184,2014-03-06,0.5767160010337828
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.6554164052009582
1185,2014-03-22,0.5674453934033712
733,2014-03-30,0.7651204109191895
423,2014-04-14,0.6537354171276093
734,2014-04-15,0.7470815086364746
25,2014-04-22,0.7020530009269714
1186,2014-04-23,
424,2014-04-30,0.5933206510543824
26,2014-05-08,
1187,2014-05-09,
425,2014-05-16,
735,2014-05-17,0.7334515118598939
27,2014-05-24,
1188,2014-05-25,
426,2014-06-01,0.5576671540737153
736,2014-06-02,
28,2014-06-09,0.7341131925582886
1189,2014-06-10,
427,2014-06-17,0.670568995475769
737,2014-06-18,0.18123268604278564
29,2014-06-25,
1190,2014-06-26,0.25866436421871186
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,
429,2014-07-19,0.6403016686439514
739,2014-07-20,
30,2014-07-27,0.5520333051681519
430,2014-08-04,0.5423599421977998
740,2014-08-05,0.7000482535362244
31,2014-08-12,0.698964569568634
1192,2014-08-13,
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7188057923316956
1194,2014-09-14,0.6039801836013794
743,2014-09-22,
1195,2014-09-30,
744,2014-10-08,
1196,2014-10-16,0.622588391304016
432,2014-10-23,0.6317979407310486
745,2014-10-24,0.6755956292152405
33,2014-10-31,0.6733601236343384
1197,2014-11-01,
433,2014-11-08,0.6092786288261414
746,2014-11-09,0.6525617909431458
34,2014-11-16,
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.6540843415260315
35,2014-12-02,
1199,2014-12-03,0.5645145225524903
748,2014-12-11,
36,2014-12-18,0.6395542812347411
1200,2014-12-19,
435,2014-12-26,0.5932110095024109
749,2014-12-27,
37,2015-01-03,0.6429975104331971
1201,2015-01-04,
436,2015-01-11,0.5871789884567261
750,2015-01-12,0.6262387013435364
1202,2015-01-20,
437,2015-01-27,
751,2015-01-28,0.6420369505882263
38,2015-02-04,0.5957803606986999
1203,2015-02-05,
438,2015-02-12,0.5901435804367066
752,2015-02-13,0.6513090586662292
39,2015-02-20,
1204,2015-02-21,
753,2015-03-01,0.6659197878837586
40,2015-03-08,0.6712724709510803
1205,2015-03-09,
439,2015-03-16,0.5840697884559632
754,2015-03-17,0.7082497262954711
41,2015-03-24,
1206,2015-03-25,
440,2015-04-01,0.6248544931411744
755,2015-04-02,0.7120981860160829
42,2015-04-09,0.6943435955047608
1207,2015-04-10,0.6211086481809616
441,2015-04-17,0.6436489748954773
756,2015-04-18,0.7247814059257508
43,2015-04-25,
1208,2015-04-26,0.27535870522260664
442,2015-05-03,0.6331851577758789
757,2015-05-04,0.7518777132034302
44,2015-05-11,
1209,2015-05-12,
443,2015-05-19,
758,2015-05-20,
45,2015-05-27,0.6771498250961304
1210,2015-05-28,
