,date,ndvi
467,2003-05-27,0.3298918130142348
878,2003-07-06,0.4041592242462294
879,2003-08-07,
468,2003-08-15,0.6433056260858263
880,2003-08-23,0.5629579420600619
881,2003-09-08,0.5972885187183108
882,2003-09-24,0.6157408748354232
469,2003-10-02,0.6862231886386871
883,2003-10-10,0.5846318760088512
470,2003-10-18,0.5733396865427494
471,2003-11-19,0.43038840984304744
884,2003-11-27,
472,2003-12-05,0.3798442201954978
885,2003-12-13,0.3301293630685125
473,2003-12-21,0.33701820586408887
886,2003-12-29,0.2893068034734045
474,2004-01-06,0.3138413952929633
887,2004-01-14,0.28724622598716193
475,2004-01-22,0.29337816408702305
888,2004-01-30,0.28053833778415405
476,2004-02-07,0.05685220035059111
889,2004-02-15,0.2624270326324871
477,2004-02-23,0.2729311870535215
890,2004-03-02,0.302673593376364
478,2004-03-10,0.28200483045407704
891,2004-03-18,0.2782306956393378
479,2004-03-26,0.2680664413741657
892,2004-04-03,0.2773239565747125
480,2004-04-11,0.2875294046742575
893,2004-04-19,0.3277606461729322
481,2004-04-27,
894,2004-05-05,0.3936801241976874
482,2004-05-13,0.5045211498226438
895,2004-05-21,
483,2004-05-29,0.5308077869670732
896,2004-06-06,0.5248269926224436
484,2004-06-14,
485,2004-06-30,
897,2004-07-08,0.5168961465358733
486,2004-07-16,
898,2004-07-24,
487,2004-08-01,
899,2004-08-09,
488,2004-08-17,0.7736222990921566
900,2004-08-25,0.6804553977080754
901,2004-09-10,0.7031567215919494
489,2004-09-18,
902,2004-09-26,
490,2004-10-04,
903,2004-10-12,0.6656912897314343
491,2004-10-20,0.5951895637810231
904,2004-10-28,
492,2004-11-05,0.5083618700504303
905,2004-11-13,
493,2004-11-21,0.3918162643909454
906,2004-11-29,0.3683094805904797
494,2004-12-07,0.4008488731724875
907,2004-12-15,0.3696058884263039
908,2004-12-31,0.3598582472120012
495,2005-01-08,0.3593898311257363
909,2005-01-16,0.32739083128316065
496,2005-01-24,0.3052962506810824
910,2005-02-01,0.3206059668745313
497,2005-02-09,0.34044154839856283
911,2005-02-17,
498,2005-02-25,
912,2005-03-05,0.30042360637869153
499,2005-03-13,0.32876926064491274
913,2005-03-21,0.2919758413519178
500,2005-03-29,0.2088532323638598
914,2005-04-06,0.28188087599618095
501,2005-04-14,0.2849429202931268
915,2005-04-22,0.24686694868973325
502,2005-04-30,0.32173136046954565
916,2005-05-08,
503,2005-05-16,0.39738825857639315
917,2005-05-24,0.4134675396340234
504,2005-06-01,0.40683705657720565
918,2005-06-09,
919,2005-06-25,0.37476517217499866
920,2005-07-11,0.45135029511792324
505,2005-07-19,0.6114900789090566
921,2005-07-27,0.5018459379673004
506,2005-08-04,
922,2005-08-12,
507,2005-08-20,
923,2005-09-13,0.6121730617114476
508,2005-09-21,
924,2005-09-29,
509,2005-10-07,0.7190568273266157
925,2005-10-15,
510,2005-10-23,0.6459808026041303
926,2005-10-31,0.5518737959010261
511,2005-11-08,
927,2005-11-16,0.3347550926730037
512,2005-11-24,0.4065441770212991
513,2005-12-10,0.3726798489689827
514,2005-12-26,
515,2006-01-11,0.31395504155329296
516,2006-01-27,0.29559539407491686
928,2006-02-04,0.28279634586402347
517,2006-02-12,0.2912295467087201
929,2006-02-20,0.2713374459317752
518,2006-02-28,0.2810484339083944
930,2006-03-08,0.2722201824188232
519,2006-03-16,0.270565385967493
520,2006-04-01,0.27442438155412674
931,2006-04-09,0.24735988719122748
521,2006-04-17,0.28511331954172675
932,2006-04-25,0.2580648222139904
522,2006-05-03,0.2376217938604809
933,2006-05-11,0.21392114715916768
934,2006-05-27,
935,2006-06-28,0.2407780350318977
936,2006-07-14,
937,2006-07-30,0.3482994794845581
523,2006-08-07,0.4499231711030006
524,2006-08-23,
938,2006-08-31,
939,2006-09-16,0.49348732871668677
525,2006-09-24,0.572421771287918
940,2006-10-02,
526,2006-10-10,0.5285774737596511
527,2006-10-26,
941,2006-11-03,0.20732803898198263
528,2006-11-11,
942,2006-11-19,0.15198767195854868
529,2006-11-27,0.1637052778686796
943,2006-12-05,0.14843846612742967
530,2006-12-13,0.18399498143366405
944,2006-12-21,0.1495809490127223
531,2006-12-29,0.16161974146962166
945,2007-01-06,0.15682307928800582
532,2007-01-14,0.1689804639135088
946,2007-01-22,
533,2007-01-30,0.15383822172880174
947,2007-02-07,0.1588307454117707
534,2007-02-15,0.14741122680050986
948,2007-02-23,0.16284041383436748
535,2007-03-03,0.1636967368423939
949,2007-03-11,0.1582300339426313
536,2007-03-19,0.15837309562734195
950,2007-03-27,
537,2007-04-04,
951,2007-04-12,0.15024127385446004
952,2007-04-28,0.09245919840676445
538,2007-05-06,0.02363342114591173
953,2007-05-14,
539,2007-05-22,0.13865768217614718
540,2007-06-07,
954,2007-06-15,0.11808104067153873
541,2007-06-23,
955,2007-07-01,
542,2007-07-09,0.18611647865424555
956,2007-07-17,0.16238944692803284
543,2007-07-25,0.17380189448595046
544,2007-08-10,0.28624963338176407
957,2007-08-18,0.22659941400800432
545,2007-08-26,0.3571536217417036
958,2007-09-03,
546,2007-09-11,
959,2007-09-19,0.4051571496895382
960,2007-10-05,
547,2007-10-13,
548,2007-10-29,
549,2007-11-14,0.21976612210273744
550,2007-11-30,0.20966467452900753
551,2007-12-16,0.20696878946253233
552,2008-01-01,0.21963668742350168
553,2008-01-17,0.21602088660001756
961,2008-01-25,0.3346991617764746
554,2008-02-02,0.22729450208800178
962,2008-02-10,0.2206348093492644
555,2008-02-18,0.2279159965259688
963,2008-02-26,0.23770315753562113
556,2008-03-05,0.2689987623443206
964,2008-03-13,0.3072490643177714
557,2008-03-21,0.36835136979818345
558,2008-04-06,0.3616821535996028
559,2008-04-22,
560,2008-05-08,0.3138655400701932
561,2008-05-24,0.3037737037454332
562,2008-06-09,0.4694223897797721
563,2008-06-25,
564,2008-07-11,
565,2008-07-27,0.6076800214392798
566,2008-08-12,0.693634202650615
567,2008-08-28,0.634295495918819
568,2008-09-13,0.5351780078240803
965,2008-09-21,0.5200886466673442
569,2008-09-29,0.5871932400124413
966,2008-10-07,0.5250457968030657
570,2008-10-15,0.5842416388647897
967,2008-10-23,0.5042526415416172
571,2008-10-31,0.49764291346073153
572,2008-11-16,0.46036803254059383
968,2008-11-24,0.414335299389703
573,2008-12-02,0.434379387327603
969,2008-12-10,0.3867278648274285
574,2008-12-18,0.39851689764431547
970,2008-12-26,0.35405403460775103
575,2009-01-03,0.3913850678503513
971,2009-01-11,0.3632446770157133
576,2009-01-19,0.3692167635474886
577,2009-02-04,0.36037507184914175
972,2009-02-12,0.34493447627340046
578,2009-02-20,0.3554476225376129
973,2009-02-28,
579,2009-03-08,
974,2009-03-16,0.35112132366214477
580,2009-03-24,0.35276888675987716
975,2009-04-01,0.41761806777545385
581,2009-04-09,0.3727357149833725
976,2009-04-17,0.3429659187793732
582,2009-04-25,0.37021326529128207
977,2009-05-03,
978,2009-05-19,
583,2009-05-27,
584,2009-06-12,0.3727294815438134
585,2009-07-14,
586,2009-07-30,0.5064566587408385
587,2009-09-16,0.5314799862248558
979,2009-09-24,0.46259786060878205
588,2009-10-02,0.41534390002489086
589,2009-10-18,
980,2009-10-26,0.5115687979119163
590,2009-11-03,
981,2009-11-11,0.50438569017819
591,2009-11-19,
982,2009-11-27,0.49761723577976225
592,2009-12-05,0.321506142616272
983,2009-12-13,
593,2009-12-21,0.49899664776665825
594,2010-01-06,0.49836855190140855
984,2010-01-14,0.4604626651321138
595,2010-01-22,0.5010611414909363
985,2010-01-30,0.4529961568968637
596,2010-02-07,0.46502017463956563
986,2010-02-15,0.44160368527684896
597,2010-02-23,0.4799366895641599
598,2010-03-11,0.44127340997968395
987,2010-03-19,0.4856872435126986
599,2010-03-27,0.44348933015550884
600,2010-04-12,0.4537491116921107
601,2010-05-30,0.5877249675137655
602,2010-06-15,
603,2010-07-17,0.4405970433354377
604,2010-08-02,0.5119970100266593
605,2010-08-18,0.4659775636025837
988,2010-08-26,0.31618994623422625
606,2010-09-03,
989,2010-09-11,0.396512360232217
607,2010-09-19,0.5507391547163327
990,2010-10-13,
608,2010-10-21,0.5563445491450173
991,2010-10-29,
609,2010-11-06,0.544698754804475
992,2010-11-14,0.5026768186262676
610,2010-11-22,0.5969048569599786
993,2010-11-30,0.5154845650706972
611,2010-12-08,0.5763531842402049
994,2010-12-16,0.5049651124647686
612,2010-12-24,0.5623229839972087
995,2011-01-01,0.5173081540635655
613,2011-01-09,0.6036796882748604
614,2011-01-25,0.5258054401193346
996,2011-02-02,0.49943908261401326
615,2011-02-10,
616,2011-02-26,0.5207704101999601
617,2011-03-14,
997,2011-03-22,0.5158924411450113
618,2011-03-30,0.5543532452413014
619,2011-04-15,0.5983305641583033
620,2011-05-01,0.5897106267440886
621,2011-05-17,0.49094640740326473
622,2011-06-02,0.3530136223350252
623,2011-07-04,0.34129299844304717
624,2011-07-20,
625,2011-08-21,0.47819681763648986
998,2011-08-29,0.45818570788417545
626,2011-09-06,
627,2011-09-22,
628,2011-10-08,0.6573641764266152
629,2011-10-24,0.5219599114358424
999,2011-11-01,
630,2011-11-09,
1000,2011-11-17,0.4920086183718272
631,2011-11-25,0.5369361643280304
632,2011-12-11,0.5121834382414818
633,2011-12-27,0.43394807601968444
634,2012-01-12,0.4744094395211764
635,2012-01-28,0.5016514904797077
636,2012-02-13,0.46390082261392046
637,2012-02-29,
638,2012-03-16,
639,2012-04-01,0.41819982456309457
640,2012-04-17,0.49165422059240804
641,2012-05-03,0.38020550906658174
642,2012-05-19,
643,2012-06-04,0.3733081881489072
644,2012-07-06,
645,2012-07-22,0.34153993278741834
646,2012-08-07,0.44386015660706024
647,2012-08-23,
648,2012-09-08,0.4432456036408743
649,2012-09-24,
650,2012-10-10,0.6791113023956618
651,2012-11-11,0.5391294700404008
652,2012-11-27,0.6186745008826255
653,2012-12-13,0.5626611637217657
654,2012-12-29,0.5507976606488227
655,2013-01-14,
656,2013-01-30,0.6155264178911846
657,2013-02-15,0.5528420465333121
658,2013-03-03,0.5300855347088405
659,2013-03-19,0.47244455218315123
0,2013-04-02,0.5904231318405697
1,2013-04-02,0.5774933023112161
660,2013-04-04,
20,2013-04-12,0.5078488673482623
661,2013-04-20,0.2732818066364243
21,2013-04-28,
22,2013-05-14,0.45171376041003636
662,2013-05-22,0.3599932758226281
23,2013-05-30,
663,2013-06-07,0.4013267989669528
24,2013-06-15,
664,2013-06-23,
218,2013-07-01,0.4933147085564477
25,2013-07-01,0.5155446665627615
665,2013-07-09,
219,2013-07-17,0.5176558711699077
26,2013-07-17,0.5240018793514796
666,2013-07-25,0.42892243436404637
27,2013-08-02,0.537481055515153
220,2013-08-02,0.527344372017043
667,2013-08-10,0.46219814240932466
28,2013-08-18,0.5027034665857042
221,2013-08-18,0.4906503234590803
668,2013-08-26,0.44500820253576556
29,2013-09-03,0.642500397988728
222,2013-09-03,0.6363916805812291
669,2013-09-11,
223,2013-09-19,
30,2013-09-19,
670,2013-09-27,0.5888288861513138
224,2013-10-05,0.6604064532688686
31,2013-10-05,0.6636585090841567
671,2013-10-13,0.5850874913590295
32,2013-10-21,0.6394631151642118
225,2013-10-21,0.64048906820161
672,2013-10-29,0.5610464404026667
33,2013-11-06,
226,2013-11-06,
673,2013-11-14,0.5584353297948838
34,2013-11-22,0.5871560731104443
227,2013-11-22,0.5856416191373554
35,2013-12-08,
228,2013-12-08,
674,2013-12-16,0.527965471148491
229,2013-12-24,0.5734264948538371
36,2013-12-24,0.5758491703442165
675,2014-01-01,0.5266278330768859
230,2014-01-09,0.5163524163620812
37,2014-01-09,0.5252533112253462
676,2014-01-17,0.47638275027275095
231,2014-01-25,0.5746261494500298
38,2014-01-25,0.5771686341081347
677,2014-02-02,0.5698342800140381
39,2014-02-10,0.5637149717126574
232,2014-02-10,0.5628426096269064
678,2014-02-18,0.5094518325158528
233,2014-02-26,0.5710884226219994
40,2014-02-26,0.5724934654576438
679,2014-03-06,0.5493283053239187
234,2014-03-14,0.5436600063528333
41,2014-03-14,0.5471100866794586
680,2014-03-22,0.5029966586402485
42,2014-03-30,0.581032150558063
235,2014-03-30,0.5756021759339742
43,2014-04-15,0.5706841234649931
236,2014-04-15,0.5677158027887345
681,2014-04-23,0.49304518699646005
682,2014-05-09,0.4311686319964273
44,2014-05-17,
237,2014-05-17,
683,2014-05-25,
45,2014-06-02,
684,2014-06-10,0.03439762571028301
46,2014-06-18,0.47253131568431855
238,2014-06-18,0.45877016825335365
685,2014-06-26,0.06316427973409493
47,2014-07-04,
686,2014-07-12,0.34443198910781314
48,2014-07-20,
239,2014-07-20,0.004553015845885966
49,2014-08-05,0.48798272652285435
240,2014-08-05,0.47895638091223586
687,2014-08-13,0.42767126304762704
50,2014-08-21,
241,2014-08-21,
688,2014-08-29,
242,2014-09-06,0.5978686826569695
51,2014-09-06,0.606860613822937
689,2014-09-14,0.7385780658040727
52,2014-09-22,
243,2014-09-22,
690,2014-09-30,0.6810834612165179
244,2014-10-08,
53,2014-10-08,
691,2014-10-16,
54,2014-10-24,0.6886994438511984
245,2014-10-24,0.6872143719877515
692,2014-11-01,
246,2014-11-09,0.6512548987354551
55,2014-11-09,0.6564986927168709
693,2014-11-17,0.5717043203966958
247,2014-11-25,0.6702207463128226
56,2014-11-25,0.6824205956288746
694,2014-12-03,0.4839302185177804
57,2014-12-11,
248,2014-12-11,
695,2014-12-19,0.5896824255585671
58,2014-12-27,0.6363808308328901
249,2014-12-27,0.6344712844916752
696,2015-01-04,0.5497578780565943
59,2015-01-12,0.58870883839471
250,2015-01-12,0.5867010576384408
697,2015-01-20,0.4207439245567435
251,2015-01-28,0.5768342418330057
60,2015-01-28,0.5767406697784151
698,2015-02-05,0.5271141684481077
61,2015-02-13,0.5759270829813821
252,2015-02-13,0.5728117172207152
699,2015-02-21,0.5074146468724523
62,2015-03-01,0.5951516245092665
253,2015-03-01,0.5934043552194322
700,2015-03-09,0.520419290448938
63,2015-03-17,0.5450374169009072
254,2015-03-17,0.5432586631604603
701,2015-03-25,
255,2015-04-02,0.5721596509218216
64,2015-04-02,0.5736635727541788
702,2015-04-10,0.515839669747012
65,2015-04-18,0.5382438042334148
256,2015-04-18,0.5372135894639152
703,2015-04-26,
257,2015-05-04,0.5572284877300262
66,2015-05-04,0.5602651191609246
704,2015-05-12,
67,2015-05-20,
258,2015-05-20,
705,2015-05-28,
259,2015-06-05,0.29460243694484234
68,2015-06-05,
706,2015-06-13,0.24719177039961018
69,2015-06-21,
260,2015-06-21,
707,2015-06-29,
70,2015-07-07,0.36611124532563344
261,2015-07-07,0.35634669853108264
708,2015-07-15,
262,2015-07-23,0.38645363535199845
71,2015-07-23,0.39822753497532437
709,2015-07-31,
72,2015-08-08,
263,2015-08-08,
710,2015-08-16,0.3706088523070018
73,2015-08-24,
264,2015-08-24,
711,2015-09-01,0.4188485575573785
712,2015-09-17,0.625199488231114
74,2015-09-25,
265,2015-09-25,
75,2015-10-11,0.7214492218835012
266,2015-10-11,0.7206565601485116
76,2015-10-27,
267,2015-10-27,
713,2015-11-04,
268,2015-11-12,
77,2015-11-12,
714,2015-11-20,0.6790846824645996
269,2015-11-28,0.6938172851290022
78,2015-11-28,0.6965291729995182
715,2015-12-06,
270,2015-12-14,0.6891174635716847
79,2015-12-14,0.6899262777396611
716,2015-12-22,0.6443239539861678
271,2015-12-30,0.6558556990964072
80,2015-12-30,0.661699816584587
717,2016-01-07,
272,2016-01-15,0.6659959175756999
81,2016-01-15,0.6684777911220279
718,2016-01-23,
82,2016-01-31,
273,2016-01-31,
719,2016-02-08,0.6178457871079445
83,2016-02-16,0.6523160585335323
274,2016-02-16,0.6444185159036092
720,2016-02-24,0.5462878045936426
275,2016-03-03,0.6260973568473543
84,2016-03-03,0.6277005642652512
721,2016-03-11,0.5674974137118884
85,2016-03-19,0.6140600357736858
276,2016-03-19,0.6118015646934509
722,2016-03-27,
86,2016-04-04,0.6075840532779694
277,2016-04-04,0.6041070401668549
278,2016-04-20,0.6936670758894511
87,2016-04-20,0.7037275054625102
723,2016-04-28,
88,2016-05-06,
279,2016-05-06,
89,2016-05-22,0.6472155460289546
280,2016-05-22,0.6385177007743291
281,2016-06-07,0.5885599766458782
90,2016-06-07,0.5988928786345891
724,2016-06-15,
282,2016-06-23,
91,2016-06-23,
725,2016-07-01,
92,2016-07-09,0.5177633919886181
283,2016-07-09,0.46407404882567266
284,2016-07-25,
726,2016-08-02,0.35061644819520765
93,2016-08-10,
285,2016-08-10,
727,2016-08-18,0.4907580784388951
94,2016-08-26,
286,2016-08-26,
728,2016-09-03,0.6425138431787492
95,2016-09-11,
287,2016-09-11,
729,2016-09-19,0.6547289808591207
288,2016-09-27,0.6952309399843216
96,2016-09-27,0.6984885386058263
730,2016-10-05,0.6502219591821943
97,2016-10-13,
289,2016-10-13,
731,2016-10-21,0.609646156004497
290,2016-10-29,
98,2016-10-29,
732,2016-11-06,0.49777909474713466
291,2016-11-14,0.6851131222077779
99,2016-11-14,0.6888285819973264
733,2016-11-22,0.606277192064694
292,2016-11-30,0.6797956551824298
100,2016-11-30,0.6777820629732949
734,2016-12-08,0.6354729915658633
101,2016-12-16,
293,2016-12-16,
735,2016-12-24,0.5896459294216974
294,2017-01-01,0.6055032406534469
102,2017-01-01,0.6095286888735635
736,2017-01-09,
103,2017-01-17,0.6372967287898064
295,2017-01-17,0.6386726475187711
737,2017-01-25,0.54848946418081
296,2017-02-02,0.5734006289924894
104,2017-02-02,0.5742065829890115
738,2017-02-10,0.41014919983489173
297,2017-02-18,0.5686199641653469
105,2017-02-18,0.5696941428950855
739,2017-02-26,0.4424050867557526
298,2017-03-06,0.5298424759081433
106,2017-03-06,0.5318499056356294
107,2017-03-22,0.5304249976362501
299,2017-03-22,0.5274270966649055
740,2017-03-30,0.45578290472428007
300,2017-04-07,
108,2017-04-07,
741,2017-04-15,0.47929282440316107
301,2017-04-23,
109,2017-04-23,
742,2017-05-01,
110,2017-05-09,0.5801942041942051
302,2017-05-09,0.5661093413829803
743,2017-05-17,
111,2017-05-25,
303,2017-05-25,
744,2017-06-02,
304,2017-06-10,0.5359138139656612
112,2017-06-10,0.5507599898747035
745,2017-06-18,0.4575035453836123
113,2017-07-12,0.596100782922336
305,2017-07-12,0.5886003549609865
746,2017-07-20,0.527825858763286
114,2017-07-28,
306,2017-07-28,
747,2017-08-05,
115,2017-08-13,
748,2017-08-21,0.5417365948359172
116,2017-08-29,0.7230135210922787
307,2017-08-29,0.7092754270349231
749,2017-09-06,0.4515292382240295
308,2017-09-14,
117,2017-09-14,
750,2017-09-22,0.73512316601617
751,2017-10-08,
309,2017-10-16,
118,2017-10-16,
752,2017-10-24,0.724482207496961
119,2017-11-01,
753,2017-11-09,0.6679305893182754
120,2017-11-17,0.7047812006303242
310,2017-11-17,0.7037459139313016
754,2017-11-25,0.6479917177132197
311,2017-12-03,0.6732690449271884
121,2017-12-03,0.6735783070325851
755,2017-12-11,0.35666380673646925
312,2017-12-19,0.6631498532635824
122,2017-12-19,0.6654858154909952
756,2017-12-27,0.5737003743648529
313,2018-01-04,0.6751307994127275
123,2018-01-04,0.6756248482636045
757,2018-01-12,0.5902732689465795
124,2018-01-20,0.6179934280259267
314,2018-01-20,0.6148122080734797
758,2018-01-28,0.5939130568078587
125,2018-02-05,0.5868869125843048
315,2018-02-05,0.584653913123267
759,2018-02-13,0.5320600736708868
126,2018-02-21,0.5793245315551758
316,2018-02-21,0.5771040903670448
760,2018-03-01,0.5046570086053439
127,2018-03-09,0.5480156170470374
317,2018-03-09,0.5463189423084259
761,2018-03-17,0.4737506469090779
128,2018-03-25,0.5749415323138237
318,2018-03-25,0.5761717027851513
762,2018-04-02,0.4595762037805148
319,2018-04-10,0.52781545988151
129,2018-04-10,0.5313333694423947
763,2018-04-18,0.4356937683054379
130,2018-04-26,0.4738902607134411
320,2018-04-26,0.4703128231423242
764,2018-05-04,0.33999689370393754
321,2018-05-12,0.41985126669917794
131,2018-05-12,0.42390175483056475
765,2018-05-20,0.33940574782235283
132,2018-06-13,
322,2018-06-13,
766,2018-06-21,0.2565955762352262
133,2018-06-29,
323,2018-06-29,
767,2018-07-07,0.3630656932081495
324,2018-07-15,
134,2018-07-15,
768,2018-07-23,0.40881075823590873
325,2018-07-31,0.47987365467207777
135,2018-07-31,0.4858150426830565
769,2018-08-08,0.3063032816563334
326,2018-08-16,0.43438038783414024
136,2018-08-16,0.4365878858736584
770,2018-08-24,0.3842476875299499
327,2018-09-01,0.5123518884181976
137,2018-09-01,0.5175198661429541
771,2018-09-09,0.5409860874925341
138,2018-09-17,
772,2018-09-25,
139,2018-10-03,0.6955235868692398
328,2018-10-03,0.6943087582077299
329,2018-10-19,0.6732464896781104
140,2018-10-19,0.6763530309711183
773,2018-10-27,
330,2018-11-04,0.6730517779077803
141,2018-11-04,0.677170102085386
774,2018-11-12,
331,2018-11-20,0.656647261764322
142,2018-11-20,0.6584884556276458
775,2018-11-28,0.5917446036423957
143,2018-12-06,0.6503043502569199
332,2018-12-06,0.6505290850996971
776,2018-12-14,
144,2018-12-22,0.6292265964405878
333,2018-12-22,0.6248865025384085
777,2018-12-30,0.5694062969514302
145,2019-01-07,0.5384927430323192
334,2019-01-07,0.5367055224520819
778,2019-01-15,0.5574364449296679
146,2019-01-23,0.592979362819876
335,2019-01-23,0.5927980271833284
779,2019-01-31,0.5429921340197325
147,2019-02-08,0.5652910019670213
336,2019-02-08,0.562662906731878
780,2019-02-16,
337,2019-02-24,0.5555945270827839
148,2019-02-24,0.557296132828508
781,2019-03-04,0.4727707701069968
338,2019-03-12,0.5315832602126258
149,2019-03-12,0.5325889517154013
782,2019-03-20,0.4760308936238288
339,2019-03-28,0.4972250836236136
150,2019-03-28,0.5002300115568297
783,2019-04-05,0.47401887223124506
340,2019-04-13,
151,2019-04-13,
784,2019-04-21,0.3874059604392165
152,2019-04-29,0.42164226127522336
341,2019-04-29,0.3991588447932844
785,2019-05-07,
342,2019-05-15,0.41376643521445133
153,2019-05-15,0.4183959820440838
786,2019-05-23,0.33008646901164734
343,2019-05-31,
154,2019-05-31,
787,2019-06-08,0.3089668372273445
344,2019-06-16,0.3970940351486206
155,2019-06-16,0.4230122306517193
345,2019-07-02,0.3865406338657652
156,2019-07-02,0.39449633955955504
788,2019-07-10,
157,2019-07-18,
346,2019-07-18,
789,2019-07-26,
158,2019-08-03,0.44004887385027747
347,2019-08-03,0.4350253854479108
790,2019-08-11,0.31823729261755945
791,2019-08-27,
159,2019-09-04,
348,2019-09-04,
792,2019-09-12,0.6609852548156467
349,2019-09-20,0.6956961993660247
160,2019-09-20,0.6978842867272241
793,2019-09-28,0.6049878957867623
350,2019-10-06,0.560816811521848
161,2019-10-06,0.5528565694888433
351,2019-10-22,0.6437244447214263
162,2019-10-22,0.6414202915770667
794,2019-10-30,0.6285215370357037
163,2019-11-07,0.6146887119327273
352,2019-11-07,0.6174473138792175
795,2019-11-15,0.5592523066060883
353,2019-11-23,0.5822118035384587
164,2019-11-23,0.5842149455632482
796,2019-12-01,0.5283625860299382
354,2019-12-09,0.5726834654808044
165,2019-12-09,0.5746961614915304
166,2019-12-25,0.5628893796886716
355,2019-12-25,0.5584780516369002
797,2020-01-02,0.47946464866399763
167,2020-01-10,0.5335990428924561
356,2020-01-10,0.5326612044657979
798,2020-01-18,
168,2020-01-26,0.5132752341883523
357,2020-01-26,0.5117222192031997
799,2020-02-03,0.4293687988320986
169,2020-02-11,0.4370472148060799
358,2020-02-11,0.43475918940135416
800,2020-02-19,0.42746880288634975
359,2020-02-27,0.471574270086629
170,2020-02-27,0.47330788735832485
801,2020-03-06,0.38996180454889934
360,2020-03-14,0.46303160062858045
171,2020-03-14,0.46480074886764805
802,2020-03-22,0.37337800711393354
361,2020-03-30,0.45683928068195073
172,2020-03-30,0.4590532783951079
803,2020-04-07,0.3751004291432245
362,2020-04-15,0.37491122867379867
173,2020-04-15,0.38499777529920853
174,2020-05-01,0.40590196060282846
363,2020-05-01,0.4033141027603831
804,2020-05-09,0.3060114664690835
175,2020-05-17,0.3766980307442801
364,2020-05-17,0.3734049313834736
805,2020-05-25,0.3180704497865268
176,2020-06-02,
806,2020-06-10,0.23505206828316055
807,2020-06-26,
808,2020-07-12,
177,2020-07-20,0.4632447195904595
365,2020-07-20,0.4570281910044806
809,2020-07-28,0.35497631728649137
178,2020-08-05,
366,2020-08-05,
810,2020-08-13,0.3584884949028492
367,2020-08-21,0.42864105871745517
179,2020-08-21,0.43192339709826877
811,2020-08-29,0.4696253418922424
180,2020-09-06,0.5845097784485135
368,2020-09-06,0.5750399517161506
812,2020-09-14,0.6151446973993664
181,2020-09-22,0.6774897805282049
369,2020-09-22,0.6704670190811157
813,2020-09-30,0.5908273228577205
370,2020-10-08,0.6490102665764945
182,2020-10-08,0.6535324454307556
814,2020-10-16,
183,2020-10-24,0.6201790375368936
371,2020-10-24,0.61358836548669
