,date,ndvi
1641,2002-12-18,
425,2002-12-25,0.8128481470048428
806,2002-12-25,0.8193810507655144
1642,2003-01-03,0.7640789421275258
426,2003-01-10,0.7899249084293842
807,2003-01-10,0.792694628238678
1643,2003-02-04,0.7593633122742176
808,2003-02-11,0.7389081045985222
427,2003-02-11,
1644,2003-02-20,0.7327345972880721
428,2003-02-27,0.7577844653278589
809,2003-02-27,0.7596258260309696
1645,2003-03-08,
429,2003-03-15,0.7315047811716795
810,2003-03-15,0.7332584355026484
1646,2003-03-24,0.7765424400568008
430,2003-03-31,
811,2003-03-31,
1647,2003-04-09,0.7602525902912021
812,2003-04-16,
1648,2003-04-25,
813,2003-05-02,
431,2003-05-02,
1649,2003-05-11,
432,2003-05-18,
814,2003-05-18,0.5906133260577917
1650,2003-05-27,0.778104530647397
1177,2003-06-27,0.6510532079264522
1299,2003-07-13,0.7808884680271149
1178,2003-07-13,0.7700161635875702
433,2003-07-21,0.8453274574130774
815,2003-07-21,0.8594305999577045
2044,2003-07-22,0.7701656650751829
1179,2003-08-14,0.7990988586097956
1651,2003-08-15,0.8482458759099245
434,2003-08-22,0.8618833180516958
816,2003-08-22,0.861954290419817
2045,2003-08-23,0.7824576664716005
1300,2003-08-30,
1180,2003-08-30,
1301,2003-09-15,0.8150036800652742
1181,2003-09-15,0.8135058842599392
435,2003-09-23,0.8377482420099633
817,2003-09-23,0.8392265252768993
2046,2003-09-24,0.7926416657865047
1182,2003-10-01,0.8267494197934866
1302,2003-10-01,0.827789343893528
1652,2003-10-02,0.8387043252587318
2047,2003-10-10,0.7981908358633518
1183,2003-10-17,0.8151801191270351
1303,2003-10-17,0.8161304406821728
1653,2003-10-18,
436,2003-10-25,
2048,2003-10-26,0.3830968705005944
818,2003-11-10,0.783873875439167
437,2003-11-10,0.7784382171928883
1184,2003-11-18,0.7474618256092072
1304,2003-11-18,0.7493610437959433
1654,2003-11-19,0.8380671434104443
819,2003-11-26,0.7706415727734566
438,2003-11-26,
2049,2003-11-27,
1655,2003-12-05,0.7786679733544588
820,2003-12-12,0.8253449261188508
439,2003-12-12,0.8266296327114105
2050,2003-12-13,0.7347887931391597
1305,2003-12-20,0.7477613557130098
1185,2003-12-20,0.7485666666179895
1656,2003-12-21,0.7490297723561525
440,2003-12-28,0.7717421110719442
821,2003-12-28,0.7705209273844957
2051,2003-12-29,
1186,2004-01-05,0.7190022999420762
1306,2004-01-05,0.7225839402526617
1657,2004-01-06,0.7392860101535916
822,2004-01-13,0.7250501308590174
441,2004-01-13,0.7205967400223017
2052,2004-01-14,
1187,2004-01-21,0.7004701718688011
1307,2004-01-21,0.7005148008465767
1658,2004-01-22,0.693344040773809
823,2004-01-29,
442,2004-01-29,
2053,2004-01-30,0.6967648016288877
1659,2004-02-07,
443,2004-02-14,0.7030766969546676
824,2004-02-14,0.703232366591692
2054,2004-02-15,
1188,2004-02-22,0.6568848807364702
1308,2004-02-22,0.6541989129036665
1660,2004-02-23,
825,2004-03-01,0.11716441251337528
2055,2004-03-02,0.712764740921557
1189,2004-03-09,
1309,2004-03-09,
1661,2004-03-10,
826,2004-03-17,0.7446885704994202
444,2004-03-17,0.7469562608748674
2056,2004-03-18,0.7113651465624571
1190,2004-03-25,0.6877422854304314
1310,2004-03-25,0.68992037512362
1662,2004-03-26,0.6219413094222546
445,2004-04-02,0.7762286613384882
827,2004-04-02,0.771263209482034
2057,2004-04-03,0.7066111406311393
1191,2004-04-10,0.7149702440947294
1311,2004-04-10,0.7167685609310865
1663,2004-04-11,0.5261929904421171
446,2004-04-18,0.712173581123352
828,2004-04-18,0.7148131926854452
2058,2004-04-19,0.6924907304346561
1312,2004-04-26,0.7015985790640116
1192,2004-04-26,0.6947860326617956
1664,2004-04-27,
2059,2004-05-05,0.6323961922898889
1313,2004-05-12,0.62149110250175
1193,2004-05-12,0.6150903906673193
1665,2004-05-13,0.6963874902576208
2060,2004-05-21,
1194,2004-05-28,
1666,2004-05-29,0.7495988719165325
447,2004-06-05,0.7500595767050982
829,2004-06-05,0.7514443211257458
1314,2004-06-13,
1195,2004-06-13,
1667,2004-06-14,0.5595325614724841
2061,2004-06-22,0.007030556762280563
1196,2004-06-29,0.7862501312047243
1315,2004-06-29,0.8098290283232927
1668,2004-06-30,
448,2004-07-07,0.6920310124754906
830,2004-07-07,0.6793390120069186
2062,2004-07-08,0.5909847002476454
1197,2004-07-15,0.7950847670435905
1316,2004-07-15,0.79646847397089
1669,2004-07-16,
831,2004-07-23,
449,2004-07-23,
1198,2004-07-31,
1317,2004-07-31,
1670,2004-08-01,
1199,2004-08-16,0.7522706370800734
1318,2004-08-16,0.7555800136178732
1671,2004-08-17,0.8242207728326321
832,2004-08-24,0.8347518369555473
450,2004-08-24,0.8304046243429184
2063,2004-08-25,
1319,2004-09-01,0.7472185008227825
1200,2004-09-01,0.7478576023131609
833,2004-09-09,0.8342475723475218
451,2004-09-09,0.8334721680730581
2064,2004-09-10,0.7673405725508928
1672,2004-09-18,
834,2004-09-25,
2065,2004-09-26,
1320,2004-10-03,
1201,2004-10-03,
1673,2004-10-04,
835,2004-10-11,
2066,2004-10-12,
1202,2004-10-19,0.792936684563756
1321,2004-10-19,0.7943498827517033
1674,2004-10-20,
452,2004-10-27,
836,2004-10-27,
2067,2004-10-28,
1322,2004-11-04,
1203,2004-11-04,
1675,2004-11-05,
2068,2004-11-13,0.7310935668647289
1204,2004-11-20,0.7510378882288933
1323,2004-11-20,0.7544304467737675
1676,2004-11-21,
453,2004-11-28,0.7822051867842674
837,2004-11-28,0.782262921333313
2069,2004-11-29,0.7522317171096802
1324,2004-12-06,
1205,2004-12-06,
1677,2004-12-07,0.7844202518463135
454,2004-12-14,0.7555087227374315
838,2004-12-14,0.757304759696126
2070,2004-12-15,0.7190040331333876
839,2004-12-30,0.7159396886825562
455,2004-12-30,0.7175572782754898
2071,2004-12-31,0.7153113717213273
1325,2005-01-07,0.7028755256906152
1206,2005-01-07,0.698953777551651
1678,2005-01-08,0.751148790475868
456,2005-01-15,0.7588397243193217
840,2005-01-15,0.760683285338538
2072,2005-01-16,0.6951067093759775
1326,2005-01-23,0.6973080262541771
1207,2005-01-23,0.6943255569785833
1679,2005-01-24,
2073,2005-02-01,0.676622623577714
1208,2005-02-08,0.6589966528117657
1327,2005-02-08,0.659870307892561
1680,2005-02-09,
841,2005-02-16,0.6949970759451389
457,2005-02-16,
2074,2005-02-17,
1209,2005-02-24,
1328,2005-02-24,
1681,2005-02-25,0.7403799096743265
458,2005-03-04,0.6746467929333448
842,2005-03-04,0.6792487278580666
2075,2005-03-05,0.6942864423617721
1329,2005-03-12,
1210,2005-03-12,
1682,2005-03-13,
843,2005-03-20,
459,2005-03-20,
2076,2005-03-21,0.7152030561119318
1211,2005-03-28,
1330,2005-03-28,
1683,2005-03-29,
844,2005-04-05,0.7444910109043121
460,2005-04-05,0.7430181223899126
2077,2005-04-06,0.683508294634521
1331,2005-04-13,
1212,2005-04-13,
1684,2005-04-14,0.5770063167437911
461,2005-04-21,0.6561263687908649
845,2005-04-21,0.6538622984662652
2078,2005-04-22,0.6731751961633563
1213,2005-04-29,0.6005916120484471
1685,2005-04-30,0.6767030954360962
2079,2005-05-08,0.3339471761137247
1332,2005-05-15,0.7434872556477785
1214,2005-05-15,0.7374860532581806
1686,2005-05-16,
2080,2005-05-24,
1333,2005-05-31,0.7388759441673756
1215,2005-05-31,0.7300683259963989
1687,2005-06-01,0.6056925728917122
846,2005-06-08,0.7767224875944001
462,2005-06-08,0.7753902865307671
1216,2005-06-16,
847,2005-06-24,
463,2005-06-24,
1688,2005-07-03,0.7311667829219783
464,2005-07-10,
848,2005-07-10,
2081,2005-07-11,0.42655819188803434
1217,2005-07-18,0.75672766007483
1334,2005-07-18,0.7600974142551422
1689,2005-07-19,
2082,2005-07-27,0.5754574704915285
1218,2005-08-03,
849,2005-08-11,
465,2005-08-11,
1335,2005-08-19,
1690,2005-08-20,
1336,2005-09-04,
1219,2005-09-04,
466,2005-09-12,0.8134979251772165
850,2005-09-12,0.8158594518899918
2083,2005-09-13,
1220,2005-09-20,0.7734318301081657
1337,2005-09-20,0.7703990396112204
1691,2005-09-21,0.8451359793543816
467,2005-09-28,
851,2005-09-28,
2084,2005-09-29,0.7795852608978748
1692,2005-10-07,
852,2005-10-14,0.8334828913211823
468,2005-10-14,0.8336398601531982
2085,2005-10-15,
1221,2005-10-22,
1338,2005-10-22,
1693,2005-10-23,0.8339075054973364
469,2005-10-30,0.8494388155639172
853,2005-10-30,0.8490852400660515
2086,2005-10-31,0.7796616349369287
1339,2005-11-07,0.7409691661596298
1222,2005-11-07,0.7395160235464573
1694,2005-11-08,
470,2005-11-15,0.7803898503383001
854,2005-11-15,0.7861528024077417
2087,2005-11-16,
1340,2005-11-23,
1223,2005-11-23,
1695,2005-11-24,0.8208426013588905
471,2005-12-01,0.8283744547516108
855,2005-12-01,0.8309437092393637
1696,2005-12-10,0.7957529183477163
856,2005-12-17,0.822078050673008
472,2005-12-17,0.818635385731856
1697,2005-12-26,
857,2006-01-02,0.7953243087977171
473,2006-01-02,0.7932007797062397
1698,2006-01-11,0.7912666145712137
858,2006-01-18,
1341,2006-01-26,
1224,2006-01-26,
1699,2006-01-27,
2088,2006-02-04,
1225,2006-02-11,
1342,2006-02-11,
1700,2006-02-12,
474,2006-02-19,0.6865104287862778
859,2006-02-19,0.688417079548041
2089,2006-02-20,
1226,2006-02-27,0.7606051843613386
1343,2006-02-27,0.762723071500659
1701,2006-02-28,0.8260780721902847
860,2006-03-07,0.7808584235608578
475,2006-03-07,0.7809934206306934
2090,2006-03-08,0.7573424316942692
1702,2006-03-16,0.7526098623871803
476,2006-03-23,0.7376418244093657
861,2006-03-23,0.7392102852463722
1227,2006-03-31,0.6991094164550304
1344,2006-03-31,0.7002541925758123
1703,2006-04-01,0.7388130659237504
477,2006-04-08,0.7578248325735331
862,2006-04-08,0.7625416032969952
2091,2006-04-09,
1228,2006-04-16,0.7499466296285391
1704,2006-04-17,0.756323803216219
863,2006-04-24,
478,2006-04-24,
2092,2006-04-25,0.7102600084617734
1229,2006-05-02,
1705,2006-05-03,
864,2006-05-10,0.7180655694433621
479,2006-05-10,
2093,2006-05-11,
1230,2006-05-18,
2094,2006-05-27,
1345,2006-06-03,
1231,2006-06-03,
1706,2006-06-04,0.7664317339658737
1232,2006-06-19,
1346,2006-06-19,
865,2006-06-27,
2095,2006-06-28,0.7237810827791691
1707,2006-07-22,
480,2006-07-29,
866,2006-07-29,
2096,2006-07-30,0.7437883503735065
1708,2006-08-07,0.8251747526228428
481,2006-08-14,0.8419528901576996
867,2006-08-14,0.8426896929740906
1347,2006-08-22,0.751847580075264
1233,2006-08-22,
1709,2006-08-23,
1234,2006-09-07,
1348,2006-09-07,
868,2006-09-15,0.8410204847653706
482,2006-09-15,0.836156373222669
2097,2006-09-16,
1349,2006-09-23,0.7482776865363121
1235,2006-09-23,0.7504155337810516
1710,2006-09-24,0.8297056965529919
483,2006-10-01,
1236,2006-10-09,0.7775917127728462
1350,2006-10-09,0.7791709285229445
1711,2006-10-10,0.8658572435379028
869,2006-10-17,
484,2006-10-17,
1712,2006-10-26,
2098,2006-11-03,0.6306294091045856
1713,2006-11-11,
870,2006-11-18,0.8149644495653254
485,2006-11-18,0.8112176324107817
2099,2006-11-19,0.7816082779318094
1237,2006-11-26,0.7207053117454052
1351,2006-11-26,0.7196386121213436
1714,2006-11-27,0.800069423392415
871,2006-12-04,0.8041694973196303
486,2006-12-04,0.8066754899919033
2100,2006-12-05,0.7737800776958466
1238,2006-12-12,0.7748715672641993
1715,2006-12-13,
872,2006-12-20,0.6771081611514091
487,2006-12-20,0.6881464701145887
2101,2006-12-21,0.7655775379389524
1352,2006-12-28,0.7671570498496294
1239,2006-12-28,0.7661875281482935
1716,2006-12-29,0.7892919890582561
488,2007-01-05,
873,2007-01-05,
2102,2007-01-06,
1240,2007-01-13,
1717,2007-01-14,
489,2007-01-21,
874,2007-01-21,
2103,2007-01-22,
1241,2007-01-29,0.7401561290025711
1353,2007-01-29,0.7419965397566557
1718,2007-01-30,0.6910569965839386
2104,2007-02-07,0.7425835654139519
1242,2007-02-14,0.7489752378314734
1354,2007-02-14,0.7487384807318449
1719,2007-02-15,0.7974358592182398
490,2007-02-22,0.7937149575778416
875,2007-02-22,0.7947573065757751
2105,2007-02-23,0.7553147673606873
1243,2007-03-02,0.7796995807439089
1720,2007-03-03,0.6868043318390846
491,2007-03-10,0.8403436541557312
876,2007-03-10,0.8437503178914388
2106,2007-03-11,0.7622502744197845
1244,2007-03-18,
1355,2007-03-18,
1721,2007-03-19,
492,2007-03-26,0.7911514565348625
877,2007-03-26,0.7882175445556641
2107,2007-03-27,
1356,2007-04-03,
1245,2007-04-03,
1722,2007-04-04,
878,2007-04-11,0.7598524719476699
493,2007-04-11,0.765920090675354
2108,2007-04-12,0.7616332173347473
1246,2007-04-19,
1723,2007-04-20,0.791056857444346
879,2007-04-27,0.736338883638382
494,2007-04-27,0.7548696398735046
2109,2007-04-28,
1247,2007-05-05,0.6698368079960346
1724,2007-05-06,0.21107937395572662
880,2007-05-13,
495,2007-05-13,
2110,2007-05-14,0.6616220315918326
1248,2007-05-21,
1357,2007-05-21,
1725,2007-05-22,
1726,2007-06-07,0.7375002326000304
2111,2007-06-15,0.7186346836388111
1727,2007-06-23,
2112,2007-07-01,
1358,2007-07-08,0.7509969919919968
1249,2007-07-08,0.7403849922120571
2113,2007-07-17,0.715325990691781
1250,2007-07-24,0.777898509055376
1359,2007-07-24,0.7866964545100927
1728,2007-07-25,0.8106009680777788
881,2007-08-01,
2114,2007-08-02,0.588035587221384
1251,2007-08-09,0.7456594686955214
1360,2007-08-09,0.7494953963905573
1729,2007-08-10,0.8081059399992228
496,2007-08-17,
882,2007-08-17,
2115,2007-08-18,0.7193364258855581
1252,2007-08-25,0.7715051397681236
1361,2007-08-25,0.774835079908371
1730,2007-08-26,0.8573036566376686
1253,2007-09-10,
1362,2007-09-10,
1731,2007-09-11,0.8257755432277918
497,2007-09-18,0.8263785727322102
883,2007-09-18,0.8276288565248251
2116,2007-09-19,0.6723490878939629
1254,2007-09-26,
1363,2007-09-26,
498,2007-10-04,
2117,2007-10-05,
1732,2007-10-13,
499,2007-10-20,0.8180567435920238
884,2007-10-20,0.812655083835125
1733,2007-10-29,
500,2007-11-05,0.7785833477973938
885,2007-11-05,0.7783842515200377
1734,2007-11-14,0.7455780263990164
886,2007-11-21,
501,2007-11-21,
1735,2007-11-30,0.7244289925410633
887,2007-12-07,
502,2007-12-07,
1736,2007-12-16,
888,2007-12-23,0.732681491971016
503,2007-12-23,0.7310395538806915
1737,2008-01-01,0.5266453847289085
504,2008-01-08,0.6658389987424016
889,2008-01-08,0.6715800315141678
1364,2008-01-16,0.6349931433796883
1738,2008-01-17,
505,2008-01-24,
890,2008-01-24,
2118,2008-01-25,0.6095038009807467
1255,2008-02-01,0.5631780494004488
1365,2008-02-01,0.5616313554346561
1739,2008-02-02,0.6504808124154806
891,2008-02-09,0.6695842929184437
506,2008-02-09,0.6689853770658374
2119,2008-02-10,0.6278989678248763
1366,2008-02-17,
1740,2008-02-18,0.6964519709348678
507,2008-02-25,0.6363121969625354
892,2008-02-25,0.6322223143652081
2120,2008-02-26,
1367,2008-03-04,0.6186287021264434
1256,2008-03-04,0.6154123963788152
1741,2008-03-05,0.651876169256866
893,2008-03-12,0.6441228345391296
508,2008-03-12,0.6462823929531234
2121,2008-03-13,0.6271857200190425
1257,2008-03-20,0.6327497502788901
1742,2008-03-21,0.6491167973726988
894,2008-03-28,0.5472045466303825
509,2008-03-28,0.5511708334088326
1743,2008-04-06,0.5663054473698139
895,2008-04-13,0.6458207488059997
510,2008-04-13,0.644044816493988
1744,2008-04-22,
896,2008-04-29,0.6688101943582296
511,2008-04-29,0.6634834548458457
1745,2008-05-08,0.6250148806720972
897,2008-05-15,0.3321583643555641
512,2008-05-15,0.41670477070978706
1746,2008-05-24,
898,2008-05-31,
513,2008-05-31,
1747,2008-06-09,0.7109062802046537
514,2008-06-16,0.6729073503187725
899,2008-06-16,0.684058444042291
1748,2008-06-25,0.5220284735163053
515,2008-07-02,0.6934801321476698
900,2008-07-02,
901,2008-07-18,
516,2008-07-18,
1749,2008-07-27,
517,2008-08-03,
902,2008-08-03,
1750,2008-08-12,0.7819119567672411
518,2008-08-19,
1751,2008-08-28,0.6328724898397923
903,2008-09-04,
519,2008-09-04,
1752,2008-09-13,0.7242016196250916
520,2008-09-20,0.7866279799491167
904,2008-09-20,0.7870779763907194
2122,2008-09-21,0.7573403231799603
1368,2008-09-28,
1258,2008-09-28,
1753,2008-09-29,0.8028891608119011
905,2008-10-06,0.8178644850850105
521,2008-10-06,0.8115159407258034
2123,2008-10-07,
1369,2008-10-14,0.7835577297955751
1259,2008-10-14,0.7847058176994324
1754,2008-10-15,
522,2008-10-22,0.8390136938542128
906,2008-10-22,0.838740399107337
2124,2008-10-23,0.7647266928106546
1370,2008-10-30,
1260,2008-10-30,
1755,2008-10-31,
1371,2008-11-15,
1756,2008-11-16,0.8083142824470997
523,2008-11-23,0.8229005243629217
907,2008-11-23,0.8217004332691431
1372,2008-12-01,
1261,2008-12-01,
1757,2008-12-02,
524,2008-12-09,0.7282435148954391
908,2008-12-09,0.7288817465305328
2125,2008-12-10,0.7613306548446417
1262,2008-12-17,0.7498383764177561
1758,2008-12-18,0.6681199222803116
909,2008-12-25,0.8221935033798218
525,2008-12-25,0.8240481615066528
2126,2008-12-26,
1759,2009-01-03,0.785540375326361
526,2009-01-10,0.7506241445385273
910,2009-01-10,0.7507213572306293
2127,2009-01-11,0.7521147234365344
1263,2009-01-18,0.7508896421641111
1760,2009-01-19,0.7996492286523184
911,2009-01-26,0.7784999497234821
527,2009-01-26,0.7790803648531437
1264,2009-02-03,0.7357916161417961
1761,2009-02-04,0.7594253551214933
912,2009-02-11,0.7906446605920792
528,2009-02-11,0.7923640087246895
2128,2009-02-12,0.7263251058757305
1373,2009-02-19,0.5999218821525574
1265,2009-02-19,
1762,2009-02-20,0.7331723093986512
913,2009-02-27,
2129,2009-02-28,
1266,2009-03-07,0.7551841642707586
1763,2009-03-08,0.7485868763178587
529,2009-03-15,0.7028408963233232
914,2009-03-15,0.7081701969727874
2130,2009-03-16,0.733806517906487
1764,2009-03-24,
530,2009-03-31,0.7516227401793003
915,2009-03-31,0.7628490715509368
2131,2009-04-01,
1765,2009-04-09,
531,2009-04-16,0.7421605084091425
916,2009-04-16,0.7395194750279188
2132,2009-04-17,0.7192624816671014
1766,2009-04-25,0.7657880885526538
2133,2009-05-03,0.6738838581368327
917,2009-05-18,0.7021680474281311
532,2009-05-18,0.6921496391296387
2134,2009-05-19,
1767,2009-05-27,0.627401855020296
533,2009-06-03,
918,2009-06-03,
1768,2009-06-12,
1769,2009-07-14,
1770,2009-07-30,0.8105955187763486
534,2009-08-22,0.7836505770683289
1374,2009-08-30,
1267,2009-08-30,
535,2009-09-07,0.8217857852578163
919,2009-09-07,0.8277530148625374
1268,2009-09-15,
1375,2009-09-15,
1771,2009-09-16,0.8309288173913956
536,2009-09-23,0.8486641496419907
920,2009-09-23,0.8552376870065928
2135,2009-09-24,0.7723734136670828
1772,2009-10-02,0.7100604325532913
1773,2009-10-18,
921,2009-10-25,0.8453195914626122
537,2009-10-25,0.8390116821974516
2136,2009-10-26,0.7760757245123386
1774,2009-11-03,0.8375268150120974
538,2009-11-10,0.8252007979899645
922,2009-11-10,0.8312999363988638
2137,2009-11-11,0.7539133746176958
923,2009-11-26,
539,2009-11-26,
2138,2009-11-27,0.7534089665859938
1775,2009-12-05,0.7958721723407507
540,2009-12-12,0.8078240682681401
924,2009-12-12,0.8102346599102019
2139,2009-12-13,0.5830604825168848
1776,2009-12-21,
541,2009-12-28,0.7089606672525406
1777,2010-01-06,0.7585973376408219
925,2010-01-13,0.7698832899332047
542,2010-01-13,0.7667092904448509
2140,2010-01-14,0.6864469824358821
1376,2010-01-21,0.6960279773920774
1778,2010-01-22,0.7372192900095667
926,2010-01-29,0.46685078740119934
543,2010-01-29,0.4605331763625145
2141,2010-01-30,0.664692378602922
1269,2010-02-06,0.7079750522971153
1377,2010-02-06,0.7122971434146166
1779,2010-02-07,0.7177308269643358
927,2010-02-14,
544,2010-02-14,
2142,2010-02-15,0.6633556494489312
1780,2010-02-23,0.6696683118740717
545,2010-03-02,
928,2010-03-02,
1781,2010-03-11,0.6155041096111138
929,2010-03-18,0.679427033290267
546,2010-03-18,0.6724488586187363
2143,2010-03-19,0.6529368404299021
1782,2010-03-27,0.7044012080878019
930,2010-04-03,0.7113856346834273
547,2010-04-03,0.7130112403205463
1783,2010-04-12,
548,2010-04-19,0.740024296566844
931,2010-04-19,0.7387876454740763
549,2010-05-21,
932,2010-05-21,
