,date,ndvi
937,2004-06-30,0.6320600762963295
1342,2004-07-08,0.5797846235334874
1482,2004-07-08,0.580805991590023
938,2004-07-16,
494,2004-07-16,
1343,2004-07-24,
939,2004-08-01,0.05114425555802882
495,2004-08-01,
1344,2004-08-09,0.005821035328214445
496,2004-08-17,0.8070083647966385
940,2004-08-17,0.7935115486383438
1483,2004-08-25,0.6853637889027595
1345,2004-08-25,0.6935698479413986
1484,2004-09-10,0.6682749569416045
1346,2004-09-10,0.6756627708673477
497,2004-09-18,
941,2004-09-18,
1485,2004-09-26,
1347,2004-09-26,
498,2004-10-04,
942,2004-10-04,
1486,2004-10-12,0.6818644225597381
1348,2004-10-12,0.6806747630238532
943,2004-10-20,0.7441013067960739
499,2004-10-20,0.7447354242205619
1487,2004-10-28,
1349,2004-10-28,
944,2004-11-05,0.7546504661440849
500,2004-11-05,0.7557206109166146
1488,2004-11-13,
1350,2004-11-13,
945,2004-11-21,0.7412357032299042
501,2004-11-21,0.7358313724398613
1489,2004-11-29,0.6768543168902398
1351,2004-11-29,0.6760260447859765
502,2004-12-07,0.762361686055859
946,2004-12-07,0.759265149012208
1490,2004-12-15,
1352,2004-12-15,
1491,2004-12-31,0.7232724457979203
1353,2004-12-31,0.7214117035269738
947,2005-01-08,0.7757063135504723
503,2005-01-08,0.772100082039833
1492,2005-01-16,0.712709279358387
1354,2005-01-16,0.7139191150665283
948,2005-01-24,0.759168703854084
504,2005-01-24,0.7597733870148659
1355,2005-02-01,0.7504633143544197
1493,2005-02-01,0.7454107463359834
949,2005-02-09,0.8189983045061429
505,2005-02-09,0.8192073814570904
1356,2005-02-17,0.6482813343405723
1494,2005-02-17,0.6487913042306901
950,2005-02-25,0.5336289167404175
506,2005-02-25,0.5055158734321594
1495,2005-03-05,0.7522970631718635
1357,2005-03-05,0.7532381445169449
507,2005-03-13,0.8277119398117065
951,2005-03-13,0.8283758223056793
1496,2005-03-21,0.7166747733950616
1358,2005-03-21,0.7391053304076195
508,2005-03-29,
952,2005-03-29,
1497,2005-04-06,0.7376267835497856
1359,2005-04-06,0.7490443706512451
953,2005-04-14,0.6835404820740223
509,2005-04-14,0.7849470481276513
1360,2005-04-22,0.6907761633396149
954,2005-04-30,0.8031759932637215
510,2005-04-30,0.7956567655007045
1498,2005-05-08,0.6288047149777412
1361,2005-05-08,
511,2005-05-16,0.785532820224762
955,2005-05-16,0.7870876431465149
1499,2005-05-24,0.6850249394774437
1362,2005-05-24,0.777289319038391
512,2005-06-01,0.7857840210199356
956,2005-06-01,0.767044161260128
1363,2005-06-09,
1364,2005-06-25,0.6799827963113785
957,2005-07-03,
1500,2005-07-11,0.8233634814620018
1365,2005-07-11,0.6580914422869681
958,2005-07-19,0.8759142756462097
513,2005-07-19,0.858977310359478
1366,2005-07-27,0.690676036477089
1501,2005-07-27,0.693447333574295
514,2005-08-04,
1367,2005-08-12,
515,2005-08-20,
959,2005-08-20,
1368,2005-09-13,0.7024484008550644
1502,2005-09-13,0.7072762653231621
516,2005-09-21,0.8426413789391518
960,2005-09-21,0.8442412182688713
1503,2005-09-29,
1369,2005-09-29,
517,2005-10-07,0.7632888063788414
961,2005-10-07,0.7571636572480201
1370,2005-10-15,
1504,2005-10-15,
518,2005-10-23,0.7516405923025948
962,2005-10-23,0.745401605963707
1371,2005-10-31,0.6988726332783699
519,2005-11-08,
963,2005-11-08,
1505,2005-11-16,
1372,2005-11-16,
520,2005-11-24,0.7783076405525207
964,2005-11-24,0.7810832351446152
965,2005-12-10,0.7825057879090309
521,2005-12-10,0.7829574346542358
966,2005-12-26,0.7769752025604248
522,2005-12-26,0.7673042863607407
523,2006-01-11,0.7654185160994529
967,2006-01-11,0.7728611037135124
524,2006-01-27,0.7697801440954208
968,2006-01-27,0.769670806825161
1373,2006-02-04,0.6553153201937676
1506,2006-02-04,0.6528380647301674
969,2006-02-12,0.7046837553381919
525,2006-02-12,0.7160039067268371
1374,2006-02-20,0.6582979187369347
1507,2006-02-20,0.6591490864753724
970,2006-02-28,0.731211306154728
526,2006-02-28,0.7418941900134086
1375,2006-03-08,0.7194165974855422
1508,2006-03-08,0.7146699488162995
971,2006-03-16,0.748058620095253
527,2006-03-16,0.7426853686571121
972,2006-04-01,0.7381975188851356
528,2006-04-01,0.7360780868679285
1509,2006-04-09,0.6622256278991698
1376,2006-04-09,0.6573546886444092
973,2006-04-17,0.769825604557991
529,2006-04-17,0.7665240839123726
1377,2006-04-25,0.7182392105460167
1510,2006-04-25,0.7293302118778229
530,2006-05-03,0.7423902243375778
974,2006-05-03,0.7286251023411752
1511,2006-05-11,0.6778580933809281
1378,2006-05-11,0.657616874575615
1512,2006-05-27,
1379,2006-05-27,
975,2006-06-04,
1513,2006-06-28,0.6916637316346168
1380,2006-06-28,0.6911321625113487
1381,2006-07-14,
976,2006-07-22,
1382,2006-07-30,0.6654614195227624
1514,2006-07-30,0.6186492741107941
531,2006-08-07,0.758208155632019
977,2006-08-07,0.7667126258214315
532,2006-08-23,0.8478071570396424
978,2006-08-23,0.8342803627252579
1383,2006-08-31,
1515,2006-09-16,0.7092218175530434
1384,2006-09-16,0.7131742835044861
533,2006-09-24,0.7821942120790482
979,2006-09-24,0.7750434391200542
1385,2006-10-02,
980,2006-10-10,0.7686619892716409
534,2006-10-10,0.7761352360248566
981,2006-10-26,
535,2006-10-26,
1516,2006-11-03,
1386,2006-11-03,
536,2006-11-11,0.7526044432073832
982,2006-11-11,0.7509232629090548
1517,2006-11-19,0.6898369386792182
1387,2006-11-19,0.686480712890625
537,2006-11-27,0.752644395828247
983,2006-11-27,0.75243980884552
1388,2006-12-05,0.6673836156725883
1518,2006-12-05,0.6665872618556022
984,2006-12-13,0.7334217101335525
538,2006-12-13,0.7270382523536683
1389,2006-12-21,0.7000487893819809
1519,2006-12-21,0.701922932267189
539,2006-12-29,0.48698585232098895
985,2006-12-29,0.4923200060923894
1520,2007-01-06,0.6380249992012978
1390,2007-01-06,0.6368182331323624
986,2007-01-14,0.7174742206931114
540,2007-01-14,0.7150378003716469
1,2007-01-15,0.6623492402335007
1391,2007-01-22,
1521,2007-01-22,
541,2007-01-30,0.7732137858867645
987,2007-01-30,0.7656161546707153
2,2007-01-31,
1392,2007-02-07,0.706337209045887
1522,2007-02-07,0.7051393806934356
542,2007-02-15,0.7436559566607077
988,2007-02-15,0.7559366685648758
1393,2007-02-23,0.7517589628696442
1523,2007-02-23,0.7480452448129654
989,2007-03-03,0.7752154886722564
543,2007-03-03,0.7780134081840515
1524,2007-03-11,0.7518696546554566
1394,2007-03-11,0.7485020473599434
990,2007-03-19,
544,2007-03-19,
3,2007-03-20,
1395,2007-03-27,
1525,2007-03-27,
545,2007-04-04,0.8255736950784922
991,2007-04-04,0.7990624204277992
1526,2007-04-12,0.7588918253779411
1396,2007-04-12,0.7550876989960671
992,2007-04-20,0.7820828452706337
4,2007-04-21,
1397,2007-04-28,0.7003756076097489
1527,2007-04-28,0.7533418759703636
993,2007-05-06,0.8032880499958992
546,2007-05-06,0.627306917309761
1398,2007-05-14,
1528,2007-05-14,
994,2007-05-22,0.7863337062299252
547,2007-05-22,0.7669464647769928
995,2007-06-07,0.5329558253288269
548,2007-06-07,0.48024052580197657
1529,2007-06-15,0.6188139326870441
1399,2007-06-15,0.6074401944875718
996,2007-06-23,
549,2007-06-23,
1530,2007-07-01,0.4621243000030517
1400,2007-07-01,0.5104900382459163
550,2007-07-09,0.7248826369643211
1531,2007-07-17,0.623450243473053
1401,2007-07-17,0.5966308623552322
551,2007-07-25,0.7380742385983468
997,2007-07-25,0.7394307509064675
1532,2007-08-02,
998,2007-08-10,0.26339751556515695
552,2007-08-10,0.25656341984868053
1533,2007-08-18,0.6505199417471885
1402,2007-08-18,0.6324518725275994
553,2007-08-26,0.769926235700647
999,2007-08-26,0.773402019093434
1403,2007-09-03,
1000,2007-09-11,
554,2007-09-11,
1404,2007-09-19,0.6677130624651908
1534,2007-09-19,0.6762451007962227
1535,2007-10-05,
1405,2007-10-05,
555,2007-10-13,
1001,2007-10-13,
556,2007-10-29,
1002,2007-10-29,
1003,2007-11-14,0.7514078885316848
557,2007-11-14,0.7510032266378402
558,2007-11-30,0.7220261260867118
1004,2007-11-30,0.7254338458180427
559,2007-12-16,0.7035458207130432
1005,2007-12-16,0.7030401229858398
560,2008-01-01,0.7196609005331993
1006,2008-01-01,0.7234861642122268
561,2008-01-17,0.6782982718199492
1007,2008-01-17,0.674266068637371
1536,2008-01-25,0.6325374573469162
1406,2008-01-25,0.5237970948219299
562,2008-02-02,0.7170009225606919
1008,2008-02-02,0.7029856964945793
1537,2008-02-10,0.6674368351697921
1407,2008-02-10,0.665954977273941
563,2008-02-18,0.6933719925582409
1009,2008-02-18,0.6877814965943496
1538,2008-02-26,0.623494440317154
1408,2008-02-26,0.6218040466308594
564,2008-03-05,0.6302576884627342
1010,2008-03-05,0.6325322777032851
1539,2008-03-13,0.6851531773805619
1409,2008-03-13,0.6852298811078072
1011,2008-03-21,0.7273499369621277
565,2008-03-21,0.7269744396209716
1012,2008-04-06,0.718047297000885
566,2008-04-06,0.7215399175882339
1013,2008-04-22,0.7570527777075767
567,2008-04-22,0.7152378663420678
1014,2008-05-08,0.7727871283888817
568,2008-05-08,0.7568329945206642
1015,2008-05-24,0.4235501609742641
569,2008-05-24,0.43614364266395567
570,2008-06-09,0.7355323329567909
1016,2008-06-09,0.7424840211868287
1017,2008-06-25,
571,2008-06-25,
572,2008-07-11,0.3233370621999105
573,2008-07-27,0.764370571821928
1018,2008-07-27,0.7587622627615929
574,2008-08-12,0.774757906794548
1019,2008-08-12,0.767220214009285
1020,2008-08-28,0.7657301536450783
575,2008-08-28,0.765381537998716
1021,2008-09-13,0.772403085976839
576,2008-09-13,0.7717878621071577
1540,2008-09-21,0.6892800152301788
1410,2008-09-21,0.689070601761341
577,2008-09-29,0.7674423407763242
1022,2008-09-29,0.7687239561229944
1411,2008-10-07,0.5994855806231499
1541,2008-10-07,0.5516746044158936
578,2008-10-15,0.743947634100914
1023,2008-10-15,0.744018729031086
1542,2008-10-23,0.6441050946712494
1412,2008-10-23,0.6442453235387802
579,2008-10-31,0.7165232256054878
1024,2008-10-31,0.7181497782468795
580,2008-11-16,0.7393432274460792
1025,2008-11-16,0.7297082975506782
1413,2008-11-24,0.6780123427510262
581,2008-12-02,0.7432207316160202
1026,2008-12-02,0.741447913646698
1543,2008-12-10,0.6871870115399361
1414,2008-12-10,0.689543180167675
1027,2008-12-18,0.7536061172684034
582,2008-12-18,0.7611856460571289
1544,2008-12-26,0.6503884315490722
1415,2008-12-26,0.6512350872159005
1028,2009-01-03,0.762885981798172
583,2009-01-03,0.7629569485783577
1545,2009-01-11,0.6867130801081658
1416,2009-01-11,0.6872140884399415
1029,2009-01-19,0.7752888326843579
584,2009-01-19,0.7703882517913978
1030,2009-02-04,0.7497203052043915
585,2009-02-04,0.7451880499720573
1546,2009-02-12,0.7093440517783165
1417,2009-02-12,0.7134689003229142
586,2009-02-20,0.7341503366827965
1031,2009-02-20,0.7405533164739609
1547,2009-02-28,
1418,2009-02-28,
587,2009-03-08,
1032,2009-03-08,
1548,2009-03-16,0.7169093221426011
1419,2009-03-16,0.7158493772149086
1033,2009-03-24,0.7189252883195878
588,2009-03-24,0.7192863374948502
1549,2009-04-01,0.7081201389431954
1420,2009-04-01,0.6202068254351616
589,2009-04-09,0.717306561768055
1034,2009-04-09,0.7172533184289932
1421,2009-04-17,0.6679589137434959
1550,2009-04-17,0.6733223244547845
1035,2009-04-25,0.7446642056107522
590,2009-04-25,0.7336239367723465
1551,2009-05-03,0.682620957493782
1422,2009-05-03,0.5886468827724457
1423,2009-05-19,
1552,2009-05-19,
1036,2009-05-27,
591,2009-05-27,
1037,2009-06-12,0.8000824842602015
592,2009-06-12,0.7998866190512975
593,2009-07-14,
1038,2009-07-14,
594,2009-07-30,0.8139562338590622
1039,2009-07-30,0.8173611387610435
595,2009-09-16,0.8349257409572601
1040,2009-09-16,0.8531064391136169
1553,2009-09-24,0.6957413420081138
1424,2009-09-24,0.6997378170490265
1041,2009-10-02,0.6342228949069977
596,2009-10-02,0.6280966311693191
597,2009-10-18,
1042,2009-10-18,
1554,2009-10-26,0.6950143218040467
1425,2009-10-26,0.7004461750388146
1043,2009-11-03,
598,2009-11-03,
1555,2009-11-11,0.6821080386638642
1426,2009-11-11,0.6843340441584587
599,2009-11-19,
1427,2009-11-27,0.6709212407469749
1556,2009-11-27,0.6704538851976394
1044,2009-12-05,0.7697540491819381
600,2009-12-05,0.7604520469903946
1428,2009-12-13,
1557,2009-12-13,
1045,2009-12-21,0.7622756008058786
601,2009-12-21,0.7565802603960037
602,2010-01-06,0.7551001995801925
1046,2010-01-06,0.7661446690559388
1558,2010-01-14,0.6781871005892753
1429,2010-01-14,0.678402729332447
1047,2010-01-22,0.7725207448005676
603,2010-01-22,0.775447154045105
1559,2010-01-30,0.6840824916958809
1430,2010-01-30,0.6828139260411263
604,2010-02-07,0.39823061134666204
1048,2010-02-07,
1431,2010-02-15,0.689889757335186
1560,2010-02-15,0.6935239925980567
605,2010-02-23,0.7628533959388734
1049,2010-02-23,0.7765484064817428
1050,2010-03-11,0.748817403614521
606,2010-03-11,0.7338213041424752
1561,2010-03-19,0.7127079248428345
1432,2010-03-19,0.6348942592740059
1051,2010-03-27,0.7576903238892556
607,2010-03-27,0.752718061208725
608,2010-04-12,0.6909231603145599
1052,2010-04-12,0.7310159713029862
1053,2010-05-30,0.7599644988775254
609,2010-05-30,0.7582623973488807
610,2010-06-15,
611,2010-07-17,0.6933424875140191
1054,2010-07-17,0.7342048153281212
1055,2010-08-02,0.7416424781084061
612,2010-08-02,0.7444367945194245
613,2010-08-18,0.7903746590018272
1056,2010-08-18,0.7825555900732676
1562,2010-08-26,0.6969230860471725
1433,2010-08-26,0.6880817711353302
1057,2010-09-03,
614,2010-09-03,
1434,2010-09-11,
1563,2010-09-11,
1058,2010-09-19,0.7982977524399757
615,2010-09-19,0.7911976367235184
1435,2010-10-13,
616,2010-10-21,0.7713450014591218
1059,2010-10-21,0.7653178751468659
1436,2010-10-29,
1564,2010-10-29,
617,2010-11-06,0.7589706778526306
1060,2010-11-06,0.751075790822506
1437,2010-11-14,0.674160785973072
1565,2010-11-14,0.6744154781103134
1061,2010-11-22,0.7523298904299736
618,2010-11-22,0.7591577678918838
1566,2010-11-30,0.6724134370684623
1438,2010-11-30,0.6793857902288437
619,2010-12-08,0.7572143375873566
1062,2010-12-08,0.7513220012187958
1567,2010-12-16,0.6269980624318123
1439,2010-12-16,0.6275709137320518
1063,2010-12-24,0.7448453456163406
620,2010-12-24,0.7484882071614265
1440,2011-01-01,0.6555288851261138
1568,2011-01-01,0.6554069966077805
1064,2011-01-09,0.7373947560787201
621,2011-01-09,0.7461373537778855
1065,2011-01-25,0.7167015552520752
622,2011-01-25,0.7345209777355194
1441,2011-02-02,0.5718759045004844
1569,2011-02-02,0.5817498981952667
1066,2011-02-10,
623,2011-02-10,
624,2011-02-26,0.7618082806468011
1067,2011-02-26,0.7534055277705193
1570,2011-03-06,0.5421167008578777
625,2011-03-14,
1442,2011-03-22,0.6900561481714249
1571,2011-03-22,0.6904941841959953
1068,2011-03-30,0.7438019618391991
626,2011-03-30,0.755822704732418
627,2011-04-15,0.7779283717274665
1069,2011-04-15,0.7639773830771446
1572,2011-04-23,0.6846485584974289
1070,2011-05-01,0.7775242879986763
628,2011-05-01,0.7923969238996506
1071,2011-05-17,0.7503943383693694
629,2011-05-17,0.7905802398920059
630,2011-06-02,0.7747129738330841
1072,2011-06-02,0.795614504814148
631,2011-07-04,
1073,2011-07-04,
632,2011-07-20,
1074,2011-07-20,
633,2011-08-21,0.7837912563234568
1075,2011-08-21,0.7958859190344809
1573,2011-08-29,
1443,2011-08-29,
634,2011-09-06,
1076,2011-09-06,
635,2011-09-22,
1077,2011-09-22,
1078,2011-10-08,
636,2011-10-08,
637,2011-10-24,0.7324606284499169
1079,2011-10-24,0.745610734820366
1574,2011-11-01,
1444,2011-11-01,
1080,2011-11-09,
638,2011-11-09,
1445,2011-11-17,0.622227381169796
1575,2011-11-17,0.6327836364507675
639,2011-11-25,0.7234462335705757
1081,2011-11-25,0.7202415943145751
1082,2011-12-11,0.7075192749500275
640,2011-12-11,0.7089072048664093
641,2011-12-27,0.6845101773738861
1083,2011-12-27,0.6861297726631166
1084,2012-01-12,0.7058083459734916
642,2012-01-12,0.7041334390640258
643,2012-01-28,0.6610795512795449
1085,2012-01-28,0.6579808339476585
644,2012-02-13,0.6469424858689308
1086,2012-02-13,0.665081049501896
1087,2012-02-29,
645,2012-02-29,
646,2012-03-16,0.5861167013645172
1088,2012-03-16,0.581184446811676
647,2012-04-01,0.6179026260972023
1089,2012-04-01,0.6180099278688431
648,2012-04-17,0.7074686184525489
1090,2012-04-17,0.7076418608427049
1091,2012-05-03,0.5822085358202458
649,2012-05-03,0.5756223224103452
650,2012-05-19,0.4864248618483543
1092,2012-05-19,0.479905666410923
651,2012-06-04,0.7138872489333152
1093,2012-06-04,0.7107197239995002
1094,2012-07-06,
652,2012-07-06,
1095,2012-07-22,0.38802729174494743
653,2012-07-22,0.43347379192709923
654,2012-08-07,0.7110743314027785
1096,2012-08-07,0.7037450700998307
655,2012-08-23,
1097,2012-08-23,
656,2012-09-08,
1098,2012-09-08,
657,2012-09-24,
1099,2012-09-24,
658,2012-10-10,0.7462750405073166
1100,2012-10-10,0.7423643797636033
1101,2012-11-11,0.7293688923120498
659,2012-11-11,0.7302675038576126
660,2012-11-27,0.7509329348802567
1102,2012-11-27,0.7447442293167114
661,2012-12-13,0.7676069900393485
1103,2012-12-13,0.7696309998631478
662,2012-12-29,0.7898239076137543
1104,2012-12-29,0.7888034120202064
663,2013-01-14,0.7845592305064202
1105,2013-01-14,0.7826045766472816
1106,2013-01-30,0.7962575063109397
664,2013-01-30,0.7924492821097374
665,2013-02-15,0.7981559306383132
1107,2013-02-15,0.7976411506533623
1108,2013-03-03,0.8094403147697449
666,2013-03-03,0.8060959786176681
1109,2013-03-19,0.7620112287501495
667,2013-03-19,0.7624312931050856
0,2013-04-02,0.8512138321995735
668,2013-04-04,0.8186463370919228
1110,2013-04-04,0.774195422232151
23,2013-04-12,0.8348606109619141
221,2013-04-12,0.8468575119972229
669,2013-04-20,0.7571951687335967
1111,2013-04-20,0.7829918324947357
24,2013-04-28,
222,2013-04-28,
25,2013-05-14,0.8266346961259842
223,2013-05-14,0.818777047097683
1112,2013-05-22,0.7636044159531593
670,2013-05-22,0.7559437781572342
26,2013-05-30,
224,2013-05-30,
671,2013-06-07,0.7838651478290558
1113,2013-06-07,0.7952661767601967
225,2013-06-15,0.8457972660660744
27,2013-06-15,0.8567558228969574
1114,2013-06-23,
672,2013-06-23,
28,2013-07-01,0.8288790553808212
226,2013-07-01,0.8130802303552627
1115,2013-07-09,
673,2013-07-09,0.9065855840841929
227,2013-07-17,0.8841421365737915
29,2013-07-17,0.8661654904484748
1116,2013-07-25,0.806707651913166
674,2013-07-25,0.8205159857869149
228,2013-08-02,0.8601295545697212
30,2013-08-02,0.8625104933977127
675,2013-08-10,0.8148996889591218
1117,2013-08-10,0.8192621484398842
229,2013-08-18,0.8426031172275543
31,2013-08-18,0.8532933756709099
1118,2013-08-26,0.8437815636396407
676,2013-08-26,0.8361931562423706
230,2013-09-03,
32,2013-09-03,
677,2013-09-11,
1119,2013-09-11,
231,2013-09-19,
33,2013-09-19,
678,2013-09-27,0.7856222182512282
1120,2013-09-27,0.7819171950221062
232,2013-10-05,0.8223620459437371
34,2013-10-05,0.8202181160449982
1121,2013-10-13,0.7801145642995835
679,2013-10-13,0.7773924484848976
35,2013-10-21,0.8229928016662598
233,2013-10-21,0.8291594550013541
