,date,ndvi
255,2004-01-13,
1586,2004-01-14,
607,2004-01-21,0.5743257691462834
1175,2004-01-22,0.520995020866394
256,2004-01-29,0.6023549924294154
1587,2004-01-30,0.540378350019455
1176,2004-02-07,
257,2004-02-14,0.5970633029937744
1588,2004-02-15,
608,2004-02-22,0.5272620966037114
1177,2004-02-23,0.4758873462677002
1589,2004-03-02,0.6435935447613399
609,2004-03-09,
1178,2004-03-10,
258,2004-03-17,
1590,2004-03-18,0.5909372498591742
610,2004-03-25,0.6302717258532842
1179,2004-03-26,0.6465927511453629
259,2004-04-02,0.6825503875811896
1591,2004-04-03,0.6468726734320323
611,2004-04-10,0.6490863174200058
1180,2004-04-11,0.6674487958351771
260,2004-04-18,0.668195143342018
1592,2004-04-19,0.6752238512039184
612,2004-04-26,0.668084254860878
1181,2004-04-27,
1593,2004-05-05,
613,2004-05-12,0.5768888006607691
1182,2004-05-13,
1594,2004-05-21,
614,2004-05-28,
1183,2004-05-29,0.7081455131371815
261,2004-06-05,0.7275935351848603
1595,2004-06-06,0.707136744260788
615,2004-06-13,
1184,2004-06-14,0.6507350444793701
616,2004-06-29,0.7909260133902232
1185,2004-06-30,0.7830576459566752
262,2004-07-07,0.6963760713736217
1596,2004-07-08,0.664509121576945
617,2004-07-15,0.7915002485116323
1186,2004-07-16,0.6958902045090993
263,2004-07-23,
1597,2004-07-24,
618,2004-07-31,
1187,2004-08-01,
1598,2004-08-09,
619,2004-08-16,0.7509917457898457
1188,2004-08-17,0.8120495080947876
264,2004-08-24,0.7606709188222884
1599,2004-08-25,0.6602977653344473
620,2004-09-01,
265,2004-09-09,
1600,2004-09-10,0.7230965793132782
1189,2004-09-18,
1601,2004-09-26,
621,2004-10-03,
1190,2004-10-04,
1602,2004-10-12,0.664914963642756
622,2004-10-19,0.6693833867708843
1191,2004-10-20,
266,2004-10-27,0.678696679075559
1603,2004-10-28,
623,2004-11-04,
1192,2004-11-05,0.6688134302695591
1604,2004-11-13,0.6089237908522288
624,2004-11-20,
1193,2004-11-21,
267,2004-11-28,0.6260618656873703
1605,2004-11-29,0.5980987052122753
625,2004-12-06,0.3770607382059097
1194,2004-12-07,0.6336993649601936
268,2004-12-14,
1606,2004-12-15,0.5973419815301895
269,2004-12-30,0.6122915198405583
1607,2004-12-31,0.5758106003204981
626,2005-01-07,0.5037451734145483
1195,2005-01-08,0.5524491012096406
270,2005-01-15,0.639128714799881
1608,2005-01-16,
627,2005-01-23,0.5361659983793895
1196,2005-01-24,0.5576753437519073
1609,2005-02-01,0.5254696200291316
628,2005-02-08,0.517535459001859
1197,2005-02-09,
271,2005-02-16,
1610,2005-02-17,
629,2005-02-24,0.5347820530335108
1198,2005-02-25,0.5495979527632395
272,2005-03-04,0.6155610183874766
1611,2005-03-05,0.5791015317042668
630,2005-03-12,
1199,2005-03-13,0.6660321136315663
273,2005-03-20,
1612,2005-03-21,0.6189394315083823
631,2005-03-28,
1200,2005-03-29,
274,2005-04-05,0.6506070270140966
1613,2005-04-06,0.5815149197975795
632,2005-04-13,
1201,2005-04-14,0.607209591070811
275,2005-04-21,
1614,2005-04-22,
633,2005-04-29,0.5788524001836777
1202,2005-04-30,
1615,2005-05-08,0.6702767173449199
634,2005-05-15,0.6787207186222076
1203,2005-05-16,0.7380381564299265
1616,2005-05-24,0.534019081791242
635,2005-05-31,
1204,2005-06-01,0.7327563325564067
276,2005-06-08,
1617,2005-06-09,
636,2005-06-16,
277,2005-06-24,
1618,2005-06-25,0.30723444670438765
278,2005-07-10,0.6266492058833439
1619,2005-07-11,0.4268853161484003
637,2005-07-18,0.6786490082740783
1205,2005-07-19,
1620,2005-07-27,
638,2005-08-03,
1206,2005-08-04,
279,2005-08-11,0.6965182046095529
1621,2005-08-12,
1207,2005-08-20,
639,2005-09-04,
280,2005-09-12,
1622,2005-09-13,0.638067231575648
640,2005-09-20,
1208,2005-09-21,0.7212246586879094
281,2005-09-28,
1623,2005-09-29,
1209,2005-10-07,
282,2005-10-14,0.6979480298360188
1624,2005-10-15,
641,2005-10-22,
1210,2005-10-23,0.6297333478927613
283,2005-10-30,0.6972910940647126
1625,2005-10-31,0.5998110274473826
642,2005-11-07,0.5630803048610689
1211,2005-11-08,
284,2005-11-15,0.6509439557790756
1626,2005-11-16,
643,2005-11-23,
1212,2005-11-24,0.6579138954480489
285,2005-12-01,0.6583757162094116
1213,2005-12-10,
286,2005-12-17,0.5356347680091857
1214,2005-12-26,
287,2006-01-02,0.6257272964715958
1215,2006-01-11,0.5924246430397034
644,2006-01-26,
1216,2006-01-27,
1627,2006-02-04,
645,2006-02-11,
1217,2006-02-12,
288,2006-02-19,0.5623265067736308
1628,2006-02-20,
646,2006-02-27,0.5215574860572814
1218,2006-02-28,0.6040565530459086
289,2006-03-07,
1629,2006-03-08,0.5789344668388366
1219,2006-03-16,0.6190160373846689
290,2006-03-23,
647,2006-03-31,0.521532376607259
1220,2006-04-01,0.5298892986774445
291,2006-04-08,
1630,2006-04-09,
648,2006-04-16,0.6033415665229162
1221,2006-04-17,0.5905814230442047
292,2006-04-24,
1631,2006-04-25,0.6242905199527741
649,2006-05-02,
1222,2006-05-03,
293,2006-05-10,
1632,2006-05-11,
650,2006-05-18,0.5260726769765218
1633,2006-05-27,
651,2006-06-03,
652,2006-06-19,
1634,2006-06-28,0.6036633610725403
1635,2006-07-14,
294,2006-07-29,
1636,2006-07-30,0.639481767018636
1223,2006-08-07,
295,2006-08-14,
653,2006-08-22,
1224,2006-08-23,
1637,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.7587555428345998
1638,2006-09-16,
655,2006-09-23,0.5193283329407374
1225,2006-09-24,
297,2006-10-01,
1639,2006-10-02,
656,2006-10-09,0.5737306038538615
1226,2006-10-10,
298,2006-10-17,
1227,2006-10-26,
1640,2006-11-03,
1228,2006-11-11,
299,2006-11-18,0.6720615347226461
1641,2006-11-19,0.6236517906188965
657,2006-11-26,
1229,2006-11-27,
300,2006-12-04,0.6065475046634674
1642,2006-12-05,0.5847371935844421
658,2006-12-12,0.5936632116635641
1230,2006-12-13,
301,2006-12-20,0.5644050429264704
1643,2006-12-21,0.5801524708668391
659,2006-12-28,0.5812435994545619
1231,2006-12-29,0.595399900774161
302,2007-01-05,
1644,2007-01-06,
660,2007-01-13,0.4826438973347346
1232,2007-01-14,
303,2007-01-21,
1645,2007-01-22,
661,2007-01-29,0.5504143893718719
1233,2007-01-30,0.5862743020057678
1646,2007-02-07,0.5470274259646734
662,2007-02-14,0.5730729719003043
1234,2007-02-15,
304,2007-02-22,
1647,2007-02-23,0.630518822868665
663,2007-03-02,0.6692451139291127
1235,2007-03-03,0.6324362993240357
305,2007-03-10,0.691855502128601
1648,2007-03-11,
664,2007-03-18,0.58484082420667
1236,2007-03-19,
306,2007-03-26,
1649,2007-03-27,
665,2007-04-03,0.48166340490182236
1237,2007-04-04,
307,2007-04-11,0.6410156801342964
1650,2007-04-12,0.6761354198058447
666,2007-04-19,0.6054590682188671
308,2007-04-27,0.6326332271099091
1651,2007-04-28,
667,2007-05-05,0.43695727686087293
1238,2007-05-06,0.18502499684691429
309,2007-05-13,
1652,2007-05-14,0.537235681215922
668,2007-05-21,
1239,2007-05-22,0.6710490089654922
1240,2007-06-07,0.5475874960422517
1653,2007-06-15,0.7209415475527445
1241,2007-06-23,
1654,2007-07-01,
669,2007-07-08,0.7474376797676087
1242,2007-07-09,0.7605090181032816
1655,2007-07-17,0.7254506766796112
670,2007-07-24,0.7459338406721752
1243,2007-07-25,0.803013676404953
671,2007-08-09,0.7619006315867105
1244,2007-08-10,0.7734177211920421
310,2007-08-17,0.7240438461303711
1656,2007-08-18,0.6670018831888835
672,2007-08-25,0.7147794902324676
1245,2007-08-26,
1657,2007-09-03,
673,2007-09-10,
1246,2007-09-11,0.7046053886413575
311,2007-09-18,0.6731585164864858
1658,2007-09-19,
674,2007-09-26,0.5346732060114542
312,2007-10-04,
1659,2007-10-05,
1247,2007-10-13,
313,2007-10-20,0.6375170985857646
1248,2007-10-29,0.5831640481948852
314,2007-11-05,0.6554275612036387
1249,2007-11-14,0.6301928063233693
315,2007-11-21,
1250,2007-11-30,
316,2007-12-07,
1251,2007-12-16,
317,2007-12-23,0.5843641489744187
1252,2008-01-01,0.5845760693152746
318,2008-01-08,0.5572515312830607
1253,2008-01-17,
319,2008-01-24,0.5275277455647787
1660,2008-01-25,0.5281412065029145
675,2008-02-01,0.47566518684228265
1254,2008-02-02,
320,2008-02-09,0.5949607521295548
1661,2008-02-10,0.5450328548749288
1255,2008-02-18,
321,2008-02-25,0.5622140655914942
1662,2008-02-26,
676,2008-03-04,0.5353283613920212
1256,2008-03-05,0.5448470711708069
322,2008-03-12,0.6160298089186351
1663,2008-03-13,0.5715154280265172
677,2008-03-20,0.6305560499429702
1257,2008-03-21,
323,2008-03-28,0.6171899974346161
1258,2008-04-06,0.6354771425326665
324,2008-04-13,0.6736535936594009
1259,2008-04-22,
325,2008-04-29,0.6218828618526459
1260,2008-05-08,0.6356159329414368
326,2008-05-15,0.25613132496674856
1261,2008-05-24,
327,2008-05-31,0.5002309381961823
1262,2008-06-09,0.7865233957767487
328,2008-06-16,0.6232820957899093
1263,2008-06-25,
329,2008-07-02,
1264,2008-07-11,
330,2008-07-18,
1265,2008-07-27,0.6683764308691025
331,2008-08-03,0.4176028072834015
1266,2008-08-12,0.7653598765532176
332,2008-08-19,
1267,2008-08-28,
333,2008-09-04,
1268,2008-09-13,0.7379319866498311
334,2008-09-20,0.681485273440679
1664,2008-09-21,0.673719177643458
678,2008-09-28,
1269,2008-09-29,0.7362843453884125
335,2008-10-06,0.7121427655220032
1665,2008-10-07,
679,2008-10-14,0.650211767355601
1270,2008-10-15,0.7183016697565715
336,2008-10-22,0.6899534424146017
1666,2008-10-23,0.5928506582975388
680,2008-10-30,
1271,2008-10-31,
681,2008-11-15,
1272,2008-11-16,
337,2008-11-23,0.6458341995875041
1667,2008-11-24,0.5733097742001216
682,2008-12-01,
1273,2008-12-02,
338,2008-12-09,0.6342132687568665
1668,2008-12-10,
683,2008-12-17,0.5658126165469488
1274,2008-12-18,0.5690000832080842
339,2008-12-25,
1669,2008-12-26,
1275,2009-01-03,0.5070667227109273
340,2009-01-10,0.5591877202192942
1670,2009-01-11,0.5360072294871012
684,2009-01-18,0.5637262771526973
1276,2009-01-19,
341,2009-01-26,0.581662584344546
685,2009-02-03,0.5419667094945908
1277,2009-02-04,0.5575944542884826
342,2009-02-11,
1671,2009-02-12,0.5360195716222127
686,2009-02-19,
1278,2009-02-20,0.5335553894440332
1672,2009-02-28,
687,2009-03-07,0.577622072895368
1279,2009-03-08,0.5274506946404774
343,2009-03-15,0.5322899500528971
1673,2009-03-16,0.5497299134731292
1280,2009-03-24,
344,2009-03-31,0.6329601347446442
1674,2009-04-01,0.5375470976034801
1281,2009-04-09,
345,2009-04-16,
1675,2009-04-17,0.52519611120224
1282,2009-04-25,0.5543284714221954
1676,2009-05-03,0.47028838694095604
346,2009-05-18,0.6938616782426834
1677,2009-05-19,
1283,2009-05-27,0.4131770948568979
347,2009-06-03,
1284,2009-06-12,
1285,2009-07-14,
1286,2009-07-30,0.40920039723316826
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.76279536485672
689,2009-09-15,
1287,2009-09-16,
350,2009-09-23,0.724003827571869
1678,2009-09-24,0.6179870506127675
1288,2009-10-02,0.520281621813774
1289,2009-10-18,0.7700001120567321
351,2009-10-25,0.7226807455221812
1679,2009-10-26,0.6324757575988769
1290,2009-11-03,0.677401852607727
352,2009-11-10,0.683129628499349
1680,2009-11-11,0.6034862597783407
1291,2009-11-19,
353,2009-11-26,
1681,2009-11-27,0.6046602358420691
1292,2009-12-05,0.6052540024121602
354,2009-12-12,0.5983229786157608
1682,2009-12-13,0.589067284266154
1293,2009-12-21,0.6332333674033483
355,2009-12-28,
1294,2010-01-06,0.6162563279271126
356,2010-01-13,0.6693254431088766
1683,2010-01-14,0.528897671898206
1295,2010-01-22,
357,2010-01-29,
1684,2010-01-30,0.5538369576136272
690,2010-02-06,0.5917394071817398
1296,2010-02-07,
358,2010-02-14,
1685,2010-02-15,0.5098717083533605
1297,2010-02-23,0.5694859862327577
359,2010-03-02,
1298,2010-03-11,
360,2010-03-18,0.5814402371644973
1686,2010-03-19,0.554857823252678
1299,2010-03-27,0.5966737657785416
361,2010-04-03,0.6554624656836191
1300,2010-04-12,
362,2010-04-19,0.6770379026730856
363,2010-05-21,
1301,2010-05-30,0.7400262375672658
364,2010-06-06,0.705315786600113
1302,2010-06-15,
1303,2010-07-17,0.6535211384296418
1304,2010-08-02,0.7984915971755981
365,2010-08-09,0.7815753281116485
1305,2010-08-18,0.9393516778945923
366,2010-08-25,0.7724430700143179
1687,2010-08-26,
691,2010-09-02,
1306,2010-09-03,0.7132987529039383
367,2010-09-10,0.725751797358195
1688,2010-09-11,0.5745720068613688
692,2010-09-18,0.5219324330488841
1307,2010-09-19,0.7467033068339031
1689,2010-10-13,
693,2010-10-20,
1308,2010-10-21,
368,2010-10-28,
1690,2010-10-29,0.37129695574442545
1309,2010-11-06,0.7135463317235311
369,2010-11-13,0.6750763654708862
1691,2010-11-14,0.616952958703041
694,2010-11-21,0.587684694925944
1310,2010-11-22,0.6632913013299306
370,2010-11-29,
1692,2010-11-30,0.589969477057457
1311,2010-12-08,0.6766058564186096
371,2010-12-15,
1693,2010-12-16,
1312,2010-12-24,0.5684922536214193
1694,2011-01-01,
1313,2011-01-09,
372,2011-01-16,0.6791056660811107
1314,2011-01-25,
373,2011-02-01,0.6420809626579285
1695,2011-02-02,0.587032754222552
695,2011-02-09,
1315,2011-02-10,
374,2011-02-17,0.6076708436012268
696,2011-02-25,0.4952764322360356
1316,2011-02-26,0.569034308195114
697,2011-03-13,0.6486881365378698
1317,2011-03-14,
375,2011-03-21,0.6382995406786601
1696,2011-03-22,0.6218196898698808
1318,2011-03-30,0.6261077666282654
1319,2011-04-15,0.7135738293329875
1320,2011-05-01,
376,2011-05-08,0.7174862623214722
1321,2011-05-17,0.6605468690395355
377,2011-05-24,
1322,2011-06-02,0.4722984368602434
378,2011-06-09,
379,2011-06-25,
1323,2011-07-04,
380,2011-07-11,
1324,2011-07-20,0.7060945510864258
698,2011-08-20,0.7320409973462423
1325,2011-08-21,
1697,2011-08-29,0.6433401167392732
699,2011-09-05,0.7415205101172129
1326,2011-09-06,0.7705797115961711
381,2011-09-13,0.7659592827161154
1327,2011-09-22,
382,2011-09-29,0.759210435549418
700,2011-10-07,0.6246311406294505
1328,2011-10-08,0.701926068464915
383,2011-10-15,
701,2011-10-23,0.43638354539871216
1329,2011-10-24,0.5497688055038452
384,2011-10-31,
1698,2011-11-01,
1330,2011-11-09,0.6732213099797567
1699,2011-11-17,0.5683231314023336
1331,2011-11-25,0.6204405903816224
1332,2011-12-11,
385,2011-12-18,0.5721111675103505
1333,2011-12-27,
386,2012-01-03,
1334,2012-01-12,
387,2012-01-19,
1335,2012-01-28,0.5505159844954808
388,2012-02-04,0.5786372671524684
1336,2012-02-13,
389,2012-02-20,0.5886645331978798
1337,2012-02-29,
390,2012-03-07,0.609251077969869
1338,2012-03-16,
391,2012-03-23,
1339,2012-04-01,0.4195362329483032
392,2012-04-08,
1340,2012-04-17,0.5972149233023326
393,2012-04-24,0.4900767157475154
1341,2012-05-03,0.45180368522802994
394,2012-05-10,0.5508547514677048
1342,2012-05-19,
1343,2012-06-04,0.7644451063871384
395,2012-06-11,
1344,2012-07-06,0.7112714052200317
396,2012-07-13,0.8092544138431549
1345,2012-07-22,0.5161976824204126
397,2012-07-29,0.7728078126907347
1346,2012-08-07,0.7016346514225005
1347,2012-08-23,
1348,2012-09-08,0.7470535258452098
398,2012-09-15,
1349,2012-09-24,
1350,2012-10-10,0.742029728492101
399,2012-11-02,0.6692510048548381
1351,2012-11-11,0.6831209162871044
400,2012-11-18,0.6887859185536703
1352,2012-11-27,0.629180301229159
401,2012-12-04,0.6559896806875865
1353,2012-12-13,0.6054939329624176
1354,2012-12-29,0.6641406238079071
402,2013-01-05,
1355,2013-01-14,
1356,2013-01-30,
403,2013-02-06,0.5929410167535145
1357,2013-02-15,0.6890605012575786
404,2013-02-22,
1358,2013-03-03,
405,2013-03-10,0.6962204953034719
1359,2013-03-19,
406,2013-03-26,0.6438159763813018
1360,2013-04-04,
407,2013-04-11,0.5870661536852518
720,2013-04-12,0.7432763536771139
1361,2013-04-20,
408,2013-04-27,
721,2013-04-28,
8,2013-05-05,0.7996314942836761
409,2013-05-13,
722,2013-05-14,0.7964014410972596
9,2013-05-21,
1362,2013-05-22,
410,2013-05-29,0.6725299179553986
723,2013-05-30,
10,2013-06-06,0.8421057800451915
1363,2013-06-07,0.7710661093393962
411,2013-06-14,
724,2013-06-15,
1364,2013-06-23,
412,2013-06-30,
725,2013-07-01,
918,2013-07-01,
11,2013-07-08,0.820505678653717
1365,2013-07-09,
413,2013-07-16,0.7988856474558512
726,2013-07-17,
919,2013-07-17,
12,2013-07-24,0.815145093202591
1366,2013-07-25,
920,2013-08-02,
727,2013-08-02,
13,2013-08-09,0.8146691461404163
1367,2013-08-10,0.7638553003470103
414,2013-08-17,0.7532629132270813
728,2013-08-18,
921,2013-08-18,
14,2013-08-25,
1368,2013-08-26,0.708558746178945
922,2013-09-03,0.5806962132453919
729,2013-09-03,0.6062176492479113
1369,2013-09-11,
923,2013-09-19,
730,2013-09-19,
1370,2013-09-27,0.715153036514918
731,2013-10-05,0.7807822326819102
924,2013-10-05,0.7722714106241861
15,2013-10-12,
1371,2013-10-13,
732,2013-10-21,0.7685233513514201
925,2013-10-21,0.7595516820748647
1372,2013-10-29,
415,2013-11-05,
926,2013-11-06,0.7411801954110463
733,2013-11-06,0.7543149332205454
16,2013-11-13,0.7289863586425781
1373,2013-11-14,
416,2013-11-21,0.6247034553686779
927,2013-11-22,
734,2013-11-22,
17,2013-11-29,0.6948986291885375
928,2013-12-08,
735,2013-12-08,
18,2013-12-15,
1374,2013-12-16,
417,2013-12-23,
929,2013-12-24,
736,2013-12-24,
19,2013-12-31,0.6819764733314514
1375,2014-01-01,
418,2014-01-08,0.45329303642114
930,2014-01-09,0.676317564646403
737,2014-01-09,0.7014181176821391
20,2014-01-16,0.6332005262374878
1376,2014-01-17,0.5185170998175939
419,2014-01-24,
931,2014-01-25,0.6751679042975107
738,2014-01-25,0.6857240438461304
21,2014-02-01,0.6914932548999786
1377,2014-02-02,0.6170249392588933
420,2014-02-09,0.5840651532014212
932,2014-02-10,
739,2014-02-10,
22,2014-02-17,
1378,2014-02-18,
421,2014-02-25,
740,2014-02-26,0.7132294019063313
933,2014-02-26,0.7048437456289928
23,2014-03-05,
1379,2014-03-06,0.59889035820961
422,2014-03-13,
741,2014-03-14,
934,2014-03-14,
24,2014-03-21,0.6702538629372914
1380,2014-03-22,0.5718125760555267
742,2014-03-30,0.8046975175539652
935,2014-03-30,0.8012306531270346
423,2014-04-14,0.6860582941770554
743,2014-04-15,0.7688763459523519
936,2014-04-15,0.7689064502716064
25,2014-04-22,0.7168559849262237
1381,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1382,2014-05-09,
425,2014-05-16,
744,2014-05-17,0.7912970542907715
937,2014-05-17,
27,2014-05-24,
1383,2014-05-25,0.6953623871008554
426,2014-06-01,0.6610769194364547
745,2014-06-02,
28,2014-06-09,0.8534897863864899
1384,2014-06-10,
427,2014-06-17,0.8104952613512675
938,2014-06-18,
746,2014-06-18,
29,2014-06-25,
1385,2014-06-26,0.6429992238680522
428,2014-07-03,0.6707759837309519
747,2014-07-04,
1386,2014-07-12,
429,2014-07-19,0.4694757850633727
748,2014-07-20,
939,2014-07-20,
30,2014-07-27,0.7167719562848409
430,2014-08-04,0.4192901800076167
749,2014-08-05,0.7897841930389404
940,2014-08-05,0.7818384408950806
31,2014-08-12,0.8296602984269461
1387,2014-08-13,0.7579309344291687
941,2014-08-21,
750,2014-08-21,
32,2014-08-28,
1388,2014-08-29,
431,2014-09-05,
751,2014-09-06,0.8518826544284821
942,2014-09-06,0.8437763015429178
1389,2014-09-14,0.7787251154581706
752,2014-09-22,
943,2014-09-22,
1390,2014-09-30,0.7387051939964294
944,2014-10-08,
753,2014-10-08,
1391,2014-10-16,0.6918044765790303
432,2014-10-23,
754,2014-10-24,0.7954008221626282
945,2014-10-24,0.7819417734940847
33,2014-10-31,0.7645204305648805
1392,2014-11-01,
433,2014-11-08,0.6849571506182353
755,2014-11-09,0.7115312000115712
946,2014-11-09,0.698311976591746
34,2014-11-16,
1393,2014-11-17,
434,2014-11-24,
756,2014-11-25,
947,2014-11-25,
35,2014-12-02,
1394,2014-12-03,0.6211327036221822
757,2014-12-11,0.43961497942606603
948,2014-12-11,
36,2014-12-18,0.7168479541937509
1395,2014-12-19,
435,2014-12-26,0.6675749123096467
758,2014-12-27,
949,2014-12-27,
37,2015-01-03,
1396,2015-01-04,
436,2015-01-11,0.6485088606675466
950,2015-01-12,0.6919413526852926
759,2015-01-12,0.7090514004230499
1397,2015-01-20,
437,2015-01-27,
951,2015-01-28,0.7223934292793275
760,2015-01-28,0.7267384568850199
38,2015-02-04,
1398,2015-02-05,
438,2015-02-12,0.6317255268494287
