,date,ndvi
1102,2019-10-05,0.7480842471122742
709,2019-10-05,0.7564654350280762
1534,2019-10-06,
142,2019-10-13,
321,2019-10-13,
1973,2019-10-14,
1103,2019-10-21,0.7674829711516699
710,2019-10-21,0.7574978073438009
1535,2019-10-22,0.7321819712718328
322,2019-10-29,
143,2019-10-29,
1974,2019-10-30,
1104,2019-11-06,0.7809560418128967
711,2019-11-06,0.7772182703018189
1536,2019-11-07,0.6871577550967535
323,2019-11-14,0.6762857014934222
144,2019-11-14,0.6766504074136416
1975,2019-11-15,0.6551999317275153
712,2019-11-22,
1105,2019-11-22,
1537,2019-11-23,
145,2019-11-30,0.6533400863409042
324,2019-11-30,0.6530902543001705
1976,2019-12-01,
1106,2019-12-08,
713,2019-12-08,
1538,2019-12-09,0.6173751999934515
146,2019-12-16,0.6098558612995677
325,2019-12-16,0.6097737956378195
1107,2019-12-24,0.5747568425205017
714,2019-12-24,0.569808341562748
1539,2019-12-25,0.5827414534158176
147,2020-01-01,
326,2020-01-01,
1977,2020-01-02,0.517329115834501
715,2020-01-09,0.5075983181595802
1108,2020-01-09,0.5194192520446247
1540,2020-01-10,0.5533890633119477
148,2020-01-17,0.4670785781410005
327,2020-01-17,0.46465647137827343
1978,2020-01-18,0.3858645459016164
1109,2020-01-25,0.5370529202951325
716,2020-01-25,0.5235823724004958
1541,2020-01-26,0.5529579321543375
328,2020-02-02,0.5659148767590522
149,2020-02-02,0.5661986594398816
1979,2020-02-03,0.4382954587539037
1110,2020-02-10,
717,2020-02-10,
1542,2020-02-11,
329,2020-02-18,0.5575738433334563
150,2020-02-18,0.5585392059551345
1980,2020-02-19,0.5055727031495836
1111,2020-02-26,0.5395838916301727
718,2020-02-26,0.5293721722231971
1543,2020-02-27,
330,2020-03-05,0.5379190155201489
151,2020-03-05,0.5391666541496912
1981,2020-03-06,0.40446608513593674
719,2020-03-13,0.5255718032519022
1112,2020-03-13,0.532138785554303
1544,2020-03-14,0.5595682379272249
1982,2020-03-22,
1113,2020-03-29,0.5409360627333323
720,2020-03-29,0.5293483253982332
1545,2020-03-30,0.5524190937479337
331,2020-04-06,0.5642034974363115
152,2020-04-06,0.5642644804384973
1983,2020-04-07,0.590395932396253
1114,2020-04-14,0.5312339216470718
721,2020-04-14,0.5166734308004379
1546,2020-04-15,0.4563878046141731
332,2020-04-22,
153,2020-04-22,
1115,2020-04-30,0.5762729992469152
722,2020-04-30,0.5594663321971893
1547,2020-05-01,0.5836371762884988
154,2020-05-08,
333,2020-05-08,
1984,2020-05-09,0.08281660825014114
723,2020-05-16,0.5859171094165908
1116,2020-05-16,0.5955912288692263
1548,2020-05-17,0.6019025875462426
155,2020-05-24,0.6085697553224034
334,2020-05-24,0.614338749812709
1985,2020-05-25,0.5263653401699331
724,2020-06-01,0.5267104978362719
1117,2020-06-01,0.5485876376430194
156,2020-06-09,0.6085539220107926
335,2020-06-09,0.6043703109025955
1986,2020-06-10,0.46394215855333537
157,2020-06-25,0.6177821887864007
336,2020-06-25,0.6042205989360809
725,2020-07-03,0.6027184186710252
1118,2020-07-03,0.6163772361146079
158,2020-07-11,
337,2020-07-11,0.1750982007425692
1987,2020-07-12,0.32595135726862484
1119,2020-07-19,0.5216649783154329
726,2020-07-19,0.5077827034725083
1549,2020-07-20,
338,2020-07-27,
159,2020-07-27,
1988,2020-07-28,0.6730374428961011
727,2020-08-04,
1120,2020-08-04,
1550,2020-08-05,
160,2020-08-12,0.705161248644193
339,2020-08-12,0.7022497206926346
1989,2020-08-13,
728,2020-08-20,0.6957829693953196
1121,2020-08-20,0.7125985638962852
1551,2020-08-21,0.7221186508735021
161,2020-08-28,
1990,2020-08-29,0.7373142623239094
729,2020-09-05,
1552,2020-09-06,0.6773692617813747
340,2020-09-13,0.7630312906371223
162,2020-09-13,0.7617565294106802
1991,2020-09-14,0.7224311182896296
1122,2020-09-21,
730,2020-09-21,
1553,2020-09-22,0.7575480209456549
1992,2020-09-30,
731,2020-10-07,0.7551665984921985
1123,2020-10-07,0.7612895535098181
1554,2020-10-08,0.7593575500779682
341,2020-10-15,
163,2020-10-15,
1993,2020-10-16,
1555,2020-10-24,0.7493041406075159
164,2020-10-31,
342,2020-10-31,
1994,2020-11-01,
1124,2020-11-08,
1556,2020-11-09,0.7511791239182154
165,2020-11-16,0.7416302578316795
343,2020-11-16,0.7399838864803314
1995,2020-11-17,
732,2020-11-24,0.7352236790789499
1125,2020-11-24,0.7429775496323904
1557,2020-11-25,0.7398685316244761
166,2020-12-02,0.7449249409966999
344,2020-12-02,0.7445129503806432
1996,2020-12-03,0.721232212252087
1126,2020-12-10,
733,2020-12-10,
1558,2020-12-11,0.7272353437211779
167,2020-12-18,
1997,2020-12-19,0.7056383308437136
734,2020-12-26,
1127,2020-12-26,
1559,2020-12-27,
345,2021-01-03,0.7279189775387446
168,2021-01-03,0.7275617933935589
1998,2021-01-04,0.6992427541149987
1128,2021-01-11,0.7319000578588909
735,2021-01-11,0.7278692457411023
1560,2021-01-12,0.7174806983934509
346,2021-01-19,
169,2021-01-19,
1999,2021-01-20,
1129,2021-01-27,0.6920761168003082
736,2021-01-27,0.6906377300620079
1561,2021-01-28,0.6645785950952106
170,2021-02-04,
347,2021-02-04,
2000,2021-02-05,
1130,2021-02-12,
1562,2021-02-13,
171,2021-02-20,0.7730349120166565
348,2021-02-20,0.7727294812599818
2001,2021-02-21,0.7531773861911563
1131,2021-02-28,0.7672026273277069
737,2021-02-28,0.768711538778411
1563,2021-03-01,
172,2021-03-08,0.7862098995182248
349,2021-03-08,0.7862332860628763
2002,2021-03-09,
738,2021-03-16,0.7499811003605524
1132,2021-03-16,0.7497786531845728
1564,2021-03-17,0.6987068560388353
173,2021-03-24,0.7728383209970263
350,2021-03-24,0.7708554334110683
2003,2021-03-25,0.7333839717838501
1133,2021-04-01,
1565,2021-04-02,
351,2021-04-09,0.7867426176865896
174,2021-04-09,0.7863299979103936
2004,2021-04-10,0.7557564311557345
1566,2021-04-18,
175,2021-04-25,0.7842426432503595
352,2021-04-25,0.7839059167438083
2005,2021-04-26,0.7522895932197571
739,2021-05-03,
1567,2021-05-04,0.7425086531374189
176,2021-05-11,0.7883857687314352
353,2021-05-11,0.7923773527145386
2006,2021-05-12,0.6779074884123272
1568,2021-05-20,
177,2021-05-27,0.8004941642284393
354,2021-05-27,0.7935584584871928
2007,2021-05-28,0.0322506695261432
740,2021-06-04,
1569,2021-06-05,0.8040354516771103
355,2021-06-12,0.7996174825562371
178,2021-06-12,0.8081512302160262
2008,2021-06-13,0.0034060068865073845
741,2021-06-20,
1134,2021-06-20,0.35605748494466144
1570,2021-06-21,0.7308422442939545
179,2021-06-28,0.8001748356554245
356,2021-06-28,0.8056246671411725
2009,2021-06-29,
1571,2021-07-07,
357,2021-07-14,
180,2021-07-14,
2010,2021-07-15,0.727172890636656
742,2021-07-22,
1572,2021-07-23,
181,2021-07-30,
358,2021-07-30,
2011,2021-07-31,0.22317236152788003
1135,2021-08-07,
1573,2021-08-08,
1574,2021-08-24,0.7879555771748225
359,2021-08-31,0.7875059064891604
182,2021-08-31,0.7898159441020752
2012,2021-09-01,0.7392911679214901
1136,2021-09-08,0.7596738868289523
743,2021-09-08,0.7571059183941947
1575,2021-09-09,0.7906519058677884
183,2021-09-16,0.7991063164340124
360,2021-09-16,0.7997470845778784
2013,2021-09-17,
1137,2021-09-24,0.7590318785773382
744,2021-09-24,0.7592247070537672
1576,2021-09-25,
184,2021-10-02,0.7995916042062973
361,2021-10-02,0.8005599396096336
2014,2021-10-03,0.7860508097542658
745,2021-10-10,0.6651745364069939
1138,2021-10-10,0.6822811116774877
1577,2021-10-11,0.7827549642986722
185,2021-10-18,0.7987938341167237
362,2021-10-18,0.7986356748474969
2015,2021-10-19,0.8110723578267628
1139,2021-10-26,0.6739714741706848
746,2021-10-26,0.6464431285858154
1578,2021-10-27,
363,2021-11-03,
186,2021-11-03,
2016,2021-11-04,0.7590996954176162
8,2021-11-07,0.7711076041062673
0,2021-11-07,0.7699819323089386
1140,2021-11-11,
747,2021-11-11,
1579,2021-11-12,0.7724338968594869
187,2021-11-19,
364,2021-11-19,
2017,2021-11-20,
1141,2021-11-27,0.7711065411567688
748,2021-11-27,0.7705750614404678
365,2021-12-05,0.7466120471556982
188,2021-12-05,0.7457570715083016
1388,2021-12-06,
2018,2021-12-06,
9,2021-12-13,0.7476468798187045
1,2021-12-13,0.7483977691994773
749,2021-12-13,0.7677468442254597
1142,2021-12-13,0.7684501260519028
1580,2021-12-14,0.7407825506395763
189,2021-12-21,0.7386852519379721
366,2021-12-21,0.7348353862762451
2019,2021-12-22,
1389,2021-12-22,
1581,2021-12-30,0.728843938973215
190,2022-01-06,0.7230099058813519
367,2022-01-06,0.721295815375116
1390,2022-01-07,0.7201142890585794
2020,2022-01-07,0.6954850686921014
1143,2022-01-14,0.6965547121233411
2,2022-01-14,0.7248538682858149
10,2022-01-14,0.7246497174104055
750,2022-01-14,0.6966166512833701
1582,2022-01-15,
368,2022-01-22,0.720799577732881
191,2022-01-22,0.7216815476616224
1391,2022-01-23,0.702145448161496
2021,2022-01-23,
751,2022-01-30,0.637747429145707
11,2022-01-30,0.694520632425944
3,2022-01-30,0.6937719790471925
1144,2022-01-30,0.637570294075542
1583,2022-01-31,0.6897686156961654
369,2022-02-07,
192,2022-02-07,
1392,2022-02-08,0.6845246760381593
2022,2022-02-08,0.653470872177018
12,2022-02-15,
1145,2022-02-15,
1584,2022-02-16,0.6865718894534641
193,2022-02-23,
370,2022-02-23,
1393,2022-02-24,0.684719555079937
2023,2022-02-24,
13,2022-03-03,
1146,2022-03-03,
4,2022-03-03,
752,2022-03-03,
1585,2022-03-04,0.6912621590826246
371,2022-03-11,0.6833844780921936
194,2022-03-11,0.6850439334909121
2024,2022-03-12,
753,2022-03-19,0.6695563048124313
5,2022-03-19,0.6845186452070872
14,2022-03-19,0.6825326275494364
1147,2022-03-19,0.6730843881766001
1586,2022-03-20,
195,2022-03-27,0.6874228657947645
372,2022-03-27,0.6873505488038063
2025,2022-03-28,0.649266928434372
1394,2022-03-28,0.6845527647270097
6,2022-04-04,0.6899366618858443
754,2022-04-04,
15,2022-04-04,0.6909470616115464
1148,2022-04-04,
1587,2022-04-05,0.6787750182880296
373,2022-04-12,
196,2022-04-12,
1395,2022-04-13,0.6815765905711387
16,2022-04-20,0.6882887375023629
7,2022-04-20,0.6914306903878847
374,2022-04-28,0.7296645740667979
197,2022-04-28,0.7258832007646561
1396,2022-04-29,0.7150947418477799
