,date,ndvi
420,2002-09-20,0.6064839760462443
1636,2002-09-29,0.8246435608182635
802,2002-10-06,0.7361122369766235
421,2002-10-06,0.7386061151822408
1637,2002-10-15,
422,2002-10-22,0.8275581938879831
803,2002-10-22,0.8238039101873126
1638,2002-10-31,
423,2002-11-07,
804,2002-11-07,
1639,2002-11-16,
805,2002-11-23,0.5378574416750953
424,2002-11-23,0.5346607565879822
1640,2002-12-02,0.7401184496425447
1641,2002-12-18,
806,2002-12-25,0.7820899827139719
425,2002-12-25,0.7700162955692836
1642,2003-01-03,0.7330273560115269
807,2003-01-10,0.763134172984532
426,2003-01-10,0.7592094966343471
1643,2003-02-04,0.7072941717647371
427,2003-02-11,
808,2003-02-11,0.6997954987344288
1644,2003-02-20,0.6843031559671674
809,2003-02-27,0.7180495035080683
428,2003-02-27,0.7116232940128872
1645,2003-03-08,
810,2003-03-15,0.673537966750917
429,2003-03-15,0.6648024207069761
1646,2003-03-24,0.7231452748889016
811,2003-03-31,
430,2003-03-31,
1647,2003-04-09,0.7046593768256052
812,2003-04-16,
1648,2003-04-25,
431,2003-05-02,
813,2003-05-02,
1649,2003-05-11,
432,2003-05-18,
814,2003-05-18,
1650,2003-05-27,0.7222425781545185
1177,2003-06-27,
1178,2003-07-13,0.738945796376183
1298,2003-07-13,0.7451543978282383
433,2003-07-21,0.8209127296531012
815,2003-07-21,0.8234837017362079
2044,2003-07-22,0.7165825991403488
1179,2003-08-14,0.7449719423339479
1299,2003-08-14,0.7466895977656046
1651,2003-08-15,0.7972269455591837
434,2003-08-22,0.7928628325462341
816,2003-08-22,0.7964521514044867
2045,2003-08-23,0.7368160202389672
1300,2003-08-30,
1180,2003-08-30,
1301,2003-09-15,0.7686387357257661
1181,2003-09-15,0.7663673020544506
435,2003-09-23,
817,2003-09-23,
2046,2003-09-24,0.7563152966045198
1182,2003-10-01,0.7936573056947617
1302,2003-10-01,0.7956298334257944
1652,2003-10-02,0.8042532553275427
2047,2003-10-10,0.7711354607627506
1183,2003-10-17,0.7782198928651356
1303,2003-10-17,0.7829236189524332
1653,2003-10-18,0.7987032589458284
436,2003-10-25,
2048,2003-10-26,0.317173033952713
437,2003-11-10,0.7809751345997764
818,2003-11-10,0.7896558784303211
1304,2003-11-18,0.719975539616176
1184,2003-11-18,0.715604285399119
1654,2003-11-19,0.7375141779581705
819,2003-11-26,0.7553821901480356
438,2003-11-26,
2049,2003-11-27,
1655,2003-12-05,0.7568321923414866
820,2003-12-12,
439,2003-12-12,
2050,2003-12-13,0.7279850159372603
1305,2003-12-20,0.7441307476588658
1185,2003-12-20,0.7426532819157554
1656,2003-12-21,0.7517929573853811
440,2003-12-28,0.757708834277259
821,2003-12-28,0.7540844115946029
2051,2003-12-29,
1306,2004-01-05,0.7418144629115151
1186,2004-01-05,0.7374630996159145
1657,2004-01-06,0.7179592053095499
822,2004-01-13,0.7048332591851553
441,2004-01-13,0.7038553456465403
2052,2004-01-14,
1307,2004-01-21,0.7038635469618297
1187,2004-01-21,0.6991603260948543
1658,2004-01-22,0.6948442530064356
442,2004-01-29,0.7146198590596518
823,2004-01-29,0.7237576405207315
2053,2004-01-30,0.6834047493480501
1659,2004-02-07,
824,2004-02-14,0.6939899580819265
443,2004-02-14,0.6914076038769313
2054,2004-02-15,
1308,2004-02-22,0.643528653042657
1188,2004-02-22,0.6450309100605193
1660,2004-02-23,0.665410999740873
825,2004-03-01,0.07918854057788849
2055,2004-03-02,0.6941802203655243
1189,2004-03-09,
1309,2004-03-09,0.625617489928291
1661,2004-03-10,
826,2004-03-17,0.7248320546415118
444,2004-03-17,0.7334645248594738
2056,2004-03-18,0.6965870772089277
1310,2004-03-25,0.687965833005451
1662,2004-03-26,0.6615506543053521
445,2004-04-02,
827,2004-04-02,
2057,2004-04-03,0.6936391152086712
1311,2004-04-10,0.702519892227082
1190,2004-04-10,0.6981169027941568
1663,2004-04-11,0.6970705475125993
446,2004-04-18,0.7213541978881474
828,2004-04-18,0.7169525424639384
2058,2004-04-19,0.6814953244867779
1191,2004-04-26,0.6799198644501822
1312,2004-04-26,0.682221409820375
1664,2004-04-27,
2059,2004-05-05,0.6350639419896262
1192,2004-05-12,0.6053641339143118
1313,2004-05-12,0.6106783080668676
1665,2004-05-13,0.660744024174554
2060,2004-05-21,
1193,2004-05-28,
1666,2004-05-29,0.6642289360364279
829,2004-06-05,
447,2004-06-05,
1194,2004-06-13,
1314,2004-06-13,
1667,2004-06-14,
2061,2004-06-22,0.0032596952514722943
1195,2004-06-29,0.7863519078209288
1315,2004-06-29,0.8006670758837746
1668,2004-06-30,0.7731515339442662
830,2004-07-07,0.6912954250971476
448,2004-07-07,0.6982315665199642
2062,2004-07-08,0.615552754629226
1196,2004-07-15,0.7631623234067645
1316,2004-07-15,0.7640813078199113
1669,2004-07-16,
831,2004-07-23,0.23091304373173485
449,2004-07-23,
1197,2004-07-31,
1317,2004-07-31,
1670,2004-08-01,
1318,2004-08-16,
1198,2004-08-16,0.7363558837345668
1671,2004-08-17,0.8254872560501099
450,2004-08-24,0.8130062023798624
832,2004-08-24,0.8148108522097269
2063,2004-08-25,
1319,2004-09-01,0.7442695697148641
1199,2004-09-01,0.7439214842660086
833,2004-09-09,0.8090823548180716
451,2004-09-09,0.8091538037572588
2064,2004-09-10,0.7479422716867355
1672,2004-09-18,
834,2004-09-25,
2065,2004-09-26,
1200,2004-10-03,
1320,2004-10-03,
1673,2004-10-04,
835,2004-10-11,
2066,2004-10-12,0.7441919062818799
1201,2004-10-19,0.7675872927620296
1321,2004-10-19,0.7656482287815639
1674,2004-10-20,
452,2004-10-27,0.7875959843397141
836,2004-10-27,0.7926109145085016
2067,2004-10-28,
1322,2004-11-04,0.7605590763546172
1202,2004-11-04,0.7592763333093552
1675,2004-11-05,0.7828376770019531
2068,2004-11-13,0.7280852723689306
1203,2004-11-20,0.7481296573366437
1323,2004-11-20,0.7509060218220664
1676,2004-11-21,
453,2004-11-28,0.7388995024893018
837,2004-11-28,0.7401031123267279
2069,2004-11-29,0.7257503540742966
1324,2004-12-06,
1204,2004-12-06,
1677,2004-12-07,0.7501378371602013
454,2004-12-14,0.7260793674559821
838,2004-12-14,0.7245115070115952
2070,2004-12-15,
839,2004-12-30,0.7381077181725275
455,2004-12-30,0.7407031201180958
2071,2004-12-31,0.7010369982038226
1325,2005-01-07,0.6844941320873442
1205,2005-01-07,0.6774265680994306
1678,2005-01-08,
456,2005-01-15,
840,2005-01-15,
2072,2005-01-16,0.6659007313705626
1326,2005-01-23,0.6757091454097203
1206,2005-01-23,0.6681742611385527
1679,2005-01-24,0.7161605982553391
2073,2005-02-01,0.6570081568899608
1207,2005-02-08,0.6532514861651829
1327,2005-02-08,0.6556341392653329
1680,2005-02-09,
841,2005-02-16,0.6948536237080892
457,2005-02-16,
2074,2005-02-17,
1208,2005-02-24,
1328,2005-02-24,
1681,2005-02-25,0.6966055492560068
458,2005-03-04,0.6344976850918361
842,2005-03-04,0.6351373082115536
2075,2005-03-05,0.6764895234789168
1329,2005-03-12,
1209,2005-03-12,
1682,2005-03-13,0.714506114522616
843,2005-03-20,
459,2005-03-20,
2076,2005-03-21,0.7053124876249405
1210,2005-03-28,
1330,2005-03-28,
1683,2005-03-29,
844,2005-04-05,0.7231642461958385
460,2005-04-05,0.7205454877444676
2077,2005-04-06,0.6479187139442989
1331,2005-04-13,
1211,2005-04-13,
1684,2005-04-14,
461,2005-04-21,
845,2005-04-21,
2078,2005-04-22,0.6308579402310507
1212,2005-04-29,0.5889375976153782
1685,2005-04-30,0.6193896546250297
2079,2005-05-08,0.6023989263035002
1332,2005-05-15,0.7322590521403721
1213,2005-05-15,0.7240257376716251
1686,2005-05-16,0.7239979973861149
2080,2005-05-24,
1333,2005-05-31,0.6953822062129067
1214,2005-05-31,0.6892919426872618
1687,2005-06-01,0.5650021831194559
846,2005-06-08,0.6374049953051976
462,2005-06-08,0.6290279612654731
1215,2005-06-16,
847,2005-06-24,
463,2005-06-24,
1688,2005-07-03,0.5827221512794495
464,2005-07-10,
848,2005-07-10,
2081,2005-07-11,0.39374061283611117
1216,2005-07-18,0.7228450803529648
1334,2005-07-18,0.7242586783000401
1689,2005-07-19,
2082,2005-07-27,0.6093988872709728
1217,2005-08-03,
849,2005-08-11,0.6429952258865039
465,2005-08-11,
1335,2005-08-19,
1690,2005-08-20,
1336,2005-09-04,
1218,2005-09-04,
466,2005-09-12,0.7979962229728699
850,2005-09-12,0.7948106825351715
2083,2005-09-13,
1219,2005-09-20,0.7164854946590605
1337,2005-09-20,0.7148833132925487
1691,2005-09-21,
467,2005-09-28,
851,2005-09-28,
2084,2005-09-29,0.7450390316191173
1692,2005-10-07,
852,2005-10-14,0.8174854715665182
468,2005-10-14,0.811930830279986
2085,2005-10-15,
1220,2005-10-22,
1338,2005-10-22,
1693,2005-10-23,0.8043802181879679
469,2005-10-30,
853,2005-10-30,
2086,2005-10-31,0.7379151724633716
1339,2005-11-07,0.7267600553376333
1221,2005-11-07,0.7215619796798342
1694,2005-11-08,
470,2005-11-15,0.7993312222617014
854,2005-11-15,0.8017242323784601
2087,2005-11-16,
1340,2005-11-23,0.7265710972604298
1222,2005-11-23,0.7274817739214215
1695,2005-11-24,
471,2005-12-01,0.7848201450847444
855,2005-12-01,0.7927494673501877
1696,2005-12-10,0.7753507534662883
856,2005-12-17,
472,2005-12-17,
1697,2005-12-26,
857,2006-01-02,0.7585659140632265
473,2006-01-02,0.759623340197972
1698,2006-01-11,
858,2006-01-18,
1341,2006-01-26,
1223,2006-01-26,
1699,2006-01-27,
2088,2006-02-04,0.5770442684491476
1224,2006-02-11,
1342,2006-02-11,
1700,2006-02-12,
474,2006-02-19,0.7132565208843776
859,2006-02-19,0.7233477064541409
2089,2006-02-20,
1225,2006-02-27,0.7403376471428644
1343,2006-02-27,0.7416258653004965
1701,2006-02-28,0.6989677747090658
860,2006-03-07,0.7372101346651713
475,2006-03-07,0.7436891226541428
2090,2006-03-08,0.7107342424846831
1702,2006-03-16,0.7331355923698063
476,2006-03-23,0.7618233561515808
861,2006-03-23,0.7651327649752299
1226,2006-03-31,0.6599532734780085
1344,2006-03-31,0.6635819020725431
1703,2006-04-01,0.7107741662434169
477,2006-04-08,0.7614988386631012
862,2006-04-08,0.7647998332977295
2091,2006-04-09,
1227,2006-04-16,0.7058760722478231
1704,2006-04-17,
478,2006-04-24,
863,2006-04-24,
2092,2006-04-25,0.6757733268397196
1228,2006-05-02,
1705,2006-05-03,
479,2006-05-10,
864,2006-05-10,
2093,2006-05-11,
1229,2006-05-18,
2094,2006-05-27,
1230,2006-06-03,
1345,2006-06-03,
1706,2006-06-04,0.7531092365582784
1346,2006-06-19,
1231,2006-06-19,
865,2006-06-27,
2095,2006-06-28,0.6822613591239565
1707,2006-07-22,
866,2006-07-29,
480,2006-07-29,0.5402785145810672
2096,2006-07-30,0.7207636662891933
1708,2006-08-07,0.7970141669114431
481,2006-08-14,0.8044451177120209
867,2006-08-14,0.8065919578075409
1347,2006-08-22,0.7375034377688453
1232,2006-08-22,
1709,2006-08-23,
1233,2006-09-07,
1348,2006-09-07,
482,2006-09-15,0.8159912909780229
868,2006-09-15,0.8181326275780089
2097,2006-09-16,
1349,2006-09-23,0.683658602691832
1234,2006-09-23,0.682903099627722
1710,2006-09-24,0.8181835810343424
483,2006-10-01,
1350,2006-10-09,0.7481751214890253
1235,2006-10-09,0.7458947953723726
1711,2006-10-10,0.8339308102925619
484,2006-10-17,
869,2006-10-17,
1712,2006-10-26,
2098,2006-11-03,0.5489788140569415
1713,2006-11-11,
485,2006-11-18,0.7865318173453922
870,2006-11-18,0.7968800493649074
2099,2006-11-19,0.7492865295637222
1236,2006-11-26,0.7314098448980423
1351,2006-11-26,0.7301098420506431
1714,2006-11-27,0.7794869939486185
871,2006-12-04,0.7713504632314047
486,2006-12-04,0.7740824421246847
2100,2006-12-05,0.7529247970808121
1237,2006-12-12,0.7613187659354437
1715,2006-12-13,
872,2006-12-20,0.5687648256619772
487,2006-12-20,0.5784459057308379
2101,2006-12-21,0.7400836944580078
1352,2006-12-28,0.7471663895107451
1238,2006-12-28,0.7442057501702081
1716,2006-12-29,0.7580399513244629
873,2007-01-05,
488,2007-01-05,
2102,2007-01-06,
1239,2007-01-13,
1717,2007-01-14,
489,2007-01-21,
874,2007-01-21,
2103,2007-01-22,
1353,2007-01-29,0.7242279648780823
1240,2007-01-29,0.7174054157166254
1718,2007-01-30,0.7463604296956744
2104,2007-02-07,0.7160265403134481
1354,2007-02-14,0.7355929641496569
1241,2007-02-14,0.7347262842314585
1719,2007-02-15,0.7930396993954977
875,2007-02-22,
490,2007-02-22,
2105,2007-02-23,0.7172507076036362
1242,2007-03-02,0.7509393237885975
1720,2007-03-03,0.7504692134403047
491,2007-03-10,0.7648500333229701
876,2007-03-10,0.7711656391620636
2106,2007-03-11,0.7271332854316347
1355,2007-03-18,
1243,2007-03-18,
1721,2007-03-19,
492,2007-03-26,0.7493571705288358
877,2007-03-26,0.7512967917654251
2107,2007-03-27,
1244,2007-04-03,
1356,2007-04-03,
1722,2007-04-04,
493,2007-04-11,0.7548252202215648
878,2007-04-11,0.7494128119377863
2108,2007-04-12,0.7194156987326487
1245,2007-04-19,
1723,2007-04-20,0.7780064013269213
494,2007-04-27,0.7016960283120474
879,2007-04-27,0.7121868001090156
2109,2007-04-28,
1246,2007-05-05,0.6846613231159392
1724,2007-05-06,0.40004682540893555
495,2007-05-13,
880,2007-05-13,
2110,2007-05-14,0.6593835935706184
1247,2007-05-21,
1357,2007-05-21,
1725,2007-05-22,0.7407513022422791
1726,2007-06-07,0.6930627652576993
2111,2007-06-15,0.7210930642627534
1727,2007-06-23,
2112,2007-07-01,
1248,2007-07-08,0.728668124902816
1358,2007-07-08,0.7285389502843221
2113,2007-07-17,0.7053721632276262
1359,2007-07-24,0.7574399482636225
1249,2007-07-24,0.7540471042905534
1728,2007-07-25,0.7825341991015843
881,2007-08-01,
2114,2007-08-02,0.0820081342189085
1360,2007-08-09,0.7258994238717217
1250,2007-08-09,0.723448994613829
1729,2007-08-10,0.7777773397309439
882,2007-08-17,0.7474702676137288
496,2007-08-17,0.7554731488227843
2115,2007-08-18,0.6937430983497982
1361,2007-08-25,0.7372632026672363
1251,2007-08-25,0.7344718036197481
1730,2007-08-26,
1362,2007-09-10,
1252,2007-09-10,
1731,2007-09-11,0.773454205195109
497,2007-09-18,0.7906261881192526
883,2007-09-18,0.7897836102379693
2116,2007-09-19,
1363,2007-09-26,
1253,2007-09-26,
498,2007-10-04,
2117,2007-10-05,
1732,2007-10-13,
499,2007-10-20,0.7879423328808376
884,2007-10-20,0.7851054043996902
1733,2007-10-29,
500,2007-11-05,0.753221129377683
885,2007-11-05,0.7524628639221191
1734,2007-11-14,0.7363753418127695
886,2007-11-21,
501,2007-11-21,
1735,2007-11-30,
887,2007-12-07,
502,2007-12-07,
1736,2007-12-16,
888,2007-12-23,
503,2007-12-23,
1737,2008-01-01,0.630615750948588
504,2008-01-08,0.6291001737117767
889,2008-01-08,0.6313539147377014
1364,2008-01-16,0.6065412717206137
1738,2008-01-17,0.5920914950824919
505,2008-01-24,
890,2008-01-24,
2118,2008-01-25,0.5721462411539896
1254,2008-02-01,0.534862015928541
1365,2008-02-01,0.53692050916808
1739,2008-02-02,0.5792608658472697
891,2008-02-09,0.6356196615431043
506,2008-02-09,0.6325250758065117
2119,2008-02-10,0.5855927084173475
1366,2008-02-17,
1740,2008-02-18,
507,2008-02-25,0.6004219883018069
892,2008-02-25,0.5960414873229132
2120,2008-02-26,
1367,2008-03-04,0.5988624777112688
1255,2008-03-04,0.5974744785399664
1741,2008-03-05,0.5916983797436668
893,2008-03-12,0.6330290805725824
508,2008-03-12,0.6334814344133649
2121,2008-03-13,0.5976046054136185
1256,2008-03-20,0.6302602745237804
1742,2008-03-21,0.6120233694712321
509,2008-03-28,0.616029611655644
894,2008-03-28,0.6176522459302629
1743,2008-04-06,0.6358482326780046
895,2008-04-13,0.6573945567721412
510,2008-04-13,0.6531017905189879
1744,2008-04-22,
896,2008-04-29,0.675185094277064
511,2008-04-29,0.6713699367311267
1745,2008-05-08,0.6229281326135
897,2008-05-15,0.526876905134746
512,2008-05-15,0.5300582108043489
1746,2008-05-24,
898,2008-05-31,
513,2008-05-31,
1747,2008-06-09,0.7053532203038534
514,2008-06-16,0.6771805882453918
899,2008-06-16,0.6838820576667786
1748,2008-06-25,
515,2008-07-02,0.6951891439301628
900,2008-07-02,
901,2008-07-18,
516,2008-07-18,
1749,2008-07-27,0.735153948267301
902,2008-08-03,
517,2008-08-03,
1750,2008-08-12,0.7484186178161986
518,2008-08-19,
1751,2008-08-28,
903,2008-09-04,0.768877935409546
519,2008-09-04,0.7725341280301411
1752,2008-09-13,0.6926980444363185
904,2008-09-20,0.5804053544998169
520,2008-09-20,0.5827938375018892
2122,2008-09-21,0.7139833172162374
1257,2008-09-28,
1368,2008-09-28,
1753,2008-09-29,0.7730849129813057
905,2008-10-06,0.7962031790188382
521,2008-10-06,0.7919487130074274
2123,2008-10-07,
1369,2008-10-14,0.7426927515438625
1258,2008-10-14,0.7436907035963877
1754,2008-10-15,0.777853338491349
522,2008-10-22,0.786731481552124
906,2008-10-22,0.7877177738008045
2124,2008-10-23,0.7238559268769764
1259,2008-10-30,
1370,2008-10-30,
1755,2008-10-31,
1371,2008-11-15,
1756,2008-11-16,
523,2008-11-23,0.7665416626703171
907,2008-11-23,0.7691053066934859
1260,2008-12-01,
1372,2008-12-01,
1757,2008-12-02,
908,2008-12-09,0.7342229187488556
524,2008-12-09,0.736876664653657
2125,2008-12-10,0.7008596516790844
1261,2008-12-17,0.6974935588382539
1758,2008-12-18,0.7071858048439026
909,2008-12-25,0.7872902750968933
525,2008-12-25,0.7834591865539551
2126,2008-12-26,0.6548203598885309
1759,2009-01-03,0.7003659293765114
910,2009-01-10,0.7105283652033124
526,2009-01-10,0.709611027013688
2127,2009-01-11,0.6921016502948034
1262,2009-01-18,0.6947791860217141
1760,2009-01-19,
527,2009-01-26,0.7357120059785389
911,2009-01-26,0.7352603475252787
1263,2009-02-03,0.6744085947672526
1761,2009-02-04,0.701037069161733
912,2009-02-11,0.7561961346202427
528,2009-02-11,0.7520365781254239
2128,2009-02-12,0.6716386675834656
1373,2009-02-19,
1264,2009-02-19,
1762,2009-02-20,0.6914589405059814
913,2009-02-27,
2129,2009-02-28,
1265,2009-03-07,0.7097941438357035
1763,2009-03-08,0.6795282803830647
529,2009-03-15,0.6461734714962187
914,2009-03-15,0.6545840019271486
2130,2009-03-16,0.6837702620597113
1764,2009-03-24,
915,2009-03-31,0.7298097667239961
530,2009-03-31,0.7134424760228111
2131,2009-04-01,0.6360743003232139
1765,2009-04-09,
916,2009-04-16,0.6457200050354004
531,2009-04-16,0.6424613147974014
2132,2009-04-17,0.6622000890118734
1766,2009-04-25,0.729832112789154
2133,2009-05-03,0.6249681427365257
917,2009-05-18,0.7414509720272489
532,2009-05-18,0.7369980050457848
2134,2009-05-19,
1767,2009-05-27,
918,2009-06-03,
533,2009-06-03,
1768,2009-06-12,
1769,2009-07-14,
1770,2009-07-30,0.7699594412531171
534,2009-08-22,0.8053678373495737
1374,2009-08-30,
1266,2009-08-30,
535,2009-09-07,0.8085181287356785
919,2009-09-07,0.8154172272909256
1267,2009-09-15,
1375,2009-09-15,
1771,2009-09-16,0.8495985269546509
536,2009-09-23,0.7910983761151632
920,2009-09-23,0.795346995194753
2135,2009-09-24,0.7365104981831142
1772,2009-10-02,0.6629082617305574
1773,2009-10-18,
921,2009-10-25,0.8124814662668441
537,2009-10-25,0.8056499924924639
2136,2009-10-26,0.733897172269367
1774,2009-11-03,0.7803789724906286
538,2009-11-10,0.7891081458046324
922,2009-11-10,0.7938754899161203
2137,2009-11-11,0.721059555099124
923,2009-11-26,
539,2009-11-26,
2138,2009-11-27,0.7267958919207255
1775,2009-12-05,0.7520003120104471
540,2009-12-12,
924,2009-12-12,
2139,2009-12-13,0.6686167929853711
1776,2009-12-21,0.7424440847502813
541,2009-12-28,0.5836338102817535
1777,2010-01-06,0.7203416426976522
925,2010-01-13,0.7514287432034811
542,2010-01-13,0.7411455029533022
2140,2010-01-14,0.6611280001345136
1376,2010-01-21,0.6722330167180016
1778,2010-01-22,
926,2010-01-29,
543,2010-01-29,
2141,2010-01-30,0.6451159744035629
1268,2010-02-06,0.663890750635238
1377,2010-02-06,0.6691946841421581
1779,2010-02-07,
927,2010-02-14,
544,2010-02-14,
2142,2010-02-15,0.6396180291970571
1780,2010-02-23,0.6914647306714738
545,2010-03-02,
928,2010-03-02,
1781,2010-03-11,0.6760603828089579
929,2010-03-18,0.6271408370562962
546,2010-03-18,0.6183525607699439
2143,2010-03-19,0.6475258497964768
1782,2010-03-27,0.6875843405723572
930,2010-04-03,0.7265330609821138
547,2010-04-03,0.7203609829857235
1783,2010-04-12,
548,2010-04-19,0.748083438192095
931,2010-04-19,0.7359509553228106
549,2010-05-21,
932,2010-05-21,
1784,2010-05-30,0.763762633005778
550,2010-06-06,0.756682813167572
933,2010-06-06,0.7491954536665054
1785,2010-07-17,0.6391059869811649
1786,2010-08-02,0.7990196063404991
934,2010-08-09,0.7759013289497011
551,2010-08-09,0.7792352835337321
1787,2010-08-18,
