,date,ndvi
432,2003-05-18,
1139,2003-05-27,0.8375903701782226
786,2003-07-13,0.8137011456489563
433,2003-07-21,0.8625609427690506
1511,2003-07-22,0.7932400012016296
787,2003-08-14,0.8000393486022949
767,2003-08-14,0.7968339657783508
1140,2003-08-15,0.8236296987533569
434,2003-08-22,
1512,2003-08-23,0.7804309058189393
788,2003-08-30,
789,2003-09-15,0.7815222835540772
435,2003-09-23,
1513,2003-09-24,0.8010487484931945
790,2003-10-01,0.8204413604736327
1141,2003-10-02,
1514,2003-10-10,0.7937953877449037
791,2003-10-17,0.791312484741211
1142,2003-10-18,0.8155818805098534
1515,2003-10-26,0.6974585247039796
436,2003-11-10,0.7997872734069824
792,2003-11-18,0.7445217299461365
1143,2003-11-19,
437,2003-11-26,0.287755623459816
1516,2003-11-27,
1144,2003-12-05,0.8091299080848693
438,2003-12-12,0.7938224375247955
1517,2003-12-13,0.781689612865448
793,2003-12-20,0.7782353329658509
1145,2003-12-21,0.8077799719572066
439,2003-12-28,
1518,2003-12-29,0.7556227540969849
794,2004-01-05,0.7837737369537353
1146,2004-01-06,0.8170694065093993
440,2004-01-13,0.7896234353383382
1519,2004-01-14,
795,2004-01-21,0.7750613737106324
1147,2004-01-22,0.7643867087364196
441,2004-01-29,0.7979390144348144
1520,2004-01-30,0.7707602524757384
1148,2004-02-07,
442,2004-02-14,0.7778557181358339
1521,2004-02-15,
796,2004-02-22,0.6924101972579956
1149,2004-02-23,0.7479298174381256
443,2004-03-01,0.7968984150886536
1522,2004-03-02,0.7996950602531433
797,2004-03-09,0.6986059856414795
1150,2004-03-10,
444,2004-03-17,0.8074549973011017
1523,2004-03-18,0.7837382745742798
798,2004-03-25,0.7768690395355226
1151,2004-03-26,0.8011072897911072
445,2004-04-02,0.8280992686748505
1524,2004-04-03,0.7980353927612305
799,2004-04-10,0.8077186107635498
1152,2004-04-11,0.8092814397811889
446,2004-04-18,0.8401959538459778
1525,2004-04-19,0.7738990116119385
800,2004-04-26,0.7881154561042785
1153,2004-04-27,
1526,2004-05-05,
801,2004-05-12,0.7036935663223266
1154,2004-05-13,0.8004022765159607
1527,2004-05-21,
1155,2004-05-29,
447,2004-06-05,
802,2004-06-13,
1156,2004-06-14,
1528,2004-06-22,0.00537950856378302
803,2004-06-29,0.9231947654485703
1157,2004-06-30,0.8822821021080017
448,2004-07-07,0.8139881181716919
1529,2004-07-08,0.6844522738456726
804,2004-07-15,0.8608467650413513
1158,2004-07-16,
449,2004-07-23,0.8146747684478759
805,2004-07-31,
1159,2004-08-01,
806,2004-08-16,0.8151190376281738
1160,2004-08-17,
450,2004-08-24,0.85865159034729
1530,2004-08-25,
807,2004-09-01,0.6071765422821045
451,2004-09-09,0.8414463758468628
1531,2004-09-10,0.7973427414894104
1161,2004-09-18,
452,2004-09-25,
1532,2004-09-26,
808,2004-10-03,
1162,2004-10-04,
453,2004-10-11,0.8418608117103575
1533,2004-10-12,0.7183958888053894
809,2004-10-19,0.8029654407501221
1163,2004-10-20,
454,2004-10-27,0.7074738240242004
1534,2004-10-28,
810,2004-11-04,0.7864326381683349
1164,2004-11-05,
1535,2004-11-13,0.7324427747726441
811,2004-11-20,0.7576245450973511
1165,2004-11-21,
455,2004-11-28,0.7964482641220093
1536,2004-11-29,0.798653461933136
812,2004-12-06,
1166,2004-12-07,0.8121827864646912
456,2004-12-14,0.6172169995307922
1537,2004-12-15,0.7831343054771424
457,2004-12-30,0.8209401297569275
1538,2004-12-31,0.775324854850769
813,2005-01-07,0.7523312044143676
1167,2005-01-08,
458,2005-01-15,0.8059300422668457
1539,2005-01-16,0.7516350078582764
814,2005-01-23,0.7267349123954773
1168,2005-01-24,0.781067572037379
1540,2005-02-01,0.6965621590614319
815,2005-02-08,0.6358115148544312
1169,2005-02-09,0.6526163846254349
459,2005-02-16,
1541,2005-02-17,
816,2005-02-24,
1170,2005-02-25,
460,2005-03-04,0.5851258228222529
1542,2005-03-05,0.6758616709709168
817,2005-03-12,
1171,2005-03-13,0.8219788372516632
461,2005-03-20,0.6558555471897126
1543,2005-03-21,0.6937939882278443
818,2005-03-28,
1172,2005-03-29,0.7290276745955149
462,2005-04-05,0.7248042154312134
1544,2005-04-06,0.6974751257896423
819,2005-04-13,
1173,2005-04-14,0.6412588953971863
463,2005-04-21,0.7780238032341004
1545,2005-04-22,0.6758405566215515
1174,2005-04-30,
1546,2005-05-08,0.49644682645797733
820,2005-05-15,0.7774554538726808
1175,2005-05-16,0.8283424824476242
1547,2005-05-24,
821,2005-05-31,
1176,2005-06-01,0.5912563067674637
464,2005-06-08,0.80300927400589
465,2005-06-24,
1177,2005-07-03,0.640125322341919
466,2005-07-10,
1548,2005-07-11,0.6486760258674622
822,2005-07-18,0.7384833669662475
1178,2005-07-19,
1549,2005-07-27,0.6720991826057435
467,2005-08-11,
823,2005-08-19,
1179,2005-08-20,
824,2005-09-04,
468,2005-09-12,
1550,2005-09-13,0.6223331918319067
825,2005-09-20,0.4996782386302948
1180,2005-09-21,0.7622203826904297
469,2005-09-28,0.702438372373581
1551,2005-09-29,0.7048261713981628
1181,2005-10-07,0.7493744891881943
470,2005-10-14,0.7208963513374329
1552,2005-10-15,
826,2005-10-22,
1182,2005-10-23,0.7176994943618775
471,2005-10-30,0.7205980747938157
1553,2005-10-31,0.6605620861053467
827,2005-11-07,
1183,2005-11-08,
472,2005-11-15,0.6907488679885865
1554,2005-11-16,
828,2005-11-23,0.6702172374725343
1184,2005-11-24,0.683996707201004
473,2005-12-01,0.6877734025319417
1185,2005-12-10,0.6947734785079956
474,2005-12-17,0.742222535610199
1186,2005-12-26,
475,2006-01-02,0.7113423967361449
1187,2006-01-11,0.730911374092102
476,2006-01-18,
829,2006-01-26,
1188,2006-01-27,
1555,2006-02-04,
830,2006-02-11,
1189,2006-02-12,
477,2006-02-19,0.6644408273696899
1556,2006-02-20,
831,2006-02-27,0.6662655186653137
1190,2006-02-28,
478,2006-03-07,0.6256427516539892
1557,2006-03-08,0.666042447090149
1191,2006-03-16,0.6625917363166808
479,2006-03-23,
832,2006-03-31,0.5921537029743195
1192,2006-04-01,0.6321823024749755
480,2006-04-08,
1558,2006-04-09,0.6778869724273682
1193,2006-04-17,0.7038210034370422
481,2006-04-24,0.7166221880912781
1559,2006-04-25,0.6378640675544738
1194,2006-05-03,
482,2006-05-10,
1560,2006-05-11,
1561,2006-05-27,
833,2006-06-03,0.691079535484314
1195,2006-06-04,0.7356054008007049
834,2006-06-19,
483,2006-06-27,
1562,2006-06-28,0.7222796511650087
1196,2006-07-22,
484,2006-07-29,
1563,2006-07-30,0.7369271397590638
1197,2006-08-07,0.7083331147829692
485,2006-08-14,
835,2006-08-22,
1198,2006-08-23,
836,2006-09-07,0.7490878987312317
486,2006-09-15,0.7708235335350035
1564,2006-09-16,0.6257427883148194
837,2006-09-23,0.6947079420089721
1199,2006-09-24,0.7336416065692901
838,2006-10-09,0.6476897740364075
1200,2006-10-10,
487,2006-10-17,
1201,2006-10-26,
1565,2006-11-03,
1202,2006-11-11,
488,2006-11-18,0.7298392534255982
1566,2006-11-19,0.6938278317451477
839,2006-11-26,
1203,2006-11-27,0.6850428829590479
489,2006-12-04,0.7229235577583312
1567,2006-12-05,0.6779452753067018
1204,2006-12-13,
490,2006-12-20,0.580892617702484
1568,2006-12-21,0.6935664629936219
840,2006-12-28,0.6936687231063843
1205,2006-12-29,0.6598905873298645
491,2007-01-05,0.7201575835545858
1569,2007-01-06,
1206,2007-01-14,
492,2007-01-21,
1570,2007-01-22,
841,2007-01-29,0.6882938551902772
1207,2007-01-30,0.722533187866211
1571,2007-02-07,0.6992300963401795
842,2007-02-14,0.6948384428024292
1208,2007-02-15,0.7028940141201019
493,2007-02-22,0.7892096400260925
1572,2007-02-23,0.7467253446578979
1209,2007-03-03,
494,2007-03-10,0.7672921514511108
1573,2007-03-11,0.7163926982879638
843,2007-03-18,0.6943409585952758
1210,2007-03-19,
495,2007-03-26,0.705458161830902
1574,2007-03-27,0.624993326663971
844,2007-04-03,
1211,2007-04-04,
496,2007-04-11,0.7376666045188903
1575,2007-04-12,0.7126055526733399
1212,2007-04-20,0.760060920715332
497,2007-04-27,0.7317182826995849
1576,2007-04-28,
1213,2007-05-06,
498,2007-05-13,
1577,2007-05-14,0.7071988439559936
845,2007-05-21,
1214,2007-05-22,
1215,2007-06-07,0.6995361189047495
1578,2007-06-15,0.7641985726356506
1216,2007-06-23,0.7552382516860963
1579,2007-07-01,
846,2007-07-08,0.7584605765342712
1580,2007-07-17,0.7485283875465393
847,2007-07-24,0.8008659410476685
1217,2007-07-25,0.7993038702011107
499,2007-08-01,0.5980801653862
1581,2007-08-02,
848,2007-08-09,0.7281663846969604
1218,2007-08-10,0.8087050008773803
500,2007-08-17,0.765653348962466
1582,2007-08-18,0.7040143680572509
849,2007-08-25,0.7350869417190552
1219,2007-08-26,0.7272130767504374
850,2007-09-10,
1220,2007-09-11,0.7744142436981202
501,2007-09-18,0.7515831559896469
1583,2007-09-19,0.6251403284072876
851,2007-09-26,
1584,2007-10-05,
1221,2007-10-13,
502,2007-10-20,0.733527090549469
1222,2007-10-29,0.5377110540866852
503,2007-11-05,0.7314465212821961
1223,2007-11-14,0.7040352010726929
504,2007-11-21,
1224,2007-11-30,0.7050504732131958
505,2007-12-07,
1225,2007-12-16,
506,2007-12-23,
1226,2008-01-01,
507,2008-01-08,0.6661413749059042
852,2008-01-16,0.6625759267807007
1227,2008-01-17,
508,2008-01-24,
853,2008-02-01,0.536249793767929
1228,2008-02-02,
509,2008-02-09,0.6983354520797729
1585,2008-02-10,0.6578440499305724
854,2008-02-17,
1229,2008-02-18,0.6983154076337814
510,2008-02-25,0.663175835609436
1586,2008-02-26,
855,2008-03-04,0.6738993716239928
1230,2008-03-05,0.6939840912818909
511,2008-03-12,0.7401455354690551
1587,2008-03-13,0.6823992586135864
1231,2008-03-21,0.7470307755470276
512,2008-03-28,0.7310188150405883
1232,2008-04-06,
513,2008-04-13,0.798937704563141
1233,2008-04-22,0.020502925908658653
514,2008-04-29,0.8137684130668641
1234,2008-05-08,0.7496035861968994
515,2008-05-15,
1235,2008-05-24,
516,2008-05-31,
1236,2008-06-09,0.8151693701744079
517,2008-06-16,0.7794570446014404
1237,2008-06-25,0.8450762828191121
518,2008-07-02,
519,2008-07-18,
1238,2008-07-27,
520,2008-08-03,
1239,2008-08-12,
1240,2008-08-28,
521,2008-09-04,0.8181188642978668
1241,2008-09-13,
522,2008-09-20,0.6434686994552612
1588,2008-09-21,0.7253849744796753
856,2008-09-28,0.735472674369812
1242,2008-09-29,
523,2008-10-06,0.8111329126358031
1589,2008-10-07,
857,2008-10-14,0.7306322574615478
1243,2008-10-15,
524,2008-10-22,0.7775805115699768
1590,2008-10-23,0.7271028327941895
858,2008-10-30,
1244,2008-10-31,
859,2008-11-15,
1245,2008-11-16,0.74525817155838
525,2008-11-23,0.7597162938117981
860,2008-12-01,
1246,2008-12-02,
526,2008-12-09,0.7201227611303331
1591,2008-12-10,0.72093656539917
1247,2008-12-18,
527,2008-12-25,
1592,2008-12-26,
1248,2009-01-03,0.724902258316676
528,2009-01-10,0.7023135972023009
1593,2009-01-11,0.689030454158783
1249,2009-01-19,0.7188125920295715
529,2009-01-26,0.7483901190757751
1250,2009-02-04,0.7366028189659118
530,2009-02-11,0.7871483167012533
1594,2009-02-12,0.6939468097686767
861,2009-02-19,
1251,2009-02-20,0.7517263929049174
531,2009-02-27,
1595,2009-02-28,
1252,2009-03-08,0.7299251604080199
532,2009-03-15,0.6601081156730652
1596,2009-03-16,0.701546757221222
1253,2009-03-24,
533,2009-03-31,0.7633411288261412
1597,2009-04-01,0.6944917559623718
1254,2009-04-09,
534,2009-04-16,0.6009434514575535
1598,2009-04-17,0.7050093221664429
1255,2009-04-25,0.771235854625702
1599,2009-05-03,0.6907547926902771
535,2009-05-18,0.814383727312088
1600,2009-05-19,
1256,2009-05-27,0.6798097024361293
536,2009-06-03,
1257,2009-06-12,
1258,2009-07-14,
1259,2009-07-30,0.6647039000193278
862,2009-08-30,
537,2009-09-07,0.8364013171195983
863,2009-09-15,0.7434168338775635
1260,2009-09-16,0.8290839195251465
538,2009-09-23,0.8241353291273118
1601,2009-09-24,0.7418228983879089
1261,2009-10-02,
1262,2009-10-18,0.7399997512499492
539,2009-10-25,0.8082323694229127
1602,2009-10-26,0.726933901309967
1263,2009-11-03,0.807319345474243
540,2009-11-10,0.7878258943557739
1603,2009-11-11,0.7216555380821228
541,2009-11-26,
1604,2009-11-27,0.7089089322090149
1264,2009-12-05,
542,2009-12-12,0.8133960962295532
1605,2009-12-13,0.6888043355941772
1265,2009-12-21,
1266,2010-01-06,0.7877520751953125
543,2010-01-13,0.7808370780944823
1606,2010-01-14,0.7144138193130493
864,2010-01-21,0.7258847236633301
1267,2010-01-22,0.7439108324050903
544,2010-01-29,0.7135198020935059
1607,2010-01-30,0.7036160278320314
865,2010-02-06,0.7430319428443908
1268,2010-02-07,0.7832835435867309
545,2010-02-14,0.7384712338447571
1608,2010-02-15,0.7060679388046265
1269,2010-02-23,
546,2010-03-02,
1270,2010-03-11,
547,2010-03-18,
1609,2010-03-19,0.7088393568992616
1271,2010-03-27,0.7913332748413086
548,2010-04-03,0.7721931123733521
1272,2010-04-12,
549,2010-04-19,0.7962398958206178
550,2010-05-21,
1273,2010-05-30,0.8471341490745544
551,2010-06-06,0.821854326725006
1274,2010-07-17,0.7335492086410522
1275,2010-08-02,
552,2010-08-09,0.8420766305923463
1276,2010-08-18,
553,2010-08-25,0.7983293390274048
1610,2010-08-26,
1277,2010-09-03,0.8095417523384094
554,2010-09-10,
1611,2010-09-11,
866,2010-09-18,0.8072104263305663
1278,2010-09-19,0.8270349049568175
1279,2010-10-21,0.8004266810417174
1612,2010-10-29,0.688865647315979
1280,2010-11-06,
555,2010-11-13,
1613,2010-11-14,0.7392598271369933
867,2010-11-21,0.720659122467041
1281,2010-11-22,0.7917941639820735
556,2010-11-29,0.7515072703361512
1614,2010-11-30,0.7210868740081786
1282,2010-12-08,0.7430325865745544
1615,2010-12-16,
1283,2010-12-24,0.7517362499237061
1616,2011-01-01,
868,2011-01-08,0.6812311863899231
1284,2011-01-09,0.7626351793607076
557,2011-01-16,
1285,2011-01-25,
558,2011-02-01,
1617,2011-02-02,0.7242153286933899
1286,2011-02-10,
559,2011-02-17,
869,2011-02-25,0.5156004905700684
1287,2011-02-26,0.77314133644104
560,2011-03-05,
1618,2011-03-06,
870,2011-03-13,0.7400781869888305
561,2011-03-21,0.7729134392738343
1619,2011-03-22,0.7302817225456237
871,2011-03-29,0.7151755118370056
1288,2011-03-30,0.7609907960891723
1289,2011-04-15,0.7940319180488586
1620,2011-04-23,0.7701379084587098
1290,2011-05-01,
562,2011-05-08,
1291,2011-05-17,
563,2011-05-24,0.8609725922346115
1292,2011-06-02,0.02671475953422487
564,2011-06-09,0.8199200510978699
565,2011-06-25,
1293,2011-07-04,
1294,2011-07-20,0.8758596554398537
872,2011-08-20,0.7586007523536683
1295,2011-08-21,0.8414121341705322
1621,2011-08-29,0.7043667721748352
1296,2011-09-06,0.8708005174994469
566,2011-09-13,
873,2011-09-21,
1297,2011-09-22,
567,2011-09-29,0.7956440591812134
874,2011-10-07,0.7155382132530212
1298,2011-10-08,
568,2011-10-15,0.7689697414636611
1299,2011-10-24,
569,2011-10-31,
1622,2011-11-01,
1300,2011-11-09,0.7130860209465026
1623,2011-11-17,
1301,2011-11-25,
570,2011-12-02,
1302,2011-12-11,0.7377049398422242
571,2011-12-18,0.7639660596847534
1303,2011-12-27,
572,2012-01-03,
1304,2012-01-12,0.7060781240463258
573,2012-01-19,
1305,2012-01-28,0.7185086955626805
574,2012-02-04,0.7290217804908752
1306,2012-02-13,
575,2012-02-20,0.7263541781902314
1307,2012-02-29,0.7216013669967651
576,2012-03-07,0.738023796081543
1308,2012-03-16,
577,2012-03-23,
1309,2012-04-01,0.747340123653412
578,2012-04-08,
1310,2012-04-17,0.7634896248579025
1311,2012-05-03,0.5307634556293487
579,2012-05-10,
1312,2012-05-19,0.6454058861732482
1313,2012-06-04,0.8354305148124694
1314,2012-07-06,0.8999704197049141
580,2012-07-13,0.8532685923576355
1315,2012-07-22,0.5532676923274995
581,2012-07-29,0.8348728632926941
1316,2012-08-07,
1317,2012-08-23,
1318,2012-09-08,
582,2012-09-15,0.8065947353839874
1319,2012-09-24,
583,2012-10-01,
1320,2012-10-10,0.8160119648774463
584,2012-10-17,
585,2012-11-02,0.7552472162246704
1321,2012-11-11,0.784771831035614
586,2012-11-18,0.7722769260406495
1322,2012-11-27,0.783205731511116
587,2012-12-04,0.7585207748413086
1323,2012-12-13,0.778481125831604
588,2012-12-20,
1324,2012-12-29,0.7893967533111572
589,2013-01-05,
1325,2013-01-14,
1326,2013-01-30,
1327,2013-02-15,
590,2013-02-22,
1328,2013-03-03,
591,2013-03-10,0.7913134288787843
1329,2013-03-19,
592,2013-03-26,0.7497909307479859
884,2013-03-28,
1330,2013-04-04,
593,2013-04-11,
885,2013-04-12,0.8312982606887818
196,2013-04-19,
1331,2013-04-20,0.7792594581842422
594,2013-04-27,0.7572732305526733
886,2013-04-28,
197,2013-05-05,0.865182683467865
595,2013-05-13,0.7482927703857423
887,2013-05-14,0.8784513401985169
198,2013-05-21,
1332,2013-05-22,
596,2013-05-29,0.7984439158439637
888,2013-05-30,
199,2013-06-06,0.8795041918754578
1333,2013-06-07,0.847457857131958
597,2013-06-14,
889,2013-06-15,0.426191326379776
1334,2013-06-23,
598,2013-06-30,0.6873795843124391
890,2013-07-01,
18,2013-07-08,
1335,2013-07-09,
599,2013-07-16,0.8601804637908936
891,2013-07-17,0.8938483095169069
19,2013-07-24,0.8603971815109253
200,2013-07-24,0.854795708656311
1336,2013-07-25,
600,2013-08-01,
892,2013-08-02,
20,2013-08-09,0.8564526319503785
201,2013-08-09,0.8561939978599549
1337,2013-08-10,
601,2013-08-17,0.8095357966423034
893,2013-08-18,
21,2013-08-25,
202,2013-08-25,
1338,2013-08-26,
894,2013-09-03,0.8181994080543518
1339,2013-09-11,
602,2013-09-18,0.7809766101837158
895,2013-09-19,
203,2013-09-26,
1340,2013-09-27,0.826244809627533
603,2013-10-04,0.7996916532516479
896,2013-10-05,0.8270540618896483
22,2013-10-12,
204,2013-10-12,
1341,2013-10-13,0.8135508370399475
897,2013-10-21,0.7927676630020142
1342,2013-10-29,
604,2013-11-05,0.7776632499694823
898,2013-11-06,0.8166149926185607
23,2013-11-13,0.8037476468086243
205,2013-11-13,0.803976459503174
1343,2013-11-14,
605,2013-11-21,0.7598310136795045
899,2013-11-22,0.7889958333969116
206,2013-11-29,0.784475462436676
24,2013-11-29,0.7881076908111573
1344,2013-11-30,0.7545598030090332
606,2013-12-07,0.736370849609375
900,2013-12-08,
207,2013-12-15,
25,2013-12-15,
1345,2013-12-16,
607,2013-12-23,
901,2013-12-24,
26,2013-12-31,0.798411717414856
208,2013-12-31,0.7983906722068786
1346,2014-01-01,0.7572298407554626
608,2014-01-08,
902,2014-01-09,0.7879348945617676
209,2014-01-16,
27,2014-01-16,
1347,2014-01-17,
609,2014-01-24,0.7674538195133209
903,2014-01-25,0.7871514749526979
28,2014-02-01,0.7994445967674254
210,2014-02-01,0.7997878551483155
1348,2014-02-02,0.7584386777877807
610,2014-02-09,0.7171318101882934
904,2014-02-10,
211,2014-02-17,
29,2014-02-17,
1349,2014-02-18,
611,2014-02-25,
905,2014-02-26,0.8174124026298524
212,2014-03-05,
30,2014-03-05,
1350,2014-03-06,0.7421496641635894
612,2014-03-13,0.759269359111786
906,2014-03-14,
31,2014-03-21,0.7941483736038208
213,2014-03-21,0.7915047645568848
1351,2014-03-22,0.7363153243064879
613,2014-03-29,
907,2014-03-30,0.8554073715209961
1352,2014-04-07,0.622070837020874
614,2014-04-14,0.8232850217819214
908,2014-04-15,0.8740487837791442
32,2014-04-22,0.8455509829521178
214,2014-04-22,0.8430212807655334
1353,2014-04-23,
615,2014-04-30,0.45533665299415593
33,2014-05-08,0.7974219393730163
215,2014-05-08,
1354,2014-05-09,
616,2014-05-16,0.8305032634735108
909,2014-05-17,
34,2014-05-24,
216,2014-05-24,
1355,2014-05-25,0.6869917511940002
617,2014-06-01,0.8630504846572876
217,2014-06-09,0.8883676195144652
35,2014-06-09,0.8944193887710572
618,2014-06-17,0.8625685977935792
910,2014-06-18,0.9022533321380616
218,2014-06-25,
36,2014-06-25,
1356,2014-06-26,0.8559972357749939
619,2014-07-03,0.8354532957077027
1357,2014-07-12,0.7749718642234802
620,2014-07-19,
911,2014-07-20,0.006483109225033937
219,2014-07-27,
37,2014-07-27,0.8016682767868041
621,2014-08-04,0.537600948413213
912,2014-08-05,0.851596350669861
38,2014-08-12,0.8499717259407044
220,2014-08-12,0.8456587982177733
1358,2014-08-13,0.8343245983123779
913,2014-08-21,
39,2014-08-28,
622,2014-09-05,0.8415305709838867
914,2014-09-06,0.7696792793273926
1359,2014-09-14,0.8115068674087524
623,2014-09-21,
915,2014-09-22,
221,2014-09-29,
624,2014-10-07,0.7768792390823365
916,2014-10-08,
1360,2014-10-16,0.7591560077667238
625,2014-10-23,0.8080623936653138
917,2014-10-24,0.848892605304718
222,2014-10-31,0.8346819043159485
40,2014-10-31,0.8346611475944519
1361,2014-11-01,0.8117457938194275
626,2014-11-08,0.7834128332138062
918,2014-11-09,0.8414051771163941
41,2014-11-16,
223,2014-11-16,
1362,2014-11-17,
627,2014-11-24,0.7878924632072448
919,2014-11-25,0.8188453292846679
224,2014-12-02,0.8205021524429321
42,2014-12-02,0.8215461039543153
1363,2014-12-03,0.8012259234984714
920,2014-12-11,0.796645803451538
225,2014-12-18,0.8100876092910767
43,2014-12-18,0.8100560593605042
1364,2014-12-19,
628,2014-12-26,0.7887834095954894
921,2014-12-27,0.835529806613922
44,2015-01-03,0.8219828438758852
226,2015-01-03,0.8170243072509764
1365,2015-01-04,0.8091293048858643
629,2015-01-11,0.7978729271888734
922,2015-01-12,0.7883857583999634
227,2015-01-19,
1366,2015-01-20,
630,2015-01-27,
923,2015-01-28,0.821077160835266
228,2015-02-04,0.8248312163352967
45,2015-02-04,0.8258680534362792
1367,2015-02-05,
631,2015-02-12,0.7773735737800598
924,2015-02-13,0.8078090167045593
229,2015-02-20,
46,2015-02-20,
1368,2015-02-21,
632,2015-02-28,
925,2015-03-01,0.833892343044281
47,2015-03-08,0.8348487663269042
230,2015-03-08,0.8325311589241029
1369,2015-03-09,0.7950269897778829
633,2015-03-16,0.7720282578468323
926,2015-03-17,0.8456086421012878
231,2015-03-24,
48,2015-03-24,
1370,2015-03-25,
634,2015-04-01,0.7950160336494447
927,2015-04-02,0.846841835975647
232,2015-04-09,0.8418953466415404
49,2015-04-09,0.8450597381591797
1371,2015-04-10,0.7813059949874879
635,2015-04-17,0.8135385179519654
