,date,ndvi
1166,2003-05-11,
246,2003-05-18,
1167,2003-05-27,0.685911762714386
597,2003-06-27,
1577,2003-07-06,0.00685808661704262
598,2003-07-13,0.6818877708911896
247,2003-07-21,0.8618337166309356
1578,2003-08-07,
599,2003-08-14,0.7250936388969421
1168,2003-08-15,0.7612744644284248
248,2003-08-22,0.8257325530052185
1579,2003-08-23,0.713307387828827
600,2003-08-30,0.6258105516433716
1580,2003-09-08,0.7436261463165283
601,2003-09-15,0.7401177716255188
249,2003-09-23,
1581,2003-09-24,0.7125967955589294
602,2003-10-01,0.7848866868019104
1169,2003-10-02,0.7366122484207154
1582,2003-10-10,0.7036390256881714
603,2003-10-17,0.7907662796974183
1170,2003-10-18,0.7811716675758362
250,2003-10-25,
251,2003-11-10,0.7648336958885192
604,2003-11-18,
1171,2003-11-19,0.7760977119207382
252,2003-11-26,
1583,2003-11-27,
1172,2003-12-05,0.7234434401988983
253,2003-12-12,
1584,2003-12-13,0.6781138050556182
605,2003-12-20,0.6597434008121491
1173,2003-12-21,
254,2003-12-28,0.6767076253890991
1585,2003-12-29,
606,2004-01-05,0.6909970140457153
1174,2004-01-06,
255,2004-01-13,
1586,2004-01-14,
607,2004-01-21,0.6460298526287078
1175,2004-01-22,0.6133901882171631
256,2004-01-29,0.7332302312056224
1587,2004-01-30,0.6027576386928558
1176,2004-02-07,
257,2004-02-14,0.6204144370555877
1588,2004-02-15,
608,2004-02-22,0.5659036278724671
1177,2004-02-23,
1589,2004-03-02,0.7141489279270173
609,2004-03-09,
1178,2004-03-10,
258,2004-03-17,0.7353875958919526
1590,2004-03-18,0.6278801608085632
610,2004-03-25,0.6751460623741149
1179,2004-03-26,0.4296906590461731
259,2004-04-02,
1591,2004-04-03,0.6775807666778565
611,2004-04-10,0.7064549815654755
1180,2004-04-11,0.7032824301719666
260,2004-04-18,0.7260484176874161
1592,2004-04-19,0.677326363325119
612,2004-04-26,0.6921845579147339
1181,2004-04-27,
1593,2004-05-05,
613,2004-05-12,0.5802056658267974
1182,2004-05-13,0.5141303527355194
1594,2004-05-21,
614,2004-05-28,
1183,2004-05-29,0.7244085818529129
261,2004-06-05,
1595,2004-06-06,0.6511530923843385
615,2004-06-13,
1184,2004-06-14,0.6164159417152405
616,2004-06-29,0.8163026833534242
1185,2004-06-30,0.806722846031189
262,2004-07-07,0.6703862619400024
1596,2004-07-08,0.6056900012493134
617,2004-07-15,0.7727453064918517
1186,2004-07-16,0.6482185816764832
263,2004-07-23,
1597,2004-07-24,
618,2004-07-31,
1187,2004-08-01,
1598,2004-08-09,
619,2004-08-16,0.786242938041687
1188,2004-08-17,0.8608742396036784
264,2004-08-24,
1599,2004-08-25,0.6648918271064759
620,2004-09-01,
265,2004-09-09,0.7944521045684815
1600,2004-09-10,0.7492575693130492
1189,2004-09-18,
1601,2004-09-26,
621,2004-10-03,
1190,2004-10-04,
1602,2004-10-12,0.7091276955604553
622,2004-10-19,0.7571932983398437
1191,2004-10-20,
266,2004-10-27,0.7500950396060944
1603,2004-10-28,
623,2004-11-04,
1192,2004-11-05,0.766262285709381
1604,2004-11-13,0.636156610250473
624,2004-11-20,
1193,2004-11-21,
267,2004-11-28,
1605,2004-11-29,0.6518150520324707
625,2004-12-06,0.4515935266017913
1194,2004-12-07,0.7170479905605317
268,2004-12-14,
1606,2004-12-15,0.6517757260799408
269,2004-12-30,0.7038685750961303
1607,2004-12-31,0.6216393721103668
626,2005-01-07,0.5721260452270508
1195,2005-01-08,
270,2005-01-15,0.34464171528816223
1608,2005-01-16,
627,2005-01-23,0.6229369699954986
1196,2005-01-24,0.6182292926311492
1609,2005-02-01,0.6009123754501342
628,2005-02-08,0.572284380197525
1197,2005-02-09,
271,2005-02-16,
1610,2005-02-17,
629,2005-02-24,0.5967566788196563
1198,2005-02-25,0.6366202090183893
272,2005-03-04,0.7008866620063782
1611,2005-03-05,0.6141477108001709
630,2005-03-12,
1199,2005-03-13,0.7138304471969604
273,2005-03-20,
1612,2005-03-21,0.6454692482948303
631,2005-03-28,
1200,2005-03-29,
274,2005-04-05,0.7390452122688294
1613,2005-04-06,0.651565306186676
632,2005-04-13,
1201,2005-04-14,
275,2005-04-21,0.5867265303929647
1614,2005-04-22,
633,2005-04-29,0.6238090562820434
1202,2005-04-30,
1615,2005-05-08,0.6707388234138488
634,2005-05-15,0.6753212869167328
1203,2005-05-16,0.788174922466278
1616,2005-05-24,0.454212886095047
635,2005-05-31,
1204,2005-06-01,0.7630543994903565
276,2005-06-08,
1617,2005-06-09,
636,2005-06-16,
277,2005-06-24,
1618,2005-06-25,0.1477419003844261
278,2005-07-10,0.7179675936698914
1619,2005-07-11,0.36474904343485837
637,2005-07-18,0.6545419585704803
1205,2005-07-19,
1620,2005-07-27,
638,2005-08-03,
1206,2005-08-04,
279,2005-08-11,
1621,2005-08-12,
1207,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7594721174240112
1622,2005-09-13,0.6737480425834655
640,2005-09-20,
1208,2005-09-21,
281,2005-09-28,
1623,2005-09-29,
1209,2005-10-07,
282,2005-10-14,
1624,2005-10-15,
641,2005-10-22,
1210,2005-10-23,0.7125425624847412
283,2005-10-30,
1625,2005-10-31,0.6910417532920837
642,2005-11-07,0.6184333443641663
1211,2005-11-08,
284,2005-11-15,0.7868063072363536
1626,2005-11-16,
643,2005-11-23,
1212,2005-11-24,0.5478815585374832
285,2005-12-01,0.7696292185783387
1213,2005-12-10,0.7133361089229584
286,2005-12-17,0.5212705930074056
1214,2005-12-26,
287,2006-01-02,0.7265299248695374
1215,2006-01-11,0.44514183700084686
644,2006-01-26,
1216,2006-01-27,
1627,2006-02-04,
645,2006-02-11,
1217,2006-02-12,
288,2006-02-19,0.654970782995224
1628,2006-02-20,
646,2006-02-27,0.5792360341548919
1218,2006-02-28,
289,2006-03-07,
1629,2006-03-08,0.662912050485611
1219,2006-03-16,0.6962201106548309
290,2006-03-23,0.5619628167152404
647,2006-03-31,0.577321411371231
1220,2006-04-01,0.5661887872219086
291,2006-04-08,0.7183913254737854
1630,2006-04-09,
648,2006-04-16,0.6837736082077026
1221,2006-04-17,0.4121255576610565
292,2006-04-24,
1631,2006-04-25,0.624181717634201
649,2006-05-02,
1222,2006-05-03,
293,2006-05-10,
1632,2006-05-11,
650,2006-05-18,0.541740939617157
1633,2006-05-27,
651,2006-06-03,
652,2006-06-19,
1634,2006-06-28,0.5423715269565582
1635,2006-07-14,
294,2006-07-29,
1636,2006-07-30,0.60712322473526
1223,2006-08-07,0.8688416385650635
295,2006-08-14,
653,2006-08-22,
1224,2006-08-23,
1637,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.7953728884458542
1638,2006-09-16,
655,2006-09-23,0.5261113607883454
1225,2006-09-24,0.775337884426117
297,2006-10-01,
1639,2006-10-02,
656,2006-10-09,0.5986429357528686
1226,2006-10-10,
298,2006-10-17,
1227,2006-10-26,
1640,2006-11-03,
1228,2006-11-11,
299,2006-11-18,0.7769254642724992
1641,2006-11-19,0.708713014125824
657,2006-11-26,
1229,2006-11-27,0.6667953968048096
300,2006-12-04,0.69378986120224
1642,2006-12-05,0.6407339251041413
658,2006-12-12,0.6879851865768432
1230,2006-12-13,
301,2006-12-20,0.6429417514801026
1643,2006-12-21,0.6334219264984131
659,2006-12-28,0.6744438016414642
1231,2006-12-29,0.6806812608242037
302,2007-01-05,
1644,2007-01-06,
660,2007-01-13,0.5421836316585541
1232,2007-01-14,
303,2007-01-21,
1645,2007-01-22,
661,2007-01-29,0.6248388969898224
1233,2007-01-30,0.6532924449443818
1646,2007-02-07,0.5984324610233307
662,2007-02-14,0.6270351111888885
1234,2007-02-15,0.6983042633533478
304,2007-02-22,0.7250084400177002
1647,2007-02-23,0.6641881930828094
663,2007-03-02,0.7293306338787079
1235,2007-03-03,0.6684780287742615
305,2007-03-10,
1648,2007-03-11,
664,2007-03-18,0.6502196633815766
1236,2007-03-19,
306,2007-03-26,
1649,2007-03-27,
665,2007-04-03,0.5747002840042114
1237,2007-04-04,
307,2007-04-11,
1650,2007-04-12,0.7218728399276734
666,2007-04-19,0.642117429971695
308,2007-04-27,0.5665076747536659
1651,2007-04-28,
667,2007-05-05,0.48553646355867386
1238,2007-05-06,0.21257178485393524
309,2007-05-13,
1652,2007-05-14,0.5395596861839295
668,2007-05-21,
1239,2007-05-22,
1240,2007-06-07,0.5221681389212609
1653,2007-06-15,0.6874788010120392
1241,2007-06-23,
1654,2007-07-01,
669,2007-07-08,0.7759766793251038
1242,2007-07-09,0.7287747716903686
1655,2007-07-17,0.6993541753292083
670,2007-07-24,0.756607904434204
1243,2007-07-25,0.8240200638771057
671,2007-08-09,0.7537761664390564
1244,2007-08-10,0.7852305543422698
310,2007-08-17,0.7124874830245972
1656,2007-08-18,0.6556711864471436
672,2007-08-25,0.7767633771896362
1245,2007-08-26,0.7794768929481506
1657,2007-09-03,
673,2007-09-10,
1246,2007-09-11,0.7545639371871948
311,2007-09-18,0.6752145934104918
1658,2007-09-19,
674,2007-09-26,0.5703642308712007
312,2007-10-04,
1659,2007-10-05,
1247,2007-10-13,
313,2007-10-20,0.6884856843948364
1248,2007-10-29,0.6086633622646331
314,2007-11-05,0.7315348100662231
1249,2007-11-14,0.7188172054290771
315,2007-11-21,
1250,2007-11-30,0.6453178453445434
316,2007-12-07,
1251,2007-12-16,
317,2007-12-23,0.6582587122917175
1252,2008-01-01,0.6838387846946716
318,2008-01-08,0.6389280438423157
1253,2008-01-17,
319,2008-01-24,0.5948635339736938
1660,2008-01-25,0.5611826741695405
675,2008-02-01,0.4939643752574921
1254,2008-02-02,
320,2008-02-09,0.6650730264186859
1661,2008-02-10,0.6043488490581512
1255,2008-02-18,0.6143556708097457
321,2008-02-25,0.6163098776340485
1662,2008-02-26,
676,2008-03-04,0.5846333122253418
1256,2008-03-05,0.604507052898407
322,2008-03-12,
1663,2008-03-13,0.5932125604152679
677,2008-03-20,0.6898487663269043
1257,2008-03-21,
323,2008-03-28,0.547738254070282
1258,2008-04-06,0.7219051917394003
324,2008-04-13,
1259,2008-04-22,
325,2008-04-29,0.601113315820694
1260,2008-05-08,0.5967963087558746
326,2008-05-15,
1261,2008-05-24,
327,2008-05-31,0.43953316926956176
1262,2008-06-09,0.771720609664917
328,2008-06-16,0.5839306747913361
1263,2008-06-25,
329,2008-07-02,
1264,2008-07-11,
330,2008-07-18,
1265,2008-07-27,
331,2008-08-03,
1266,2008-08-12,0.7897694309552511
332,2008-08-19,
1267,2008-08-28,0.6007542902231215
333,2008-09-04,0.7224622686704001
1268,2008-09-13,
334,2008-09-20,0.7348139500617981
1664,2008-09-21,0.665675323009491
678,2008-09-28,
1269,2008-09-29,0.8207138776779175
335,2008-10-06,
1665,2008-10-07,
679,2008-10-14,0.6865145635604859
1270,2008-10-15,
336,2008-10-22,0.7464552330970764
1666,2008-10-23,0.6243794012069702
680,2008-10-30,
1271,2008-10-31,
681,2008-11-15,
1272,2008-11-16,0.6612955260276794
337,2008-11-23,
1667,2008-11-24,0.6353709435462952
682,2008-12-01,
1273,2008-12-02,
338,2008-12-09,0.6616201877593995
1668,2008-12-10,
683,2008-12-17,0.6268643975257874
1274,2008-12-18,
339,2008-12-25,
1669,2008-12-26,
1275,2009-01-03,0.5384779334068298
340,2009-01-10,
1670,2009-01-11,0.5787302458286285
684,2009-01-18,0.6353032171726227
1276,2009-01-19,0.6197332072257995
341,2009-01-26,0.6798312902450562
685,2009-02-03,0.6068850469589234
1277,2009-02-04,0.6390609347820282
342,2009-02-11,0.6958576345443725
1671,2009-02-12,0.586163592338562
686,2009-02-19,
1278,2009-02-20,0.6203791628281274
1672,2009-02-28,
687,2009-03-07,0.6591013348102569
1279,2009-03-08,0.579601114988327
343,2009-03-15,0.6023873910307884
1673,2009-03-16,0.5992675375938415
1280,2009-03-24,
344,2009-03-31,
1674,2009-04-01,0.5866642534732818
1281,2009-04-09,
345,2009-04-16,
1675,2009-04-17,0.5211177319288254
1282,2009-04-25,0.5646865713596344
1676,2009-05-03,0.45378916561603544
346,2009-05-18,0.6262168645858764
1677,2009-05-19,
1283,2009-05-27,0.35353407308459284
347,2009-06-03,
1284,2009-06-12,
1285,2009-07-14,
1286,2009-07-30,0.38428655465443934
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,
689,2009-09-15,
1287,2009-09-16,
350,2009-09-23,0.7656137895584106
1678,2009-09-24,0.6358323097229004
1288,2009-10-02,0.5048874219258627
1289,2009-10-18,0.7898472766081492
351,2009-10-25,0.7951587557792663
1679,2009-10-26,0.672339768409729
1290,2009-11-03,0.7457492661476136
352,2009-11-10,0.773712964852651
1680,2009-11-11,0.6547903633117675
1291,2009-11-19,
353,2009-11-26,
1681,2009-11-27,0.655164564847946
1292,2009-12-05,0.6621897041797637
354,2009-12-12,0.6842641234397887
1682,2009-12-13,0.6283069670200347
1293,2009-12-21,
355,2009-12-28,0.7297504329681397
1294,2010-01-06,0.6705181360244751
356,2010-01-13,0.7389018607139587
1683,2010-01-14,0.574695041179657
1295,2010-01-22,
357,2010-01-29,
1684,2010-01-30,0.5928259468078614
690,2010-02-06,0.6720277500152587
1296,2010-02-07,
358,2010-02-14,
1685,2010-02-15,0.5416405487060547
1297,2010-02-23,0.6548096338907877
359,2010-03-02,0.5074292909353971
1298,2010-03-11,
360,2010-03-18,0.6386624479293823
1686,2010-03-19,0.5904413342475892
1299,2010-03-27,0.6346980559825897
361,2010-04-03,
1300,2010-04-12,
362,2010-04-19,0.7371431910991669
363,2010-05-21,
1301,2010-05-30,0.762052960395813
364,2010-06-06,0.6994024491310119
1302,2010-06-15,
1303,2010-07-17,0.6276179647445679
1304,2010-08-02,0.8193173289299012
365,2010-08-09,0.8195577979087829
1305,2010-08-18,
366,2010-08-25,
1687,2010-08-26,
691,2010-09-02,
1306,2010-09-03,0.758400273323059
367,2010-09-10,0.757523865699768
1688,2010-09-11,0.5766705036163329
692,2010-09-18,0.5172209501266479
1307,2010-09-19,0.7772582054138183
1689,2010-10-13,
693,2010-10-20,
1308,2010-10-21,
368,2010-10-28,
1690,2010-10-29,
1309,2010-11-06,
369,2010-11-13,0.747014856338501
1691,2010-11-14,0.6537555503845215
694,2010-11-21,0.6780276536941529
1310,2010-11-22,0.7207820534706115
370,2010-11-29,
1692,2010-11-30,0.6425589013099671
1311,2010-12-08,0.6942758580048879
371,2010-12-15,
1693,2010-12-16,
1312,2010-12-24,0.6680606484413147
1694,2011-01-01,
1313,2011-01-09,
372,2011-01-16,
1314,2011-01-25,
373,2011-02-01,0.7260124337673186
1695,2011-02-02,0.6038276696205139
695,2011-02-09,
1315,2011-02-10,
374,2011-02-17,0.7041985869407654
696,2011-02-25,0.5341043853759766
1316,2011-02-26,0.6176736402511598
697,2011-03-13,0.7128190636634827
1317,2011-03-14,
375,2011-03-21,
1696,2011-03-22,0.6496276068687438
1318,2011-03-30,0.6615410447120667
1319,2011-04-15,0.7518043160438538
1320,2011-05-01,
376,2011-05-08,0.723732304573059
1321,2011-05-17,0.622781434059143
377,2011-05-24,
1322,2011-06-02,0.45831143081188197
378,2011-06-09,0.694280497233073
379,2011-06-25,0.7292439937591553
1323,2011-07-04,
380,2011-07-11,
1324,2011-07-20,0.7321423610051473
698,2011-08-20,0.7376579475402834
1325,2011-08-21,0.7838773727416992
1697,2011-08-29,0.6649226880073547
699,2011-09-05,0.7695977020263671
1326,2011-09-06,0.8168714781602224
381,2011-09-13,0.789403326511383
1327,2011-09-22,
382,2011-09-29,0.8064372738202413
700,2011-10-07,0.6405430853366851
1328,2011-10-08,0.7111720144748688
383,2011-10-15,0.7448111176490784
701,2011-10-23,
1329,2011-10-24,0.6045840382575989
384,2011-10-31,
1698,2011-11-01,
1330,2011-11-09,0.6579441805680593
1699,2011-11-17,0.6127495157718658
1331,2011-11-25,
1332,2011-12-11,0.6351331210136414
385,2011-12-18,0.6014985632896422
1333,2011-12-27,
386,2012-01-03,
1334,2012-01-12,0.520733118057251
387,2012-01-19,
1335,2012-01-28,0.5905024361610413
388,2012-02-04,0.6583482732375463
1336,2012-02-13,
389,2012-02-20,
1337,2012-02-29,0.6115033706029256
390,2012-03-07,
1338,2012-03-16,
391,2012-03-23,
1339,2012-04-01,0.3896557718515396
392,2012-04-08,
1340,2012-04-17,0.6283953040838242
393,2012-04-24,
1341,2012-05-03,0.43148542165756226
394,2012-05-10,0.5321195125579834
1342,2012-05-19,
1343,2012-06-04,0.746402723789215
395,2012-06-11,
1344,2012-07-06,
396,2012-07-13,0.82090674161911
1345,2012-07-22,0.4843596625328065
397,2012-07-29,0.7893772459030152
1346,2012-08-07,0.6650220119953155
1347,2012-08-23,
1348,2012-09-08,0.7903187274932861
398,2012-09-15,0.7539104348421096
1349,2012-09-24,
1350,2012-10-10,0.7773208427429199
399,2012-11-02,0.7119979500770569
1351,2012-11-11,0.7282871675491334
400,2012-11-18,0.7590189079443614
1352,2012-11-27,0.671383581161499
401,2012-12-04,
1353,2012-12-13,0.6948738718032836
1354,2012-12-29,0.6910056853294373
402,2013-01-05,0.692852430343628
1355,2013-01-14,
1356,2013-01-30,
403,2013-02-06,
1357,2013-02-15,0.7268305957317353
404,2013-02-22,
1358,2013-03-03,0.6365835857391356
405,2013-03-10,0.7448870372772218
1359,2013-03-19,
406,2013-03-26,
1360,2013-04-04,
407,2013-04-11,
720,2013-04-12,0.7763417756557465
1361,2013-04-20,
408,2013-04-27,
721,2013-04-28,
8,2013-05-05,0.8450253319740296
409,2013-05-13,
722,2013-05-14,0.805671820640564
9,2013-05-21,
1362,2013-05-22,
410,2013-05-29,0.6592088878154755
723,2013-05-30,
10,2013-06-06,0.8784847307205199
1363,2013-06-07,0.7272566103935242
411,2013-06-14,
724,2013-06-15,
1364,2013-06-23,0.24869424104690552
412,2013-06-30,
725,2013-07-01,
918,2013-07-01,
11,2013-07-08,0.8590419650077818
1365,2013-07-09,
413,2013-07-16,0.7996789717674255
726,2013-07-17,
919,2013-07-17,
12,2013-07-24,0.8583404517173767
1366,2013-07-25,
920,2013-08-02,
727,2013-08-02,
13,2013-08-09,0.8558836936950682
1367,2013-08-10,0.7826559652884801
414,2013-08-17,0.7900429517030716
728,2013-08-18,
921,2013-08-18,
14,2013-08-25,
1368,2013-08-26,
922,2013-09-03,0.5902149486541748
729,2013-09-03,0.6032783579826354
1369,2013-09-11,
923,2013-09-19,
730,2013-09-19,
1370,2013-09-27,0.7389712023735047
731,2013-10-05,0.8108106207847594
924,2013-10-05,0.8016510367393493
15,2013-10-12,
1371,2013-10-13,
732,2013-10-21,0.8020623326301575
925,2013-10-21,0.7941943550109863
1372,2013-10-29,
415,2013-11-05,
926,2013-11-06,0.780046603679657
733,2013-11-06,0.7875418686866761
16,2013-11-13,0.7835639834403991
1373,2013-11-14,
416,2013-11-21,0.6596025276184083
927,2013-11-22,
734,2013-11-22,
17,2013-11-29,0.7558525609970093
928,2013-12-08,
735,2013-12-08,
18,2013-12-15,
1374,2013-12-16,
417,2013-12-23,
929,2013-12-24,
736,2013-12-24,
19,2013-12-31,0.7297639417648315
1375,2014-01-01,0.6449789694945018
418,2014-01-08,0.4445087432861328
930,2014-01-09,0.7151667952537536
737,2014-01-09,0.71739528298378
20,2014-01-16,0.6743834722042084
1376,2014-01-17,0.5072482824325562
419,2014-01-24,0.6913129811485609
931,2014-01-25,0.7039711344242094
738,2014-01-25,0.7098300671577454
21,2014-02-01,0.7381566596031188
1377,2014-02-02,0.640114107131958
420,2014-02-09,
932,2014-02-10,
739,2014-02-10,
22,2014-02-17,
1378,2014-02-18,
421,2014-02-25,
740,2014-02-26,0.7407455706596374
933,2014-02-26,0.7416886949539185
23,2014-03-05,
1379,2014-03-06,0.6250190532207489
422,2014-03-13,
741,2014-03-14,
934,2014-03-14,
24,2014-03-21,0.7158364748954773
1380,2014-03-22,0.5868846035003663
742,2014-03-30,0.8335319447517395
935,2014-03-30,0.8236382937431335
423,2014-04-14,
743,2014-04-15,0.8211287498474121
936,2014-04-15,0.7891047286987304
25,2014-04-22,0.7511761093139648
1381,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1382,2014-05-09,
425,2014-05-16,
744,2014-05-17,0.816270182132721
937,2014-05-17,
27,2014-05-24,
1383,2014-05-25,0.45970842987298965
426,2014-06-01,0.40440674036741253
745,2014-06-02,
28,2014-06-09,0.8737940597534181
1384,2014-06-10,
427,2014-06-17,0.837885184288025
938,2014-06-18,
746,2014-06-18,
29,2014-06-25,
1385,2014-06-26,0.5890920805931092
428,2014-07-03,0.6432755446434022
747,2014-07-04,
1386,2014-07-12,0.4819588720798492
429,2014-07-19,
748,2014-07-20,
939,2014-07-20,
30,2014-07-27,0.6965658783912658
430,2014-08-04,0.40282600522041323
749,2014-08-05,0.7759659004211426
940,2014-08-05,0.7773123192787171
31,2014-08-12,0.8549866533279419
1387,2014-08-13,0.7082597335179648
941,2014-08-21,
750,2014-08-21,
32,2014-08-28,
1388,2014-08-29,
431,2014-09-05,
751,2014-09-06,0.8670107531547547
942,2014-09-06,0.8579122567176818
1389,2014-09-14,0.7017398178577423
752,2014-09-22,
943,2014-09-22,
1390,2014-09-30,0.7603793462117514
944,2014-10-08,
753,2014-10-08,
1391,2014-10-16,0.7075430011749267
432,2014-10-23,
754,2014-10-24,0.8160495686531066
945,2014-10-24,0.8032522678375245
33,2014-10-31,0.8133643126487732
1392,2014-11-01,
433,2014-11-08,0.7252887427806854
755,2014-11-09,0.7354209351539612
946,2014-11-09,0.7507424173752467
34,2014-11-16,
1393,2014-11-17,
434,2014-11-24,
756,2014-11-25,
947,2014-11-25,
35,2014-12-02,
1394,2014-12-03,0.6579645854234695
757,2014-12-11,
948,2014-12-11,
36,2014-12-18,0.765510663986206
1395,2014-12-19,
435,2014-12-26,0.7104995822906495
758,2014-12-27,
949,2014-12-27,
37,2015-01-03,
1396,2015-01-04,
436,2015-01-11,0.6882632613182067
950,2015-01-12,0.7271301388740539
759,2015-01-12,0.7120268952846527
1397,2015-01-20,
437,2015-01-27,
951,2015-01-28,0.7517750608921051
760,2015-01-28,0.7485431122779846
38,2015-02-04,
1398,2015-02-05,
438,2015-02-12,0.6505686700344085
952,2015-02-13,0.7498725497722626
761,2015-02-13,0.7506256520748138
39,2015-02-20,
1399,2015-02-21,
953,2015-03-01,0.761197613477707
762,2015-03-01,0.765852028131485
40,2015-03-08,0.7979450917243958
