,date,ndvi
235,2002-10-06,
1154,2002-10-15,
236,2002-10-22,0.7626996835072836
1155,2002-10-31,
237,2002-11-07,0.7315598999460539
1156,2002-11-16,
238,2002-11-23,0.4362677273650964
1157,2002-12-02,
1158,2002-12-18,0.6896121700604757
239,2002-12-25,0.689218865086635
1159,2003-01-03,0.5831744335591793
240,2003-01-10,0.6350098277131716
1160,2003-01-19,0.666812788695097
1161,2003-02-04,0.5925119320551554
241,2003-02-11,
1162,2003-02-20,0.5858438511689504
242,2003-02-27,0.6225206206242243
1163,2003-03-08,
243,2003-03-15,0.6208462901413441
1164,2003-03-24,0.6507923503716787
244,2003-03-31,0.531890427072843
1165,2003-04-09,0.6268141058584055
245,2003-05-02,
1166,2003-05-11,
246,2003-05-18,
1167,2003-05-27,0.6067238437632719
597,2003-06-27,
1577,2003-07-06,0.0036216927199145886
598,2003-07-13,0.5832913306852182
247,2003-07-21,0.7868301967779795
1578,2003-08-07,
599,2003-08-14,0.6565560003121694
1168,2003-08-15,0.7759716883301735
248,2003-08-22,0.8292988662918409
1579,2003-08-23,0.657481295367082
600,2003-08-30,
1580,2003-09-08,0.7181211560964584
601,2003-09-15,0.710932582616806
249,2003-09-23,0.8084252427021662
1581,2003-09-24,0.7001243705550829
602,2003-10-01,0.7548131023844084
1169,2003-10-02,0.6248934864997864
1582,2003-10-10,0.6960869853695234
603,2003-10-17,0.7582036579648653
1170,2003-10-18,
250,2003-10-25,
251,2003-11-10,
604,2003-11-18,
1171,2003-11-19,0.7263258496920267
252,2003-11-26,
1583,2003-11-27,
1172,2003-12-05,0.7190486416220665
253,2003-12-12,0.7106033687790235
1584,2003-12-13,0.6677709942062696
605,2003-12-20,0.6351583115756512
1173,2003-12-21,0.6730881991485754
254,2003-12-28,0.7036268015702566
1585,2003-12-29,
606,2004-01-05,0.656148069848617
1174,2004-01-06,
255,2004-01-13,
1586,2004-01-14,
607,2004-01-21,0.5173109968503317
1175,2004-01-22,0.5847988774379095
256,2004-01-29,0.6179453995492723
1587,2004-01-30,0.57307260359327
1176,2004-02-07,
257,2004-02-14,0.5881199240684509
1588,2004-02-15,
608,2004-02-22,0.49233295644323033
1177,2004-02-23,
1589,2004-03-02,0.6808382372061411
609,2004-03-09,
1178,2004-03-10,
258,2004-03-17,0.7005610639850298
1590,2004-03-18,0.6064504384994507
610,2004-03-25,0.606993343681097
1179,2004-03-26,0.6374797448515892
259,2004-04-02,0.7011414729058743
1591,2004-04-03,0.6531884521245956
611,2004-04-10,0.6630379892885685
1180,2004-04-11,0.7242352763811747
260,2004-04-18,0.6008323282003403
1592,2004-04-19,0.6701443766554197
612,2004-04-26,0.6272668081025282
1181,2004-04-27,
1593,2004-05-05,
613,2004-05-12,0.4870242141187191
1182,2004-05-13,0.46683618674675625
1594,2004-05-21,
614,2004-05-28,
1183,2004-05-29,0.5998847774333423
261,2004-06-05,0.6903936813275019
1595,2004-06-06,0.5967327033480009
615,2004-06-13,
1184,2004-06-14,0.5181604300936064
616,2004-06-29,0.6650806069374084
1185,2004-06-30,
262,2004-07-07,
1596,2004-07-08,0.5431602771083514
617,2004-07-15,0.6765507409969965
1186,2004-07-16,
263,2004-07-23,
1597,2004-07-24,
618,2004-07-31,
1187,2004-08-01,
1598,2004-08-09,0.0021609668619930744
619,2004-08-16,0.7587923755248388
1188,2004-08-17,0.8487718602021536
264,2004-08-24,0.7803864379723867
1599,2004-08-25,0.6283792530496916
620,2004-09-01,
265,2004-09-09,0.7949755315979322
1600,2004-09-10,0.7141845375299454
1189,2004-09-18,
1601,2004-09-26,
621,2004-10-03,
1190,2004-10-04,
1602,2004-10-12,0.7226138164599737
622,2004-10-19,0.7438863068819046
1191,2004-10-20,
266,2004-10-27,0.7373273058070077
1603,2004-10-28,
623,2004-11-04,
1192,2004-11-05,0.63854119181633
1604,2004-11-13,0.6523064548770586
624,2004-11-20,
1193,2004-11-21,
267,2004-11-28,0.6824457595745722
1605,2004-11-29,0.6526904578010241
625,2004-12-06,0.45249492550889653
1194,2004-12-07,0.6941492681701978
268,2004-12-14,
1606,2004-12-15,0.6550630119939646
269,2004-12-30,
1607,2004-12-31,0.6149054591854414
626,2005-01-07,0.5312556674083074
1195,2005-01-08,0.5869357200960318
270,2005-01-15,0.6471726596355438
1608,2005-01-16,
627,2005-01-23,0.6046105983356634
1196,2005-01-24,
1609,2005-02-01,0.5789774482448896
628,2005-02-08,0.5356504904727141
1197,2005-02-09,
271,2005-02-16,
1610,2005-02-17,
629,2005-02-24,0.5226418823003769
1198,2005-02-25,0.5831384062767029
272,2005-03-04,0.6047494717770152
1611,2005-03-05,0.5997984024385611
630,2005-03-12,
1199,2005-03-13,
273,2005-03-20,
1612,2005-03-21,0.6418799112240473
631,2005-03-28,
1200,2005-03-29,
274,2005-04-05,0.8001565933227539
1613,2005-04-06,0.6197396094600359
632,2005-04-13,
1201,2005-04-14,0.6261661723256111
275,2005-04-21,0.5515371871491274
1614,2005-04-22,
633,2005-04-29,0.5451694838702679
1202,2005-04-30,
1615,2005-05-08,0.5982447440425555
634,2005-05-15,0.5962393147250017
1203,2005-05-16,0.6596288681030273
1616,2005-05-24,0.4003135251502196
635,2005-05-31,
1204,2005-06-01,
276,2005-06-08,
1617,2005-06-09,
636,2005-06-16,
277,2005-06-24,
1618,2005-06-25,0.08301443668703239
278,2005-07-10,0.676319939394792
1619,2005-07-11,0.3154236202438672
637,2005-07-18,0.5946720677117506
1205,2005-07-19,
1620,2005-07-27,
638,2005-08-03,
1206,2005-08-04,
279,2005-08-11,0.680811790128549
1621,2005-08-12,
1207,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.7452856252590815
1622,2005-09-13,0.6657841553290685
640,2005-09-20,
1208,2005-09-21,0.7735242694616318
281,2005-09-28,
1623,2005-09-29,
1209,2005-10-07,
282,2005-10-14,0.7655640691518784
1624,2005-10-15,
641,2005-10-22,
1210,2005-10-23,0.7193574607372284
283,2005-10-30,0.774481900036335
1625,2005-10-31,0.6773271436492602
642,2005-11-07,0.6187387555837631
1211,2005-11-08,
284,2005-11-15,0.7265627798106934
1626,2005-11-16,
643,2005-11-23,
1212,2005-11-24,0.6983061507344246
285,2005-12-01,0.7849473853905996
1213,2005-12-10,0.6977598617474238
286,2005-12-17,0.6389918078978857
1214,2005-12-26,
287,2006-01-02,0.7521398067474365
1215,2006-01-11,0.6489350348711014
644,2006-01-26,
1216,2006-01-27,
1627,2006-02-04,
645,2006-02-11,
1217,2006-02-12,
288,2006-02-19,0.6017093836433357
1628,2006-02-20,
646,2006-02-27,0.5373352815707525
1218,2006-02-28,0.6606111253301302
289,2006-03-07,
1629,2006-03-08,0.6400213266412417
1219,2006-03-16,
290,2006-03-23,0.4999399644633134
647,2006-03-31,0.5515312540034453
1220,2006-04-01,0.5636771528257264
291,2006-04-08,0.6836585712929567
1630,2006-04-09,
648,2006-04-16,0.6465540764232477
1221,2006-04-17,0.611624576151371
292,2006-04-24,
1631,2006-04-25,0.5960666500031948
649,2006-05-02,
1222,2006-05-03,
293,2006-05-10,
1632,2006-05-11,
650,2006-05-18,0.48550717408458394
1633,2006-05-27,
651,2006-06-03,
652,2006-06-19,
1634,2006-06-28,0.42945317799846333
1635,2006-07-14,
294,2006-07-29,
1636,2006-07-30,0.5320319309830666
1223,2006-08-07,0.8050563732782999
295,2006-08-14,0.7936942751208941
653,2006-08-22,
1224,2006-08-23,
1637,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.7870889008045197
1638,2006-09-16,
655,2006-09-23,0.5308493648966154
1225,2006-09-24,0.7768073802193006
297,2006-10-01,
1639,2006-10-02,
656,2006-10-09,0.5860121746857961
1226,2006-10-10,
298,2006-10-17,
1227,2006-10-26,
1640,2006-11-03,
1228,2006-11-11,
299,2006-11-18,
1641,2006-11-19,0.6960608462492625
657,2006-11-26,
1229,2006-11-27,0.6656486292680105
300,2006-12-04,
1642,2006-12-05,0.6357614286243916
658,2006-12-12,0.6603912264108658
1230,2006-12-13,
301,2006-12-20,
1643,2006-12-21,0.6244769903520743
659,2006-12-28,0.657627809792757
1231,2006-12-29,0.674647394567728
302,2007-01-05,
1644,2007-01-06,
660,2007-01-13,0.546052178988854
1232,2007-01-14,
303,2007-01-21,
1645,2007-01-22,0.33483243485291797
661,2007-01-29,0.6125280571480592
1233,2007-01-30,
1646,2007-02-07,0.5871201505263647
662,2007-02-14,0.6146775856614113
1234,2007-02-15,0.6598334560791651
304,2007-02-22,0.6996078640222549
1647,2007-02-23,0.6649112726251284
663,2007-03-02,0.7011542618274689
1235,2007-03-03,0.5182280391454697
305,2007-03-10,0.7254828400909901
1648,2007-03-11,
664,2007-03-18,0.6103410348296165
1236,2007-03-19,
306,2007-03-26,
1649,2007-03-27,
665,2007-04-03,0.5094211449225744
1237,2007-04-04,
307,2007-04-11,0.6737829943497976
1650,2007-04-12,0.6978038723270098
666,2007-04-19,0.539921697229147
308,2007-04-27,0.5897857571641604
1651,2007-04-28,
667,2007-05-05,
1238,2007-05-06,0.1540294981872042
309,2007-05-13,
1652,2007-05-14,0.4736724855999152
668,2007-05-21,
1239,2007-05-22,0.6389639303088188
1240,2007-06-07,0.4022350050508976
1653,2007-06-15,0.5520567757387956
1241,2007-06-23,
1654,2007-07-01,
669,2007-07-08,0.6842829920351505
1242,2007-07-09,
1655,2007-07-17,0.5582429605225722
670,2007-07-24,0.7071475734313329
1243,2007-07-25,
671,2007-08-09,0.7325865452488264
1244,2007-08-10,
310,2007-08-17,0.7099015538891157
1656,2007-08-18,0.6303078221778075
672,2007-08-25,0.7567333231369654
1245,2007-08-26,0.7353789110978445
1657,2007-09-03,
673,2007-09-10,
1246,2007-09-11,0.7570657531420389
311,2007-09-18,0.532581090927124
1658,2007-09-19,
674,2007-09-26,0.5063547156751156
312,2007-10-04,
1659,2007-10-05,
1247,2007-10-13,
313,2007-10-20,
1248,2007-10-29,0.6230278983712196
314,2007-11-05,
1249,2007-11-14,
315,2007-11-21,
1250,2007-11-30,0.6397313127915064
316,2007-12-07,
1251,2007-12-16,
317,2007-12-23,0.6092700821657976
1252,2008-01-01,0.6272933930158615
318,2008-01-08,0.6275049448013306
1253,2008-01-17,
319,2008-01-24,
1660,2008-01-25,0.5554768467942873
675,2008-02-01,0.3967274564007918
1254,2008-02-02,
320,2008-02-09,
1661,2008-02-10,0.5798099723954996
1255,2008-02-18,0.5934252478182316
321,2008-02-25,
1662,2008-02-26,
676,2008-03-04,0.5786195434629917
1256,2008-03-05,
322,2008-03-12,0.6552768436570963
1663,2008-03-13,0.5711764271060625
677,2008-03-20,0.6633822806179523
1257,2008-03-21,
323,2008-03-28,0.6155658525725206
1258,2008-04-06,0.6647220353285471
324,2008-04-13,0.7284178088108698
1259,2008-04-22,
325,2008-04-29,
1260,2008-05-08,0.5541601416965326
326,2008-05-15,0.20321249382363427
1261,2008-05-24,
327,2008-05-31,0.3786727401117484
1262,2008-06-09,0.7293398181597391
328,2008-06-16,0.4504222265548176
1263,2008-06-25,
329,2008-07-02,
1264,2008-07-11,
330,2008-07-18,
1265,2008-07-27,0.6163265568514665
331,2008-08-03,
1266,2008-08-12,0.7628637154897054
332,2008-08-19,
1267,2008-08-28,0.6252447639902433
333,2008-09-04,0.7003485610087713
1268,2008-09-13,0.7214196448524793
334,2008-09-20,0.7472192645072937
1664,2008-09-21,0.6716482564806938
678,2008-09-28,
1269,2008-09-29,0.7680021673440933
335,2008-10-06,0.775827186803023
1665,2008-10-07,
679,2008-10-14,0.6979211022456487
1270,2008-10-15,0.7599174355467161
336,2008-10-22,
1666,2008-10-23,0.6213457311193148
680,2008-10-30,
1271,2008-10-31,
681,2008-11-15,
1272,2008-11-16,0.6718786507844925
337,2008-11-23,0.7281579400102297
1667,2008-11-24,0.643234133720398
682,2008-12-01,
1273,2008-12-02,
338,2008-12-09,0.6966354499260584
1668,2008-12-10,
683,2008-12-17,0.6181578909357389
1274,2008-12-18,0.6260943698386351
339,2008-12-25,
1669,2008-12-26,
1275,2009-01-03,0.46472548842430117
340,2009-01-10,0.6295862508316835
1670,2009-01-11,0.5746595486998558
684,2009-01-18,0.6176808997988701
1276,2009-01-19,0.6242262944579124
341,2009-01-26,0.6593310025831064
685,2009-02-03,0.5933123044669628
1277,2009-02-04,0.6516240868303511
342,2009-02-11,0.659086212515831
1671,2009-02-12,0.5807156053682169
686,2009-02-19,
1278,2009-02-20,0.5874122844802009
1672,2009-02-28,
687,2009-03-07,0.6556707980732123
1279,2009-03-08,0.5977212488651276
343,2009-03-15,0.49132671356201174
1673,2009-03-16,0.6184770030279955
1280,2009-03-24,
344,2009-03-31,0.6705737859010696
1674,2009-04-01,0.5777001654108366
1281,2009-04-09,
345,2009-04-16,
1675,2009-04-17,0.5111874553064505
1282,2009-04-25,0.5310686267912388
1676,2009-05-03,0.4508238596220811
346,2009-05-18,0.6347679123282433
1677,2009-05-19,
1283,2009-05-27,0.3169662728905678
347,2009-06-03,
1284,2009-06-12,
1285,2009-07-14,
1286,2009-07-30,0.24200409650802612
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.8086473594109217
689,2009-09-15,
1287,2009-09-16,
350,2009-09-23,
1678,2009-09-24,0.6016581604878107
1288,2009-10-02,0.4751312720278899
1289,2009-10-18,0.8062748511632284
351,2009-10-25,
1679,2009-10-26,0.6727615967392921
1290,2009-11-03,0.7710927865571446
352,2009-11-10,0.7314617882172266
1680,2009-11-11,0.6579232215881348
1291,2009-11-19,
353,2009-11-26,
1681,2009-11-27,0.6474365169803301
1292,2009-12-05,
354,2009-12-12,0.6692690004905065
1682,2009-12-13,0.6192097067832947
1293,2009-12-21,0.6763391842444738
355,2009-12-28,0.7071842153867086
1294,2010-01-06,0.6745959164367781
356,2010-01-13,
1683,2010-01-14,0.5745831715563933
1295,2010-01-22,
357,2010-01-29,
1684,2010-01-30,0.5960795966287454
690,2010-02-06,0.6345428066949049
1296,2010-02-07,
358,2010-02-14,
1685,2010-02-15,0.5488296672701836
1297,2010-02-23,0.6330010294914246
359,2010-03-02,
1298,2010-03-11,
360,2010-03-18,0.5093806385993958
1686,2010-03-19,0.595937255769968
1299,2010-03-27,0.641971442848444
361,2010-04-03,0.7129539102315903
1300,2010-04-12,
362,2010-04-19,
363,2010-05-21,
1301,2010-05-30,0.7265979357891612
364,2010-06-06,0.5578987002372742
1302,2010-06-15,
1303,2010-07-17,
1304,2010-08-02,0.7788465892275175
365,2010-08-09,0.7851641004284223
1305,2010-08-18,0.4167909547686577
366,2010-08-25,0.7967379490534464
1687,2010-08-26,
691,2010-09-02,
1306,2010-09-03,0.7449509104092916
367,2010-09-10,0.7543320755163828
1688,2010-09-11,0.5392706642548243
692,2010-09-18,0.5140316399435202
1307,2010-09-19,
1689,2010-10-13,
693,2010-10-20,
1308,2010-10-21,
368,2010-10-28,
1690,2010-10-29,0.6706622640291849
1309,2010-11-06,0.7764206876357397
369,2010-11-13,0.7598041792710623
1691,2010-11-14,0.6608428508043289
694,2010-11-21,
1310,2010-11-22,0.7209368646144867
370,2010-11-29,
1692,2010-11-30,0.644171915948391
1311,2010-12-08,0.7241345619161924
371,2010-12-15,
1693,2010-12-16,
1312,2010-12-24,0.6824085613091787
1694,2011-01-01,
1313,2011-01-09,
372,2011-01-16,0.7340337485074997
1314,2011-01-25,
373,2011-02-01,0.703024352590243
1695,2011-02-02,0.6034042251606783
695,2011-02-09,
1315,2011-02-10,0.10750841877112786
374,2011-02-17,0.6898425631225109
696,2011-02-25,0.5124906736115614
1316,2011-02-26,
697,2011-03-13,0.682777427136898
1317,2011-03-14,
375,2011-03-21,0.6494284433623155
1696,2011-03-22,0.676454151670138
1318,2011-03-30,0.6907835387521319
1319,2011-04-15,0.7475156014164289
1320,2011-05-01,
376,2011-05-08,0.6681904643774033
1321,2011-05-17,0.6080760136246681
377,2011-05-24,
1322,2011-06-02,0.4010623192621601
378,2011-06-09,0.678211972117424
379,2011-06-25,0.6841141792635123
1323,2011-07-04,
380,2011-07-11,
1324,2011-07-20,0.6662698516415225
698,2011-08-20,0.7278661380211512
1325,2011-08-21,0.7655208557844162
1697,2011-08-29,0.629939412077268
699,2011-09-05,0.7786726703246435
1326,2011-09-06,0.7866024259063932
381,2011-09-13,0.7908679073055586
1327,2011-09-22,
382,2011-09-29,0.8139621739586195
700,2011-10-07,
1328,2011-10-08,0.7433628812432289
383,2011-10-15,0.7636098464330038
701,2011-10-23,0.514425960679849
1329,2011-10-24,
384,2011-10-31,
1698,2011-11-01,
1330,2011-11-09,0.711375949283441
1699,2011-11-17,0.6379211048285166
1331,2011-11-25,0.6854880700508753
1332,2011-12-11,0.6448492556810379
385,2011-12-18,
1333,2011-12-27,
386,2012-01-03,
1334,2012-01-12,0.5606316961348057
387,2012-01-19,
1335,2012-01-28,0.4758474677801132
388,2012-02-04,0.5912567012839848
1336,2012-02-13,
389,2012-02-20,0.6269017768402895
1337,2012-02-29,0.610461218903462
390,2012-03-07,0.6777360923588276
1338,2012-03-16,
391,2012-03-23,
1339,2012-04-01,0.4630393721163273
392,2012-04-08,
1340,2012-04-17,0.5741864095131556
393,2012-04-24,0.45505667353669804
1341,2012-05-03,0.38556135694185895
394,2012-05-10,
1342,2012-05-19,
1343,2012-06-04,0.7604579677184423
395,2012-06-11,
1344,2012-07-06,
396,2012-07-13,
1345,2012-07-22,
397,2012-07-29,
1346,2012-08-07,0.7969198226928711
1347,2012-08-23,
1348,2012-09-08,0.7491303036610285
398,2012-09-15,0.747137688100338
1349,2012-09-24,
1350,2012-10-10,0.7652238011360168
399,2012-11-02,0.7288694058855375
1351,2012-11-11,
400,2012-11-18,0.7529865180452665
1352,2012-11-27,0.7339716553688049
401,2012-12-04,0.7200678562124571
1353,2012-12-13,0.7047558923562368
1354,2012-12-29,0.739003042380015
402,2013-01-05,0.6882452368736267
1355,2013-01-14,
1356,2013-01-30,
403,2013-02-06,0.6199412519733111
1357,2013-02-15,0.6984681785106659
404,2013-02-22,
1358,2013-03-03,0.6422087897857031
405,2013-03-10,
1359,2013-03-19,
406,2013-03-26,0.6946141868829727
1360,2013-04-04,
407,2013-04-11,0.5646141481896242
720,2013-04-12,0.7886667599280676
1361,2013-04-20,
408,2013-04-27,
721,2013-04-28,
8,2013-05-05,0.8272188007831573
409,2013-05-13,
722,2013-05-14,0.8201329708099365
9,2013-05-21,
1362,2013-05-22,
410,2013-05-29,0.5341762983136707
723,2013-05-30,
10,2013-06-06,0.8611829504370689
1363,2013-06-07,0.7344828281137677
411,2013-06-14,
724,2013-06-15,
1364,2013-06-23,
412,2013-06-30,
725,2013-07-01,
918,2013-07-01,
11,2013-07-08,0.903338834643364
1365,2013-07-09,
413,2013-07-16,
726,2013-07-17,
919,2013-07-17,
12,2013-07-24,0.8283343513806661
1366,2013-07-25,
920,2013-08-02,
727,2013-08-02,
13,2013-08-09,0.8400458519657453
1367,2013-08-10,0.7810492573512925
414,2013-08-17,0.7581039518117905
728,2013-08-18,
921,2013-08-18,
14,2013-08-25,
1368,2013-08-26,0.6952898999055227
922,2013-09-03,0.6378647784392039
729,2013-09-03,
1369,2013-09-11,
923,2013-09-19,
730,2013-09-19,
1370,2013-09-27,
731,2013-10-05,0.835259847342968
924,2013-10-05,0.8214767004052798
15,2013-10-12,
1371,2013-10-13,0.7090780511498451
732,2013-10-21,0.8200878848632177
925,2013-10-21,0.8078277905782064
1372,2013-10-29,
415,2013-11-05,
926,2013-11-06,0.7979707047343254
733,2013-11-06,0.803508515159289
16,2013-11-13,0.7913515393932661
1373,2013-11-14,
416,2013-11-21,0.7017783224582672
927,2013-11-22,
734,2013-11-22,0.7609241604804993
17,2013-11-29,0.7498982697725296
928,2013-12-08,0.5548951625823975
735,2013-12-08,
18,2013-12-15,
1374,2013-12-16,
417,2013-12-23,
929,2013-12-24,
736,2013-12-24,
19,2013-12-31,0.7257782742381096
1375,2014-01-01,0.6447543414930502
418,2014-01-08,
930,2014-01-09,0.7185691172877947
737,2014-01-09,0.7174035857121149
20,2014-01-16,0.6601099135975043
1376,2014-01-17,0.5282920027772585
419,2014-01-24,0.6656241926054159
931,2014-01-25,0.71415692816178
738,2014-01-25,0.71589445322752
21,2014-02-01,0.732207735379537
1377,2014-02-02,
420,2014-02-09,0.6136000330249468
932,2014-02-10,
739,2014-02-10,
22,2014-02-17,
1378,2014-02-18,
421,2014-02-25,
740,2014-02-26,0.7592304423451424
933,2014-02-26,0.7489987090229988
23,2014-03-05,
1379,2014-03-06,
422,2014-03-13,
741,2014-03-14,
934,2014-03-14,
24,2014-03-21,0.714841124912103
1380,2014-03-22,0.6254621235032877
742,2014-03-30,0.8691081727544466
935,2014-03-30,0.849233902990818
423,2014-04-14,0.7243035547435284
743,2014-04-15,0.8182313789923986
936,2014-04-15,0.810407447318236
25,2014-04-22,0.7445393428206444
1381,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1382,2014-05-09,
425,2014-05-16,0.2682316154241562
744,2014-05-17,0.8195096279184023
937,2014-05-17,
27,2014-05-24,
1383,2014-05-25,0.6232867476840814
426,2014-06-01,0.33453834387991166
745,2014-06-02,
28,2014-06-09,0.8689960762858391
1384,2014-06-10,
427,2014-06-17,
938,2014-06-18,
746,2014-06-18,
29,2014-06-25,
1385,2014-06-26,
428,2014-07-03,0.4003481964270274
747,2014-07-04,
1386,2014-07-12,0.4315427951514721
429,2014-07-19,0.3182033532195621
748,2014-07-20,
939,2014-07-20,
30,2014-07-27,0.6610597496231397
430,2014-08-04,0.4065163607398669
749,2014-08-05,0.7771284456054369
940,2014-08-05,0.7757009814182917
31,2014-08-12,0.85065575192372
1387,2014-08-13,0.6999159008264542
941,2014-08-21,
750,2014-08-21,
32,2014-08-28,
1388,2014-08-29,
431,2014-09-05,
751,2014-09-06,0.8893593177199364
942,2014-09-06,0.8763158296545347
1389,2014-09-14,0.7818963353832563
752,2014-09-22,
943,2014-09-22,
1390,2014-09-30,0.760414664944013
944,2014-10-08,
753,2014-10-08,
1391,2014-10-16,
432,2014-10-23,
754,2014-10-24,0.8381791934370995
945,2014-10-24,0.8275974666078886
33,2014-10-31,0.8253634894887606
1392,2014-11-01,
433,2014-11-08,0.7329175447424253
755,2014-11-09,0.8126676132281622
946,2014-11-09,0.8053537532687187
34,2014-11-16,
1393,2014-11-17,
434,2014-11-24,
756,2014-11-25,
947,2014-11-25,
35,2014-12-02,
1394,2014-12-03,0.6593468189239502
757,2014-12-11,
948,2014-12-11,
36,2014-12-18,0.7617769365509351
1395,2014-12-19,
435,2014-12-26,
758,2014-12-27,
949,2014-12-27,
37,2015-01-03,0.7736892998218536
1396,2015-01-04,
436,2015-01-11,
950,2015-01-12,0.7297549893458685
759,2015-01-12,0.749262864391009
1397,2015-01-20,
437,2015-01-27,
951,2015-01-28,0.7616845816373825
760,2015-01-28,0.7667317762970924
38,2015-02-04,
1398,2015-02-05,
438,2015-02-12,0.6050284206867218
952,2015-02-13,0.7610000570615133
761,2015-02-13,0.7648866772651672
39,2015-02-20,
1399,2015-02-21,
953,2015-03-01,0.7743971049785614
762,2015-03-01,0.7677854523062706
